EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Technical Free Throw Trips,Charge Fouls Drawn,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,BlockedCorner3,Transition Take Fouls Drawn,on,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,39987.0,666.0,38.0,1402.0,1404,473.0,287.0,153.0,2806,50.0,78.0,9.0,13.0,17.0,27.0,44.0,14.0,91.0,164.0,64.0,39.0,281.0,1567.0,9.0,17.0,33.0,34.0,58.0,22.0,11.0,103.0,126.0,56.0,10.0,44.0,11.0,47.0,58.0,7.0,112.0,30.0,142.0,1.0,8.0,16.0,34.0,51.0,22.0,14.0,11.0,14.0,103.0,471.0,0.6923076923076923,0.7325581395348837,0.5548780487804879,0.5294117647058824,0.5862068965517241,0.5307017543859649,0.5555555555555556,0.575,0.5597609561752988,0.55,0.5919540229885057,0.2807017543859649,16.803020767778477,0.2692307692307692,0.1633802816901408,0.0294906166219839,0.1320224719101123,0.1476793248945147,0.0427215189873417,0.040983606557377,0.0306748466257668,0.1629213483146067,0.1382978723404255,0.1081081081081081,0.3421052631578947,0.6410256410256411,0.7575757575757576,0.76,0.1929824561403508,0.4814814814814814,0.6923076923076923,0.3375,0.6296296296296297,0.175,0.6228070175438597,0.5239769736842103,0.555707894736842,0.5162568750000001,0.0890688259109311,0.1202185792349726,0.1174377224199288,0.3665480427046263,7.526829268292685,24.865625,0.3373751783166904,26.0,55.0,15.0,31.0,5.0,20.0,3.0,8.0,15.0,2.0,6.0,5.0,20.0,4.0,10.0,3.0,8.0,60.0,,,15.0,16.0,10.0,9.0,19.0,8.0,1.0,5.0,3.0,2.0,47.0,16.0,5.0,7.0,6.0,1.0,8.0,2.0,1.0,6.0,,,4.0,2.0,17.0,32.0,2.0,4.0,3.0,2.0,,3.0,4.0,,,3.0,12.0,1.0,,1.0,4.0,1.0,0.3125,0.4,0.3636363636363636,0.3125,0.0975609756097561,0.1538461538461538,0.0545454545454545,0.5,0.0617760617760617,0.0113636363636363,0.0490196078431372,0.109090909090909,0.134453781512605,0.2241379310344827,0.05,0.8571428571428571,0.2412280701754386,0.4727272727272727,0.5,0.5,0.1359649122807017,0.4838709677419355,0.5,0.8,0.087719298245614,0.25,0.25,1.0,0.3409090909090909,0.3409090909090909,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,1.0,0.1,0.375,0.3571428571428571,0.3409090909090909,,,0.032258064516129,,,,,2.0,4.0,,,0.1481481481481481,0.5,1.0,,,,,3.0,0.075,,,False,1.0,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,56036.0,934.0,-48.0,1943.0,1973,603.0,535.0,212.0,3916,104.0,152.0,37.0,58.0,25.0,38.0,14.0,3.0,132.0,205.0,33.0,48.0,342.0,2259.0,42.0,65.0,98.0,30.0,51.0,8.0,30.0,96.0,176.0,88.0,68.0,13.0,75.0,58.0,82.0,12.0,152.0,107.0,259.0,1.0,27.0,44.0,85.0,79.0,39.0,33.0,20.0,34.0,96.0,598.0,0.6666666666666666,0.8979591836734694,0.6439024390243903,0.6461538461538462,0.5882352941176471,0.6176470588235294,0.6363636363636364,0.559322033898305,0.6356877323420075,0.6447368421052632,0.6153846153846154,0.1386554621848739,14.25968109339408,0.2790697674418604,0.1643286573146292,0.152129817444219,0.1321184510250569,0.1492537313432835,0.1196777905638665,0.1694915254237288,0.154228855721393,0.1716738197424892,0.1298342541436464,0.1428571428571428,0.6386554621848739,0.6842105263157895,0.7323943661971831,0.5961538461538461,0.0588235294117647,0.8787878787878788,0.6379310344827587,0.6440677966101694,0.6578947368421053,0.0508474576271186,0.7773109243697479,0.5512271186440676,0.5587933962264154,0.547083620689655,0.148854961832061,0.1703056768558952,0.2865497076023391,0.2807017543859649,3.0253658536585366,25.503030303030304,0.3103448275862069,27.0,51.0,1.0,2.0,6.0,19.0,2.0,5.0,4.0,,,,10.0,,1.0,14.0,2.0,27.0,3.0,1.0,4.0,16.0,17.0,17.0,34.0,14.0,3.0,13.0,4.0,,85.0,29.0,13.0,25.0,17.0,8.0,17.0,10.0,1.0,7.0,1.0,2.0,6.0,8.0,82.0,135.0,4.0,10.0,16.0,16.0,3.0,15.0,7.0,1.0,1.0,13.0,22.0,3.0,2.0,9.0,6.0,0.9,0.303030303030303,,0.25,0.3125,0.0780487804878048,0.0657894736842105,0.1176470588235294,0.3863636363636363,0.077127659574468,0.1217391304347826,0.0724137931034482,0.0930232558139534,0.1555555555555555,0.1627906976744186,0.1688311688311688,0.6470588235294118,0.2142857142857142,0.5294117647058824,0.6,0.925925925925926,0.0084033613445378,0.5,0.5,1.0,0.0798319327731092,0.3157894736842105,0.3157894736842105,1.0,0.2857142857142857,0.2857142857142857,0.75,0.054054054054054,,,,0.0847457627118644,0.4,,0.3076923076923077,,,,,,,,,1.0,,,0.0151515151515151,,,,,,,3.0,0.0476190476190476,,,False,,2.0,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,95094.0,1585.0,212.0,3349.0,3330,1121.0,840.0,374.0,6679,80.0,101.0,4.0,5.0,27.0,34.0,130.0,36.0,149.0,232.0,177.0,206.0,726.0,3725.0,8.0,17.0,49.0,48.0,71.0,46.0,98.0,257.0,130.0,168.0,,130.0,7.0,81.0,58.0,1.0,140.0,27.0,167.0,10.0,33.0,86.0,205.0,239.0,100.0,13.0,5.0,17.0,250.0,1107.0,0.436241610738255,0.436241610738255,0.6422413793103449,0.4705882352941176,0.676056338028169,0.6356968215158925,0.5483870967741935,0.6794871794871795,0.7166998011928429,0.6447368421052632,0.7822085889570553,0.432762836185819,15.5414350013238,0.0151515151515151,0.0679953106682297,0.0088050314465408,0.1041131105398457,0.08522378908645,0.0176056338028169,0.0066225165562913,0.012539184952978,0.0694789081885856,0.1024390243902439,0.1104294478527607,0.2469437652811736,0.7920792079207921,0.8421052631578947,0.525,0.3178484107579462,0.1612903225806451,0.8,0.2905982905982906,0.7941176470588235,0.3076923076923077,0.6797066014669927,0.5165558968058965,0.4739543478260868,0.5107595652173916,0.2212943632567849,0.334448160535117,0.0674931129476584,0.3539944903581267,6.99655172413793,25.767231638418075,0.3347267841146611,52.0,97.0,17.0,34.0,16.0,47.0,5.0,10.0,58.0,5.0,12.0,16.0,74.0,6.0,14.0,15.0,21.0,189.0,33.0,,58.0,17.0,106.0,80.0,186.0,57.0,23.0,82.0,17.0,7.0,452.0,18.0,4.0,28.0,21.0,7.0,53.0,34.0,2.0,19.0,1.0,11.0,5.0,32.0,55.0,89.0,3.0,1.0,5.0,2.0,17.0,33.0,24.0,4.0,4.0,4.0,10.0,,,10.0,18.0,0.8513513513513513,0.4180790960451977,0.4285714285714285,0.4565217391304347,0.4180790960451977,0.0732758620689655,0.0594059405940594,0.1030927835051546,0.6162790697674418,0.0288,0.0057471264367816,0.0237580993520518,0.0432098765432098,0.0620689655172413,0.075,0.0246913580246913,0.5882352941176471,0.2371638141809291,0.5360824742268041,0.5977011494252874,0.3269230769230769,0.0831295843520782,0.5,0.5151515151515151,0.3529411764705882,0.1149144254278728,0.3404255319148936,0.3478260869565217,1.0,0.4461538461538462,0.4461538461538462,0.8103448275862069,0.5,0.3870967741935484,0.4166666666666667,0.8,0.0854700854700854,0.5,0.4444444444444444,0.4461538461538462,1.0,0.0056497175141242,0.0294117647058823,0.0212765957446808,8.0,18.0,,1.0,2.0,3.0,6.0,0.064516129032258,0.5,1.0,0.0333333333333333,,,4.0,2.0,0.0196078431372549,,2.0,False,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,113344.0,1889.0,195.0,3965.0,3939,1073.0,707.0,444.0,7904,310.0,407.0,92.0,126.0,91.0,115.0,62.0,15.0,521.0,883.0,73.0,343.0,1439.0,4404.0,107.0,165.0,288.0,153.0,228.0,17.0,129.0,444.0,650.0,392.0,160.0,62.0,135.0,202.0,282.0,19.0,503.0,195.0,698.0,16.0,67.0,120.0,325.0,439.0,195.0,108.0,52.0,113.0,443.0,1058.0,0.6238003838771593,0.7369614512471655,0.5900339750849377,0.6484848484848484,0.6710526315789473,0.5732217573221757,0.6369047619047619,0.6428571428571429,0.625764192139738,0.6956521739130435,0.6857585139318886,0.0763598326359832,28.20798928810533,0.2753623188405797,0.275390625,0.1293103448275862,0.2246941045606229,0.2516900676027041,0.1083521444695259,0.1775956284153005,0.1194690265486725,0.2627291242362525,0.2258522727272727,0.2205128205128205,0.4257322175732217,0.7616707616707616,0.8136482939632546,0.6516129032258065,0.0648535564853556,0.75,0.7301587301587301,0.4693877551020408,0.7913043478260869,0.0612244897959183,0.502092050209205,0.5142982198952878,0.5746764227642277,0.5185751020408164,0.1775362318840579,0.1893203883495145,0.2001389854065323,0.3085476025017373,6.737259343148357,26.09452054794521,0.2706179066834804,152.0,329.0,59.0,147.0,4.0,11.0,1.0,2.0,14.0,,3.0,2.0,18.0,,3.0,74.0,3.0,54.0,,,14.0,58.0,89.0,59.0,148.0,48.0,11.0,67.0,13.0,9.0,355.0,57.0,26.0,59.0,46.0,13.0,53.0,23.0,10.0,30.0,4.0,9.0,12.0,29.0,84.0,145.0,6.0,10.0,19.0,32.0,3.0,48.0,40.0,5.0,3.0,55.0,76.0,4.0,12.0,9.0,39.0,1.0,0.2465753424657534,,0.1764705882352941,0.2465753424657534,0.0656851642129105,0.0638820638820638,0.0911854103343465,0.4416666666666666,0.0782967032967033,0.0707964601769911,0.0617977528089887,0.1237113402061855,0.2492113564668769,0.3425925925925926,0.0730337078651685,0.672566371681416,0.3441422594142259,0.4620060790273556,0.5083612040133779,0.5592105263157895,0.153765690376569,0.4013605442176871,0.4068965517241379,0.6440677966101694,0.0115062761506276,0.3636363636363636,0.3636363636363636,1.0,0.2258064516129032,0.2258064516129032,1.0,0.1304347826086956,0.0178571428571428,,,0.0081632653061224,0.5,0.1333333333333333,0.2258064516129032,,,0.0136054421768707,,8.0,2.0,,,,,2.0,,,,0.0135135135135135,,,1.0,3.0,0.0265486725663716,2.0,1.0,False,,3.0,
2544,1610612747,LeBron James,LeBron James,2544,LAL,83935.0,1399.0,174.0,2940.0,2930,724.0,581.0,330.0,5870,244.0,341.0,31.0,47.0,53.0,70.0,240.0,60.0,326.0,591.0,265.0,184.0,1073.0,3275.0,35.0,68.0,102.0,74.0,129.0,63.0,60.0,247.0,266.0,386.0,34.0,240.0,41.0,126.0,142.0,19.0,287.0,53.0,340.0,18.0,46.0,128.0,202.0,242.0,120.0,22.0,12.0,22.0,244.0,713.0,0.4079754601226993,0.43042071197411,0.5516074450084603,0.5147058823529411,0.5736434108527132,0.5192757009345794,0.4885057471264368,0.4869791666666667,0.5620399579390115,0.5425531914893617,0.5393013100436681,0.3095794392523364,32.38123872519543,0.3015873015873015,0.1934604904632152,0.0564738292011019,0.1900452488687782,0.1918396564065855,0.0405819295558958,0.0945945945945946,0.0364963503649635,0.1801801801801801,0.1819923371647509,0.2198581560283688,0.3983644859813084,0.7155425219941349,0.7625,0.4836065573770491,0.2803738317757009,0.5402298850574713,0.6595744680851063,0.3645833333333333,0.7571428571428571,0.3125,0.7079439252336449,0.5316548481308414,0.5513,0.5080453125000001,0.1306209850107066,0.1799100449775112,0.0950605778191985,0.2301957129543336,6.200676818950931,26.421132075471697,0.2462585034013605,49.0,150.0,33.0,100.0,9.0,25.0,1.0,3.0,70.0,2.0,14.0,12.0,79.0,5.0,19.0,17.0,13.0,156.0,81.0,,70.0,34.0,174.0,90.0,264.0,47.0,43.0,127.0,39.0,8.0,618.0,12.0,16.0,38.0,24.0,14.0,82.0,61.0,5.0,21.0,,5.0,4.0,26.0,31.0,72.0,8.0,7.0,10.0,8.0,1.0,44.0,17.0,,,10.0,12.0,4.0,,4.0,13.0,0.6582278481012658,0.2981132075471698,0.2631578947368421,0.2063492063492063,0.2981132075471698,0.0575296108291032,0.0615835777126099,0.0733333333333333,0.640625,0.0206896551724137,0.0192307692307692,0.0191846522781774,0.0245398773006134,0.2196078431372549,0.1780821917808219,0.0395061728395061,0.5454545454545454,0.175233644859813,0.3266666666666666,0.3525179856115107,0.1224489795918367,0.116822429906542,0.33,0.336734693877551,0.2727272727272727,0.0292056074766355,0.36,0.36,0.7777777777777778,0.2916666666666667,0.2928870292887029,0.6428571428571429,0.3225806451612903,0.160919540229885,0.1428571428571428,0.5,0.015625,0.3333333333333333,0.2,0.2916666666666667,1.0,0.0037735849056603,0.02,,8.0,6.0,0.0041666666666666,3.0,5.0,,2.0,0.057471264367816,0.6,0.6666666666666666,0.0074906367041198,,,,,,,2.0,False,,,
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,61663.0,1028.0,-132.0,2165.0,2175,590.0,443.0,215.0,4340,76.0,122.0,5.0,9.0,18.0,31.0,141.0,40.0,120.0,229.0,194.0,73.0,538.0,2550.0,8.0,16.0,29.0,32.0,58.0,52.0,16.0,128.0,134.0,106.0,4.0,139.0,8.0,43.0,32.0,,75.0,11.0,86.0,3.0,19.0,35.0,54.0,87.0,42.0,12.0,5.0,15.0,128.0,587.0,0.5583333333333333,0.5677966101694916,0.5240174672489083,0.5,0.5517241379310345,0.549645390070922,0.3787878787878788,0.509090909090909,0.5809935205183585,0.4142857142857143,0.5333333333333333,0.458628841607565,20.596767509324494,,0.0598130841121495,0.0139130434782608,0.0863453815261044,0.0726040658276863,0.011156186612576,0.018348623853211,0.0168067226890756,0.0551181102362204,0.0792838874680307,0.1121495327102803,0.2884160756501182,0.6229508196721312,0.672566371681416,0.6447368421052632,0.3333333333333333,0.2727272727272727,0.5555555555555556,0.2818181818181818,0.5806451612903226,0.3636363636363636,0.7470449172576832,0.5328610451306414,0.5336681818181818,0.5269393518518518,0.0936819172113289,0.1590909090909091,0.053903345724907,0.2379182156133829,6.705240174672487,25.466494845360824,0.2725173210161662,24.0,58.0,20.0,49.0,22.0,53.0,4.0,12.0,53.0,2.0,15.0,12.0,75.0,3.0,17.0,4.0,16.0,207.0,18.0,2.0,53.0,17.0,33.0,15.0,48.0,11.0,4.0,21.0,6.0,6.0,111.0,3.0,2.0,23.0,15.0,8.0,16.0,12.0,2.0,4.0,3.0,8.0,3.0,10.0,34.0,50.0,1.0,2.0,,1.0,1.0,7.0,4.0,3.0,,7.0,6.0,2.0,,3.0,2.0,0.92,0.3865979381443299,0.1764705882352941,0.3076923076923077,0.390625,0.074235807860262,0.0737704918032786,0.1379310344827586,0.4571428571428571,0.0072992700729927,,0.0096774193548387,,0.0632183908045977,0.0654205607476635,0.0096153846153846,0.4,0.1371158392434988,0.4137931034482758,0.48,0.5416666666666666,0.1158392434988179,0.4081632653061224,0.4081632653061224,0.25,0.1252955082742316,0.4150943396226415,0.4150943396226415,1.0,0.375886524822695,0.375886524822695,0.8867924528301887,0.4,0.4545454545454545,0.1333333333333333,1.0,0.109090909090909,0.3333333333333333,0.3,0.381294964028777,,,,,,1.0,,1.0,2.0,,1.0,0.0606060606060606,0.5,1.0,0.0051282051282051,,,,,,3.0,1.0,False,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,79308.0,1322.0,169.0,2751.0,2748,781.0,550.0,293.0,5499,55.0,95.0,2.0,3.0,14.0,28.0,99.0,26.0,129.0,273.0,138.0,138.0,525.0,3087.0,8.0,16.0,52.0,35.0,74.0,38.0,70.0,173.0,70.0,188.0,,97.0,6.0,50.0,35.0,4.0,89.0,15.0,104.0,15.0,27.0,75.0,124.0,164.0,57.0,6.0,2.0,7.0,163.0,762.0,0.2713178294573643,0.2713178294573643,0.4725274725274725,0.5,0.4729729729729729,0.4708029197080292,0.5714285714285714,0.4598214285714285,0.5342323651452282,0.618421052631579,0.5637583892617449,0.3357664233576642,17.897452434698483,0.0677966101694915,0.0509461426491994,0.0084388185654008,0.076103500761035,0.0632440476190476,0.0124481327800829,0.0079365079365079,0.01,0.0511363636363636,0.0773694390715667,0.0714285714285714,0.2311435523114355,0.5789473684210527,0.632183908045977,0.3272727272727272,0.2408759124087591,0.0857142857142857,0.6666666666666666,0.25,0.5,0.2321428571428571,0.5669099756690997,0.4999573170731707,0.4857977272727273,0.4998165178571428,0.1252747252747252,0.1798107255520504,0.099047619047619,0.3295238095238095,8.389377289377288,25.282608695652176,0.2838967648127953,50.0,117.0,24.0,61.0,10.0,39.0,3.0,12.0,33.0,7.0,17.0,8.0,43.0,8.0,19.0,12.0,11.0,111.0,18.0,1.0,32.0,24.0,133.0,89.0,222.0,64.0,25.0,81.0,35.0,17.0,533.0,9.0,4.0,32.0,16.0,16.0,48.0,37.0,3.0,11.0,1.0,2.0,4.0,19.0,32.0,92.0,3.0,3.0,3.0,3.0,13.0,13.0,27.0,1.0,,4.0,4.0,,,11.0,20.0,0.8604651162790697,0.3115942028985507,0.4210526315789473,0.2894736842105263,0.3065693430656934,0.0879120879120879,0.0842105263157894,0.1196581196581196,0.64,0.0182186234817813,0.0062893081761006,0.0187667560321715,0.0165289256198347,0.041860465116279,0.0666666666666666,0.0188679245283018,0.5714285714285714,0.2846715328467153,0.4273504273504273,0.4854368932038835,0.2,0.1484184914841849,0.3934426229508196,0.4067796610169492,0.2916666666666667,0.0948905109489051,0.2564102564102564,0.2631578947368421,1.0,0.3333333333333333,0.336734693877551,0.8181818181818182,1.0,0.4857142857142857,0.4117647058823529,1.0,0.1071428571428571,0.25,0.3076923076923077,0.3298969072164948,2.0,0.0144927536231884,0.0327868852459016,0.0256410256410256,11.0,7.0,0.0101010101010101,1.0,2.0,,,0.0571428571428571,0.5,1.0,,1.0,,,,,1.0,1.0,False,,,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,5229.0,87.0,-9.0,181.0,182,56.0,43.0,21.0,363,6.0,9.0,4.0,6.0,1.0,2.0,15.0,4.0,6.0,11.0,16.0,6.0,33.0,199.0,4.0,7.0,9.0,1.0,3.0,4.0,2.0,7.0,8.0,4.0,4.0,15.0,5.0,14.0,14.0,1.0,29.0,11.0,40.0,,5.0,8.0,7.0,11.0,5.0,5.0,2.0,5.0,7.0,56.0,0.6666666666666666,1.0,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.5,0.5,0.3571428571428571,0.5,0.5,0.4375,0.5925925925925926,19.704433497536947,0.1666666666666666,0.2745098039215686,0.1282051282051282,0.2745098039215686,0.2745098039215686,0.1170212765957446,0.0666666666666666,0.2352941176470588,0.1428571428571428,0.3023255813953488,0.125,0.3333333333333333,0.6666666666666666,0.75,0.6666666666666666,0.5555555555555556,0.75,0.6666666666666666,0.2857142857142857,0.5,0.5714285714285714,0.925925925925926,0.5753407407407408,0.555,0.5448928571428572,0.15625,0.3125,0.2727272727272727,0.2121212121212121,1.7363636363636366,26.01875,0.3093922651933701,,2.0,,,,1.0,,,5.0,,1.0,1.0,5.0,,1.0,1.0,1.0,15.0,,,5.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,6.0,,1.0,1.0,,3.0,3.0,1.0,,,,1.0,1.0,11.0,19.0,2.0,2.0,2.0,,,,1.0,,,3.0,2.0,,,,,1.0,0.3125,,0.25,0.3125,0.1818181818181818,0.1111111111111111,0.5,0.375,0.109090909090909,,0.1276595744680851,,0.3333333333333333,0.625,,0.4,0.074074074074074,,,,,,,,0.037037037037037,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,0.125,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,1625.0,27.0,-6.0,59.0,59,38.0,22.0,4.0,118,1.0,1.0,,,,,2.0,2.0,2.0,2.0,2.0,1.0,8.0,70.0,,,,1.0,1.0,2.0,,5.0,4.0,,,2.0,,2.0,1.0,,3.0,1.0,4.0,,,,2.0,4.0,2.0,,,,5.0,38.0,1.0,1.0,1.0,,1.0,0.875,,0.8333333333333334,0.6666666666666666,,0.8333333333333334,0.5,9.523809523809524,,0.0769230769230769,,0.1428571428571428,0.1111111111111111,0.0454545454545454,,,0.1666666666666666,0.1666666666666666,,0.25,1.0,1.0,1.0,0.5,,,,,0.6666666666666666,0.75,0.539125,,0.459,0.3333333333333333,0.5,,0.625,10.8,26.3,0.6440677966101694,,,1.0,1.0,,,,,1.0,,,1.0,1.0,,,,1.0,3.0,,,1.0,,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,1.0,,2.0,1.0,1.0,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,1.0,0.5,,0.5,0.5,,,,,0.0714285714285714,,0.0769230769230769,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,0.5,0.5,1.0,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,20991.0,350.0,-46.0,738.0,739,286.0,263.0,93.0,1477,7.0,12.0,,1.0,1.0,3.0,22.0,5.0,14.0,32.0,41.0,14.0,93.0,834.0,,1.0,3.0,3.0,9.0,11.0,6.0,33.0,14.0,14.0,,22.0,3.0,22.0,21.0,4.0,47.0,3.0,50.0,1.0,5.0,11.0,9.0,16.0,7.0,4.0,2.0,4.0,33.0,286.0,0.5,0.5,0.4375,,0.3333333333333333,0.541095890410959,0.25,0.675,0.5740740740740741,0.25,0.717391304347826,0.5616438356164384,10.81081081081081,0.1739130434782608,0.1141304347826086,0.0134529147982062,0.1301775147928994,0.121813031161473,0.0083333333333333,0.0136986301369863,0.0210526315789473,0.0804597701149425,0.1203007518796992,0.1666666666666666,0.1643835616438356,0.5833333333333334,0.7,0.7142857142857143,0.3013698630136986,0.1666666666666666,,0.15,0.3333333333333333,0.25,0.726027397260274,0.519958904109589,0.5525583333333334,0.5116725,0.0875,0.1794871794871795,0.032258064516129,0.3548387096774194,8.39375,24.59756097560976,0.3875338753387534,4.0,12.0,3.0,8.0,8.0,19.0,4.0,6.0,9.0,1.0,4.0,3.0,17.0,1.0,5.0,,7.0,48.0,3.0,,9.0,3.0,8.0,7.0,15.0,4.0,3.0,3.0,4.0,1.0,37.0,,,8.0,6.0,2.0,6.0,6.0,1.0,,1.0,1.0,2.0,5.0,16.0,21.0,,,,1.0,,,1.0,,,2.0,3.0,1.0,,1.0,1.0,0.9411764705882352,0.4146341463414634,0.2,0.6363636363636364,0.4146341463414634,0.09375,0.1666666666666666,0.0833333333333333,0.5454545454545454,,,,,0.1304347826086956,0.1785714285714285,,0.75,0.1643835616438356,0.3333333333333333,0.3636363636363636,0.25,0.1095890410958904,0.375,0.375,0.3333333333333333,0.2602739726027397,0.4210526315789473,0.4210526315789473,1.0,0.4090909090909091,0.4090909090909091,0.8888888888888888,,0.6666666666666666,0.25,1.0,0.3,0.6666666666666666,0.6,0.4090909090909091,,,,,,,,,1.0,,,0.1666666666666666,,,,,,,,,,,False,,,1.0
