EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,on,BlockedCorner3,HeaveMakes
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,48402.0,807,17,1682,1661,525.0,669.0,162.0,3343,40.0,59.0,4.0,5.0,16.0,22.0,54.0,140.0,78.0,6.0,12.0,,1.0,2.0,33.0,95.0,4.0,8.0,9.0,30.0,128.0,277.0,39.0,107.0,138.0,511.0,1907.0,10.0,19.0,4.0,8.0,9.0,41.0,47.0,92.0,10.0,32.0,65.0,189.0,82.0,174.0,57.0,60.0,2.0,,95.0,33.0,12.0,,43.0,30.0,73.0,19.0,11.0,29.0,11.0,3.0,176.0,,7.0,31.0,45.0,4.0,80.0,8.0,88.0,4.0,18.0,14.0,4.0,29.0,4.0,16.0,26.0,,13.0,4.0,13.0,55.0,2.0,16.0,28.0,50.0,,1.0,4.0,,112.0,,,9.0,161.0,14.0,60.0,16.0,5.0,,,3.0,2.0,5.0,4.0,,182.0,519.0,5.0,11.0,0.3203125,0.3228346456692913,0.4871794871794871,0.3644859813084112,0.5,0.3125,0.3644859813084112,0.4620938628158845,0.5263157894736842,0.5108695652173914,0.4856770833333333,0.5925925925925926,0.5,0.5629139072847682,0.6612903225806451,0.5943396226415094,0.2786458333333333,,0.0433212996389891,0.1016949152542373,0.0428571428571428,,27.346278317152105,0.5272727272727272,0.0727272727272727,0.1066350710900474,0.0161662817551963,0.094224924012158,,0.1011984021304926,0.0095108695652173,0.0252100840336134,0.02,,,,0.09375,0.0883977900552486,0.1728395061728395,0.0775510204081632,0.1428571428571428,0.0199004975124378,0.8,0.1536458333333333,0.6779661016949152,0.7547169811320755,0.35,0.3645833333333333,0.3857142857142857,0.4029850746268656,0.3148148148148148,0.203125,0.03125,0.5,0.5,0.6666666666666666,0.2473958333333333,0.3473684210526316,0.3473684210526316,0.4545454545454545,0.1851851851851851,0.8,0.5,,0.2962962962962963,0.5,0.5,0.1774193548387097,0.7272727272727273,0.0161290322580645,0.5,0.2419354838709677,0.3,0.4322916666666667,0.3473684210526316,0.475065625,0.5235,0.4710286290322579,0.1578947368421052,0.1857585139318885,0.0802348336594911,0.3698630136986301,10.146570397111915,25.97383177570093,0.312128418549346,1.0,1.0,,0.024390243902439,34.0,,,2.0,1.0,9.0,,0.4358974358974359,0.4358974358974359,0.2941176470588235,,0.0789473684210526,,,,,False,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,55026.0,917,67,1846,1847,460.0,432.0,184.0,3693,54.0,91.0,,3.0,15.0,24.0,37.0,89.0,27.0,5.0,17.0,3.0,3.0,6.0,38.0,132.0,2.0,5.0,7.0,39.0,101.0,207.0,43.0,149.0,98.0,429.0,2086.0,,6.0,3.0,8.0,2.0,11.0,27.0,51.0,10.0,45.0,40.0,124.0,18.0,184.0,66.0,63.0,,2.0,130.0,38.0,16.0,1.0,124.0,112.0,236.0,73.0,39.0,87.0,25.0,12.0,584.0,2.0,7.0,42.0,54.0,2.0,98.0,9.0,107.0,4.0,28.0,20.0,8.0,30.0,11.0,22.0,25.0,4.0,8.0,1.0,3.0,55.0,2.0,16.0,28.0,63.0,1.0,6.0,4.0,,96.0,1.0,,7.0,123.0,17.0,59.0,9.0,8.0,,,4.0,2.0,8.0,,,123.0,452.0,12.0,7.0,0.0891089108910891,0.0891089108910891,0.5116279069767442,0.2885906040268456,0.375,0.2222222222222222,0.2925170068027211,0.4879227053140096,,0.5294117647058824,0.4648876404494382,0.3214285714285714,0.4375,0.5232843137254902,0.34375,0.5168067226890757,0.4185393258426966,0.0067114093959731,0.0772946859903381,0.0549450549450549,0.1235955056179775,0.0075757575757575,22.40543161978661,0.5454545454545454,0.0338983050847457,0.1034482758620689,0.0167865707434052,0.12,0.0043290043290043,0.110091743119266,0.0102389078498293,0.0063291139240506,0.0213903743315508,0.0277777777777777,0.0031152647975077,0.0070921985815602,0.1043956043956044,0.0992063492063492,0.1136363636363636,0.123076923076923,0.1111111111111111,0.0211640211640211,,0.2556179775280899,0.5934065934065934,0.627906976744186,0.074074074074074,0.25,0.4157303370786517,0.4743589743589743,0.054054054054054,0.0758426966292134,0.047752808988764,0.2941176470588235,0.2941176470588235,1.0,0.3707865168539326,0.2878787878787879,0.2900763358778626,0.4473684210526316,0.2142857142857142,,,0.2142857142857142,0.3571428571428571,0.4,0.5,0.25,0.625,0.0625,0.5,0.40625,0.1794871794871795,0.6741573033707865,0.2923076923076923,0.504812678062678,0.4560833333333333,0.5100978260869565,0.150375939849624,0.2369477911646586,0.0256410256410256,0.289044289044289,6.956038647342995,26.159731543624165,0.2491874322860238,,,1.0,,10.0,1.0,,,2.0,1.0,,0.3703703703703703,0.3703703703703703,0.3,0.3333333333333333,0.0066666666666666,2.0,,,1.0,False,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,52748.0,879,-80,1798,1767,375.0,462.0,171.0,3565,22.0,29.0,6.0,8.0,6.0,7.0,3.0,12.0,13.0,28.0,57.0,7.0,4.0,10.0,65.0,159.0,2.0,10.0,9.0,27.0,29.0,54.0,93.0,216.0,12.0,349.0,2105.0,8.0,11.0,6.0,17.0,,34.0,7.0,13.0,13.0,37.0,7.0,60.0,46.0,12.0,279.0,,6.0,,159.0,65.0,9.0,1.0,32.0,27.0,59.0,14.0,13.0,17.0,8.0,7.0,145.0,10.0,9.0,41.0,38.0,5.0,84.0,20.0,104.0,6.0,20.0,12.0,8.0,14.0,5.0,12.0,14.0,,2.0,1.0,3.0,28.0,2.0,3.0,38.0,67.0,,4.0,5.0,1.0,12.0,,1.0,2.0,17.0,1.0,2.0,2.0,3.0,,,1.0,2.0,3.0,2.0,,60.0,374.0,4.0,2.0,0.7931034482758621,0.8846153846153846,1.0,0.4305555555555556,0.3529411764705882,0.3513513513513513,0.4305555555555556,0.5370370370370371,0.7272727272727273,0.5384615384615384,0.6240740740740741,0.6071428571428571,0.53,0.6327272727272727,0.6071428571428571,0.5660377358490566,0.8,0.0046296296296296,0.1666666666666666,0.1724137931034483,0.3333333333333333,,15.31850353892821,0.5,0.1041666666666666,0.0798319327731092,0.023076923076923,0.1164772727272727,0.0235849056603773,0.0954106280193236,0.0233415233415233,0.0241935483870967,0.0335195530726257,,0.0283018867924528,0.0094339622641509,0.0988372093023255,0.0526315789473684,0.1184210526315789,0.1297709923664122,0.0777777777777777,0.0441176470588235,0.6666666666666666,0.1074074074074074,0.7586206896551724,0.9166666666666666,0.7272727272727273,0.0444444444444444,0.25,0.375,1.0,0.0481481481481481,0.2111111111111111,0.4912280701754385,0.5,1.0,0.5888888888888889,0.4088050314465409,0.4088050314465409,1.0,0.2857142857142857,0.75,0.3333333333333333,0.25,0.3571428571428571,0.2,1.0,0.14,0.8571428571428571,0.2,0.4,0.54,0.3333333333333333,0.9074074074074074,0.4088050314465409,0.5461505555555556,0.5375875,0.52833,0.0219780219780219,0.0363636363636363,0.0974212034383954,0.1719197707736389,6.651851851851852,25.10694444444444,0.2085650723025583,1.0,,1.0,0.0294117647058823,4.0,4.0,,2.0,2.0,4.0,,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,0.018348623853211,,,0.0175438596491228,1.0,False,,
201988,1610612751,Patty Mills,Patty Mills,201988,BKN,22513.0,375,-89,802,788,154.0,209.0,83.0,1590,8.0,11.0,,1.0,,1.0,5.0,12.0,36.0,6.0,17.0,2.0,2.0,3.0,27.0,68.0,2.0,3.0,6.0,13.0,28.0,59.0,33.0,85.0,7.0,162.0,973.0,,3.0,3.0,5.0,,9.0,2.0,5.0,8.0,16.0,3.0,31.0,24.0,32.0,78.0,21.0,,,68.0,27.0,4.0,1.0,30.0,11.0,41.0,9.0,2.0,21.0,4.0,5.0,93.0,2.0,3.0,19.0,9.0,1.0,29.0,5.0,34.0,,9.0,8.0,1.0,10.0,4.0,7.0,10.0,3.0,3.0,,2.0,20.0,3.0,3.0,8.0,18.0,,1.0,1.0,,11.0,1.0,,4.0,8.0,,,2.0,2.0,1.0,1.0,,2.0,3.0,,,31.0,153.0,3.0,2.0,0.4285714285714285,0.4285714285714285,0.7878787878787878,0.388235294117647,0.6,0.5,0.388235294117647,0.4745762711864407,,0.4,0.5381944444444444,0.5625,0.6666666666666666,0.5476190476190477,0.5625,0.6739130434782609,0.5902777777777778,0.0117647058823529,0.0677966101694915,,0.1666666666666666,,18.63839285714285,0.5,0.0476190476190476,0.0505617977528089,0.013953488372093,0.1117647058823529,0.0120481927710843,0.0804597701149425,0.0131233595800524,0.0136986301369863,0.0208333333333333,,0.0150375939849624,,0.0517241379310344,0.0434782608695652,0.0714285714285714,0.1085271317829457,0.1219512195121951,,,0.0763888888888889,0.7272727272727273,0.7272727272727273,0.5,0.0833333333333333,0.4166666666666667,0.5,0.6,0.25,0.1180555555555555,0.3529411764705882,0.375,1.0,0.4722222222222222,0.3970588235294117,0.3970588235294117,0.7407407407407407,0.125,,,0.25,0.375,0.6666666666666666,0.5,0.0476190476190476,,0.1428571428571428,0.6666666666666666,0.6190476190476191,0.4615384615384615,0.6666666666666666,0.3970588235294117,0.504328125,0.5610083333333333,0.5020738095238094,0.0068965517241379,,0.0555555555555555,0.191358024691358,13.62033898305085,25.33294117647059,0.1920199501246882,,,,,15.0,1.0,,,1.0,1.0,0.0555555555555555,0.4166666666666667,0.4411764705882353,0.3333333333333333,0.5,0.0116279069767441,,,0.0588235294117647,1.0,False,,
1628410,1610612751,Edmond Sumner,Edmond Sumner,1628410,BKN,38030.0,634,6,1319,1320,348.0,500.0,115.0,2639,54.0,92.0,4.0,8.0,15.0,23.0,16.0,55.0,12.0,14.0,42.0,1.0,3.0,6.0,14.0,38.0,4.0,7.0,4.0,10.0,78.0,159.0,28.0,80.0,86.0,326.0,1493.0,5.0,10.0,5.0,8.0,6.0,31.0,20.0,39.0,7.0,16.0,19.0,80.0,96.0,60.0,75.0,9.0,2.0,1.0,37.0,14.0,25.0,,41.0,15.0,56.0,10.0,5.0,24.0,12.0,5.0,127.0,6.0,7.0,26.0,32.0,,58.0,13.0,71.0,3.0,29.0,19.0,10.0,19.0,8.0,14.0,23.0,5.0,5.0,3.0,4.0,42.0,1.0,9.0,32.0,67.0,2.0,4.0,1.0,,79.0,1.0,2.0,9.0,94.0,11.0,47.0,4.0,8.0,,,3.0,5.0,8.0,6.0,,79.0,347.0,11.0,2.0,0.6153846153846154,0.6233766233766234,0.8928571428571429,0.35,0.625,0.4375,0.3544303797468354,0.490566037735849,0.5,0.5128205128205128,0.502092050209205,0.6944444444444444,0.5545454545454546,0.5842293906810035,0.7380952380952381,0.6349206349206349,0.3347280334728033,,0.1572327044025157,0.1413043478260869,0.2181818181818181,,22.199170124481327,0.4523809523809524,,0.0943952802359882,0.021875,0.099236641221374,0.026431718061674,0.0965058236272878,0.0237659963436928,0.0094339622641509,0.0328947368421052,0.0161290322580645,0.03125,0.0149253731343283,0.0948275862068965,0.0943396226415094,0.09375,0.0841584158415841,0.15,0.0288461538461538,0.75,0.3849372384937238,0.5869565217391305,0.6835443037974683,0.6481481481481481,0.2301255230125523,0.2909090909090909,0.3720930232558139,0.5,0.0502092050209205,0.1757322175732217,0.3333333333333333,0.3333333333333333,1.0,0.1589958158995816,0.3684210526315789,0.3684210526315789,0.7857142857142857,0.4444444444444444,0.5,0.75,0.0555555555555555,0.3888888888888889,0.5714285714285714,1.0,0.4181818181818181,0.6521739130434783,0.109090909090909,0.5,0.1818181818181818,0.4,0.7196652719665272,0.3783783783783784,0.5394903361344536,0.5643166666666667,0.52399,0.1745454545454545,0.241025641025641,0.0950920245398773,0.2453987730061349,4.987421383647798,24.821250000000003,0.2638362395754359,,,,,8.0,1.0,,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.625,1.0,0.0125,,,,1.0,False,,
1629139,1610612751,Yuta Watanabe,Yuta Watanabe,1629139,BKN,34946.0,582,-51,1224,1213,430.0,538.0,110.0,2437,29.0,40.0,7.0,8.0,11.0,16.0,4.0,17.0,9.0,27.0,49.0,,14.0,18.0,10.0,41.0,,2.0,3.0,11.0,38.0,66.0,37.0,90.0,19.0,206.0,1410.0,7.0,10.0,,2.0,,14.0,14.0,26.0,17.0,29.0,10.0,89.0,52.0,24.0,111.0,,12.0,1.0,40.0,10.0,5.0,,20.0,15.0,35.0,10.0,5.0,12.0,6.0,2.0,85.0,5.0,13.0,35.0,36.0,2.0,73.0,19.0,92.0,,16.0,12.0,4.0,6.0,2.0,3.0,7.0,1.0,3.0,,1.0,13.0,3.0,1.0,31.0,47.0,1.0,,1.0,,20.0,,2.0,3.0,26.0,2.0,13.0,1.0,10.0,,,3.0,6.0,10.0,5.0,,89.0,426.0,2.0,1.0,0.6842105263157895,0.8125,1.0,0.4111111111111111,,0.5862068965517241,0.4157303370786517,0.5757575757575758,0.7,0.5384615384615384,0.5993589743589743,0.5833333333333334,0.7181818181818181,0.6130952380952381,0.5833333333333334,0.7063492063492064,0.5769230769230769,,0.0757575757575757,0.075,0.1176470588235294,,13.517550410754296,0.4615384615384615,0.0571428571428571,0.127208480565371,0.0460992907801418,0.1272727272727272,0.021551724137931,0.1272401433691756,0.0350194552529182,0.0595238095238095,0.04,0.0410958904109589,0.023391812865497,0.0163934426229508,0.088235294117647,0.1428571428571428,0.1612903225806451,0.1201923076923077,0.1492537313432835,,0.5,0.2564102564102564,0.725,0.7837837837837838,0.6896551724137931,0.1089743589743589,0.2352941176470588,0.2666666666666666,0.5,0.0576923076923076,0.3141025641025641,0.5510204081632653,0.5510204081632653,1.0,0.2628205128205128,0.2439024390243902,0.2439024390243902,1.0,0.6666666666666666,0.875,0.1428571428571428,,0.1666666666666666,,,0.2909090909090909,0.6875,0.3272727272727272,0.7777777777777778,0.2,0.2727272727272727,0.8333333333333334,0.25,0.5559694805194806,0.57273,0.5574154545454545,0.0778443113772455,0.1688311688311688,0.0679611650485436,0.4320388349514563,5.315151515151516,24.68777777777778,0.3513071895424836,1.0,,,0.0285714285714285,5.0,,,,,,,0.5555555555555556,0.5555555555555556,0.8,,,1.0,,,,False,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,75794.0,1263,39,2529,2565,414.0,617.0,233.0,5094,186.0,253.0,32.0,48.0,25.0,29.0,32.0,74.0,2.0,,1.0,,,,,,,,,,219.0,329.0,,1.0,73.0,511.0,2897.0,38.0,56.0,,,8.0,84.0,28.0,38.0,,,18.0,74.0,344.0,94.0,,,56.0,,,,19.0,,55.0,41.0,96.0,28.0,13.0,18.0,23.0,14.0,233.0,40.0,64.0,115.0,156.0,31.0,302.0,104.0,406.0,8.0,44.0,31.0,13.0,22.0,1.0,13.0,38.0,5.0,9.0,,6.0,60.0,2.0,8.0,55.0,120.0,6.0,13.0,17.0,,123.0,,14.0,8.0,122.0,26.0,63.0,10.0,99.0,1.0,1.0,55.0,42.0,100.0,59.0,,74.0,412.0,9.0,8.0,0.7853881278538812,0.900523560209424,,,,,,0.6656534954407295,0.6785714285714286,0.7368421052631579,0.6636363636363637,0.6785714285714286,0.7368421052631579,0.6777188328912467,0.711864406779661,0.6981132075471698,0.003030303030303,,0.0577507598784194,0.0513833992094861,0.081081081081081,,15.725080964375676,0.3666666666666666,0.382716049382716,0.2096774193548387,0.1113043478260869,0.2286282306163022,0.075046904315197,0.2173215717722534,0.0938628158844765,0.1071428571428571,0.138996138996139,0.0583333333333333,0.0767195767195767,0.0709677419354838,0.1348314606741573,0.263456090651558,0.2177419354838709,0.2546419098143236,0.1507936507936507,0.0879120879120879,0.59,0.7666666666666667,0.7351778656126482,0.775,0.7741935483870968,0.2242424242424242,0.4324324324324324,0.4705882352941176,0.84375,0.006060606060606,0.003030303030303,,,,,,,,0.8571428571428571,0.6666666666666666,0.15625,,,,,0.7631578947368421,0.8620689655172413,,,,,0.7696969696969697,,0.5928281818181821,0.5919,0.6169973684210528,0.1716621253405994,0.1721311475409836,0.1643835616438356,0.1448140900195694,2.8094224924012163,22.6,0.1637010676156583,,10.0,,,1.0,,1.0,,,,,0.5,0.5,1.0,,,2.0,1.0,,,False,,
201142,1610612751,Kevin Durant,Kevin Durant,201142,BKN,36096.0,602,107,1242,1238,340.0,522.0,110.0,2480,39.0,48.0,2.0,3.0,9.0,12.0,80.0,128.0,92.0,2.0,3.0,,1.0,1.0,28.0,70.0,3.0,5.0,13.0,24.0,169.0,268.0,30.0,73.0,152.0,580.0,1387.0,11.0,18.0,3.0,5.0,4.0,35.0,41.0,68.0,14.0,25.0,55.0,179.0,150.0,188.0,36.0,54.0,6.0,,70.0,28.0,11.0,1.0,61.0,43.0,104.0,31.0,12.0,42.0,10.0,9.0,251.0,1.0,6.0,49.0,63.0,7.0,119.0,7.0,126.0,1.0,14.0,10.0,4.0,43.0,6.0,27.0,17.0,4.0,16.0,,2.0,60.0,3.0,22.0,22.0,38.0,,1.0,3.0,,125.0,,4.0,5.0,165.0,19.0,60.0,18.0,23.0,1.0,1.0,10.0,12.0,24.0,15.0,,177.0,339.0,2.0,16.0,0.4437869822485207,0.4518072289156626,0.4,0.410958904109589,0.6,0.56,0.410958904109589,0.6305970149253731,0.6111111111111112,0.6029411764705882,0.6275659824046921,0.6739130434782609,0.6666666666666666,0.7056650246305419,0.7,0.75,0.2140762463343108,0.0136986301369863,0.0410447761194029,0.0416666666666666,0.046875,0.0142857142857142,34.342688330871496,0.7166666666666667,0.1707317073170731,0.1920731707317073,0.0212765957446808,0.1944444444444444,0.0047169811320754,0.193103448275862,0.0141700404858299,0.0246913580246913,0.0238095238095238,0.0133333333333333,0.0066225165562913,,0.1532258064516129,0.2426470588235294,0.1617647058823529,0.2127659574468085,0.140625,0.0077519379844961,0.625,0.1407624633431085,0.8125,0.8478260869565217,0.6410256410256411,0.375366568914956,0.625,0.6557377049180327,0.35,0.2697947214076246,0.0087976539589442,0.6666666666666666,0.6666666666666666,1.0,0.2052785923753665,0.4,0.4057971014492754,0.3571428571428571,0.1304347826086956,0.6666666666666666,,,0.217391304347826,0.6,1.0,0.1290322580645161,0.75,0.010752688172043,1.0,0.2580645161290322,0.5416666666666666,0.3548387096774194,0.4,0.4740936950146627,0.4681499999999999,0.4670790322580645,0.1752577319587628,0.1941747572815534,0.0603448275862069,0.3086206896551724,11.04514925373134,26.19041095890411,0.2737520128824476,,,2.0,,50.0,,,2.0,9.0,8.0,0.0326086956521739,0.5434782608695652,0.5617977528089888,0.44,,0.1012658227848101,1.0,,,,False,,
202693,1610612751,Markieff Morris,Markieff Morris,202693,BKN,10954.0,183,37,399,401,101.0,161.0,34.0,800,4.0,5.0,3.0,3.0,2.0,2.0,2.0,12.0,8.0,3.0,9.0,1.0,,2.0,8.0,18.0,1.0,1.0,2.0,3.0,11.0,25.0,11.0,27.0,8.0,63.0,451.0,4.0,4.0,2.0,2.0,,14.0,4.0,5.0,2.0,5.0,2.0,16.0,18.0,4.0,33.0,,4.0,,18.0,8.0,,,17.0,2.0,19.0,2.0,,9.0,4.0,4.0,40.0,3.0,2.0,14.0,16.0,1.0,31.0,8.0,39.0,1.0,5.0,3.0,2.0,3.0,,3.0,3.0,,,,1.0,6.0,1.0,,10.0,19.0,,1.0,2.0,,7.0,1.0,,,8.0,,2.0,,2.0,,,1.0,1.0,2.0,1.0,,16.0,100.0,4.0,,0.8181818181818182,1.0,1.0,0.4074074074074074,1.0,0.4,0.4074074074074074,0.44,1.0,0.8,0.5288461538461539,1.1666666666666667,0.7,0.5833333333333334,1.1666666666666667,0.7272727272727273,0.5192307692307693,,,,,,13.793103448275865,0.5,0.0909090909090909,0.1777777777777777,0.021505376344086,0.1707317073170731,0.0491803278688524,0.1744186046511628,0.0324675324675324,0.0689655172413793,,,0.0666666666666666,,0.1724137931034483,0.2045454545454545,0.1176470588235294,0.2033898305084746,0.0869565217391304,0.0333333333333333,0.5,0.0961538461538461,0.8,0.8,0.75,0.2307692307692307,0.1666666666666666,0.1666666666666666,1.0,0.1538461538461538,0.173076923076923,0.3333333333333333,0.3333333333333333,1.0,0.3461538461538461,0.4444444444444444,0.4444444444444444,1.0,0.5,1.0,0.6666666666666666,0.1666666666666666,0.1666666666666666,1.0,1.0,0.2,1.0,0.2,,0.3,0.6666666666666666,0.6153846153846154,0.4444444444444444,0.500521153846154,0.6386299999999999,0.479365,0.037037037037037,0.074074074074074,0.2222222222222222,0.2539682539682539,9.888,24.66666666666667,0.2531328320802005,3.0,2.0,,0.2727272727272727,5.0,1.0,,,,,,0.625,0.625,0.8,1.0,,,,,1.0,False,,
1630561,1610612751,David Duke Jr.,David Duke Jr.,1630561,BKN,9965.0,166,2,343,346,96.0,135.0,45.0,689,24.0,41.0,3.0,5.0,3.0,7.0,2.0,9.0,4.0,,3.0,,,,1.0,4.0,,,,,28.0,54.0,1.0,7.0,5.0,64.0,374.0,4.0,6.0,,,2.0,10.0,4.0,12.0,,,2.0,10.0,32.0,24.0,3.0,,6.0,,4.0,1.0,8.0,,5.0,12.0,17.0,4.0,8.0,5.0,,,46.0,4.0,3.0,6.0,6.0,,12.0,7.0,19.0,1.0,7.0,3.0,4.0,7.0,1.0,6.0,7.0,,1.0,,2.0,14.0,1.0,2.0,8.0,24.0,2.0,,2.0,,11.0,,,2.0,9.0,3.0,6.0,,1.0,,,,1.0,1.0,1.0,,10.0,96.0,3.0,,0.5714285714285714,0.64,1.0,0.1428571428571428,,,0.1428571428571428,0.5185185185185185,0.6666666666666666,0.3333333333333333,0.4836065573770491,0.6666666666666666,0.3333333333333333,0.5,0.7142857142857143,0.3846153846153846,0.1147540983606557,,0.1481481481481481,0.1707317073170731,0.1111111111111111,,19.79695431472081,0.5,,0.0681818181818181,0.0303030303030303,0.0909090909090909,0.074074074074074,0.0779220779220779,0.0457516339869281,,0.0454545454545454,0.0666666666666666,0.0789473684210526,0.0625,0.0625,0.0588235294117647,0.0909090909090909,0.0784313725490196,0.1333333333333333,0.0416666666666666,1.0,0.6721311475409836,0.5853658536585366,0.7058823529411765,0.5416666666666666,0.1475409836065573,0.2222222222222222,0.25,0.5,0.0655737704918032,0.0491803278688524,,,,0.0655737704918032,0.25,0.25,1.0,0.8333333333333334,0.6,,,,,,0.5833333333333334,0.4285714285714285,,,,,0.7868852459016393,0.25,0.557339344262295,0.6056999999999999,0.5745250000000001,0.09375,0.1052631578947368,0.15625,0.15625,3.90925925925926,24.714285714285715,0.2798833819241982,,,,,2.0,,,,,,,0.5,0.5,1.0,,,,,,,False,,
