EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FG3M,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,Arc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,AtRimPctBlocked,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceArc3FGA,SecondChanceFG2M,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,LostBallTurnovers,Loose Ball Fouls,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChancePointsPct,LongMidRangeFGM,Arc3Assists,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,PtsPutbacks,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,BlockedShortMidRange,on,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LongMidRangeAssists,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,DefensiveGoaltends,Corner3PctBlocked,HeaveMakes,Transition Take Fouls Drawn,OffensiveGoaltends,Clear Path Fouls,3SecondViolations
201935,1610612755,James Harden,James Harden,201935,PHI,128103.0,2135,277,4207,4198,897.0,872.0,389.0,8405,101.0,176.0,18.0,30.0,79.0,187.0,26.0,5.0,392.0,88.0,210.0,424.0,418.0,313.0,1216.0,4834,37.0,70.0,93.0,98.0,292.0,54.0,366.0,392.0,425.0,618.0,261.0,1429.0,137.0,134.0,43.0,314.0,354.0,125.0,92.0,195.0,267.0,361.0,27.0,126.0,31.0,286.0,884.0,24.0,0.12857142857142856,0.13043478260869565,0.49528301886792453,0.5285714285714286,0.5362232779097387,0.5950920245398773,0.6067813765182186,0.6744186046511628,0.49643705463182897,25.37088798107934,0.6410256410256411,0.38392857142857145,0.13549039433771487,0.14528101802757157,0.14026915113871635,0.13015873015873017,0.1539528432732316,0.11711711711711711,0.20902612826603326,0.5738636363636364,0.63125,0.16831683168316833,0.22209026128266032,0.42245989304812837,0.5,0.06329113924050633,0.030878859857482184,0.4655581947743468,0.18404907975460122,0.6,0.03067484662576687,0.5398773006134969,0.7054631828978623,0.5040321258907365,0.48546441717791405,0.15690376569037656,0.24091778202676864,0.24013157894736842,6.866037735849056,26.495454545454532,0.213216068457333,61.0,9.0,3.0,2.0,161.0,41.0,47.0,40.0,201.0,48.0,71.0,48.0,23.0,70.0,2.0,44.0,46.0,112.0,7.0,0.4161490683229814,0.38516746411483255,0.43010752688172044,0.38516746411483255,0.11320754716981132,0.15508021390374332,0.07244655581947744,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.03409090909090909,0.4,0.5052454545454546,152.0,282.0,152.0,193.0,55.0,102.0,0.3877551020408163,0.3917525773195876,0.3877551020408163,29.0,11.0,31.0,13.0,0.09090909090909091,0.13537117903930132,0.41935483870967744,44.0,14.0,111.0,8.0,32.0,40.0,33.0,6.0,3.0,0.34146341463414637,0.5681818181818182,0.5851063829787234,0.03415154749199573,0.009195402298850575,0.02213613724405091,0.04428904428904429,0.015810276679841896,0.1393258426966292,0.42105263157894735,0.5,0.0912828947368421,30.0,138.0,9.0,9.0,9.0,11.0,0.4918032786885246,0.5172413793103449,7.0,18.0,38.0,6.0,0.006482982171799027,0.20454545454545456,0.3888888888888889,0.4318181818181818,16.0,False,11.0,,,24.0,26.0,7.0,3.0,8.0,2.0,2.0,,,0.03142857142857143,0.012658227848101266,0.058394160583941604,,3.0,21.0,24.0,4.0,62.0,1.0,9.0,20.0,25.0,2.0,0.5106382978723404,0.009569377990430622,0.01020408163265306,0.16666666666666666,1.0,,0.4772727272727273,0.9047619047619048,0.05542725173210162,,0.04918032786885246,,,,1.0,,1.0,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,121004.0,2017,245,4009,3986,960.0,939.0,381.0,7995,152.0,255.0,30.0,56.0,94.0,210.0,84.0,14.0,286.0,69.0,279.0,543.0,370.0,180.0,1218.0,4602,55.0,119.0,83.0,55.0,252.0,248.0,310.0,285.0,130.0,212.0,82.0,506.0,84.0,67.0,2.0,153.0,176.0,34.0,26.0,80.0,159.0,213.0,32.0,106.0,12.0,246.0,947.0,8.0,0.4444444444444444,0.4492753623188406,0.5138121546961326,0.46218487394957986,0.5684556407447974,0.4876237623762376,0.6075,0.5432900432900433,0.40525739320920046,24.280575539568346,0.425,0.018691588785046728,0.0727470141150923,0.0984759671746776,0.08511837655016911,0.06441717791411043,0.09291338582677165,0.11467889908256881,0.2792990142387733,0.596078431372549,0.6495726495726496,0.5263157894736842,0.23001095290251916,0.44761904761904764,0.4845360824742268,0.32978723404255317,0.09200438116100766,0.3132530120481928,0.27722772277227725,0.5357142857142857,0.06930693069306931,0.3415841584158416,0.6845564074479737,0.5226170517051704,0.5042572864321606,0.10931174089068826,0.17179902755267423,0.20689655172413793,6.734438305709026,26.301891891891895,0.23946121227238712,78.0,42.0,3.0,6.0,160.0,29.0,31.0,29.0,348.0,37.0,49.0,37.0,12.0,46.0,6.0,22.0,56.0,132.0,13.0,0.725,0.43243243243243246,0.3493975903614458,0.43360433604336046,0.06813996316758748,0.0761904761904762,0.08543263964950712,0.5,0.5060240963855421,0.9285714285714286,0.05,0.42857142857142855,0.5154499999999999,118.0,132.0,118.0,82.0,32.0,35.0,0.4125874125874126,0.4125874125874126,0.41403508771929826,5.0,1.0,8.0,3.0,0.08235294117647059,0.09359605911330049,0.375,28.0,10.0,50.0,9.0,14.0,23.0,8.0,3.0,1.0,0.3448275862068966,0.4166666666666667,0.4166666666666667,0.014613778705636743,0.011627906976744186,0.013279445727482679,0.013856812933025405,0.004878048780487805,0.06887755102040816,0.652542372881356,0.4666666666666667,0.041050903119868636,33.0,50.0,6.0,2.0,6.0,9.0,0.4230769230769231,0.4230769230769231,8.0,17.0,23.0,6.0,0.014059753954305799,0.2833333333333333,0.47058823529411764,0.3333333333333333,3.0,False,,1.0,,13.0,10.0,5.0,4.0,9.0,3.0,3.0,,,0.013368983957219251,0.019867549668874173,0.03051643192488263,0.5,,10.0,10.0,1.0,13.0,,1.0,3.0,2.0,1.0,0.3225806451612903,0.002702702702702703,,0.3939393939393939,,,0.35714285714285715,0.5,0.005390835579514825,,,,0.011904761904761904,,1.0,,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,43608.0,727,-33,1454,1468,329.0,374.0,180.0,2922,100.0,143.0,18.0,28.0,13.0,39.0,1.0,1.0,3.0,2.0,116.0,190.0,4.0,36.0,268.0,1701,21.0,39.0,3.0,8.0,50.0,162.0,70.0,2.0,15.0,26.0,10.0,63.0,64.0,76.0,4.0,144.0,252.0,20.0,8.0,44.0,43.0,49.0,7.0,26.0,1.0,50.0,329.0,1.0,0.6982758620689655,0.9204545454545454,0.6105263157894737,0.5384615384615384,0.5979381443298969,0.5,0.6261682242990654,0.5434782608695652,0.020618556701030927,15.467625899280575,0.45454545454545453,0.08695652173913043,0.23974763406940064,0.20447284345047922,0.2222222222222222,0.21374045801526717,0.22807017543859648,0.1411764705882353,0.7371134020618557,0.6993006993006993,0.7518796992481203,0.66,0.20103092783505155,0.3333333333333333,0.38235294117647056,0.9230769230769231,0.005154639175257732,0.015463917525773196,0.6666666666666666,0.6428571428571429,0.023809523809523808,0.047619047619047616,0.7577319587628866,0.5787549222797925,0.5580963414634146,0.12206572769953052,0.12440191387559808,0.1865671641791045,3.387894736842106,29.375,0.22627235213204952,8.0,,1.0,,,61.0,2.0,,,15.0,43.0,24.0,19.0,24.0,1.0,13.0,79.0,121.0,10.0,,,,,0.07894736842105263,0.1282051282051282,0.041237113402061855,,,,0.015873015873015872,,0.579686274509804,,,,11.0,2.0,3.0,,,,44.0,23.0,46.0,30.0,0.06993006993006994,0.24615384615384617,0.6521739130434783,1.0,36.0,81.0,37.0,71.0,108.0,12.0,7.0,1.0,0.5901639344262295,0.5714285714285714,0.6044776119402985,0.18933333333333333,0.12333333333333334,0.16,0.15217391304347827,0.14084507042253522,0.2644628099173554,,0.015873015873015872,0.30223880597014924,3.0,9.0,6.0,8.0,5.0,5.0,0.375,0.375,36.0,54.0,,56.0,0.11790393013100436,0.8571428571428571,0.6666666666666666,,20.0,False,9.0,1.0,,16.0,2.0,1.0,5.0,2.0,2.0,2.0,2.0,,0.25,0.14893617021276595,0.26229508196721313,0.16666666666666666,,,,,2.0,,,,,1.0,,,,1.0,,,,,,,,3.0,,,,3.0,,
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,5230.0,87,-4,187,185,69.0,76.0,25.0,372,10.0,15.0,7.0,9.0,4.0,11.0,2.0,,3.0,1.0,15.0,30.0,5.0,6.0,42.0,211,9.0,17.0,1.0,3.0,24.0,10.0,20.0,3.0,5.0,8.0,5.0,19.0,6.0,2.0,,8.0,14.0,3.0,2.0,3.0,4.0,8.0,,3.0,1.0,24.0,69.0,1.0,0.3333333333333333,0.45454545454545453,0.5,0.5294117647058824,0.5142857142857142,0.5833333333333334,0.5384615384615384,0.6,0.14285714285714285,19.71830985915493,1.0,,0.05128205128205128,0.14285714285714285,0.09876543209876543,0.1,0.13333333333333333,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.3,0.3142857142857143,0.36363636363636365,0.4444444444444444,0.25,0.05714285714285714,0.08571428571428572,0.5,0.7777777777777778,,0.05555555555555555,0.5714285714285714,0.5320914285714284,0.5273944444444444,0.07894736842105263,0.09090909090909091,0.5714285714285714,6.230000000000001,24.82,0.3689839572192513,4.0,,,,2.0,5.0,2.0,1.0,3.0,3.0,7.0,3.0,4.0,,,1.0,11.0,15.0,2.0,0.5,0.4,1.0,0.4,0.1,0.18181818181818182,0.11428571428571428,,,,,,0.5692,2.0,3.0,2.0,3.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,3.0,2.0,3.0,1.0,0.06666666666666667,,0.3333333333333333,2.0,4.0,14.0,2.0,3.0,6.0,1.0,1.0,,0.8,1.0,1.0,0.04838709677419355,0.09523809523809523,0.060240963855421686,0.037037037037037035,0.25,,0.5,0.2857142857142857,0.3333333333333333,1.0,3.0,,,,,0.25,0.25,4.0,4.0,1.0,8.0,0.058823529411764705,0.5714285714285714,1.0,1.0,1.0,False,,,1.0,,,,,,,,,0.2,0.08,,,,,2.0,2.0,,,,,,,,1.0,,,1.0,,,1.0,0.5,,,,,,,,,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,115207.0,1920,135,3773,3796,795.0,695.0,334.0,7569,22.0,47.0,5.0,13.0,15.0,32.0,135.0,20.0,5.0,1.0,41.0,85.0,140.0,19.0,266.0,4381,7.0,19.0,21.0,9.0,50.0,60.0,22.0,5.0,27.0,60.0,20.0,153.0,91.0,89.0,20.0,200.0,295.0,11.0,9.0,44.0,58.0,23.0,2.0,5.0,6.0,50.0,788.0,6.0,0.7317073170731707,0.9090909090909091,0.4823529411764706,0.3684210526315789,0.5488888888888889,0.5125,0.5659574468085107,0.5434782608695652,0.6222222222222222,6.724511930585683,0.25,0.20618556701030927,0.09611231101511879,0.11403508771929824,0.10440835266821345,0.09278350515463918,0.11494252873563218,0.1111111111111111,0.2088888888888889,0.46808510638297873,0.5365853658536586,0.5909090909090909,0.14222222222222222,0.46875,0.5,0.8666666666666667,0.6,0.022222222222222223,0.325,0.38461538461538464,0.5,0.025,0.8311111111111111,0.5506355555555557,0.53736625,0.026200873362445413,0.056818181818181816,0.18796992481203006,5.017647058823529,23.507857142857148,0.21070765968725153,6.0,54.0,10.0,9.0,55.0,25.0,11.0,9.0,162.0,8.0,39.0,19.0,20.0,33.0,2.0,11.0,97.0,180.0,13.0,0.9818181818181818,0.39285714285714285,0.42857142857142855,0.39285714285714285,0.09411764705882353,0.0625,0.02666666666666667,0.4,0.40298507462686567,0.9814814814814815,0.2777777777777778,0.45,0.5543999999999999,1.0,3.0,1.0,33.0,10.0,3.0,0.2,0.2,0.2,15.0,5.0,15.0,10.0,0.1276595744680851,0.11555555555555555,0.6666666666666666,1.0,10.0,35.0,46.0,49.0,95.0,2.0,13.0,5.0,0.4,0.4444444444444444,0.4605263157894737,0.05625717566016074,0.060927152317880796,0.05842558425584256,0.05223880597014925,0.06837606837606838,0.08780487804878048,1.0,0.027777777777777776,0.13157894736842105,4.0,23.0,3.0,8.0,,21.0,0.6666666666666666,0.6666666666666666,9.0,20.0,,16.0,0.05758157389635317,0.5555555555555556,0.45,,8.0,False,3.0,,,8.0,4.0,1.0,16.0,7.0,,,,,0.045454545454545456,0.08695652173913043,0.06896551724137931,,4.0,,4.0,1.0,4.0,2.0,,,1.0,2.0,0.36363636363636365,0.007142857142857143,,1.0,0.4,1.0,,,0.0070921985815602835,,,,0.007407407407407408,,,,,1.0
1629663,1610612755,Louis King,Louis King,1629663,PHI,228.0,4,-1,7,8,,,1.0,15,,,,,,,,,1.0,,,,1.0,,,10,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.11111111111111,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.56985,,,,,,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,3161.0,53,-26,102,104,26.0,36.0,13.0,206,5.0,7.0,1.0,1.0,2.0,6.0,,,1.0,1.0,7.0,13.0,1.0,,14.0,128,1.0,1.0,1.0,,2.0,10.0,4.0,1.0,3.0,5.0,3.0,12.0,5.0,3.0,3.0,11.0,16.0,1.0,1.0,3.0,3.0,2.0,,1.0,,2.0,26.0,,0.7142857142857143,0.7142857142857143,0.5384615384615384,1.0,0.5,0.5,0.4666666666666667,0.5,0.07142857142857142,15.384615384615385,0.3333333333333333,1.0,0.10714285714285714,0.20833333333333334,0.15384615384615385,0.125,0.07692307692307693,0.36363636363636365,0.5,0.7142857142857143,0.8333333333333334,1.0,0.42857142857142855,0.3333333333333333,0.4,,,0.07142857142857142,0.5,1.0,,0.5,0.5714285714285714,0.5444392857142857,0.5474749999999999,0.06666666666666667,0.07142857142857142,0.14285714285714285,3.746153846153846,27.6,0.2549019607843137,,,,,,3.0,,,,2.0,1.0,,1.0,2.0,,1.0,4.0,7.0,,,,,,0.15384615384615385,0.16666666666666666,,,,,,,0.6038,,,,2.0,1.0,,,,,5.0,1.0,5.0,2.0,0.14285714285714285,,0.4,,1.0,2.0,3.0,2.0,5.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.14285714285714285,0.10204081632653061,0.058823529411764705,0.14285714285714285,0.08333333333333333,,,0.14285714285714285,,1.0,,,,2.0,,,1.0,2.0,,,0.14285714285714285,0.6666666666666666,0.5,,4.0,False,,,,,,,,,,,,,0.14285714285714285,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,137056.0,2284,424,4553,4534,1225.0,1096.0,371.0,9087,316.0,421.0,92.0,128.0,194.0,413.0,8.0,2.0,192.0,58.0,662.0,1128.0,200.0,661.0,2183.0,5098,173.0,291.0,60.0,242.0,630.0,794.0,530.0,186.0,120.0,274.0,79.0,702.0,225.0,299.0,33.0,557.0,670.0,121.0,48.0,226.0,511.0,771.0,77.0,360.0,51.0,621.0,1210.0,43.0,0.5996978851963746,0.6331738437001595,0.5868794326241135,0.5945017182130584,0.5730421686746988,0.5527065527065527,0.6502403846153846,0.6496881496881497,0.15060240963855423,37.90192926045016,0.5353982300884956,0.2682926829268293,0.2708333333333333,0.2234359483614697,0.2482235907153008,0.20498614958448755,0.21910828025477708,0.23873873873873874,0.3170180722891566,0.7505938242280285,0.825065274151436,0.6455696202531646,0.31099397590361444,0.46973365617433416,0.5187165775401069,0.5670103092783505,0.006024096385542169,0.14457831325301204,0.3646723646723647,0.71875,0.005698005698005698,0.16524216524216523,0.46762048192771083,0.5030336611195159,0.5070887608069166,0.22442653440793553,0.25513819985825653,0.2885936784241869,8.558776595744682,27.0035,0.26905337140347024,294.0,2.0,,1.0,66.0,95.0,15.0,14.0,177.0,88.0,66.0,45.0,21.0,105.0,,54.0,111.0,205.0,15.0,0.8939393939393939,0.33,0.23333333333333334,0.3402061855670103,0.07801418439716312,0.09443099273607748,0.2213855421686747,0.25,0.25,1.0,,0.5,0.5226404109589041,64.0,21.0,64.0,154.0,45.0,28.0,0.3333333333333333,0.3386243386243386,0.34408602150537637,111.0,67.0,112.0,66.0,0.09026128266033254,0.32170542635658916,0.5892857142857143,15.0,54.0,187.0,40.0,73.0,113.0,73.0,15.0,2.0,0.5684210526315789,0.5454545454545454,0.6404109589041096,0.07344064386317907,0.046349942062572425,0.06085083467959074,0.08352668213457076,0.06276150627615062,0.2927835051546392,0.890625,0.13636363636363635,0.08566193311956023,152.0,109.0,20.0,19.0,12.0,21.0,0.5170068027210885,0.5371024734982333,44.0,67.0,13.0,70.0,0.04006410256410257,0.6090909090909091,0.6567164179104478,0.22413793103448276,40.0,False,67.0,6.0,,27.0,27.0,18.0,14.0,1.0,1.0,,5.0,,0.09523809523809523,0.014563106796116505,0.054878048780487805,0.1590909090909091,,4.0,4.0,3.0,13.0,1.0,,22.0,2.0,4.0,0.26666666666666666,0.015,0.015625,0.5460526315789473,,,0.26666666666666666,0.75,0.009900990099009901,1.0,0.03741496598639456,10.0,,,,,,1.0
1630577,1610612755,Julian Champagnie,Julian Champagnie,1630577,PHI,400.0,7,-4,11,12,4.0,4.0,2.0,23,,,,,,,1.0,,,,,1.0,1.0,,,18,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,0.5,14.285714285714285,,,,,,,,,,,,,,,,,0.5,,,,,,0.5,0.484175,0.3949,,,,17.4,23.2,0.36363636363636365,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630701,1610612755,Michael Foster Jr.,Michael Foster Jr.,1630701,PHI,62.0,1,-2,2,2,2.0,2.0,,4,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
