EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGM,Corner3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FtPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,LiveBallTurnoverPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Fg2aBlocked,Steals,BadPassSteals,FG2APctBlocked,AtRimPctBlocked,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,NonHeaveArc3FGM,DefTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Corner3Assists,OffThreePtRebounds,LostBallSteals,Offensive Fouls,PenaltyFg3Pct,SecondChanceFg2Pct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangePctAssisted,Technical Free Throw Trips,SecondChanceFtPoints,Blocked2s,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockedAtRim,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Loose Ball Fouls,on,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Travels,Transition Take Fouls,Charge Fouls Drawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,159485.0,2658,73.0,5413,5415,1087.0,1211.0,456.0,10828,325.0,13.0,44.0,1149.0,45.0,138.0,1800.0,6132,114.0,22.0,154.0,22.0,307.0,34.0,341.0,12.0,104.0,186.0,393.0,522.0,20.0,,,36.0,1078.0,0.8444444444444444,0.32608695652173914,0.3284671532846715,0.5225330225330226,0.5963975983989326,0.10722610722610723,27.817139001349528,0.13924050632911392,0.015781922525107604,0.12479740680713128,0.1179635761589404,0.014498933901918977,0.015384615384615385,0.1281767955801105,0.021505376344086023,0.25252525252525254,0.03418803418803419,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.2937062937062937,0.47356427438540827,12.263272410791991,25.606569343065697,0.20081285793460188,171.0,240.0,165.0,269.0,584.0,94.0,605.0,455.0,292.0,918.0,93.0,204.0,169.0,373.0,130.0,131.0,54.0,19.0,915.0,93.0,58.0,153.0,76.0,266.0,0.2413223140495868,0.2425249169435216,0.5265448215839861,0.6078431372549019,0.11550151975683891,0.1864801864801865,0.7125,0.8104265402843602,0.27485380116959063,0.5076923076923077,0.5463576158940397,0.45376845376845376,0.4606164383561644,0.4686411149825784,0.07303807303807304,0.1832319134550372,0.19865571321882,62.0,82.0,56.0,0.053959965187119235,0.12083333333333333,45.0,60.0,32.0,1.0,5.0,1.0,6.0,112.0,128.0,239.0,420.0,32.0,131.0,16.0,60.0,35.0,7.0,32.0,410.0,13.0,0.16666666666666666,0.5355648535564853,0.5546875,0.516245487364621,0.69375,0.6075581395348837,0.07076923076923076,0.11082910321489002,0.1191919191919192,0.3404255319148936,0.3404255319148936,0.8125,0.078125,0.2,1.0,0.21660649819494585,0.75,0.34408602150537637,0.45084146341463405,0.46238420074349434,0.06222222222222222,0.23333333333333334,11.0,14.0,9.0,31.0,34.0,58.0,10.0,38.0,134.0,21.0,6.0,39.0,12.0,26.0,5.0,0.2631578947368421,0.5862068965517241,0.012618296529968454,0.018018018018018018,0.008583690987124463,0.023809523809523808,0.09734513274336283,0.11914893617021277,0.30111524163568776,0.21875,0.7857142857142857,0.11191335740072202,0.2903225806451613,0.10909090909090909,14.0,41.0,36.0,12.0,20.0,0.5555555555555556,1.0,7.0,23.0,0.02527075812274368,0.14285714285714285,6.0,False,1.0,10.0,1.0,9.0,8.0,20.0,5.0,,12.0,0.014141414141414142,0.18181818181818182,0.015625,0.03571428571428571,,16.0,4.0,12.0,1.0,,0.017123287671232876,,,1.0,,1.0,2.0,,,,,,,3.0,
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,49772.0,830,30.0,1689,1714,403.0,436.0,201.0,3403,44.0,,1.0,262.0,,3.0,387.0,1873,,96.0,135.0,23.0,300.0,131.0,431.0,20.0,57.0,116.0,106.0,119.0,5.0,2.0,2.0,26.0,403.0,,,,0.6113207547169811,0.6084905660377359,0.011320754716981131,20.13422818791946,0.5111111111111111,0.1991701244813278,0.3409090909090909,0.36351706036745407,0.16993464052287582,0.2085889570552147,0.3204225352112676,0.2631578947368421,0.1660377358490566,0.0037735849056603774,,,,0.8339622641509434,0.6205363117870721,2.045038167938931,26.5,0.23860272350503256,145.0,218.0,17.0,,,2.0,162.0,63.0,198.0,126.0,2.0,24.0,9.0,33.0,6.0,15.0,6.0,3.0,75.0,25.0,14.0,73.0,14.0,62.0,0.6111111111111112,0.825,0.6183206106870229,0.3424657534246575,0.39285714285714285,0.8226415094339623,0.6651376146788991,0.725,0.6,0.38636363636363635,0.4722222222222222,,,,0.007547169811320755,0.19808306709265175,0.2,26.0,44.0,34.0,0.09923664122137404,0.08256880733944955,31.0,51.0,,,,,,123.0,33.0,56.0,81.0,,142.0,7.0,48.0,11.0,12.0,19.0,81.0,4.0,,0.5892857142857143,0.5638297872340425,0.5789473684210527,0.5590909090909091,0.5704225352112676,0.18181818181818182,0.3879781420765027,0.32894736842105265,,,,,,,0.8947368421052632,0.6078431372549019,,0.6069906666666669,0.6399368421052631,0.3178294573643411,0.20930232558139536,50.0,88.0,,1.0,53.0,94.0,,1.0,15.0,,84.0,3.0,34.0,10.0,15.0,,0.5638297872340425,0.12014134275618374,0.23834196891191708,0.09813084112149532,0.18840579710144928,0.4444444444444444,0.4,,0.9361702127659575,0.5681818181818182,0.017543859649122806,,0.7058823529411765,,17.0,24.0,10.0,11.0,0.4230769230769231,,,14.0,,,10.0,False,,5.0,1.0,8.0,20.0,2.0,,3.0,5.0,0.12698412698412698,0.12,,,,4.0,1.0,2.0,,,,,,,1.0,,3.0,0.018518518518518517,,,,,,,5.0
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,164055.0,2734,12.0,5579,5578,1101.0,1231.0,458.0,11157,157.0,37.0,78.0,830.0,202.0,538.0,1887.0,6366,393.0,22.0,189.0,12.0,298.0,42.0,340.0,11.0,94.0,158.0,286.0,422.0,19.0,2.0,2.0,18.0,1091.0,0.6485148514851485,0.3754646840148699,0.3754646840148699,0.5592105263157895,0.6064724919093851,0.3932748538011696,28.35405759162304,0.07894736842105263,0.01566951566951567,0.14394516374714394,0.11211289690317522,0.016016427104722793,0.018789144050104383,0.14315569487983282,0.017741935483870968,0.11476608187134503,0.05701754385964912,0.47435897435897434,0.4868421052631579,0.8378378378378378,0.7119883040935673,0.5410609538002981,7.823855421686747,25.96059479553903,0.19734719483778454,294.0,436.0,70.0,98.0,237.0,460.0,462.0,357.0,312.0,612.0,460.0,209.0,115.0,324.0,74.0,118.0,50.0,41.0,763.0,107.0,68.0,193.0,50.0,204.0,0.33766233766233766,0.34977578475336324,0.5566265060240964,0.5544041450777202,0.14606741573033707,0.31871345029239767,0.6743119266055045,0.765625,0.41496598639455784,0.445859872611465,0.5185185185185185,0.17324561403508773,0.41350210970464135,0.4152542372881356,0.3362573099415205,0.1363040629095675,0.2073170731707317,75.0,69.0,48.0,0.09036144578313253,0.11926605504587157,63.0,98.0,165.0,12.0,15.0,13.0,23.0,112.0,98.0,170.0,404.0,165.0,97.0,18.0,86.0,39.0,5.0,42.0,401.0,11.0,0.5652173913043478,0.5764705882352941,0.6158536585365854,0.533210332103321,0.6379310344827587,0.6094224924012158,0.14012738853503184,0.07835218093699516,0.056112224448897796,0.358695652173913,0.35947712418300654,0.6060606060606061,0.18292682926829268,0.8,0.75,0.36162361623616235,0.6428571428571429,0.358695652173913,0.5027155172413793,0.5381703846153846,0.059353471118177,0.21409644939056705,22.0,36.0,24.0,86.0,31.0,59.0,31.0,101.0,115.0,213.0,32.0,41.0,17.0,21.0,4.0,0.3069306930693069,0.5254237288135594,0.016488845780795344,0.02771855010660981,0.011826544021024968,0.02962962962962963,0.07489878542510121,0.1306122448979592,0.17346938775510204,0.43902439024390244,0.6111111111111112,0.3173431734317343,0.27906976744186046,0.24285714285714285,17.0,11.0,16.0,1.0,10.0,0.5555555555555556,7.0,15.0,14.0,0.055350553505535055,0.4666666666666667,7.0,False,8.0,23.0,2.0,12.0,4.0,4.0,4.0,,11.0,,0.22727272727272727,0.0975609756097561,0.007380073800738007,3.0,26.0,1.0,,1.0,0.0055762081784386614,0.004219409282700422,0.002173913043478261,1.0,,3.0,2.0,,0.028037383177570093,0.125,1.0,,,0.02564102564102564,,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,162952.0,2716,-14.0,5543,5517,1071.0,1189.0,434.0,11060,356.0,20.0,44.0,788.0,121.0,345.0,1432.0,6344,363.0,112.0,310.0,72.0,731.0,159.0,890.0,27.0,107.0,178.0,173.0,155.0,18.0,,,57.0,1062.0,1.0,0.3507246376811594,0.3507246376811594,0.5750220653133274,0.5963302752293578,0.30450132391879964,22.14486988231394,0.4931506849315068,0.08205128205128205,0.24351924587588375,0.26476496584973885,0.06647157190635451,0.05319148936170213,0.2553648068669528,0.05454545454545454,0.3142100617828773,0.038834951456310676,0.45454545454545453,0.46511627906976744,1.0,0.5692850838481907,0.5103656502242153,7.167005076142131,25.72898550724638,0.19321666967346202,213.0,300.0,195.0,62.0,132.0,301.0,470.0,129.0,692.0,248.0,301.0,142.0,122.0,264.0,85.0,84.0,19.0,39.0,650.0,71.0,40.0,138.0,22.0,70.0,0.7361702127659574,0.817966903073286,0.5964467005076142,0.5144927536231884,0.21114369501466276,0.264783759929391,0.71,0.7773722627737226,0.6384976525821596,0.547752808988764,0.5752212389380531,0.11650485436893204,0.4696969696969697,0.4696969696969697,0.265666372462489,0.05927180355630821,0.08373205741626795,43.0,57.0,43.0,0.05456852791878172,0.08666666666666667,32.0,48.0,101.0,4.0,11.0,5.0,14.0,193.0,73.0,123.0,234.0,101.0,349.0,15.0,67.0,31.0,11.0,21.0,234.0,11.0,0.35714285714285715,0.5934959349593496,0.6185185185185185,0.5412087912087912,0.6433333333333333,0.5767326732673267,0.047752808988764044,0.2870065789473684,0.2669491525423729,0.33554817275747506,0.33554817275747506,1.0,0.08148148148148149,0.36363636363636365,1.0,0.26373626373626374,0.6666666666666666,0.33554817275747506,0.5621020202020202,0.5097665745856355,0.13477653631284917,0.1634078212290503,57.0,86.0,14.0,48.0,76.0,121.0,17.0,59.0,37.0,,94.0,37.0,47.0,14.0,23.0,0.288135593220339,0.628099173553719,0.045764362220058426,0.1313364055299539,0.038461538461538464,0.06593406593406594,0.2967479674796748,0.3055555555555556,0.9354838709677419,0.6370370370370371,0.6627906976744186,0.26373626373626374,0.2916666666666667,0.7794871794871795,2.0,26.0,57.0,19.0,35.0,0.6140350877192983,3.0,11.0,38.0,0.06043956043956044,0.2727272727272727,10.0,False,3.0,5.0,3.0,4.0,29.0,3.0,,,17.0,0.0650759219088937,0.15789473684210525,0.022222222222222223,,1.0,14.0,,1.0,,0.002898550724637681,,,1.0,,,,,,0.3333333333333333,1.0,,1.0,0.022727272727272728,,2.0
201976,1610612741,Patrick Beverley,Patrick Beverley,201976,CHI,34889.0,581,8.0,1136,1137,183.0,172.0,84.0,2273,16.0,8.0,30.0,36.0,25.0,79.0,123.0,1301,69.0,6.0,52.0,2.0,85.0,20.0,105.0,1.0,32.0,59.0,28.0,15.0,3.0,5.0,1.0,15.0,181.0,0.92,0.31645569620253167,0.3246753246753247,0.5,0.5040983606557377,0.6869565217391305,11.336032388663968,0.05555555555555555,0.021505376344086023,0.19771863117870722,0.16533864541832669,0.03792415169660679,0.030612244897959183,0.17801047120418848,0.015151515151515152,0.1391304347826087,0.2608695652173913,0.26666666666666666,0.27586206896551724,1.0,0.8521739130434782,0.5559995495495496,4.269444444444444,25.836708860759494,0.16109154929577466,11.0,19.0,8.0,1.0,1.0,49.0,20.0,8.0,16.0,24.0,47.0,58.0,14.0,72.0,8.0,28.0,10.0,20.0,158.0,9.0,7.0,18.0,1.0,5.0,0.4,0.4,0.5555555555555556,0.5,0.25,0.16521739130434782,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.5,0.5333333333333333,0.008695652173913044,1.0,1.0,0.4260869565217391,0.04201680672268908,0.125,1.0,20.0,10.0,0.027777777777777776,,1.0,1.0,17.0,1.0,3.0,1.0,3.0,5.0,3.0,3.0,15.0,17.0,31.0,1.0,9.0,2.0,,3.0,15.0,3.0,0.3333333333333333,1.0,0.625,0.42857142857142855,0.625,0.4411764705882353,0.0625,0.1297071129707113,0.11650485436893204,0.3469387755102041,0.3541666666666667,0.8823529411764706,0.75,0.3333333333333333,,0.07142857142857142,1.0,0.3617021276595745,0.6304,0.5401666666666667,0.04065040650406504,0.12195121951219512,1.0,1.0,1.0,7.0,1.0,1.0,2.0,11.0,3.0,6.0,,6.0,13.0,10.0,2.0,0.18181818181818182,1.0,0.05855855855855856,,0.05660377358490566,0.06349206349206349,0.18478260869565216,0.045454545454545456,1.0,0.25,1.0,0.5,0.14285714285714285,0.375,,,10.0,4.0,8.0,0.5333333333333333,1.0,4.0,6.0,0.2857142857142857,0.25,1.0,False,,1.0,,,5.0,1.0,,,3.0,0.0297029702970297,1.0,,,2.0,5.0,,7.0,,0.02531645569620253,,0.02040816326530612,,2.0,1.0,,,0.041666666666666664,,,4.0,,0.03333333333333333,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,10255.0,171,-6.0,351,353,137.0,147.0,40.0,704,7.0,3.0,9.0,31.0,6.0,19.0,53.0,381,15.0,3.0,9.0,1.0,17.0,8.0,25.0,2.0,14.0,20.0,14.0,13.0,,1.0,,4.0,137.0,0.8333333333333334,0.3157894736842105,0.3157894736842105,0.46,0.4732142857142857,0.38,15.829145728643216,0.2,0.03409090909090909,0.11842105263157894,0.1032258064516129,0.05263157894736842,0.06666666666666667,0.12727272727272726,0.08695652173913043,0.14,0.18,0.3333333333333333,0.3333333333333333,1.0,0.8,0.585991,4.170967741935483,24.58421052631579,0.3903133903133903,11.0,21.0,2.0,1.0,3.0,10.0,14.0,7.0,10.0,18.0,10.0,7.0,9.0,16.0,5.0,4.0,1.0,2.0,41.0,4.0,2.0,7.0,1.0,7.0,0.35714285714285715,0.35714285714285715,0.45161290322580644,0.5714285714285714,0.09523809523809523,0.42,0.5238095238095238,0.6875,0.36363636363636365,0.2857142857142857,0.4,0.06,0.3333333333333333,0.3333333333333333,0.2,0.125,0.1891891891891892,7.0,5.0,2.0,0.22580645161290322,0.23809523809523808,5.0,9.0,3.0,,1.0,,1.0,2.0,5.0,11.0,26.0,3.0,7.0,,3.0,2.0,2.0,3.0,26.0,,,0.45454545454545453,0.14285714285714285,0.6578947368421053,0.14285714285714285,0.6190476190476191,0.2857142857142857,0.08860759493670886,0.03225806451612903,0.3,0.3,0.6666666666666666,0.14285714285714285,,,0.47368421052631576,0.5555555555555556,0.3,0.6113,0.606128947368421,0.03773584905660377,0.49056603773584906,,4.0,3.0,6.0,1.0,6.0,5.0,8.0,1.0,3.0,,4.0,5.0,3.0,,0.625,0.16666666666666666,0.078125,0.029411764705882353,0.11627906976744186,,0.06666666666666667,0.2222222222222222,,0.5714285714285714,,0.3157894736842105,0.5,0.5,,,3.0,2.0,2.0,0.5,2.0,2.0,,0.10526315789473684,1.0,1.0,False,,,2.0,,2.0,3.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,1726.0,29,4.0,69,68,43.0,58.0,4.0,137,,1.0,3.0,4.0,2.0,4.0,14.0,67,6.0,,5.0,,9.0,1.0,10.0,,1.0,2.0,2.0,4.0,2.0,,,,43.0,1.0,0.5,0.5,0.625,0.7,0.5,15.277777777777779,,,0.3125,0.3103448275862069,,,0.3333333333333333,,,0.375,0.3333333333333333,0.3333333333333333,1.0,0.875,0.63101875,4.425,24.450000000000003,0.6231884057971014,2.0,3.0,,,1.0,1.0,2.0,4.0,4.0,,1.0,1.0,,1.0,,1.0,,,2.0,,,1.0,,,1.0,1.0,0.5,,0.25,0.375,0.6666666666666666,0.6666666666666666,1.0,,,0.125,,,0.125,,,,1.0,1.0,,,1.0,2.0,1.0,,,,,,1.0,3.0,9.0,1.0,4.0,,1.0,,,,9.0,,,0.3333333333333333,,0.4166666666666667,,0.5625,,0.3076923076923077,0.2,1.0,1.0,1.0,,,,0.3333333333333333,0.5,1.0,,0.6213916666666667,,0.6428571428571429,,,,,,,1.0,3.0,4.0,,,,,,1.0,0.3333333333333333,,,,,,0.25,0.5,,,,,,,,,,,,,1.0,3.0,,0.5,0.3333333333333333,,False,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,
1630678,1610612741,Terry Taylor,Terry Taylor,1630678,CHI,517.0,9,2.0,17,16,12.0,4.0,1.0,33,,,,2.0,,,4.0,19,,,,,1.0,,1.0,,1.0,1.0,,,,,,,12.0,,,,1.0,1.0,,11.11111111111111,,,,0.14285714285714285,,,,,,,,,,1.0,0.68475,1.6,,0.7058823529411765,2.0,2.0,,,,,2.0,,4.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,2.0,2.0,4.0,,1.0,,,,,,4.0,,,1.0,,1.0,,1.0,,0.5,,,,,,,,1.0,1.0,,,0.68475,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,230.0,4,-8.0,9,9,9.0,9.0,1.0,18,1.0,,,1.0,,2.0,2.0,12,,,,,,,,,,,,,,,,,9.0,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,30.0,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.44408333333333333,7.3,26.85,1.0,,,1.0,,,2.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,2.0,,,1.0,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,0.44408333333333333,,1.0,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,272.0,5,2.0,11,12,2.0,4.0,,23,,,1.0,,,1.0,,6,,,2.0,,2.0,,2.0,,1.0,1.0,,,,,,,2.0,,,,,,1.0,9.090909090909092,,,0.3333333333333333,0.2857142857142857,,,0.25,,,1.0,,,,1.0,0.53655,,23.2,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
