EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Transition Take Fouls,BlockedLongMidRange,on,HeaveMakes
1630237,1610612744,Anthony Lamb,Anthony Lamb,1630237,GSW,36627.0,610,-39,1254,1249,378,398,146,2503,23.0,30.0,5.0,8.0,7.0,10.0,9.0,19.0,3.0,6.0,67.0,35.0,55,106.0,22.0,200,1453,6.0,9.0,5.0,23.0,10.0,17.0,15.0,65.0,50.0,20.0,6.0,67.0,4.0,20,31.0,51,23.0,8.0,13.0,5.0,2.0,133,18.0,9.0,3.0,30.0,32,7.0,69,30.0,99,3.0,14.0,10.0,4.0,16.0,4.0,10.0,9.0,1.0,6.0,25.0,5.0,9.0,33.0,63.0,2.0,7.0,,36.0,6.0,28.0,3.0,8.0,6.0,10.0,3.0,6.0,11.0,7.0,,,1.0,65.0,377,6.0,6.0,0.7142857142857143,0.78125,0.6363636363636364,0.6666666666666666,0.5882352941176471,0.5527950310559007,0.47368421052631576,0.5681818181818182,0.5780346820809249,0.5476190476190477,0.6132075471698113,0.6583850931677019,0.07272727272727272,0.13333333333333333,,13.943661971830986,0.64,0.1891891891891892,0.1111111111111111,0.11072664359861592,0.03862660944206009,0.11029411764705882,0.05421686746987952,0.11051693404634581,0.047787610619469026,,0.05982905982905983,0.037037037037037035,0.0728744939271255,,0.08450704225352113,0.11320754716981132,0.13559322033898305,0.10784313725490197,0.11764705882352941,0.03529411764705882,0.6363636363636364,0.18633540372670807,0.7666666666666667,0.8846153846153846,0.7391304347826086,0.11801242236024845,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.037267080745341616,0.5,0.5,1.0,0.4161490683229814,0.42105263157894735,0.625,0.4,0.22727272727272727,0.7,0.84472049689441,0.5340288819875777,0.56875,0.5354715909090909,0.05389221556886228,0.13333333333333333,0.115,0.325,5.3109090909090915,24.928301886792454,0.3014354066985646,14.0,39.0,36.0,108.0,1.0,0.33962264150943394,0.33962264150943394,0.2422360248447205,0.358974358974359,0.3684210526315789,1.0,,3.0,3.0,12.0,22.0,2.0,7.0,7.0,15.0,2.0,10.0,10.0,27.0,,,22.0,1.0,,2.0,4.0,,1.0,,0.2,0.37037037037037035,0.009433962264150943,0.02564102564102564,,0.3283582089552239,0.3283582089552239,1.0,0.15789473684210525,,,0.3684210526315789,0.2857142857142857,1.0,0.2727272727272727,0.25,0.3409090909090909,0.4666666666666667,0.3283582089552239,0.009345794392523364,6.0,,,,,1.0,1.0,,,1.0,False,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,75652.0,1261,117,2709,2700,489,669,269,5409,77.0,105.0,7.0,8.0,6.0,12.0,80.0,144.0,31.0,66.0,363.0,188.0,315,398.0,152.0,1023,3122,11.0,21.0,9.0,94.0,26.0,53.0,58.0,215.0,142.0,234.0,12.0,357.0,24.0,144,86.0,230,69.0,17.0,85.0,45.0,14.0,546,17.0,12.0,1.0,105.0,111,2.0,218,30.0,248,10.0,33.0,20.0,13.0,63.0,17.0,52.0,47.0,4.0,11.0,110.0,9.0,23.0,30.0,83.0,2.0,5.0,6.0,138.0,3.0,171.0,17.0,47.0,23.0,16.0,4.0,10.0,16.0,7.0,,,,211.0,482,13.0,18.0,0.3776595744680851,0.3901098901098901,0.5968253968253968,0.5238095238095238,0.49056603773584906,0.6107994389901823,0.6967213114754098,0.5772058823529411,0.6527061855670103,0.7230769230769231,0.6369047619047619,0.5582047685834503,0.0761904761904762,0.0761904761904762,0.09722222222222222,29.33952870892798,0.5727272727272728,0.02702702702702703,0.022727272727272728,0.16251830161054173,0.022018348623853212,0.18584070796460178,0.0258751902587519,0.17307692307692307,0.024126455906821963,0.012578616352201259,0.03731343283582089,,0.022641509433962263,0.03937007874015748,0.1388888888888889,0.15,0.22302158273381295,0.20279720279720279,0.1323529411764706,0.03058103975535168,0.4375,0.14726507713884993,0.7333333333333333,0.7938144329896907,0.4025974025974026,0.20196353436185133,0.5555555555555556,0.6153846153846154,0.425,0.09256661991584852,0.4696969696969697,0.484375,0.1935483870967742,0.5091164095371669,0.13114754098360656,0.875,0.14285714285714285,0.08823529411764706,0.5,0.7054698457223001,0.5067975954738331,0.5339875000000001,0.48085687022900775,0.08632138114209828,0.13623188405797101,0.09188660801564028,0.2101661779081134,7.988888888888887,27.223869346733665,0.1805094130675526,17.0,35.0,165.0,279.0,0.5636363636363636,0.41457286432160806,0.4173027989821883,0.04908835904628331,0.4857142857142857,0.4857142857142857,0.8823529411764706,4.0,8.0,2.0,10.0,148.0,17.0,32.0,33.0,73.0,21.0,40.0,35.0,83.0,216.0,5.0,147.0,1.0,4.0,11.0,8.0,,18.0,,0.525,0.42168674698795183,0.002512562814070352,,0.0027548209366391185,0.40771349862258954,0.4088397790055249,0.527027027027027,0.13114754098360656,0.5,1.0,0.5245901639344263,0.53125,0.7058823529411765,0.07352941176470588,0.2,0.5367647058823529,0.4520547945205479,0.4117647058823529,0.04411764705882353,5.0,8.0,12.0,0.030303030303030304,,,,,1.0,2.0,False,1.0
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,35112.0,585,-40,1214,1218,328,374,131,2432,29.0,44.0,7.0,9.0,9.0,15.0,8.0,16.0,2.0,4.0,57.0,39.0,64,93.0,28.0,205,1394,8.0,11.0,3.0,25.0,13.0,21.0,3.0,50.0,54.0,24.0,10.0,57.0,9.0,17,15.0,32,9.0,6.0,10.0,7.0,,79,12.0,8.0,,26.0,21,3.0,50,20.0,70,,14.0,9.0,5.0,17.0,3.0,12.0,9.0,,5.0,26.0,3.0,7.0,21.0,32.0,,3.0,1.0,43.0,4.0,38.0,9.0,20.0,1.0,5.0,2.0,2.0,5.0,2.0,,,,50.0,328,2.0,1.0,0.6923076923076923,0.7941176470588235,0.609375,0.7272727272727273,0.6190476190476191,0.5636942675159236,0.5238095238095238,0.5340909090909091,0.6029411764705882,0.5434782608695652,0.5555555555555556,0.5923566878980892,0.140625,0.1590909090909091,0.125,14.32748538011696,0.6538461538461539,0.08108108108108109,,0.0711864406779661,0.032520325203252036,0.0948905109489051,0.03908794788273615,0.08260105448154657,0.03616636528028933,0.03571428571428571,0.02586206896551724,0.043478260869565216,0.034334763948497854,0.05405405405405406,0.1095890410958904,0.03773584905660377,0.1111111111111111,0.08018867924528301,0.14516129032258066,,0.4,0.2802547770700637,0.6590909090909091,0.7837837837837838,0.6896551724137931,0.10191082802547771,0.5,0.5714285714285714,0.75,0.025477707006369428,0.5,0.5,0.5,0.3630573248407643,0.42857142857142855,0.7777777777777778,0.2857142857142857,0.3409090909090909,0.6,0.8726114649681529,0.5408983974358972,0.5390576923076922,0.5375988372093023,0.13609467455621302,0.26666666666666666,0.12195121951219512,0.24390243902439024,4.1453125,25.43333333333333,0.2701812191103789,11.0,36.0,33.0,99.0,1.0,0.3548387096774194,0.3548387096774194,0.22929936305732485,0.3055555555555556,0.3055555555555556,1.0,1.0,4.0,2.0,8.0,22.0,1.0,6.0,5.0,15.0,2.0,10.0,7.0,23.0,,,22.0,,1.0,4.0,5.0,,3.0,,0.2,0.30434782608695654,,,,0.38596491228070173,0.38596491228070173,1.0,0.19047619047619047,0.25,1.0,0.2857142857142857,0.16666666666666666,1.0,0.18181818181818182,0.25,0.3409090909090909,0.3333333333333333,0.38596491228070173,0.031914893617021274,2.0,2.0,,,,,,,,1.0,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,77205.0,1287,167,2751,2745,456,609,255,5496,79.0,106.0,5.0,11.0,8.0,13.0,39.0,78.0,3.0,9.0,43.0,121.0,193,64.0,43.0,348,3130,7.0,13.0,3.0,23.0,19.0,30.0,15.0,59.0,206.0,36.0,6.0,41.0,8.0,178,122.0,300,95.0,27.0,98.0,54.0,26.0,722,11.0,16.0,2.0,107.0,129,28.0,264,29.0,293,4.0,46.0,25.0,21.0,66.0,25.0,60.0,49.0,4.0,6.0,115.0,6.0,11.0,58.0,124.0,2.0,8.0,8.0,88.0,14.0,59.0,7.0,26.0,7.0,20.0,10.0,10.0,24.0,17.0,,,1.0,57.0,449,13.0,6.0,0.8512396694214877,0.8728813559322034,0.6269430051813472,0.5384615384615384,0.6333333333333333,0.5933852140077821,0.5882352941176471,0.5789473684210527,0.6148409893992933,0.6052631578947368,0.6145833333333334,0.2490272373540856,0.04145077720207254,0.04716981132075472,0.038461538461538464,13.12664907651715,0.5739130434782609,0.4444444444444444,0.0425531914893617,0.1853448275862069,0.030828516377649325,0.17892976588628762,0.01687116564417178,0.18238021638330756,0.02305721605465414,0.03184713375796178,0.03187250996015936,0.02702702702702703,0.015414258188824663,0.022556390977443608,0.14666666666666667,0.19362745098039216,0.2028985507246377,0.17488789237668162,0.19078947368421054,0.038461538461538464,0.7083333333333334,0.41245136186770426,0.7452830188679245,0.7821782178217822,0.8227848101265823,0.3035019455252918,0.5,0.52,0.8974358974358975,0.03501945525291829,0.3333333333333333,0.3333333333333333,1.0,0.16731517509727625,0.6470588235294118,0.45454545454545453,0.4,0.34210526315789475,0.6153846153846154,0.6614785992217899,0.5304796078431373,0.5902666666666667,0.4876222222222222,0.09420289855072464,0.12264150943396226,0.06609195402298851,0.16954022988505746,4.733678756476684,25.981249999999996,0.16575790621592149,7.0,21.0,21.0,63.0,1.0,0.328125,0.3387096774193548,0.08171206225680934,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,2.0,14.0,2.0,3.0,1.0,6.0,2.0,4.0,2.0,8.0,,2.0,14.0,,2.0,7.0,10.0,1.0,,,0.5,0.25,,,,0.32558139534883723,0.32558139534883723,1.0,0.058823529411764705,,,0.17647058823529413,0.6666666666666666,1.0,0.05263157894736842,0.5,0.15789473684210525,0.16666666666666666,0.34146341463414637,,4.0,,,,,4.0,2.0,2.0,,,False,
1629660,1610612744,Ty Jerome,Ty Jerome,1629660,GSW,30128.0,502,-82,1032,1028,325,352,109,2060,15.0,23.0,1.0,1.0,6.0,7.0,31.0,59.0,6.0,12.0,47.0,52.0,94,66.0,24.0,206,1238,3.0,6.0,,9.0,17.0,29.0,7.0,59.0,30.0,74.0,2.0,45.0,6.0,46,34.0,80,23.0,11.0,23.0,13.0,10.0,194,2.0,3.0,,20.0,18,1.0,39,5.0,44,1.0,12.0,5.0,7.0,9.0,5.0,7.0,13.0,2.0,2.0,22.0,1.0,7.0,13.0,33.0,,2.0,1.0,26.0,,25.0,6.0,15.0,,3.0,1.0,2.0,3.0,,,,,59.0,325,6.0,,0.28846153846153844,0.29411764705882354,0.5531914893617021,0.5,0.5862068965517241,0.56875,0.34615384615384615,0.5531914893617021,0.606508875739645,0.34615384615384615,0.59,0.4125,0.06382978723404255,0.043478260869565216,0.0847457627118644,16.47972389991372,0.4090909090909091,0.038461538461538464,,0.072,0.014778325123152709,0.09803921568627451,0.007722007722007722,0.08370044052863436,0.010822510822510822,0.03333333333333333,0.010309278350515464,,0.010309278350515464,,0.08620689655172414,0.0763888888888889,0.041666666666666664,0.10067114093959731,0.09090909090909091,0.013888888888888888,,0.14375,0.6521739130434783,0.6818181818181818,0.4,0.36875,0.5254237288135594,0.5740740740740741,0.25806451612903225,0.075,0.5,0.5,0.16666666666666666,0.29375,0.07692307692307693,1.0,,0.14893617021276595,0.8571428571428571,0.55625,0.47803113207547165,0.49156875,0.45630326086956524,0.08875739644970414,0.14563106796116504,0.043689320388349516,0.28640776699029125,8.614893617021275,25.975757575757587,0.31492248062015504,10.0,19.0,26.0,69.0,0.8846153846153846,0.3939393939393939,0.38461538461538464,0.11875,0.5263157894736842,0.5882352941176471,1.0,,3.0,2.0,5.0,16.0,1.0,4.0,4.0,13.0,1.0,7.0,6.0,18.0,9.0,1.0,15.0,2.0,2.0,3.0,3.0,,,,0.14285714285714285,0.3333333333333333,0.030303030303030304,0.10526315789473684,,0.3404255319148936,0.3404255319148936,0.8125,0.23076923076923078,,,0.3076923076923077,0.25,1.0,0.10638297872340426,0.4,0.2765957446808511,0.3076923076923077,0.3333333333333333,,2.0,,1.0,,,,,,1.0,,False,1.0
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,55966.0,933,181,1990,1989,304,479,193,3979,61.0,83.0,15.0,25.0,10.0,15.0,48.0,107.0,24.0,48.0,131.0,133.0,238,173.0,38.0,499,2204,18.0,32.0,3.0,63.0,19.0,32.0,6.0,53.0,172.0,94.0,22.0,131.0,16.0,26,36.0,62,25.0,11.0,15.0,11.0,,160,24.0,19.0,,48.0,44,8.0,100,43.0,143,8.0,37.0,21.0,16.0,24.0,5.0,16.0,17.0,3.0,8.0,41.0,3.0,6.0,46.0,78.0,1.0,3.0,6.0,68.0,5.0,58.0,10.0,29.0,3.0,23.0,6.0,16.0,23.0,12.0,,,,53.0,297,7.0,3.0,0.6466165413533834,0.7049180327868853,0.5588235294117647,0.5625,0.59375,0.5608272506082725,0.6382978723404256,0.4351851851851852,0.5748847926267281,0.63,0.45689655172413796,0.4209245742092457,0.06722689075630252,0.03614457831325301,0.102803738317757,21.512681159420293,0.5853658536585366,0.16326530612244897,,0.08560311284046693,0.04896907216494845,0.1111111111111111,0.047619047619047616,0.09725158562367865,0.04820627802690583,0.07920792079207921,0.04145077720207254,0.031914893617021274,0.04914004914004914,0.041237113402061855,0.12727272727272726,0.046357615894039736,0.1568627450980392,0.12232415902140673,0.0761904761904762,0.04081632653061224,0.5217391304347826,0.20194647201946472,0.7349397590361446,0.7625,0.6229508196721312,0.26034063260340634,0.4485981308411215,0.5,0.6458333333333334,0.11678832116788321,0.5,0.5217391304347826,0.7083333333333334,0.31873479318734793,0.5319148936170213,0.6,0.13333333333333333,0.2777777777777778,0.6666666666666666,0.6228710462287105,0.5178012165450121,0.5615229166666666,0.5182425925925925,0.07192575406032482,0.11284046692607004,0.12625250501002003,0.1062124248496994,7.6231092436974786,25.55202312138729,0.1527638190954774,16.0,42.0,65.0,192.0,0.9846153846153847,0.37572254335260113,0.37572254335260113,0.10218978102189781,0.38095238095238093,0.38095238095238093,1.0,1.0,2.0,,8.0,49.0,7.0,13.0,3.0,14.0,8.0,15.0,3.0,22.0,3.0,,49.0,,,2.0,9.0,,2.0,,0.5333333333333333,0.13636363636363635,,,,0.37404580152671757,0.37404580152671757,0.9795918367346939,0.0425531914893617,0.5,1.0,0.2765957446808511,0.5384615384615384,1.0,0.14814814814814814,,0.25925925925925924,0.21428571428571427,0.37404580152671757,0.011494252873563218,1.0,1.0,,0.041666666666666664,,,,,1.0,1.0,False,
1631116,1610612744,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,GSW,8481.0,141,-59,296,292,110,97,26,588,6.0,6.0,,,1.0,1.0,1.0,6.0,1.0,3.0,38.0,8.0,15,48.0,2.0,75,353,,,2.0,2.0,2.0,5.0,1.0,23.0,14.0,2.0,,38.0,,2,3.0,5,1.0,2.0,1.0,1.0,,13,,,,13.0,11,1.0,25,,25,,5.0,4.0,1.0,4.0,,4.0,3.0,,,7.0,,4.0,8.0,11.0,,,2.0,2.0,,4.0,,2.0,,2.0,2.0,,2.0,,,,1.0,23.0,110,,,0.875,0.875,0.5333333333333333,,0.4,0.5793650793650794,,0.6111111111111112,0.5769230769230769,0.25,0.6052631578947368,0.7619047619047619,,,,22.22222222222222,0.5714285714285714,0.14285714285714285,,0.171875,,0.2549019607843137,,0.20869565217391303,,,,,,,0.14285714285714285,0.2,0.13333333333333333,0.25,0.26666666666666666,,,0.09523809523809523,1.0,1.0,1.0,0.09523809523809523,0.16666666666666666,0.16666666666666666,,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.6031746031746031,,,,0.05555555555555555,1.0,0.8571428571428571,0.5118373015873016,0.501825,0.4878666666666667,0.03076923076923077,0.11764705882352941,0.02666666666666667,0.30666666666666664,7.666666666666667,25.52916666666667,0.3716216216216216,3.0,10.0,19.0,57.0,1.0,0.3958333333333333,0.3958333333333333,0.15873015873015872,0.3,0.3,1.0,,1.0,1.0,2.0,16.0,,1.0,5.0,11.0,,2.0,6.0,13.0,,,16.0,,1.0,,,,,,,0.46153846153846156,,,,0.42105263157894735,0.42105263157894735,1.0,0.5,,,0.5,,,0.1111111111111111,0.5,0.6111111111111112,0.45454545454545453,0.42105263157894735,,,,,,,,,,,,False,
203210,1610612744,JaMychal Green,JaMychal Green,203210,GSW,24307.0,405,-105,837,849,195,287,102,1686,42.0,57.0,19.0,28.0,10.0,11.0,6.0,12.0,1.0,4.0,30.0,49.0,73,50.0,19.0,165,1039,19.0,28.0,7.0,54.0,14.0,18.0,5.0,39.0,56.0,42.0,30.0,30.0,4.0,16,7.0,23,7.0,,9.0,4.0,3.0,53,14.0,24.0,3.0,28.0,37,11.0,76,41.0,117,5.0,11.0,5.0,6.0,11.0,3.0,5.0,13.0,2.0,6.0,24.0,6.0,9.0,23.0,49.0,,5.0,8.0,23.0,1.0,23.0,3.0,12.0,1.0,15.0,3.0,12.0,15.0,9.0,,,1.0,39.0,195,7.0,1.0,0.5714285714285714,0.8235294117647058,0.6712328767123288,0.6785714285714286,0.7777777777777778,0.5934959349593496,0.7121212121212122,0.6071428571428571,0.6203007518796992,0.75,0.6290322580645161,0.4065040650406504,0.0547945205479452,0.017543859649122806,0.25,16.337148803329864,0.4583333333333333,0.5238095238095238,0.21428571428571427,0.16972477064220184,0.13559322033898305,0.16091954022988506,0.06334841628959276,0.16581632653061223,0.09547738693467336,0.15384615384615385,0.12345679012345678,0.12903225806451613,0.06179775280898876,0.06976744186046512,0.125,0.1623931623931624,0.24444444444444444,0.1417910447761194,0.225,0.09259259259259259,0.6,0.4634146341463415,0.7368421052631579,0.75,0.5238095238095238,0.0975609756097561,0.5,0.6666666666666666,0.8333333333333334,0.032520325203252036,0.25,0.25,1.0,0.24390243902439024,0.8484848484848485,0.6785714285714286,0.05263157894736842,0.39285714285714285,0.9090909090909091,0.8699186991869918,0.5755544715447153,0.6190979999999999,0.56525,0.09090909090909091,0.14634146341463414,0.32727272727272727,0.23636363636363636,3.1109589041095895,24.954000000000004,0.23297491039426524,5.0,20.0,16.0,48.0,1.0,0.32,0.32,0.16260162601626016,0.25,0.25,1.0,,2.0,,3.0,11.0,3.0,3.0,2.0,7.0,3.0,5.0,2.0,10.0,,,11.0,,,,3.0,,,,0.6,0.2,,,,0.36666666666666664,0.36666666666666664,1.0,0.06060606060606061,,,0.09090909090909091,1.0,1.0,0.10714285714285714,,0.25,0.2857142857142857,0.36666666666666664,,,,,,,,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,3443.0,57,11,131,130,24,41,11,261,3.0,3.0,,,,,1.0,1.0,,,3.0,4.0,4,4.0,1.0,9,127,,,,,1.0,1.0,1.0,3.0,8.0,,,3.0,,6,6.0,12,4.0,2.0,3.0,2.0,1.0,30,1.0,,,4.0,4,1.0,9,1.0,10,,3.0,2.0,1.0,4.0,,4.0,1.0,,,5.0,1.0,,4.0,7.0,,,1.0,6.0,,1.0,1.0,1.0,,2.0,,2.0,2.0,1.0,,,,3.0,24,1.0,,1.0,1.0,1.0,,1.0,0.5,,0.3333333333333333,0.5625,,0.5,0.5,,,,9.15492957746479,0.8,0.2,,0.10526315789473684,,0.17391304347826086,0.03225806451612903,0.13114754098360656,0.017857142857142856,,,,0.04,,0.2857142857142857,0.09523809523809523,,0.21052631578947367,,,0.5,0.375,1.0,1.0,1.0,0.125,1.0,1.0,1.0,,,,,0.375,,,,,,0.875,0.5700562499999999,,0.4547999999999999,0.125,0.25,,0.3333333333333333,2.8499999999999996,25.075000000000003,0.183206106870229,,1.0,,,,,,0.125,,,,,,,1.0,,,1.0,,1.0,,1.0,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,False,
1631157,1610612744,Ryan Rollins,Ryan Rollins,1631157,GSW,3481.0,58,-46,125,123,42,46,9,248,2.0,7.0,,,1.0,3.0,1.0,2.0,,,4.0,3.0,9,9.0,6.0,21,143,,,2.0,2.0,2.0,4.0,6.0,13.0,2.0,4.0,,4.0,2.0,3,2.0,5,1.0,1.0,1.0,2.0,,12,1.0,1.0,,2.0,4,1.0,7,2.0,9,,1.0,,1.0,8.0,3.0,4.0,8.0,1.0,4.0,16.0,1.0,6.0,2.0,8.0,1.0,1.0,,4.0,1.0,6.0,,,3.0,1.0,1.0,,1.0,1.0,,,,13.0,42,2.0,3.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.4166666666666667,,0.5833333333333334,0.5,1.0,0.7222222222222222,0.5,0.2222222222222222,0.2857142857142857,,27.407407407407405,0.5,0.2,,0.19047619047619047,0.05,0.07142857142857142,0.02631578947368421,0.12244897959183673,0.034482758620689655,0.16666666666666666,,,0.04,,0.3333333333333333,,0.4,0.09523809523809523,,,1.0,0.3888888888888889,0.2857142857142857,0.4,,0.1111111111111111,0.5,0.5,1.0,,,,,0.2222222222222222,,,,0.5,0.3333333333333333,0.8888888888888888,0.5741333333333334,,0.6053583333333333,,,0.09523809523809523,0.6190476190476191,3.811111111111112,24.56666666666667,0.336,1.0,5.0,3.0,6.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.2,0.2,1.0,,,,1.0,2.0,,,1.0,1.0,,,1.0,2.0,3.0,,2.0,,,2.0,,,,,,0.5,,,,0.5,0.5,0.5,,,,,,,0.16666666666666666,,0.16666666666666666,1.0,0.5,,,,,,,,,,,,False,
