EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PtsUnassisted3s,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,on
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,72896.0,1215,85,2497,2497,755,807,242.0,4994,91.0,144.0,14.0,16.0,20.0,33.0,50.0,125.0,32.0,154.0,301.0,85.0,504.0,2807,20.0,27.0,11.0,54.0,35.0,81.0,16.0,113.0,124.0,184.0,22.0,29.0,135.0,71.0,206.0,44.0,27.0,86.0,39.0,483.0,12.0,23.0,70.0,42.0,119.0,36.0,155.0,15.0,18.0,11.0,7.0,40.0,12.0,32.0,40.0,8.0,80.0,4.0,23.0,51.0,91.0,5.0,86.0,1.0,3.0,99.0,13.0,50.0,9.0,1.0,1.0,5.0,4.0,10.0,5.0,1.0,113.0,751,0.4025974025974026,0.43356643356643354,0.5116279069767442,0.7407407407407407,0.43209876543209874,0.5122249388753056,0.671875,0.4110169491525424,0.5576496674057649,0.7297297297297297,0.4448818897637795,0.09634551495016612,0.125,19.142033165104543,0.5,0.07204116638078903,0.03715670436187399,0.13133208255159476,0.026373626373626374,0.1003584229390681,0.032588454376163874,0.042735042735042736,0.03832752613240418,0.03273809523809524,0.06787330316742081,0.06302521008403361,0.0967741935483871,0.12686567164179105,0.1450381679389313,0.08426966292134831,0.5,0.35207823960880197,0.6319444444444444,0.7222222222222222,0.4945054945054945,0.3056234718826406,0.4,0.43103448275862066,0.3,0.07823960880195599,0.5,0.875,0.2796610169491525,0.6060606060606061,0.6161369193154034,0.5297158866995073,0.5375152173913044,0.5163652173913043,0.11409395973154363,0.14792899408284024,0.10714285714285714,0.22420634920634921,6.135548172757475,0.302362835402483,13.0,7.0,26.0,3.0,12.0,30.0,82.0,1.0,4.0,6.0,25.0,37.0,108.0,1.0,5.0,9.0,37.0,99.0,79.0,30.0,3.0,10.0,7.0,7.0,7.0,3.0,4.0,1.0,4.0,7.0,5.0,0.8918918918918919,0.3425925925925926,0.2,0.24324324324324326,0.3523809523809524,0.26405867970660146,0.027777777777777776,0.072,0.036585365853658534,0.08333333333333333,0.008403361344537815,0.40625,0.43333333333333335,0.15384615384615385,0.06356968215158924,0.2692307692307692,0.2692307692307692,1.0,0.20048899755501223,0.36585365853658536,0.379746835443038,0.8666666666666667,0.2857142857142857,0.125,0.25,1.0,0.1016949152542373,0.25,0.211864406779661,0.24,0.379746835443038,0.009174311926605505,26.33611111111111,12.0,,3.0,1.0,,1.0,,,1.0,,,1.0,,0.0625,0.02040816326530612,0.03125,,,,,1.0,0.018518518518518517,,,,False
1630240,1610612755,Saben Lee,Saben Lee,1630240,PHI,607.0,10,5,21,19,2,2,3.0,40,3.0,3.0,1.0,1.0,,,,,,3.0,3.0,,6.0,20,1.0,1.0,,2.0,,,,,2.0,4.0,,,2.0,,2.0,,,2.0,,4.0,,,,,,,,,1.0,1.0,,2.0,1.0,2.0,1.0,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,2,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.75,1.0,,0.75,1.0,,,,30.434782608695652,0.6666666666666666,,,,,,,,,,,,,,,,,0.75,1.0,1.0,0.3333333333333333,,,,,,1.0,1.0,,,1.0,0.6885875,,,,,0.3333333333333333,,1.2,0.09523809523809523,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,False
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,48754.0,813,47,1623,1623,329,356,164.0,3246,63.0,98.0,10.0,13.0,9.0,18.0,51.0,106.0,21.0,123.0,225.0,58.0,445.0,1864,14.0,24.0,6.0,46.0,18.0,39.0,13.0,88.0,94.0,152.0,10.0,23.0,50.0,40.0,90.0,31.0,9.0,30.0,13.0,220.0,5.0,17.0,62.0,64.0,138.0,22.0,160.0,5.0,29.0,17.0,12.0,18.0,6.0,10.0,31.0,8.0,49.0,6.0,11.0,29.0,54.0,5.0,47.0,,,67.0,6.0,30.0,11.0,2.0,1.0,5.0,6.0,13.0,5.0,,88.0,326,0.3821138211382114,0.3983050847457627,0.5466666666666666,0.5833333333333334,0.46153846153846156,0.5758928571428571,0.6666666666666666,0.625,0.6077348066298343,0.696969696969697,0.6492537313432836,0.10222222222222223,0.11224489795918367,22.657111356119074,0.3673469387755102,0.16080402010050251,0.04207920792079208,0.19076923076923077,0.01529051987767584,0.17427385892116182,0.030095759233926128,0.05442176870748299,0.04591836734693878,0.017167381974248927,0.14685314685314685,0.1724137931034483,0.16049382716049382,0.189873417721519,0.19318181818181818,0.03571428571428571,0.38461538461538464,0.2916666666666667,0.6428571428571429,0.7241379310344828,0.5873015873015873,0.31547619047619047,0.4811320754716981,0.5425531914893617,0.1568627450980392,0.0625,0.43333333333333335,0.7692307692307693,0.3,0.5,0.6220238095238095,0.5253291666666666,0.5455475000000001,0.5261450000000001,0.08587257617728532,0.12048192771084337,0.10337078651685393,0.19775280898876405,6.3231111111111105,0.20271102895871843,9.0,15.0,34.0,4.0,6.0,32.0,77.0,4.0,6.0,9.0,15.0,47.0,111.0,4.0,6.0,13.0,21.0,132.0,77.0,32.0,2.0,7.0,12.0,5.0,5.0,2.0,7.0,1.0,1.0,3.0,1.0,0.9361702127659575,0.42342342342342343,0.6666666666666666,0.6190476190476191,0.42342342342342343,0.33035714285714285,0.018018018018018018,0.11320754716981132,0.012987012987012988,0.26666666666666666,0.010638297872340425,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.10119047619047619,0.4411764705882353,0.45454545454545453,1.0,0.22916666666666666,0.4155844155844156,0.42105263157894735,0.90625,0.3,0.2,0.6666666666666666,1.0,0.1,0.6666666666666666,0.25,0.6,0.4155844155844156,0.008928571428571428,25.333333333333336,9.0,,,2.0,,,,,2.0,,,6.0,,,,,,1.0,0.029411764705882353,,,,,,1.0,False
1629667,1610612755,Jalen McDaniels,Jalen McDaniels,1629667,PHI,15178.0,253,16,521,523,162,188,51.0,1044,17.0,30.0,4.0,9.0,3.0,6.0,11.0,17.0,4.0,30.0,51.0,13.0,97.0,602,5.0,11.0,1.0,14.0,6.0,12.0,1.0,28.0,46.0,14.0,6.0,2.0,10.0,2.0,12.0,1.0,1.0,4.0,5.0,26.0,4.0,6.0,14.0,19.0,37.0,10.0,47.0,2.0,10.0,7.0,3.0,1.0,2.0,1.0,9.0,,10.0,,5.0,13.0,28.0,1.0,14.0,,2.0,18.0,6.0,12.0,3.0,,,,3.0,3.0,2.0,,28.0,162,0.7666666666666667,0.8518518518518519,0.5882352941176471,0.45454545454545453,0.5,0.6268656716417911,0.4642857142857143,0.6428571428571429,0.6643835616438356,0.5,0.6363636363636364,0.0392156862745098,0.03333333333333333,14.310344827586208,0.1,0.18269230769230768,0.04878048780487805,0.11864406779661017,0.045454545454545456,0.14864864864864866,0.04739336492890995,0.04,0.0392156862745098,0.02857142857142857,0.24489795918367346,0.1111111111111111,0.15789473684210525,0.1411764705882353,0.06060606060606061,0.07407407407407407,0.6666666666666666,0.44776119402985076,0.5666666666666667,0.5862068965517241,0.7647058823529411,0.2537313432835821,0.6470588235294118,0.6875,0.7272727272727273,0.05970149253731343,0.6428571428571429,0.4444444444444444,0.2857142857142857,0.5,0.6865671641791045,0.5628231343283582,0.595615,0.5371285714285714,0.1643835616438356,0.21052631578947367,0.14432989690721648,0.28865979381443296,4.76470588235294,0.31094049904030713,2.0,3.0,7.0,2.0,5.0,5.0,9.0,,2.0,3.0,4.0,8.0,16.0,1.0,3.0,5.0,9.0,24.0,9.0,5.0,,1.0,4.0,2.0,2.0,,2.0,,,2.0,,1.0,0.5,0.3333333333333333,0.5555555555555556,0.5,0.23880597014925373,,0.058823529411764705,,0.2222222222222222,0.1111111111111111,0.5,0.5,1.0,0.1044776119402985,0.42857142857142855,0.42857142857142855,1.0,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.25,0.14285714285714285,,,0.23809523809523808,0.4,0.19047619047619047,0.75,0.5555555555555556,,25.4,,,,,1.0,1.0,,,,,,,,,0.09090909090909091,0.07142857142857142,1.0,,,1.0,,,,1.0,,False
1629680,1610612755,Matisse Thybulle,Matisse Thybulle,1629680,PHI,25406.0,423,68,871,890,259,257,94.0,1761,15.0,25.0,1.0,3.0,2.0,6.0,4.0,8.0,,19.0,33.0,6.0,95.0,948,2.0,4.0,,4.0,3.0,7.0,2.0,20.0,26.0,12.0,4.0,2.0,13.0,6.0,19.0,5.0,1.0,10.0,2.0,44.0,2.0,10.0,18.0,10.0,34.0,14.0,48.0,1.0,33.0,26.0,7.0,1.0,3.0,1.0,6.0,,7.0,,4.0,21.0,47.0,,15.0,2.0,8.0,6.0,,3.0,4.0,6.0,5.0,2.0,1.0,10.0,2.0,,20.0,258,0.6842105263157895,0.7647058823529411,0.5757575757575758,0.5,0.42857142857142855,0.5426829268292683,0.2222222222222222,0.4090909090909091,0.5588235294117647,0.2222222222222222,0.43478260869565216,0.06060606060606061,0.04,9.378185524974516,0.14285714285714285,0.049019607843137254,0.04310344827586207,0.10778443113772455,0.011834319526627219,0.07547169811320754,0.029925187032418952,0.05154639175257732,0.030612244897959183,0.015625,0.013888888888888888,0.0963855421686747,0.02040816326530612,0.10852713178294573,0.10526315789473684,0.023255813953488372,0.2,0.3048780487804878,0.6,0.625,0.7333333333333333,0.0975609756097561,0.5,0.5714285714285714,0.5,,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.9024390243902439,0.566524074074074,0.5578,0.544695238095238,0.03529411764705882,0.08333333333333333,0.042105263157894736,0.21052631578947367,2.918181818181818,0.2973593570608496,,10.0,28.0,2.0,8.0,7.0,21.0,,2.0,2.0,7.0,17.0,49.0,,5.0,4.0,15.0,51.0,20.0,7.0,,1.0,6.0,1.0,,3.0,2.0,,,2.0,,1.0,0.3469387755102041,,0.26666666666666666,0.3541666666666667,0.5975609756097561,,0.125,,0.2,,,,,0.34146341463414637,0.35714285714285715,0.35714285714285715,1.0,0.25609756097560976,0.3333333333333333,0.3333333333333333,1.0,,0.2222222222222222,,,0.36363636363636365,0.25,0.3181818181818182,0.2857142857142857,0.35,,25.028571428571432,,,1.0,,,3.0,,2.0,1.0,,,,1.0,,0.05405405405405406,0.3333333333333333,,1.0,,,2.0,0.09523809523809523,,,,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,56882.0,948,92,1909,1900,499,525,179.0,3809,79.0,143.0,4.0,11.0,21.0,41.0,64.0,139.0,58.0,168.0,340.0,117.0,696.0,2206,5.0,17.0,,25.0,42.0,90.0,32.0,161.0,100.0,236.0,4.0,21.0,96.0,58.0,154.0,37.0,21.0,55.0,31.0,366.0,4.0,9.0,47.0,35.0,83.0,13.0,96.0,8.0,24.0,18.0,6.0,19.0,6.0,14.0,29.0,5.0,48.0,2.0,15.0,23.0,62.0,4.0,98.0,,4.0,140.0,21.0,72.0,3.0,2.0,2.0,,2.0,5.0,2.0,,159.0,496,0.2976190476190476,0.30120481927710846,0.49411764705882355,0.29411764705882354,0.4666666666666667,0.5441729323308271,0.3472222222222222,0.46402877697841727,0.588135593220339,0.3472222222222222,0.5194805194805194,0.061764705882352944,0.07692307692307693,30.080150872230078,0.3958333333333333,0.07658643326039387,0.019736842105263157,0.12303664921465969,0.01092896174863388,0.09773539928486293,0.015815085158150853,0.017045454545454544,0.014634146341463415,0.014285714285714285,0.08235294117647059,0.06349206349206349,0.09183673469387756,0.125,0.11764705882352941,0.031496062992125984,0.4,0.26879699248120303,0.5524475524475524,0.5984848484848485,0.34177215189873417,0.26127819548872183,0.460431654676259,0.49612403100775193,0.25,0.10902255639097744,0.3055555555555556,0.36363636363636365,0.2949640287769784,0.5121951219512195,0.6296992481203008,0.5075970699432891,0.5221,0.49659562043795613,0.125,0.18414322250639387,0.035919540229885055,0.23132183908045978,7.3647058823529425,0.2613933996856993,25.0,12.0,29.0,2.0,7.0,69.0,163.0,5.0,16.0,13.0,42.0,81.0,192.0,5.0,19.0,15.0,49.0,141.0,162.0,69.0,1.0,10.0,1.0,4.0,5.0,1.0,5.0,1.0,6.0,6.0,5.0,0.5802469135802469,0.421875,0.2631578947368421,0.30612244897959184,0.42408376963350786,0.3609022556390977,0.005208333333333333,0.07194244604316546,,0.018518518518518517,,0.43103448275862066,0.43103448275862066,0.28,0.05451127819548872,0.41379310344827586,0.42857142857142855,0.8333333333333334,0.30639097744360905,0.4233128834355828,0.4233128834355828,0.5362318840579711,0.5,0.4444444444444444,0.3125,0.4,0.050359712230215826,0.2857142857142857,0.302158273381295,0.30952380952380953,0.42592592592592593,0.0051813471502590676,26.639583333333334,102.0,,1.0,2.0,,3.0,,,1.0,,,2.0,1.0,,0.04,0.08333333333333333,,,0.034482758620689655,,,,,,,False
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,29372.0,490,-3,1003,1013,279,328,125.0,2016,61.0,86.0,19.0,28.0,18.0,26.0,9.0,26.0,6.0,72.0,118.0,23.0,167.0,1135,19.0,32.0,6.0,44.0,20.0,36.0,8.0,48.0,102.0,42.0,34.0,11.0,10.0,10.0,20.0,8.0,2.0,7.0,1.0,50.0,22.0,43.0,44.0,59.0,106.0,65.0,171.0,6.0,36.0,20.0,16.0,13.0,2.0,5.0,16.0,8.0,29.0,5.0,11.0,49.0,83.0,4.0,26.0,,1.0,31.0,3.0,15.0,24.0,1.0,1.0,12.0,11.0,25.0,17.0,1.0,48.0,279,0.7083333333333334,0.9272727272727272,0.6101694915254238,0.59375,0.5555555555555556,0.5950413223140496,0.5588235294117647,0.5263157894736842,0.6231343283582089,0.5789473684210527,0.5714285714285714,0.09322033898305085,0.09302325581395349,14.248251748251748,0.4482758620689655,0.2694063926940639,0.16862745098039217,0.20754716981132076,0.1134020618556701,0.23897911832946636,0.1447661469933185,0.20430107526881722,0.15702479338842976,0.10526315789473684,0.26373626373626374,0.2804878048780488,0.2608695652173913,0.23225806451612904,0.14035087719298245,0.15789473684210525,0.68,0.7107438016528925,0.7093023255813954,0.782051282051282,0.6557377049180327,0.21487603305785125,0.34615384615384615,0.391304347826087,1.0,0.049586776859504134,0.8235294117647058,0.6785714285714286,0.6842105263157895,0.6923076923076923,0.7355371900826446,0.5651702479338843,0.5719035714285715,0.5606434210526315,0.11278195488721804,0.11538461538461539,0.2634730538922156,0.2874251497005988,3.8542372881355926,0.2781655034895314,2.0,,1.0,,1.0,,2.0,,1.0,,1.0,,3.0,,2.0,,2.0,,2.0,,,2.0,3.0,1.0,5.0,6.0,3.0,,1.0,9.0,1.0,,,,,,0.024793388429752067,,0.11538461538461539,,0.09375,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.008264462809917356,,,,0.01652892561983471,,,,0.05263157894736842,0.029411764705882353,,,0.02631578947368421,,0.02631578947368421,,,,25.166666666666668,,,,,,1.0,,,2.0,,,,1.0,,0.12195121951219512,0.029411764705882353,,,,,,,,3.0,,False
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,5186.0,86,-5,186,183,68,74,25.0,369,10.0,15.0,4.0,4.0,7.0,9.0,4.0,11.0,4.0,15.0,30.0,6.0,42.0,209,4.0,5.0,,14.0,9.0,17.0,3.0,24.0,10.0,20.0,8.0,3.0,5.0,3.0,8.0,3.0,,5.0,,19.0,2.0,3.0,6.0,2.0,8.0,6.0,14.0,,7.0,3.0,4.0,3.0,,2.0,,1.0,3.0,,1.0,11.0,14.0,,4.0,,,8.0,,3.0,3.0,,,2.0,1.0,3.0,1.0,,24.0,68,0.3333333333333333,0.45454545454545453,0.5,0.8,0.5294117647058824,0.5142857142857142,1.0,0.5833333333333334,0.5384615384615384,1.0,0.6,0.1,0.06666666666666667,19.81132075471698,1.0,0.05128205128205128,0.04838709677419355,0.14634146341463414,0.09523809523809523,0.1,0.060240963855421686,0.08,0.037037037037037035,0.058823529411764705,0.1,,,0.13793103448275862,0.16666666666666666,,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.3,0.3142857142857143,0.36363636363636365,0.4444444444444444,0.25,0.11428571428571428,0.5714285714285714,1.0,0.5,0.7777777777777778,0.5714285714285714,0.5320914285714284,0.5692,0.5273944444444444,0.07894736842105263,0.09090909090909091,0.3333333333333333,0.5714285714285714,6.230000000000001,0.3655913978494624,1.0,,2.0,,,2.0,3.0,2.0,2.0,1.0,1.0,2.0,5.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,,,,,,1.0,,,1.0,2.0,1.0,0.5,0.4,1.0,1.0,0.4,0.14285714285714285,,0.18181818181818182,,,0.25,0.25,0.25,1.0,0.05714285714285714,,,,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.5,,0.2857142857142857,1.0,0.5,,,0.05555555555555555,1.0,0.6666666666666666,,24.82,3.0,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,False
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,35444.0,591,-14,1171,1191,242,234,119.0,2362,2.0,7.0,1.0,4.0,,3.0,3.0,9.0,2.0,7.0,18.0,1.0,39.0,1348,2.0,7.0,,7.0,1.0,6.0,1.0,12.0,10.0,4.0,,3.0,10.0,10.0,20.0,7.0,3.0,9.0,,50.0,13.0,9.0,23.0,26.0,60.0,22.0,82.0,1.0,14.0,8.0,6.0,4.0,2.0,3.0,12.0,1.0,16.0,1.0,5.0,28.0,55.0,,10.0,2.0,2.0,2.0,,,4.0,,,2.0,2.0,4.0,3.0,,12.0,238,0.7142857142857143,0.7142857142857143,0.3888888888888889,0.2857142857142857,0.16666666666666666,0.37254901960784315,0.2692307692307692,0.4230769230769231,0.375,0.2692307692307692,0.42857142857142855,0.16666666666666666,0.2857142857142857,5.206738131699846,0.25,0.08695652173913043,0.029508196721311476,0.1036036036036036,0.0546218487394958,0.09404990403071017,0.040515653775322284,0.018867924528301886,0.026845637583892617,0.07058823529411765,0.08247422680412371,0.09375,0.08108108108108109,0.11515151515151516,0.07017543859649122,0.03125,0.75,0.13725490196078433,0.2857142857142857,0.4,0.5,0.17647058823529413,0.3333333333333333,0.375,0.6666666666666666,0.0392156862745098,0.3076923076923077,0.25,0.23076923076923078,,0.7843137254901961,0.5408588235294118,0.5195277777777778,0.5113153846153846,,,0.1794871794871795,0.3076923076923077,7.016666666666667,0.20666097352690008,2.0,8.0,32.0,3.0,7.0,,1.0,,1.0,,,8.0,33.0,1.0,6.0,3.0,7.0,24.0,1.0,,,1.0,11.0,,2.0,6.0,7.0,,1.0,4.0,1.0,1.0,0.24242424242424243,0.16666666666666666,0.42857142857142855,0.24242424242424243,0.6470588235294118,,0.1111111111111111,,0.3235294117647059,0.014705882352941176,1.0,1.0,1.0,0.6274509803921569,0.25,0.25,1.0,0.0196078431372549,,,,,0.07692307692307693,,,0.5384615384615384,0.42857142857142855,,,,,23.518181818181816,,,,,1.0,5.0,,,2.0,,,,,,0.06,0.38461538461538464,0.2,,,1.0,,,,,,False
1629663,1610612755,Louis King,Louis King,1629663,PHI,764.0,13,4,28,27,11,13,5.0,55,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,2.0,,5.0,25,1.0,1.0,,2.0,1.0,2.0,,5.0,,2.0,2.0,,,,,,,,,,2.0,,,1.0,1.0,2.0,3.0,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,5.0,11,,,0.5,1.0,0.5,0.5,1.0,0.8333333333333334,0.5,1.0,0.8333333333333334,,,14.285714285714286,,0.1111111111111111,,,0.3333333333333333,0.06666666666666667,0.15384615384615385,,,0.4,0.25,,,,,,,0.2,1.0,1.0,,0.2,,,,,1.0,1.0,0.3333333333333333,1.0,0.8,0.49931000000000003,,0.4851833333333333,,,0.4,1.0,3.2,0.39285714285714285,,,,,,1.0,3.0,,,1.0,1.0,1.0,3.0,,,1.0,1.0,,3.0,1.0,,,,,,,,,,,,,0.3333333333333333,,1.0,0.3333333333333333,0.6,,,,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,25.133333333333336,3.0,,,,,,,,,,,,,,,,,,,,,,,,,False
203473,1610612755,Dewayne Dedmon,Dewayne Dedmon,203473,PHI,4267.0,71,-25,143,143,31,50,17.0,286,7.0,9.0,1.0,2.0,1.0,1.0,2.0,8.0,1.0,10.0,18.0,1.0,21.0,168,2.0,4.0,,4.0,1.0,2.0,,2.0,14.0,6.0,,2.0,5.0,4.0,9.0,3.0,1.0,5.0,,22.0,3.0,3.0,7.0,6.0,18.0,6.0,24.0,,2.0,1.0,1.0,1.0,,1.0,5.0,,6.0,1.0,3.0,7.0,13.0,1.0,5.0,,,5.0,1.0,3.0,5.0,,,1.0,4.0,5.0,2.0,,2.0,31,0.7,0.7,0.5555555555555556,0.5,0.5,0.5263157894736842,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.1111111111111111,0.1111111111111111,16.666666666666664,0.16666666666666666,0.16666666666666666,0.07894736842105263,0.22580645161290322,0.10714285714285714,0.19402985074626866,0.09090909090909091,0.125,0.08,0.1111111111111111,0.1111111111111111,0.23529411764705882,,0.1111111111111111,0.38461538461538464,,0.4,0.47368421052631576,0.7777777777777778,0.875,1.0,0.42105263157894735,0.25,0.2857142857142857,,0.05263157894736842,0.5,0.5,0.3333333333333333,1.0,0.5263157894736842,0.5303447368421053,0.49329999999999996,0.5040166666666667,0.14285714285714285,0.15,0.19047619047619047,0.09523809523809523,4.605555555555556,0.21678321678321677,1.0,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,1.0,,,,5.0,,1.0,,3.0,,,,,,,,,,0.05263157894736842,,0.125,,0.8333333333333334,0.1,1.0,1.0,,,,,,0.05263157894736842,,,,1.0,,,,,,0.3333333333333333,,,,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,False
