EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,OffLongMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,SecondChanceFG3A,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,Offensive Fouls,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,SecondChanceCorner3Frequency,LongMidRangeFGM,SecondChanceArc3FGA,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,PenaltyArc3FGM,HeaveAttempts,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,Transition Take Fouls,Transition Take Fouls Drawn,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,3SecondViolations
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,109338.0,1822.0,-308.0,3770.0,3764.0,954.0,1049.0,442.0,7534.0,103.0,155.0,13.0,23.0,35.0,50.0,125.0,244.0,103.0,42.0,104.0,4.0,16.0,232.0,267.0,502.0,137.0,336.0,259.0,1204.0,4585.0,28.0,55.0,27.0,125.0,72.0,128.0,22.0,69.0,119.0,329.0,288.0,246.0,339.0,10.0,232.0,72.0,76.0,147.0,46.0,365.0,15.0,20.0,90.0,80.0,8.0,178.0,35.0,213.0,4.0,32.0,5.0,87.0,43.0,44.0,5.0,44.0,2.0,131.0,5.0,32.0,47.0,109.0,202.0,292.0,17.0,82.0,50.0,8.0,3.0,4.0,8.0,3.0,321.0,939.0,10.0,41.0,0.5393258426966292,0.549618320610687,0.8248175182481752,0.4077380952380952,0.3188405797101449,0.4077380952380952,0.5318725099601593,0.509090909090909,0.5625,0.5638424821002387,0.5568181818181818,0.5329949238578681,0.615625,0.61,0.6283524904214559,0.4009546539379475,0.1434262948207171,0.1612903225806451,25.3320904218131,0.6641221374045801,0.0888888888888888,0.0867678958785249,0.0208986415882967,0.1170351105331599,0.018450184501845,0.1005322294500295,0.019774011299435,0.0218068535825545,0.0220264317180616,0.0193661971830985,0.0163265306122449,0.0680473372781065,0.124777183600713,0.0961538461538461,0.0112994350282485,0.375,0.1849642004773269,0.6645161290322581,0.7923076923076923,0.5825242718446602,0.2911694510739857,0.5122950819672131,0.6097560975609756,0.52,0.1229116945107398,0.1241050119331742,0.4038461538461538,0.4117647058823529,0.8809523809523809,0.2768496420047732,0.2613636363636363,0.5652173913043478,0.2538071065989847,0.7,0.0812182741116751,0.25,0.5859188544152745,0.5044005966587112,0.5003567796610169,0.499101269035533,0.1010989010989011,0.1446208112874779,0.1038205980066445,0.2732558139534883,8.389840637450199,25.382440476190474,0.2530503978779841,95.0,53.0,95.0,71.0,26.0,16.0,8.0,0.0164835164835164,0.4094827586206896,0.4148471615720524,0.8,0.2690355329949238,0.4094827586206896,11.0,33.0,45.0,25.0,5.0,27.0,7.0,0.1598360655737705,0.0904761904761904,0.125,39.0,22.0,6.0,10.0,,,0.3786407766990291,0.4105263157894737,0.25,0.0291545189504373,6.0,,6.0,1.0,0.1158536585365853,0.4871794871794871,11.0,14.0,0.4242424242424242,0.5,0.8181818181818182,72.0,,0.0776699029126213,,23.0,5.0,0.0148809523809523,0.0129310344827586,False,18.0,,4.0,,,1.0,0.6153846153846154,0.3396226415094339,3.0,4.0,,,0.2727272727272727,0.6666666666666666,0.0192307692307692,,3.0,1.0
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,130806.0,2180.0,-562.0,4488.0,4495.0,1046.0,1124.0,530.0,8983.0,156.0,279.0,21.0,32.0,44.0,67.0,66.0,192.0,123.0,16.0,44.0,2.0,9.0,285.0,275.0,594.0,114.0,329.0,259.0,1151.0,5480.0,28.0,46.0,21.0,101.0,72.0,134.0,28.0,88.0,76.0,304.0,134.0,416.0,252.0,28.0,283.0,76.0,233.0,371.0,146.0,880.0,25.0,40.0,105.0,94.0,1.0,200.0,67.0,267.0,12.0,60.0,18.0,137.0,96.0,88.0,14.0,41.0,4.0,225.0,11.0,43.0,112.0,227.0,302.0,347.0,32.0,165.0,24.0,15.0,11.0,4.0,16.0,7.0,304.0,1038.0,30.0,24.0,0.2436363636363636,0.2567049808429119,0.7368421052631579,0.3465045592705167,0.3181818181818182,0.3486238532110092,0.4629629629629629,0.6086956521739131,0.5373134328358209,0.4832069339111592,0.5405405405405406,0.5135135135135135,0.532377428307123,0.5872093023255814,0.5567765567765568,0.3564463705308776,0.1279461279461279,0.1469534050179211,25.50820953870211,0.6088888888888889,0.0076923076923076,0.0875232774674115,0.0333611342785654,0.1155115511551155,0.0267952840300107,0.1003530005042864,0.0304878048780487,0.0417690417690417,0.0333919156414762,0.0241327300150829,0.0333333333333333,0.0707070707070707,0.1090047393364928,0.1304347826086956,0.0267260579064587,0.4375,0.3022751895991332,0.5591397849462365,0.6554621848739496,0.2884615384615384,0.2080173347778981,0.34375,0.4125,0.2121212121212121,0.133261105092091,0.0476706392199349,0.3636363636363636,0.3636363636363636,0.875,0.3087757313109426,0.4324324324324324,0.65625,0.3018018018018018,0.6567164179104478,0.0405405405405405,0.2222222222222222,0.6587215601300108,0.5139408052230687,0.5543977272727272,0.5137279816513759,0.1570482497634815,0.2269601100412654,0.0877497827975673,0.2641181581233709,7.145286195286196,26.644376899696056,0.2330659536541889,98.0,79.0,98.0,138.0,60.0,34.0,14.0,0.0179372197309417,0.343859649122807,0.3462897526501767,0.7142857142857143,0.3558558558558558,0.3462897526501767,6.0,28.0,78.0,75.0,12.0,42.0,7.0,0.1666666666666666,0.089430894308943,0.081081081081081,53.0,22.0,18.0,1.0,1.0,,0.4308943089430894,0.4416666666666666,0.2972972972972973,0.003030303030303,9.0,1.0,8.0,,0.1182795698924731,0.1509433962264151,6.0,8.0,0.2857142857142857,0.2727272727272727,0.8333333333333334,90.0,2.0,0.024390243902439,0.0176991150442477,,2.0,0.0060790273556231,0.0070175438596491,False,26.0,2.0,6.0,,,1.0,0.1904761904761904,0.3291139240506329,2.0,,3.0,1.0,0.3333333333333333,1.0,,1.0,,1.0
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,546.0,9.0,-3.0,20.0,22.0,13.0,5.0,2.0,42.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,2.0,4.0,23.0,,,,,1.0,1.0,,,2.0,4.0,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,,,,,4.0,13.0,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,9.090909090909092,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3885,,0.3885,,,,1.0,14.0,,0.65,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,False,,,,1.0,,,,,,,,,,,,,,
202709,1610612765,Cory Joseph,Cory Joseph,202709,DET,70058.0,1168.0,-87.0,2355.0,2352.0,693.0,806.0,307.0,4707.0,31.0,51.0,5.0,8.0,12.0,17.0,35.0,83.0,34.0,11.0,30.0,2.0,6.0,136.0,79.0,168.0,67.0,166.0,57.0,416.0,2764.0,8.0,17.0,5.0,48.0,24.0,48.0,13.0,42.0,35.0,122.0,40.0,118.0,153.0,8.0,136.0,17.0,109.0,204.0,61.0,503.0,8.0,11.0,32.0,47.0,3.0,82.0,19.0,101.0,6.0,34.0,13.0,33.0,23.0,20.0,2.0,10.0,,53.0,2.0,18.0,42.0,84.0,74.0,71.0,5.0,25.0,11.0,9.0,4.0,5.0,9.0,4.0,122.0,691.0,10.0,9.0,0.2531645569620253,0.2666666666666666,0.7611940298507462,0.4036144578313253,0.3095238095238095,0.4036144578313253,0.4702380952380952,0.4705882352941176,0.5,0.5374251497005988,0.6515151515151515,0.4833333333333333,0.5655737704918032,0.6486486486486487,0.55,0.497005988023952,0.1011904761904761,0.1176470588235294,15.421597633136097,0.6226415094339622,0.0384615384615384,0.0828924162257495,0.0175718849840255,0.0689655172413793,0.0162932790224032,0.0766246362754607,0.0170098478066248,0.0245098039215686,0.0128205128205128,0.0163934426229508,0.016,0.0691489361702127,0.0628571428571428,0.087719298245614,0.036144578313253,0.4444444444444444,0.1526946107784431,0.6078431372549019,0.6888888888888889,0.2903225806451613,0.248502994011976,0.4216867469879518,0.4666666666666667,0.2857142857142857,0.1017964071856287,0.0898203592814371,0.3666666666666666,0.3666666666666666,0.9090909090909092,0.4071856287425149,0.2424242424242424,0.625,0.1888888888888888,0.7058823529411765,0.0666666666666666,0.3333333333333333,0.6497005988023952,0.4858717065868261,0.5249266666666668,0.4711027777777778,0.0732394366197183,0.1329787234042553,0.1153846153846153,0.2932692307692308,8.369047619047617,25.869277108433725,0.2942675159235668,56.0,36.0,56.0,95.0,27.0,8.0,1.0,0.0181818181818181,0.4117647058823529,0.417910447761194,0.7321428571428571,0.4,0.4117647058823529,1.0,16.0,68.0,33.0,15.0,21.0,5.0,0.0963855421686747,0.0815602836879432,0.0303030303030303,13.0,15.0,10.0,1.0,,,0.3823529411764705,0.4193548387096774,0.4545454545454545,0.0059880239520958,5.0,2.0,5.0,,0.1134020618556701,0.0769230769230769,8.0,9.0,0.5625,0.5333333333333333,0.625,48.0,,0.088235294117647,,3.0,2.0,0.0120481927710843,0.0147058823529411,False,11.0,,1.0,,,,,0.3055555555555556,1.0,,1.0,,1.0,1.0,,,,
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,34813.0,580.0,-189.0,1168.0,1187.0,241.0,268.0,128.0,2355.0,75.0,106.0,24.0,33.0,13.0,19.0,44.0,96.0,16.0,,1.0,,,17.0,123.0,218.0,3.0,18.0,39.0,294.0,1453.0,29.0,45.0,9.0,67.0,25.0,38.0,,,11.0,61.0,166.0,80.0,9.0,48.0,17.0,18.0,11.0,16.0,5.0,37.0,12.0,36.0,49.0,68.0,16.0,133.0,49.0,182.0,4.0,4.0,2.0,12.0,7.0,21.0,2.0,5.0,,33.0,2.0,4.0,43.0,67.0,46.0,55.0,3.0,27.0,2.0,19.0,13.0,6.0,19.0,13.0,61.0,241.0,4.0,2.0,0.6747967479674797,0.8383838383838383,1.0,0.1666666666666666,,0.1666666666666666,0.5642201834862385,0.6444444444444445,0.6578947368421053,0.5402542372881356,0.6444444444444445,0.6578947368421053,0.5610687022900763,0.6568627450980392,0.6630434782608695,0.0762711864406779,0.0825688073394495,0.1226415094339622,22.34848484848485,0.3636363636363636,0.3809523809523809,0.2419928825622775,0.1111111111111111,0.2158590308370044,0.0530973451327433,0.2303149606299212,0.0872727272727272,0.1290322580645161,0.0867052023121387,0.0552147239263803,0.0476190476190476,0.2023809523809523,0.25,0.1269841269841269,0.0439560439560439,0.6842105263157895,0.4491525423728814,0.7075471698113207,0.8064516129032258,0.6266666666666667,0.4067796610169492,0.4583333333333333,0.4835164835164835,0.75,0.0677966101694915,0.0042372881355932,,,,0.0720338983050847,0.7333333333333333,0.7272727272727273,0.5,0.6842105263157895,,,0.5254237288135594,0.494973093220339,0.5377457142857143,0.5122763157894736,0.1038461538461538,0.1115702479338843,0.227891156462585,0.2074829931972789,5.494495412844038,25.57777777777778,0.2063356164383561,3.0,,3.0,5.0,,1.0,4.0,0.1551724137931034,0.1764705882352941,0.1764705882352941,1.0,,0.1764705882352941,,,5.0,4.0,2.0,2.0,9.0,0.0520833333333333,0.2430555555555555,,4.0,,,,,,0.25,0.25,,,5.0,,8.0,,0.3018867924528302,0.75,,,,,,,1.0,,0.0344827586206896,,,,,False,,,2.0,4.0,,2.0,0.0416666666666666,,,,,,,,,,,3.0
1630181,1610612765,R.J. Hampton,R.J. Hampton,1630181,DET,23132.0,386.0,-95.0,772.0,774.0,184.0,233.0,101.0,1546.0,16.0,27.0,,1.0,2.0,6.0,10.0,26.0,7.0,7.0,15.0,2.0,5.0,48.0,29.0,60.0,23.0,63.0,26.0,153.0,941.0,3.0,5.0,3.0,15.0,5.0,13.0,5.0,16.0,1.0,26.0,34.0,24.0,66.0,2.0,47.0,6.0,14.0,20.0,12.0,46.0,5.0,4.0,21.0,16.0,2.0,39.0,9.0,48.0,2.0,11.0,5.0,8.0,8.0,13.0,2.0,,1.0,21.0,2.0,4.0,18.0,30.0,28.0,39.0,3.0,18.0,3.0,4.0,2.0,2.0,5.0,3.0,26.0,184.0,,3.0,0.5862068965517241,0.6071428571428571,0.9565217391304348,0.365079365079365,0.3125,0.3709677419354839,0.4833333333333333,0.6,0.3846153846153846,0.516260162601626,0.6,0.4310344827586206,0.5425531914893617,0.625,0.3939393939393939,0.5121951219512195,0.1,0.1111111111111111,18.222722159730036,0.3809523809523809,0.1,0.0879120879120879,0.0184331797235023,0.1320754716981132,0.032051282051282,0.1085043988269794,0.0241286863270777,0.0142857142857142,0.017094017094017,0.0330578512396694,0.0285714285714285,0.0579710144927536,0.125,0.1538461538461538,0.032258064516129,0.6,0.2195121951219512,0.5925925925925926,0.6666666666666666,0.5625,0.2113821138211382,0.3846153846153846,0.4166666666666667,0.7,0.056910569105691,0.1219512195121951,0.4666666666666667,0.4666666666666667,1.0,0.3902439024390244,0.1,,0.2068965517241379,0.3333333333333333,0.1724137931034483,0.4,0.7317073170731707,0.5035262295081967,0.5250600000000001,0.4750892857142857,0.1304347826086956,0.24,0.0980392156862745,0.1699346405228758,6.1433333333333335,26.0,0.238341968911917,16.0,11.0,16.0,6.0,2.0,2.0,2.0,0.0333333333333333,0.3333333333333333,0.3478260869565217,0.9375,0.3793103448275862,0.3404255319148936,,5.0,4.0,1.0,1.0,6.0,1.0,0.0769230769230769,0.0975609756097561,,3.0,5.0,,,1.0,1.0,0.4285714285714285,0.5,0.5,,1.0,,,,0.1290322580645161,0.3333333333333333,2.0,2.0,0.4,0.4,1.0,3.0,,0.1428571428571428,,,2.0,0.0317460317460317,0.0416666666666666,False,3.0,1.0,5.0,,,1.0,,0.2727272727272727,,,,,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,84841.0,1414.0,-226.0,2925.0,2919.0,735.0,689.0,342.0,5844.0,93.0,164.0,25.0,54.0,17.0,29.0,29.0,64.0,8.0,23.0,69.0,6.0,17.0,136.0,128.0,236.0,67.0,205.0,110.0,567.0,3480.0,29.0,61.0,20.0,99.0,23.0,40.0,14.0,46.0,52.0,140.0,176.0,80.0,201.0,42.0,136.0,20.0,40.0,70.0,25.0,170.0,44.0,68.0,122.0,138.0,28.0,288.0,115.0,403.0,23.0,20.0,9.0,23.0,12.0,45.0,5.0,11.0,9.0,68.0,6.0,16.0,70.0,133.0,120.0,149.0,11.0,64.0,16.0,33.0,21.0,12.0,34.0,24.0,139.0,727.0,11.0,15.0,0.6875,0.822429906542056,1.0,0.3268292682926829,0.3043478260869565,0.3268292682926829,0.5423728813559322,0.4754098360655737,0.575,0.518140589569161,0.5064102564102564,0.5116279069767442,0.5558823529411765,0.5380434782608695,0.5882352941176471,0.4648526077097505,0.0847457627118644,0.0792682926829268,17.352146502551786,0.3382352941176471,0.3835616438356164,0.1968616262482168,0.0897097625329815,0.1930379746835443,0.0697305863708399,0.1950487621905476,0.0806335493160547,0.1079136690647482,0.0881458966565349,0.0709534368070953,0.0666666666666666,0.1653846153846153,0.1842696629213483,0.213903743315508,0.1036036036036036,0.7058823529411765,0.3718820861678004,0.5670731707317073,0.6158940397350994,0.6666666666666666,0.1451247165532879,0.453125,0.5087719298245614,0.7241379310344828,0.0181405895691609,0.1564625850340136,0.3333333333333333,0.3333333333333333,1.0,0.3083900226757369,0.6923076923076923,0.4629629629629629,0.3372093023255814,0.5862068965517241,0.1976744186046511,0.3529411764705882,0.8367346938775511,0.5422625,0.5604762711864407,0.5217808139534884,0.1295546558704453,0.2214532871972318,0.1746031746031746,0.2469135802469135,3.414830508474576,25.15853658536585,0.2512820512820513,44.0,29.0,44.0,30.0,5.0,5.0,8.0,0.0596026490066225,0.3235294117647059,0.3235294117647059,1.0,0.3372093023255814,0.3235294117647059,5.0,17.0,25.0,10.0,5.0,11.0,15.0,0.109375,0.209375,0.0641025641025641,6.0,12.0,5.0,,1.0,,0.75,0.75,0.1538461538461538,,20.0,,20.0,,0.2314049586776859,0.8333333333333334,5.0,7.0,0.4117647058823529,0.4166666666666667,1.0,,3.0,,0.0394736842105263,,,,,False,8.0,,3.0,5.0,,1.0,0.12,0.2758620689655172,2.0,,,1.0,0.4,1.0,,,,
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,30206.0,503.0,-31.0,1043.0,1031.0,249.0,257.0,145.0,2074.0,15.0,23.0,7.0,7.0,4.0,5.0,6.0,24.0,3.0,17.0,42.0,2.0,8.0,51.0,21.0,50.0,41.0,93.0,16.0,181.0,1225.0,8.0,10.0,,25.0,6.0,10.0,7.0,19.0,5.0,38.0,28.0,14.0,117.0,10.0,51.0,6.0,18.0,27.0,10.0,63.0,6.0,10.0,17.0,27.0,8.0,52.0,18.0,70.0,,16.0,4.0,8.0,6.0,3.0,,2.0,,11.0,2.0,4.0,21.0,36.0,25.0,20.0,1.0,8.0,1.0,1.0,,1.0,1.0,1.0,38.0,249.0,4.0,1.0,0.6666666666666666,0.875,0.951219512195122,0.4408602150537634,0.3684210526315789,0.4408602150537634,0.42,0.8,0.6,0.5769230769230769,0.6578947368421053,0.5689655172413793,0.5953947368421053,0.6578947368421053,0.6129032258064516,0.6503496503496503,0.12,0.0869565217391304,13.459950454170109,0.7272727272727273,0.2580645161290322,0.1129707112970711,0.0333333333333333,0.086734693877551,0.0303030303030303,0.1011494252873563,0.0321285140562249,0.010204081632653,0.0463576158940397,0.0357142857142857,0.0172413793103448,0.1,0.0753424657534246,0.12,,1.0,0.1608391608391608,0.6521739130434783,0.7142857142857143,0.6,0.1678321678321678,0.25,0.3,0.8333333333333334,0.0209790209790209,0.2937062937062937,0.4047619047619047,0.4047619047619047,0.9411764705882352,0.3566433566433566,0.3684210526315789,1.0,0.1724137931034483,0.8,0.2758620689655172,0.25,0.8111888111888111,0.5348590909090909,0.5422884615384616,0.5228534482758621,0.0596026490066225,0.1403508771929824,0.1381215469613259,0.2099447513812154,5.608,24.970967741935475,0.2387344199424736,24.0,11.0,24.0,9.0,2.0,2.0,,0.0392156862745098,0.4705882352941176,0.48,0.9583333333333334,0.3793103448275862,0.4705882352941176,5.0,9.0,7.0,6.0,2.0,12.0,1.0,0.1666666666666666,0.1092436974789916,0.2631578947368421,,4.0,8.0,1.0,,,,,0.2105263157894736,0.0106382978723404,,1.0,1.0,,0.14,,1.0,3.0,0.3333333333333333,0.25,1.0,6.0,2.0,,0.064516129032258,,1.0,0.010752688172043,0.0196078431372549,False,5.0,,,,,,0.2857142857142857,0.4545454545454545,2.0,,1.0,,0.4,0.5,,,,
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,9767.0,163.0,28.0,328.0,325.0,91.0,112.0,39.0,653.0,7.0,10.0,3.0,4.0,1.0,1.0,2.0,8.0,2.0,3.0,7.0,1.0,1.0,9.0,10.0,20.0,4.0,16.0,6.0,38.0,376.0,3.0,7.0,2.0,8.0,3.0,4.0,1.0,2.0,2.0,11.0,10.0,10.0,12.0,6.0,9.0,4.0,3.0,4.0,2.0,9.0,6.0,4.0,11.0,9.0,1.0,21.0,10.0,31.0,,4.0,3.0,1.0,1.0,2.0,,,,3.0,,,10.0,20.0,5.0,6.0,,2.0,1.0,1.0,,1.0,1.0,1.0,11.0,91.0,2.0,1.0,0.5,0.7142857142857143,1.0,0.25,0.5,0.25,0.5,0.4285714285714285,0.75,0.4444444444444444,0.375,0.75,0.4871794871794871,0.4444444444444444,0.7857142857142857,0.4444444444444444,0.2,0.2,11.140583554376658,0.3333333333333333,0.1111111111111111,0.1267605633802817,0.0512820512820512,0.1666666666666666,0.0833333333333333,0.145985401459854,0.0666666666666666,0.05,0.0444444444444444,0.0806451612903225,0.1,0.1428571428571428,0.1666666666666666,0.1666666666666666,,1.0,0.2777777777777778,0.7,0.875,0.5714285714285714,0.2222222222222222,0.25,0.3333333333333333,,0.0555555555555555,0.1944444444444444,0.4285714285714285,0.4285714285714285,1.0,0.25,0.5,0.75,0.1666666666666666,1.0,0.1666666666666666,1.0,0.7222222222222222,0.5096333333333334,0.48978125,0.4685416666666666,0.0526315789473684,0.0909090909090909,0.2105263157894736,0.2894736842105263,5.51,25.025,0.2774390243902439,1.0,1.0,1.0,1.0,,,,0.0769230769230769,0.1111111111111111,0.1111111111111111,1.0,0.1666666666666666,0.1111111111111111,,1.0,1.0,1.0,,1.0,1.0,0.25,0.1081081081081081,,1.0,1.0,,,,,0.5,0.5,0.125,,,,1.0,,0.1538461538461538,1.0,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,,,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,97930.0,1632.0,-286.0,3322.0,3323.0,864.0,990.0,430.0,6645.0,212.0,292.0,80.0,117.0,51.0,68.0,40.0,91.0,6.0,,1.0,,,1.0,254.0,389.0,,2.0,96.0,604.0,3985.0,86.0,131.0,27.0,199.0,63.0,92.0,,1.0,28.0,154.0,342.0,166.0,,130.0,1.0,35.0,51.0,75.0,31.0,174.0,90.0,124.0,168.0,140.0,42.0,350.0,224.0,574.0,16.0,44.0,12.0,35.0,24.0,51.0,3.0,11.0,1.0,86.0,19.0,11.0,96.0,180.0,124.0,157.0,17.0,77.0,10.0,58.0,40.0,18.0,58.0,32.0,154.0,855.0,10.0,10.0,0.6732283464566929,0.9047619047619048,,,,,0.6529562982005142,0.6564885496183206,0.6847826086956522,0.649616368286445,0.6564885496183206,0.6774193548387096,0.6550976138828634,0.6589403973509934,0.6695652173913044,0.0051150895140664,0.0899742930591259,0.0821917808219178,14.30813497253466,0.4069767441860465,0.4615384615384615,0.1797175866495507,0.1396396396396396,0.2403433476394849,0.1323529411764706,0.2083897158322057,0.1364795918367347,0.1955719557195571,0.1275626423690205,0.134297520661157,0.1275510204081632,0.1619718309859155,0.2528957528957529,0.2044198895027624,0.1584158415841584,0.5517241379310345,0.7468030690537084,0.726027397260274,0.7910447761194029,0.6320754716981132,0.2327365728900255,0.4395604395604395,0.5,0.875,0.0153452685421994,0.0025575447570332,,,,0.0025575447570332,0.8931297709923665,0.6837606837606838,0.7311827956989247,0.75,,,0.7519181585677749,0.5498420716112532,0.581034831460674,0.5469155913978494,0.1707317073170731,0.1714922048997773,0.3294701986754967,0.2549668874172185,3.173007712082264,25.3,0.2600842865743528,,1.0,,24.0,8.0,8.0,2.0,0.0842696629213483,,,,0.010752688172043,,,,16.0,13.0,7.0,32.0,26.0,0.1208791208791208,0.2048517520215633,,2.0,,2.0,,,,0.3333333333333333,0.3333333333333333,,,15.0,,21.0,,0.1451612903225806,1.0,,,,,,,10.0,,0.09009009009009,,,,,False,,,4.0,10.0,3.0,2.0,0.1625,,,,,,,,,,,2.0
