EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Travels,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,HeaveAttempts,FTOffRebounds,Loose Ball Fouls,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,Transition Take Fouls,SecondChanceArc3PctAssisted,Corner3PctBlocked,BlockedCorner3,on,Clear Path Fouls
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,34328.0,572,-49.0,1192,1189,244.0,234.0,132,2381,96.0,19.0,130.0,1473,27.0,96.0,29.0,46.0,54.0,3.0,,19.0,237.0,0.5963302752293578,18.576779026217228,0.10211267605633803,0.087890625,0.0975609756097561,0.44036697247706424,0.41304347826086957,0.7247706422018348,0.5145376146788991,0.4883641304347826,25.385384615384616,0.20469798657718122,16.0,28.0,5.0,6.0,1.0,6.0,20.0,43.0,7.0,17.0,12.0,34.0,2.0,4.0,2.0,8.0,39.0,2.0,5.0,5.0,43.0,88.0,51.0,19.0,258.0,8.0,11.0,4.0,9.0,4.0,32.0,5.0,19.0,7.0,2.0,33.0,50.0,36.0,132.0,21.0,2.0,39.0,8.0,2.0,41.0,14.0,55.0,5.0,9.0,27.0,9.0,5.0,124.0,3.0,4.0,16.0,1.0,8.0,1.0,12.0,9.0,3.0,16.0,2.0,12.0,1.0,4.0,,,3.0,17.0,30.0,,,21.0,1.0,1.0,,26.0,1.0,,,8.0,3.0,1.0,6.0,,,1.0,4.0,6.0,4.0,33.0,2.0,1.0,0.5813953488372093,0.5952380952380952,0.8627450980392157,0.3923076923076923,0.4444444444444444,0.25925925925925924,0.3923076923076923,0.48863636363636365,0.7272727272727273,0.2631578947368421,0.5481651376146789,0.7,0.33695652173913043,0.5633187772925764,0.7272727272727273,0.34375,0.015384615384615385,0.09090909090909091,0.10714285714285714,0.09302325581395349,0.058823529411764705,0.020833333333333332,0.8421052631578947,0.047619047619047616,0.014184397163120567,0.07017543859649122,0.012345679012345678,0.013333333333333334,0.009708737864077669,0.016666666666666666,0.005988023952095809,0.02631578947368421,0.10526315789473684,0.10638297872340426,0.08284023668639054,0.03389830508474576,0.009009009009009009,0.6666666666666666,0.12844036697247707,0.5714285714285714,0.64,0.5625,0.19724770642201836,0.46511627906976744,0.5128205128205128,0.55,0.0779816513761468,0.4117647058823529,0.4375,0.7142857142857143,0.1559633027522936,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.40625,0.4148936170212766,0.8461538461538461,0.3,0.8333333333333334,0.2,0.5,0.5,0.25,0.4,0.13043478260869565,0.16666666666666666,0.17391304347826086,0.25,0.2631578947368421,0.40625,0.5031035714285714,0.04824561403508772,0.08421052631578947,0.022556390977443608,0.12403100775193798,0.12790697674418605,8.726136363636362,,1.0,1.0,,1.0,,,,,0.03571428571428571,0.01694915254237288,0.6,1.0,1.0,,,False,
1628988,1610612737,Aaron Holiday,Aaron Holiday,1628988,ATL,22597.0,377,-14.0,801,799,346.0,309.0,102,1600,34.0,13.0,43.0,934,17.0,34.0,7.0,18.0,29.0,8.0,2.0,15.0,346.0,0.4942528735632184,12.200435729847495,0.03783783783783784,0.05389221556886228,0.013888888888888888,0.39080459770114945,0.40625,0.735632183908046,0.5193091954022989,0.520771875,25.67441860465117,0.43196004993757803,11.0,21.0,2.0,3.0,6.0,9.0,7.0,20.0,1.0,3.0,1.0,9.0,,,1.0,4.0,12.0,1.0,3.0,5.0,19.0,44.0,13.0,18.0,95.0,2.0,3.0,1.0,3.0,2.0,9.0,9.0,15.0,6.0,10.0,46.0,12.0,26.0,33.0,6.0,2.0,12.0,7.0,,25.0,20.0,45.0,17.0,3.0,15.0,6.0,4.0,110.0,6.0,5.0,11.0,,11.0,3.0,16.0,7.0,9.0,7.0,3.0,7.0,,,2.0,,4.0,21.0,41.0,,,25.0,1.0,6.0,,22.0,2.0,,,7.0,,5.0,3.0,,,1.0,2.0,3.0,2.0,46.0,7.0,5.0,0.3157894736842105,0.3333333333333333,0.8461538461538461,0.3023255813953488,0.3333333333333333,0.35294117647058826,0.3023255813953488,0.4318181818181818,0.6666666666666666,0.6,0.4425287356321839,0.5833333333333334,0.5625,0.4896907216494845,0.6428571428571429,0.6216216216216216,,0.1590909090909091,0.2857142857142857,0.05,,,0.4666666666666667,,0.024271844660194174,0.0738255033557047,0.036585365853658534,0.02972972972972973,,0.06097560975609756,0.034482758620689655,0.041666666666666664,0.05555555555555555,0.043478260869565216,0.08620689655172414,0.030303030303030304,0.06382978723404255,0.6666666666666666,0.2413793103448276,0.5238095238095238,0.7333333333333333,0.45454545454545453,0.22988505747126436,0.35,0.3684210526315789,0.14285714285714285,0.034482758620689655,0.3333333333333333,0.3333333333333333,,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,0.6666666666666666,,,,0.5,0.3333333333333333,0.28125,0.6666666666666666,0.125,0.25,0.38461538461538464,0.35294117647058826,0.5180899999999999,0.07608695652173914,0.14285714285714285,,0.09473684210526316,0.4842105263157895,6.184090909090909,,,2.0,,,,,,,,,,,1.0,,,False,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,24614.0,410,-59.0,868,867,238.0,276.0,94,1735,25.0,8.0,43.0,1013,14.0,23.0,39.0,85.0,104.0,9.0,3.0,16.0,235.0,0.33858267716535434,15.946502057613168,0.18396226415094338,0.2037037037037037,0.1282051282051282,0.1968503937007874,0.26666666666666666,0.8110236220472441,0.5727419999999999,0.582094642857143,25.879069767441866,0.27419354838709675,40.0,60.0,8.0,13.0,7.0,11.0,9.0,16.0,1.0,8.0,4.0,18.0,2.0,2.0,1.0,6.0,5.0,,2.0,,50.0,84.0,9.0,22.0,149.0,8.0,16.0,2.0,4.0,,22.0,10.0,16.0,1.0,1.0,24.0,58.0,42.0,27.0,,10.0,5.0,8.0,1.0,19.0,11.0,30.0,8.0,3.0,11.0,7.0,1.0,71.0,10.0,8.0,38.0,8.0,19.0,1.0,10.0,9.0,1.0,7.0,1.0,6.0,,1.0,,1.0,4.0,25.0,45.0,3.0,2.0,20.0,,1.0,,30.0,6.0,,,18.0,,,17.0,2.0,1.0,8.0,9.0,19.0,11.0,24.0,4.0,,0.58,0.6444444444444445,1.0,0.20930232558139536,0.5,0.07142857142857142,0.21951219512195122,0.5952380952380952,0.5,0.625,0.5,0.55,0.38333333333333336,0.5359712230215827,0.55,0.3870967741935484,0.023255813953488372,0.09523809523809523,0.1,0.125,,,0.4375,0.42105263157894735,0.0365296803652968,0.2289156626506024,0.05847953216374269,0.046153846153846156,0.022727272727272728,0.05434782608695652,0.06722689075630252,0.038461538461538464,0.21153846153846154,0.23333333333333334,0.25384615384615383,0.1388888888888889,0.017857142857142856,0.5789473684210527,0.47244094488188976,0.6666666666666666,0.7407407407407407,0.55,0.12598425196850394,0.5625,0.6428571428571429,0.6666666666666666,0.06299212598425197,0.125,0.125,1.0,0.14173228346456693,0.2222222222222222,0.23529411764705882,1.0,0.2,0.2,1.0,0.65,0.6153846153846154,0.1,1.0,1.0,0.1,,0.36666666666666664,0.6363636363636364,0.2,0.16666666666666666,,0.21739130434782608,0.586931818181818,0.12949640287769784,0.1875,,0.1476510067114094,0.1610738255033557,4.341666666666667,2.0,1.0,1.0,,,,,,,0.05,0.02564102564102564,0.25,,,0.05555555555555555,1.0,False,
1631100,1610612737,AJ Griffin,AJ Griffin,1631100,ATL,33164.0,553,7.0,1169,1162,341.0,295.0,106,2331,74.0,19.0,111.0,1341,28.0,74.0,31.0,45.0,52.0,4.0,2.0,12.0,334.0,0.5441176470588235,17.145073700543055,0.10130718954248366,0.08270676691729323,0.09090909090909091,0.3627450980392157,0.3958333333333333,0.6372549019607843,0.5097776960784313,0.4876583333333333,25.008108108108114,0.2917023096663815,15.0,19.0,5.0,6.0,1.0,2.0,32.0,49.0,14.0,25.0,13.0,37.0,2.0,5.0,5.0,9.0,33.0,3.0,5.0,10.0,61.0,93.0,46.0,12.0,272.0,10.0,12.0,5.0,10.0,1.0,36.0,14.0,20.0,15.0,5.0,78.0,72.0,50.0,120.0,18.0,6.0,33.0,6.0,,14.0,12.0,26.0,10.0,2.0,4.0,10.0,,64.0,1.0,5.0,13.0,1.0,7.0,1.0,14.0,10.0,4.0,8.0,1.0,3.0,,5.0,,,4.0,17.0,27.0,,1.0,13.0,,2.0,,13.0,3.0,,,7.0,,1.0,4.0,,,3.0,1.0,4.0,3.0,78.0,2.0,1.0,0.5901639344262295,0.6206896551724138,0.8695652173913043,0.4144144144144144,0.5,0.5357142857142857,0.4144144144144144,0.6559139784946236,0.8333333333333334,0.7,0.6372549019607843,0.7954545454545454,0.7604166666666666,0.6507177033492823,0.8181818181818182,0.78,,0.06451612903225806,0.10526315789473684,0.061224489795918366,0.04,,0.6666666666666666,0.043478260869565216,0.017985611510791366,0.05752212389380531,0.004366812227074236,0.011834319526627219,0.012195121951219513,0.008130081300813009,0.006134969325153374,,0.13076923076923078,0.05454545454545454,0.03468208092485549,0.1320754716981132,0.011235955056179775,0.75,0.09313725490196079,0.7894736842105263,0.8823529411764706,0.5333333333333333,0.24019607843137256,0.6530612244897959,0.6956521739130435,0.59375,0.12254901960784313,0.56,0.5833333333333334,0.6428571428571429,0.18137254901960784,0.35135135135135137,0.35135135135135137,1.0,0.44594594594594594,0.44594594594594594,0.8181818181818182,0.2727272727272727,0.8333333333333334,0.22727272727272727,0.4,1.0,0.22727272727272727,0.6,0.041666666666666664,0.5,0.1875,0.5555555555555556,0.5263157894736842,0.44594594594594594,0.5375966666666666,0.03365384615384615,0.07216494845360824,,0.1323529411764706,0.2867647058823529,9.459139784946235,,1.0,,,,,,,,0.037037037037037035,0.0410958904109589,0.4,,0.3333333333333333,,,False,
203200,1610612737,Justin Holiday,Justin Holiday,203200,ATL,9225.0,154,-23.0,336,335,189.0,189.0,52,671,19.0,11.0,32.0,400,17.0,19.0,4.0,8.0,9.0,2.0,2.0,3.0,186.0,0.64,13.41772151898734,0.05263157894736842,0.05343511450381679,,0.38,0.4074074074074074,0.84,0.5495220000000001,0.5564981481481481,24.778125,0.5625,8.0,10.0,1.0,1.0,6.0,7.0,,1.0,1.0,7.0,2.0,13.0,,,1.0,6.0,8.0,2.0,3.0,5.0,9.0,18.0,10.0,,48.0,1.0,2.0,2.0,3.0,,8.0,7.0,10.0,6.0,,32.0,18.0,,27.0,3.0,,8.0,,,7.0,,7.0,,,2.0,4.0,1.0,14.0,,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,,,1.0,,,2.0,11.0,12.0,,,,,,,,,,,,,,3.0,,,,2.0,3.0,2.0,32.0,1.0,,1.0,1.0,0.9,0.3125,0.6666666666666666,0.35294117647058826,0.3125,0.5,0.5,0.7,0.48,0.8,0.5925925925925926,0.48,0.8,0.5925925925925926,,,,,,,0.3333333333333333,0.16666666666666666,0.00980392156862745,0.05454545454545454,,0.005813953488372093,0.023255813953488372,,,,0.07692307692307693,0.09090909090909091,0.046511627906976744,0.08333333333333333,0.03333333333333333,0.6666666666666666,0.2,0.8,0.8,1.0,0.02,,,,0.14,0.14285714285714285,0.14285714285714285,1.0,0.26,0.15384615384615385,0.15384615384615385,1.0,0.42105263157894735,0.42105263157894735,0.875,0.2,1.0,,,,0.6,0.6666666666666666,0.25925925925925924,0.8571428571428571,0.2222222222222222,0.16666666666666666,0.45454545454545453,0.42105263157894735,0.42108333333333325,,,,0.16666666666666666,0.6666666666666666,9.105555555555556,,,,,1.0,,,,,,,1.0,,1.0,,,False,
1630235,1610612737,Trent Forrest,Trent Forrest,1630235,ATL,7316.0,122,-24.0,249,248,100.0,93.0,21,497,,,,277,,,9.0,11.0,13.0,,,4.0,100.0,,10.21897810218978,0.14516129032258066,0.09821428571428571,0.15,,,0.2608695652173913,0.4699826086956522,0.44608181818181813,,0.40160642570281124,2.0,6.0,,,1.0,2.0,6.0,17.0,,,,,,,,,,,,,8.0,23.0,,1.0,17.0,,,,,,,2.0,11.0,,,4.0,6.0,10.0,,,,,4.0,,6.0,6.0,12.0,3.0,3.0,5.0,,1.0,30.0,2.0,,2.0,,2.0,,1.0,1.0,,4.0,,3.0,,1.0,,,2.0,2.0,4.0,,,3.0,,,,2.0,,,,1.0,,,2.0,,,2.0,,2.0,1.0,4.0,1.0,,0.375,0.375,,,,,,0.34782608695652173,,0.18181818181818182,0.34782608695652173,,0.18181818181818182,0.3541666666666667,,0.18181818181818182,,0.17391304347826086,0.16666666666666666,0.17647058823529413,,,1.0,,,0.04,0.03773584905660377,0.016260162601626018,,,,0.15384615384615385,0.1111111111111111,0.2,0.047619047619047616,,,0.5,0.2608695652173913,0.3333333333333333,0.4,1.0,0.7391304347826086,0.35294117647058826,0.42857142857142855,0.16666666666666666,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.5,,,,,,0.041666666666666664,0.041666666666666664,,,0.23529411764705882,6.9739130434782615,,,,1.0,,,,,,,,,,,,,False,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,96586.0,1610,15.0,3449,3410,828.0,903.0,392,6859,270.0,69.0,288.0,4026,76.0,269.0,38.0,98.0,133.0,47.0,3.0,188.0,812.0,0.3287671232876712,31.403688524590166,0.04367816091954023,0.06415343915343916,0.05459770114942529,0.3082191780821918,0.2839506172839506,0.5399543378995434,0.4975382929642445,0.4788177083333332,27.234375000000007,0.2400695853870687,108.0,185.0,7.0,14.0,32.0,55.0,134.0,286.0,46.0,117.0,6.0,18.0,1.0,3.0,2.0,7.0,89.0,3.0,15.0,20.0,288.0,588.0,95.0,330.0,1191.0,16.0,36.0,4.0,18.0,25.0,69.0,83.0,167.0,22.0,167.0,399.0,110.0,466.0,84.0,201.0,12.0,89.0,47.0,5.0,358.0,123.0,481.0,63.0,60.0,272.0,53.0,33.0,1085.0,10.0,25.0,59.0,1.0,35.0,13.0,46.0,27.0,19.0,141.0,28.0,122.0,5.0,19.0,,12.0,46.0,30.0,63.0,,10.0,274.0,3.0,19.0,1.0,379.0,27.0,2.0,17.0,122.0,7.0,66.0,4.0,1.0,1.0,3.0,1.0,5.0,5.0,377.0,5.0,48.0,0.1909722222222222,0.1950354609929078,0.29473684210526313,0.3298611111111111,0.2222222222222222,0.2894736842105263,0.3310104529616725,0.4897959183673469,0.4444444444444444,0.49700598802395207,0.4914383561643836,0.4074074074074074,0.4773662551440329,0.5652591170825336,0.5075757575757576,0.5895522388059702,0.017361111111111112,0.07993197278911565,0.10810810810810811,0.08391608391608392,0.02564102564102564,0.014814814814814815,0.75,0.013157894736842105,0.027382256297918947,0.09190031152647975,0.015220700152207,0.022292993630573247,0.024922118380062305,0.031862745098039214,0.016666666666666666,0.011299435028248588,0.028720626631853787,0.05755395683453238,0.08316008316008316,0.11801242236024845,0.03058823529411765,1.0,0.21118721461187215,0.5837837837837838,0.6545454545454545,0.19444444444444445,0.3264840182648402,0.46853146853146854,0.5114503816793893,0.23134328358208955,0.13356164383561644,0.39316239316239315,0.40350877192982454,0.06521739130434782,0.02054794520547945,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.3296296296296296,0.33458646616541354,0.2696629213483146,0.25925925925925924,0.5,0.05555555555555555,0.3333333333333333,1.0,0.2777777777777778,0.2,0.22633744855967078,0.5818181818181818,0.02880658436213992,0.2857142857142857,0.2898550724637681,0.3308550185873606,0.48568815789473685,0.13128205128205128,0.17862371888726208,0.02054794520547945,0.05793450881612091,0.3350125944584383,8.607142857142858,1.0,,1.0,3.0,,,,,,,0.021739130434782608,0.14285714285714285,1.0,1.0,0.05555555555555555,,False,
1629633,1610612737,Jarrett Culver,Jarrett Culver,1629633,ATL,5325.0,89,-10.0,191,190,55.0,55.0,25,381,5.0,,8.0,228,,5.0,7.0,15.0,22.0,3.0,2.0,6.0,53.0,0.25,18.34061135371179,0.15555555555555556,0.17333333333333334,0.17647058823529413,0.15625,,0.6875,0.5456140625,0.47304285714285715,24.45,0.2879581151832461,8.0,14.0,2.0,5.0,2.0,4.0,1.0,4.0,2.0,6.0,1.0,3.0,,,,,,,1.0,,11.0,24.0,1.0,6.0,31.0,2.0,6.0,,1.0,4.0,8.0,2.0,7.0,,,4.0,10.0,12.0,3.0,,4.0,,2.0,,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,4.0,2.0,6.0,2.0,7.0,1.0,6.0,4.0,2.0,3.0,,1.0,,2.0,,,1.0,3.0,8.0,1.0,,9.0,,1.0,,9.0,1.0,,,5.0,,,,,,,,,,4.0,1.0,,0.45454545454545453,0.5555555555555556,1.0,0.125,,,0.125,0.4583333333333333,0.3333333333333333,0.2857142857142857,0.390625,0.2857142857142857,0.2857142857142857,0.4305555555555556,0.4,0.2857142857142857,,0.08333333333333333,0.14285714285714285,,,,0.5,1.0,0.03333333333333333,0.2,0.08888888888888889,0.05714285714285714,0.07142857142857142,,0.10810810810810811,,0.09090909090909091,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.05555555555555555,,0.4375,0.5714285714285714,0.6666666666666666,0.5,0.125,0.25,0.25,,0.1875,0.3333333333333333,0.3333333333333333,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,,,,0.7142857142857143,0.4,,,,0.14285714285714285,,0.5714285714285714,0.5,,,,,0.48733333333333334,0.1388888888888889,0.17857142857142858,,0.25806451612903225,0.12903225806451613,7.116666666666667,,1.0,1.0,2.0,,,,,,0.25,,,,,,,False,
1630249,1610612737,Vit Krejci,Vit Krejci,1630249,ATL,5763.0,96,-11.0,202,200,118.0,127.0,22,402,11.0,9.0,14.0,224,11.0,11.0,5.0,12.0,16.0,1.0,,1.0,118.0,0.5185185185185185,12.719298245614036,0.1282051282051282,0.15492957746478872,0.13333333333333333,0.4074074074074074,0.42857142857142855,0.8888888888888888,0.5386148148148148,0.5397357142857143,25.478571428571428,0.5841584158415841,7.0,10.0,2.0,4.0,6.0,9.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,2.0,,,1.0,9.0,13.0,4.0,1.0,31.0,2.0,4.0,1.0,1.0,,7.0,7.0,10.0,2.0,1.0,21.0,12.0,6.0,6.0,6.0,4.0,2.0,2.0,,3.0,3.0,6.0,2.0,1.0,2.0,,1.0,15.0,3.0,1.0,6.0,1.0,4.0,,3.0,2.0,1.0,,,,1.0,,,,,7.0,8.0,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,21.0,,,0.6666666666666666,0.8571428571428571,0.5,0.2857142857142857,1.0,0.18181818181818182,0.2857142857142857,0.6923076923076923,0.5,0.7,0.5555555555555556,0.7,0.47619047619047616,0.5535714285714286,0.7,0.4772727272727273,,0.15384615384615385,0.2,,,,,0.16666666666666666,0.024390243902439025,0.1875,0.05357142857142857,0.041237113402061855,0.0625,,0.022222222222222223,0.18181818181818182,0.15,,0.2222222222222222,,,,0.37037037037037035,0.7,0.875,0.7142857142857143,0.07407407407407407,0.5,0.5,,0.037037037037037035,1.0,1.0,1.0,0.1111111111111111,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.18181818181818182,,0.8,0.5,0.2,1.0,1.0,,,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.5,0.1111111111111111,0.18181818181818182,0.5421,0.03571428571428571,0.07142857142857142,,0.22580645161290322,0.6774193548387096,3.7384615384615385,,,,,,,,,1.0,,,,,,,,False,
1631213,1610612737,Tyrese Martin,Tyrese Martin,1631213,ATL,2603.0,43,9.0,87,91,50.0,71.0,10,178,3.0,1.0,4.0,93,2.0,3.0,2.0,4.0,6.0,,,1.0,50.0,0.3076923076923077,15.306122448979592,0.1111111111111111,0.11764705882352941,,0.23076923076923078,0.14285714285714285,0.6923076923076923,0.5569115384615385,0.5703071428571429,25.425,0.5747126436781609,4.0,5.0,,,2.0,2.0,1.0,2.0,1.0,2.0,,1.0,,,,1.0,1.0,,,1.0,6.0,9.0,1.0,2.0,17.0,,,,,,,3.0,5.0,1.0,2.0,11.0,10.0,2.0,3.0,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,2.0,,2.0,,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,2.0,,,1.0,,,,2.0,,,,1.0,,,,,,,,,,11.0,1.0,,0.8333333333333334,0.8333333333333334,1.0,0.25,,0.5,0.25,0.6666666666666666,,0.6,0.5769230769230769,,0.6428571428571429,0.6071428571428571,,0.6875,,,,,,,1.0,,,0.125,0.08333333333333333,0.047619047619047616,,,0.058823529411764705,0.14285714285714285,,0.6666666666666666,0.08333333333333333,0.25,0.16666666666666666,,0.38461538461538464,0.8,0.8,1.0,0.15384615384615385,0.5,0.5,,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2857142857142857,1.0,0.14285714285714285,,1.0,0.3333333333333333,,0.07142857142857142,0.1,,,0.6470588235294118,6.288888888888888,,,,,,,,,,,,,,,,,False,
203991,1610612737,Clint Capela,Clint Capela,203991,ATL,103527.0,1725,-23.0,3612,3629,712.0,835.0,452,7241,1.0,,1.0,4302,,,263.0,457.0,713.0,32.0,6.0,54.0,705.0,0.001869158878504673,15.592565773594014,0.2858695652173913,0.2708074534161491,0.28378378378378377,0.001869158878504673,,0.8317757009345794,0.6248305243445691,0.6168311926605506,53.1,0.19712070874861573,310.0,444.0,95.0,161.0,63.0,90.0,38.0,88.0,1.0,2.0,,,,,,,,,,,349.0,534.0,,79.0,777.0,100.0,180.0,,,25.0,225.0,72.0,109.0,,15.0,159.0,514.0,184.0,,,150.0,,26.0,,37.0,21.0,58.0,12.0,9.0,23.0,9.0,5.0,137.0,63.0,189.0,173.0,21.0,256.0,36.0,45.0,25.0,20.0,22.0,4.0,13.0,1.0,9.0,,6.0,13.0,70.0,138.0,2.0,13.0,126.0,14.0,2.0,,131.0,17.0,,,69.0,,5.0,77.0,1.0,1.0,57.0,20.0,78.0,49.0,159.0,7.0,4.0,0.7363896848137536,0.9379562043795621,,,,,,0.653558052434457,0.5555555555555556,0.6605504587155964,0.6523364485981309,0.5555555555555556,0.6605504587155964,0.65625,0.5681818181818182,0.6625,,0.04868913857677903,0.05405405405405406,0.022727272727272728,,,0.4074074074074074,0.3,0.1836734693877551,0.25072463768115943,0.09516616314199396,0.14902424600827913,0.23098591549295774,0.19298245614035087,0.0851063829787234,0.11979166666666667,0.2893401015228426,0.28205128205128205,0.2549019607843137,0.2388888888888889,0.22784810126582278,0.6282051282051282,0.8299065420560747,0.6981981981981982,0.7380952380952381,0.7193548387096774,0.16448598130841122,0.4318181818181818,0.4418604651162791,0.868421052631579,0.003738317757009346,0.5,0.5,1.0,,,,,,,,0.8944444444444445,0.5900621118012422,,,,,,0.8256880733944955,0.7,,,,,0.5946046357615893,0.11754684838160136,0.11774744027303755,,0.28957528957528955,0.20463320463320464,2.0687265917602984,1.0,4.0,23.0,16.0,,7.0,4.0,2.0,2.0,0.047058823529411764,0.0871559633027523,0.2,,,,,False,
