EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,FG3A,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,NonShootingPenaltyNonTakeFouls,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,Corner3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,AtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,Arc3FGA,FG2M,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,ShortMidRangePctBlocked,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,BlockedAtRim,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3Assists,FTOffRebounds,Loose Ball Fouls,OffFTReboundPct,DefLongMidRangeReboundPct,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,Turnovers,LiveBallTurnoverPct,SecondChanceCorner3FGA,SecondChanceFG3A,SecondChanceCorner3Frequency,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,DeadBallTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,LostBallTurnovers,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SelfOReb,SelfORebPct,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,ShortMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls,Offensive Fouls,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffensiveGoaltends,DefensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,BlockedCorner3,HeaveMakes,Clear Path Fouls,Transition Take Fouls
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,113898.0,1898,203,3990,3964,1083.0,723.0,443.0,7954,330.0,884.0,4429,204.0,283.0,506.0,700.0,85.0,145.0,109.0,55.0,114.0,1068.0,28.1465038845727,0.2739593417231365,0.22566371681415928,0.2514197212183789,0.24691358024691357,0.2245762711864407,0.3444676409185804,0.5140966562173457,6.743665158371039,0.2714285714285714,407.0,125.0,116.0,11.0,2.0,74.0,164.0,229.0,18.0,58.0,89.0,148.0,67.0,355.0,57.0,134.0,194.0,59.0,46.0,13.0,9.0,0.07724425887265135,0.06561085972850679,0.06388206388206388,0.12786259541984732,0.0778688524590164,0.10730337078651686,0.17615176151761516,0.07017543859649122,0.061452513966480445,0.2621951219512195,0.42484342379958245,0.011482254697286013,0.7485029940119761,0.46963562753036436,0.008097165991902834,0.5020876826722338,0.5745245901639345,0.5188259109311741,26.102702702702707,310.0,92.0,153.0,63.0,522.0,347.0,1448.0,74.0,286.0,154.0,134.0,454.0,654.0,390.0,63.0,327.0,442.0,49.0,196.0,41.0,453.0,40.0,0.6264367816091954,0.7381489841986456,0.5904977375565611,0.6724890829694323,0.574634655532359,0.6477732793522267,0.6280487804878049,0.6941747572815534,0.6926605504587156,0.09090909090909091,0.7616707616707616,0.8136482939632546,0.6548387096774193,0.4636363636363636,0.51,0.06576200417536535,0.7931034482758621,0.17811934900542495,0.1901066925315228,0.19751381215469613,0.31353591160220995,59.0,147.0,4.0,1.0,15.0,3.0,16.0,19.0,4.0,57.0,,15.0,59.0,48.0,53.0,77.0,1.0,0.25675675675675674,0.2222222222222222,0.25675675675675674,0.22959183673469388,0.6754385964912281,0.1534446764091858,0.4013605442176871,0.4068965517241379,0.36363636363636365,0.36363636363636365,1.0,0.23809523809523808,0.23809523809523808,1.0,0.5,0.06477732793522267,0.1875,0.23809523809523808,11.0,3.0,9.0,0.02631578947368421,0.34101382488479265,9.0,54.0,23.0,121.0,0.4462809917355372,,3.0,,91.0,106.0,158.0,67.0,9.0,2.0,0.6463414634146342,0.6347305389221557,0.12307692307692308,0.728,31.0,0.11751662971175167,0.6440677966101694,25.0,0.0702247191011236,False,,,3.0,,,13.0,19.0,16.0,10.0,12.0,29.0,32.0,3.0,8.0,2.0,5.0,3.0,,,,0.2676056338028169,0.5620915032679739,0.13186813186813187,,,0.017964071856287425,,,0.013333333333333334,,6.0,19.0,,0.013605442176870748,,4.0,12.0,,4.0,3.0,1.0,1.0,2.0,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,116578.0,1943,215,4082,4067,852.0,716.0,422.0,8149,218.0,841.0,4622,171.0,192.0,391.0,456.0,37.0,88.0,31.0,13.0,31.0,838.0,33.151104307894165,0.19393939393939394,0.18406889128094725,0.18916102136529442,0.20058997050147492,0.18344827586206897,0.17957166392092258,0.5279351317957165,6.697027348394767,0.20872121509064184,458.0,61.0,89.0,33.0,4.0,373.0,95.0,159.0,72.0,46.0,253.0,373.0,184.0,866.0,15.0,50.0,65.0,50.0,33.0,17.0,4.0,0.30724876441515653,0.054696789536266346,0.05458515283842795,0.05159958720330237,0.018518518518518517,0.03653738055087127,0.08446866485013624,0.0182648401826484,0.01721170395869191,0.2,0.3772652388797364,0.027182866556836903,0.5041322314049587,0.3852813852813853,0.017316017316017316,0.6845140032948929,0.5342322222222223,0.5164677489177488,26.41876675603217,342.0,69.0,81.0,340.0,487.0,249.0,1583.0,18.0,150.0,93.0,70.0,304.0,386.0,588.0,340.0,272.0,325.0,60.0,167.0,19.0,299.0,13.0,0.39630390143737165,0.41774891774891776,0.5790725326991677,0.5849056603773585,0.5494233937397035,0.5064935064935064,0.5875558867362146,0.5859375,0.5571955719557196,0.0871559633027523,0.7467248908296943,0.789838337182448,0.4853801169590643,0.37155963302752293,0.40703517587939697,0.2800658978583196,0.7752808988764045,0.12773998488284202,0.17616033755274263,0.09475679090334807,0.19204042956411876,64.0,165.0,11.0,1.0,109.0,15.0,68.0,120.0,16.0,228.0,132.0,109.0,120.0,64.0,18.0,18.0,0.6333333333333333,0.32171581769436997,0.2222222222222222,0.32171581769436997,0.18627450980392157,0.5806451612903226,0.13591433278418452,0.3878787878787879,0.39263803680981596,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.3205882352941177,0.3215339233038348,0.6146788990825688,0.25,0.2943722943722944,0.22058823529411764,0.3205882352941177,56.0,,7.0,,0.1683673469387755,15.0,113.0,84.0,177.0,0.6384180790960452,6.0,26.0,0.049586776859504134,44.0,54.0,50.0,64.0,6.0,8.0,0.5684210526315789,0.5454545454545454,0.021834061135371178,0.7213114754098361,29.0,0.0391644908616188,0.265625,19.0,0.03467153284671533,False,4.0,4.0,20.0,8.0,1.0,54.0,28.0,22.0,7.0,5.0,32.0,8.0,1.0,10.0,2.0,,,0.3076923076923077,0.002680965147453083,0.0029411764705882353,0.3010752688172043,0.12345679012345678,0.3181818181818182,0.6666666666666666,0.75,0.1652892561983471,0.2,0.75,0.005333333333333333,,12.0,15.0,,0.012121212121212121,,1.0,,,6.0,,3.0,,,,,
1629022,1610612747,Lonnie Walker IV,Lonnie Walker IV,1629022,LAL,77616.0,1294,-211,2728,2749,692.0,548.0,255.0,5477,72.0,275.0,3259,57.0,37.0,95.0,109.0,45.0,71.0,14.0,7.0,17.0,689.0,20.397350993377483,0.0549777117384844,0.09193548387096774,0.07269914926527456,0.05909090909090909,0.08280254777070063,0.13740458015267176,0.5333869731800767,6.929454545454544,0.2536656891495601,141.0,11.0,37.0,71.0,13.0,249.0,20.0,69.0,59.0,20.0,42.0,64.0,27.0,150.0,4.0,10.0,14.0,30.0,18.0,12.0,4.0,0.4751908396946565,0.07272727272727272,0.07092198581560284,0.01440922190201729,0.007633587786259542,0.011494252873563218,0.020080321285140562,,0.010075566750629723,0.054313099041533544,0.26908396946564883,0.13549618320610687,0.275,0.2890625,0.1015625,0.7442748091603053,0.5315192307692308,0.5288849206349207,25.354216867469898,90.0,22.0,27.0,178.0,142.0,90.0,647.0,6.0,41.0,39.0,22.0,157.0,164.0,120.0,176.0,68.0,105.0,8.0,48.0,6.0,157.0,3.0,0.5774647887323944,0.5857142857142857,0.5163636363636364,0.5652173913043478,0.5314885496183206,0.52734375,0.5647985989492119,0.47674418604651164,0.5567375886524822,0.1388888888888889,0.6382978723404256,0.6870229007633588,0.6666666666666666,0.375,0.43548387096774194,0.33969465648854963,0.5945945945945946,0.08849557522123894,0.1523809523809524,0.0633693972179289,0.2426584234930448,25.0,62.0,29.0,5.0,62.0,14.0,46.0,91.0,19.0,252.0,21.0,62.0,22.0,17.0,7.0,7.0,0.9230769230769231,0.3654618473895582,0.3220338983050847,0.3684210526315789,0.12080536912751678,0.4117647058823529,0.1183206106870229,0.4032258064516129,0.4032258064516129,0.4084507042253521,0.4142857142857143,1.0,0.34831460674157305,0.34831460674157305,0.8870967741935484,0.38461538461538464,0.359375,0.30434782608695654,0.3522727272727273,5.0,,4.0,,0.05,9.0,23.0,15.0,46.0,0.5,4.0,20.0,0.1,6.0,10.0,4.0,23.0,9.0,1.0,0.5,0.4375,,0.5454545454545454,8.0,0.017543859649122806,0.28,2.0,0.007518796992481203,False,2.0,3.0,16.0,5.0,1.0,6.0,1.0,3.0,2.0,3.0,11.0,1.0,4.0,2.0,2.0,3.0,,0.25,0.004016064257028112,,0.019230769230769232,0.5555555555555556,0.5,0.5,1.0,0.4,0.1875,0.6666666666666666,0.008,2.0,4.0,,1.0,,0.014084507042253521,3.0,,,2.0,,1.0,,3.0,,,
203471,1610612747,Dennis Schroder,Dennis Schroder,203471,LAL,118227.0,1970,126,4105,4098,946.0,706.0,410.0,8203,172.0,421.0,4682,83.0,56.0,144.0,165.0,61.0,143.0,9.0,5.0,10.0,924.0,18.702373176573047,0.0546875,0.08636836628511967,0.07002518891687658,0.04878048780487805,0.0793010752688172,0.26666666666666666,0.5000036490683228,8.703087885985747,0.23045066991473812,140.0,4.0,32.0,62.0,16.0,224.0,19.0,92.0,49.0,41.0,175.0,295.0,107.0,710.0,12.0,9.0,21.0,48.0,26.0,22.0,11.0,0.34728682170542635,0.09738717339667459,0.10714285714285714,0.008670520231213872,0.015523932729624839,0.011595803423522915,0.008356545961002786,0.00823045267489712,0.015517241379310345,0.056112224448897796,0.21705426356589147,0.09612403100775194,0.09523809523809523,0.22695035460992907,0.11347517730496454,0.5643410852713179,0.4816166666666667,0.4925613475177307,25.31919642857142,76.0,16.0,73.0,162.0,194.0,214.0,824.0,14.0,64.0,45.0,106.0,238.0,94.0,294.0,160.0,186.0,250.0,19.0,83.0,40.0,224.0,31.0,0.2422680412371134,0.24352331606217617,0.46080760095011875,0.4891304347826087,0.4728682170542636,0.46808510638297873,0.5386666666666666,0.6413043478260869,0.5974358974358974,0.13372093023255813,0.5428571428571428,0.608,0.27631578947368424,0.42441860465116277,0.4899328859060403,0.25116279069767444,0.5,0.11971830985915492,0.1711340206185567,0.07766990291262135,0.28883495145631066,45.0,109.0,20.0,4.0,54.0,10.0,33.0,74.0,14.0,201.0,21.0,53.0,120.0,82.0,3.0,5.0,0.9054054054054054,0.33035714285714285,0.2857142857142857,0.3273542600896861,0.11059907834101383,0.5,0.16899224806201552,0.41284403669724773,0.42452830188679247,0.3225806451612903,0.32786885245901637,1.0,0.3333333333333333,0.33540372670807456,0.8703703703703703,0.25,0.23404255319148937,0.30303030303030304,0.33125,38.0,,3.0,,0.06091370558375635,23.0,74.0,57.0,111.0,0.6666666666666666,2.0,23.0,0.047619047619047616,3.0,10.0,2.0,37.0,2.0,9.0,0.5263157894736842,0.5952380952380952,0.015544041450777202,0.75,17.0,0.009174311926605505,0.2,7.0,0.02108433734939759,False,1.0,9.0,21.0,10.0,2.0,45.0,5.0,19.0,7.0,7.0,24.0,4.0,21.0,17.0,2.0,1.0,,0.43478260869565216,0.008928571428571428,0.006172839506172839,0.05102040816326531,0.2328767123287671,0.6666666666666666,0.5,1.0,0.5,0.42857142857142855,1.0,0.008888888888888889,1.0,4.0,4.0,1.0,0.027522935779816515,0.016129032258064516,1.0,,,,,1.0,1.0,1.0,1.0,,
1628964,1610612747,Mo Bamba,Mo Bamba,1628964,LAL,5229.0,87,-9,181,182,56.0,43.0,21.0,363,2.0,11.0,199,14.0,14.0,29.0,40.0,11.0,19.0,5.0,3.0,5.0,56.0,19.704433497536947,0.27450980392156865,0.27450980392156865,0.27450980392156865,0.3333333333333333,0.3023255813953488,0.07407407407407407,0.5753407407407408,1.7363636363636366,0.30939226519337015,9.0,6.0,2.0,1.0,,16.0,7.0,3.0,4.0,2.0,2.0,4.0,1.0,10.0,6.0,5.0,11.0,1.0,1.0,,,0.5925925925925926,0.18181818181818182,0.1111111111111111,0.1282051282051282,0.10909090909090909,0.11702127659574468,0.06666666666666667,,0.1276595744680851,0.14285714285714285,0.3333333333333333,0.037037037037037035,0.75,0.2857142857142857,,0.9259259259259259,0.555,0.5448928571428572,26.01875,6.0,1.0,,15.0,6.0,6.0,33.0,1.0,9.0,1.0,2.0,7.0,8.0,4.0,15.0,7.0,11.0,,5.0,1.0,7.0,,0.6666666666666666,1.0,0.5454545454545454,0.3333333333333333,0.5,0.35714285714285715,0.5,0.5,0.4375,0.5,0.6666666666666666,0.75,0.6666666666666666,,,0.5555555555555556,0.5,0.15625,0.3125,0.2727272727272727,0.21212121212121213,,,,,5.0,1.0,4.0,5.0,1.0,15.0,,5.0,2.0,1.0,2.0,2.0,1.0,0.3125,0.25,0.3125,0.125,0.4,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,0.5714285714285714,0.25,0.3333333333333333,1.0,,2.0,,0.625,,3.0,3.0,8.0,0.375,,1.0,,4.0,4.0,4.0,5.0,,,0.5714285714285714,0.5,,0.6666666666666666,,0.23529411764705882,,,,False,,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,0.16666666666666666,,0.5,,,0.125,,,,,2.0,2.0,,,,,,,,,,,,,,
1628432,1610612747,Davon Reed,Davon Reed,1628432,LAL,1625.0,27,-6,59,59,38.0,22.0,4.0,118,,2.0,70,2.0,1.0,3.0,4.0,3.0,3.0,,,,38.0,9.523809523809524,0.07692307692307693,0.14285714285714285,0.1111111111111111,,0.16666666666666666,,0.539125,10.8,0.6440677966101694,1.0,,,,,2.0,,1.0,2.0,,3.0,4.0,2.0,9.0,1.0,,1.0,2.0,1.0,1.0,,0.5,,,,0.07142857142857142,0.045454545454545456,,,0.07692307692307693,0.16666666666666666,0.25,,,,,0.75,,0.459,26.299999999999997,1.0,,,2.0,2.0,1.0,8.0,,,1.0,,5.0,4.0,,2.0,2.0,4.0,,2.0,,5.0,,1.0,1.0,1.0,1.0,0.875,0.8333333333333334,0.6666666666666666,,0.8333333333333334,,1.0,1.0,1.0,,,0.5,,0.3333333333333333,0.5,,0.625,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,3.0,,1.0,1.0,,,,1.0,0.5,0.5,0.5,,,0.25,1.0,1.0,,,,0.5,0.5,1.0,,0.6666666666666666,0.5,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,29627.0,494,-74,1040,1033,373.0,301.0,124.0,2073,14.0,40.0,1204,28.0,31.0,64.0,71.0,26.0,33.0,5.0,2.0,6.0,373.0,10.126582278481013,0.11787072243346007,0.12556053811659193,0.12139917695473251,0.13592233009708737,0.125,0.1414141414141414,0.5187318181818181,8.575000000000001,0.35865384615384616,16.0,2.0,3.0,28.0,9.0,59.0,3.0,11.0,16.0,5.0,13.0,20.0,4.0,47.0,2.0,5.0,7.0,9.0,7.0,2.0,1.0,0.5959595959595959,0.125,0.25,0.016181229773462782,0.010256410256410256,0.013888888888888888,0.02,,0.013422818791946308,0.0782608695652174,0.16161616161616163,0.2828282828282828,0.18181818181818182,0.1111111111111111,0.3333333333333333,0.7575757575757576,0.54825625,0.4933074074074074,24.679661016949158,6.0,1.0,5.0,31.0,14.0,14.0,111.0,,6.0,3.0,6.0,39.0,18.0,10.0,31.0,10.0,16.0,,7.0,1.0,39.0,1.0,0.6428571428571429,0.6428571428571429,0.35,0.2727272727272727,0.4898989898989899,0.6111111111111112,0.5186915887850467,0.2727272727272727,0.65,0.07142857142857142,0.375,0.5,0.8333333333333334,0.35714285714285715,0.38461538461538464,0.31313131313131315,0.3333333333333333,0.0660377358490566,0.14893617021276595,0.05405405405405406,0.35135135135135137,3.0,10.0,11.0,5.0,12.0,4.0,7.0,23.0,9.0,69.0,,12.0,7.0,3.0,3.0,4.0,1.0,0.3898305084745763,0.5625,0.3898305084745763,0.1276595744680851,0.6666666666666666,0.10101010101010101,0.3,0.3,0.39285714285714285,0.39285714285714285,1.0,0.3870967741935484,0.4,1.0,0.5555555555555556,0.25925925925925924,0.5714285714285714,0.3870967741935484,4.0,,,,0.17777777777777778,2.0,7.0,7.0,13.0,0.5384615384615384,1.0,8.0,0.09090909090909091,,,,6.0,1.0,,,0.2727272727272727,,,,0.022388059701492536,0.3333333333333333,,,False,,2.0,7.0,2.0,1.0,7.0,5.0,1.0,1.0,2.0,5.0,1.0,1.0,,,1.0,1.0,0.25,0.01694915254237288,0.03225806451612903,0.16666666666666666,0.6,,,,0.6363636363636364,0.2857142857142857,1.0,,,,1.0,,,,1.0,,,2.0,,,,,,1.0,
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,10157.0,169,-34,360,357,142.0,90.0,40.0,717,4.0,33.0,393,16.0,16.0,35.0,53.0,10.0,15.0,11.0,4.0,11.0,142.0,13.30049261083744,0.17204301075268819,0.16842105263157894,0.1702127659574468,0.13793103448275862,0.14492753623188406,0.1111111111111111,0.5672771428571427,2.4151515151515146,0.39444444444444443,28.0,7.0,11.0,,,3.0,7.0,12.0,1.0,6.0,,4.0,,12.0,5.0,13.0,18.0,3.0,3.0,,,0.08333333333333333,0.18181818181818182,0.14285714285714285,0.13,0.06666666666666667,0.10285714285714286,0.17647058823529413,0.07692307692307693,0.05172413793103448,0.18604651162790697,0.7777777777777778,,1.0,0.8461538461538461,,0.8611111111111112,0.6252142857142857,0.5628884615384615,43.26666666666667,18.0,9.0,1.0,3.0,20.0,15.0,55.0,6.0,18.0,9.0,5.0,23.0,28.0,12.0,2.0,19.0,20.0,,8.0,1.0,23.0,1.0,0.7,0.9333333333333333,0.6060606060606061,0.75,0.5555555555555556,0.6923076923076923,0.6111111111111112,0.8181818181818182,0.71875,0.5,0.6428571428571429,0.75,0.6666666666666666,0.25,0.5,0.08333333333333333,0.8181818181818182,0.18181818181818182,0.1951219512195122,0.32727272727272727,0.41818181818181815,1.0,1.0,,,,,1.0,,,,,,4.0,4.0,7.0,5.0,,,,,0.23076923076923078,0.45454545454545453,0.027777777777777776,1.0,1.0,,,,,,,,0.07692307692307693,,,,,1.0,,0.19047619047619047,,4.0,4.0,9.0,0.4444444444444444,,,,6.0,6.0,10.0,5.0,1.0,,0.8571428571428571,0.8571428571428571,0.11764705882352941,0.8571428571428571,,0.125,1.0,2.0,0.2222222222222222,False,,,,,,,3.0,1.0,,1.0,4.0,5.0,,,,,,,,,0.375,1.0,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,52095.0,868,-31,1826,1823,309.0,299.0,158.0,3649,71.0,248.0,2168,107.0,96.0,210.0,276.0,54.0,77.0,22.0,9.0,23.0,306.0,18.453865336658353,0.21476510067114093,0.26884422110552764,0.24023668639053256,0.20253164556962025,0.3076923076923077,0.23905723905723905,0.5550385135135134,4.860887096774193,0.1692223439211391,154.0,38.0,20.0,13.0,2.0,49.0,48.0,30.0,13.0,28.0,14.0,29.0,9.0,73.0,20.0,46.0,66.0,14.0,11.0,3.0,5.0,0.16498316498316498,0.11290322580645161,0.1038961038961039,0.107981220657277,0.056022408963585436,0.0842911877394636,0.15217391304347827,0.06422018348623854,0.05303030303030303,0.19786096256684493,0.5185185185185185,0.04377104377104377,0.7169811320754716,0.46511627906976744,0.046511627906976744,0.6835016835016835,0.5469475609756097,0.5635916666666668,25.70612244897959,124.0,18.0,37.0,36.0,173.0,77.0,489.0,17.0,94.0,24.0,23.0,89.0,270.0,76.0,35.0,79.0,105.0,15.0,57.0,3.0,89.0,3.0,0.7803468208092486,0.9310344827586207,0.6975806451612904,0.8,0.6936026936026936,0.7674418604651163,0.7149122807017544,0.746031746031746,0.8240740740740741,0.16901408450704225,0.8051948051948052,0.8985507246376812,0.7419354838709677,0.5211267605633803,0.6271186440677966,0.12121212121212122,0.9,0.168141592920354,0.19655172413793104,0.19222903885480572,0.18200408997955012,12.0,23.0,6.0,2.0,16.0,4.0,11.0,22.0,6.0,63.0,3.0,16.0,15.0,12.0,13.0,12.0,0.9545454545454546,0.4489795918367347,0.46153846153846156,0.4583333333333333,0.15151515151515152,0.5217391304347826,0.07744107744107744,0.5217391304347826,0.5217391304347826,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4444444444444444,0.4444444444444444,1.0,1.0,0.2558139534883721,0.36363636363636365,0.45714285714285713,3.0,,4.0,,0.2647058823529412,2.0,11.0,7.0,28.0,0.39285714285714285,,5.0,,29.0,34.0,56.0,17.0,2.0,,0.7083333333333334,0.7264150943396226,0.06451612903225806,0.7631578947368421,4.0,0.1005586592178771,1.0,5.0,0.0684931506849315,False,,3.0,5.0,3.0,,3.0,7.0,3.0,2.0,2.0,3.0,5.0,3.0,,,1.0,1.0,0.6,,,0.1320754716981132,0.8378378378378378,0.10344827586206896,,,0.09433962264150944,0.6,1.0,,1.0,3.0,5.0,,,,1.0,1.0,,4.0,,,,,,,
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,30665.0,511,-14,1102,1088,349.0,307.0,102.0,2190,46.0,120.0,1230,25.0,23.0,50.0,55.0,21.0,33.0,3.0,1.0,3.0,348.0,22.78688524590164,0.07371794871794872,0.1037344398340249,0.0867992766726944,0.04838709677419355,0.11650485436893204,0.1908713692946058,0.5063975103734439,8.154166666666665,0.31669691470054445,47.0,5.0,9.0,27.0,7.0,121.0,10.0,39.0,44.0,11.0,24.0,33.0,21.0,75.0,1.0,4.0,5.0,9.0,4.0,5.0,6.0,0.5020746887966805,0.09166666666666666,0.14893617021276595,0.014652014652014652,0.004651162790697674,0.010245901639344262,0.028037383177570093,,0.006024096385542169,0.08396946564885496,0.1950207468879668,0.11203319502074689,0.2777777777777778,0.10843373493975904,0.08433734939759036,0.6970954356846473,0.5208307692307692,0.4811307228915663,25.46942148760331,29.0,7.0,17.0,94.0,58.0,16.0,252.0,,16.0,17.0,7.0,80.0,54.0,62.0,94.0,17.0,19.0,1.0,6.0,3.0,80.0,1.0,0.46551724137931033,0.47368421052631576,0.48333333333333334,0.4358974358974359,0.4896265560165975,0.4397590361445783,0.5020080321285141,0.4444444444444444,0.45977011494252873,0.06521739130434782,0.6170212765957447,0.725,0.5517241379310345,0.3695652173913043,0.3953488372093023,0.3900414937759336,0.7777777777777778,0.024390243902439025,0.048,0.06349206349206349,0.31746031746031744,12.0,27.0,9.0,3.0,31.0,10.0,37.0,40.0,13.0,90.0,30.0,31.0,9.0,7.0,1.0,,0.75,0.3305785123966942,0.29545454545454547,0.3305785123966942,0.02857142857142857,,0.11203319502074689,0.4444444444444444,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.32978723404255317,0.33695652173913043,0.7096774193548387,0.42857142857142855,0.4457831325301205,0.2702702702702703,0.32978723404255317,2.0,,,,0.10526315789473684,2.0,23.0,19.0,30.0,0.7666666666666667,3.0,8.0,0.16666666666666666,4.0,5.0,2.0,7.0,4.0,,0.5,0.4444444444444444,,0.8,4.0,0.00909090909090909,0.4166666666666667,2.0,0.015873015873015872,False,,2.0,5.0,2.0,2.0,1.0,2.0,,1.0,1.0,7.0,1.0,6.0,3.0,,,,0.25,0.01652892561983471,0.02127659574468085,0.05555555555555555,0.35294117647058826,0.25,,,0.2777777777777778,0.4,1.0,,,,1.0,,0.037037037037037035,,1.0,,,,,,1.0,,,,
