EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,SecondChanceFg3Pct,LongMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,Technical Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,Arc3PctBlocked,BlockedCorner3,on,OffensiveGoaltends
201942,1610612741,DeMar DeRozan,DeMar DeRozan,201942,CHI,76786.0,1280,118,2576,2574,618,689,225.0,5150,85.0,123.0,6.0,6.0,28.0,40.0,82.0,154.0,7.0,20.0,,1.0,5.0,11.0,44.0,2.0,5.0,16.0,307.0,563.0,18.0,64.0,233.0,901.0,2938,23.0,35.0,2.0,24.0,70.0,75.0,142.0,6.0,21.0,78.0,246.0,142.0,472.0,48.0,,44.0,11.0,37.0,89.0,87.0,176.0,67.0,20.0,55.0,24.0,10.0,439.0,5.0,10.0,63.0,56.0,9.0,128.0,15.0,143.0,3.0,32.0,21.0,11.0,40.0,6.0,28.0,31.0,6.0,12.0,1.0,71.0,4.0,21.0,48.0,86.0,7.0,3.0,4.0,197.0,3.0,7.0,267.0,43.0,137.0,4.0,11.0,17.0,,,12.0,4.0,17.0,10.0,240.0,611,4.0,7.0,0.23127035830618892,0.23127035830618892,0.8888888888888888,0.28125,0.2857142857142857,0.28125,0.5452930728241563,0.6571428571428571,0.528169014084507,0.532695374800638,0.6216216216216216,0.5153374233128835,0.6110354223433242,0.7340425531914894,0.6069651741293532,0.10207336523125997,0.06571936056838366,0.13821138211382114,0.08441558441558442,28.40989399293286,0.5633802816901409,0.12162162162162163,0.10486891385767791,0.01589825119236884,0.11072056239015818,0.010660980810234541,0.10788757932910245,0.01366120218579235,0.014925373134328358,0.015,0.017543859649122806,0.008746355685131196,0.10344827586206896,0.08673469387755102,0.14150943396226415,0.12093023255813953,0.07913669064748201,0.011811023622047244,0.5882352941176471,0.19617224880382775,0.6910569105691057,0.8018867924528302,0.3058823529411765,0.24561403508771928,0.5324675324675324,0.5815602836879432,0.10975609756097561,0.03189792663476874,0.35,0.35,1.0,0.07017543859649122,0.25,0.25,0.8181818181818182,0.16216216216216217,1.0,0.16666666666666666,,0.05405405405405406,0.24539877300613497,0.7,0.03067484662576687,0.2,0.09815950920245399,0.3125,0.2982456140350877,0.25,0.47086945812807873,0.42997173913043485,0.4647088050314465,0.1950207468879668,0.2085235920852359,0.06060606060606061,0.07769145394006659,0.2730299667036626,12.234813499111901,25.490476190476187,0.23990683229813664,140.0,286.0,,,6.0,6.0,6.0,,0.024475524475524476,0.015873015873015872,0.45614035087719296,0.48951048951048953,0.5017921146953405,0.2571428571428571,,,,,5.0,,,,,,1.0,1.0,,3.0,2.0,,,,,,,False,
203083,1610612741,Andre Drummond,Andre Drummond,203083,CHI,26925.0,449,39,915,934,243,270,114.0,1849,89.0,129.0,27.0,50.0,22.0,32.0,11.0,26.0,,1.0,,,,,1.0,,,1.0,100.0,155.0,,2.0,42.0,242.0,1008,29.0,54.0,,15.0,73.0,24.0,35.0,,1.0,9.0,57.0,130.0,70.0,,42.0,1.0,,13.0,12.0,3.0,15.0,2.0,1.0,7.0,3.0,2.0,33.0,19.0,58.0,74.0,80.0,12.0,166.0,77.0,243.0,13.0,25.0,18.0,7.0,18.0,4.0,10.0,24.0,2.0,8.0,,42.0,5.0,16.0,35.0,64.0,3.0,6.0,10.0,61.0,11.0,1.0,75.0,11.0,40.0,,3.0,10.0,1.0,1.0,5.0,5.0,11.0,5.0,57.0,243,1.0,3.0,0.65,0.8227848101265823,,,,,0.6451612903225806,0.5370370370370371,0.6857142857142857,0.6369426751592356,0.5370370370370371,0.6666666666666666,0.6402116402116402,0.5447761194029851,0.6477272727272727,0.012738853503184714,0.08387096774193549,0.06976744186046512,0.15384615384615385,21.751412429378533,0.42857142857142855,0.5,0.3902439024390244,0.21561338289962825,0.3523809523809524,0.12582781456953643,0.3710843373493976,0.18333333333333332,0.28431372549019607,0.18627450980392157,0.15384615384615385,0.09174311926605505,0.3373493975903614,0.4230769230769231,0.4318181818181818,0.32679738562091504,0.42105263157894735,0.29545454545454547,0.45454545454545453,0.821656050955414,0.689922480620155,0.7416666666666667,0.651685393258427,0.16560509554140126,0.4230769230769231,0.5,0.6363636363636364,0.006369426751592357,,,,0.006369426751592357,,,,0.9259259259259259,0.54,0.18518518518518517,,,0.8888888888888888,0.6875,,,0.027777777777777776,,0.8343949044585988,,0.6187863057324839,0.5985953488372093,0.6418444444444444,0.21505376344086022,0.21739130434782608,,0.30165289256198347,0.23553719008264462,2.1090322580645156,24.6,0.26557377049180325,,,,,,2.0,1.0,,,0.21428571428571427,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,False,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,85034.0,1417,75,2869,2869,652,740,241.0,5738,178.0,250.0,11.0,18.0,40.0,61.0,43.0,96.0,21.0,48.0,5.0,4.0,10.0,84.0,234.0,6.0,14.0,53.0,275.0,472.0,105.0,282.0,197.0,1062.0,3279,18.0,36.0,11.0,5.0,50.0,65.0,112.0,18.0,63.0,70.0,254.0,192.0,358.0,201.0,12.0,234.0,84.0,39.0,105.0,60.0,165.0,33.0,27.0,64.0,24.0,17.0,390.0,12.0,7.0,100.0,41.0,6.0,147.0,21.0,168.0,4.0,40.0,29.0,11.0,62.0,6.0,37.0,37.0,7.0,25.0,1.0,99.0,4.0,24.0,42.0,79.0,5.0,5.0,3.0,155.0,1.0,3.0,235.0,31.0,111.0,3.0,13.0,11.0,2.0,2.0,9.0,1.0,13.0,10.0,252.0,645,8.0,7.0,0.3490909090909091,0.35687732342007433,0.638095238095238,0.3723404255319149,0.2857142857142857,0.3723404255319149,0.5826271186440678,0.5,0.5803571428571429,0.5736074270557029,0.4787234042553192,0.5257142857142857,0.6194117647058823,0.5,0.5976190476190476,0.3740053050397878,0.0826271186440678,0.1,0.13541666666666666,29.980964467005077,0.6262626262626263,0.07692307692307693,0.06833333333333333,0.010248901903367497,0.1488095238095238,0.021937842778793418,0.11084905660377359,0.015447154471544716,0.00881057268722467,0.020833333333333332,,0.014742014742014743,0.048582995951417005,0.05627705627705628,0.13114754098360656,0.1527777777777778,0.13690476190476192,0.0121580547112462,0.7692307692307693,0.33156498673740054,0.712,0.7911111111111111,0.4044943820224719,0.1273209549071618,0.4479166666666667,0.5180722891566265,0.27906976744186046,0.0636604774535809,0.4375,0.45652173913043476,0.7619047619047619,0.3103448275862069,0.358974358974359,0.358974358974359,0.6071428571428571,0.3829787234042553,0.6111111111111112,0.45454545454545453,0.10638297872340426,0.1276595744680851,0.3485714285714286,0.6557377049180327,0.05714285714285714,0.4,0.3028571428571429,0.2641509433962264,0.7055702917771883,0.358974358974359,0.5386119891008175,0.47468142857142853,0.52745,0.13620071684587814,0.20108695652173914,0.010526315789473684,0.047080979284369114,0.2391713747645951,7.63220338983051,25.867021276595736,0.2272568839316835,54.0,126.0,3.0,3.0,114.0,15.0,,0.2727272727272727,0.007936507936507936,0.04285714285714286,0.16710875331564987,0.42857142857142855,0.432,0.2222222222222222,0.5,0.6666666666666666,,2.0,11.0,,0.03333333333333333,,,2.0,1.0,,,1.0,,2.0,0.0070921985815602835,0.041666666666666664,,,,False,
202696,1610612741,Nikola Vucevic,Nikola Vucevic,202696,CHI,74948.0,1249,93,2523,2504,584,642,199.0,5027,98.0,138.0,28.0,37.0,19.0,27.0,78.0,142.0,11.0,25.0,2.0,2.0,6.0,38.0,127.0,4.0,4.0,22.0,205.0,340.0,49.0,152.0,51.0,608.0,2893,38.0,52.0,6.0,9.0,88.0,37.0,59.0,6.0,28.0,10.0,102.0,302.0,108.0,147.0,42.0,127.0,38.0,17.0,64.0,48.0,112.0,35.0,13.0,41.0,8.0,15.0,272.0,20.0,46.0,134.0,131.0,37.0,302.0,66.0,368.0,13.0,29.0,21.0,8.0,29.0,5.0,15.0,36.0,3.0,14.0,2.0,65.0,6.0,11.0,50.0,83.0,1.0,6.0,15.0,72.0,13.0,1.0,60.0,10.0,30.0,,5.0,20.0,,,15.0,5.0,20.0,12.0,102.0,578,6.0,4.0,0.7365853658536585,0.8206521739130435,1.0,0.3223684210526316,0.21428571428571427,0.3223684210526316,0.6029411764705882,0.7307692307692307,0.6271186440677966,0.5660569105691057,0.6810344827586207,0.5287356321839081,0.5870406189555126,0.6984126984126984,0.5483870967741935,0.3089430894308943,0.05,0.08695652173913043,0.035211267605633804,21.16575591985428,0.4461538461538462,0.5362318840579711,0.255859375,0.0798611111111111,0.23550087873462214,0.04158004158004158,0.24514338575393155,0.06244087038789026,0.1340782122905028,0.06349206349206349,0.04807692307692308,0.03954802259887006,0.22748815165876776,0.2755102040816326,0.2761904761904762,0.2408256880733945,0.21804511278195488,0.05909090909090909,0.6,0.2804878048780488,0.7101449275362319,0.7777777777777778,0.5918367346938775,0.2886178861788618,0.5492957746478874,0.5693430656934306,0.8333333333333334,0.0508130081300813,0.44,0.44,1.0,0.258130081300813,0.2992125984251969,0.2992125984251969,1.0,0.6379310344827587,0.7567567567567568,0.21428571428571427,0.034482758620689655,0.06896551724137931,0.3103448275862069,0.7037037037037037,0.06896551724137931,0.3333333333333333,0.25287356321839083,0.18181818181818182,0.5894308943089431,0.2992125984251969,0.5089466386554623,0.558871590909091,0.5161523255813952,0.05859375,0.08333333333333333,,0.14473684210526316,0.16776315789473684,6.912352941176471,25.60526315789474,0.23147047166072135,29.0,60.0,,1.0,,7.0,,0.16666666666666666,,0.047244094488188976,0.12195121951219512,0.48333333333333334,0.48333333333333334,0.9655172413793104,,,1.0,,1.0,,,0.5,1.0,,,,,,,,,,2.0,,,False,1.0
201976,1610612741,Patrick Beverley,Patrick Beverley,201976,CHI,32891.0,548,30,1072,1071,173,164,78.0,2143,11.0,17.0,1.0,1.0,1.0,1.0,8.0,16.0,8.0,27.0,,1.0,3.0,17.0,45.0,3.0,1.0,5.0,20.0,34.0,25.0,72.0,8.0,123.0,1224,1.0,1.0,3.0,,5.0,3.0,3.0,2.0,8.0,3.0,15.0,16.0,24.0,69.0,,44.0,17.0,1.0,53.0,14.0,67.0,8.0,6.0,25.0,9.0,19.0,148.0,12.0,5.0,48.0,25.0,1.0,74.0,18.0,92.0,1.0,20.0,10.0,10.0,9.0,,7.0,7.0,1.0,2.0,,16.0,,3.0,30.0,56.0,,1.0,2.0,27.0,5.0,1.0,15.0,1.0,5.0,,3.0,10.0,3.0,1.0,6.0,4.0,13.0,7.0,15.0,171,3.0,3.0,0.4,0.4,0.92,0.3472222222222222,0.25,0.352112676056338,0.5882352941176471,1.0,1.0,0.5424528301886793,0.625,0.5454545454545454,0.5442477876106194,0.625,0.5357142857142857,0.6792452830188679,0.029411764705882353,,0.0625,11.09200343938091,0.5625,0.030303030303030304,0.1111111111111111,0.019230769230769232,0.19591836734693877,0.059113300492610835,0.15531914893617021,0.0367170626349892,,0.02127659574468085,0.03296703296703297,0.05517241379310345,0.10526315789473684,0.16091954022988506,0.023255813953488372,0.18032786885245902,0.24193548387096775,0.017241379310344827,0.5384615384615384,0.16037735849056603,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.1509433962264151,0.5,0.5333333333333333,0.375,0.25471698113207547,0.2962962962962963,0.3076923076923077,1.0,0.42452830188679247,0.37777777777777777,0.38636363636363635,0.8823529411764706,0.25,1.0,1.0,,0.75,0.09090909090909091,1.0,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.2,0.839622641509434,0.38636363636363635,0.552626213592233,0.6304,0.538085,0.045454545454545456,0.13157894736842105,,0.04065040650406504,0.12195121951219512,4.4529411764705875,25.59583333333333,0.16138059701492538,1.0,1.0,1.0,1.0,6.0,4.0,7.0,0.3333333333333333,,0.06896551724137931,0.009433962264150943,1.0,1.0,1.0,0.3333333333333333,,,1.0,,,0.045454545454545456,,,,,,1.0,,,2.0,0.027777777777777776,0.037037037037037035,,0.022222222222222223,2.0,False,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,17779.0,296,79,625,623,183,243,72.0,1248,31.0,40.0,7.0,9.0,13.0,13.0,5.0,9.0,4.0,14.0,,,2.0,7.0,13.0,3.0,1.0,2.0,36.0,50.0,11.0,27.0,16.0,121.0,676,7.0,9.0,3.0,4.0,24.0,14.0,14.0,1.0,4.0,3.0,34.0,46.0,26.0,33.0,12.0,13.0,7.0,7.0,10.0,4.0,14.0,3.0,1.0,5.0,2.0,3.0,32.0,8.0,12.0,19.0,16.0,1.0,36.0,20.0,56.0,,19.0,9.0,10.0,6.0,1.0,2.0,7.0,1.0,4.0,1.0,13.0,1.0,5.0,12.0,28.0,2.0,1.0,1.0,24.0,,3.0,28.0,4.0,16.0,,,14.0,,,7.0,7.0,14.0,8.0,34.0,183,5.0,,0.6388888888888888,0.7666666666666667,1.0,0.4074074074074074,0.25,0.4074074074074074,0.72,0.7777777777777778,1.0,0.6818181818181818,0.8333333333333334,0.8611111111111112,0.6797752808988764,0.8,0.85,0.35064935064935066,0.14,0.125,0.2222222222222222,14.285714285714286,0.46153846153846156,0.0625,0.10666666666666667,0.06936416184971098,0.1532258064516129,0.08080808080808081,0.12773722627737227,0.07352941176470588,0.07246376811594203,0.04225352112676056,0.12121212121212122,0.06578947368421052,0.12121212121212122,0.1016949152542373,0.08,0.1724137931034483,0.10810810810810811,,0.5714285714285714,0.5194805194805194,0.775,0.8857142857142857,0.6129032258064516,0.11688311688311688,0.5555555555555556,0.7142857142857143,0.8,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.16883116883116883,0.5384615384615384,0.5384615384615384,1.0,0.75,0.7777777777777778,,,0.25,0.7222222222222222,1.0,0.1111111111111111,,0.1111111111111111,0.5,0.8701298701298701,0.5384615384615384,0.5959525974025975,0.6157277777777777,0.6845416666666666,0.1797752808988764,0.25806451612903225,,0.19834710743801653,0.2809917355371901,2.644,24.803703703703704,0.2928,,1.0,2.0,2.0,,1.0,1.0,0.6666666666666666,,0.13043478260869565,0.012987012987012988,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,False,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,3851.0,64,-14,138,137,54,67,16.0,275,4.0,9.0,1.0,3.0,2.0,4.0,,1.0,2.0,5.0,,1.0,1.0,1.0,4.0,1.0,1.0,1.0,6.0,13.0,3.0,9.0,,21.0,156,2.0,4.0,1.0,,4.0,2.0,4.0,2.0,2.0,,10.0,2.0,10.0,6.0,,4.0,1.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,1.0,15.0,1.0,1.0,3.0,4.0,,7.0,2.0,9.0,,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,1.0,7.0,8.0,,,,5.0,2.0,1.0,,,,,,,,,,,,,10.0,54,,,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.46153846153846156,0.5,0.5,0.4772727272727273,0.4,0.8333333333333334,0.4772727272727273,0.4,0.8333333333333334,0.4090909090909091,0.23076923076923078,0.2222222222222222,1.0,14.743589743589743,1.0,,0.13333333333333333,0.02631578947368421,0.1,0.03571428571428571,0.11666666666666667,0.030303030303030304,,0.08333333333333333,,0.05263157894736842,0.13333333333333333,,0.2857142857142857,0.13636363636363635,,,,0.4090909090909091,0.4444444444444444,0.5714285714285714,,0.045454545454545456,,,,0.22727272727272727,0.4,0.4,1.0,0.18181818181818182,0.25,0.25,,0.6,0.3333333333333333,,,0.2,0.6666666666666666,0.5,0.16666666666666666,1.0,0.16666666666666666,1.0,0.8181818181818182,0.25,0.595,0.6512249999999999,0.7094333333333332,,,,0.19047619047619047,0.47619047619047616,5.769230769230769,24.27777777777778,0.391304347826087,2.0,3.0,,,3.0,,,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,1.0,,,,,,,,,,False,
1628396,1610612741,Tony Bradley,Tony Bradley,1628396,CHI,538.0,9,1,20,20,19,17,2.0,40,1.0,2.0,,,1.0,2.0,,1.0,1.0,2.0,,1.0,2.0,,,,,,1.0,3.0,1.0,2.0,,5.0,19,,,,,,1.0,3.0,1.0,2.0,,5.0,,2.0,3.0,,,,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,5.0,19,,,,,1.0,0.5,0.5,0.5,0.3333333333333333,,0.3333333333333333,0.5,,0.5,0.5,,0.5,0.4,,,,22.727272727272727,,,0.2,,0.16666666666666666,,0.18181818181818182,,,,,,0.25,,,0.2,,,1.0,0.4,0.5,0.5,,0.2,,,,0.4,0.5,0.5,1.0,,,,,,,,,,0.4,0.5,0.4,0.5,,,0.8,,0.5629899999999999,,0.5629899999999999,,,,,1.0,5.066666666666667,22.9,0.95,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,False,
1630637,1610612741,Carlik Jones,Carlik Jones,1630637,CHI,831.0,14,1,30,29,12,13,2.0,59,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,6.0,32,,,,,,1.0,1.0,,,,2.0,,2.0,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,2.0,,,2.0,,1.0,,,,,,,,,,2.0,12,,,,,1.0,1.0,,1.0,0.5,,1.0,0.8333333333333334,,1.0,0.75,,1.0,0.3333333333333333,,,,15.625,,,,,0.1111111111111111,,0.07692307692307693,,,,,,,,,0.14285714285714285,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,1.0,,,,,0.6666666666666666,1.0,0.5041333333333333,,0.6006,0.25,0.3333333333333333,,,0.3333333333333333,11.45,25.8,0.4,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630250,1610612741,Marko Simonovic,Marko Simonovic,1630250,CHI,317.0,5,1,13,12,13,12,1.0,25,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,15,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,1.0,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,0.4791,,0.4791,,,,,,,26.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630792,1610612741,Malcolm Hill,Malcolm Hill,1630792,CHI,466.0,8,12,18,18,10,9,1.0,36,1.0,1.0,,,1.0,1.0,,,,1.0,,,,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,3.0,,5.0,12,,,,,,1.0,1.0,1.0,2.0,,5.0,2.0,,3.0,,2.0,1.0,,,,,,,,,,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10,,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,1.0,,1.0,0.625,,0.8333333333333334,0.625,,0.8333333333333334,0.75,,,,21.05263157894737,,,,,0.375,,0.25,,,,,,,,,0.2857142857142857,1.0,,,0.25,1.0,1.0,1.0,,,,,0.25,,,,0.5,0.5,0.5,1.0,,,,,,0.3333333333333333,1.0,,,0.6666666666666666,0.5,1.0,0.5,0.5621125,,0.5706333333333333,,,,,1.0,1.0,24.633333333333336,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
