EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,Corner3PctBlocked,on,HeaveMakes
1628373,1610612742,Frank Ntilikina,Frank Ntilikina,1628373,DAL,17659.0,294.0,-2.0,605.0,622.0,230.0,221.0,53.0,1227.0,6.0,14.0,,1.0,4.0,5.0,7.0,15.0,2.0,5.0,3.0,20.0,,3.0,1.0,5.0,5.0,19.0,,2.0,2.0,7.0,15.0,34.0,8.0,39.0,12.0,66.0,670.0,,1.0,,5.0,,,6.0,8.0,3.0,12.0,6.0,27.0,18.0,12.0,21.0,3.0,,,19.0,5.0,1.0,4.0,9.0,16.0,25.0,12.0,4.0,9.0,,,66.0,4.0,,,14.0,10.0,4.0,28.0,4.0,32.0,,11.0,9.0,2.0,9.0,2.0,6.0,10.0,,3.0,6.0,19.0,1.0,6.0,17.0,32.0,,2.0,1.0,,16.0,1.0,2.0,14.0,2.0,,,7.0,,,3.0,,,1.0,,1.0,3.0,1.0,,1.0,,,27.0,228.0,3.0,,0.6,0.6,0.875,0.20512820512820512,,0.25,0.20512820512820512,0.4411764705882353,,0.75,0.3698630136986301,,0.525,0.4230769230769231,,0.6136363636363636,0.5342465753424658,0.10256410256410256,0.029411764705882353,0.07142857142857142,,0.10526315789473684,14.630467571644042,0.47368421052631576,0.13333333333333333,,0.07142857142857142,,0.1044776119402985,0.023668639053254437,0.08759124087591241,0.014814814814814815,,,,0.032520325203252036,,0.1,0.04411764705882353,0.09375,0.11650485436893204,0.06451612903225806,,0.3333333333333333,0.1917808219178082,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.0684931506849315,0.4,0.4,1.0,0.273972602739726,0.15,0.16666666666666666,1.0,0.2602739726027397,0.2631578947368421,0.29411764705882354,0.8,0.16666666666666666,,,0.5,,,0.3333333333333333,,,0.25,0.8,0.25,0.2,0.35,0.2857142857142857,0.726027397260274,0.2631578947368421,0.516028082191781,0.551475,0.5119,0.08974358974358974,0.1794871794871795,,,0.4090909090909091,7.132352941176471,24.682051282051276,0.38016528925619836,,,1.0,,2.0,0.1,False,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,86154.0,1436.0,78.0,2895.0,2896.0,851.0,738.0,255.0,5791.0,146.0,200.0,21.0,23.0,55.0,69.0,156.0,290.0,24.0,78.0,3.0,14.0,1.0,2.0,,4.0,115.0,323.0,8.0,21.0,43.0,104.0,326.0,568.0,118.0,337.0,282.0,1288.0,3391.0,28.0,32.0,9.0,23.0,15.0,98.0,109.0,184.0,43.0,108.0,110.0,457.0,86.0,566.0,87.0,267.0,20.0,3.0,320.0,115.0,23.0,1.0,145.0,160.0,305.0,89.0,71.0,125.0,14.0,6.0,770.0,20.0,11.0,,125.0,177.0,31.0,333.0,31.0,364.0,11.0,55.0,32.0,23.0,96.0,16.0,68.0,42.0,7.0,28.0,6.0,138.0,4.0,48.0,33.0,83.0,3.0,6.0,4.0,1.0,274.0,7.0,3.0,384.0,48.0,1.0,9.0,172.0,8.0,28.0,16.0,1.0,1.0,10.0,,6.0,17.0,7.0,1.0,,,2.0,453.0,834.0,8.0,26.0,0.13190184049079753,0.1360759493670886,0.2457627118644068,0.35014836795252224,0.391304347826087,0.39814814814814814,0.3532934131736527,0.573943661971831,0.875,0.592391304347826,0.5558011049723757,0.7545454545454545,0.5941780821917808,0.6024436090225563,0.7238805970149254,0.6408450704225352,0.3723756906077348,0.002967359050445104,0.040492957746478875,0.08,0.02413793103448276,0.0030959752321981426,38.00189693329118,0.6956521739130435,0.47692307692307695,,0.2591508052708638,0.02091254752851711,0.21514629948364888,0.027548209366391185,0.2389240506329114,0.02476038338658147,0.03225806451612903,0.0040650406504065045,0.0425531914893617,0.021442495126705652,0.04225352112676056,0.2018348623853211,0.29652996845425866,0.2635135135135135,0.22815533980582525,0.1834319526627219,0.026004728132387706,0.4117647058823529,0.22099447513812154,0.73,0.7934782608695652,0.18493150684931506,0.32044198895027626,0.5379310344827586,0.5512367491166078,0.09615384615384616,0.0861878453038674,0.3076923076923077,0.3076923076923077,0.041666666666666664,0.015469613259668509,0.21428571428571427,0.21428571428571427,,0.3569060773480663,0.3560371517027864,0.35714285714285715,0.25217391304347825,0.41818181818181815,0.9130434782608695,0.2857142857142857,0.03636363636363636,0.5,,0.38181818181818183,0.38095238095238093,0.25,0.2363013698630137,0.7971014492753623,0.0136986301369863,,0.3561643835616438,0.41346153846153844,0.5933701657458563,0.359375,0.5014963210702341,0.506194,0.49394667832167816,0.17374517374517376,0.24855491329479767,0.023255813953488372,0.07608695652173914,0.3548136645962733,7.359154929577467,26.804747774480703,0.2939550949913644,1.0,1.0,,,4.0,,False,
202689,1610612742,Kemba Walker,Kemba Walker,202689,DAL,4447.0,74.0,-2.0,154.0,154.0,70.0,38.0,17.0,308.0,,2.0,,1.0,,1.0,4.0,8.0,1.0,3.0,1.0,2.0,,,,,2.0,6.0,,,2.0,4.0,5.0,13.0,3.0,8.0,12.0,31.0,175.0,1.0,2.0,,,1.0,3.0,2.0,3.0,2.0,4.0,7.0,17.0,2.0,8.0,6.0,3.0,2.0,,6.0,2.0,3.0,,6.0,4.0,10.0,4.0,,5.0,1.0,,24.0,1.0,2.0,,5.0,2.0,,7.0,3.0,10.0,2.0,,,,2.0,,2.0,,,,,2.0,,,3.0,3.0,,,,,8.0,,1.0,14.0,1.0,,,5.0,1.0,1.0,,,,,,,,,,,,,17.0,70.0,,1.0,0.2,0.25,0.6666666666666666,0.375,,0.5,0.375,0.38461538461538464,0.5,0.6666666666666666,0.4523809523809524,0.5,0.7142857142857143,0.5740740740740741,0.75,0.85,0.38095238095238093,,0.23076923076923078,,0.375,,16.95906432748538,1.0,,,0.0625,0.06451612903225806,0.1388888888888889,0.025,0.10294117647058823,0.04225352112676056,0.07692307692307693,0.07692307692307693,,0.02857142857142857,,,,0.18181818181818182,0.07407407407407407,0.3333333333333333,0.2,,0.09523809523809523,,,,0.38095238095238093,0.5,0.8,0.25,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.09523809523809523,0.5,0.5,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,,,,,0.14285714285714285,,,,0.5714285714285714,0.5,0.47619047619047616,0.3333333333333333,0.46231666666666654,0.4372,0.47477857142857144,0.23076923076923078,0.29411764705882354,0.1111111111111111,0.0967741935483871,0.5483870967741935,10.153846153846153,25.1375,0.45454545454545453,,,,,,,False,
203493,1610612742,Reggie Bullock,Reggie Bullock,203493,DAL,86812.0,1447.0,24.0,2906.0,2898.0,733.0,697.0,266.0,5804.0,16.0,25.0,2.0,2.0,4.0,9.0,6.0,12.0,4.0,11.0,61.0,136.0,4.0,10.0,10.0,29.0,48.0,135.0,7.0,18.0,11.0,28.0,26.0,48.0,109.0,271.0,21.0,400.0,3393.0,4.0,6.0,11.0,28.0,,41.0,6.0,12.0,21.0,57.0,16.0,91.0,42.0,10.0,321.0,6.0,2.0,,135.0,48.0,5.0,2.0,31.0,38.0,69.0,27.0,11.0,19.0,11.0,1.0,176.0,17.0,2.0,,81.0,77.0,6.0,164.0,19.0,183.0,4.0,32.0,23.0,9.0,13.0,3.0,13.0,10.0,,,1.0,23.0,3.0,6.0,58.0,111.0,1.0,7.0,4.0,,20.0,1.0,3.0,27.0,,,3.0,1.0,,9.0,4.0,1.0,1.0,3.0,,1.0,5.0,5.0,,,,,85.0,716.0,15.0,4.0,0.8076923076923077,0.84,0.981651376146789,0.4022140221402214,0.39285714285714285,0.3684210526315789,0.4022140221402214,0.5416666666666666,0.6666666666666666,0.5,0.5940438871473355,0.6029411764705882,0.5434782608695652,0.6033434650455927,0.6029411764705882,0.5833333333333334,0.8495297805642633,0.007380073800738007,0.10416666666666667,0.16,0.08333333333333333,,11.037942928817811,0.5652173913043478,0.08450704225352113,,0.11015736766809728,0.003629764065335753,0.14235500878734622,0.022911051212938006,0.12460567823343849,0.014694508894044857,0.009478672985781991,,,0.02411873840445269,0.019704433497536946,0.11160714285714286,0.09705882352941177,0.14074074074074075,0.14182692307692307,0.1437908496732026,0.022727272727272728,1.0,0.07836990595611286,0.64,0.7619047619047619,0.9375,0.03761755485893417,0.5,0.5454545454545454,0.5,0.034482758620689655,0.36363636363636365,0.36363636363636365,0.75,0.4263322884012539,0.4485294117647059,0.4552238805970149,0.9836065573770492,0.4231974921630094,0.35555555555555557,0.35555555555555557,0.9791666666666666,0.058823529411764705,1.0,1.0,0.29411764705882354,0.4,0.75,0.5294117647058824,0.3888888888888889,0.8571428571428571,0.13043478260869565,0.4444444444444444,0.42028985507246375,0.3448275862068966,0.4057971014492754,0.39285714285714285,0.9278996865203761,0.35555555555555557,0.5548658307210032,0.5343941176470589,0.5387514492753623,0.003125,0.02040816326530612,,0.1025,0.2275,6.9770833333333355,24.572324723247224,0.2522367515485203,1.0,,,,,0.014705882352941176,False,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,59576.0,993.0,-30.0,1945.0,1952.0,370.0,351.0,201.0,3897.0,55.0,96.0,2.0,4.0,11.0,20.0,34.0,98.0,16.0,33.0,31.0,50.0,4.0,5.0,4.0,9.0,59.0,158.0,7.0,16.0,18.0,35.0,105.0,227.0,90.0,208.0,110.0,590.0,2281.0,6.0,14.0,11.0,21.0,5.0,50.0,18.0,42.0,22.0,44.0,32.0,134.0,30.0,180.0,171.0,99.0,2.0,,158.0,59.0,31.0,1.0,64.0,72.0,136.0,38.0,34.0,54.0,6.0,4.0,344.0,4.0,7.0,,45.0,43.0,1.0,89.0,11.0,100.0,3.0,18.0,16.0,2.0,27.0,9.0,22.0,26.0,3.0,5.0,4.0,53.0,5.0,3.0,28.0,64.0,2.0,4.0,5.0,1.0,104.0,,6.0,137.0,12.0,,1.0,63.0,3.0,7.0,5.0,3.0,3.0,1.0,,4.0,8.0,4.0,,,,,126.0,357.0,4.0,2.0,0.14285714285714285,0.14423076923076922,0.6333333333333333,0.4326923076923077,0.5238095238095238,0.5,0.4326923076923077,0.46255506607929514,0.42857142857142855,0.42857142857142855,0.5517241379310345,0.6428571428571429,0.5930232558139535,0.59375,0.6578947368421053,0.6504854368932039,0.4781609195402299,0.004807692307692308,0.13656387665198239,0.15625,0.16326530612244897,0.006329113924050633,25.335182616736017,0.5094339622641509,0.023255813953488372,,0.08902691511387163,0.017587939698492462,0.12162162162162163,0.007707129094412331,0.10316529894490035,0.011995637949836423,0.0196078431372549,0.023255813953488372,,0.002638522427440633,0.02142857142857143,0.0949367088607595,0.06666666666666667,0.13,0.13059701492537312,0.09803921568627451,0.014634146341463415,0.5,0.2206896551724138,0.5729166666666666,0.6790123456790124,0.2,0.22528735632183908,0.3469387755102041,0.4146341463414634,0.08823529411764706,0.07586206896551724,0.48484848484848486,0.48484848484848486,0.0625,0.11494252873563218,0.62,0.62,0.9032258064516129,0.3632183908045977,0.37341772151898733,0.37579617834394907,0.4915254237288136,0.11428571428571428,0.5,0.5,0.14285714285714285,0.8,1.0,0.45714285714285713,0.4375,0.5714285714285714,0.23255813953488372,0.55,0.10465116279069768,0.4444444444444444,0.4069767441860465,0.5142857142857142,0.6988505747126437,0.37341772151898733,0.5137605747126439,0.48168000000000005,0.498293023255814,0.13496932515337423,0.22661870503597123,0.014218009478672985,0.0847457627118644,0.2271186440677966,6.921145374449339,25.55913461538461,0.19023136246786632,2.0,1.0,,,1.0,,False,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,76951.0,1283.0,180.0,2551.0,2555.0,559.0,475.0,264.0,5106.0,167.0,219.0,38.0,51.0,34.0,43.0,7.0,16.0,1.0,3.0,,1.0,,,,,,3.0,,,,,175.0,238.0,,4.0,100.0,450.0,2925.0,38.0,52.0,,,18.0,94.0,35.0,44.0,,,50.0,120.0,274.0,76.0,,,62.0,,3.0,,16.0,,35.0,29.0,64.0,20.0,9.0,18.0,9.0,8.0,157.0,58.0,70.0,4.0,57.0,82.0,12.0,151.0,132.0,283.0,10.0,46.0,29.0,17.0,16.0,6.0,7.0,41.0,5.0,9.0,4.0,57.0,6.0,10.0,126.0,188.0,1.0,12.0,23.0,1.0,171.0,26.0,12.0,150.0,14.0,,,60.0,,21.0,25.0,,,11.0,,13.0,25.0,15.0,1.0,,,2.0,120.0,555.0,8.0,21.0,0.7828571428571428,0.9513888888888888,,,,,,0.7352941176470589,0.7307692307692307,0.7954545454545454,0.7231404958677686,0.7307692307692307,0.7954545454545454,0.7281553398058253,0.7121212121212122,0.759493670886076,0.01652892561983471,,0.06722689075630252,0.0593607305936073,0.1875,,12.891863332159211,0.2807017543859649,0.20689655172413793,0.04878048780487805,0.13162118780096307,0.1377952755905512,0.11154598825831702,0.09220985691573927,0.12257495590828923,0.11257695690413369,0.1978021978021978,0.11965811965811966,0.06521739130434782,0.08149779735682819,0.12,0.1276595744680851,0.14285714285714285,0.11023622047244094,0.1008174386920981,0.1388888888888889,0.19607843137254902,0.6,0.9049586776859504,0.7625570776255708,0.8106796116504854,0.7904191616766467,0.06611570247933884,0.4375,0.5384615384615384,0.7142857142857143,0.012396694214876033,0.3333333333333333,0.3333333333333333,,0.004132231404958678,,,,0.012396694214876033,,,,0.9807692307692307,0.7450980392156863,0.18421052631578946,,,,,,,0.9772727272727273,0.7906976744186046,,,,,0.9214876033057852,,0.6377386363636363,0.6115365853658536,0.6746818181818183,0.20833333333333334,0.2112676056338028,,0.2088888888888889,0.26666666666666666,1.982352941176471,25.049999999999997,0.21912975303802432,1.0,,1.0,,,,False,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,11087.0,185.0,-14.0,396.0,394.0,193.0,191.0,34.0,790.0,2.0,6.0,,1.0,,1.0,2.0,7.0,,,2.0,6.0,,1.0,2.0,5.0,7.0,29.0,1.0,1.0,3.0,11.0,4.0,13.0,9.0,35.0,8.0,43.0,444.0,,1.0,1.0,2.0,,3.0,1.0,3.0,5.0,16.0,7.0,24.0,8.0,,24.0,3.0,,,29.0,7.0,3.0,,12.0,12.0,24.0,5.0,7.0,9.0,3.0,,60.0,2.0,1.0,,21.0,8.0,4.0,33.0,3.0,36.0,,3.0,2.0,1.0,4.0,1.0,3.0,2.0,,1.0,1.0,6.0,,3.0,11.0,19.0,,3.0,,,10.0,2.0,1.0,9.0,1.0,,,1.0,,4.0,,,,,,,,,,,,1.0,24.0,188.0,2.0,3.0,1.0,1.0,0.8888888888888888,0.2571428571428571,0.5,0.3125,0.2571428571428571,0.3076923076923077,,0.3333333333333333,0.3645833333333333,0.5,0.4473684210526316,0.41346153846153844,0.5,0.5217391304347826,0.7291666666666666,,0.23076923076923078,0.3333333333333333,0.14285714285714285,,13.302752293577981,0.6666666666666666,0.25,,0.09195402298850575,0.014705882352941176,0.2625,0.018867924528301886,0.17365269461077845,0.017241379310344827,,0.041666666666666664,,0.025974025974025976,,0.10344827586206896,0.10256410256410256,0.05263157894736842,0.2786885245901639,0.21052631578947367,,,0.125,0.3333333333333333,0.5,1.0,0.14583333333333334,0.2857142857142857,0.3333333333333333,1.0,,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.6041666666666666,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.05263157894736842,,0.2631578947368421,0.4,0.5789473684210527,0.2727272727272727,0.8541666666666666,0.2413793103448276,0.507159375,0.5305000000000001,0.48825,0.020833333333333332,0.07692307692307693,,0.06976744186046512,0.5581395348837209,4.930769230769231,25.582857142857144,0.48737373737373735,,,,,,,False,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,22170.0,370.0,-37.0,775.0,769.0,221.0,241.0,77.0,1544.0,28.0,64.0,1.0,4.0,2.0,15.0,8.0,24.0,7.0,18.0,11.0,25.0,1.0,2.0,3.0,8.0,22.0,67.0,2.0,7.0,4.0,12.0,43.0,106.0,33.0,92.0,39.0,224.0,887.0,4.0,9.0,3.0,9.0,,17.0,6.0,26.0,7.0,20.0,17.0,50.0,32.0,54.0,78.0,21.0,2.0,3.0,63.0,21.0,22.0,1.0,17.0,12.0,29.0,10.0,2.0,12.0,5.0,,70.0,3.0,2.0,,20.0,22.0,2.0,44.0,5.0,49.0,2.0,10.0,5.0,5.0,17.0,2.0,11.0,10.0,,6.0,1.0,27.0,2.0,11.0,18.0,33.0,2.0,2.0,1.0,,39.0,2.0,2.0,46.0,2.0,,2.0,17.0,,6.0,4.0,,,1.0,,3.0,4.0,2.0,,,,,50.0,220.0,4.0,6.0,0.37209302325581395,0.38095238095238093,0.7878787878787878,0.358695652173913,0.3333333333333333,0.35,0.3595505617977528,0.4056603773584906,0.4444444444444444,0.23076923076923078,0.4671717171717172,0.4722222222222222,0.358695652173913,0.5068493150684932,0.4722222222222222,0.44545454545454544,0.46464646464646464,0.010869565217391304,0.20754716981132076,0.265625,0.20833333333333334,0.014925373134328358,28.67132867132867,0.6296296296296297,0.058823529411764705,,0.12716763005780346,0.011049723756906077,0.11834319526627218,0.015957446808510637,0.12280701754385964,0.013550135501355014,0.012048192771084338,0.015151515151515152,,0.021897810218978103,,0.11290322580645161,0.1111111111111111,0.2,0.12121212121212122,0.10810810810810811,0.020618556701030927,0.5,0.32323232323232326,0.4375,0.5957446808510638,0.39285714285714285,0.12121212121212122,0.3333333333333333,0.42105263157894735,0.125,0.09090909090909091,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.12626262626262627,0.44,0.44,0.9090909090909091,0.3383838383838384,0.3283582089552239,0.3333333333333333,0.7272727272727273,0.2222222222222222,0.25,,0.1111111111111111,0.5,1.0,0.3888888888888889,0.2857142857142857,0.5,0.32608695652173914,0.13333333333333333,0.17391304347826086,0.375,0.2608695652173913,0.3333333333333333,0.7878787878787878,0.3333333333333333,0.5475602564102567,0.4980727272727272,0.5273722222222221,0.07981220657276995,0.14049586776859505,,0.07589285714285714,0.22321428571428573,5.723584905660378,25.541304347826095,0.28516129032258064,1.0,,,,2.0,,False,1.0
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,18320.0,305.0,-65.0,637.0,641.0,160.0,130.0,64.0,1278.0,55.0,75.0,9.0,15.0,11.0,17.0,12.0,31.0,,,,1.0,,,,,2.0,4.0,,1.0,1.0,2.0,67.0,106.0,2.0,5.0,21.0,161.0,750.0,10.0,16.0,,1.0,3.0,23.0,16.0,28.0,1.0,2.0,4.0,39.0,104.0,30.0,6.0,,12.0,,4.0,2.0,8.0,,7.0,2.0,9.0,2.0,,6.0,1.0,,20.0,14.0,14.0,1.0,32.0,27.0,8.0,67.0,29.0,96.0,7.0,4.0,4.0,,13.0,1.0,8.0,20.0,1.0,5.0,1.0,33.0,4.0,9.0,26.0,49.0,2.0,5.0,11.0,,35.0,6.0,2.0,37.0,3.0,,,18.0,,2.0,25.0,,,19.0,,6.0,25.0,12.0,5.0,1.0,1.0,2.0,39.0,159.0,2.0,2.0,0.7761194029850746,0.8524590163934426,1.0,0.4,,0.5,0.4,0.6320754716981132,0.625,0.5714285714285714,0.6306306306306306,0.5882352941176471,0.5833333333333334,0.62890625,0.5476190476190477,0.5571428571428572,0.04504504504504504,,0.07547169811320754,0.09333333333333334,0.03225806451612903,,22.869318181818183,0.3939393939393939,0.38095238095238093,0.058823529411764705,0.15606936416184972,0.10852713178294573,0.25396825396825395,0.08695652173913043,0.19732441471571907,0.09655172413793103,0.07936507936507936,0.16326530612244897,0.058823529411764705,0.06451612903225806,0.16216216216216217,0.08955223880597014,0.1917808219178082,0.21212121212121213,0.26595744680851063,0.21875,0.20588235294117646,0.48,0.6756756756756757,0.7333333333333333,0.8088235294117647,0.8,0.27927927927927926,0.3870967741935484,0.4,0.6666666666666666,,,,,0.009009009009009009,,,,0.036036036036036036,0.5,0.5,1.0,0.8823529411764706,0.6,0.2222222222222222,,,,0.058823529411764705,,,0.5666666666666667,0.6470588235294118,,,0.06666666666666667,0.5,0.7207207207207207,0.5,0.5864009009009009,0.5532250000000001,0.5672533333333334,0.14285714285714285,0.1487603305785124,,0.14285714285714285,0.2422360248447205,3.0688679245283024,24.439999999999998,0.25117739403453687,1.0,,,,,,False,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,52212.0,870.0,41.0,1742.0,1746.0,461.0,443.0,181.0,3488.0,59.0,87.0,4.0,8.0,6.0,14.0,25.0,52.0,3.0,4.0,25.0,62.0,,3.0,4.0,13.0,14.0,38.0,1.0,2.0,1.0,5.0,87.0,143.0,39.0,100.0,42.0,333.0,2010.0,7.0,12.0,1.0,5.0,5.0,22.0,12.0,25.0,5.0,18.0,15.0,54.0,114.0,60.0,117.0,,2.0,2.0,36.0,14.0,18.0,,31.0,34.0,65.0,16.0,18.0,22.0,6.0,3.0,164.0,20.0,9.0,,38.0,40.0,3.0,81.0,29.0,110.0,5.0,22.0,15.0,7.0,25.0,3.0,14.0,16.0,5.0,11.0,1.0,41.0,4.0,12.0,33.0,84.0,2.0,5.0,4.0,,69.0,4.0,19.0,59.0,9.0,,,33.0,,1.0,3.0,,,2.0,,1.0,3.0,2.0,,,,,54.0,449.0,6.0,1.0,0.6551724137931034,0.6627906976744186,1.0,0.39,0.2,0.2777777777777778,0.3979591836734694,0.6083916083916084,0.5833333333333334,0.48,0.5987654320987654,0.5,0.45348837209302323,0.621268656716418,0.55,0.5094339622641509,0.411522633744856,,0.1258741258741259,0.11494252873563218,0.15384615384615385,,16.010362694300518,0.6097560975609756,0.07142857142857142,,0.09975062344139651,0.025139664804469275,0.11143695014662756,0.045146726862302484,0.10512129380053908,0.03620474406991261,0.028985507246376812,0.023529411764705882,0.02,0.047021943573667714,0.04032258064516129,0.07086614173228346,0.07368421052631578,0.20238095238095238,0.11392405063291139,0.10576923076923077,0.052083333333333336,0.6666666666666666,0.35802469135802467,0.6781609195402298,0.7662337662337663,0.7457627118644068,0.2139917695473251,0.4807692307692308,0.5681818181818182,0.44,0.01646090534979424,0.75,0.75,0.6666666666666666,0.2551440329218107,0.4032258064516129,0.4032258064516129,1.0,0.15637860082304528,0.3684210526315789,0.3684210526315789,1.0,0.47058823529411764,0.5,0.5,0.17647058823529413,,,0.11764705882352941,0.5,1.0,0.32558139534883723,0.42857142857142855,0.3023255813953488,0.3076923076923077,0.11627906976744186,0.2,0.7695473251028807,0.3888888888888889,0.5554012448132782,0.5681285714285715,0.544429268292683,0.12359550561797752,0.19760479041916168,,0.06606606606606606,0.16216216216216217,4.590209790209791,24.596000000000007,0.264638346727899,1.0,,,,1.0,,False,
