EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceCorner3PctAssisted,HeaveMakes,Transition Take Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
1630237,1610612744,Anthony Lamb,Anthony Lamb,1630237,GSW,51805.0,863,-61,1791,1786,490.0,573.0,196,3577,28.0,36.0,3.0,7.0,6.0,9.0,14.0,31.0,3.0,7.0,45.0,74.0,41.0,308,2044,4.0,10.0,8.0,22.0,7.0,15.0,22.0,72.0,56.0,34.0,4.0,6.0,24.0,41.0,65.0,29.0,12.0,15.0,6.0,3.0,171.0,24.0,10.0,3.0,53.0,52.0,5.0,110.0,37.0,147.0,4.0,20.0,16.0,4.0,24.0,18.0,13.0,3.0,6.0,2.0,37.0,8.0,12.0,49.0,92.0,15.0,2.0,52.0,8.0,8.0,53.0,7.0,20.0,7.0,13.0,4.0,,9.0,14.0,10.0,1.0,72.0,487.0,7.0,7.0,0.6222222222222222,0.6511627906976745,0.6081081081081081,0.4,0.4666666666666667,0.5959821428571429,0.2916666666666667,0.5319148936170213,0.6260162601626016,0.39285714285714285,0.6101694915254238,0.08108108108108109,0.1111111111111111,0.06451612903225806,14.065606361829024,0.6486486486486487,0.10638297872340426,0.06818181818181818,0.13131313131313133,0.03003003003003003,0.13022113022113022,0.050314465408805034,0.1307596513075965,0.04197530864197531,0.022222222222222223,0.04,0.014705882352941176,0.0547945205479452,0.03571428571428571,0.14893617021276595,0.11061946902654868,0.17105263157894737,0.1396103896103896,0.10101010101010101,0.036036036036036036,0.7142857142857143,0.16071428571428573,0.7777777777777778,0.875,0.6071428571428571,0.13839285714285715,0.45161290322580644,0.4827586206896552,0.5714285714285714,0.03125,0.42857142857142855,0.42857142857142855,1.0,0.2916666666666667,0.42857142857142855,0.3333333333333333,0.19148936170212766,0.6666666666666666,0.8303571428571429,0.525608783783784,0.5660708333333333,0.5325399999999999,0.09205020920502092,0.22988505747126436,0.07142857142857142,0.23376623376623376,5.345945945945945,0.27359017308766054,22.0,56.0,94.0,59.0,150.0,177.0,92.0,5.0,1.0,0.3933333333333333,0.39864864864864863,0.6696428571428571,0.25,0.39285714285714285,0.4,1.0,0.41964285714285715,25.526000000000003,,4.0,3.0,14.0,37.0,2.0,10.0,9.0,18.0,2.0,14.0,12.0,32.0,,2.0,37.0,1.0,,,1.0,0.14285714285714285,0.375,0.006666666666666667,0.017857142857142856,0.39361702127659576,0.39361702127659576,1.0,0.16666666666666666,,0.4166666666666667,0.2,1.0,0.2978723404255319,0.21428571428571427,0.3829787234042553,0.5,0.40217391304347827,1.0,1.0,,,,2.0,2.0,,,2.0,,,0.013157894736842105,,,,False,
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,35525.0,592,-58,1239,1248,369.0,407.0,126,2487,28.0,44.0,5.0,8.0,9.0,17.0,11.0,20.0,5.0,7.0,44.0,71.0,29.0,216,1411,6.0,10.0,1.0,19.0,16.0,26.0,6.0,62.0,56.0,32.0,10.0,8.0,18.0,22.0,40.0,14.0,8.0,12.0,6.0,,102.0,13.0,7.0,,24.0,24.0,3.0,51.0,20.0,71.0,,12.0,8.0,4.0,13.0,11.0,13.0,1.0,2.0,4.0,26.0,2.0,7.0,16.0,32.0,6.0,1.0,39.0,4.0,4.0,42.0,9.0,21.0,2.0,6.0,3.0,,3.0,6.0,1.0,,62.0,369.0,2.0,2.0,0.6363636363636364,0.717948717948718,0.6197183098591549,0.6,0.6153846153846154,0.5436046511627907,0.45,0.5185185185185185,0.5775401069518716,0.4523809523809524,0.5344827586206896,0.11267605633802817,0.1590909090909091,0.05,15.43478260869565,0.5,0.09375,,0.08108108108108109,0.03056768558951965,0.09125475285171103,0.041401273885350316,0.08586762075134168,0.03683241252302026,0.05063291139240506,0.01904761904761905,0.022222222222222223,0.035398230088495575,0.056818181818181816,0.1038961038961039,0.055900621118012424,0.1206896551724138,0.08415841584158416,0.11475409836065574,,0.16666666666666666,0.2558139534883721,0.6363636363636364,0.7567567567567568,0.6071428571428571,0.11627906976744186,0.55,0.5789473684210527,0.7272727272727273,0.040697674418604654,0.7142857142857143,0.7142857142857143,0.6,0.4,0.625,,0.3148148148148148,0.5294117647058824,0.8430232558139535,0.5270791176470584,0.553590909090909,0.5350951923076923,0.12972972972972974,0.25301204819277107,0.08796296296296297,0.28703703703703703,4.898591549295773,0.29782082324455206,12.0,38.0,63.0,33.0,101.0,96.0,62.0,5.0,0.9696969696969697,0.32673267326732675,0.33,0.5872093023255814,0.22093023255813954,0.3157894736842105,0.3157894736842105,1.0,0.36627906976744184,25.786138613861397,1.0,4.0,2.0,10.0,21.0,1.0,6.0,6.0,18.0,2.0,10.0,8.0,28.0,3.0,1.0,21.0,,2.0,,,0.2,0.2857142857142857,,,0.3333333333333333,0.3333333333333333,0.9523809523809523,0.2,0.25,0.3,0.16666666666666666,1.0,0.18518518518518517,0.2,0.3333333333333333,0.3333333333333333,0.3387096774193548,,,,1.0,,1.0,1.0,2.0,,3.0,,,0.029411764705882353,,,,False,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,58285.0,971,3,2015,2020,443.0,558.0,223,4035,28.0,47.0,3.0,7.0,5.0,10.0,44.0,95.0,37.0,92.0,109.0,234.0,61.0,678,2329,10.0,21.0,14.0,70.0,22.0,52.0,29.0,148.0,144.0,74.0,6.0,10.0,51.0,22.0,73.0,15.0,7.0,34.0,17.0,,168.0,8.0,8.0,2.0,57.0,45.0,5.0,107.0,18.0,125.0,8.0,21.0,10.0,11.0,27.0,19.0,32.0,2.0,8.0,10.0,59.0,3.0,16.0,28.0,47.0,1.0,5.0,47.0,,1.0,67.0,6.0,23.0,12.0,11.0,4.0,,7.0,12.0,7.0,,147.0,439.0,4.0,7.0,0.6605504587155964,0.6792452830188679,0.4658119658119658,0.47619047619047616,0.4230769230769231,0.5609090909090909,0.5,0.5219298245614035,0.5820379965457686,0.5645161290322581,0.57421875,0.042735042735042736,0.0425531914893617,0.06315789473684211,27.60121898127993,0.4576271186440678,0.11363636363636363,0.04081632653061224,0.08806262230919765,0.018223234624145785,0.12364425162689804,0.015414258188824663,0.10493827160493827,0.016701461377870562,0.023809523809523808,0.009478672985781991,0.029411764705882353,0.01699029126213592,0.009345794392523364,0.08527131782945736,0.0707070707070707,0.15294117647058825,0.11799410029498525,0.13934426229508196,0.027303754266211604,0.5833333333333334,0.08545454545454545,0.5957446808510638,0.6222222222222222,0.6785714285714286,0.17272727272727273,0.4631578947368421,0.4943820224719101,0.6136363636363636,0.16727272727272727,0.40217391304347827,0.4111111111111111,0.7027027027027027,0.125,0.42857142857142855,0.3333333333333333,0.08771929824561403,0.5,0.66,0.5003493636363636,0.5264439393939394,0.4857052631578948,0.042328042328042326,0.09163346613545817,0.10324483775811209,0.2182890855457227,11.163247863247857,0.21985111662531018,17.0,48.0,268.0,133.0,316.0,339.0,268.0,7.0,0.849624060150376,0.4208860759493671,0.4208860759493671,0.5745454545454546,0.08727272727272728,0.3541666666666667,0.3617021276595745,0.9411764705882353,0.48727272727272725,25.91803797468355,5.0,11.0,2.0,8.0,116.0,7.0,24.0,23.0,54.0,12.0,35.0,25.0,62.0,60.0,,116.0,4.0,3.0,4.0,,0.34285714285714286,0.4032258064516129,0.012658227848101266,0.020833333333333332,0.43283582089552236,0.4377358490566038,0.8362068965517241,0.19642857142857142,0.45454545454545453,0.42857142857142855,0.2916666666666667,1.0,0.07017543859649122,0.25,0.47368421052631576,0.42592592592592593,0.43283582089552236,1.0,1.0,,0.8,,,,1.0,4.0,1.0,0.021739130434782608,0.011194029850746268,0.0031645569620253164,,,,False,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,51304.0,855,73,1773,1784,257.0,350.0,188,3557,42.0,64.0,6.0,13.0,3.0,3.0,19.0,38.0,,1.0,61.0,103.0,20.0,199,1971,6.0,14.0,,12.0,7.0,12.0,10.0,30.0,96.0,26.0,8.0,10.0,93.0,83.0,176.0,68.0,15.0,47.0,33.0,13.0,435.0,14.0,18.0,,66.0,97.0,17.0,180.0,32.0,212.0,4.0,23.0,14.0,9.0,35.0,30.0,34.0,,5.0,2.0,69.0,5.0,9.0,45.0,93.0,3.0,13.0,55.0,8.0,8.0,29.0,3.0,12.0,4.0,21.0,6.0,,15.0,27.0,20.0,,30.0,253.0,7.0,4.0,0.7868852459016393,0.8421052631578947,0.5922330097087378,0.42857142857142855,0.5833333333333334,0.549079754601227,0.35294117647058826,0.45454545454545453,0.5653409090909091,0.35294117647058826,0.5357142857142857,0.0970873786407767,0.09375,0.10526315789473684,12.207274539113104,0.5072463768115942,0.4594594594594595,,0.2108695652173913,0.05,0.15639810426540285,0.030303030303030304,0.18480725623582767,0.038929440389294405,0.0660377358490566,0.056179775280898875,0.013157894736842105,0.03581267217630854,0.010101010101010102,0.20588235294117646,0.2210144927536232,0.18292682926829268,0.1656441717791411,0.125,0.056338028169014086,0.7407407407407407,0.39263803680981596,0.65625,0.7241379310344828,0.7619047619047619,0.2331288343558282,0.5,0.5588235294117647,0.8421052631578947,0.006134969325153374,,,,0.7647058823529411,0.46153846153846156,0.3333333333333333,0.13636363636363635,1.0,0.7607361963190185,0.5199808641975308,0.5382833333333333,0.47849047619047624,0.06976744186046512,0.10714285714285714,0.06030150753768844,0.1507537688442211,3.9728155339805826,0.1449520586576424,7.0,18.0,42.0,19.0,60.0,57.0,41.0,17.0,1.0,0.31666666666666665,0.3220338983050847,0.36809815950920244,0.11042944785276074,0.3888888888888889,0.3888888888888889,1.0,0.25766871165644173,25.93666666666667,,1.0,2.0,5.0,12.0,,2.0,,5.0,,3.0,2.0,10.0,,1.0,12.0,,,2.0,,,0.2,,,0.2857142857142857,0.2857142857142857,1.0,0.058823529411764705,,0.11764705882352941,,,0.22727272727272727,0.4,0.22727272727272727,,0.2926829268292683,6.0,3.0,,,,,8.0,,,,,,,1.0,3.0,,False,
1629660,1610612744,Ty Jerome,Ty Jerome,1629660,GSW,44286.0,738,-95,1528,1511,424.0,482.0,160,3039,30.0,41.0,4.0,4.0,8.0,10.0,44.0,88.0,6.0,14.0,80.0,143.0,38.0,291,1837,7.0,11.0,,20.0,21.0,37.0,12.0,75.0,64.0,96.0,4.0,6.0,59.0,64.0,123.0,45.0,19.0,30.0,17.0,12.0,310.0,3.0,4.0,,31.0,32.0,1.0,64.0,7.0,71.0,2.0,18.0,9.0,9.0,15.0,11.0,11.0,1.0,4.0,2.0,26.0,1.0,11.0,27.0,54.0,4.0,1.0,39.0,1.0,3.0,41.0,8.0,23.0,1.0,5.0,2.0,,3.0,5.0,,,75.0,419.0,9.0,1.0,0.4,0.41025641025641024,0.5594405594405595,0.6363636363636364,0.5675675675675675,0.5672645739910314,0.5882352941176471,0.5338983050847458,0.606694560669456,0.5882352941176471,0.5769230769230769,0.04195804195804196,0.024390243902439025,0.056818181818181816,15.48801870251315,0.5769230769230769,0.025,,0.09248554913294797,0.013605442176870748,0.1040268456375839,0.007874015748031496,0.09782608695652174,0.01037037037037037,0.021739130434782608,0.013986013986013986,,0.0071174377224199285,0.01,0.08045977011494253,0.09405940594059406,0.10526315789473684,0.09813084112149532,0.11904761904761904,0.02,,0.18385650224215247,0.7317073170731707,0.75,0.6,0.39461883408071746,0.5,0.5301204819277109,0.29545454545454547,0.06278026905829596,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.23529411764705882,1.0,0.25,0.1694915254237288,0.8,0.5426008968609866,0.47721509009009,0.4972111111111112,0.45561982758620706,0.09663865546218488,0.14556962025316456,0.06872852233676977,0.25773195876288657,7.973426573426572,0.2774869109947644,9.0,19.0,61.0,31.0,80.0,78.0,59.0,5.0,0.8387096774193549,0.3875,0.379746835443038,0.35874439461883406,0.08520179372197309,0.47368421052631576,0.5294117647058824,1.0,0.273542600896861,26.25125000000001,,3.0,2.0,5.0,22.0,2.0,3.0,5.0,17.0,2.0,6.0,7.0,22.0,15.0,1.0,21.0,2.0,2.0,,,0.3333333333333333,0.3181818181818182,0.025,0.10526315789473684,0.36065573770491804,0.36065573770491804,0.7727272727272727,0.17647058823529413,,0.17647058823529413,0.6666666666666666,1.0,0.0847457627118644,0.4,0.288135593220339,0.29411764705882354,0.3559322033898305,,,,,1.0,1.0,2.0,,1.0,,,,,1.0,,,False,
203210,1610612744,JaMychal Green,JaMychal Green,203210,GSW,30038.0,501,-154,1037,1049,280.0,381.0,124,2086,47.0,71.0,21.0,35.0,10.0,13.0,6.0,15.0,1.0,5.0,54.0,91.0,28.0,214,1262,22.0,38.0,11.0,64.0,12.0,18.0,5.0,41.0,66.0,42.0,32.0,11.0,15.0,21.0,36.0,16.0,5.0,11.0,2.0,2.0,93.0,16.0,31.0,4.0,30.0,46.0,11.0,87.0,51.0,138.0,5.0,15.0,8.0,7.0,17.0,10.0,21.0,3.0,7.0,2.0,38.0,5.0,8.0,36.0,70.0,3.0,14.0,31.0,2.0,2.0,39.0,3.0,21.0,,16.0,7.0,,9.0,16.0,9.0,1.0,41.0,280.0,5.0,,0.6111111111111112,0.868421052631579,0.5934065934065934,0.5789473684210527,0.6666666666666666,0.5568862275449101,0.5760869565217391,0.5142857142857142,0.5783783783783784,0.6153846153846154,0.5256410256410257,0.12087912087912088,0.08450704225352113,0.3333333333333333,18.962585034013607,0.4473684210526316,0.4583333333333333,0.16666666666666666,0.1803921568627451,0.14351851851851852,0.14150943396226415,0.05947955390334572,0.16274089935760172,0.09690721649484536,0.15853658536585366,0.15053763440860216,0.0975609756097561,0.05238095238095238,0.0847457627118644,0.1375,0.2196969696969697,0.13953488372093023,0.14285714285714285,0.13793103448275862,0.06666666666666667,0.5625,0.4251497005988024,0.6619718309859155,0.7230769230769231,0.5957446808510638,0.08982035928143713,0.4,0.6,0.6666666666666666,0.029940119760479042,0.2,0.2,1.0,0.7608695652173914,0.6,0.14285714285714285,0.37142857142857144,0.7692307692307693,0.8802395209580839,0.564724251497006,0.6036611111111111,0.5575585714285715,0.11351351351351352,0.1926605504587156,0.29906542056074764,0.19158878504672897,3.286813186813187,0.2700096432015429,8.0,25.0,51.0,26.0,76.0,78.0,51.0,1.0,1.0,0.34210526315789475,0.34210526315789475,0.4550898203592814,0.1497005988023952,0.32,0.3333333333333333,1.0,0.30538922155688625,25.16973684210525,,4.0,,5.0,18.0,3.0,4.0,4.0,12.0,3.0,8.0,4.0,17.0,,,18.0,1.0,,,1.0,0.375,0.23529411764705882,0.013157894736842105,0.04,0.35294117647058826,0.35294117647058826,1.0,0.08695652173913043,,0.08695652173913043,0.75,1.0,0.14285714285714285,,0.34285714285714286,0.3333333333333333,0.35294117647058826,,,,,,,,,,,,,,,,1.0,False,
203952,1610612744,Andrew Wiggins,Andrew Wiggins,203952,GSW,21581.0,360,-20,729,742,54.0,133.0,81,1471,24.0,27.0,9.0,11.0,2.0,3.0,19.0,46.0,9.0,27.0,52.0,100.0,15.0,188,845,11.0,14.0,1.0,29.0,4.0,9.0,2.0,10.0,58.0,46.0,8.0,3.0,15.0,15.0,30.0,11.0,4.0,11.0,4.0,,75.0,7.0,11.0,1.0,23.0,17.0,4.0,44.0,19.0,63.0,5.0,9.0,4.0,5.0,8.0,4.0,6.0,,4.0,1.0,14.0,,3.0,18.0,38.0,2.0,4.0,27.0,2.0,1.0,26.0,4.0,14.0,1.0,7.0,,,7.0,7.0,3.0,,10.0,54.0,3.0,1.0,0.5576923076923077,0.6041666666666666,0.52,0.7857142857142857,0.4444444444444444,0.5306748466257669,0.7,0.4,0.5402298850574713,0.6590909090909091,0.45454545454545453,0.03,,0.06521739130434782,22.705314009661837,0.5714285714285714,0.23529411764705882,0.047619047619047616,0.08900523560209424,0.0763888888888889,0.15333333333333332,0.033816425120772944,0.11730205278592376,0.05128205128205128,0.14285714285714285,0.05970149253731343,0.047619047619047616,0.04294478527607362,,0.13636363636363635,0.05357142857142857,0.14285714285714285,0.17117117117117117,0.10256410256410256,0.058823529411764705,0.42857142857142855,0.1656441717791411,0.8888888888888888,0.8888888888888888,0.5833333333333334,0.2822085889570552,0.41304347826086957,0.4418604651162791,0.47368421052631576,0.1656441717791411,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.55,0.8181818181818182,0.3333333333333333,0.3,0.6666666666666666,0.5521472392638037,0.49153834355828224,0.58158,0.46573000000000003,0.08092485549132948,0.12727272727272726,0.15425531914893617,0.05319148936170213,9.035000000000002,0.07407407407407407,3.0,10.0,53.0,23.0,63.0,66.0,53.0,,0.9565217391304348,0.36507936507936506,0.36507936507936506,0.38650306748466257,0.06134969325153374,0.3,0.3,1.0,0.32515337423312884,25.939682539682543,1.0,1.0,,,20.0,1.0,5.0,,1.0,2.0,6.0,,1.0,3.0,,20.0,,,1.0,,0.3333333333333333,,,,0.37735849056603776,0.37735849056603776,0.95,0.05,1.0,0.25,0.2,1.0,,,0.1,,0.37735849056603776,,,,1.0,,,,,,,,,,,,,False,
1631116,1610612744,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,GSW,12373.0,206,-71,430,428,156.0,158.0,40,858,7.0,9.0,1.0,1.0,1.0,2.0,2.0,10.0,1.0,4.0,10.0,23.0,4.0,111,499,1.0,1.0,4.0,12.0,3.0,8.0,1.0,31.0,16.0,4.0,2.0,2.0,4.0,5.0,9.0,2.0,3.0,2.0,2.0,,23.0,,1.0,,16.0,19.0,1.0,36.0,1.0,37.0,,6.0,5.0,1.0,5.0,5.0,6.0,,,2.0,11.0,,5.0,8.0,13.0,,3.0,4.0,,1.0,6.0,,3.0,,4.0,3.0,,1.0,4.0,1.0,1.0,31.0,156.0,,,0.8,0.8888888888888888,0.43478260869565216,1.0,0.375,0.5515463917525774,0.6666666666666666,0.5172413793103449,0.555,0.6666666666666666,0.5166666666666667,0.08695652173913043,0.2222222222222222,,23.36842105263158,0.45454545454545453,0.09090909090909091,,0.2,0.014705882352941176,0.20512820512820512,,0.2023121387283237,0.005,0.05555555555555555,,,,,0.13043478260869565,0.23076923076923078,0.2,0.17857142857142858,0.2727272727272727,,0.25,0.09278350515463918,0.7777777777777778,1.0,0.8571428571428571,0.10309278350515463,0.2,0.2,0.5,0.041237113402061855,0.25,0.25,1.0,0.16666666666666666,1.0,,0.06896551724137931,0.5,0.8556701030927835,0.512991237113402,0.57327,0.5019499999999999,0.03,0.11538461538461539,0.10810810810810811,0.27927927927927926,7.186956521739131,0.3627906976744186,5.0,16.0,58.0,29.0,74.0,87.0,58.0,,1.0,0.3918918918918919,0.3918918918918919,0.7628865979381443,0.16494845360824742,0.3125,0.3125,1.0,0.5979381443298969,25.62162162162162,,2.0,1.0,4.0,24.0,2.0,3.0,7.0,17.0,2.0,5.0,8.0,21.0,,,24.0,1.0,1.0,,,0.4,0.38095238095238093,0.013513513513513514,,0.41379310344827586,0.42105263157894735,1.0,0.3333333333333333,,0.5,0.6666666666666666,1.0,0.13793103448275862,0.25,0.5862068965517241,0.4117647058823529,0.41379310344827586,,,,,,,,,,,,0.017241379310344827,,,,,False,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,2763.0,46,9,98,97,10.0,24.0,10,195,4.0,4.0,2.0,2.0,,,,,,,4.0,4.0,,11,121,2.0,2.0,,4.0,,,,,4.0,4.0,2.0,,2.0,4.0,6.0,4.0,,1.0,1.0,,16.0,1.0,2.0,,4.0,3.0,1.0,8.0,3.0,11.0,,1.0,1.0,,4.0,4.0,1.0,1.0,,,5.0,,,3.0,3.0,,,2.0,,,,,,,2.0,,,2.0,2.0,1.0,,,10.0,,,0.5,0.6666666666666666,1.0,1.0,,0.7857142857142857,0.6666666666666666,,0.7857142857142857,0.6666666666666666,,,,,11.009174311926605,0.8,1.0,,0.11538461538461539,0.18181818181818182,0.17391304347826086,0.03333333333333333,0.14285714285714285,0.07317073170731707,,0.16666666666666666,0.5,0.038461538461538464,,0.16666666666666666,0.16666666666666666,,0.2222222222222222,,,0.5,0.5714285714285714,1.0,1.0,0.5,,,,,,,,,0.6666666666666666,1.0,,,,1.0,0.5996857142857143,0.633,0.54555,,,0.36363636363636365,,1.15,0.10204081632653061,,1.0,2.0,1.0,3.0,3.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.14285714285714285,,,,0.2857142857142857,25.0,,,,1.0,1.0,,1.0,,1.0,,1.0,,2.0,,,1.0,,,,,,,,,0.5,0.5,1.0,,,0.3333333333333333,,,0.5,,0.5,,0.5,,,,,,,,,,,,,,,,,False,
1631157,1610612744,Ryan Rollins,Ryan Rollins,1631157,GSW,3724.0,62,-47,133,131,45.0,53.0,10,264,3.0,8.0,1.0,1.0,1.0,3.0,1.0,3.0,,,4.0,11.0,6.0,23,148,1.0,1.0,2.0,4.0,2.0,5.0,6.0,13.0,2.0,6.0,2.0,2.0,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,2.0,,2.0,5.0,2.0,9.0,3.0,12.0,,1.0,,1.0,8.0,4.0,8.0,1.0,4.0,2.0,16.0,1.0,6.0,3.0,10.0,1.0,,4.0,1.0,,6.0,,,3.0,1.0,1.0,,,1.0,1.0,,13.0,45.0,3.0,3.0,0.25,0.3333333333333333,0.36363636363636365,1.0,0.4,0.425,1.0,0.5,0.5,1.0,0.65,0.18181818181818182,0.25,,26.896551724137932,0.5,0.3333333333333333,,0.22727272727272727,0.08695652173913043,0.06666666666666667,0.023809523809523808,0.1346153846153846,0.046153846153846156,0.16666666666666666,0.08333333333333333,,0.03571428571428571,,0.3333333333333333,0.09090909090909091,0.4,0.09090909090909091,,,1.0,0.4,0.375,0.5,,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.85,0.5633,0.5454,0.57405,,,0.17391304347826086,0.5652173913043478,3.7090909090909094,0.3383458646616541,1.0,5.0,4.0,3.0,9.0,6.0,4.0,3.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.45,0.25,0.2,0.2,1.0,0.2,24.56666666666667,,,,1.0,2.0,,,1.0,1.0,,,1.0,2.0,3.0,,2.0,,,1.0,,,0.5,,,0.5,0.5,0.5,,,,,,0.14285714285714285,,0.14285714285714285,1.0,0.5,,,,,,,,,,,,,,,,,False,
