EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,OffLongMidRangeReboundPct,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockedLongMidRange,on,Clear Path Fouls,3SecondViolations
1629023,1610612766,P.J. Washington,P.J. Washington,1629023,CHA,84297.0,1405.0,-265.0,2927.0,2939.0,814.0,680.0,350.0,5866.0,89.0,138.0,17.0,27.0,30.0,47.0,71.0,165.0,17.0,56.0,14.0,42.0,,6.0,3.0,10.0,73.0,211.0,3.0,11.0,20.0,52.0,177.0,359.0,87.0,253.0,90.0,705.0,3390.0,23.0,41.0,3.0,17.0,15.0,70.0,50.0,96.0,23.0,62.0,30.0,199.0,252.0,102.0,228.0,33.0,22.0,211.0,73.0,40.0,,69.0,36.0,105.0,23.0,13.0,52.0,8.0,246.0,13.0,29.0,79.0,80.0,21.0,180.0,43.0,223.0,13.0,39.0,23.0,16.0,42.0,11.0,24.0,36.0,18.0,78.0,3.0,15.0,69.0,114.0,3.0,7.0,111.0,7.0,7.0,123.0,16.0,,61.0,1.0,7.0,43.0,29.0,13.0,43.0,25.0,198.0,805.0,10.0,5.0,0.711864406779661,0.7590361445783133,0.8735632183908046,0.3438735177865613,0.17647058823529413,0.3709677419354839,0.3438735177865613,0.49303621169916434,0.5609756097560976,0.5208333333333334,0.5024509803921569,0.47413793103448276,0.5348101265822784,0.5300751879699248,0.5223880597014925,0.5685714285714286,0.4133986928104575,,0.11142061281337047,0.12318840579710146,0.13333333333333333,,22.278860569715143,0.5384615384615384,0.31343283582089554,0.11004126547455295,0.03489771359807461,0.1297208538587849,0.021311475409836064,0.11901197604790419,0.02914642609299098,0.050746268656716415,0.027247956403269755,0.006521739130434782,0.06666666666666667,0.12297734627831715,0.11498257839721254,0.06870229007633588,0.12526997840172785,0.14383561643835616,0.04276315789473684,0.5813953488372093,0.22549019607843138,0.644927536231884,0.7355371900826446,0.7528089887640449,0.2696078431372549,0.4303030303030303,0.4965034965034965,0.647887323943662,0.0915032679738562,0.30357142857142855,0.3090909090909091,0.7647058823529411,0.06862745098039216,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.34477124183006536,0.3459715639810427,0.3459715639810427,0.863013698630137,0.46551724137931033,0.6296296296296297,0.10344827586206896,,,0.1896551724137931,0.2727272727272727,1.0,0.2974683544303797,0.6382978723404256,0.06329113924050633,0.3,0.3291139240506329,0.38461538461538464,0.6388888888888888,0.3459715639810427,0.5174863562091503,0.5387268292682929,0.521759810126582,0.09422492401215805,0.15099009900990099,0.003937007874015748,0.09929078014184398,0.2822695035460993,7.160445682451256,25.390118577075107,0.27810044414075846,9.0,5.0,2.0,9.0,2.0,,,0.017857142857142856,,0.4117647058823529,,,,0.015503875968992248,1.0,0.01098901098901099,,,,,,,1.0,False,,
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,59924.0,999.0,-130.0,2089.0,2096.0,658.0,606.0,262.0,4185.0,67.0,114.0,15.0,23.0,23.0,36.0,29.0,71.0,6.0,13.0,20.0,53.0,,1.0,4.0,14.0,26.0,88.0,3.0,8.0,8.0,23.0,102.0,198.0,46.0,141.0,64.0,406.0,2369.0,16.0,28.0,3.0,9.0,4.0,45.0,31.0,56.0,12.0,37.0,25.0,123.0,110.0,94.0,135.0,3.0,24.0,88.0,26.0,25.0,,47.0,34.0,81.0,25.0,9.0,26.0,15.0,196.0,7.0,24.0,66.0,74.0,13.0,153.0,33.0,186.0,9.0,45.0,28.0,17.0,26.0,4.0,16.0,26.0,10.0,52.0,6.0,12.0,59.0,111.0,4.0,6.0,71.0,3.0,10.0,72.0,8.0,,35.0,,5.0,16.0,12.0,4.0,17.0,8.0,123.0,652.0,10.0,5.0,0.5392156862745098,0.6111111111111112,0.9782608695652174,0.3262411347517731,0.3333333333333333,0.32432432432432434,0.3262411347517731,0.5151515151515151,0.5714285714285714,0.5535714285714286,0.504424778761062,0.5540540540540541,0.5268817204301075,0.5471698113207547,0.5769230769230769,0.5857142857142857,0.415929203539823,,0.12626262626262627,0.14912280701754385,0.11267605633802817,,17.69134253450439,0.5,0.23636363636363636,0.14285714285714285,0.04060913705583756,0.1476510067114094,0.016055045871559634,0.14507772020725387,0.03018500486854917,0.034782608695652174,0.05660377358490566,0.015197568389057751,0.018691588785046728,0.14795918367346939,0.1232876712328767,0.17475728155339806,0.14,0.17525773195876287,0.054878048780487805,0.47058823529411764,0.336283185840708,0.5877192982456141,0.6907216494845361,0.6268656716417911,0.20943952802359883,0.4084507042253521,0.4603174603174603,0.3448275862068966,0.038348082595870206,0.46153846153846156,0.46153846153846156,0.5,0.15634218289085547,0.37735849056603776,0.37735849056603776,0.95,0.25958702064896755,0.29545454545454547,0.29545454545454547,1.0,0.6216216216216216,0.6521739130434783,0.02702702702702703,,,0.21621621621621623,0.375,1.0,0.3870967741935484,0.6388888888888888,0.15053763440860216,0.2857142857142857,0.24731182795698925,0.34782608695652173,0.7522123893805309,0.29545454545454547,0.5479295857988166,0.559165,0.5425945652173912,0.09562841530054644,0.15555555555555556,,0.11083743842364532,0.30295566502463056,4.961616161616159,25.136879432624117,0.31498324557204405,6.0,6.0,1.0,5.0,3.0,,,,,0.2,,,,0.010416666666666666,2.0,0.03571428571428571,1.0,,1.0,1.0,,1.0,,False,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,59216.0,987.0,-150.0,2029.0,2031.0,599.0,542.0,266.0,4060.0,150.0,211.0,58.0,90.0,44.0,67.0,10.0,40.0,1.0,3.0,,,,,,,1.0,1.0,1.0,1.0,,,161.0,254.0,1.0,1.0,111.0,436.0,2334.0,61.0,98.0,1.0,1.0,36.0,161.0,45.0,78.0,,,39.0,129.0,200.0,122.0,3.0,,102.0,1.0,1.0,29.0,,24.0,10.0,34.0,9.0,1.0,14.0,4.0,78.0,28.0,94.0,92.0,109.0,14.0,215.0,122.0,337.0,12.0,10.0,9.0,1.0,12.0,5.0,4.0,34.0,8.0,46.0,5.0,15.0,55.0,120.0,17.0,23.0,130.0,23.0,1.0,149.0,28.0,,79.0,,10.0,52.0,40.0,12.0,52.0,33.0,129.0,599.0,11.0,9.0,0.6211180124223602,0.9090909090909091,1.0,1.0,1.0,,1.0,0.6338582677165354,0.6224489795918368,0.5769230769230769,0.6372549019607843,0.6313131313131313,0.5769230769230769,0.689873417721519,0.6822033898305084,0.6515151515151515,0.00392156862745098,,0.1141732283464567,0.10900473933649289,0.15,,15.523156089193824,0.2608695652173913,0.23333333333333334,0.2060491493383743,0.1649122807017544,0.2169811320754717,0.06763285024154589,0.21091290661070305,0.12398373983739837,0.21052631578947367,0.1588447653429603,0.07419354838709677,0.04807692307692308,0.18110236220472442,0.20540540540540542,0.2777777777777778,0.21212121212121213,0.23404255319148937,0.1935483870967742,0.6346153846153846,0.8274509803921568,0.7109004739336493,0.7978723404255319,0.6266666666666667,0.1568627450980392,0.25,0.29411764705882354,0.5,0.011764705882352941,0.3333333333333333,0.3333333333333333,1.0,,,,,0.00392156862745098,1.0,1.0,1.0,0.9090909090909091,0.6444444444444445,,,,0.010101010101010102,1.0,1.0,0.8589743589743589,0.6567164179104478,,,,,0.8313725490196079,1.0,0.6050866666666667,0.603406172839506,0.6052025641025642,0.2581699346405229,0.25901639344262295,,0.36926605504587157,0.2958715596330275,2.355511811023623,25.6,0.295219319862001,6.0,1.0,,2.0,2.0,2.0,,,,0.15517241379310345,,,,0.0970873786407767,,,,,,12.0,,2.0,,False,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,30591.0,510.0,-58.0,1057.0,1057.0,391.0,323.0,128.0,2114.0,52.0,65.0,12.0,18.0,16.0,19.0,10.0,29.0,,5.0,2.0,8.0,,,,2.0,2.0,10.0,,,,4.0,62.0,99.0,4.0,18.0,16.0,152.0,1166.0,16.0,25.0,,,5.0,37.0,18.0,32.0,,6.0,6.0,42.0,76.0,48.0,12.0,,24.0,10.0,2.0,8.0,,7.0,7.0,14.0,7.0,,5.0,1.0,35.0,16.0,21.0,38.0,41.0,2.0,81.0,37.0,118.0,4.0,14.0,7.0,7.0,7.0,2.0,3.0,23.0,4.0,30.0,6.0,7.0,34.0,57.0,4.0,8.0,22.0,1.0,1.0,23.0,7.0,,15.0,,,30.0,18.0,12.0,30.0,20.0,42.0,390.0,3.0,,0.6129032258064516,0.76,1.0,0.2222222222222222,,,0.2222222222222222,0.6262626262626263,0.64,0.5625,0.5811965811965812,0.64,0.47368421052631576,0.608,0.6851851851851852,0.5,0.15384615384615385,,0.08080808080808081,0.09230769230769231,0.06896551724137931,,12.938230383973288,0.23333333333333334,0.08333333333333333,0.13945578231292516,0.06930693069306931,0.1735159817351598,0.08695652173913043,0.1539961013645224,0.07597535934291581,0.08148148148148149,0.078125,0.08904109589041095,0.07894736842105263,0.1032258064516129,0.2,0.11764705882352941,0.16770186335403728,0.1896551724137931,0.09523809523809523,0.6666666666666666,0.5555555555555556,0.8,0.8813559322033898,0.6538461538461539,0.24786324786324787,0.3448275862068966,0.37037037037037035,0.4,0.042735042735042736,,,,0.06837606837606838,0.25,0.25,1.0,0.08547008547008547,0.2,0.2,1.0,0.72,0.6666666666666666,,,,,,,0.5,0.8421052631578947,0.05263157894736842,,0.10526315789473684,,0.7094017094017094,0.2,0.5825089743589744,0.5605,0.592178947368421,0.12,0.14018691588785046,,0.24342105263157895,0.27631578947368424,3.951515151515151,24.72222222222222,0.36991485335856195,1.0,1.0,,5.0,3.0,,,,,0.08333333333333333,,,,,,,,,,5.0,1.0,,,False,,1.0
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,46448.0,774.0,-105.0,1599.0,1599.0,529.0,483.0,190.0,3198.0,25.0,45.0,11.0,18.0,7.0,17.0,15.0,34.0,5.0,10.0,24.0,59.0,1.0,2.0,10.0,15.0,11.0,44.0,2.0,5.0,5.0,19.0,45.0,89.0,35.0,103.0,29.0,224.0,1792.0,11.0,21.0,3.0,7.0,6.0,37.0,14.0,34.0,15.0,34.0,15.0,88.0,64.0,26.0,102.0,3.0,12.0,44.0,11.0,10.0,1.0,17.0,8.0,25.0,6.0,2.0,10.0,5.0,58.0,12.0,17.0,50.0,38.0,10.0,98.0,29.0,127.0,,17.0,10.0,7.0,24.0,5.0,13.0,14.0,11.0,38.0,1.0,7.0,37.0,54.0,2.0,2.0,27.0,,,37.0,2.0,,13.0,2.0,4.0,19.0,14.0,5.0,19.0,13.0,88.0,528.0,2.0,3.0,0.7111111111111111,0.8205128205128205,0.9714285714285714,0.33980582524271846,0.42857142857142855,0.4411764705882353,0.33980582524271846,0.5056179775280899,0.5238095238095238,0.4117647058823529,0.5078125,0.5535714285714286,0.5367647058823529,0.5358851674641149,0.6166666666666667,0.5714285714285714,0.5364583333333334,0.009708737864077669,0.11235955056179775,0.15555555555555556,0.08823529411764706,0.022727272727272728,13.583655438983987,0.631578947368421,0.22727272727272727,0.09476309226932668,0.038461538461538464,0.14749262536873156,0.0379746835443038,0.11891891891891893,0.03825857519788918,0.04294478527607362,0.03553299492385787,0.046610169491525424,0.0125,0.06470588235294118,0.12258064516129032,0.10526315789473684,0.16279069767441862,0.09876543209876543,,0.6842105263157895,0.234375,0.5555555555555556,0.6578947368421053,0.64,0.17708333333333334,0.4411764705882353,0.4838709677419355,0.8,0.052083333333333336,0.5,0.5,0.8,0.3072916666666667,0.4067796610169492,0.4067796610169492,1.0,0.22916666666666666,0.25,0.2558139534883721,0.9090909090909091,0.6428571428571429,0.6111111111111112,0.07142857142857142,0.5,1.0,0.17857142857142858,0.4,0.5,0.25,0.4117647058823529,0.22058823529411764,0.6666666666666666,0.27941176470588236,0.2631578947368421,0.7708333333333334,0.25,0.540644502617801,0.5928227272727272,0.5174625000000002,0.07317073170731707,0.13,0.01904761904761905,0.16517857142857142,0.39285714285714285,6.323595505617976,24.51165048543689,0.3308317698561601,2.0,,1.0,5.0,1.0,,,,,0.36363636363636365,,,1.0,0.036585365853658534,,,,,,5.0,,3.0,,False,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,58798.0,980.0,-79.0,2036.0,2026.0,546.0,498.0,221.0,4062.0,45.0,58.0,5.0,6.0,12.0,17.0,54.0,116.0,44.0,97.0,11.0,20.0,,2.0,2.0,4.0,24.0,82.0,4.0,8.0,3.0,16.0,143.0,271.0,35.0,102.0,83.0,474.0,2295.0,9.0,20.0,4.0,10.0,10.0,40.0,33.0,60.0,5.0,20.0,27.0,108.0,160.0,126.0,93.0,12.0,8.0,82.0,24.0,13.0,,87.0,58.0,145.0,34.0,24.0,63.0,16.0,348.0,5.0,11.0,55.0,47.0,10.0,112.0,16.0,128.0,3.0,23.0,18.0,5.0,36.0,12.0,22.0,36.0,14.0,72.0,3.0,22.0,17.0,36.0,,8.0,97.0,2.0,3.0,104.0,18.0,,51.0,,11.0,8.0,2.0,6.0,9.0,7.0,108.0,543.0,3.0,8.0,0.5594405594405595,0.5755395683453237,0.8857142857142857,0.3431372549019608,0.4,0.25,0.3431372549019608,0.5276752767527675,0.45,0.55,0.5241286863270778,0.5,0.50625,0.5671462829736211,0.5714285714285714,0.5691489361702128,0.2734584450402145,,0.04797047970479705,0.08620689655172414,0.05172413793103448,,21.278458844133098,0.5,0.23255813953488372,0.09197651663405088,0.02022058823529412,0.1288056206088993,0.012345679012345678,0.10874200426439233,0.01685985247629083,0.03468208092485549,0.01568627450980392,0.013651877133105802,0.008928571428571428,0.10476190476190476,0.08292682926829269,0.08333333333333333,0.13680781758957655,0.10833333333333334,0.016666666666666666,0.7777777777777778,0.1554959785522788,0.7758620689655172,0.8490566037735849,0.7555555555555555,0.3109919571045576,0.46551724137931033,0.4909090909090909,0.4444444444444444,0.26005361930294907,0.4536082474226804,0.4631578947368421,0.5,0.05361930294906166,0.55,0.55,1.0,0.21983914209115282,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.2,0.8333333333333334,0.06666666666666667,,,0.26666666666666666,0.5,1.0,0.2125,0.7058823529411765,0.05,0.5,0.2,0.1875,0.4289544235924933,0.2926829268292683,0.4974983870967743,0.4939789473684211,0.4952240506329113,0.12561576354679804,0.16776315789473684,,0.08438818565400844,0.22784810126582278,10.710701107011067,25.702941176470585,0.2681728880157171,8.0,3.0,,11.0,1.0,,1.0,0.020618556701030927,,0.2,,,1.0,0.008620689655172414,,,1.0,1.0,,,,,,False,,
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,53420.0,890.0,-146.0,1843.0,1859.0,479.0,443.0,223.0,3702.0,101.0,154.0,35.0,58.0,26.0,39.0,15.0,38.0,5.0,9.0,,,,,,,,,,,,,121.0,201.0,,,87.0,329.0,2181.0,36.0,59.0,,,24.0,96.0,30.0,48.0,,,25.0,85.0,142.0,100.0,,,58.0,,,20.0,,94.0,41.0,135.0,28.0,13.0,58.0,19.0,311.0,28.0,71.0,87.0,95.0,19.0,201.0,99.0,300.0,10.0,18.0,13.0,5.0,20.0,12.0,13.0,35.0,7.0,55.0,6.0,17.0,43.0,96.0,2.0,9.0,118.0,12.0,1.0,145.0,17.0,,69.0,,12.0,12.0,5.0,7.0,14.0,6.0,84.0,471.0,9.0,9.0,0.5867768595041323,0.7717391304347826,,,,,,0.6019900497512438,0.6101694915254238,0.625,0.6019900497512438,0.6101694915254238,0.625,0.620754716981132,0.6666666666666666,0.6159420289855072,,,0.09950248756218906,0.09090909090909091,0.13157894736842105,,15.22359657469077,0.36363636363636365,0.48717948717948717,0.2240566037735849,0.13345864661654136,0.2283464566929134,0.07526881720430108,0.22608695652173913,0.10951327433628319,0.15584415584415584,0.12162162162162163,0.07526881720430108,0.07526881720430108,0.21875,0.20855614973262032,0.2727272727272727,0.22996515679442509,0.22340425531914893,0.16666666666666666,0.42857142857142855,0.7661691542288557,0.6558441558441559,0.7214285714285714,0.5841584158415841,0.1890547263681592,0.39473684210526316,0.45454545454545453,0.6,0.04477611940298507,0.5555555555555556,0.625,0.6,,,,,,,,,0.9830508474576272,0.603448275862069,,,,,,,0.8125,0.6666666666666666,,,,,0.7661691542288557,,0.5907213930348258,0.6131723404255319,0.5714458333333333,0.2727272727272727,0.2727272727272727,,0.2917933130699088,0.25835866261398177,3.051243781094528,,0.2599023331524688,17.0,2.0,,4.0,5.0,,,0.1111111111111111,,0.14285714285714285,,1.0,1.0,0.10126582278481013,,,2.0,1.0,1.0,1.0,1.0,1.0,,False,,1.0
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,28599.0,477.0,-36.0,987.0,977.0,341.0,232.0,101.0,1964.0,74.0,109.0,25.0,39.0,30.0,38.0,12.0,37.0,4.0,5.0,,,,,,,,,,,,,90.0,151.0,,,41.0,221.0,1092.0,26.0,44.0,,,9.0,61.0,36.0,53.0,,,19.0,91.0,124.0,56.0,,,38.0,,,12.0,,5.0,5.0,10.0,2.0,3.0,2.0,1.0,25.0,14.0,41.0,47.0,69.0,6.0,122.0,56.0,178.0,8.0,16.0,13.0,3.0,7.0,2.0,4.0,17.0,3.0,24.0,2.0,8.0,25.0,52.0,5.0,11.0,48.0,6.0,,61.0,7.0,,28.0,,6.0,19.0,11.0,8.0,20.0,13.0,91.0,340.0,4.0,6.0,0.6888888888888889,0.8732394366197183,,,,,,0.5960264900662252,0.5909090909090909,0.6792452830188679,0.5960264900662252,0.5909090909090909,0.6792452830188679,0.6207865168539326,0.6354166666666666,0.7109375,,,0.07947019867549669,0.10091743119266056,0.02702702702702703,,18.28054298642534,0.2916666666666667,0.25,0.26640926640926643,0.14963503649635038,0.22169811320754718,0.07734806629834254,0.24628450106157113,0.12087912087912088,0.17647058823529413,0.11904761904761904,0.07692307692307693,0.0784313725490196,0.23529411764705882,0.2571428571428571,0.34615384615384615,0.23178807947019867,0.19672131147540983,0.16326530612244897,0.65,0.7218543046357616,0.6788990825688074,0.7551020408163265,0.6486486486486487,0.24503311258278146,0.32432432432432434,0.3333333333333333,0.8333333333333334,0.033112582781456956,0.8,0.8,1.0,,,,,,,,,0.8863636363636364,0.6410256410256411,,,,,,,0.7169811320754716,0.7894736842105263,,,,,0.7218543046357616,,0.5794,0.6050027027027026,0.5889999999999999,0.16279069767441862,0.16279069767441862,,0.27601809954751133,0.4117647058823529,3.3072847682119213,,0.3454913880445795,2.0,2.0,,1.0,,,,,,0.12,,,,0.17391304347826086,1.0,0.034482758620689655,1.0,1.0,,6.0,,1.0,,False,,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,45976.0,766.0,-159.0,1603.0,1600.0,665.0,515.0,183.0,3203.0,33.0,60.0,3.0,4.0,14.0,24.0,26.0,75.0,5.0,9.0,,6.0,,1.0,,2.0,27.0,84.0,3.0,6.0,15.0,38.0,64.0,144.0,27.0,90.0,58.0,267.0,1914.0,6.0,9.0,3.0,7.0,3.0,24.0,28.0,58.0,15.0,40.0,35.0,136.0,40.0,88.0,69.0,12.0,4.0,81.0,27.0,15.0,,91.0,51.0,142.0,37.0,14.0,74.0,13.0,335.0,6.0,7.0,43.0,56.0,1.0,100.0,13.0,113.0,3.0,31.0,20.0,11.0,33.0,11.0,24.0,23.0,9.0,56.0,2.0,23.0,30.0,55.0,,2.0,51.0,2.0,2.0,69.0,8.0,,28.0,,10.0,12.0,7.0,4.0,12.0,6.0,133.0,662.0,5.0,6.0,0.3125,0.3225806451612903,0.8518518518518519,0.3,0.42857142857142855,0.375,0.3103448275862069,0.4444444444444444,0.6666666666666666,0.4827586206896552,0.4465811965811966,0.65625,0.5153061224489796,0.5056818181818182,0.6666666666666666,0.5862068965517241,0.38461538461538464,,0.10416666666666667,0.1,0.12,,17.52747252747253,0.5892857142857143,0.025,0.15176151761517614,0.01643192488262911,0.13109756097560976,0.01948051948051948,0.14203730272596843,0.017711171662125342,0.016042780748663103,0.020833333333333332,0.016666666666666666,0.029411764705882353,0.13259668508287292,0.17293233082706766,0.16363636363636364,0.136,0.11538461538461539,0.025,0.5,0.2564102564102564,0.55,0.6111111111111112,0.3333333333333333,0.32051282051282054,0.3466666666666667,0.3939393939393939,0.2692307692307692,0.038461538461538464,0.5555555555555556,0.5555555555555556,0.4,0.02564102564102564,,,,0.358974358974359,0.32142857142857145,0.32142857142857145,0.8518518518518519,0.25,0.75,0.0625,,,0.375,0.5,1.0,0.24489795918367346,0.5833333333333334,0.02040816326530612,,0.3877551020408163,0.39473684210526316,0.6410256410256411,0.3333333333333333,0.5153727272727274,0.47862083333333333,0.5129605263157895,0.11023622047244094,0.17073170731707318,,0.0898876404494382,0.5093632958801498,6.136805555555557,26.84222222222223,0.4148471615720524,4.0,1.0,1.0,7.0,,1.0,2.0,,,0.3333333333333333,3.0,,1.0,,,,,,,1.0,,1.0,1.0,False,,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,28398.0,473.0,-100.0,985.0,996.0,393.0,355.0,117.0,1981.0,20.0,36.0,1.0,4.0,7.0,14.0,8.0,31.0,4.0,9.0,5.0,16.0,,1.0,2.0,5.0,26.0,83.0,,1.0,13.0,38.0,32.0,76.0,31.0,99.0,18.0,175.0,1117.0,1.0,6.0,,2.0,,2.0,10.0,32.0,15.0,43.0,9.0,74.0,30.0,34.0,63.0,30.0,2.0,82.0,26.0,10.0,2.0,22.0,18.0,40.0,17.0,1.0,19.0,2.0,98.0,1.0,6.0,32.0,30.0,,62.0,7.0,69.0,3.0,14.0,7.0,7.0,16.0,1.0,7.0,15.0,9.0,31.0,2.0,10.0,26.0,46.0,1.0,1.0,25.0,2.0,3.0,27.0,1.0,,12.0,,2.0,4.0,3.0,1.0,4.0,2.0,74.0,392.0,9.0,2.0,0.46875,0.4838709677419355,0.6774193548387096,0.31313131313131315,,0.3488372093023256,0.3163265306122449,0.42105263157894735,0.16666666666666666,0.3125,0.44857142857142857,0.125,0.43333333333333335,0.4654255319148936,0.125,0.4567901234567901,0.5657142857142857,0.020202020202020204,0.13157894736842105,0.16666666666666666,0.12903225806451613,0.024096385542168676,19.623655913978496,0.5161290322580645,,0.12,0.023166023166023165,0.14678899082568808,0.0049261083743842365,0.13247863247863248,0.015151515151515152,0.03,0.023622047244094488,0.005917159763313609,,0.10526315789473684,0.1134020618556701,0.1794871794871795,0.15819209039548024,0.0975609756097561,0.030303030303030304,0.5,0.2057142857142857,0.5555555555555556,0.6666666666666666,0.7,0.17714285714285713,0.25806451612903225,0.2962962962962963,0.125,0.05142857142857143,0.4444444444444444,0.4444444444444444,,0.09142857142857143,0.3125,0.3125,0.8,0.4742857142857143,0.3132530120481928,0.32098765432098764,0.6538461538461539,0.5,0.25,0.125,,,0.125,,,0.18666666666666668,0.5,0.06666666666666667,0.4,0.5066666666666667,0.34210526315789475,0.7714285714285715,0.3170731707317073,0.528539367816092,0.5187833333333333,0.5287871621621621,0.06451612903225806,0.13793103448275862,,0.011428571428571429,0.4228571428571429,6.500000000000001,26.470707070707064,0.39898477157360407,1.0,3.0,1.0,3.0,2.0,,,,,,1.0,,,,,,,,,,,,,False,,
