EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Transition Take Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,on
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,39317.0,655.0,-162.0,1302.0,1324,328.0,361,156.0,2626,38.0,58.0,7.0,13.0,12.0,17.0,10.0,31.0,15.0,31.0,5.0,12.0,3.0,4.0,31.0,96.0,23.0,63.0,120.0,36.0,108.0,26.0,260.0,1590.0,9.0,22.0,38.0,21.0,30.0,12.0,27.0,89.0,70.0,56.0,99.0,8.0,94.0,31.0,14.0,24.0,15.0,39.0,13.0,2.0,14.0,6.0,93.0,7.0,8.0,35.0,34.0,5.0,74.0,17.0,91.0,1.0,16.0,13.0,3.0,16.0,2.0,8.0,10.0,1.0,26.0,5.0,23.0,41.0,2.0,1.0,2.0,26.0,2.0,1.0,37.0,17.0,10.0,9.0,10.0,8.0,,89.0,327.0,3.0,0.5555555555555556,0.5932203389830508,0.9166666666666666,0.3333333333333333,0.4444444444444444,0.33962264150943394,0.525,0.4090909090909091,0.7,0.5131578947368421,0.5357142857142857,0.6842105263157895,0.5327868852459017,0.5757575757575758,0.6953125,0.47368421052631576,0.11666666666666667,0.13793103448275862,18.26792963464141,0.6153846153846154,0.19230769230769232,0.11604095563139932,0.022598870056497175,0.12323943661971831,0.026119402985074626,0.1195840554592721,0.024115755627009645,0.03759398496240601,0.02040816326530612,,0.0228310502283105,0.04081632653061224,0.0945945945945946,0.1485148514851485,0.11363636363636363,0.11737089201877934,0.14084507042253522,0.009174311926605505,0.8,0.2543859649122807,0.6551724137931034,0.76,0.5263157894736842,0.13596491228070176,0.3225806451612903,0.4,0.7,0.13596491228070176,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.05263157894736842,0.4166666666666667,0.45454545454545453,1.0,0.42105263157894735,0.3229166666666667,0.3229166666666667,0.9032258064516129,0.4642857142857143,0.5384615384615384,0.14285714285714285,0.2982456140350877,0.7058823529411765,0.07017543859649122,0.75,0.40350877192982454,0.7280701754385965,0.32978723404255317,0.518696460176991,0.5127684210526317,0.5204776785714286,0.07083333333333333,0.12878787878787878,0.14615384615384616,0.3423076923076923,7.903333333333333,26.320370370370366,0.2519201228878648,,,4.0,6.0,9.0,4.0,6.0,8.0,11.0,4.0,2.0,8.0,,3.0,2.0,,5.0,4.0,1.0,,,4.0,0.6666666666666666,0.1935483870967742,,0.07142857142857142,,,,0.21428571428571427,0.6666666666666666,0.75,0.391304347826087,9.0,1.0,1.0,,0.009259259259259259,,,,2.0,,,,,,,,0.08333333333333333,False
1630570,1610612757,Trendon Watford,Trendon Watford,1630570,POR,40432.0,674.0,-188.0,1359.0,1370,383.0,417,139.0,2729,55.0,74.0,11.0,12.0,13.0,15.0,42.0,74.0,1.0,3.0,,3.0,,1.0,11.0,33.0,10.0,98.0,151.0,11.0,36.0,47.0,276.0,1659.0,13.0,20.0,30.0,20.0,32.0,4.0,11.0,69.0,116.0,80.0,33.0,12.0,33.0,11.0,8.0,42.0,28.0,70.0,22.0,6.0,27.0,9.0,168.0,11.0,12.0,49.0,54.0,16.0,119.0,24.0,143.0,1.0,13.0,9.0,4.0,21.0,3.0,10.0,18.0,,39.0,12.0,29.0,58.0,3.0,3.0,6.0,55.0,2.0,4.0,64.0,34.0,7.0,3.0,7.0,5.0,1.0,69.0,379.0,4.0,0.5918367346938775,0.6304347826086957,1.0,0.3055555555555556,0.36363636363636365,0.3055555555555556,0.6490066225165563,0.65,0.625,0.6122994652406417,0.5909090909090909,0.6046511627906976,0.6395348837209303,0.625,0.6296296296296297,0.1925133689839572,0.052980132450331126,0.08108108108108109,16.677609980302034,0.5384615384615384,0.45714285714285713,0.17940199335548174,0.0364741641337386,0.16896551724137931,0.04296875,0.17428087986463622,0.039316239316239315,0.041666666666666664,0.03546099290780142,0.029411764705882353,0.04878048780487805,0.0196078431372549,0.15079365079365079,0.18018018018018017,0.234375,0.1590909090909091,0.2,0.014492753623188406,0.7142857142857143,0.39572192513368987,0.7432432432432432,0.8088235294117647,0.5272727272727272,0.39572192513368987,0.5675675675675675,0.5833333333333334,0.6904761904761905,0.016042780748663103,0.3333333333333333,0.3333333333333333,,0.016042780748663103,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.5454545454545454,0.9166666666666666,0.2727272727272727,0.3488372093023256,0.8666666666666667,0.023255813953488372,,0.23255813953488372,0.5882352941176471,0.3333333333333333,0.5216304812834225,0.5097454545454545,0.5162546511627907,0.15813953488372093,0.18994413407821228,0.10869565217391304,0.25,5.045695364238412,25.874999999999996,0.28182487122884475,,,,2.0,4.0,,2.0,4.0,17.0,6.0,1.0,11.0,,5.0,,,6.0,,3.0,,,,,0.02702702702702703,,0.022727272727272728,,,,0.09090909090909091,,,0.4,,,3.0,,,,,,,,,2.0,,,,1.0,,False
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,43805.0,730.0,-106.0,1460.0,1467,386.0,313,149.0,2927,57.0,99.0,4.0,8.0,12.0,24.0,23.0,66.0,27.0,64.0,10.0,27.0,4.0,10.0,35.0,88.0,25.0,107.0,229.0,45.0,115.0,128.0,477.0,1735.0,7.0,19.0,41.0,22.0,54.0,15.0,35.0,132.0,118.0,96.0,126.0,,88.0,35.0,24.0,49.0,30.0,79.0,26.0,4.0,33.0,11.0,188.0,8.0,5.0,28.0,31.0,4.0,63.0,15.0,78.0,2.0,25.0,19.0,6.0,24.0,3.0,12.0,29.0,6.0,53.0,21.0,23.0,52.0,5.0,3.0,6.0,128.0,3.0,5.0,160.0,65.0,17.0,11.0,18.0,11.0,,126.0,382.0,4.0,0.5514018691588785,0.5514018691588785,0.9333333333333333,0.391304347826087,0.42857142857142855,0.391304347826087,0.4672489082969432,0.3684210526315789,0.4074074074074074,0.5072674418604651,0.5,0.5,0.5734939759036145,0.5394736842105263,0.5789473684210527,0.33430232558139533,0.10480349344978165,0.15151515151515152,28.60635696821516,0.4528301886792453,0.125,0.07868020304568528,0.013192612137203167,0.1033210332103321,0.02909090909090909,0.0887218045112782,0.019877675840978593,0.020134228187919462,0.006369426751592357,0.0136986301369863,0.028037383177570093,0.03278688524590164,0.0658682634730539,0.07534246575342465,0.1111111111111111,0.095,0.1267605633802817,0.012195121951219513,0.6111111111111112,0.2877906976744186,0.5757575757575758,0.6785714285714286,0.631578947368421,0.19186046511627908,0.3484848484848485,0.40350877192982454,0.5217391304347826,0.18604651162790697,0.421875,0.421875,0.4074074074074074,0.07848837209302326,0.37037037037037035,0.37037037037037035,1.0,0.2558139534883721,0.3977272727272727,0.40229885057471265,0.9142857142857143,0.22857142857142856,0.5,0.5,0.2696629213483146,0.5,0.11235955056179775,0.4,0.2808988764044944,0.622093023255814,0.3977272727272727,0.5138704941860465,0.5279187499999999,0.5147382022471912,0.1761786600496278,0.22887323943661972,0.0859538784067086,0.27672955974842767,8.473799126637552,25.413913043478264,0.26438356164383564,2.0,4.0,5.0,12.0,11.0,7.0,16.0,6.0,43.0,5.0,2.0,12.0,2.0,7.0,1.0,1.0,10.0,12.0,3.0,,,8.0,0.4375,0.13636363636363635,,0.043478260869565216,0.11428571428571428,0.5,1.0,0.34285714285714286,0.4166666666666667,0.8,0.44,9.0,1.0,2.0,6.0,0.008695652173913044,0.011363636363636364,0.05042016806722689,,,,2.0,2.0,1.0,1.0,,3.0,,False
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,71117.0,1185.0,-348.0,2427.0,2443,614.0,612,243.0,4870,99.0,151.0,21.0,35.0,16.0,28.0,21.0,54.0,26.0,69.0,15.0,47.0,4.0,10.0,49.0,144.0,30.0,146.0,274.0,64.0,191.0,51.0,535.0,2930.0,26.0,44.0,70.0,27.0,56.0,14.0,40.0,115.0,152.0,140.0,162.0,30.0,142.0,49.0,24.0,39.0,29.0,68.0,24.0,5.0,22.0,11.0,165.0,16.0,25.0,57.0,59.0,2.0,118.0,41.0,159.0,7.0,21.0,15.0,6.0,45.0,1.0,22.0,18.0,4.0,63.0,23.0,40.0,85.0,4.0,2.0,3.0,66.0,6.0,2.0,75.0,34.0,16.0,12.0,17.0,13.0,5.0,115.0,613.0,6.0,0.5205479452054794,0.5801526717557252,0.84375,0.33507853403141363,0.35,0.3386243386243386,0.5328467153284672,0.5909090909090909,0.48214285714285715,0.5204301075268817,0.5083333333333333,0.5,0.5371485943775101,0.5303030303030303,0.5227272727272727,0.410752688172043,0.08759124087591241,0.07947019867549669,20.76239822353812,0.7142857142857143,0.03636363636363636,0.10946196660482375,0.04,0.111328125,0.03368421052631579,0.11037107516650808,0.03727272727272727,0.045454545454545456,0.04526748971193416,0.02142857142857143,0.031088082901554404,0.0449438202247191,0.08560311284046693,0.12359550561797752,0.14423076923076922,0.11917098445595854,0.0873015873015873,0.03111111111111111,0.7647058823529411,0.3247311827956989,0.6556291390728477,0.7122302158273381,0.5555555555555556,0.11612903225806452,0.3888888888888889,0.45652173913043476,0.38095238095238093,0.14838709677419354,0.37681159420289856,0.4,0.5,0.1010752688172043,0.3191489361702128,0.3191489361702128,1.0,0.3096774193548387,0.3402777777777778,0.34265734265734266,0.7959183673469388,0.5833333333333334,0.6,0.3333333333333333,0.2916666666666667,0.5714285714285714,0.10416666666666667,0.4,0.3125,0.7354838709677419,0.34507042253521125,0.5425835853131752,0.5635416666666666,0.522903157894737,0.06924643584521385,0.11333333333333333,0.1308411214953271,0.21495327102803738,6.92737226277372,25.91047120418849,0.25298722702925425,1.0,8.0,2.0,8.0,10.0,3.0,16.0,9.0,19.0,6.0,,23.0,1.0,3.0,2.0,,8.0,7.0,4.0,,,7.0,0.1875,0.14814814814814814,0.057971014492753624,,0.13333333333333333,0.125,1.0,0.13333333333333333,0.25,1.0,0.3333333333333333,30.0,1.0,2.0,,0.005235602094240838,0.006944444444444444,,,2.0,,,1.0,1.0,1.0,,,,False
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,30432.0,507.0,-32.0,1008.0,1020,167.0,134,119.0,2028,61.0,97.0,19.0,29.0,7.0,12.0,18.0,50.0,2.0,6.0,,3.0,,1.0,19.0,37.0,2.0,81.0,153.0,19.0,40.0,36.0,255.0,1160.0,21.0,34.0,51.0,10.0,16.0,2.0,3.0,36.0,72.0,90.0,57.0,38.0,37.0,19.0,16.0,28.0,21.0,49.0,14.0,7.0,13.0,7.0,119.0,17.0,29.0,51.0,71.0,5.0,127.0,46.0,173.0,8.0,13.0,7.0,6.0,24.0,5.0,11.0,27.0,3.0,51.0,6.0,31.0,63.0,3.0,3.0,11.0,66.0,10.0,1.0,53.0,24.0,16.0,12.0,16.0,10.0,,36.0,164.0,5.0,0.4444444444444444,0.5806451612903226,1.0,0.475,0.6666666666666666,0.475,0.5294117647058824,0.6176470588235294,0.625,0.5673575129533679,0.6428571428571429,0.6842105263157895,0.5902777777777778,0.6375,0.6923076923076923,0.20725388601036268,0.10457516339869281,0.10309278350515463,23.33916083916084,0.47058823529411764,0.2777777777777778,0.2581818181818182,0.10740740740740741,0.2361111111111111,0.08292682926829269,0.2484725050916497,0.0968421052631579,0.17757009345794392,0.05660377358490566,0.07017543859649122,0.08860759493670886,0.06382978723404255,0.24561403508771928,0.3018867924528302,0.2,0.23270440251572327,0.24561403508771928,0.1038961038961039,0.625,0.5025906735751295,0.6288659793814433,0.7011494252873564,0.47540983606557374,0.25906735751295334,0.36,0.4090909090909091,0.2777777777777778,0.031088082901554404,0.3333333333333333,0.3333333333333333,1.0,0.015544041450777202,,,,0.19170984455958548,0.5135135135135135,0.5135135135135135,1.0,0.8285714285714286,0.6551724137931034,0.05263157894736842,0.631578947368421,0.5833333333333334,0.05263157894736842,,0.10526315789473684,0.7098445595854922,0.5135135135135135,0.5411150259067358,0.5758708333333333,0.56275,0.11428571428571428,0.1411764705882353,0.2,0.1411764705882353,3.9418300653594773,25.830000000000002,0.16567460317460317,,,1.0,1.0,2.0,1.0,1.0,6.0,10.0,8.0,,13.0,,5.0,7.0,1.0,7.0,6.0,3.0,,,6.0,1.0,0.12,,,,,,0.02857142857142857,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,1.0,,False
1630553,1610612757,Keon Johnson,Keon Johnson,1630553,POR,22052.0,368.0,-164.0,766.0,771,262.0,275,92.0,1537,25.0,39.0,1.0,5.0,9.0,12.0,8.0,34.0,4.0,15.0,6.0,26.0,3.0,9.0,20.0,51.0,23.0,37.0,88.0,26.0,77.0,25.0,177.0,956.0,1.0,5.0,6.0,12.0,26.0,12.0,32.0,70.0,20.0,54.0,45.0,2.0,50.0,20.0,9.0,32.0,23.0,55.0,18.0,5.0,24.0,6.0,133.0,5.0,3.0,12.0,15.0,1.0,28.0,9.0,37.0,2.0,19.0,15.0,4.0,22.0,4.0,18.0,19.0,3.0,41.0,12.0,18.0,36.0,,,2.0,31.0,1.0,3.0,39.0,18.0,5.0,4.0,5.0,5.0,3.0,70.0,262.0,7.0,0.2702702702702703,0.2777777777777778,0.5769230769230769,0.33766233766233766,0.375,0.34210526315789475,0.42045454545454547,0.2,0.46153846153846156,0.46060606060606063,0.125,0.5172413793103449,0.48360655737704916,0.2727272727272727,0.5384615384615384,0.4666666666666667,0.10227272727272728,0.10256410256410256,25.717566016073476,0.5365853658536586,0.04,0.09375,0.015,0.08759124087591241,0.032679738562091505,0.09090909090909091,0.0226628895184136,,0.024390243902439025,0.02040816326530612,0.034482758620689655,0.02702702702702703,0.08045977011494253,0.09615384615384616,0.14285714285714285,0.11458333333333333,0.024390243902439025,0.022727272727272728,1.0,0.23636363636363636,0.6410256410256411,0.7142857142857143,0.28,0.20606060606060606,0.23529411764705882,0.26666666666666666,0.125,0.09090909090909091,0.26666666666666666,0.2857142857142857,0.5,0.15757575757575756,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.3090909090909091,0.39215686274509803,0.39215686274509803,0.5,0.625,0.2,,0.20689655172413793,0.75,0.15517241379310345,0.3333333333333333,0.39655172413793105,0.703030303030303,0.4,0.5101371951219512,0.5461400000000001,0.498473275862069,0.1,0.17475728155339806,0.03389830508474576,0.3954802259887006,7.026136363636365,25.502597402597406,0.34203655352480417,,2.0,,1.0,9.0,,3.0,4.0,10.0,2.0,1.0,4.0,2.0,3.0,3.0,,3.0,3.0,1.0,,1.0,3.0,,0.11764705882352941,0.06666666666666667,0.03571428571428571,0.25,,,0.125,,,0.391304347826087,33.0,,,,,,,,1.0,,,,,,,,,False
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,28402.0,473.0,-81.0,997.0,997,309.0,350,104.0,1994,34.0,60.0,8.0,19.0,14.0,19.0,9.0,34.0,5.0,13.0,2.0,6.0,1.0,2.0,13.0,38.0,12.0,48.0,107.0,15.0,44.0,22.0,163.0,1134.0,10.0,28.0,22.0,18.0,29.0,5.0,14.0,62.0,68.0,28.0,42.0,16.0,38.0,13.0,7.0,18.0,10.0,28.0,7.0,3.0,14.0,4.0,66.0,7.0,22.0,35.0,21.0,6.0,62.0,31.0,93.0,6.0,10.0,7.0,3.0,11.0,1.0,4.0,9.0,,20.0,6.0,23.0,58.0,2.0,8.0,4.0,29.0,3.0,3.0,30.0,13.0,10.0,7.0,10.0,6.0,1.0,62.0,309.0,9.0,0.7083333333333334,0.85,0.9333333333333333,0.3409090909090909,0.35714285714285715,0.3409090909090909,0.4485981308411215,0.35714285714285715,0.6206896551724138,0.46688741721854304,0.35714285714285715,0.5930232558139535,0.4969512195121951,0.36666666666666664,0.62,0.2913907284768212,0.06542056074766354,0.06666666666666667,16.576576576576578,0.55,0.2222222222222222,0.10144927536231885,0.08835341365461848,0.1650943396226415,0.03414634146341464,0.13365155131264916,0.06387665198237885,0.13186813186813187,0.06315789473684211,0.06349206349206349,0.023529411764705882,0.08571428571428572,0.07207207207207207,0.08955223880597014,0.2413793103448276,0.16233766233766234,0.1724137931034483,0.07407407407407407,0.6,0.3973509933774834,0.5666666666666667,0.6071428571428571,0.6470588235294118,0.2251655629139073,0.2647058823529412,0.2903225806451613,0.7777777777777778,0.08609271523178808,0.38461538461538464,0.38461538461538464,1.0,0.039735099337748346,0.3333333333333333,0.3333333333333333,1.0,0.25165562913907286,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.6785714285714286,0.42105263157894735,,0.4418604651162791,0.7368421052631579,0.046511627906976744,0.5,0.27906976744186046,0.6887417218543046,0.34210526315789475,0.53601821192053,0.5388791666666666,0.5492279069767444,0.08125,0.11206896551724138,0.13496932515337423,0.3803680981595092,5.477570093457945,25.586363636363636,0.30992978936810434,,,,,4.0,,,2.0,11.0,,2.0,7.0,1.0,1.0,1.0,,4.0,4.0,3.0,,3.0,4.0,,0.08823529411764706,,0.06451612903225806,,,,,,,0.3333333333333333,3.0,,1.0,,,,,,,,,,,,,,,False
1630535,1610612757,Greg Brown III,Greg Brown III,1630535,POR,5584.0,93.0,-5.0,200.0,201,89.0,114,22.0,401,10.0,16.0,,1.0,6.0,7.0,,3.0,,2.0,1.0,3.0,,,,4.0,2.0,10.0,21.0,1.0,7.0,5.0,28.0,187.0,,2.0,2.0,6.0,8.0,,2.0,16.0,18.0,2.0,3.0,,4.0,,4.0,2.0,1.0,3.0,1.0,,2.0,,7.0,1.0,1.0,13.0,3.0,1.0,17.0,2.0,19.0,1.0,4.0,4.0,,,2.0,,6.0,1.0,6.0,2.0,6.0,13.0,,2.0,,7.0,1.0,,12.0,6.0,5.0,4.0,5.0,3.0,,16.0,89.0,3.0,0.9,0.9,1.0,0.14285714285714285,,0.14285714285714285,0.47619047619047616,,0.75,0.4107142857142857,,0.6,0.42424242424242425,0.2,0.5714285714285714,0.25,0.19047619047619047,0.0625,17.256637168141594,,0.1111111111111111,0.07317073170731707,0.018518518518518517,0.2826086956521739,0.02702702702702703,0.1839080459770115,0.02197802197802198,0.05555555555555555,,,0.030303030303030304,,0.13333333333333333,,0.1,0.3142857142857143,0.18181818181818182,0.07692307692307693,0.6,0.5714285714285714,0.625,0.6666666666666666,0.9,0.10714285714285714,,,,0.07142857142857142,,,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,0.3333333333333333,,,0.7,0.8571428571428571,,,0.2,0.8214285714285714,,0.6157571428571428,0.45472500000000005,0.69217,0.1875,0.24,0.07142857142857142,0.5714285714285714,3.880952380952381,24.6,0.445,,,,1.0,,,1.0,2.0,4.0,,,,,2.0,,,2.0,1.0,1.0,,,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,False
1627780,1610612757,Gary Payton II,Gary Payton II,1627780,POR,5499.0,92.0,5.0,179.0,177,54.0,58,14.0,356,7.0,11.0,1.0,3.0,1.0,1.0,,1.0,,,3.0,5.0,,,1.0,2.0,,7.0,12.0,4.0,7.0,,26.0,212.0,1.0,3.0,2.0,1.0,2.0,,,2.0,6.0,8.0,12.0,2.0,2.0,1.0,,7.0,7.0,14.0,6.0,1.0,4.0,3.0,35.0,,4.0,4.0,4.0,,8.0,4.0,12.0,,10.0,6.0,4.0,1.0,,1.0,1.0,,2.0,1.0,6.0,10.0,,,,1.0,,,,,,,,,,2.0,54.0,,0.42857142857142855,0.5,1.0,0.5714285714285714,,0.5714285714285714,0.5833333333333334,0.3333333333333333,0.5,0.6842105263157895,0.3333333333333333,0.5,0.6842105263157895,0.3333333333333333,0.5,0.3684210526315789,,,10.9375,0.5,,0.09090909090909091,0.11764705882352941,0.12121212121212122,,0.1038961038961039,0.05555555555555555,0.07142857142857142,0.09090909090909091,0.2222222222222222,,,0.13043478260869565,,0.09090909090909091,0.15384615384615385,,,,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.05263157894736842,,,,,,,,0.2631578947368421,0.6,0.6,1.0,0.10526315789473684,0.5,0.5,1.0,1.0,0.3333333333333333,,0.5,1.0,,,,0.9473684210526315,0.5,0.6153842105263156,0.6379,0.6275499999999999,,,0.07692307692307693,0.07692307692307693,2.0333333333333337,23.842857142857145,0.3016759776536313,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627853,1610612757,Ryan Arcidiacono,Ryan Arcidiacono,1627853,POR,8415.0,140.0,-55.0,299.0,298,67.0,75,27.0,597,,1.0,,,,,1.0,7.0,,4.0,,,,,7.0,20.0,9.0,1.0,12.0,7.0,20.0,,23.0,334.0,,,3.0,1.0,2.0,2.0,9.0,8.0,2.0,,18.0,,20.0,7.0,2.0,14.0,6.0,20.0,6.0,,8.0,4.0,46.0,,,4.0,7.0,,11.0,,11.0,,3.0,1.0,2.0,5.0,,4.0,1.0,1.0,6.0,,9.0,13.0,,,,11.0,2.0,3.0,,,,,,,,8.0,67.0,1.0,1.0,1.0,0.8571428571428571,0.35,0.2222222222222222,0.35,0.08333333333333333,,0.5,0.359375,0.75,0.36363636363636365,0.359375,0.75,0.36363636363636365,0.625,0.16666666666666666,1.0,11.585365853658537,0.8333333333333334,,0.10294117647058823,,0.07272727272727272,,0.08943089430894309,,,,,,,0.10714285714285714,0.10714285714285714,0.08333333333333333,0.06666666666666667,0.1,,,0.03125,,,,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.125,,,,,,,,0.625,0.35,0.35,0.8571428571428571,,,,,,,,0.8181818181818182,0.65625,0.35,0.4715625,0.55335,0.49910454545454536,,,0.13043478260869565,0.34782608695652173,11.358333333333334,26.415000000000003,0.22408026755852842,,,1.0,2.0,2.0,1.0,2.0,,,2.0,,1.0,,,,,,,,,,,0.5,,0.25,,,,,1.0,0.5,1.0,0.2222222222222222,3.0,,4.0,,,,,,,,,,,,,,,False
