EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,OffThreePtRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,Fg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,Offensive Fouls,OffArc3ReboundPct,PenaltyArc3Accuracy,HeaveAttempts,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Transition Take Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,LongMidRangePctBlocked
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,138465.0,2308,186.0,4597,4557,947.0,986,485,9154,95.0,146.0,15.0,17.0,26.0,31.0,137.0,292.0,129.0,428.0,34.0,97.0,282.0,567,528.0,170.0,1337.0,5174,30.0,43.0,47.0,21.0,132.0,52.0,93.0,127.0,34.0,252.0,220.0,344.0,10.0,425.0,44.0,155.0,120.0,275.0,76.0,87.0,55.0,670.0,12.0,188.0,116.0,25.0,329.0,27.0,356.0,9.0,51.0,38.0,61.0,13.0,152.0,24.0,59.0,100.0,4.0,125.0,4.0,182.0,15.0,70.0,11.0,14.0,4.0,4.0,6.0,16.0,7.0,248.0,932.0,8.0,0.3900709219858156,0.3971119133574007,0.4973544973544973,0.6976744186046512,0.5591397849462365,0.5328767123287671,0.6166666666666667,0.4954545454545455,0.5675213675213675,0.66,0.5316455696202531,0.4821917808219178,0.07760141093474426,0.1095890410958904,0.07534246575342465,25.68593111500292,0.20833333333333334,0.12197686645636173,0.010830324909747292,0.1844946025515211,0.15431472081218275,0.012980769230769231,0.0029154518950437317,0.01559792027729636,0.09508196721311475,0.10698689956331878,0.20212765957446807,0.18818681318681318,0.17525773195876287,0.016453382084095063,0.4375,0.13333333333333333,0.6506849315068494,0.7307692307692307,0.5052631578947369,0.26666666666666666,0.4691780821917808,0.5074074074074074,0.36496350364963503,0.1178082191780822,0.3908675799086758,0.18888888888888888,0.8823529411764706,0.37777777777777777,0.1409090909090909,0.8387096774193549,0.4409090909090909,0.6155251141552511,0.49724541704857916,0.5165358333333333,0.48789305555555557,0.06660899653979238,0.11254019292604502,0.0987284966342558,0.18848167539267016,9.227513227513224,26.058333333333323,0.20600391559712855,50.0,46.0,100.0,30.0,155.0,201.0,174.0,155.0,44.0,15.0,13.0,91.0,19.0,68.0,8.0,4.0,2.0,,2.0,0.3806818181818182,0.38285714285714284,0.5986842105263158,0.015432098765432098,0.010638297872340425,0.022900763358778626,0.3875968992248062,0.4065040650406504,0.24,0.091324200913242,0.46,0.46938775510204084,0.3621495327102804,0.36556603773584906,0.13636363636363635,0.36470588235294116,11.0,13.0,17.0,38.0,429.0,23.0,6.0,,2.0,1.0,10.0,0.7114427860696517,0.3617021276595745,0.2992125984251969,0.9347826086956522,0.6451612903225806,0.38235294117647056,0.8461538461538461,0.36666666666666664,0.013108614232209739,27.0,8.0,0.01267605633802817,0.27835051546391754,3.0,0.6,9.0,4.0,13.0,0.14444444444444443,0.3076923076923077,0.75,13.0,8.0,,1.0,,False,6.0,,2.0,,,0.011363636363636364,0.009345794392523364,,0.02,,0.046511627906976744
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,98634.0,1644,48.0,3268,3256,778.0,714,364,6524,44.0,77.0,8.0,13.0,8.0,15.0,31.0,63.0,27.0,237.0,18.0,53.0,85.0,167,294.0,106.0,585.0,3703,10.0,20.0,24.0,8.0,55.0,21.0,42.0,63.0,45.0,147.0,52.0,118.0,10.0,235.0,21.0,172.0,89.0,261.0,58.0,103.0,54.0,611.0,22.0,92.0,76.0,3.0,171.0,43.0,214.0,7.0,54.0,29.0,34.0,7.0,93.0,27.0,69.0,140.0,13.0,132.0,7.0,121.0,13.0,43.0,15.0,18.0,10.0,,8.0,18.0,10.0,144.0,770.0,12.0,0.3058823529411765,0.325,0.5089820359281437,0.5,0.5,0.5195227765726681,0.5340909090909091,0.4857142857142857,0.5725490196078431,0.5729166666666666,0.57421875,0.6377440347071583,0.12574850299401197,0.18181818181818182,0.1111111111111111,16.354759967453216,0.037037037037037035,0.11259259259259259,0.02702702702702703,0.12266666666666666,0.11789473684210526,0.026717557251908396,0.05639097744360902,0.015113350125944584,0.11009174311926606,0.09523809523809523,0.15492957746478872,0.1147227533460803,0.14096916299559473,0.029166666666666667,0.5555555555555556,0.16702819956616052,0.5714285714285714,0.6984126984126984,0.38636363636363635,0.13665943600867678,0.49206349206349204,0.5535714285714286,0.25806451612903225,0.05856832971800434,0.5140997830802603,0.29545454545454547,0.6153846153846154,0.4090909090909091,0.14285714285714285,0.5333333333333333,0.5047619047619047,0.8047722342733189,0.5185101307189541,0.5043387096774192,0.48773980582524284,0.10303030303030303,0.2182741116751269,0.09401709401709402,0.2512820512820513,7.32814371257485,26.040476190476195,0.23806609547123622,10.0,27.0,57.0,10.0,76.0,103.0,78.0,76.0,31.0,20.0,25.0,59.0,15.0,48.0,6.0,1.0,,,12.0,0.35034013605442177,0.3527397260273973,0.6344086021505376,0.026385224274406333,0.006622516556291391,0.01507537688442211,0.37037037037037035,0.37037037037037035,0.1,0.12364425162689804,0.47368421052631576,0.48214285714285715,0.3206751054852321,0.3220338983050847,0.09523809523809523,0.32340425531914896,2.0,7.0,9.0,20.0,231.0,11.0,4.0,12.0,16.0,4.0,8.0,0.7475728155339806,0.375,0.31746031746031744,0.9259259259259259,0.6842105263157895,0.3888888888888889,1.0,0.2,0.026845637583892617,18.0,3.0,0.03041144901610018,0.33962264150943394,2.0,0.125,2.0,2.0,6.0,0.13636363636363635,0.3333333333333333,0.5,15.0,4.0,3.0,,1.0,False,2.0,,,,,0.006802721088435374,0.004219409282700422,1.0,0.017543859649122806,0.016129032258064516,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,125621.0,2094,53.0,4159,4157,1080.0,946,473,8316,240.0,352.0,44.0,69.0,51.0,78.0,163.0,340.0,77.0,45.0,6.0,14.0,434.0,769,101.0,454.0,1430.0,4813,61.0,102.0,12.0,59.0,190.0,105.0,209.0,26.0,186.0,423.0,324.0,544.0,66.0,44.0,52.0,184.0,153.0,337.0,94.0,104.0,61.0,827.0,103.0,116.0,104.0,11.0,231.0,138.0,369.0,30.0,114.0,75.0,41.0,7.0,96.0,28.0,32.0,79.0,7.0,356.0,10.0,537.0,60.0,236.0,41.0,15.0,5.0,2.0,8.0,20.0,15.0,418.0,1064.0,35.0,0.37327188940092165,0.40399002493765584,0.5643693107932379,0.5980392156862745,0.5023923444976076,0.5609195402298851,0.5745614035087719,0.5042553191489362,0.6444954128440367,0.6597222222222222,0.6212574850299402,0.11609195402298851,0.06762028608582575,0.07954545454545454,0.06764705882352941,25.250372895802258,0.11458333333333333,0.1210710128055879,0.09951690821256039,0.12931995540691194,0.1252847380410023,0.07105538140020899,0.13355048859934854,0.0975177304964539,0.12318840579710146,0.10194174757281553,0.16374269005847952,0.13278688524590163,0.12195121951219512,0.08928571428571429,0.75,0.4045977011494253,0.6818181818181818,0.7407407407407407,0.48333333333333334,0.39080459770114945,0.47941176470588237,0.5141955835962145,0.2331288343558282,0.08850574712643679,0.05172413793103448,0.6052631578947368,0.6376811594202898,0.05263157894736842,0.33191489361702126,0.6538461538461539,0.059574468085106386,0.5206896551724138,0.5049222094361332,0.5195591463414634,0.4783344017094019,0.22783603431839847,0.24973544973544973,0.13286713286713286,0.2958041958041958,6.194018205461637,24.838613861386136,0.25967780716518396,31.0,19.0,56.0,12.0,17.0,36.0,33.0,17.0,59.0,33.0,39.0,55.0,14.0,38.0,3.0,3.0,5.0,2.0,7.0,0.3564356435643564,0.36,0.5729166666666666,0.03754266211604096,0.042682926829268296,0.027131782945736434,0.4025974025974026,0.40789473684210525,0.25806451612903225,0.06436781609195402,0.3392857142857143,0.34545454545454546,0.37777777777777777,0.38636363636363635,0.05106382978723404,0.38636363636363635,3.0,2.0,3.0,9.0,75.0,17.0,2.0,5.0,7.0,,3.0,0.6944444444444444,0.25,0.34615384615384615,0.9473684210526315,0.4117647058823529,0.3333333333333333,1.0,0.25,0.028846153846153848,6.0,5.0,0.04186795491143317,0.42857142857142855,1.0,0.11363636363636363,33.0,1.0,6.0,0.05263157894736842,0.16666666666666666,1.0,19.0,8.0,,1.0,,False,2.0,,3.0,1.0,,0.019801980198019802,0.022222222222222223,2.0,0.017857142857142856,0.022222222222222223,0.012987012987012988
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,50473.0,841,-98.0,1656,1665,354.0,400,204,3321,36.0,50.0,9.0,16.0,6.0,9.0,12.0,33.0,9.0,53.0,5.0,9.0,51.0,92,97.0,13.0,214.0,1871,11.0,22.0,11.0,1.0,26.0,8.0,16.0,14.0,3.0,31.0,68.0,34.0,14.0,53.0,6.0,16.0,21.0,37.0,11.0,10.0,4.0,95.0,20.0,45.0,54.0,8.0,107.0,49.0,156.0,5.0,33.0,18.0,16.0,8.0,34.0,6.0,42.0,70.0,2.0,25.0,1.0,23.0,1.0,9.0,3.0,12.0,6.0,,6.0,15.0,5.0,31.0,353.0,3.0,0.6666666666666666,0.7727272727272727,0.5543478260869565,0.5,0.5,0.5317460317460317,0.3787878787878788,0.4666666666666667,0.535,0.38235294117647056,0.4696969696969697,0.5132275132275133,0.06521739130434782,0.08,0.030303030303030304,12.39406779661017,0.17777777777777778,0.1443850267379679,0.04716981132075472,0.11688311688311688,0.13043478260869565,0.053426248548199766,0.05673758865248227,0.043478260869565216,0.13740458015267176,0.13756613756613756,0.18518518518518517,0.10211267605633803,0.15841584158415842,0.052083333333333336,0.3333333333333333,0.26455026455026454,0.72,0.782608695652174,0.6666666666666666,0.1746031746031746,0.36363636363636365,0.375,0.5833333333333334,0.047619047619047616,0.2804232804232804,0.48484848484848486,0.5625,0.15151515151515152,0.3,0.6666666666666666,0.3,0.7777777777777778,0.5380891534391533,0.54638125,0.5163433333333335,0.04568527918781726,0.09,0.12149532710280374,0.14485981308411214,5.819565217391304,24.96494845360825,0.213768115942029,3.0,15.0,44.0,5.0,18.0,33.0,3.0,18.0,10.0,26.0,15.0,18.0,2.0,15.0,2.0,,3.0,3.0,5.0,0.3402061855670103,0.3402061855670103,0.5294117647058824,0.059496567505720827,0.039473684210526314,0.026785714285714284,0.3333333333333333,0.375,1.0,0.2328042328042328,0.3409090909090909,0.3488372093023256,0.33962264150943394,0.34615384615384615,0.16666666666666666,0.33962264150943394,2.0,,1.0,4.0,96.0,3.0,4.0,1.0,4.0,,,0.9696969696969697,0.09090909090909091,0.2857142857142857,0.9333333333333333,1.0,,,0.4,,2.0,1.0,0.07076923076923076,0.2222222222222222,,0.1111111111111111,,1.0,6.0,0.18181818181818182,0.16666666666666666,,2.0,1.0,1.0,1.0,,False,2.0,1.0,,,,0.020618556701030927,0.018867924528301886,3.0,0.022727272727272728,0.13043478260869565,0.1111111111111111
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,58616.0,977,-71.0,1938,1938,543.0,488,213,3876,37.0,68.0,1.0,4.0,8.0,16.0,25.0,60.0,30.0,133.0,8.0,31.0,74.0,158,174.0,49.0,359.0,2250,5.0,12.0,16.0,2.0,24.0,20.0,43.0,42.0,19.0,95.0,48.0,100.0,2.0,132.0,10.0,80.0,42.0,122.0,24.0,42.0,34.0,286.0,4.0,54.0,46.0,,100.0,14.0,114.0,3.0,47.0,25.0,22.0,8.0,69.0,18.0,57.0,90.0,2.0,58.0,3.0,67.0,5.0,27.0,8.0,11.0,7.0,1.0,3.0,11.0,3.0,93.0,540.0,6.0,0.32432432432432434,0.3287671232876712,0.46835443037974683,0.4166666666666667,0.46511627906976744,0.46686746987951805,0.39285714285714285,0.4470588235294118,0.4958563535911602,0.4,0.4846938775510204,0.5240963855421686,0.06329113924050633,0.08823529411764706,0.06666666666666667,19.707361682670324,,0.11330049261083744,0.00881057268722467,0.13043478260869565,0.12195121951219512,0.015233949945593036,0.007518796992481203,0.01195219123505976,0.05970149253731343,0.12222222222222222,0.17391304347826086,0.125,0.1440677966101695,0.016216216216216217,0.2727272727272727,0.20481927710843373,0.5441176470588235,0.5967741935483871,0.32432432432432434,0.18072289156626506,0.4166666666666667,0.44642857142857145,0.24,0.09036144578313253,0.4006024096385542,0.14285714285714285,0.25,0.2857142857142857,0.18823529411764706,0.5,0.36470588235294116,0.7289156626506024,0.5088242424242424,0.49184375,0.47802588235294124,0.07627118644067797,0.15,0.06685236768802229,0.2646239554317549,7.571518987341773,25.5367816091954,0.2801857585139319,12.0,8.0,41.0,11.0,46.0,54.0,51.0,46.0,18.0,10.0,22.0,47.0,6.0,32.0,3.0,1.0,,,7.0,0.3103448275862069,0.31213872832369943,0.6811594202898551,0.021505376344086023,,0.02158273381294964,0.4,0.4,0.5,0.12349397590361445,0.1951219512195122,0.1951219512195122,0.3458646616541353,0.35384615384615387,0.12941176470588237,0.3484848484848485,2.0,2.0,4.0,12.0,111.0,15.0,3.0,9.0,3.0,,,0.6851851851851852,0.25,0.2857142857142857,0.625,0.6956521739130435,0.25,1.0,0.18181818181818182,,10.0,,0.02147239263803681,0.3225806451612903,1.0,1.0,,2.0,8.0,0.2857142857142857,0.25,0.5,4.0,2.0,1.0,,,False,3.0,,,,,0.017241379310344827,0.022556390977443608,,,,
1631123,1610612748,Jamaree Bouyea,Jamaree Bouyea,1631123,MIA,3901.0,65,-21.0,121,123,20.0,26,16,244,2.0,3.0,,,,,2.0,4.0,1.0,5.0,1.0,,4.0,8,5.0,1.0,15.0,155,,,1.0,,3.0,1.0,2.0,,1.0,3.0,4.0,4.0,,5.0,1.0,4.0,,4.0,,,4.0,8.0,1.0,2.0,2.0,,4.0,1.0,5.0,,4.0,2.0,2.0,1.0,4.0,,2.0,5.0,,1.0,,2.0,,1.0,,2.0,1.0,,1.0,2.0,2.0,3.0,20.0,,0.5,0.5,0.5,,0.5,0.5384615384615384,1.5,0.5,0.5357142857142857,1.5,0.5,0.38461538461538464,0.125,0.3333333333333333,,13.043478260869566,,0.08695652173913043,0.038461538461538464,0.08,0.08333333333333333,0.017857142857142856,0.25,,,0.18181818181818182,,,0.4,,1.0,0.23076923076923078,0.6666666666666666,1.0,,0.3076923076923077,0.5,0.5,1.0,0.07692307692307693,0.38461538461538464,,,1.0,,,,0.6153846153846154,0.4874346153846154,0.56385,0.36019999999999996,0.07142857142857142,0.1111111111111111,0.2,0.2,6.125,25.46,0.1652892561983471,,,,,2.0,2.0,3.0,2.0,,,2.0,2.0,,,,,,,1.0,0.4,0.4,0.5,,,,,,,,,,0.4,0.4,,0.4,,1.0,1.0,,3.0,2.0,,,,,,0.5,1.0,,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,10838.0,181,-32.0,364,363,69.0,53,37,727,11.0,15.0,3.0,4.0,,1.0,3.0,10.0,5.0,20.0,5.0,1.0,17.0,30,31.0,14.0,66.0,421,3.0,4.0,7.0,4.0,16.0,,4.0,4.0,8.0,8.0,28.0,6.0,4.0,20.0,,4.0,5.0,9.0,5.0,1.0,1.0,23.0,6.0,10.0,10.0,2.0,22.0,9.0,31.0,3.0,7.0,7.0,4.0,2.0,8.0,1.0,13.0,19.0,3.0,16.0,2.0,15.0,1.0,5.0,3.0,2.0,1.0,,1.0,2.0,,8.0,69.0,3.0,0.8235294117647058,0.9333333333333333,0.5666666666666667,0.75,,0.4262295081967213,0.5454545454545454,,0.4852941176470588,0.6153846153846154,0.3333333333333333,0.5081967213114754,,,,18.627450980392158,0.2222222222222222,0.15384615384615385,0.07142857142857142,0.11764705882352941,0.13333333333333333,0.04838709677419355,0.043478260869565216,0.10256410256410256,0.13636363636363635,0.17142857142857143,0.125,0.14516129032258066,0.043478260869565216,0.07894736842105263,,0.2459016393442623,0.7333333333333333,0.7333333333333333,0.8181818181818182,0.16393442622950818,0.3,0.3,0.6666666666666666,0.08196721311475409,0.32786885245901637,0.36363636363636365,0.75,0.45454545454545453,0.125,,0.125,0.7540983606557377,0.5287844262295082,0.55034375,0.5150312499999999,0.07692307692307693,0.14705882352941177,0.24242424242424243,0.12121212121212122,6.753333333333334,25.574193548387097,0.18956043956043955,3.0,2.0,11.0,3.0,4.0,6.0,,4.0,,3.0,,4.0,1.0,4.0,,,,,,0.1935483870967742,0.1935483870967742,0.5,0.029411764705882353,0.045454545454545456,0.041666666666666664,0.6,0.6,1.0,0.18032786885245902,0.18181818181818182,0.18181818181818182,0.2,0.2,0.375,0.2,,1.0,2.0,,18.0,,,1.0,2.0,,,1.0,0.2857142857142857,,1.0,1.0,0.2,1.0,,,,,0.02564102564102564,,,0.3333333333333333,,1.0,2.0,0.18181818181818182,0.5,1.0,2.0,,,,,False,,,,,,,,,,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,24581.0,410,25.0,817,822,137.0,97,80,1639,11.0,16.0,3.0,6.0,3.0,4.0,9.0,18.0,3.0,80.0,6.0,13.0,23.0,37,97.0,24.0,154.0,946,3.0,7.0,8.0,4.0,13.0,8.0,12.0,15.0,11.0,45.0,28.0,18.0,6.0,80.0,3.0,31.0,9.0,40.0,5.0,18.0,13.0,89.0,12.0,52.0,42.0,3.0,97.0,17.0,114.0,2.0,9.0,3.0,10.0,1.0,23.0,7.0,26.0,32.0,,45.0,9.0,28.0,,11.0,2.0,5.0,4.0,,1.0,5.0,4.0,45.0,136.0,2.0,0.6086956521739131,0.7,0.6216216216216216,0.42857142857142855,0.6666666666666666,0.48507462686567165,0.3,0.6296296296296297,0.5238095238095238,0.38235294117647056,0.6818181818181818,0.7238805970149254,0.08108108108108109,,0.16666666666666666,18.74310915104741,0.23076923076923078,0.25149700598802394,0.0670391061452514,0.2708333333333333,0.2618384401114206,0.0480225988700565,0.020833333333333332,0.08928571428571429,0.29411764705882354,0.24719101123595505,0.18518518518518517,0.25,0.3088235294117647,0.02531645569620253,0.8,0.11940298507462686,0.6875,0.6875,0.7272727272727273,0.13432835820895522,0.5,0.6,0.4444444444444444,0.022388059701492536,0.5970149253731343,0.4,0.5,0.4,0.14814814814814814,0.75,0.48148148148148145,0.8432835820895522,0.5335966417910449,0.5373727272727273,0.49027777777777787,0.07586206896551724,0.22916666666666666,0.08441558441558442,0.2922077922077922,5.864864864864864,25.689690721649484,0.16768665850673195,3.0,4.0,17.0,2.0,24.0,28.0,3.0,24.0,4.0,5.0,6.0,13.0,5.0,11.0,3.0,,,,,0.28865979381443296,0.28865979381443296,0.5652173913043478,0.02857142857142857,0.05263157894736842,0.043478260869565216,1.0,1.0,0.6666666666666666,0.12686567164179105,0.23529411764705882,0.23529411764705882,0.3,0.3,0.07407407407407407,0.3,1.0,1.0,1.0,6.0,81.0,2.0,,16.0,1.0,,,0.9642857142857143,0.125,0.4,1.0,0.9583333333333334,0.16666666666666666,1.0,0.5,,5.0,2.0,0.023255813953488372,0.38461538461538464,,,,,2.0,0.13333333333333333,,,,,,,,False,,,,,1.0,,,,,,
1630696,1610612748,Dru Smith,Dru Smith,1630696,MIA,3525.0,59,-6.0,116,118,18.0,14,15,234,2.0,2.0,,,1.0,1.0,2.0,4.0,1.0,4.0,,1.0,4.0,7,6.0,,11.0,133,1.0,1.0,,,2.0,1.0,1.0,2.0,,2.0,4.0,4.0,,4.0,,4.0,1.0,5.0,1.0,2.0,1.0,11.0,,2.0,4.0,1.0,7.0,1.0,8.0,,4.0,4.0,1.0,,1.0,,6.0,7.0,,1.0,,,,,,3.0,1.0,1.0,1.0,3.0,1.0,2.0,18.0,,0.5,0.5,0.5714285714285714,1.0,1.0,0.4230769230769231,1.0,0.3333333333333333,0.4230769230769231,1.0,0.3333333333333333,0.46153846153846156,,,,10.687022900763358,1.0,0.13793103448275862,,0.07692307692307693,0.10909090909090909,0.01694915254237288,,,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.05,0.16666666666666666,,0.3333333333333333,0.15384615384615385,1.0,1.0,0.5,0.3076923076923077,0.5,0.5,0.5,0.07692307692307693,0.3076923076923077,,,,0.3333333333333333,1.0,0.3333333333333333,0.6153846153846154,0.4977346153846154,0.462,0.49996666666666667,,,0.18181818181818182,0.18181818181818182,8.828571428571427,25.2,0.15517241379310345,,,2.0,1.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,0.16666666666666666,0.16666666666666666,,0.034482758620689655,,,,,,0.15384615384615385,,,0.25,0.25,0.3333333333333333,0.25,,,,,3.0,,1.0,1.0,,,,1.0,,,,1.0,,,,,,,0.05263157894736842,,,,,,,,,,1.0,,,,,False,,,,,,,,,,,
203473,1610612748,Dewayne Dedmon,Dewayne Dedmon,203473,MIA,18464.0,308,-75.0,623,641,195.0,207,62,1264,27.0,46.0,8.0,15.0,11.0,15.0,18.0,35.0,1.0,28.0,1.0,8.0,45.0,82,33.0,24.0,147.0,722,10.0,18.0,2.0,2.0,22.0,17.0,28.0,11.0,10.0,59.0,68.0,22.0,10.0,28.0,14.0,9.0,4.0,13.0,4.0,4.0,3.0,30.0,12.0,28.0,36.0,6.0,70.0,24.0,94.0,2.0,6.0,4.0,11.0,2.0,16.0,2.0,27.0,54.0,10.0,37.0,7.0,35.0,5.0,16.0,4.0,12.0,7.0,,5.0,12.0,7.0,59.0,195.0,4.0,0.7555555555555555,0.85,0.5487804878048781,0.5555555555555556,0.6071428571428571,0.5347826086956522,0.5,0.6282051282051282,0.5653846153846154,0.5238095238095238,0.6413043478260869,0.28695652173913044,0.17073170731707318,0.2391304347826087,0.08571428571428572,21.007194244604317,0.375,0.2517482517482518,0.09523809523809523,0.2074074074074074,0.2302158273381295,0.07692307692307693,0.11320754716981132,0.11320754716981132,0.2708333333333333,0.2903225806451613,0.15151515151515152,0.24175824175824176,0.13636363636363635,0.045454545454545456,0.5833333333333334,0.4,0.5869565217391305,0.7714285714285715,0.7777777777777778,0.30434782608695654,0.5142857142857142,0.5625,0.7222222222222222,0.008695652173913044,0.24347826086956523,0.75,0.5333333333333333,0.05,0.38461538461538464,0.7333333333333333,0.20512820512820512,0.6869565217391305,0.5261456521739132,0.5217615384615384,0.5204782051282052,0.12698412698412698,0.17204301075268819,0.14965986394557823,0.4013605442176871,4.702439024390244,25.6030303030303,0.3130016051364366,,1.0,5.0,3.0,10.0,11.0,,10.0,,12.0,2.0,5.0,1.0,1.0,1.0,,,,5.0,0.3333333333333333,0.3333333333333333,0.3125,0.06451612903225806,,0.03773584905660377,,,,0.043478260869565216,0.2,0.2,0.35714285714285715,0.35714285714285715,0.07692307692307693,0.35714285714285715,1.0,,,5.0,33.0,4.0,,2.0,1.0,,,1.0,,0.45454545454545453,1.0,1.0,,,0.3333333333333333,,4.0,7.0,0.07518796992481203,0.5,,0.5,,,1.0,0.05,,,2.0,,1.0,,1.0,False,,,,,1.0,,,,,,
