EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffRebounds,SelfOReb,LostBallTurnovers,PenaltyTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceFtPoints,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,PtsUnassisted3s,Fg3aBlocked,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefLongMidRangeReboundPct,Travels,Loose Ball Fouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,Defensive 3 Seconds Violations,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,on,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,OffCorner3ReboundPct,Transition Take Fouls,OffensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,HeaveMakes
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,99672.0,1661,-227,3410,3407,976.0,851.0,342,6817,127.0,188.0,30.0,48.0,24.0,61.0,158,39.0,182.0,326.0,254,62.0,702,4093,42.0,79.0,68.0,181.0,212.0,152.0,156,41.0,35.0,76.0,30.0,5.0,25.0,11.0,5.0,187.0,80.0,75.0,158.0,216.0,34.0,24.0,10.0,45.0,2.0,22.0,27.0,72.0,62.0,132.0,80.0,89.0,11.0,41.0,,181.0,976.0,0.5824175824175825,0.6503067484662577,0.558282208588957,0.5316455696202531,0.5517241379310345,0.5204081632653061,0.5671521035598706,0.551829268292683,0.4379310344827586,18.134034165571617,0.625,0.09752925877763328,0.11331444759206799,0.10508474576271186,0.11570247933884298,0.11886792452830189,0.32413793103448274,0.675531914893617,0.7426900584795322,0.6377952755905512,0.10517241379310345,0.39344262295081966,0.4528301886792453,0.4583333333333333,0.27241379310344827,0.32653061224489793,0.625,0.2653061224489796,0.7620689655172413,0.5521583910034603,0.5577753424657534,0.06721311475409836,0.1151685393258427,,0.25783475783475784,6.641717791411042,25.359055118110234,0.28621700879765394,27.0,43.0,31.0,77.0,39.0,96.0,8.0,18.0,11.0,29.0,53.0,3.0,9.0,92.0,33.0,54.0,11.0,27.0,107.0,23.0,28.0,252.0,53.0,28.0,29.0,58.0,9.0,23.0,30.0,2.0,0.9130434782608695,0.36220472440944884,0.4074074074074074,0.3382352941176471,0.36507936507936506,0.6111111111111112,0.6111111111111112,0.6149425287356322,0.08588957055214724,0.09042553191489362,0.041251778093883355,0.03937542430414121,0.03963963963963964,0.07692307692307693,0.09659090909090909,0.033210332103321034,0.13275862068965516,0.4025974025974026,0.4189189189189189,0.45161290322580644,0.16551724137931034,0.40625,0.40625,0.9743589743589743,0.33544303797468356,0.3375796178343949,0.8679245283018868,0.5308641975308642,0.627906976744186,0.2222222222222222,0.4444444444444444,1.0,0.1111111111111111,0.3333333333333333,1.0,0.19727891156462585,0.3793103448275862,0.33974358974358976,0.5661528846153846,0.15242165242165243,8.0,38.0,29.0,,3.0,4.0,3.0,8.0,5.0,8.0,23.0,19.0,4.0,24.0,17.0,8.0,0.03614457831325301,,0.03766233766233766,0.037267080745341616,0.0472972972972973,0.7083333333333334,24.0,1.0,12.0,0.003937007874015748,0.13114754098360656,,0.12,7.0,3.0,9.0,0.2962962962962963,12.0,,0.3076923076923077,2.0,0.019736842105263157,0.03896103896103896,0.006329113924050633,1.0,,False,2.0,5.0,3.0,,0.0472972972972973,,1.0,2.0,,1.0,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,83489.0,1391,9,2827,2825,524.0,401.0,300,5652,167.0,268.0,24.0,36.0,47.0,109.0,103,12.0,219.0,386.0,119,127.0,694,3299,32.0,48.0,17.0,120.0,260.0,178.0,103,83.0,66.0,149.0,50.0,16.0,55.0,15.0,13.0,364.0,140.0,201.0,357.0,471.0,43.0,31.0,12.0,57.0,10.0,33.0,62.0,119.0,99.0,185.0,184.0,192.0,32.0,95.0,,119.0,517.0,0.593607305936073,0.7344632768361582,0.5673575129533679,0.6666666666666666,0.5613861386138614,0.6538461538461539,0.5931623931623932,0.6666666666666666,0.23564356435643563,22.250316055625788,0.4789915966386555,0.2727272727272727,0.24778761061946902,0.2619047619047619,0.2832764505119454,0.23671497584541062,0.5306930693069307,0.6231343283582089,0.6844262295081968,0.5868263473053892,0.21584158415841584,0.43119266055045874,0.47474747474747475,0.574468085106383,0.20396039603960395,0.5538461538461539,0.6666666666666666,0.18461538461538463,0.7663366336633664,0.5600735643564355,0.57856,0.16725352112676056,0.21158129175946547,,0.1729106628242075,3.325647668393783,25.63781512605042,0.1853555005305978,45.0,76.0,5.0,9.0,5.0,16.0,1.0,4.0,1.0,5.0,38.0,2.0,6.0,43.0,48.0,87.0,3.0,10.0,122.0,7.0,35.0,129.0,38.0,34.0,38.0,114.0,22.0,24.0,20.0,,1.0,0.36134453781512604,0.3,0.4117647058823529,0.36134453781512604,0.5517241379310345,0.5412371134020618,0.5350877192982456,0.08808290155440414,0.08955223880597014,0.059654631083202514,0.08897637795275591,0.052313883299798795,0.2534246575342466,0.2781456953642384,0.10576923076923077,0.01782178217821782,0.5555555555555556,0.5555555555555556,1.0,0.031683168316831684,0.3125,0.3125,1.0,0.36893203883495146,0.36893203883495146,1.0,0.7835051546391752,0.5921052631578947,0.041237113402061855,0.25,1.0,0.061855670103092786,0.3333333333333333,1.0,0.07692307692307693,0.2,0.36893203883495146,0.58434,0.17579250720461095,17.0,84.0,75.0,1.0,16.0,9.0,28.0,24.0,7.0,17.0,44.0,29.0,14.0,44.0,25.0,16.0,0.23880597014925373,0.013888888888888888,0.11848341232227488,0.17785234899328858,0.07239819004524888,0.5681818181818182,,,13.0,,0.09174311926605505,,0.2894736842105263,8.0,11.0,,0.06666666666666667,6.0,3.0,0.5,,0.05263157894736842,,,,,False,12.0,6.0,1.0,,0.08571428571428572,4.0,1.0,,,,1.0,
1630553,1610612757,Keon Johnson,Keon Johnson,1630553,POR,24976.0,416,-153,865,873,281.0,306.0,107,1738,27.0,43.0,9.0,12.0,8.0,38.0,53,23.0,39.0,97.0,81,27.0,189,1068,12.0,27.0,32.0,72.0,24.0,54.0,52,33.0,26.0,59.0,21.0,5.0,25.0,6.0,2.0,144.0,14.0,18.0,33.0,44.0,19.0,15.0,4.0,24.0,4.0,19.0,19.0,43.0,20.0,43.0,33.0,41.0,3.0,18.0,,72.0,281.0,0.3076923076923077,0.3157894736842105,0.4020618556701031,0.4444444444444444,0.4550561797752809,0.5084745762711864,0.4796954314720812,0.5373134328358209,0.4550561797752809,24.34077079107505,0.5581395348837209,0.0972972972972973,0.08974358974358974,0.093841642228739,0.08196721311475409,0.10909090909090909,0.24157303370786518,0.627906976744186,0.6923076923076923,0.3333333333333333,0.21348314606741572,0.21052631578947367,0.23529411764705882,0.125,0.29775280898876405,0.2033898305084746,0.75,0.3898305084745763,0.6966292134831461,0.5121387005649717,0.4978805084745763,0.09326424870466321,0.16071428571428573,,0.38095238095238093,6.979381443298968,25.455555555555563,0.3248554913294798,1.0,5.0,4.0,16.0,7.0,28.0,,2.0,3.0,9.0,21.0,,1.0,28.0,1.0,7.0,,3.0,6.0,12.0,12.0,51.0,21.0,9.0,5.0,11.0,2.0,5.0,12.0,,0.6071428571428571,0.345679012345679,,0.375,0.35,0.14285714285714285,0.1,0.23076923076923078,0.09278350515463918,0.09302325581395349,0.02976190476190476,0.02544529262086514,0.03076923076923077,0.10204081632653061,0.043478260869565216,0.020618556701030927,0.0898876404494382,0.25,0.26666666666666666,0.5,0.15730337078651685,0.25,0.25,0.8571428571428571,0.39622641509433965,0.39622641509433965,0.5238095238095238,0.5,0.2,0.2,,,0.1,,,0.15254237288135594,0.3333333333333333,0.40384615384615385,0.5233500000000001,0.031746031746031744,4.0,2.0,5.0,1.0,1.0,3.0,2.0,1.0,4.0,4.0,6.0,5.0,1.0,6.0,5.0,4.0,0.037037037037037035,0.03225806451612903,0.022222222222222223,,0.03296703296703297,0.8333333333333334,33.0,,7.0,,0.10526315789473684,,0.11538461538461539,3.0,,3.0,,9.0,1.0,0.391304347826087,2.0,0.03773584905660377,0.0625,,,,False,3.0,,,,0.02631578947368421,,,1.0,,,,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,33282.0,555,-90,1162,1158,391.0,410.0,133,2320,48.0,83.0,21.0,30.0,8.0,34.0,32,10.0,61.0,130.0,45,31.0,183,1332,25.0,41.0,17.0,73.0,84.0,38.0,32,18.0,15.0,33.0,10.0,5.0,14.0,4.0,,81.0,40.0,28.0,73.0,120.0,10.0,7.0,3.0,12.0,2.0,5.0,12.0,24.0,26.0,59.0,34.0,41.0,5.0,19.0,,73.0,391.0,0.6885245901639344,0.84,0.46923076923076923,0.6097560975609756,0.4342857142857143,0.4827586206896552,0.4740932642487047,0.5367647058823529,0.2571428571428571,16.464339908952958,0.5,0.10727969348659004,0.16194331983805668,0.13385826771653545,0.0975609756097561,0.15934065934065933,0.4742857142857143,0.5783132530120482,0.6233766233766234,0.6458333333333334,0.19428571428571428,0.23529411764705882,0.25806451612903225,0.75,0.18285714285714286,0.5172413793103449,0.7,0.1724137931034483,0.7314285714285714,0.5610174285714287,0.5754801724137931,0.10052910052910052,0.13194444444444445,,0.3989071038251366,4.580769230769231,25.202222222222225,0.33648881239242684,12.0,30.0,5.0,13.0,2.0,13.0,,,1.0,7.0,8.0,,,10.0,14.0,41.0,,,35.0,2.0,17.0,30.0,8.0,9.0,12.0,47.0,9.0,7.0,8.0,,1.0,0.2222222222222222,,0.11764705882352941,0.2222222222222222,0.34146341463414637,0.34146341463414637,0.3804347826086957,0.06923076923076923,0.07228915662650602,0.04819277108433735,0.08333333333333333,0.04433497536945813,0.06382978723404255,0.16923076923076924,0.0967741935483871,0.07428571428571429,0.38461538461538464,0.38461538461538464,1.0,0.07428571428571429,0.15384615384615385,0.15384615384615385,1.0,0.25,0.25,1.0,0.7317073170731707,0.4,,,,,,,0.1206896551724138,0.14285714285714285,0.25,0.5691,0.1912568306010929,7.0,22.0,33.0,2.0,5.0,,5.0,3.0,2.0,4.0,12.0,9.0,3.0,12.0,6.0,4.0,0.1724137931034483,0.05128205128205128,0.1134020618556701,0.14285714285714285,0.10377358490566038,0.5,,,10.0,,0.08823529411764706,,0.2894736842105263,1.0,7.0,2.0,,1.0,2.0,0.1,2.0,0.07575757575757576,,,,,False,2.0,2.0,1.0,,0.06521739130434782,,,,,,,
1630535,1610612757,Greg Brown III,Greg Brown III,1630535,POR,5584.0,93,-5,200,201,89.0,114.0,22,401,10.0,16.0,6.0,7.0,,3.0,4,2.0,10.0,21.0,7,5.0,28,187,6.0,8.0,2.0,16.0,18.0,2.0,4,2.0,1.0,3.0,1.0,,2.0,,,7.0,13.0,3.0,17.0,19.0,4.0,4.0,,,2.0,,6.0,6.0,6.0,13.0,7.0,12.0,2.0,6.0,,16.0,89.0,0.9,0.9,0.47619047619047616,0.75,0.4107142857142857,0.6,0.42424242424242425,0.5714285714285714,0.25,17.256637168141594,,0.07317073170731707,0.2826086956521739,0.1839080459770115,,0.3142857142857143,0.5714285714285714,0.625,0.6666666666666666,0.9,0.10714285714285714,,,,0.14285714285714285,0.7,0.8571428571428571,0.2,0.8214285714285714,0.6157571428571428,0.69217,0.1875,0.24,,0.5714285714285714,3.880952380952381,24.6,0.445,,1.0,,2.0,1.0,3.0,,,,,,,1.0,1.0,,2.0,,1.0,2.0,,4.0,3.0,,4.0,1.0,2.0,1.0,,2.0,,1.0,0.14285714285714285,,,0.14285714285714285,,,0.2,0.19047619047619047,0.0625,0.02702702702702703,0.02197802197802198,0.030303030303030304,0.13333333333333333,0.18181818181818182,0.07692307692307693,0.07142857142857142,,,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,,0.45472500000000005,0.07142857142857142,2.0,,1.0,,1.0,1.0,,1.0,,1.0,5.0,4.0,1.0,5.0,3.0,1.0,0.1111111111111111,,0.018518518518518517,0.05555555555555555,,0.6,,,3.0,,1.0,,0.1,2.0,2.0,,,,,,,,,,,,False,,,,,,,,,,,,
1627780,1610612757,Gary Payton II,Gary Payton II,1627780,POR,15315.0,255,24,514,510,158.0,153.0,46,1024,15.0,22.0,5.0,6.0,,2.0,5,1.0,15.0,24.0,17,4.0,61,635,5.0,7.0,2.0,14.0,22.0,8.0,5,10.0,12.0,22.0,10.0,2.0,6.0,4.0,,56.0,13.0,15.0,29.0,39.0,16.0,12.0,4.0,6.0,,3.0,6.0,12.0,14.0,29.0,4.0,4.0,,,,10.0,152.0,0.7333333333333333,0.7857142857142857,0.625,0.7142857142857143,0.6951219512195121,0.5555555555555556,0.7093023255813954,0.6363636363636364,0.4146341463414634,9.75177304964539,0.5,0.12195121951219512,0.12871287128712872,0.125,0.07407407407407407,0.11842105263157894,0.5365853658536586,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.04878048780487805,,,,0.12195121951219512,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.9512195121951219,0.6000000000000001,0.5956444444444444,,,,0.22950819672131148,2.191666666666667,24.01764705882353,0.30739299610894943,1.0,3.0,,,7.0,12.0,1.0,1.0,,1.0,2.0,,,9.0,1.0,4.0,1.0,1.0,5.0,,4.0,27.0,2.0,1.0,3.0,10.0,,3.0,1.0,,1.0,0.5294117647058824,1.0,,0.5294117647058824,0.25,0.5,0.5,0.041666666666666664,0.045454545454545456,0.025423728813559324,0.04926108374384237,0.03488372093023256,0.1076923076923077,0.16,,,,,,0.2926829268292683,0.5833333333333334,0.5833333333333334,1.0,0.4,0.4,1.0,0.6,0.3333333333333333,0.2,1.0,1.0,,,,0.1111111111111111,,0.4,0.6243375,0.08196721311475409,,2.0,7.0,,1.0,1.0,3.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,0.05555555555555555,,0.08235294117647059,0.09090909090909091,0.034482758620689655,1.0,,,2.0,,,,0.1935483870967742,1.0,1.0,,,,,,,0.16666666666666666,,,,,False,1.0,,,,,,,,,,,
1627853,1610612757,Ryan Arcidiacono,Ryan Arcidiacono,1627853,POR,8765.0,146,-44,312,311,80.0,88.0,28,623,,1.0,,,1.0,7.0,20,9.0,1.0,12.0,20,,23,346,1.0,2.0,9.0,8.0,2.0,,20,15.0,6.0,21.0,6.0,,9.0,4.0,2.0,48.0,4.0,7.0,11.0,11.0,3.0,1.0,2.0,5.0,,4.0,1.0,6.0,9.0,14.0,11.0,,,,,8.0,80.0,1.0,1.0,0.08333333333333333,0.5,0.359375,0.36363636363636365,0.359375,0.36363636363636365,0.625,11.11111111111111,0.8333333333333334,0.1,0.06896551724137931,0.0859375,0.10714285714285714,0.0625,0.03125,,,,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.625,,,0.8181818181818182,0.65625,0.4715625,0.49910454545454536,,,,0.34782608695652173,11.358333333333334,26.415000000000003,0.2564102564102564,,,,4.0,,,,,,,7.0,1.0,2.0,7.0,,,1.0,2.0,3.0,2.0,,18.0,7.0,2.0,,,,1.0,,,0.8571428571428571,0.35,0.5,0.2222222222222222,0.35,,0.75,0.75,0.16666666666666666,1.0,,,,0.1,0.1,,0.125,,,,,,,,0.35,0.35,0.8571428571428571,,,,,,1.0,0.5,1.0,,,0.35,0.55335,0.13043478260869565,,,,,,1.0,,2.0,3.0,,,,,,,,,,,,,,3.0,,1.0,,,,0.08333333333333333,,,,,2.0,,0.2222222222222222,,,0.25,,,,False,,,4.0,,,,,,,,,
1628995,1610612757,Kevin Knox II,Kevin Knox II,1628995,POR,15128.0,252,-101,536,532,117.0,164.0,60,1068,28.0,42.0,8.0,14.0,5.0,11.0,35,7.0,36.0,61.0,45,10.0,121,646,11.0,19.0,10.0,38.0,38.0,34.0,35,9.0,6.0,15.0,3.0,3.0,7.0,2.0,,36.0,23.0,16.0,42.0,54.0,7.0,7.0,,5.0,2.0,1.0,6.0,11.0,11.0,17.0,10.0,13.0,2.0,6.0,,38.0,117.0,0.5277777777777778,0.5757575757575758,0.5901639344262295,0.5789473684210527,0.5235849056603774,0.5344827586206896,0.5401785714285714,0.5757575757575758,0.42452830188679247,20.198675496688743,0.45454545454545453,0.14814814814814814,0.20909090909090908,0.17889908256880735,0.125,0.1518987341772152,0.39622641509433965,0.6666666666666666,0.717948717948718,0.5357142857142857,0.10377358490566038,0.45454545454545453,0.45454545454545453,0.4,0.330188679245283,0.4827586206896552,0.5714285714285714,0.2413793103448276,0.8207547169811321,0.5620382075471698,0.5814982758620689,0.05454545454545454,0.09230769230769231,,0.3140495867768595,5.472131147540984,25.451111111111114,0.21828358208955223,5.0,6.0,3.0,8.0,1.0,10.0,,1.0,,3.0,12.0,,1.0,13.0,5.0,7.0,,2.0,10.0,3.0,7.0,39.0,12.0,3.0,6.0,12.0,2.0,4.0,,,1.0,0.28888888888888886,,0.3,0.28888888888888886,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.04918032786885246,0.07142857142857142,0.04477611940298507,0.039711191335740074,0.046296296296296294,0.140625,0.3548387096774194,0.037037037037037035,0.07547169811320754,0.375,0.375,0.6666666666666666,0.09433962264150944,0.1,0.1,1.0,0.34285714285714286,0.34285714285714286,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,,,0.1111111111111111,,,0.10344827586206896,,0.34285714285714286,0.54699,0.08264462809917356,,6.0,5.0,1.0,3.0,,1.0,2.0,,2.0,,,,,,1.0,0.25,0.07142857142857142,0.03496503496503497,0.01818181818181818,0.03636363636363636,,,,3.0,,,,0.25,2.0,1.0,,,3.0,,0.42857142857142855,1.0,0.06060606060606061,,,,,False,1.0,,,,0.038461538461538464,,,,,,,
1629629,1610612757,Cam Reddish,Cam Reddish,1629629,POR,33100.0,552,-182,1137,1145,246.0,237.0,108,2282,30.0,50.0,5.0,12.0,20.0,36.0,57,15.0,50.0,88.0,88,35.0,219,1394,6.0,16.0,17.0,43.0,70.0,30.0,56,19.0,18.0,37.0,9.0,9.0,13.0,4.0,2.0,92.0,20.0,25.0,46.0,57.0,24.0,8.0,16.0,24.0,3.0,11.0,8.0,32.0,26.0,40.0,32.0,42.0,6.0,22.0,,43.0,243.0,0.7,0.7142857142857143,0.5681818181818182,0.375,0.5227272727272727,0.5,0.5644329896907216,0.5375,0.5,17.993630573248407,0.75,0.09124087591240876,0.09259259259259259,0.09183673469387756,0.09278350515463918,0.09941520467836257,0.2840909090909091,0.6,0.6666666666666666,0.7,0.20454545454545456,0.5555555555555556,0.6060606060606061,0.7,0.32386363636363635,0.36363636363636365,0.4166666666666667,0.45454545454545453,0.7840909090909091,0.548487142857143,0.566030303030303,0.11458333333333333,0.21153846153846154,,0.1963470319634703,4.677272727272728,25.231818181818184,0.21635883905013192,3.0,4.0,,2.0,11.0,31.0,1.0,3.0,1.0,2.0,17.0,2.0,8.0,28.0,5.0,7.0,3.0,11.0,20.0,7.0,10.0,69.0,17.0,8.0,4.0,11.0,3.0,13.0,4.0,,0.8214285714285714,0.3181818181818182,0.2727272727272727,0.4117647058823529,0.3218390804597701,0.7142857142857143,0.5277777777777778,0.5263157894736842,0.09090909090909091,0.1,0.014814814814814815,0.020676691729323307,0.01485148514851485,0.07692307692307693,0.06666666666666667,0.03571428571428571,0.011363636363636364,,,,0.17613636363636365,0.3548387096774194,0.36666666666666664,0.9090909090909091,0.2982456140350877,0.3090909090909091,0.7647058823529411,0.2222222222222222,0.75,0.16666666666666666,0.3333333333333333,1.0,0.4444444444444444,0.25,1.0,0.06060606060606061,0.5,0.30357142857142855,0.5526571428571428,0.091324200913242,1.0,2.0,7.0,,1.0,2.0,,,2.0,2.0,6.0,5.0,1.0,6.0,3.0,2.0,0.038461538461538464,,0.026717557251908396,0.03508771929824561,0.02608695652173913,0.5,15.0,3.0,7.0,0.03409090909090909,0.08333333333333333,0.03225806451612903,0.1276595744680851,2.0,,,0.6666666666666666,6.0,,0.4,,,,0.03508771929824561,,,False,3.0,1.0,,1.0,0.014705882352941176,,,1.0,,,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,33867.0,564,-67,1163,1171,218.0,160.0,105,2334,24.0,36.0,2.0,6.0,3.0,12.0,39,5.0,27.0,48.0,82,8.0,155,1373,2.0,8.0,12.0,11.0,42.0,12.0,39,10.0,20.0,30.0,16.0,4.0,6.0,4.0,,80.0,24.0,25.0,52.0,71.0,35.0,28.0,7.0,9.0,2.0,9.0,5.0,14.0,20.0,42.0,12.0,14.0,2.0,8.0,,11.0,216.0,0.7777777777777778,0.8076923076923077,0.5625,0.25,0.5653846153846154,0.25,0.5698529411764706,0.275,0.6307692307692307,11.709601873536299,0.6428571428571429,0.08503401360544217,0.10480349344978165,0.09369024856596558,0.1111111111111111,0.1,0.27692307692307694,0.6666666666666666,0.6857142857142857,0.7916666666666666,0.09230769230769231,0.25,0.3,0.6666666666666666,0.3,0.3,0.3333333333333333,0.25,0.9076923076923077,0.5724988461538463,0.5792575,0.058823529411764705,0.14814814814814814,,0.07096774193548387,3.2208333333333337,24.59634146341463,0.1874462596732588,1.0,4.0,,,17.0,43.0,1.0,1.0,,7.0,14.0,2.0,6.0,31.0,1.0,5.0,3.0,7.0,12.0,2.0,1.0,90.0,14.0,3.0,11.0,19.0,3.0,,,,0.967741935483871,0.3780487804878049,0.42857142857142855,0.16666666666666666,0.3780487804878049,0.2,0.4583333333333333,0.5,0.0625,0.027777777777777776,0.03559870550161812,0.034482758620689655,0.03765690376569038,0.058823529411764705,0.12244897959183673,0.04411764705882353,,,,,0.33076923076923076,0.3953488372093023,0.3953488372093023,1.0,0.358974358974359,0.358974358974359,0.9285714285714286,0.3333333333333333,0.25,0.08333333333333333,1.0,1.0,0.5,0.3333333333333333,1.0,0.35,,0.358974358974359,0.5447071428571428,0.07741935483870968,1.0,2.0,8.0,,3.0,2.0,,1.0,1.0,,10.0,2.0,7.0,16.0,8.0,,0.11538461538461539,,0.03305785123966942,0.01818181818181818,0.050505050505050504,0.5,3.0,,5.0,,0.16666666666666666,,0.1016949152542373,,1.0,,,2.0,,0.4,,0.030303030303030304,,,6.0,2.0,False,5.0,1.0,,,0.02857142857142857,,,,,4.0,1.0,
