EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls,DefensiveGoaltends,OffCorner3ReboundPct,HeaveMakes,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,3pt And 1 Free Throw Trips,on,Clear Path Fouls
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,66597.0,1110.0,277.0,2288.0,2280.0,435.0,421.0,236.0,4568.0,87.0,112.0,17.0,27.0,17.0,18.0,19.0,48.0,27.0,64.0,31.0,56.0,4.0,7.0,6.0,9.0,86.0,215.0,4.0,13.0,19.0,36.0,133.0,224.0,117.0,271.0,59.0,676.0,2610.0,25.0,38.0,8.0,20.0,4.0,78.0,24.0,34.0,25.0,45.0,21.0,144.0,204.0,62.0,327.0,24.0,24.0,2.0,213.0,86.0,17.0,1.0,24.0,19.0,43.0,11.0,8.0,18.0,5.0,1.0,105.0,9.0,25.0,5.0,83.0,76.0,15.0,174.0,39.0,213.0,5.0,20.0,17.0,3.0,23.0,1.0,14.0,18.0,2.0,9.0,2.0,5.0,41.0,6.0,9.0,49.0,73,2.0,5.0,,56.0,,4.0,,1.0,72.0,9.0,1.0,33.0,3.0,6.0,15.0,,,9.0,4.0,15.0,10.0,143.0,430.0,4.0,2.0,0.7669172932330827,0.8429752066115702,0.9316239316239316,0.4317343173431734,0.4,0.5555555555555556,0.4349442379182156,0.59375,0.6578947368421053,0.7058823529411765,0.6232323232323232,0.6379310344827587,0.7784810126582279,0.6416349809885932,0.65,0.8089887640449438,0.5474747474747474,0.0036900369003690036,0.07589285714285714,0.05357142857142857,0.22916666666666666,,0.004651162790697674,21.979734996102884,0.5609756097560976,0.2830188679245283,0.08620689655172414,0.13620071684587814,0.04638218923933209,0.17255717255717257,0.02122641509433962,0.1530317613089509,0.035306334371754934,0.05913978494623656,0.049019607843137254,0.026845637583892617,0.01775147928994083,0.09941520467836257,0.10948905109489052,0.25663716814159293,0.15447154471544716,0.23214285714285715,0.022222222222222223,0.6666666666666666,0.22626262626262628,0.7767857142857143,0.8207547169811321,0.8045977011494253,0.09696969696969697,0.3958333333333333,0.5135135135135135,0.631578947368421,0.1292929292929293,0.421875,0.421875,0.7407407407407407,0.11313131313131314,0.5535714285714286,0.5535714285714286,1.0,0.43434343434343436,0.4,0.40186915887850466,0.9069767441860465,0.46551724137931033,0.6296296296296297,0.29411764705882354,0.1206896551724138,0.5714285714285714,1.0,0.22413793103448276,0.3076923076923077,1.0,0.22784810126582278,0.9444444444444444,0.11392405063291139,0.6666666666666666,0.45569620253164556,0.5277777777777778,0.7737373737373737,0.40375586854460094,0.5390771805273832,0.5398806818181818,0.5402442307692309,0.06923076923076923,0.13306451612903225,0.011029411764705883,0.11538461538461539,0.21301775147928995,7.803571428571429,25.73357933579335,0.19012237762237763,3.0,1.0,0.03488372093023256,,,2.0,,1.0,,,2.0,False,
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,73172.0,1220.0,286.0,2523.0,2510.0,471.0,520.0,252.0,5033.0,40.0,65.0,5.0,9.0,9.0,12.0,17.0,33.0,27.0,59.0,22.0,52.0,,,3.0,6.0,36.0,91.0,1.0,11.0,7.0,13.0,84.0,157.0,58.0,143.0,51.0,393.0,2861.0,11.0,17.0,1.0,11.0,,25.0,14.0,22.0,10.0,19.0,20.0,78.0,138.0,30.0,159.0,15.0,8.0,,91.0,36.0,6.0,1.0,62.0,34.0,96.0,29.0,5.0,39.0,18.0,5.0,226.0,6.0,12.0,,63.0,28.0,1.0,92.0,18.0,110.0,6.0,63.0,36.0,27.0,22.0,11.0,17.0,18.0,3.0,5.0,,2.0,40.0,2.0,8.0,38.0,73,1.0,1.0,,76.0,,3.0,20.0,,63.0,6.0,4.0,25.0,1.0,6.0,22.0,1.0,1.0,4.0,18.0,23.0,13.0,76.0,465.0,5.0,5.0,0.8214285714285714,0.8625,0.9137931034482759,0.40559440559440557,0.09090909090909091,0.5263157894736842,0.40559440559440557,0.535031847133758,0.6470588235294118,0.6363636363636364,0.57,0.44642857142857145,0.7073170731707317,0.5966257668711656,0.44642857142857145,0.7450980392156863,0.4766666666666667,0.006993006993006993,0.03821656050955414,0.03076923076923077,0.12121212121212122,,0.01098901098901099,12.960339943342778,0.55,0.017241379310344827,,0.04674457429048414,0.020442930153321975,0.11864406779661017,0.01293103448275862,0.08053097345132744,0.017126546146527116,0.034482758620689655,0.013636363636363636,0.012195121951219513,0.013888888888888888,0.046875,0.048109965635738834,0.04310344827586207,0.11442786069651742,0.13178294573643412,0.040268456375838924,0.5652173913043478,0.21666666666666667,0.6153846153846154,0.6349206349206349,0.8,0.11,0.5151515151515151,0.5862068965517241,0.8823529411764706,0.19666666666666666,0.4576271186440678,0.4576271186440678,0.8148148148148148,0.17333333333333334,0.4230769230769231,0.4230769230769231,0.9545454545454546,0.30333333333333334,0.3956043956043956,0.4,0.8888888888888888,0.32142857142857145,0.5555555555555556,0.2,,,,0.39285714285714285,0.09090909090909091,1.0,0.2926829268292683,0.75,0.14634146341463414,0.5,0.3170731707317073,0.5384615384615384,0.6933333333333334,0.3956043956043956,0.5213866666666669,0.49410000000000004,0.5126841463414633,0.08125,0.14204545454545456,0.006944444444444444,0.06361323155216285,0.1984732824427481,9.38025477707006,24.93286713286714,0.18668252080856124,3.0,,0.009615384615384616,,,,,,,,,False,1.0
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,60336.0,1006.0,289.0,2074.0,2067.0,401.0,381.0,210.0,4141.0,161.0,214.0,36.0,53.0,31.0,42.0,21.0,60.0,7.0,17.0,3.0,22.0,,1.0,,4.0,21.0,54.0,1.0,5.0,4.0,12.0,189.0,291.0,24.0,76.0,91.0,541.0,2344.0,36.0,58.0,1.0,6.0,8.0,83.0,36.0,53.0,4.0,16.0,34.0,118.0,240.0,138.0,48.0,24.0,56.0,2.0,52.0,21.0,28.0,,67.0,34.0,101.0,27.0,7.0,47.0,18.0,2.0,236.0,23.0,62.0,4.0,75.0,61.0,16.0,152.0,89.0,241.0,21.0,24.0,16.0,8.0,22.0,3.0,12.0,20.0,2.0,10.0,,2.0,42.0,2.0,7.0,35.0,59,2.0,8.0,,113.0,1.0,6.0,4.0,,151.0,16.0,,72.0,1.0,10.0,19.0,1.0,1.0,8.0,11.0,20.0,16.0,117.0,397.0,1.0,9.0,0.6349206349206349,0.7453416149068323,0.6666666666666666,0.3157894736842105,0.16666666666666666,0.25,0.32432432432432434,0.6494845360824743,0.6206896551724138,0.6792452830188679,0.6130790190735694,0.5859375,0.6086956521739131,0.6232718894009217,0.5928571428571429,0.6413043478260869,0.20708446866485014,,0.09621993127147767,0.07009345794392523,0.21666666666666667,,,20.42042042042042,0.5238095238095238,0.36363636363636365,0.06779661016949153,0.12103174603174603,0.1297071129707113,0.17123287671232876,0.05974025974025974,0.14437367303609341,0.0984936268829664,0.2088607594936709,0.12169312169312169,0.04580152671755725,0.0462046204620462,0.13836477987421383,0.10416666666666667,0.13333333333333333,0.17177914110429449,0.16964285714285715,0.175,0.8,0.5831062670299727,0.7523364485981309,0.8090452261306532,0.6521739130434783,0.16348773841961853,0.35,0.44680851063829785,0.5238095238095238,0.04632152588555858,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05994550408719346,0.13636363636363635,0.13636363636363635,1.0,0.14713896457765668,0.3888888888888889,0.3888888888888889,0.6190476190476191,0.828125,0.6792452830188679,0.16666666666666666,0.015625,,,0.078125,0.2,1.0,0.6086956521739131,0.7380952380952381,0.057971014492753624,,0.17391304347826086,0.3333333333333333,0.7901907356948229,0.40384615384615385,0.572676098901099,0.595682075471698,0.573868656716418,0.1702127659574468,0.207492795389049,,0.1534195933456562,0.21811460258780038,3.8171821305841913,25.943421052631578,0.19334619093539054,,4.0,0.10975609756097561,,,,,,1.0,3.0,,False,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,21830.0,364.0,-32.0,749.0,745.0,254.0,237.0,71.0,1494.0,18.0,23.0,2.0,3.0,4.0,7.0,5.0,16.0,,,5.0,14.0,,,,3.0,16.0,38.0,,1.0,4.0,13.0,23.0,39.0,21.0,52.0,9.0,118.0,840.0,2.0,3.0,,1.0,2.0,6.0,6.0,9.0,4.0,16.0,2.0,26.0,30.0,16.0,63.0,,4.0,1.0,37.0,16.0,4.0,,14.0,16.0,30.0,10.0,6.0,8.0,3.0,3.0,76.0,5.0,4.0,,17.0,17.0,2.0,36.0,9.0,45.0,1.0,9.0,9.0,,10.0,2.0,7.0,8.0,,3.0,1.0,1.0,18.0,1.0,5.0,19.0,38,,4.0,,13.0,2.0,,1.0,,10.0,2.0,,6.0,,,6.0,,,5.0,1.0,6.0,3.0,26.0,253.0,6.0,,0.6521739130434783,0.7142857142857143,1.0,0.40384615384615385,,0.25,0.4117647058823529,0.5897435897435898,0.6666666666666666,0.6666666666666666,0.5989010989010989,0.5,0.48,0.6210526315789474,0.6,0.5,0.5714285714285714,,0.10256410256410256,0.043478260869565216,0.1875,,,13.663845223700122,0.5555555555555556,0.07692307692307693,,0.09042553191489362,0.024242424242424242,0.11724137931034483,0.033783783783783786,0.1021021021021021,0.02875399361022364,0.05454545454545454,,0.023809523809523808,0.018691588785046728,0.0967741935483871,0.09302325581395349,0.075,0.13513513513513514,0.058823529411764705,0.025,0.5,0.25274725274725274,0.782608695652174,0.8181818181818182,0.6666666666666666,0.17582417582417584,0.3125,0.38461538461538464,0.6,,,,,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.4175824175824176,0.42105263157894735,0.42105263157894735,1.0,0.75,0.6666666666666666,,,,,0.25,,,0.28,0.5714285714285714,0.12,,0.52,0.3076923076923077,0.8241758241758241,0.43243243243243246,0.5102372222222223,0.6818500000000001,0.4969820000000001,0.06315789473684211,0.13953488372093023,,0.05084745762711865,0.22033898305084745,4.174358974358974,25.715384615384608,0.3391188251001335,2.0,,0.07317073170731707,,,,,,1.0,,,False,
1628432,1610612743,Davon Reed,Davon Reed,1628432,DEN,11400.0,190.0,-46.0,399.0,397.0,123.0,167.0,40.0,796.0,2.0,4.0,,1.0,1.0,1.0,2.0,9.0,3.0,8.0,2.0,10.0,1.0,1.0,1.0,4.0,4.0,14.0,1.0,3.0,1.0,3.0,7.0,21.0,6.0,24.0,13.0,45.0,440.0,1.0,3.0,2.0,4.0,,8.0,2.0,5.0,2.0,7.0,4.0,14.0,4.0,10.0,18.0,,,,14.0,4.0,1.0,1.0,8.0,8.0,16.0,6.0,2.0,6.0,,2.0,40.0,2.0,6.0,,19.0,11.0,3.0,33.0,8.0,41.0,,12.0,8.0,4.0,3.0,1.0,2.0,9.0,2.0,1.0,2.0,2.0,12.0,,4.0,12.0,23,,1.0,,10.0,,,1.0,,18.0,,,6.0,,3.0,3.0,,,2.0,1.0,3.0,2.0,14.0,123.0,3.0,3.0,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.4,0.35555555555555557,0.5714285714285714,0.4166666666666667,0.4166666666666667,0.5714285714285714,0.4666666666666667,0.5333333333333333,0.041666666666666664,0.047619047619047616,,0.1111111111111111,0.1,,14.89841986455982,0.25,0.14285714285714285,,0.13414634146341464,0.07228915662650602,0.2602739726027397,0.02631578947368421,0.1935483870967742,0.050314465408805034,0.11538461538461539,0.06060606060606061,0.041666666666666664,0.03773584905660377,0.12903225806451613,0.10810810810810811,0.21428571428571427,0.3148148148148148,0.10526315789473684,,0.6666666666666666,0.08888888888888889,0.5,0.5,0.5,0.2,0.2222222222222222,0.25,,0.17777777777777778,0.375,0.375,0.3333333333333333,0.2222222222222222,0.2,0.2222222222222222,1.0,0.3111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,,0.14285714285714285,1.0,1.0,0.42857142857142855,0.3333333333333333,1.0,0.08333333333333333,1.0,0.3333333333333333,0.25,0.25,0.3333333333333333,0.6222222222222222,0.2857142857142857,0.5039577777777778,0.52915,0.5088416666666667,0.11764705882352941,0.2222222222222222,,0.17777777777777778,0.3111111111111111,12.019047619047623,24.59166666666667,0.3082706766917293,3.0,,,,,,,,1.0,,,False,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,14580.0,243.0,-54.0,502.0,500.0,154.0,165.0,49.0,1002.0,25.0,34.0,4.0,9.0,6.0,9.0,2.0,3.0,1.0,2.0,,6.0,,,,2.0,2.0,12.0,,,1.0,4.0,28.0,39.0,2.0,18.0,15.0,77.0,556.0,4.0,9.0,,,6.0,14.0,6.0,9.0,1.0,6.0,8.0,23.0,46.0,10.0,6.0,,8.0,,12.0,2.0,4.0,,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,6.0,9.0,1.0,8.0,10.0,5.0,23.0,16.0,39.0,1.0,7.0,7.0,,1.0,1.0,1.0,7.0,,,,1.0,8.0,1.0,3.0,26.0,36,,5.0,,18.0,,7.0,,,18.0,2.0,,10.0,,,10.0,,,3.0,7.0,10.0,6.0,23.0,154.0,3.0,,0.8214285714285714,0.9583333333333334,1.0,0.1111111111111111,,0.16666666666666666,0.1111111111111111,0.717948717948718,0.4444444444444444,0.6666666666666666,0.543859649122807,0.4444444444444444,0.5,0.5923076923076923,0.5833333333333334,0.6052631578947368,0.3157894736842105,,0.10256410256410256,0.11764705882352941,,,,13.153153153153154,0.125,0.25,0.0625,0.08620689655172414,0.08256880733944955,0.07766990291262135,0.0594059405940594,0.0821917808219178,0.07142857142857142,0.11428571428571428,0.02564102564102564,0.11428571428571428,0.05333333333333334,0.09523809523809523,0.1016949152542373,,0.03896103896103896,0.19230769230769232,0.043478260869565216,0.6,0.5964912280701754,0.7352941176470589,0.8333333333333334,0.84,0.05263157894736842,0.6666666666666666,0.6666666666666666,0.5,0.03508771929824561,0.5,0.5,1.0,0.10526315789473684,,,,0.21052631578947367,0.16666666666666666,0.16666666666666666,1.0,1.0,0.4444444444444444,,,,,,,,0.6,0.6666666666666666,0.13333333333333333,,0.26666666666666666,0.25,0.9122807017543859,0.16666666666666666,0.5828008771929825,0.5056666666666667,0.5854533333333334,0.15384615384615385,0.2127659574468085,,0.18181818181818182,0.2987012987012987,3.01025641025641,24.966666666666658,0.30677290836653387,2.0,,0.07692307692307693,,,,,,,,,False,
1630538,1610612743,Bones Hyland,Bones Hyland,1630538,DEN,19925.0,332.0,-24.0,673.0,672.0,167.0,169.0,81.0,1345.0,29.0,43.0,,2.0,8.0,13.0,11.0,36.0,4.0,11.0,8.0,14.0,,,1.0,4.0,35.0,84.0,6.0,8.0,7.0,21.0,44.0,90.0,43.0,98.0,25.0,242.0,814.0,1.0,4.0,6.0,8.0,3.0,23.0,12.0,25.0,8.0,25.0,3.0,51.0,24.0,64.0,75.0,54.0,,,84.0,35.0,8.0,,43.0,14.0,57.0,10.0,4.0,29.0,11.0,3.0,128.0,2.0,2.0,1.0,12.0,12.0,3.0,27.0,5.0,32.0,3.0,7.0,6.0,1.0,16.0,2.0,11.0,10.0,,5.0,2.0,3.0,26.0,1.0,9.0,12.0,30,,2.0,1.0,23.0,,1.0,2.0,,26.0,4.0,4.0,11.0,1.0,1.0,4.0,,,4.0,,4.0,3.0,51.0,165.0,4.0,,0.2727272727272727,0.2727272727272727,0.5813953488372093,0.4387755102040816,0.75,0.32,0.4387755102040816,0.4888888888888889,0.25,0.48,0.5771276595744681,0.8333333333333334,0.48,0.6065989847715736,0.8461538461538461,0.5,0.5212765957446809,,0.08888888888888889,0.09302325581395349,0.1111111111111111,,,29.019607843137255,0.6153846153846154,0.125,0.04,0.08955223880597014,0.012422360248447204,0.07947019867549669,0.014705882352941176,0.08421052631578947,0.013468013468013467,0.017241379310344827,0.014285714285714285,,0.009174311926605505,0.06521739130434782,0.09523809523809523,0.12,0.0594059405940594,0.12,0.03296703296703297,0.75,0.22872340425531915,0.6744186046511628,0.7435897435897436,0.3793103448275862,0.19148936170212766,0.3055555555555556,0.34375,0.09090909090909091,0.05851063829787234,0.36363636363636365,0.36363636363636365,,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.75,0.44680851063829785,0.4166666666666667,0.4166666666666667,0.5428571428571428,0.16666666666666666,,,,,,0.6666666666666666,0.75,0.6666666666666666,0.26,0.6153846153846154,0.08,0.25,0.42,0.3333333333333333,0.75,0.4166666666666667,0.5095438829787233,0.5109357142857143,0.49244099999999996,0.061224489795918366,0.1134020618556701,0.010101010101010102,0.09504132231404959,0.21074380165289255,6.607777777777779,26.643877551020406,0.24814264487369986,,,0.037037037037037035,,,,,,,,,False,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,65487.0,1091.0,366.0,2254.0,2242.0,425.0,466.0,235.0,4496.0,154.0,197.0,33.0,49.0,31.0,39.0,114.0,182.0,14.0,33.0,1.0,4.0,,,,,19.0,52.0,2.0,3.0,3.0,11.0,282.0,412.0,20.0,56.0,129.0,753.0,2533.0,41.0,66.0,2.0,3.0,24.0,112.0,52.0,78.0,3.0,11.0,36.0,149.0,356.0,208.0,51.0,9.0,56.0,1.0,51.0,19.0,19.0,,224.0,101.0,325.0,70.0,31.0,169.0,25.0,30.0,751.0,20.0,53.0,,91.0,176.0,17.0,284.0,73.0,357.0,23.0,50.0,40.0,10.0,70.0,12.0,46.0,33.0,3.0,24.0,2.0,3.0,103.0,5.0,19.0,47.0,78,4.0,6.0,,156.0,3.0,10.0,5.0,,155.0,31.0,1.0,76.0,1.0,16.0,19.0,,,5.0,12.0,19.0,15.0,149.0,419.0,6.0,14.0,0.6312056737588653,0.7007874015748031,0.85,0.35714285714285715,0.6666666666666666,0.2727272727272727,0.36363636363636365,0.6844660194174758,0.6212121212121212,0.6666666666666666,0.6666666666666666,0.6376811594202898,0.6348314606741573,0.7094339622641509,0.7,0.6772727272727272,0.11965811965811966,,0.04611650485436893,0.050761421319796954,0.04945054945054945,,,24.891518737672584,0.6796116504854369,0.34,,0.3235294117647059,0.1001890359168242,0.1932059447983015,0.04914004914004914,0.2630541871921182,0.07799145299145299,0.15873015873015872,0.07881773399014778,0.051094890510948905,0.03536977491961415,0.3271604938271605,0.3669064748201439,0.20192307692307693,0.19373219373219372,0.19166666666666668,0.1597222222222222,0.7894736842105263,0.42094017094017094,0.7817258883248731,0.8235294117647058,0.5844155844155844,0.3888888888888889,0.6263736263736264,0.6589595375722543,0.6842105263157895,0.07051282051282051,0.42424242424242425,0.42424242424242425,0.7142857142857143,0.008547008547008548,0.25,0.25,1.0,0.1111111111111111,0.36538461538461536,0.36538461538461536,0.8421052631578947,0.7101449275362319,0.673469387755102,0.06060606060606061,,,,0.043478260869565216,0.6666666666666666,1.0,0.43820224719101125,0.7948717948717948,,,0.12359550561797752,0.2727272727272727,0.5405982905982906,0.37254901960784315,0.4982269807280515,0.5145207547169812,0.4819134831460675,0.14980544747081712,0.16630196936542668,0.017543859649122806,0.14873837981407703,0.19787516600265603,5.619660194174756,26.183928571428567,0.18855368234250222,5.0,,0.09375,,,2.0,,,1.0,1.0,,False,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,28902.0,482.0,-17.0,979.0,983.0,288.0,315.0,101.0,1962.0,39.0,55.0,4.0,6.0,11.0,13.0,6.0,25.0,1.0,7.0,5.0,13.0,,,2.0,6.0,4.0,14.0,,2.0,2.0,5.0,46.0,87.0,9.0,27.0,16.0,135.0,1103.0,4.0,8.0,,2.0,,8.0,14.0,23.0,4.0,11.0,9.0,49.0,62.0,30.0,27.0,,6.0,1.0,13.0,4.0,12.0,,12.0,7.0,19.0,6.0,1.0,8.0,4.0,,45.0,4.0,14.0,,20.0,33.0,7.0,60.0,18.0,78.0,1.0,15.0,10.0,5.0,7.0,1.0,4.0,6.0,,3.0,2.0,2.0,13.0,3.0,4.0,16.0,35,1.0,,,19.0,1.0,1.0,1.0,,25.0,5.0,,12.0,,3.0,6.0,,,3.0,3.0,6.0,4.0,49.0,288.0,6.0,3.0,0.6739130434782609,0.7209302325581395,1.0,0.3333333333333333,,0.36363636363636365,0.34615384615384615,0.5287356321839081,0.5,0.6086956521739131,0.5219298245614035,0.4,0.5882352941176471,0.5443548387096774,0.4,0.6125,0.23684210526315788,,0.13793103448275862,0.12727272727272726,0.2,,,12.580348943985307,0.5384615384615384,0.19444444444444445,,0.14163090128755365,0.058091286307053944,0.09174311926605505,0.024242424242424242,0.11751662971175167,0.04433497536945813,0.06756756756756757,0.042105263157894736,0.06944444444444445,0.015625,0.17333333333333334,0.08256880733944955,0.22448979591836735,0.08125,0.1206896551724138,0.022222222222222223,0.6666666666666666,0.4824561403508772,0.7090909090909091,0.8125,0.717948717948718,0.21929824561403508,0.24,0.3,0.3333333333333333,0.06140350877192982,0.14285714285714285,0.14285714285714285,1.0,0.11403508771929824,0.38461538461538464,0.38461538461538464,1.0,0.12280701754385964,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.25,,,,0.2,,,0.38235294117647056,0.8461538461538461,0.17647058823529413,0.3333333333333333,0.14705882352941177,0.4,0.7192982456140351,0.3076923076923077,0.5253132743362832,0.5053285714285715,0.5238257575757576,0.09917355371900827,0.1276595744680851,,0.05925925925925926,0.362962962962963,5.179310344827584,25.28518518518519,0.2941777323799796,3.0,,0.05405405405405406,,,,,,1.0,,,False,
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,11672.0,195.0,-23.0,391.0,398.0,88.0,92.0,44.0,789.0,31.0,36.0,6.0,8.0,6.0,6.0,,1.0,,,,,,,,,,,,,,,31.0,37.0,,,7.0,69.0,480.0,6.0,8.0,,,2.0,14.0,6.0,6.0,,,1.0,13.0,50.0,12.0,,,10.0,,,,1.0,,10.0,5.0,15.0,5.0,,6.0,2.0,2.0,35.0,5.0,12.0,,15.0,26.0,5.0,46.0,17.0,63.0,2.0,2.0,1.0,1.0,5.0,3.0,4.0,13.0,2.0,1.0,,1.0,18.0,3.0,5.0,18.0,29,,6.0,1.0,18.0,,1.0,,,18.0,,,8.0,,1.0,8.0,,,5.0,3.0,8.0,7.0,13.0,88.0,1.0,1.0,0.8064516129032258,0.9615384615384616,,,,,,0.8378378378378378,0.75,1.0,0.8378378378378378,0.75,1.0,0.75,0.7,0.8125,,,0.02702702702702703,,1.0,,,14.611872146118722,0.2777777777777778,0.2631578947368421,,0.2826086956521739,0.13043478260869565,0.17045454545454544,0.0684931506849315,0.22777777777777777,0.10303030303030303,0.18518518518518517,0.16216216216216217,0.03571428571428571,0.06779661016949153,0.1875,0.2972972972972973,0.391304347826087,0.16923076923076924,0.17391304347826086,0.4,0.875,0.972972972972973,0.8611111111111112,0.8611111111111112,0.8064516129032258,0.02702702702702703,,,,,,,,,,,,,,,,1.0,0.75,0.16666666666666666,,,,,,,1.0,1.0,,,,,0.972972972972973,,0.6512432432432431,0.5845833333333333,0.6371333333333333,0.17777777777777778,0.17777777777777778,,0.2028985507246377,0.18840579710144928,1.5891891891891894,,0.22506393861892582,1.0,,0.07142857142857142,,,,,,,1.0,,False,
