EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,FTOffRebounds,Charge Fouls Drawn,BlockedCorner3,3SecondViolations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,HeaveMakes
202689,1610612742,Kemba Walker,Kemba Walker,202689,DAL,8634.0,144.0,-1,287,285.0,105,57.0,27.0,572,8.0,13.0,,1.0,4.0,5.0,6.0,10.0,3.0,6.0,1.0,3.0,,,,1.0,6.0,25.0,,,3.0,7.0,17.0,29.0,7.0,28.0,17.0,72.0,326.0,1.0,2.0,,,1.0,3.0,6.0,8.0,3.0,8.0,8.0,29.0,6.0,28.0,9.0,12.0,2.0,,25.0,6.0,4.0,9.0,10.0,19.0,9.0,1.0,7.0,1.0,1.0,48.0,1.0,2.0,8.0,5.0,,13.0,3.0,16.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,,,,4.0,,1.0,11.0,11.0,,,,16.0,,1.0,21.0,2.0,,,8.0,1.0,2.0,1.0,1.0,,2.0,,,,29.0,105,,2.0,0.17647058823529413,0.1875,0.42857142857142855,0.25,,0.375,0.25,0.5862068965517241,0.5,0.75,0.4824561403508772,0.5,0.65625,0.5454545454545454,0.75,0.725,0.49122807017543857,0.13793103448275862,0.07692307692307693,0.3,22.364217252396166,0.75,,0.07692307692307693,0.041666666666666664,0.13114754098360656,0.011494252873563218,0.10317460317460317,0.022222222222222223,0.045454545454545456,0.058823529411764705,,0.013513513513513514,,0.045454545454545456,0.038461538461538464,0.17647058823529413,0.08888888888888889,0.25,0.07407407407407407,,0.22807017543859648,0.6153846153846154,0.6666666666666666,0.125,0.17543859649122806,0.6,0.8571428571428571,0.16666666666666666,0.10526315789473684,0.5,0.5,0.3333333333333333,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.43859649122807015,0.24,0.25,0.3333333333333333,0.5,,,,,,,,,0.3125,0.8,0.0625,,0.4375,0.42857142857142855,0.7192982456140351,0.24,0.5231070175438598,0.4372,0.527221875,0.140625,0.22857142857142856,0.034482758620689655,0.041666666666666664,0.4027777777777778,7.510344827586207,25.828571428571426,0.36585365853658536,,,1.0,1.0,,,2.0,,,,,,,1.0,0.03571428571428571,,0.04,False,
203493,1610612742,Reggie Bullock,Reggie Bullock,203493,DAL,112547.0,1876.0,-28,3716,3729.0,904,772.0,328.0,7445,25.0,35.0,4.0,4.0,7.0,12.0,4.0,12.0,3.0,10.0,71.0,159.0,4.0,11.0,16.0,37.0,53.0,162.0,7.0,19.0,11.0,30.0,32.0,57.0,124.0,321.0,16.0,452.0,4418.0,6.0,10.0,11.0,30.0,,45.0,7.0,14.0,27.0,67.0,9.0,104.0,54.0,10.0,363.0,9.0,4.0,,162.0,53.0,7.0,40.0,52.0,92.0,32.0,20.0,24.0,12.0,4.0,236.0,23.0,6.0,99.0,86.0,7.0,192.0,29.0,221.0,7.0,44.0,35.0,9.0,14.0,3.0,12.0,14.0,,2.0,2.0,28.0,4.0,8.0,69.0,121.0,1.0,10.0,6.0,18.0,3.0,2.0,23.0,,,7.0,1.0,,6.0,10.0,6.0,4.0,12.0,7.0,,,101.0,894,13.0,3.0,0.84375,0.9,0.9758064516129032,0.3862928348909657,0.36666666666666664,0.40298507462686567,0.3862928348909657,0.5614035087719298,0.6,0.5,0.5767195767195767,0.5625,0.5864197530864198,0.5805194805194805,0.5625,0.5977011494252874,0.8492063492063492,0.12280701754385964,0.11428571428571428,0.25,10.152409046214355,0.5,0.07,0.09440175631174534,0.008670520231213872,0.13598901098901098,0.023711340206185566,0.11287370347773032,0.017448856799037304,0.0199203187250996,0.003246753246753247,,0.021337126600284494,0.0299625468164794,0.08722741433021806,0.0911214953271028,0.11728395061728394,0.13940520446096655,0.12631578947368421,0.03286384976525822,0.5833333333333334,0.09259259259259259,0.7142857142857143,0.8064516129032258,0.92,0.031746031746031744,0.3333333333333333,0.4444444444444444,0.5,0.026455026455026454,0.3,0.3,0.6666666666666666,0.42063492063492064,0.44654088050314467,0.44936708860759494,0.9859154929577465,0.42857142857142855,0.3271604938271605,0.3271604938271605,0.9622641509433962,0.1,1.0,0.75,0.275,0.36363636363636365,0.75,0.475,0.3684210526315789,0.8571428571428571,0.14814814814814814,0.5833333333333334,0.4567901234567901,0.43243243243243246,0.37037037037037035,0.36666666666666664,0.9417989417989417,0.3271604938271605,0.5589789682539682,0.5431088235294118,0.5438123456790124,0.002638522427440633,0.017241379310344827,,0.09955752212389381,0.23008849557522124,5.929824561403509,24.557320872274133,0.2432723358449946,2.0,,2.0,1.0,,,,1.0,,,,,,1.0,0.003115264797507788,0.006289308176100629,,False,
1630267,1610612742,Facundo Campazzo,Facundo Campazzo,1630267,DAL,2405.0,40.0,4,82,82.0,26,45.0,9.0,164,,2.0,,,,1.0,,,,,1.0,2.0,,,,,2.0,9.0,,1.0,1.0,3.0,,2.0,3.0,11.0,1.0,10.0,76.0,,,,1.0,,,,1.0,1.0,3.0,1.0,4.0,,,6.0,3.0,,,9.0,2.0,1.0,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,,,1.0,,1.0,2.0,,2.0,,4.0,3.0,1.0,,2.0,,3.0,,,1.0,3.0,,1.0,,1.0,,,,2.0,,,2.0,,,,,,1.0,,,,,,,,4.0,26,1.0,,,,0.6666666666666666,0.2727272727272727,,0.3333333333333333,0.2727272727272727,,,,0.34615384615384615,,0.375,0.35714285714285715,,0.4,0.8461538461538461,0.5,0.5,,18.88888888888889,,0.5,,,0.08333333333333333,,0.027777777777777776,,,,,,,,,,,0.25,,,0.15384615384615385,,,,,,,,,,,,0.15384615384615385,0.5,0.5,1.0,0.6923076923076923,0.2222222222222222,0.2222222222222222,0.5,,,,,,,1.0,,,0.25,,,,0.75,0.3333333333333333,1.0,0.2222222222222222,0.5275269230769231,0.5148,0.5152625,,,,,0.4,2.75,25.481818181818177,0.3170731707317073,,,,,,,1.0,,,,,,,,,,,False,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,99734.0,1662.0,129,3307,3314.0,844,747.0,303.0,6621,48.0,92.0,3.0,9.0,12.0,19.0,29.0,76.0,24.0,65.0,45.0,113.0,1.0,7.0,16.0,34.0,125.0,313.0,19.0,40.0,27.0,71.0,101.0,233.0,170.0,426.0,98.0,810.0,3900.0,8.0,16.0,20.0,47.0,13.0,89.0,22.0,49.0,43.0,105.0,27.0,200.0,130.0,72.0,459.0,51.0,4.0,3.0,310.0,125.0,20.0,40.0,59.0,99.0,30.0,29.0,26.0,11.0,3.0,257.0,7.0,6.0,99.0,72.0,13.0,184.0,13.0,197.0,5.0,36.0,25.0,11.0,23.0,9.0,14.0,23.0,2.0,9.0,2.0,46.0,1.0,8.0,53.0,93.0,,4.0,8.0,113.0,6.0,12.0,129.0,10.0,3.0,2.0,40.0,15.0,9.0,6.0,3.0,3.0,7.0,3.0,,,198.0,829,9.0,7.0,0.6435643564356436,0.6565656565656566,0.9,0.39906103286384975,0.425531914893617,0.4095238095238095,0.40189125295508277,0.4334763948497854,0.5,0.4489795918367347,0.5402124430955993,0.6031746031746031,0.5616883116883117,0.569718309859155,0.6357142857142857,0.5780346820809249,0.6464339908952959,0.08583690987124463,0.11956521739130435,0.11842105263157894,20.832185174979333,0.5,0.14130434782608695,0.08955223880597014,0.009819967266775777,0.13983050847457626,0.00847457627118644,0.1130952380952381,0.009046624913013222,0.005,0.013937282229965157,0.008064516129032258,0.006535947712418301,0.014018691588785047,0.06418918918918919,0.09333333333333334,0.13533834586466165,0.13009708737864079,0.16580310880829016,0.014005602240896359,0.42857142857142855,0.13960546282245828,0.5217391304347826,0.5925925925925926,0.6041666666666666,0.11532625189681335,0.3815789473684211,0.43283582089552236,0.6896551724137931,0.09863429438543247,0.36923076923076925,0.36923076923076925,0.6666666666666666,0.17147192716236723,0.39823008849557523,0.4017857142857143,0.9555555555555556,0.47496206373292865,0.3993610223642173,0.40064102564102566,0.88,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.14285714285714285,1.0,0.6349206349206349,0.475,0.9473684210526315,0.12337662337662338,0.631578947368421,0.22077922077922077,0.47058823529411764,0.461038961038961,0.38028169014084506,0.7860394537177542,0.4032258064516129,0.5344508396946562,0.5488000000000001,0.5219996666666665,0.07714285714285714,0.1520912547528517,0.032036613272311214,0.10987654320987654,0.24691358024691357,8.602145922746779,25.65985915492957,0.255216208043544,2.0,,1.0,1.0,,,15.0,,,,,,,2.0,0.004694835680751174,0.008849557522123894,0.003194888178913738,False,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,32814.0,547.0,13,1131,1120.0,359,344.0,105.0,2251,43.0,78.0,1.0,3.0,8.0,19.0,12.0,26.0,6.0,19.0,13.0,33.0,1.0,2.0,4.0,11.0,31.0,82.0,3.0,9.0,8.0,18.0,61.0,123.0,44.0,115.0,52.0,306.0,1283.0,4.0,7.0,4.0,11.0,,20.0,16.0,34.0,12.0,29.0,27.0,95.0,52.0,70.0,111.0,21.0,2.0,2.0,79.0,30.0,23.0,23.0,23.0,46.0,17.0,6.0,18.0,5.0,,115.0,3.0,2.0,26.0,31.0,3.0,60.0,5.0,65.0,2.0,14.0,7.0,7.0,21.0,4.0,12.0,16.0,2.0,9.0,2.0,37.0,4.0,14.0,24.0,51.0,1.0,5.0,3.0,48.0,2.0,1.0,63.0,7.0,,2.0,24.0,,10.0,5.0,,5.0,5.0,3.0,,,95.0,358,7.0,10.0,0.4262295081967213,0.43333333333333335,0.8409090909090909,0.3826086956521739,0.36363636363636365,0.41379310344827586,0.3805309734513274,0.4959349593495935,0.5714285714285714,0.47058823529411764,0.5336134453781513,0.5555555555555556,0.5396825396825397,0.5735849056603773,0.5555555555555556,0.6025641025641025,0.4831932773109244,0.18699186991869918,0.21794871794871795,0.23076923076923078,24.2570281124498,0.5675675675675675,0.07142857142857142,0.11481481481481481,0.008695652173913044,0.10358565737051793,0.011029411764705883,0.10940499040307101,0.0099601593625498,,0.021052631578947368,,0.015706806282722512,,0.14150943396226415,0.0990990990990991,0.09433962264150944,0.09523809523809523,0.12903225806451613,0.018691588785046728,0.6,0.3277310924369748,0.5512820512820513,0.7049180327868853,0.4186046511627907,0.1092436974789916,0.46153846153846156,0.6,0.5,0.07983193277310924,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.13865546218487396,0.3939393939393939,0.40625,0.9230769230769231,0.3445378151260504,0.3780487804878049,0.38271604938271603,0.8064516129032258,0.16666666666666666,0.3333333333333333,,0.1111111111111111,0.5,1.0,0.5,0.3333333333333333,1.0,0.30158730158730157,0.42105263157894735,0.1746031746031746,0.36363636363636365,0.2857142857142857,0.4444444444444444,0.8109243697478992,0.379746835443038,0.5529813559322034,0.525625,0.5464225806451611,0.09411764705882353,0.17142857142857143,,0.06535947712418301,0.3104575163398693,5.4284552845528475,25.386956521739133,0.31741821396993813,1.0,,,,,,2.0,,,,,,,2.0,0.017391304347826087,0.030303030303030304,0.012195121951219513,False,1.0
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,91464.0,1524.0,-42,2968,2972.0,559,481.0,280.0,5940,75.0,124.0,2.0,4.0,13.0,25.0,48.0,121.0,23.0,43.0,39.0,71.0,4.0,5.0,5.0,11.0,80.0,215.0,8.0,18.0,20.0,47.0,146.0,288.0,119.0,286.0,133.0,782.0,3556.0,6.0,14.0,12.0,23.0,7.0,55.0,22.0,51.0,25.0,58.0,33.0,152.0,36.0,256.0,246.0,111.0,2.0,,215.0,80.0,38.0,110.0,119.0,229.0,79.0,40.0,84.0,16.0,10.0,577.0,6.0,7.0,63.0,52.0,3.0,118.0,13.0,131.0,5.0,35.0,29.0,6.0,35.0,10.0,27.0,31.0,3.0,8.0,6.0,66.0,4.0,4.0,48.0,98.0,4.0,7.0,5.0,124.0,,10.0,163.0,19.0,,1.0,78.0,3.0,8.0,10.0,4.0,6.0,12.0,4.0,,,146.0,547,3.0,5.0,0.1232876712328767,0.12413793103448276,0.6890756302521008,0.4160839160839161,0.5217391304347826,0.43103448275862066,0.4160839160839161,0.5069444444444444,0.42857142857142855,0.43137254901960786,0.5653310104529616,0.6486486486486487,0.5458715596330275,0.6063664596273292,0.6707317073170732,0.608,0.49825783972125437,0.13194444444444445,0.16129032258064516,0.14049586776859505,21.606816798539256,0.5303030303030303,0.046153846153846156,0.0707482993197279,0.012237762237762238,0.10714285714285714,0.007566204287515763,0.08692365835222977,0.009523809523809525,0.008771929824561403,0.015873015873015872,0.010869565217391304,0.005190311418685121,0.013953488372093023,0.06130268199233716,0.06666666666666667,0.09722222222222222,0.11600928074245939,0.08280254777070063,0.018656716417910446,0.3333333333333333,0.21602787456445993,0.6048387096774194,0.7211538461538461,0.2,0.21080139372822299,0.39669421487603307,0.46153846153846156,0.041666666666666664,0.07491289198606271,0.5348837209302325,0.5476190476190477,0.043478260869565216,0.12369337979094076,0.5492957746478874,0.5492957746478874,0.9487179487179487,0.37456445993031356,0.37209302325581395,0.37383177570093457,0.5625,0.10810810810810811,0.5,0.5,0.13513513513513514,0.8,1.0,0.4864864864864865,0.4444444444444444,0.625,0.22935779816513763,0.52,0.10091743119266056,0.45454545454545453,0.43119266055045874,0.425531914893617,0.7142857142857143,0.37209302325581395,0.519571416083916,0.4844613636363636,0.5103564814814815,0.12735849056603774,0.22478386167146974,0.010380622837370242,0.07033248081841433,0.19437340153452684,6.933680555555553,25.63391608391609,0.18834231805929919,2.0,,2.0,2.0,,,2.0,,,,,,0.023255813953488372,1.0,0.0034965034965034965,,0.004651162790697674,False,
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,60983.0,1016.0,58,2040,2041.0,522,482.0,190.0,4081,62.0,88.0,2.0,5.0,11.0,17.0,25.0,51.0,2.0,5.0,31.0,81.0,1.0,5.0,6.0,18.0,15.0,34.0,,1.0,1.0,4.0,89.0,144.0,46.0,115.0,42.0,358.0,2376.0,5.0,9.0,1.0,6.0,8.0,21.0,17.0,28.0,7.0,22.0,12.0,67.0,120.0,58.0,138.0,,4.0,,34.0,15.0,17.0,28.0,42.0,70.0,21.0,21.0,20.0,4.0,4.0,182.0,21.0,12.0,40.0,40.0,2.0,82.0,33.0,115.0,5.0,22.0,16.0,6.0,29.0,5.0,17.0,18.0,2.0,12.0,2.0,47.0,3.0,10.0,47.0,98.0,2.0,5.0,5.0,81.0,5.0,27.0,57.0,11.0,,,33.0,,1.0,4.0,3.0,1.0,4.0,2.0,,,67.0,515,6.0,1.0,0.6741573033707865,0.6896551724137931,1.0,0.4,0.16666666666666666,0.3181818181818182,0.4,0.6180555555555556,0.5555555555555556,0.6071428571428571,0.61003861003861,0.43333333333333335,0.55,0.6347517730496454,0.5526315789473685,0.5982142857142857,0.444015444015444,0.11805555555555555,0.10227272727272728,0.1568627450980392,14.674397859054414,0.6170212765957447,0.04878048780487805,0.08368200836820083,0.03015075376884422,0.09975062344139651,0.04276985743380855,0.09101251422070535,0.03712035995500562,0.04516129032258064,0.022222222222222223,0.015873015873015872,0.04046242774566474,0.04827586206896552,0.05454545454545454,0.06451612903225806,0.17708333333333334,0.09722222222222222,0.10619469026548672,0.04672897196261682,0.5,0.33976833976833976,0.7045454545454546,0.7848101265822784,0.7903225806451613,0.1969111969111969,0.49019607843137253,0.5813953488372093,0.4,0.019305019305019305,0.4,0.4,0.5,0.3127413127413127,0.38271604938271603,0.38271604938271603,1.0,0.13127413127413126,0.4411764705882353,0.4411764705882353,1.0,0.3333333333333333,0.4,0.5,0.3333333333333333,0.2,1.0,0.06666666666666667,,,0.34,0.6470588235294118,0.36,0.3333333333333333,0.08,0.25,0.7837837837837838,0.4411764705882353,0.5655144787644791,0.526325,0.55184,0.11743772241992882,0.19879518072289157,,0.05865921787709497,0.1871508379888268,4.618055555555555,23.847826086956523,0.25588235294117645,1.0,,,,,,1.0,,,,,,,,,,,False,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,81771.0,1363.0,162,2708,2722.0,560,506.0,282.0,5430,173.0,222.0,38.0,52.0,34.0,41.0,6.0,12.0,1.0,3.0,,2.0,,,,,,3.0,,,,,180.0,237.0,,5.0,105.0,465.0,3159.0,38.0,53.0,,,18.0,94.0,35.0,42.0,,,44.0,114.0,290.0,70.0,,,62.0,,3.0,,15.0,33.0,31.0,64.0,21.0,10.0,17.0,8.0,8.0,159.0,66.0,66.0,58.0,86.0,11.0,155.0,137.0,292.0,9.0,44.0,28.0,16.0,16.0,7.0,8.0,46.0,5.0,8.0,4.0,62.0,7.0,10.0,132.0,200.0,1.0,14.0,25.0,176.0,22.0,13.0,158.0,16.0,,,65.0,,21.0,24.0,10.0,13.0,24.0,13.0,1.0,2.0,114.0,556,10.0,21.0,0.8055555555555556,0.9731543624161074,,,,,,0.759493670886076,0.7169811320754716,0.8333333333333334,0.743801652892562,0.7169811320754716,0.8333333333333334,0.7451923076923077,0.7014925373134329,0.7808219178082192,0.02066115702479339,0.06329113924050633,0.05405405405405406,0.25,12.40053050397878,0.25806451612903225,0.19642857142857142,0.1299093655589124,0.12643678160919541,0.10545454545454545,0.09821428571428571,0.1188118811881188,0.11055276381909548,0.1807909604519774,0.11382113821138211,0.06060606060606061,0.09355509355509356,0.1099476439790576,0.11442786069651742,0.1419753086419753,0.12408759124087591,0.09045226130653267,0.14473684210526316,0.19148936170212766,0.5416666666666666,0.9173553719008265,0.7792792792792793,0.8238095238095238,0.8092485549132948,0.049586776859504134,0.5,0.6666666666666666,0.8333333333333334,0.012396694214876033,0.3333333333333333,0.3333333333333333,,0.008264462809917356,,,,0.012396694214876033,,,,0.9811320754716981,0.7307692307692307,0.18421052631578946,,,,,,,0.9761904761904762,0.8292682926829268,,,,,0.9380165289256198,,0.639259297520661,0.6096825,0.6768095238095237,0.22336769759450173,0.22727272727272727,,0.2021505376344086,0.24516129032258063,1.8911392405063296,24.72,0.206794682422452,1.0,1.0,,,1.0,5.0,,,1.0,0.056179775280898875,,1.0,,,,,,False,
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,25865.0,431.0,-8,878,869.0,242,214.0,76.0,1747,8.0,12.0,,1.0,3.0,5.0,1.0,1.0,2.0,2.0,16.0,31.0,2.0,4.0,5.0,7.0,31.0,92.0,1.0,5.0,9.0,24.0,11.0,15.0,47.0,123.0,13.0,176.0,1004.0,,1.0,3.0,9.0,,9.0,3.0,5.0,14.0,31.0,2.0,50.0,20.0,2.0,138.0,3.0,,1.0,91.0,31.0,2.0,14.0,5.0,19.0,2.0,3.0,12.0,2.0,,43.0,5.0,3.0,11.0,20.0,3.0,34.0,8.0,42.0,1.0,11.0,7.0,4.0,5.0,1.0,5.0,3.0,,,,8.0,1.0,,21.0,45.0,,8.0,2.0,22.0,4.0,2.0,15.0,1.0,,,1.0,4.0,1.0,5.0,5.0,,5.0,2.0,,,50.0,241,5.0,1.0,0.9090909090909091,0.9090909090909091,0.9787234042553191,0.3821138211382114,0.3333333333333333,0.45161290322580644,0.38524590163934425,0.7333333333333333,,0.6,0.5905797101449275,0.45,0.6666666666666666,0.6153846153846154,0.45,0.6756756756756757,0.8913043478260869,0.13333333333333333,0.16666666666666666,,15.71279916753382,0.625,0.1,0.0970873786407767,0.02097902097902098,0.05913978494623656,0.02066115702479339,0.07908163265306123,0.02077922077922078,0.03225806451612903,0.017241379310344827,,0.02197802197802198,0.016666666666666666,0.10714285714285714,0.1111111111111111,0.04878048780487805,0.06766917293233082,0.03773584905660377,0.013157894736842105,0.4,0.08695652173913043,0.6666666666666666,0.8,1.0,0.007246376811594203,1.0,1.0,,0.014492753623188406,1.0,1.0,1.0,0.2246376811594203,0.5161290322580645,0.5161290322580645,1.0,0.6666666666666666,0.33695652173913043,0.33695652173913043,0.967741935483871,0.1,,,0.4,0.5,1.0,0.5,0.2,1.0,0.1388888888888889,0.6,0.19444444444444445,0.7142857142857143,0.6666666666666666,0.375,0.9782608695652174,0.34065934065934067,0.5458861313868615,0.49600000000000005,0.5493228571428572,0.035211267605633804,0.06666666666666667,0.031496062992125984,0.05113636363636364,0.2840909090909091,4.14,25.82845528455285,0.275626423690205,,,,,,,,,,,,,,,,,,False,
201580,1610612742,JaVale McGee,JaVale McGee,201580,DAL,19775.0,330.0,-44,679,686.0,161,138.0,67.0,1365,56.0,75.0,8.0,13.0,12.0,17.0,17.0,35.0,,,,1.0,,,,,2.0,4.0,,1.0,1.0,2.0,73.0,110.0,2.0,5.0,22.0,174.0,796.0,10.0,15.0,,1.0,4.0,24.0,17.0,27.0,1.0,2.0,4.0,41.0,118.0,28.0,6.0,,10.0,,4.0,2.0,6.0,7.0,3.0,10.0,3.0,,6.0,1.0,,23.0,12.0,13.0,30.0,30.0,9.0,69.0,26.0,95.0,7.0,4.0,4.0,,13.0,1.0,8.0,20.0,1.0,5.0,1.0,33.0,4.0,8.0,30.0,51.0,2.0,5.0,10.0,37.0,6.0,2.0,37.0,5.0,,,18.0,,3.0,25.0,20.0,5.0,25.0,13.0,1.0,2.0,41.0,160,2.0,3.0,0.8082191780821918,0.8676470588235294,1.0,0.4,,0.5,0.4,0.6636363636363637,0.6666666666666666,0.6296296296296297,0.6608695652173913,0.625,0.6379310344827587,0.6641221374045801,0.6,0.6029411764705882,0.043478260869565216,0.05454545454545454,0.08,,21.808510638297875,0.3939393939393939,0.375,0.15789473684210525,0.09848484848484848,0.20833333333333334,0.075,0.17964071856287425,0.08561643835616438,0.07462686567164178,0.16326530612244897,,0.041666666666666664,0.175,0.0958904109589041,0.1625,0.2702702702702703,0.21153846153846154,0.2,0.20588235294117646,0.52,0.6521739130434783,0.7466666666666667,0.8115942028985508,0.8214285714285714,0.30434782608695654,0.4857142857142857,0.4857142857142857,0.7647058823529411,,,,,0.008695652173913044,,,,0.034782608695652174,0.5,0.5,1.0,0.8125,0.6153846153846154,0.25,,,,0.0625,,,0.5862068965517241,0.7058823529411765,,,0.06896551724137931,0.5,0.6956521739130435,0.5,0.5918913043478262,0.5559583333333334,0.5929724137931034,0.140625,0.14634146341463414,,0.13793103448275862,0.23563218390804597,3.1572727272727277,24.439999999999998,0.23711340206185566,2.0,,,,7.0,1.0,,,1.0,0.05,,,,,,,,False,
