EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,Technical Free Throw Trips,Arc3PctBlocked,Transition Take Fouls,OffensiveGoaltends,HeaveMakes,BlockedCorner3,on,3SecondViolations
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,60059.0,1001,-59,2049,2065,450,390,242,4114,146.0,178.0,49.0,60.0,29.0,36.0,46.0,78.0,3.0,4.0,,,,,,,,,,195.0,260.0,,,86.0,476.0,2381,60.0,78.0,,23.0,143.0,36.0,46.0,,,20.0,92.0,262.0,128.0,,,102.0,,,,19.0,28.0,23.0,51.0,21.0,2.0,12.0,14.0,2.0,125.0,26.0,82.0,64.0,93.0,174.0,109.0,283.0,10.0,19.0,7.0,12.0,24.0,7.0,8.0,37.0,16.0,2.0,3.0,61.0,5.0,9.0,81.0,123.0,23.0,112.0,18.0,3.0,119.0,26.0,64.0,,66.0,1.0,,34.0,,32.0,67.0,38.0,92.0,448,0.6717948717948717,0.9097222222222222,,,,,0.75,0.7692307692307693,0.782608695652174,0.75,0.7692307692307693,0.782608695652174,0.7777777777777778,0.8033707865168539,0.7540983606557377,,0.07307692307692308,0.06741573033707865,0.08974358974358974,15.667808219178083,0.39344262295081966,0.1637323943661972,0.14855072463768115,0.1461187214611872,0.0654911838790932,0.15606361829025844,0.11380400421496312,0.20754716981132076,0.1494661921708185,0.0625,0.0707395498392283,0.046511627906976744,0.15254237288135594,0.1906474820143885,0.11504424778761062,0.15454545454545454,0.12037037037037036,0.21739130434782608,0.5671641791044776,0.6846153846153846,0.8202247191011236,0.8795180722891566,0.6301369863013698,0.3,0.5897435897435898,0.647887323943662,0.8043478260869565,0.015384615384615385,0.75,0.75,,,,,,,,,0.7692307692307693,0.8166666666666667,0.04081632653061224,,,0.782608695652174,0.8055555555555556,,,,0.6846153846153846,,0.555128846153846,0.5524030303030302,0.577491304347826,0.21476510067114093,0.21476510067114093,,0.3004201680672269,0.19327731092436976,3.1830769230769236,,0.21961932650073207,,,,,,17.0,,,5.0,1.0,8.0,11.0,1.0,7.0,7.0,,,,0.37777777777777777,0.6666666666666666,,,,,,,,,1.0,0.019230769230769232,,,,,,,1.0,False,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,72698.0,1212,-72,2475,2490,662,514,245,4965,89.0,130.0,12.0,23.0,19.0,32.0,26.0,75.0,2.0,11.0,10.0,30.0,,3.0,10.0,34.0,123.0,10.0,28.0,117.0,216.0,44.0,153.0,76.0,442.0,2892,13.0,27.0,10.0,2.0,28.0,24.0,55.0,10.0,38.0,24.0,102.0,116.0,118.0,120.0,12.0,18.0,1.0,122.0,34.0,20.0,87.0,58.0,145.0,44.0,14.0,50.0,29.0,8.0,348.0,16.0,28.0,112.0,115.0,243.0,44.0,287.0,14.0,44.0,34.0,10.0,50.0,12.0,35.0,35.0,15.0,1.0,2.0,85.0,2.0,17.0,76.0,121.0,5.0,88.0,4.0,3.0,105.0,17.0,56.0,,13.0,,,7.0,,6.0,13.0,7.0,100.0,659,0.49572649572649574,0.5370370370370371,0.9090909090909091,0.2875816993464052,0.2631578947368421,0.2894736842105263,0.5416666666666666,0.48148148148148145,0.43636363636363634,0.4959349593495935,0.35135135135135137,0.41935483870967744,0.5351089588377724,0.3684210526315789,0.4594594594594595,0.4146341463414634,0.09259259259259259,0.06923076923076923,0.14666666666666667,18.063112078346027,0.5882352941176471,0.17087667161961367,0.04835924006908463,0.2153846153846154,0.03007518796992481,0.19027661357921208,0.039603960396039604,0.06578947368421052,0.048859934853420196,0.025,0.03416856492027335,0.010752688172043012,0.15577889447236182,0.1661721068249258,0.20437956204379562,0.20876288659793815,0.23484848484848486,0.07692307692307693,0.5384615384615384,0.3523035230352303,0.6846153846153846,0.7355371900826446,0.5617977528089888,0.2032520325203252,0.3466666666666667,0.40625,0.23076923076923078,0.02981029810298103,0.18181818181818182,0.18181818181818182,0.08130081300813008,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2764227642276423,0.2764227642276423,0.8823529411764706,0.6216216216216216,0.5217391304347826,0.16666666666666666,,0.2702702702702703,0.34408602150537637,0.59375,0.10752688172043011,0.3,0.3010752688172043,0.7669376693766937,0.2786885245901639,0.5287293478260868,0.5300666666666667,0.5136331521739131,0.13725490196078433,0.2196078431372549,,0.06334841628959276,0.23076923076923078,4.543981481481479,26.06928104575164,0.2674747474747475,,,7.0,,,16.0,2.0,12.0,5.0,,5.0,3.0,,7.0,4.0,,,,0.3137254901960784,1.0,,,,,0.25,1.0,,,,,,,,1.0,,,,False,
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,84840.0,1414,-161,2914,2922,577,563,261,5836,56.0,79.0,7.0,14.0,12.0,17.0,24.0,49.0,3.0,11.0,26.0,52.0,4.0,5.0,11.0,80.0,213.0,18.0,54.0,83.0,139.0,106.0,265.0,59.0,543.0,3445,7.0,16.0,22.0,,38.0,14.0,26.0,22.0,65.0,14.0,108.0,126.0,40.0,309.0,9.0,14.0,,213.0,80.0,22.0,43.0,14.0,57.0,12.0,2.0,20.0,15.0,8.0,128.0,6.0,12.0,65.0,56.0,123.0,19.0,142.0,4.0,22.0,19.0,3.0,17.0,3.0,10.0,21.0,7.0,2.0,7.0,38.0,1.0,7.0,35.0,61.0,6.0,54.0,3.0,6.0,70.0,5.0,27.0,4.0,6.0,,,6.0,,,6.0,5.0,108.0,575,0.7590361445783133,0.8289473684210527,0.9716981132075472,0.4,0.3384615384615385,0.4,0.5971223021582733,0.4375,0.5384615384615384,0.599009900990099,0.5,0.5164835164835165,0.6229885057471264,0.5,0.5567010309278351,0.655940594059406,0.15827338129496402,0.11392405063291139,0.2653061224489796,14.578800124339446,0.4473684210526316,0.07061790668348046,0.01812688821752266,0.10887772194304858,0.009630818619582664,0.08705035971223021,0.014007782101167316,0.016483516483516484,0.019943019943019943,0.015503875968992248,0.009652509652509652,0.009523809523809525,0.07407407407407407,0.06377551020408163,0.08227848101265822,0.11160714285714286,0.10067114093959731,0.021505376344086023,0.8333333333333334,0.19554455445544555,0.7088607594936709,0.8,0.75,0.12128712871287128,0.4897959183673469,0.6666666666666666,0.8333333333333334,0.027227722772277228,0.2727272727272727,0.2727272727272727,0.12871287128712872,0.5,0.5098039215686274,1.0,0.5272277227722773,0.3755868544600939,0.38461538461538464,0.9625,0.3684210526315789,0.5,,0.10526315789473684,0.47368421052631576,0.18681318681318682,0.7058823529411765,0.12087912087912088,0.45454545454545453,0.5934065934065934,0.8514851485148515,0.3755868544600939,0.5324021039603961,0.5366134615384616,0.5264076923076922,0.07242990654205607,0.16770186335403728,0.0149812734082397,0.06998158379373849,0.19889502762430938,5.075539568345324,26.177358490566036,0.198009608785175,2.0,6.0,17.0,8.0,6.0,2.0,1.0,1.0,2.0,,7.0,,1.0,3.0,3.0,0.36363636363636365,0.022641509433962263,0.019230769230769232,0.03278688524590164,0.3333333333333333,0.5,1.0,0.3333333333333333,1.0,0.3148148148148148,1.0,2.0,,1.0,0.013888888888888888,,3.0,0.023474178403755867,,,,,False,
201959,1610612764,Taj Gibson,Taj Gibson,201959,WAS,19801.0,330,-78,679,676,200,187,66,1355,22.0,29.0,7.0,8.0,4.0,4.0,9.0,27.0,6.0,16.0,5.0,8.0,,2.0,3.0,3.0,12.0,,4.0,37.0,72.0,8.0,20.0,22.0,120.0,809,11.0,18.0,,4.0,26.0,7.0,14.0,3.0,7.0,5.0,28.0,42.0,32.0,24.0,,16.0,,12.0,3.0,7.0,11.0,10.0,21.0,8.0,2.0,5.0,4.0,2.0,52.0,7.0,13.0,12.0,26.0,39.0,21.0,60.0,,10.0,4.0,6.0,6.0,,5.0,10.0,1.0,2.0,1.0,16.0,,7.0,22.0,48.0,5.0,21.0,2.0,,29.0,3.0,13.0,,7.0,,,2.0,,5.0,7.0,3.0,28.0,200,0.5675675675675675,0.7241379310344828,1.0,0.4,0.42857142857142855,0.4,0.5138888888888888,0.6111111111111112,0.5,0.532608695652174,0.6111111111111112,0.5476190476190477,0.5714285714285714,0.6842105263157895,0.5833333333333334,0.21739130434782608,0.09722222222222222,0.06896551724137931,0.18518518518518517,16.11185086551265,0.375,0.18705035971223022,0.08280254777070063,0.10084033613445378,0.04895104895104895,0.14728682170542637,0.06666666666666667,0.09090909090909091,0.09523809523809523,0.05,0.04918032786885246,0.047619047619047616,0.16666666666666666,0.21428571428571427,0.14814814814814814,0.08045977011494253,0.15625,,0.42857142857142855,0.31521739130434784,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.29347826086956524,0.3333333333333333,0.4090909090909091,0.1111111111111111,0.17391304347826086,0.375,0.375,0.08695652173913043,0.625,0.625,1.0,0.13043478260869565,0.25,0.25,1.0,0.4444444444444444,0.875,0.14285714285714285,,,0.19047619047619047,1.0,0.14285714285714285,0.6666666666666666,0.19047619047619047,0.532608695652174,0.25,0.4780619565217391,0.48188000000000003,0.4724809523809524,0.12745098039215685,0.15853658536585366,,0.21666666666666667,0.23333333333333334,7.370833333333334,24.555,0.29455081001472755,,,1.0,,,1.0,1.0,,4.0,1.0,3.0,1.0,,5.0,3.0,,,,0.058823529411764705,0.6666666666666666,,,,,0.25,,,,1.0,0.047619047619047616,,,,1.0,,,,False,1.0
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,26554.0,443,-9,902,910,307,244,113,1812,35.0,44.0,11.0,13.0,15.0,16.0,12.0,28.0,,,1.0,13.0,2.0,,1.0,1.0,5.0,,2.0,47.0,72.0,2.0,18.0,36.0,136.0,1016,15.0,18.0,2.0,7.0,37.0,18.0,25.0,,3.0,17.0,53.0,66.0,28.0,6.0,,16.0,,5.0,1.0,8.0,14.0,7.0,21.0,7.0,,10.0,3.0,1.0,49.0,6.0,18.0,21.0,19.0,42.0,24.0,66.0,3.0,4.0,4.0,,4.0,3.0,3.0,7.0,1.0,,2.0,11.0,1.0,1.0,29.0,45.0,1.0,40.0,5.0,2.0,51.0,8.0,23.0,1.0,8.0,,,4.0,,4.0,8.0,5.0,53.0,307,0.7021276595744681,0.8461538461538461,1.0,0.1111111111111111,,0.1111111111111111,0.6527777777777778,0.8333333333333334,0.72,0.5555555555555556,0.75,0.6428571428571429,0.6126126126126126,0.74,0.6973684210526315,0.2,0.1111111111111111,0.06818181818181818,0.17857142857142858,11.78743961352657,0.36363636363636365,0.0892018779342723,0.07659574468085106,0.11475409836065574,0.03428571428571429,0.10101010101010101,0.05853658536585366,0.08695652173913043,0.06956521739130435,0.0784313725490196,0.04285714285714286,,0.09230769230769231,0.10185185185185185,0.05,0.125,0.0851063829787234,0.09090909090909091,0.625,0.4888888888888889,0.7954545454545454,0.8536585365853658,0.8,0.3111111111111111,0.42857142857142855,0.5217391304347826,0.4166666666666667,,,,0.14444444444444443,0.07692307692307693,0.07692307692307693,1.0,0.05555555555555555,0.2,0.2,1.0,0.65,0.8461538461538461,0.45454545454545453,0.1,,0.5714285714285714,0.9375,0.03571428571428571,,0.07142857142857142,0.6888888888888889,0.2,0.5412399999999999,0.5380750000000001,0.5840553571428572,0.22641509433962265,0.26436781609195403,0.05263157894736842,0.27205882352941174,0.3897058823529412,3.9694444444444454,24.016666666666666,0.34035476718403546,,,,,,2.0,1.0,,2.0,2.0,5.0,,,5.0,5.0,,,,0.07407407407407407,,,,,,,,,,,,,,,,,,,False,
1630692,1610612764,Jordan Goodwin,Jordan Goodwin,1630692,WAS,52845.0,881,-70,1830,1840,606,554,210,3670,48.0,70.0,16.0,26.0,20.0,25.0,37.0,90.0,14.0,39.0,11.0,21.0,1.0,5.0,11.0,22.0,75.0,15.0,28.0,99.0,199.0,33.0,96.0,41.0,338.0,2064,23.0,39.0,16.0,8.0,69.0,42.0,74.0,19.0,39.0,18.0,159.0,42.0,156.0,84.0,15.0,32.0,,75.0,22.0,22.0,86.0,54.0,140.0,36.0,18.0,49.0,29.0,8.0,334.0,18.0,26.0,48.0,64.0,118.0,46.0,164.0,4.0,49.0,20.0,29.0,33.0,4.0,24.0,15.0,9.0,,4.0,48.0,5.0,17.0,35.0,71.0,,58.0,4.0,8.0,52.0,6.0,24.0,,18.0,1.0,1.0,9.0,,9.0,19.0,12.0,159.0,606,0.21212121212121213,0.25301204819277107,0.8484848484848485,0.34375,0.48717948717948717,0.34375,0.49748743718592964,0.5897435897435898,0.5675675675675675,0.5033898305084745,0.5545454545454546,0.6238938053097345,0.5314465408805031,0.5847457627118644,0.6516393442622951,0.3254237288135593,0.11055276381909548,0.08571428571428572,0.15555555555555556,17.741153659718858,0.6875,0.13646055437100213,0.05739514348785872,0.12631578947368421,0.0481283422459893,0.13191990577149587,0.053204353083434096,0.07692307692307693,0.04405286343612335,0.06422018348623854,0.03278688524590164,0.11594202898550725,0.11842105263157894,0.14601769911504425,0.14285714285714285,0.1396103896103896,0.06944444444444445,0.029411764705882353,0.631578947368421,0.23728813559322035,0.6857142857142857,0.75,0.2916666666666667,0.3050847457627119,0.4111111111111111,0.4868421052631579,0.16216216216216217,0.13220338983050847,0.358974358974359,0.3783783783783784,0.0711864406779661,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.2542372881355932,0.29333333333333333,0.29333333333333333,0.8181818181818182,0.4727272727272727,0.6153846153846154,,0.01818181818181818,0.2727272727272727,0.22123893805309736,0.8,0.09734513274336283,0.45454545454545453,0.24778761061946902,0.5627118644067797,0.29333333333333333,0.49564982993197293,0.5221742857142857,0.4875119469026548,0.07667731629392971,0.11059907834101383,,0.20414201183431951,0.47041420118343197,7.782914572864327,25.978125000000006,0.33114754098360655,,5.0,14.0,5.0,,6.0,2.0,1.0,3.0,1.0,5.0,,,9.0,4.0,0.3125,,,0.10526315789473684,0.07142857142857142,,,0.3333333333333333,0.8,0.5,3.0,,0.05128205128205128,2.0,0.03389830508474576,,,,,,,,False,
203115,1610612764,Will Barton,Will Barton,203115,WAS,34179.0,570,-82,1169,1177,347,270,143,2346,18.0,37.0,2.0,4.0,5.0,9.0,17.0,51.0,11.0,28.0,10.0,19.0,1.0,1.0,4.0,31.0,89.0,6.0,39.0,46.0,116.0,41.0,108.0,29.0,244.0,1350,4.0,14.0,7.0,,20.0,13.0,29.0,15.0,43.0,7.0,78.0,30.0,62.0,87.0,36.0,2.0,1.0,88.0,31.0,15.0,57.0,22.0,79.0,14.0,8.0,34.0,18.0,5.0,180.0,4.0,5.0,37.0,42.0,82.0,9.0,91.0,2.0,9.0,7.0,2.0,20.0,6.0,16.0,17.0,4.0,1.0,3.0,37.0,1.0,11.0,15.0,22.0,,26.0,,1.0,38.0,3.0,14.0,1.0,6.0,3.0,3.0,2.0,,4.0,9.0,1.0,78.0,347,0.32608695652173914,0.3333333333333333,0.7073170731707317,0.37962962962962965,0.3488372093023256,0.38317757009345793,0.39655172413793105,0.2857142857142857,0.4482758620689655,0.4799107142857143,0.47619047619047616,0.4930555555555556,0.504149377593361,0.47619047619047616,0.5,0.48214285714285715,0.12931034482758622,0.10810810810810811,0.21568627450980393,20.68707991038088,0.5405405405405406,0.13548387096774195,0.015337423312883436,0.17289719626168223,0.016666666666666666,0.15076335877862596,0.015901060070671377,0.011363636363636364,0.012578616352201259,0.02531645569620253,0.015957446808510637,0.019230769230769232,0.10576923076923077,0.09523809523809523,0.288135593220339,0.1791907514450867,0.14634146341463414,0.017094017094017096,0.1111111111111111,0.16517857142857142,0.4864864864864865,0.5454545454545454,0.5,0.22767857142857142,0.3333333333333333,0.425,0.17647058823529413,0.125,0.39285714285714285,0.39285714285714285,0.08482142857142858,0.5263157894736842,0.5263157894736842,1.0,0.39732142857142855,0.34831460674157305,0.3563218390804598,0.6129032258064516,0.19047619047619047,0.5,,0.047619047619047616,0.2857142857142857,0.125,0.5555555555555556,0.05555555555555555,0.25,0.5416666666666666,0.6473214285714286,0.3522727272727273,0.49805470852017947,0.4287566666666666,0.49239295774647884,0.0635593220338983,0.11023622047244094,0.009174311926605505,0.08196721311475409,0.319672131147541,8.538793103448274,26.092592592592585,0.2968349016253208,,4.0,14.0,4.0,2.0,3.0,4.0,,,,5.0,,,,4.0,0.5714285714285714,0.018518518518518517,,0.09375,0.2727272727272727,,,0.6666666666666666,1.0,0.358974358974359,,,,,,,1.0,0.02247191011235955,,,,,False,
1629134,1610612764,Kendrick Nunn,Kendrick Nunn,1629134,WAS,21169.0,353,-26,725,733,200,183,78,1458,19.0,30.0,3.0,3.0,6.0,11.0,18.0,40.0,10.0,21.0,9.0,21.0,2.0,1.0,5.0,24.0,61.0,4.0,18.0,47.0,91.0,33.0,82.0,15.0,208.0,878,6.0,8.0,6.0,1.0,19.0,11.0,21.0,8.0,23.0,7.0,53.0,22.0,72.0,57.0,42.0,2.0,1.0,60.0,24.0,15.0,31.0,15.0,46.0,13.0,2.0,24.0,7.0,,107.0,6.0,2.0,20.0,15.0,36.0,8.0,44.0,3.0,16.0,9.0,7.0,23.0,2.0,13.0,8.0,10.0,2.0,,31.0,2.0,8.0,13.0,26.0,,15.0,2.0,1.0,16.0,2.0,7.0,1.0,2.0,,,,1.0,1.0,2.0,,53.0,200,0.23404255319148937,0.2391304347826087,0.5757575757575758,0.4024390243902439,0.34782608695652173,0.4074074074074074,0.5164835164835165,0.75,0.5238095238095238,0.5578034682080925,0.6428571428571429,0.5227272727272727,0.5782122905027933,0.6428571428571429,0.5652173913043478,0.47398843930635837,0.16483516483516483,0.26666666666666666,0.15,25.641025641025642,0.7419354838709677,0.08620689655172414,0.012269938650306749,0.14492753623188406,0.039735099337748346,0.11217948717948718,0.025477707006369428,0.044444444444444446,,,0.03418803418803419,0.058823529411764705,0.037037037037037035,0.10227272727272728,0.125,0.1414141414141414,0.15384615384615385,0.04054054054054054,,0.17341040462427745,0.6333333333333333,0.8636363636363636,0.15789473684210525,0.23121387283236994,0.45,0.5294117647058824,0.3333333333333333,0.12138728323699421,0.47619047619047616,0.5,0.12138728323699421,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.35260115606936415,0.39344262295081966,0.4,0.5,0.21428571428571427,1.0,,0.14285714285714285,0.2857142857142857,0.25,0.5454545454545454,0.11363636363636363,0.2,0.4090909090909091,0.6473988439306358,0.4,0.5093607558139535,0.48535,0.518182558139535,0.0446927374301676,0.07291666666666667,0.012048192771084338,0.09134615384615384,0.2548076923076923,8.536263736263736,26.139024390243897,0.27586206896551724,,2.0,7.0,2.0,1.0,1.0,2.0,1.0,,1.0,,,,5.0,,0.3333333333333333,0.012195121951219513,,0.05263157894736842,0.2,,,0.5,0.5,0.3888888888888889,,,0.047619047619047616,,,,1.0,0.01639344262295082,,,,,False,
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,21188.0,353,-22,748,740,265,233,87,1488,18.0,29.0,2.0,3.0,7.0,12.0,17.0,38.0,8.0,20.0,4.0,16.0,,1.0,6.0,10.0,39.0,1.0,15.0,43.0,87.0,14.0,55.0,12.0,140.0,796,4.0,5.0,1.0,,8.0,16.0,30.0,7.0,21.0,4.0,57.0,52.0,34.0,42.0,,2.0,,39.0,10.0,7.0,11.0,7.0,18.0,6.0,1.0,6.0,5.0,,43.0,5.0,2.0,26.0,14.0,44.0,7.0,51.0,,8.0,5.0,3.0,11.0,,5.0,4.0,6.0,1.0,1.0,15.0,1.0,5.0,17.0,37.0,1.0,17.0,1.0,2.0,23.0,4.0,12.0,,7.0,1.0,,2.0,,5.0,8.0,4.0,57.0,264,0.6046511627906976,0.6190476190476191,1.0,0.2545454545454545,0.3333333333333333,0.2545454545454545,0.4942528735632184,0.8,0.5333333333333333,0.4507042253521127,0.6666666666666666,0.5196078431372549,0.4602649006622517,0.6666666666666666,0.5277777777777778,0.3873239436619718,0.08045977011494253,0.1724137931034483,,19.506462984723854,0.7333333333333333,0.08092485549132948,0.009900990099009901,0.15294117647058825,0.029069767441860465,0.11661807580174927,0.01871657754010695,0.015625,0.009900990099009901,,0.030534351145038167,0.024390243902439025,0.05263157894736842,0.10714285714285714,0.0625,0.14049586776859505,0.1836734693877551,,0.5,0.20422535211267606,0.6206896551724138,0.75,0.7222222222222222,0.2676056338028169,0.4473684210526316,0.4473684210526316,0.5294117647058824,0.14084507042253522,0.4,0.4444444444444444,0.11267605633802817,0.25,0.25,1.0,0.2746478873239437,0.2564102564102564,0.2631578947368421,1.0,0.5,0.6666666666666666,0.5,,0.16666666666666666,0.23529411764705882,0.5833333333333334,0.11764705882352941,0.16666666666666666,0.29411764705882354,0.5915492957746479,0.2564102564102564,0.49983767605633783,0.4899166666666666,0.5052411764705883,0.08,0.12631578947368421,,0.05714285714285714,0.40714285714285714,9.104597701149425,25.387272727272723,0.35427807486631013,,,6.0,,1.0,4.0,,1.0,1.0,,1.0,,,3.0,1.0,,0.01818181818181818,,0.18181818181818182,0.5,,,,,0.4,,,0.1,,,,1.0,0.02564102564102564,,,,1.0,False,
1631245,1610612764,Quenton Jackson,Quenton Jackson,1631245,WAS,6136.0,102,-11,223,222,74,69,24,445,4.0,12.0,,2.0,,2.0,4.0,6.0,1.0,1.0,,2.0,,,1.0,1.0,8.0,1.0,1.0,9.0,19.0,1.0,10.0,16.0,37.0,264,1.0,3.0,1.0,,2.0,,3.0,1.0,2.0,5.0,8.0,10.0,8.0,3.0,,,,8.0,1.0,3.0,6.0,4.0,10.0,3.0,1.0,5.0,,1.0,24.0,1.0,1.0,2.0,2.0,4.0,2.0,6.0,,2.0,,2.0,1.0,1.0,,3.0,1.0,,2.0,4.0,,2.0,3.0,7.0,,20.0,1.0,6.0,20.0,2.0,7.0,,1.0,,,1.0,,,1.0,1.0,7.0,73,0.5555555555555556,0.5555555555555556,1.0,0.1,0.5,0.1,0.47368421052631576,0.3333333333333333,,0.3620689655172414,0.25,0.3,0.4868421052631579,0.25,0.4444444444444444,0.3448275862068966,0.15789473684210525,0.16666666666666666,0.16666666666666666,16.8,0.25,0.0425531914893617,0.0196078431372549,0.044444444444444446,0.023809523809523808,0.043478260869565216,0.021505376344086023,,0.05,,0.029411764705882353,,0.047619047619047616,0.05,,,0.13333333333333333,,1.0,0.41379310344827586,0.3333333333333333,0.4,0.5,0.20689655172413793,0.6666666666666666,0.8,0.5,0.034482758620689655,1.0,1.0,0.06896551724137931,,,,0.27586206896551724,0.125,0.125,1.0,0.5,,,,0.25,0.4,,0.2,,0.2,0.7586206896551724,0.125,0.5680896551724136,0.5238,0.56384,0.20588235294117646,0.2916666666666667,,0.05405405405405406,0.21621621621621623,4.152631578947368,25.97,0.33183856502242154,,,1.0,,,,,,,,4.0,,,1.0,3.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,False,
