EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Charge Fouls Drawn,LongMidRangePctBlocked,FTOffRebounds,Clear Path Fouls,BlockedLongMidRange,OffFTReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,on,BlockedCorner3
203486,1610612766,Mason Plumlee,Mason Plumlee,203486,CHA,48123.0,802,-83,1698,1696,414,393,198,3394,134.0,173,40.0,54.0,36.0,44,17.0,35.0,3.0,6.0,,,,,,,,,,,,,154.0,214,,,83,391,2023,40.0,54.0,,,20.0,100.0,43.0,54,,,32.0,118.0,196.0,112.0,,,60.0,,,16.0,,52,37,89,25.0,12.0,28,19.0,5.0,215,30.0,57.0,88,81.0,18.0,187,89.0,276,8.0,15.0,10.0,5.0,20.0,6.0,11.0,15,1.0,9.0,,,35,3.0,12.0,35.0,66.0,5.0,6.0,3.0,1.0,119,14.0,5.0,,136,22.0,,,68.0,,12.0,13.0,8.0,5.0,16.0,7.0,,117.0,407,10.0,9.0,0.6363636363636364,0.7903225806451613,,,,,,0.719626168224299,0.7407407407407407,0.7962962962962963,0.719626168224299,0.7407407407407407,0.7962962962962963,0.71875,0.7575757575757576,0.7866666666666666,,,0.07476635514018691,0.06936416184971098,0.08571428571428572,,,15.920915712799168,0.5714285714285714,0.5625,0.21951219512195122,0.1417910447761194,0.2430939226519337,0.07537688442211055,0.23119015047879618,0.10875,0.1895424836601307,0.1282051282051282,0.05555555555555555,0.06315789473684211,0.10619469026548672,0.16339869281045752,0.24666666666666667,0.2878787878787879,0.24731182795698925,0.2289156626506024,0.18181818181818182,0.4375,0.8084112149532711,0.7745664739884393,0.8322981366459627,0.6343283582089553,0.16355140186915887,0.4857142857142857,0.53125,0.6470588235294118,0.028037383177570093,0.5,0.6,0.6666666666666666,,,,,,,,,1.0,0.7407407407407407,0.2,,,,,,,0.8148148148148148,0.8181818181818182,,,,,0.8084112149532711,,0.606364953271028,0.6272268292682927,0.5940666666666666,0.26153846153846155,0.26153846153846155,,0.2557544757033248,0.30179028132992325,2.6242990654205616,,0.24381625441696114,,,0.16666666666666666,2.0,,,0.04,,3.0,1.0,,,False,2.0
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,58035.0,967,-64,2016,2020,595,558,250,4036,60.0,100,16.0,23.0,14.0,25,28.0,71.0,4.0,9.0,17.0,54.0,,1.0,3.0,12.0,26.0,82.0,3.0,10.0,7.0,26.0,92.0,180,43.0,136.0,54,367,2294,17.0,32.0,3.0,11.0,1.0,44.0,22.0,44,10.0,38.0,19.0,93.0,94.0,90.0,129.0,,28.0,82.0,26.0,23.0,,41,27,68,20.0,7.0,22,16.0,3.0,163,8.0,20.0,65,79.0,17.0,161,30.0,191,9.0,42.0,24.0,18.0,32.0,5.0,16.0,23,6.0,16.0,,4.0,55,4.0,9.0,46.0,93.0,4.0,7.0,3.0,2.0,72,1.0,10.0,,67,10.0,,,34.0,1.0,3.0,20.0,13.0,6.0,22.0,11.0,1.0,93.0,588,12.0,3.0,0.5108695652173914,0.6025641025641025,1.0,0.3161764705882353,0.2727272727272727,0.2631578947368421,0.3161764705882353,0.5111111111111111,0.53125,0.5,0.495253164556962,0.5,0.45121951219512196,0.5334302325581395,0.5,0.5054347826086957,0.43037974683544306,,0.12777777777777777,0.14,0.1267605633802817,,,17.362924281984334,0.5818181818181818,0.3148148148148148,0.1533980582524272,0.038535645472061654,0.14130434782608695,0.017857142857142856,0.1476923076923077,0.028955532574974147,0.041666666666666664,0.048582995951417005,,0.014925373134328358,0.02654867256637168,0.16019417475728157,0.1457286432160804,0.15454545454545454,0.1348314606741573,0.16346153846153846,0.05844155844155844,0.5,0.31645569620253167,0.6,0.6976744186046512,0.55,0.22468354430379747,0.39436619718309857,0.45161290322580644,0.39285714285714285,0.028481012658227847,0.4444444444444444,0.4444444444444444,0.75,0.17088607594936708,0.3148148148148148,0.3148148148148148,1.0,0.25949367088607594,0.3170731707317073,0.3170731707317073,1.0,0.5348837209302325,0.6956521739130435,0.125,0.023255813953488372,,,0.23255813953488372,0.3,1.0,0.3048780487804878,0.56,0.14634146341463414,0.25,0.3170731707317073,0.2692307692307692,0.7468354430379747,0.3170731707317073,0.5443536507936507,0.5540453124999999,0.5376851851851852,0.10263929618768329,0.16666666666666666,0.0072992700729927005,0.11989100817438691,0.25340599455040874,5.0716666666666645,25.13823529411765,0.2951388888888889,,,,2.0,,1.0,0.04,,2.0,1.0,,,False,1.0
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,43492.0,725,-56,1508,1507,451,430,185,3015,122.0,163,46.0,68.0,39.0,53,11.0,37.0,2.0,4.0,,,,,,,1.0,1.0,1.0,1.0,,,135.0,204,1.0,1.0,84,357,1711,48.0,76.0,1.0,1.0,24.0,123.0,39.0,63,,,29.0,107.0,174.0,96.0,3.0,,78.0,1.0,1.0,24.0,,16,7,23,5.0,2.0,9,3.0,4.0,53,24.0,64.0,71,86.0,9.0,166,88.0,254,9.0,5.0,4.0,1.0,6.0,4.0,1.0,29,1.0,5.0,,1.0,35,3.0,8.0,43.0,92.0,2.0,11.0,20.0,,102,16.0,2.0,,119,23.0,,,64.0,,7.0,39.0,28.0,11.0,39.0,26.0,13.0,107.0,451,8.0,7.0,0.6444444444444445,0.90625,1.0,1.0,1.0,,1.0,0.6617647058823529,0.631578947368421,0.6190476190476191,0.6658536585365854,0.6428571428571429,0.6190476190476191,0.7055335968379447,0.6988636363636364,0.66875,0.004878048780487805,,0.11764705882352941,0.11042944785276074,0.16216216216216217,,,16.763678696158323,0.17142857142857143,0.18,0.21393034825870647,0.1636828644501279,0.22118380062305296,0.07947019867549669,0.21715076071922546,0.12698412698412698,0.17293233082706766,0.18085106382978725,0.1,0.09009009009009009,0.05,0.20725388601036268,0.2191780821917808,0.2222222222222222,0.21991701244813278,0.225,0.20454545454545456,0.6666666666666666,0.7951219512195122,0.7484662576687117,0.8413793103448276,0.6475409836065574,0.18048780487804877,0.2972972972972973,0.3548387096774194,0.5454545454545454,0.01951219512195122,0.5,0.5,1.0,,,,,0.004878048780487805,1.0,1.0,1.0,0.8831168831168831,0.6764705882352942,0.1956521739130435,,,,0.012987012987012988,1.0,1.0,0.8412698412698413,0.7358490566037735,,,,,0.8,1.0,0.5974292682926828,0.5963590163934425,0.6056142857142859,0.2601626016260163,0.2612244897959184,,0.3445378151260504,0.29971988795518206,2.700000000000001,25.6,0.2990716180371353,,1.0,,,,,,1.0,,,,,False,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,44731.0,746,-94,1545,1551,553,493,166,3096,23.0,44,8.0,15.0,7.0,16,21.0,39.0,4.0,9.0,22.0,53.0,1.0,2.0,11.0,16.0,11.0,44.0,2.0,4.0,5.0,19.0,48.0,92,33.0,97.0,27,222,1765,9.0,19.0,3.0,6.0,,27.0,16.0,34,16.0,35.0,14.0,94.0,68.0,28.0,96.0,3.0,8.0,44.0,11.0,10.0,1.0,16,9,25,5.0,4.0,9,6.0,1.0,59,8.0,15.0,43,33.0,11.0,87,23.0,110,3.0,17.0,10.0,7.0,24.0,4.0,13.0,11,,11.0,,5.0,35,1.0,7.0,38.0,53.0,1.0,2.0,1.0,,31,,1.0,1.0,41,1.0,,,15.0,1.0,5.0,21.0,15.0,6.0,21.0,12.0,5.0,94.0,552,2.0,4.0,0.7083333333333334,0.7727272727272727,0.9696969696969697,0.3402061855670103,0.5,0.45714285714285713,0.3402061855670103,0.5217391304347826,0.47368421052631576,0.47058823529411764,0.5158730158730159,0.54,0.5797101449275363,0.5311004784688995,0.54,0.6025641025641025,0.5132275132275133,0.010309278350515464,0.10869565217391304,0.1590909090909091,0.07692307692307693,,0.022727272727272728,14.038128249566725,0.6857142857142857,0.2558139534883721,0.08527131782945736,0.03807106598984772,0.13109756097560976,0.02622950819672131,0.1062937062937063,0.032904148783977114,0.04081632653061224,0.040697674418604654,0.02666666666666667,0.03111111111111111,0.0125,0.07142857142857142,0.1,0.08695652173913043,0.14754098360655737,0.08333333333333333,0.031578947368421054,0.5714285714285714,0.2328042328042328,0.5227272727272727,0.6216216216216216,0.6956521739130435,0.20634920634920634,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.047619047619047616,0.4444444444444444,0.4444444444444444,0.75,0.2804232804232804,0.41509433962264153,0.41509433962264153,1.0,0.2328042328042328,0.25,0.2558139534883721,0.9090909090909091,0.6,0.5333333333333333,0.375,0.08,0.5,1.0,0.16,0.5,0.5,0.2318840579710145,0.4375,0.2318840579710145,0.6875,0.2753623188405797,0.2631578947368421,0.746031746031746,0.25,0.5362172872340425,0.5715799999999999,0.5185384057971016,0.0784313725490196,0.14150943396226415,0.01020408163265306,0.12162162162162163,0.42342342342342343,6.445652173913042,24.62474226804123,0.3579288025889968,,,,,,,,2.0,,,,,False,
1629004,1610612766,Svi Mykhailiuk,Svi Mykhailiuk,1629004,CHA,20864.0,348,-15,720,709,190,149,82,1429,21.0,32,1.0,3.0,4.0,8,2.0,15.0,7.0,13.0,11.0,26.0,,1.0,2.0,5.0,19.0,48.0,2.0,3.0,4.0,11.0,30.0,60,30.0,74.0,18,168,824,1.0,3.0,2.0,4.0,,8.0,7.0,15,6.0,16.0,12.0,44.0,32.0,28.0,72.0,18.0,,48.0,19.0,8.0,,25,17,42,10.0,7.0,19,6.0,,101,3.0,7.0,8,16.0,1.0,25,10.0,35,3.0,11.0,8.0,3.0,13.0,1.0,7.0,5,2.0,6.0,,,18,1.0,5.0,10.0,19.0,,1.0,2.0,,21,,2.0,,26,2.0,1.0,,4.0,4.0,5.0,3.0,2.0,1.0,3.0,3.0,,42.0,189,1.0,4.0,0.5333333333333333,0.5333333333333333,0.8,0.40540540540540543,0.5,0.375,0.40540540540540543,0.5,0.3333333333333333,0.4666666666666667,0.5597014925373134,0.5714285714285714,0.5161290322580645,0.5833333333333334,0.5714285714285714,0.5945945945945946,0.5522388059701493,,0.13333333333333333,0.1875,0.13333333333333333,,,19.9017199017199,0.7222222222222222,0.08333333333333333,0.08333333333333333,0.036458333333333336,0.06015037593984962,0.02112676056338028,0.07384615384615385,0.029940119760479042,0.056179775280898875,,0.09090909090909091,0.010416666666666666,0.043478260869565216,0.06521739130434782,0.09230769230769231,0.11428571428571428,0.050505050505050504,0.08823529411764706,0.046153846153846156,1.0,0.23880597014925373,0.65625,0.8076923076923077,0.5238095238095238,0.11194029850746269,0.13333333333333333,0.15384615384615385,0.5,0.09701492537313433,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.19402985074626866,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.3582089552238806,0.3958333333333333,0.3958333333333333,0.7368421052631579,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,0.5,0.25806451612903225,0.5,0.16129032258064516,0.4,0.3548387096774194,0.36363636363636365,0.7910447761194029,0.3958333333333333,0.5513130597014926,0.5667000000000001,0.5495709677419355,0.05755395683453238,0.06451612903225806,0.05194805194805195,0.047619047619047616,0.2619047619047619,6.983333333333333,24.975675675675678,0.2638888888888889,,,,,,,,,,,,,False,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,57132.0,952,-39,2018,2009,436,429,212,4027,51.0,69,4.0,5.0,8.0,14,67.0,127.0,35.0,76.0,9.0,22.0,,2.0,1.0,3.0,21.0,76.0,1.0,8.0,4.0,12.0,153.0,272,30.0,98.0,89,485,2268,11.0,20.0,1.0,10.0,8.0,33.0,27.0,48,5.0,15.0,18.0,87.0,158.0,148.0,81.0,9.0,10.0,76.0,21.0,5.0,,76,47,123,32.0,15.0,59,12.0,5.0,293,9.0,13.0,61,39.0,8.0,108,22.0,130,3.0,30.0,24.0,6.0,32.0,9.0,18.0,28,1.0,14.0,1.0,11.0,60,2.0,14.0,25.0,44.0,,1.0,5.0,,89,1.0,2.0,,103,20.0,,1.0,57.0,,4.0,4.0,1.0,3.0,4.0,4.0,,87.0,434,4.0,4.0,0.5163398692810458,0.5337837837837838,0.9,0.30612244897959184,0.1,0.3333333333333333,0.30612244897959184,0.5625,0.55,0.5625,0.5351351351351351,0.4166666666666667,0.5476190476190477,0.5888077858880778,0.4714285714285714,0.5972222222222222,0.2648648648648649,,0.01838235294117647,0.028985507246376812,0.023622047244094488,,,20.859167404782994,0.5333333333333333,0.16326530612244897,0.07722772277227723,0.026262626262626262,0.1383219954648526,0.02054794520547945,0.10570824524312897,0.023579849946409433,0.031055900621118012,0.029288702928870293,0.010526315789473684,0.0219435736677116,0.01680672268907563,0.10232558139534884,0.05612244897959184,0.06382978723404255,0.15384615384615385,0.10077519379844961,0.016574585635359115,1.0,0.1864864864864865,0.7391304347826086,0.7611940298507462,0.7647058823529411,0.34324324324324323,0.5275590551181102,0.5403225806451613,0.44776119402985076,0.20540540540540542,0.4605263157894737,0.4605263157894737,0.2857142857142857,0.05945945945945946,0.4090909090909091,0.4090909090909091,1.0,0.20540540540540542,0.27631578947368424,0.27631578947368424,0.8571428571428571,0.16666666666666666,0.8,0.25,0.06666666666666667,,,0.26666666666666666,0.125,1.0,0.2222222222222222,0.5714285714285714,0.047619047619047616,0.3333333333333333,0.19047619047619047,0.3333333333333333,0.45135135135135135,0.27631578947368424,0.5056615176151761,0.4516166666666666,0.4895403225806452,0.14004914004914004,0.18446601941747573,,0.06804123711340206,0.17938144329896907,9.563235294117645,25.666326530612242,0.21605550049554015,,,,,,,,,,,,,False,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,20177.0,336,-44,688,692,305,214,75,1380,36.0,45,6.0,10.0,14.0,17,8.0,22.0,,4.0,2.0,7.0,,,,2.0,2.0,8.0,,,,3.0,44.0,71,4.0,15.0,11,111,754,10.0,15.0,,,4.0,24.0,16.0,27,,5.0,3.0,35.0,58.0,30.0,12.0,,14.0,8.0,2.0,5.0,,6,7,13,7.0,,4,1.0,1.0,33,11.0,12.0,21,26.0,1.0,48,23.0,71,2.0,10.0,4.0,6.0,6.0,,3.0,9,1.0,3.0,,2.0,15,5.0,5.0,19.0,29.0,2.0,2.0,2.0,,15,1.0,1.0,,17,5.0,,,11.0,,,20.0,13.0,7.0,20.0,16.0,4.0,35.0,304,1.0,,0.6590909090909091,0.7837837837837838,1.0,0.26666666666666666,,,0.26666666666666666,0.6197183098591549,0.6666666666666666,0.5925925925925926,0.5813953488372093,0.6666666666666666,0.5,0.6032608695652174,0.7058823529411765,0.5147058823529411,0.1744186046511628,,0.07042253521126761,0.1111111111111111,,,,13.896103896103895,0.4,0.07142857142857142,0.13541666666666666,0.06521739130434782,0.15217391304347827,0.088,0.14242424242424243,0.0744336569579288,0.075,0.075,,0.0891089108910891,0.08333333333333333,0.07,0.2463768115942029,0.08695652173913043,0.14285714285714285,0.18181818181818182,0.0625,0.8,0.5232558139534884,0.8,0.9,0.6944444444444444,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.5,0.046511627906976744,,,,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.09302325581395349,0.25,0.25,1.0,0.6666666666666666,0.6,,,,,,,,0.53125,0.8235294117647058,0.0625,,0.09375,,0.6976744186046512,0.25,0.5772540697674416,0.56579,0.6061531250000001,0.11956521739130435,0.14285714285714285,,0.21621621621621623,0.3153153153153153,4.1112676056338024,24.693333333333335,0.4433139534883721,,,,,,,,,,,1.0,1.0,False,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,59255.0,988,-66,2103,2098,359,381,231,4201,65.0,119,8.0,19.0,18.0,30,37.0,108.0,18.0,44.0,17.0,45.0,3.0,7.0,1.0,6.0,99.0,261.0,3.0,14.0,14.0,48.0,120.0,271,116.0,306.0,85,673,2484,13.0,30.0,6.0,21.0,8.0,52.0,26.0,52,15.0,54.0,31.0,128.0,64.0,176.0,231.0,117.0,14.0,259.0,99.0,20.0,2.0,177,58,235,36.0,22.0,119,51.0,7.0,528,13.0,21.0,79,77.0,1.0,157,34.0,191,17.0,37.0,21.0,16.0,54.0,16.0,43.0,50,4.0,11.0,6.0,5.0,104,2.0,22.0,36.0,86.0,4.0,8.0,5.0,2.0,86,3.0,10.0,2.0,101,8.0,1.0,10.0,33.0,2.0,16.0,10.0,8.0,2.0,10.0,3.0,,128.0,357,11.0,12.0,0.26666666666666666,0.2831858407079646,0.6637931034482759,0.3790849673202614,0.2857142857142857,0.2777777777777778,0.3815789473684211,0.44280442804428044,0.43333333333333335,0.5,0.5095320623916811,0.43137254901960786,0.45754716981132076,0.5395799676898223,0.4722222222222222,0.5121951219512195,0.5303292894280762,0.006535947712418301,0.07380073800738007,0.06722689075630252,0.1111111111111111,,0.007662835249042145,30.469741853575965,0.5192307692307693,0.022727272727272728,0.15524193548387097,0.042682926829268296,0.16808510638297872,0.02702702702702703,0.16149068322981366,0.03494347379239465,0.031746031746031744,0.05084745762711865,0.04477611940298507,0.026239067055393587,0.028985507246376812,0.0945945945945946,0.15263157894736842,0.32142857142857145,0.1638418079096045,0.1810344827586207,0.05396825396825397,0.3,0.20623916811091855,0.5462184873949579,0.5855855855855856,0.23076923076923078,0.18717504332755633,0.3425925925925926,0.3854166666666667,0.32432432432432434,0.07625649913344887,0.4090909090909091,0.4090909090909091,0.2777777777777778,0.0779896013864818,0.37777777777777777,0.37777777777777777,0.8235294117647058,0.45233968804159447,0.3793103448275862,0.38223938223938225,0.6363636363636364,0.37254901960784315,0.42105263157894735,0.125,0.13725490196078433,0.42857142857142855,0.3333333333333333,0.27450980392156865,0.21428571428571427,1.0,0.2830188679245283,0.6,0.05660377358490566,0.16666666666666666,0.4528301886792453,0.2916666666666667,0.7365684575389948,0.38223938223938225,0.5258361739130433,0.5398306451612903,0.5371769230769231,0.05804311774461028,0.11148648648648649,0.006514657980456026,0.07726597325408618,0.1901931649331352,6.845387453874539,27.311764705882357,0.17070851165002376,2.0,,,,,,,,,,,,False,
1630177,1610612766,Theo Maledon,Theo Maledon,1630177,CHA,32184.0,536,-113,1115,1110,447,341,124,2225,24.0,43,2.0,3.0,7.0,13,17.0,52.0,3.0,7.0,,7.0,,1.0,,2.0,19.0,62.0,1.0,2.0,9.0,27.0,44.0,102,19.0,69.0,32,177,1295,3.0,5.0,1.0,3.0,,9.0,16.0,37,9.0,29.0,16.0,75.0,30.0,58.0,45.0,12.0,4.0,60.0,19.0,10.0,,71,38,109,26.0,12.0,57,11.0,3.0,256,5.0,3.0,29,35.0,,64,8.0,72,2.0,24.0,17.0,7.0,26.0,8.0,20.0,18,1.0,6.0,1.0,5.0,44,1.0,18.0,21.0,40.0,,,2.0,,32,2.0,2.0,1.0,38,7.0,,2.0,16.0,,6.0,11.0,6.0,4.0,11.0,5.0,1.0,73.0,446,2.0,4.0,0.3409090909090909,0.35714285714285715,0.7894736842105263,0.2753623188405797,0.3333333333333333,0.3103448275862069,0.2835820895522388,0.43137254901960786,0.6,0.43243243243243246,0.4239766081871345,0.5625,0.44696969696969696,0.47580645161290325,0.5625,0.5067567567567568,0.40350877192982454,,0.09803921568627451,0.11627906976744186,0.09615384615384616,,,18.20349761526232,0.5909090909090909,,0.1282051282051282,0.010238907849829351,0.12554112554112554,0.022727272727272728,0.12698412698412698,0.015594541910331383,0.01694915254237288,0.007194244604316547,,0.023391812865497075,0.02040816326530612,0.1223021582733813,0.15384615384615385,0.09302325581395349,0.13559322033898305,0.09259259259259259,0.021739130434782608,0.45454545454545453,0.25146198830409355,0.5581395348837209,0.631578947368421,0.3333333333333333,0.30409356725146197,0.3269230769230769,0.3617021276595745,0.35294117647058826,0.04093567251461988,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.04093567251461988,,,,0.36257309941520466,0.3064516129032258,0.3064516129032258,0.7894736842105263,0.375,0.6666666666666666,,0.125,,,0.25,0.5,1.0,0.19696969696969696,0.5384615384615384,0.030303030303030304,,0.4090909090909091,0.3333333333333333,0.6549707602339181,0.31666666666666665,0.5152127218934912,0.5157,0.50144375,0.08888888888888889,0.14414414414414414,,0.05084745762711865,0.423728813559322,6.230392156862745,26.604347826086954,0.4008968609865471,2.0,1.0,,,,1.0,,1.0,,,,,False,
1630547,1610612766,James Bouknight,James Bouknight,1630547,CHA,25148.0,419,-69,875,883,342,302,100,1758,19.0,33,2.0,4.0,6.0,12,7.0,27.0,4.0,9.0,4.0,14.0,,1.0,2.0,4.0,25.0,76.0,,1.0,13.0,34.0,30.0,69,29.0,90.0,16,163,973,2.0,6.0,,2.0,,4.0,9.0,27,15.0,38.0,7.0,70.0,28.0,32.0,60.0,27.0,2.0,75.0,25.0,8.0,2.0,18,18,36,16.0,2.0,16,2.0,,90,1.0,6.0,28,26.0,,54,7.0,61,3.0,12.0,6.0,6.0,15.0,1.0,6.0,13,2.0,9.0,1.0,3.0,28,1.0,9.0,18.0,35.0,2.0,,1.0,,23,1.0,4.0,,25,1.0,,,12.0,,1.0,5.0,4.0,1.0,5.0,2.0,,70.0,341,7.0,1.0,0.4666666666666667,0.4827586206896552,0.6896551724137931,0.32222222222222224,,0.39473684210526316,0.3258426966292135,0.43478260869565216,0.3333333333333333,0.3333333333333333,0.46226415094339623,0.25,0.4846153846153846,0.4766081871345029,0.25,0.5,0.5660377358490566,0.022222222222222223,0.11594202898550725,0.15151515151515152,0.1111111111111111,,0.02631578947368421,20.182555780933065,0.5357142857142857,,0.11926605504587157,0.028037383177570093,0.1407035175879397,0.00546448087431694,0.12949640287769784,0.017632241813602016,0.038461538461538464,0.027777777777777776,,0.006802721088435374,,0.09615384615384616,0.12048192771084337,0.1935483870967742,0.147239263803681,0.1111111111111111,0.03409090909090909,0.4,0.20754716981132076,0.5757575757575758,0.6785714285714286,0.6842105263157895,0.16981132075471697,0.25925925925925924,0.2916666666666667,0.14285714285714285,0.05660377358490566,0.4444444444444444,0.4444444444444444,,0.0880503144654088,0.2857142857142857,0.2857142857142857,1.0,0.4779874213836478,0.32894736842105265,0.33783783783783783,0.64,0.5,0.5,,0.125,,,0.125,,,0.18461538461538463,0.5,0.06153846153846154,0.5,0.5230769230769231,0.38235294117647056,0.7735849056603774,0.3333333333333333,0.5265373417721517,0.5333285714285715,0.52859921875,0.07058823529411765,0.15,,0.024539877300613498,0.4294478527607362,6.771014492753624,26.58444444444444,0.39085714285714285,1.0,,,,,,,,,,,,False,
