EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,FG3M,SecondChanceFG2A,PtsAssisted2s,PtsAssisted3s,OffThreePtRebounds,DefTwoPtRebounds,ShootingFouls,Offensive Fouls,DefensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefTwoPtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,Arc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChancePoints,PenaltyFG3M,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,LongMidRangeFGA,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SelfOReb,SecondChanceFg3Pct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,DefFTReboundPct,DefShortMidRangeReboundPct,LongMidRangeFGM,PtsUnassisted3s,LostBallTurnovers,Travels,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,LongMidRangePctBlocked,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,on,SecondChanceCorner3FGM,PenaltyCorner3FGM,HeaveAttempts,LongMidRangeAssists,SecondChanceTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Clear Path Fouls,Transition Take Fouls Drawn,BlockedCorner3,OffFTReboundPct,OffLongMidRangeReboundPct,OffensiveGoaltends,Transition Take Fouls,HeaveMakes,3SecondViolations
203482,1610612762,Kelly Olynyk,Kelly Olynyk,203482,UTA,115008.0,1917.0,15.0,3957,3962,802,783.0,497,7919,57.0,132.0,182.0,29.0,179.0,312.0,231.0,196.0,824.0,4673.0,37.0,69.0,36.0,92.0,199.0,130.0,182.0,29.0,146.0,102.0,248.0,71.0,100.0,38.0,598.0,37.0,133.0,333.0,82.0,415.0,60.0,22.0,82.0,21.0,51.0,82.0,164.0,31.0,231.0,4.0,251.0,230.0,85.0,31.0,13.0,35.0,17.0,199.0,793,0.5737179487179487,0.5362318840579711,0.578268876611418,0.5095238095238095,0.6384136858475894,0.6337579617834395,0.425414364640884,0.09294871794871795,0.13636363636363635,17.739092111062142,0.5,0.04342723004694836,0.15776986951364175,0.16508438818565402,0.0439377085650723,0.050746268656716415,0.15572519083969466,0.4857142857142857,0.2430939226519337,0.4318181818181818,0.5,0.3351749539594843,0.2761904761904762,0.716390423572744,0.5169495395948434,0.5024895238095237,0.1456953642384106,0.22911051212938005,0.24150485436893204,5.410897435897435,25.804329004329006,0.20267879706848624,110.0,158.0,36.0,24.0,33.0,22.0,49.0,7.0,90.0,54.0,228.0,264.0,42.0,180.0,121.0,28.0,1.0,0.6368715083798883,0.7125,0.9777777777777777,0.38961038961038963,0.38961038961038963,0.17094017094017094,0.04439746300211417,0.04176334106728538,0.046357615894039736,0.20253164556962025,0.29097605893186,0.6962025316455697,0.7482993197278912,0.6363636363636364,0.09023941068139964,0.4489795918367347,0.4489795918367347,1.0,0.47368421052631576,0.3142857142857143,0.7272727272727273,0.06666666666666667,0.5388411764705883,21.0,68.0,9.0,29.0,111.0,11.0,68.0,,31.0,0.3055555555555556,0.5370370370370371,0.5197368421052632,0.578125,,,0.16489361702127658,0.37362637362637363,0.37362637362637363,0.9705882352941176,0.5833333333333334,0.14285714285714285,0.3103448275862069,0.37362637362637363,0.13470873786407767,22.0,2.0,6.0,20.0,7.0,22.0,7.0,0.3181818181818182,0.03664921465968586,0.15079365079365079,0.028925619834710745,0.5789473684210527,0.040515653775322284,0.02631578947368421,0.2631578947368421,0.3,1.0,38.0,20.0,38.0,9.0,12.0,0.20618556701030927,0.1760154738878143,12.0,6.0,31.0,15.0,0.5454545454545454,0.5454545454545454,32.0,2.0,25.0,18.0,,7.0,39.0,8.0,0.06962025316455696,,3.0,38.0,13.0,4.0,1.0,False,1.0,2.0,,8.0,11.0,26.0,1.0,3.0,,,0.9166666666666666,0.5,1.0,0.2857142857142857,0.012875536480686695,3.0,,1.0,3.0,0.03225806451612903,0.023255813953488372,,2.0,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,119300.0,1988.0,35.0,4107,4092,1027,956.0,502,8199,179.0,361.0,402.0,103.0,303.0,572.0,459.0,200.0,1271.0,4855.0,83.0,160.0,122.0,69.0,334.0,476.0,399.0,47.0,148.0,122.0,270.0,75.0,101.0,38.0,662.0,44.0,70.0,174.0,72.0,246.0,33.0,13.0,108.0,23.0,74.0,78.0,186.0,43.0,120.0,1.0,188.0,245.0,75.0,13.0,8.0,13.0,7.0,332.0,1011,0.5297202797202797,0.51875,0.5193986420950534,0.4698581560283688,0.5592396109637489,0.5170807453416149,0.4451988360814743,0.08216783216783216,0.08310249307479224,27.84513933205701,0.5806451612903226,0.0502283105022831,0.08495145631067962,0.08471074380165289,0.03879310344827586,0.040123456790123455,0.07585139318885449,0.5384615384615384,0.3501454898157129,0.49584487534626037,0.540785498489426,0.38991270611057227,0.36524822695035464,0.6100872938894277,0.4880215953307394,0.4720222222222221,0.08959276018099548,0.11961722488038277,0.26278520849724624,6.985314685314687,26.0525054466231,0.2500608716824933,106.0,170.0,36.0,32.0,54.0,22.0,57.0,19.0,155.0,66.0,130.0,348.0,28.0,94.0,52.0,10.0,,0.2145214521452145,0.23214285714285715,0.7483870967741936,0.33769063180827885,0.3399122807017544,0.08453237410071943,0.02857142857142857,0.06157112526539278,0.03080872913992298,0.10714285714285714,0.16488845780795344,0.6235294117647059,0.6883116883116883,0.19811320754716982,0.055286129970902036,0.38596491228070173,0.38596491228070173,0.9545454545454546,0.34951456310679613,0.19148936170212766,0.5925925925925926,0.0673758865248227,0.5140682539682541,22.0,133.0,28.0,37.0,137.0,33.0,133.0,5.0,47.0,0.27049180327868855,0.5606060606060606,0.5631067961165048,0.6061946902654868,0.010893246187363835,0.012437810945273632,0.11797752808988764,0.3308457711442786,0.3350125944584383,0.7142857142857143,0.6111111111111112,,0.27184466019417475,0.3333333333333333,0.1077891424075531,41.0,8.0,13.0,29.0,14.0,37.0,25.0,0.3783783783783784,0.01990049751243781,0.08009708737864078,0.0499001996007984,0.21787709497206703,0.03976721629485936,0.07766990291262135,0.2815533980582524,0.4482758620689655,0.7692307692307693,46.0,10.0,20.0,15.0,,0.08264462809917356,0.08082706766917293,18.0,117.0,34.0,20.0,0.43902439024390244,0.45,21.0,5.0,2.0,5.0,1.0,6.0,24.0,16.0,0.09411764705882353,0.024390243902439025,7.0,15.0,6.0,,,False,1.0,5.0,3.0,9.0,13.0,20.0,5.0,26.0,,,0.2777777777777778,0.125,1.0,0.2631578947368421,0.0502092050209205,,,,,,0.024691358024691357,,3.0,,
1629020,1610612762,Jarred Vanderbilt,Jarred Vanderbilt,1629020,UTA,75264.0,1254.0,-68.0,2571,2569,464,510.0,291,5140,29.0,80.0,4.0,,154.0,254.0,57.0,67.0,432.0,3121.0,24.0,40.0,10.0,23.0,83.0,98.0,4.0,21.0,69.0,73.0,142.0,50.0,44.0,17.0,357.0,63.0,136.0,288.0,121.0,409.0,53.0,13.0,31.0,5.0,15.0,37.0,68.0,9.0,133.0,4.0,94.0,102.0,43.0,15.0,7.0,15.0,7.0,83.0,461,0.6062992125984252,0.6,0.5868167202572347,0.6,0.6033519553072626,0.6194029850746269,0.1832797427652733,0.08267716535433071,0.0875,14.634146341463415,0.45588235294117646,0.11797752808988764,0.26153846153846155,0.22231985940246046,0.10247651579846286,0.14361702127659576,0.2725060827250608,0.4666666666666667,0.2572347266881029,0.3625,0.3972602739726027,0.012861736334405145,,0.7395498392282959,0.5536990353697749,0.5296759999999999,0.12427745664739884,0.14878892733564014,0.19212962962962962,3.3897637795275593,23.56315789473684,0.18047452353169974,125.0,173.0,53.0,19.0,27.0,19.0,53.0,10.0,19.0,59.0,210.0,57.0,57.0,117.0,59.0,11.0,2.0,0.6818181818181818,0.8677685950413223,1.0,0.3333333333333333,0.3333333333333333,0.18932038834951456,0.08948194662480377,0.08783783783783784,0.09650924024640657,0.2631578947368421,0.5562700964630225,0.7225433526011561,0.7861635220125787,0.648,0.17041800643086816,0.3584905660377358,0.3584905660377358,1.0,0.828125,0.54,0.7037037037037037,0.2,0.58091914893617,40.0,,,42.0,102.0,4.0,,,23.0,0.4,0.711864406779661,0.6796875,0.6986301369863014,,,0.22018348623853212,,,,0.7547169811320755,0.1,,,0.2361111111111111,1.0,4.0,,1.0,1.0,5.0,11.0,0.2,0.06666666666666667,0.11392405063291139,0.09482758620689655,0.8275862068965517,0.003215434083601286,0.0625,0.015625,,,66.0,35.0,40.0,4.0,,0.4430379746835443,0.22727272727272727,,,16.0,6.0,,,15.0,3.0,17.0,8.0,2.0,12.0,12.0,12.0,0.08092485549132948,,,12.0,8.0,,,False,1.0,4.0,,8.0,7.0,8.0,,,,,,0.25,1.0,0.4,,1.0,,1.0,,0.01694915254237288,0.2,1.0,,,1.0
1630534,1610612762,Ochai Agbaji,Ochai Agbaji,1630534,UTA,69577.0,1160.0,-10.0,2444,2454,632,622.0,306,4898,30.0,57.0,121.0,29.0,78.0,141.0,216.0,51.0,444.0,2867.0,17.0,33.0,50.0,8.0,84.0,32.0,120.0,15.0,35.0,23.0,58.0,19.0,22.0,11.0,139.0,14.0,34.0,76.0,43.0,119.0,15.0,4.0,14.0,5.0,9.0,23.0,37.0,8.0,95.0,4.0,43.0,63.0,27.0,15.0,11.0,15.0,11.0,84.0,625,0.5531914893617021,0.5151515151515151,0.5504201680672269,0.4578313253012048,0.5766233766233766,0.47191011235955055,0.6050420168067226,0.10638297872340426,0.08771929824561403,15.082201572551822,0.3783783783783784,0.025830258302583026,0.06017699115044248,0.06040268456375839,0.039162112932604735,0.028037383177570093,0.059770114942528735,0.7333333333333333,0.15966386554621848,0.5263157894736842,0.5769230769230769,0.3389355742296919,0.3493975903614458,0.8179271708683473,0.5321566011235952,0.517519512195122,0.0783289817232376,0.16463414634146342,0.1891891891891892,5.174468085106383,24.91759259259259,0.25859247135842883,44.0,76.0,11.0,11.0,23.0,44.0,95.0,21.0,79.0,19.0,124.0,234.0,29.0,38.0,63.0,5.0,2.0,0.7948717948717948,0.8266666666666667,0.9873417721518988,0.36574074074074076,0.3674418604651163,0.06060606060606061,0.052158273381294966,0.02631578947368421,0.0589622641509434,0.03260869565217391,0.21288515406162464,0.5789473684210527,0.6666666666666666,0.7954545454545454,0.2661064425770308,0.4631578947368421,0.46808510638297873,0.9772727272727273,0.275,0.27710843373493976,0.4782608695652174,0.25301204819277107,0.5229083333333332,4.0,35.0,9.0,9.0,41.0,14.0,35.0,2.0,4.0,0.28,0.47368421052631576,0.4875,0.5,0.009259259259259259,0.008264462809917356,0.06153846153846154,0.2892561983471074,0.2916666666666667,1.0,0.36363636363636365,,0.3103448275862069,0.2916666666666667,0.09234234234234234,8.0,8.0,3.0,13.0,7.0,21.0,1.0,0.3333333333333333,0.030303030303030304,0.05339805825242718,0.0056179775280898875,0.8,0.022408963585434174,0.2,0.325,0.23076923076923078,1.0,6.0,4.0,11.0,2.0,1.0,0.06451612903225806,0.0729483282674772,4.0,3.0,5.0,4.0,0.5,0.5,2.0,1.0,3.0,4.0,,5.0,2.0,6.0,0.13157894736842105,,,2.0,2.0,,,False,4.0,5.0,1.0,2.0,5.0,4.0,,3.0,,0.010526315789473684,0.75,0.5,0.75,0.23809523809523808,0.0136986301369863,,,,,,0.016129032258064516,,,,
1631323,1610612762,Simone Fontecchio,Simone Fontecchio,1631323,UTA,43031.0,717.0,-206.0,1539,1526,381,415.0,193,3065,14.0,43.0,127.0,23.0,44.0,108.0,173.0,35.0,297.0,1863.0,8.0,14.0,35.0,8.0,72.0,20.0,127.0,10.0,22.0,15.0,37.0,7.0,15.0,7.0,89.0,17.0,22.0,46.0,29.0,75.0,14.0,5.0,22.0,1.0,16.0,14.0,36.0,12.0,57.0,1.0,36.0,44.0,15.0,8.0,8.0,8.0,6.0,72.0,381,0.4074074074074074,0.5714285714285714,0.46619217081850534,0.6530612244897959,0.495,0.6545454545454545,0.6156583629893239,0.09259259259259259,0.06976744186046512,19.12350597609562,0.6111111111111112,0.044386422976501305,0.07096774193548387,0.06666666666666667,0.038620689655172416,0.022900763358778626,0.051587301587301584,0.75,0.15302491103202848,0.32558139534883723,0.35,0.45195729537366547,0.46938775510204084,0.7580071174377224,0.5192734875444838,0.5134489795918369,0.06397306397306397,0.12396694214876033,0.24242424242424243,8.252777777777778,25.260693641618495,0.2475633528265107,19.0,40.0,11.0,5.0,6.0,19.0,46.0,12.0,58.0,21.0,68.0,171.0,11.0,22.0,25.0,2.0,1.0,0.7727272727272727,0.8292682926829268,0.9827586206896551,0.3352601156069364,0.3352601156069364,0.06285714285714286,0.03216374269005848,0.061224489795918366,0.04,0.08695652173913043,0.1423487544483986,0.475,0.5588235294117647,0.6842105263157895,0.16370106761565836,0.41304347826086957,0.41304347826086957,1.0,0.275,0.12244897959183673,0.8333333333333334,0.24489795918367346,0.5275434782608697,4.0,39.0,10.0,6.0,41.0,16.0,39.0,5.0,8.0,0.45714285714285713,0.2857142857142857,0.4125,0.45555555555555555,0.028901734104046242,0.03937007874015748,0.15517241379310345,0.30708661417322836,0.319672131147541,0.9743589743589743,0.36363636363636365,0.25,0.43478260869565216,0.30708661417322836,0.13804713804713806,25.0,8.0,4.0,11.0,7.0,19.0,4.0,0.3684210526315789,,0.07272727272727272,0.024844720496894408,0.8571428571428571,0.08896797153024912,0.2,0.275,0.36363636363636365,1.0,6.0,2.0,9.0,3.0,,0.04,0.05154639175257732,11.0,3.0,6.0,5.0,0.44,0.4583333333333333,8.0,1.0,3.0,,,4.0,3.0,6.0,0.15,0.04,,3.0,2.0,,,False,3.0,6.0,,,4.0,2.0,1.0,4.0,,,0.8181818181818182,0.375,1.0,0.5,0.022727272727272728,1.0,,,,0.020833333333333332,0.03571428571428571,,,,
201144,1610612762,Mike Conley,Mike Conley,201144,UTA,76531.0,1276.0,28.0,2607,2605,627,605.0,342,5212,42.0,97.0,182.0,47.0,76.0,162.0,213.0,78.0,461.0,3125.0,18.0,36.0,55.0,28.0,121.0,96.0,180.0,7.0,183.0,147.0,330.0,114.0,123.0,48.0,807.0,5.0,51.0,90.0,17.0,107.0,44.0,15.0,51.0,13.0,43.0,23.0,74.0,10.0,94.0,1.0,108.0,96.0,32.0,9.0,3.0,10.0,6.0,113.0,617,0.4691358024691358,0.5,0.5106666666666667,0.510989010989011,0.5495169082125604,0.5660377358490566,0.568,0.043209876543209874,0.05154639175257732,16.22340425531915,0.6891891891891891,0.008741258741258742,0.10119047619047619,0.07712305025996534,0.013731825525040387,0.01507537688442211,0.10282776349614396,0.6,0.25866666666666666,0.4329896907216495,0.45652173913043476,0.48533333333333334,0.5164835164835165,0.696,0.5070353494623656,0.4937691011235955,0.08955223880597014,0.17204301075268819,0.26247288503253796,7.904938271604938,25.629107981220663,0.24050632911392406,26.0,48.0,7.0,7.0,11.0,19.0,31.0,8.0,77.0,16.0,56.0,147.0,12.0,38.0,48.0,2.0,,0.3684210526315789,0.3684210526315789,0.6363636363636364,0.3615023474178404,0.36492890995260663,0.05846153846153846,0.018018018018018018,0.00625,0.017241379310344827,0.09574468085106383,0.128,0.5416666666666666,0.5652173913043478,0.4230769230769231,0.08266666666666667,0.6129032258064516,0.6129032258064516,0.9473684210526315,0.17073170731707318,0.12087912087912088,0.6363636363636364,0.08791208791208792,0.5061071428571429,4.0,58.0,13.0,9.0,48.0,19.0,58.0,1.0,33.0,0.34545454545454546,0.5625,0.5487804878048781,0.5714285714285714,0.004694835680751174,0.005494505494505495,0.09565217391304348,0.31868131868131866,0.32044198895027626,0.5344827586206896,0.5714285714285714,0.75,0.2765957446808511,0.32222222222222224,0.10412147505422993,17.0,9.0,4.0,16.0,9.0,25.0,3.0,0.36,0.020833333333333332,0.06451612903225806,0.014285714285714285,0.2857142857142857,0.04533333333333334,0.21951219512195122,0.3902439024390244,0.25,1.0,,1.0,29.0,2.0,3.0,0.014925373134328358,0.04220779220779221,8.0,84.0,8.0,2.0,0.47058823529411764,0.47058823529411764,3.0,1.0,2.0,5.0,,4.0,12.0,11.0,0.041666666666666664,,6.0,7.0,24.0,1.0,1.0,False,5.0,6.0,2.0,12.0,4.0,8.0,1.0,4.0,1.0,,0.625,0.5555555555555556,1.0,0.75,0.018518518518518517,,,,,,,,1.0,,
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,102458.0,1708.0,62.0,3511,3559,870,794.0,471,7070,29.0,59.0,1.0,,297.0,411.0,3.0,82.0,679.0,4091.0,73.0,98.0,,42.0,188.0,196.0,1.0,34.0,27.0,42.0,69.0,30.0,13.0,12.0,180.0,150.0,152.0,389.0,231.0,620.0,26.0,3.0,19.0,3.0,10.0,39.0,58.0,10.0,169.0,2.0,126.0,159.0,70.0,172.0,100.0,173.0,97.0,188.0,865,0.7226277372262774,0.7448979591836735,0.7210144927536232,0.7448979591836735,0.7072916666666667,0.7121212121212122,0.007246376811594203,0.0827250608272506,0.1694915254237288,13.234932349323493,0.3275862068965517,0.18337408312958436,0.1974025974025974,0.20100502512562815,0.13942011104256632,0.2508591065292096,0.20847457627118643,0.5606936416184971,0.14251207729468598,0.4915254237288136,0.5918367346938775,0.0024154589371980675,,0.8429951690821256,0.563260628019324,0.5804387755102041,0.15184381778741865,0.15283842794759825,0.2768777614138439,2.5228710462287114,24.366666666666664,0.24779265166619197,266.0,346.0,138.0,65.0,86.0,1.0,2.0,,1.0,156.0,398.0,3.0,76.0,208.0,119.0,22.0,8.0,0.67003367003367,0.9342723004694836,1.0,0.3333333333333333,0.3333333333333333,0.20372184133202742,0.09464508094645081,0.14874141876430205,0.09291338582677165,0.24074074074074073,0.8357487922705314,0.7687861271676301,0.8235294117647058,0.6466165413533834,0.004830917874396135,0.5,0.5,1.0,0.8846153846153846,0.8775510204081632,0.7558139534883721,,0.5759579831932775,98.0,,,107.0,243.0,,,,12.0,,0.6858974358974359,0.6858974358974359,0.675,,,0.16111111111111112,,,,0.7101449275362319,0.1326530612244898,,,0.35787923416789397,6.0,,,,,,20.0,,0.10119047619047619,0.1642651296829971,0.24390243902439024,0.8620689655172413,0.014492753623188406,,,,,168.0,29.0,23.0,3.0,,0.35365853658536583,0.21875,2.0,,9.0,3.0,0.3333333333333333,0.4,29.0,1.0,19.0,71.0,4.0,11.0,19.0,7.0,0.06647398843930635,0.16666666666666666,,19.0,1.0,1.0,1.0,False,,,,2.0,8.0,23.0,,,1.0,,1.0,,,,,5.0,,1.0,,0.054945054945054944,0.13333333333333333,1.0,,,4.0
1630195,1610612762,Leandro Bolmaro,Leandro Bolmaro,1630195,UTA,3439.0,57.0,-1.0,120,118,44,59.0,18,238,1.0,5.0,3.0,1.0,2.0,13.0,3.0,,4.0,121.0,1.0,5.0,1.0,,2.0,4.0,3.0,1.0,4.0,2.0,6.0,1.0,3.0,,14.0,1.0,2.0,3.0,3.0,6.0,3.0,1.0,2.0,,1.0,1.0,3.0,,4.0,,7.0,,,,,,,2.0,44,0.15384615384615385,0.2,0.125,0.16666666666666666,0.125,0.16666666666666666,0.1875,0.07692307692307693,0.2,13.47517730496454,0.6666666666666666,0.03125,0.10526315789473684,0.05172413793103448,0.045454545454545456,0.09090909090909091,0.125,,0.3125,0.2,0.25,0.1875,0.16666666666666666,0.5,0.516721875,0.5409333333333333,,,0.5,7.153846153846155,27.700000000000003,0.36666666666666664,1.0,5.0,1.0,1.0,3.0,,,,,2.0,,,2.0,1.0,2.0,,,,,,,,0.02564102564102564,0.058823529411764705,,0.041666666666666664,0.16666666666666666,0.3125,0.2,0.2,,,,,,0.25,0.5,0.3333333333333333,,0.43155,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,,,2.0,,2.0,,,0.1,,,,0.1875,,0.5,,,,,2.0,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,3.0,,,False,,,,1.0,,,,,,,,,,,,,,,,,,,,,
1627739,1610612762,Kris Dunn,Kris Dunn,1627739,UTA,29805.0,497.0,-53.0,1070,1076,289,323.0,121,2146,58.0,114.0,27.0,11.0,89.0,162.0,32.0,35.0,258.0,1267.0,26.0,39.0,12.0,13.0,80.0,150.0,27.0,12.0,61.0,47.0,108.0,30.0,35.0,23.0,263.0,5.0,39.0,78.0,7.0,85.0,23.0,11.0,16.0,3.0,12.0,12.0,28.0,4.0,54.0,,39.0,47.0,27.0,7.0,3.0,9.0,8.0,80.0,287,0.5493827160493827,0.6666666666666666,0.5747422680412371,0.6568627450980392,0.6056338028169014,0.6896551724137931,0.16494845360824742,0.07407407407407407,0.07017543859649122,20.06661115736886,0.5714285714285714,0.01953125,0.1541501976284585,0.1565040650406504,0.01263157894736842,,0.1553398058252427,0.8888888888888888,0.5876288659793815,0.5087719298245614,0.5471698113207547,0.13917525773195877,0.21568627450980393,0.4020618556701031,0.4693481958762888,0.460986274509804,0.12735849056603774,0.15,0.31007751937984496,6.175308641975308,25.137500000000003,0.27009345794392525,31.0,46.0,4.0,7.0,10.0,2.0,5.0,1.0,15.0,12.0,28.0,39.0,1.0,38.0,32.0,2.0,1.0,0.15730337078651685,0.16279069767441862,0.8666666666666667,0.46875,0.46875,0.1589958158995816,0.0045662100456621,0.032679738562091505,0.005917159763313609,0.2777777777777778,0.23711340206185566,0.6739130434782609,0.7380952380952381,0.1935483870967742,0.02577319587628866,0.4,0.4,1.0,0.2857142857142857,0.19607843137254902,0.7,0.0196078431372549,0.46800714285714295,3.0,13.0,5.0,8.0,17.0,5.0,13.0,,17.0,0.4166666666666667,0.6666666666666666,0.5714285714285714,0.6071428571428571,,,0.14893617021276595,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.75,,0.45454545454545453,0.48148148148148145,0.06589147286821706,2.0,,,2.0,,2.0,1.0,,,0.07142857142857142,0.012987012987012988,0.13793103448275862,0.010309278350515464,,0.14285714285714285,,,6.0,1.0,12.0,3.0,,0.03571428571428571,0.17293233082706766,,6.0,4.0,3.0,,,1.0,,1.0,3.0,,,1.0,4.0,0.08695652173913043,,,1.0,1.0,2.0,2.0,False,,,,3.0,1.0,9.0,,,1.0,,,,,,,1.0,,1.0,,0.03125,,,,,
1627745,1610612762,Damian Jones,Damian Jones,1627745,UTA,14957.0,249.0,-45.0,538,538,119,145.0,64,1076,1.0,1.0,2.0,,18.0,25.0,10.0,7.0,70.0,636.0,7.0,9.0,1.0,2.0,19.0,10.0,2.0,4.0,4.0,5.0,9.0,5.0,2.0,2.0,23.0,7.0,17.0,37.0,15.0,52.0,5.0,,2.0,2.0,1.0,11.0,13.0,1.0,32.0,1.0,11.0,9.0,5.0,9.0,5.0,9.0,5.0,19.0,119,0.72,0.7777777777777778,0.9,0.85,0.8974358974358975,0.8636363636363636,0.2857142857142857,0.16,,8.538587848932677,0.15384615384615385,0.04895104895104895,0.14285714285714285,0.13253012048192772,0.05928853754940711,0.07692307692307693,0.14285714285714285,0.5555555555555556,0.02857142857142857,1.0,1.0,0.05714285714285714,,0.9714285714285714,0.6053514705882354,0.607645,0.1282051282051282,0.1724137931034483,0.2714285714285714,2.0080000000000005,23.28888888888889,0.2211895910780669,17.0,24.0,8.0,7.0,9.0,7.0,8.0,1.0,9.0,8.0,26.0,24.0,8.0,16.0,17.0,5.0,3.0,0.7222222222222222,0.9285714285714286,0.8888888888888888,0.9,0.9,0.12307692307692308,0.07272727272727272,0.04054054054054054,0.09876543209876543,0.14285714285714285,0.6857142857142857,0.7083333333333334,0.85,0.7058823529411765,0.22857142857142856,0.875,0.875,0.8571428571428571,1.0,0.9,0.7777777777777778,0.1,0.65522,6.0,2.0,,6.0,16.0,1.0,2.0,,,1.0,0.75,0.75,0.8,,,0.14285714285714285,1.0,1.0,1.0,0.75,0.3333333333333333,,1.0,0.22857142857142856,,,,,,,,,,0.12195121951219512,,1.0,,,,,,8.0,4.0,5.0,1.0,1.0,0.23529411764705882,0.11764705882352941,,3.0,1.0,,,,4.0,2.0,3.0,4.0,1.0,4.0,,3.0,0.16666666666666666,,,,1.0,,,False,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,
