EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,HeaveAttempts,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,HeaveMakes,SecondChanceCorner3PctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,on,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,Transition Take Fouls Drawn,LongMidRangePctBlocked
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,54262.0,904,-37.0,1814,1818,597,622,165.0,3632,31.0,44.0,4.0,8.0,16.0,19.0,3.0,6.0,4.0,7.0,8.0,32.0,29.0,77.0,5.0,11.0,5.0,20.0,38.0,57.0,37.0,109.0,27.0,214,2107,4.0,10.0,5.0,12.0,3.0,26.0,17.0,22.0,7.0,29.0,11.0,66.0,66.0,10.0,108.0,6.0,77.0,29.0,5.0,18.0,33.0,51.0,18.0,15.0,8.0,6.0,4.0,135.0,12.0,15.0,1.0,42.0,48.0,10.0,100.0,28.0,128.0,2.0,12.0,6.0,6.0,10.0,4.0,6.0,16.0,2.0,4.0,2.0,26.0,6.0,61.0,84.0,5.0,41.0,6.0,6.0,38.0,2.0,12.0,1.0,6.0,25.0,13.0,12.0,27.0,14.0,,66.0,586,2.0,4.0,0.868421052631579,0.9428571428571428,0.972972972972973,0.3394495412844037,0.4166666666666667,0.2413793103448276,0.3394495412844037,0.6666666666666666,0.4,0.7727272727272727,0.5632530120481928,0.5227272727272727,0.5392156862745098,0.5846994535519126,0.5416666666666666,0.5689655172413793,0.6566265060240963,0.08771929824561403,0.11363636363636363,,10.483870967741936,0.38461538461538464,0.1724137931034483,0.014492753623188406,0.11320754716981132,0.044642857142857144,0.11290322580645161,0.02631578947368421,0.11306532663316583,0.03409090909090909,0.055944055944055944,0.05384615384615385,,0.024539877300613498,0.03076923076923077,0.109375,0.12735849056603774,0.08333333333333333,0.11029411764705882,0.12,0.023809523809523808,0.5185185185185185,0.26506024096385544,0.7045454545454546,0.7948717948717948,0.8387096774193549,0.03614457831325301,0.5,0.5,1.0,0.04216867469879518,0.5714285714285714,0.5714285714285714,1.0,0.1927710843373494,0.25,0.25,0.875,0.463855421686747,0.37662337662337664,0.37662337662337664,1.0,0.36363636363636365,0.5,0.5,0.45454545454545453,1.0,0.37254901960784315,0.8421052631578947,0.39215686274509803,0.25,0.9216867469879518,0.37662337662337664,0.5574527108433736,0.5740821428571429,0.5678019607843139,0.07344632768361582,0.1791044776119403,0.00909090909090909,0.12149532710280374,0.308411214953271,4.0175438596491215,25.24220183486239,0.3291069459757442,9.0,,0.17647058823529413,1.0,2.0,3.0,,2.0,3.0,6.0,1.0,,,,,,0.045454545454545456,0.2222222222222222,,,2.0,1.0,,,,,3.0,0.25,False,1.0,,1.0,1.0,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,131126.0,2185,100.0,4381,4358,1352,1156,392.0,8739,216.0,294.0,27.0,32.0,77.0,95.0,229.0,415.0,47.0,117.0,6.0,23.0,160.0,464.0,11.0,27.0,65.0,165.0,492.0,826.0,166.0,487.0,448.0,1930,5159,38.0,50.0,12.0,29.0,32.0,144.0,164.0,260.0,66.0,172.0,184.0,710.0,120.0,864.0,114.0,32.0,456.0,160.0,42.0,244.0,237.0,481.0,136.0,101.0,196.0,38.0,10.0,1199.0,30.0,16.0,4.0,198.0,225.0,43.0,466.0,50.0,516.0,16.0,80.0,47.0,33.0,155.0,25.0,106.0,62.0,8.0,49.0,10.0,217.0,75.0,70.0,156.0,5.0,434.0,12.0,5.0,608.0,67.0,263.0,7.0,58.0,27.0,13.0,13.0,29.0,15.0,2.0,705.0,1333,18.0,52.0,0.12195121951219512,0.12605042016806722,0.2289156626506024,0.3408624229979466,0.41379310344827586,0.38372093023255816,0.3465553235908142,0.5956416464891041,0.76,0.6307692307692307,0.5643564356435643,0.7088607594936709,0.6087962962962963,0.6099809281627463,0.696078431372549,0.6522140221402214,0.3709063214013709,0.05084745762711865,0.08503401360544217,0.03855421686746988,37.28884254431699,0.7142857142857143,0.39814814814814814,0.023952095808383235,0.2148997134670487,0.020969855832241154,0.22322435174746336,0.027347310847766638,0.21871768355739402,0.024731182795698924,0.025454545454545455,0.011267605633802818,0.03759398496240601,0.024675324675324677,0.03363914373088685,0.16531165311653118,0.23789473684210527,0.2512315270935961,0.23186119873817035,0.2015810276679842,0.0273972602739726,0.5172413793103449,0.22391469916222392,0.7346938775510204,0.8029739776951673,0.19444444444444445,0.31607006854531605,0.5518072289156627,0.5739348370927319,0.07423580786026202,0.0891089108910891,0.4017094017094017,0.4051724137931034,0.02127659574468085,0.017517136329017517,0.2608695652173913,0.2608695652173913,0.5,0.3533891850723534,0.3448275862068966,0.34557235421166305,0.21875,0.4050632911392405,0.84375,0.34177215189873417,0.4074074074074074,0.2727272727272727,0.2199074074074074,0.8105263157894737,0.3819444444444444,0.3939393939393939,0.5948210205635949,0.3508771929824561,0.5006189761354887,0.5030802631578949,0.49087808056872034,0.1782178217821782,0.2573385518590998,0.014198782961460446,0.07461139896373056,0.36787564766839376,7.417554479418885,26.987679671457904,0.3086053412462908,7.0,8.0,0.016203703703703703,2.0,1.0,384.0,1.0,1.0,8.0,14.0,4.0,1.0,,0.002053388090349076,,0.0021551724137931034,0.02531645569620253,0.14285714285714285,5.0,15.0,2.0,2.0,1.0,0.5,,,1.0,0.2222222222222222,False,4.0,1.0,,,2.0,0.008547008547008548
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,86345.0,1439,79.0,2891,2885,807,731,283.0,5776,97.0,128.0,8.0,12.0,18.0,25.0,33.0,62.0,3.0,7.0,45.0,112.0,21.0,47.0,1.0,2.0,4.0,9.0,133.0,197.0,66.0,159.0,66.0,530,3363,13.0,17.0,3.0,9.0,9.0,44.0,28.0,42.0,14.0,36.0,25.0,123.0,176.0,90.0,198.0,8.0,45.0,21.0,19.0,44.0,52.0,96.0,25.0,27.0,30.0,9.0,5.0,244.0,34.0,18.0,,59.0,55.0,3.0,117.0,52.0,169.0,6.0,41.0,25.0,16.0,39.0,8.0,23.0,29.0,6.0,16.0,3.0,68.0,17.0,60.0,144.0,8.0,113.0,9.0,34.0,90.0,13.0,47.0,1.0,4.0,5.0,3.0,1.0,5.0,2.0,,123.0,795,12.0,4.0,0.6616541353383458,0.6821705426356589,1.0,0.41509433962264153,0.3333333333333333,0.3888888888888889,0.42038216560509556,0.6751269035532995,0.7647058823529411,0.6666666666666666,0.651685393258427,0.6730769230769231,0.6282051282051282,0.6725888324873096,0.7096774193548387,0.6684782608695652,0.44662921348314605,0.09644670050761421,0.0859375,0.12903225806451613,14.482758620689657,0.5735294117647058,0.04477611940298507,,0.08160237388724036,0.03185840707964602,0.10154905335628227,0.04836415362731152,0.09083665338645418,0.04100946372239748,0.034934497816593885,0.02032520325203252,0.05555555555555555,0.047619047619047616,0.05025125628140704,0.07373271889400922,0.06875,0.12408759124087591,0.10096153846153846,0.10303030303030303,0.04477611940298507,0.4,0.3595505617977528,0.7578125,0.8290598290598291,0.7422680412371134,0.17415730337078653,0.532258064516129,0.6111111111111112,0.42424242424242425,0.019662921348314606,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3146067415730337,0.4017857142857143,0.4017857142857143,1.0,0.13202247191011235,0.44680851063829785,0.44680851063829785,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.5,1.0,0.32051282051282054,0.72,0.11538461538461539,0.4444444444444444,0.8061797752808989,0.4666666666666667,0.5695234463276837,0.5382321428571429,0.5489651315789474,0.12307692307692308,0.20346320346320346,0.006289308176100629,0.0830188679245283,0.2320754716981132,4.321319796954315,24.16792452830189,0.27914216534071257,27.0,2.0,0.34615384615384615,7.0,10.0,,,1.0,7.0,8.0,2.0,1.0,,,,,0.2692307692307692,0.37037037037037035,2.0,,,,2.0,0.2857142857142857,,1.0,,0.5,False,,1.0,,,,
203493,1610612742,Reggie Bullock,Reggie Bullock,203493,DAL,126295.0,2105,-55.0,4189,4180,1101,1001,365.0,8369,28.0,39.0,3.0,3.0,9.0,14.0,6.0,15.0,4.0,13.0,76.0,182.0,55.0,180.0,8.0,21.0,11.0,31.0,38.0,67.0,131.0,362.0,24.0,493,4958,5.0,9.0,11.0,34.0,,43.0,11.0,19.0,29.0,77.0,16.0,125.0,66.0,10.0,387.0,2.0,180.0,55.0,7.0,49.0,48.0,97.0,30.0,18.0,33.0,13.0,3.0,242.0,25.0,4.0,,111.0,101.0,7.0,219.0,29.0,248.0,6.0,48.0,34.0,14.0,17.0,3.0,15.0,13.0,,2.0,3.0,30.0,9.0,77.0,148.0,5.0,25.0,1.0,6.0,34.0,,1.0,1.0,9.0,8.0,4.0,4.0,10.0,6.0,,119.0,1084,18.0,4.0,0.868421052631579,0.8918918918918919,0.9847328244274809,0.36187845303867405,0.3235294117647059,0.37662337662337664,0.36187845303867405,0.5671641791044776,0.5555555555555556,0.5789473684210527,0.5466200466200466,0.5,0.5677083333333334,0.5558086560364465,0.5,0.5952380952380952,0.8438228438228438,0.1044776119402985,0.10256410256410256,0.2,10.244648318042813,0.5666666666666667,0.0603448275862069,,0.09824902723735408,0.00516795865633075,0.13602941176470587,0.023169601482854494,0.11496746203904555,0.015650296815974095,0.010416666666666666,0.0029154518950437317,,0.02204928664072633,0.025974025974025976,0.08587257617728532,0.09259259259259259,0.13812154696132597,0.1390728476821192,0.12735849056603774,0.024,0.6,0.09090909090909091,0.717948717948718,0.8,0.9642857142857143,0.03496503496503497,0.4,0.5,0.5,0.030303030303030304,0.3076923076923077,0.3076923076923077,0.75,0.42424242424242425,0.4175824175824176,0.4222222222222222,1.0,0.4195804195804196,0.3055555555555556,0.3055555555555556,0.9636363636363636,0.06976744186046512,1.0,0.4883720930232558,0.38095238095238093,0.875,0.14583333333333334,0.6428571428571429,0.3229166666666667,0.3548387096774194,0.9347319347319347,0.3055555555555556,0.5570519813519812,0.5310500000000001,0.5405874999999999,0.004651162790697674,0.014705882352941176,0.0027624309392265192,0.0872210953346856,0.2535496957403651,6.180597014925374,24.525966850828723,0.2628312246359513,46.0,,0.4791666666666667,13.0,18.0,6.0,2.0,2.0,4.0,10.0,,,,0.0055248618784530384,0.01098901098901099,,0.3023255813953488,0.391304347826087,,9.0,2.0,1.0,3.0,0.23076923076923078,,1.0,,1.0,False,,1.0,1.0,,,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,117094.0,1952,119.0,3892,3884,1009,966,344.0,7776,54.0,101.0,5.0,13.0,13.0,22.0,35.0,95.0,26.0,74.0,52.0,142.0,137.0,350.0,18.0,38.0,33.0,79.0,115.0,270.0,189.0,492.0,111.0,908,4538,11.0,24.0,19.0,47.0,11.0,90.0,24.0,56.0,51.0,121.0,35.0,236.0,146.0,84.0,522.0,8.0,346.0,137.0,20.0,50.0,67.0,117.0,37.0,30.0,37.0,9.0,4.0,301.0,9.0,9.0,1.0,113.0,80.0,13.0,206.0,19.0,225.0,6.0,44.0,32.0,12.0,28.0,10.0,19.0,27.0,3.0,9.0,1.0,55.0,8.0,57.0,110.0,9.0,143.0,8.0,17.0,146.0,12.0,47.0,15.0,12.0,10.0,6.0,4.0,11.0,6.0,,233.0,990,14.0,9.0,0.6347826086956522,0.6576576576576577,0.9206349206349206,0.38414634146341464,0.40425531914893614,0.4214876033057851,0.38729508196721313,0.42592592592592593,0.4583333333333333,0.42857142857142855,0.5229658792650919,0.5563380281690141,0.5677966101694916,0.5536585365853659,0.5844155844155844,0.59,0.6456692913385826,0.07407407407407407,0.10891089108910891,0.09473684210526316,20.56887635166902,0.509090909090909,0.13402061855670103,0.008,0.08565310492505353,0.012875536480686695,0.13372781065088757,0.009081735620585268,0.10848791455874086,0.010650887573964497,0.0043859649122807015,0.018292682926829267,0.013986013986013986,0.009831460674157303,0.007168458781362007,0.06191950464396285,0.09192825112107623,0.11515151515151516,0.1260096930533118,0.15486725663716813,0.01405152224824356,0.5454545454545454,0.1325459317585302,0.5346534653465347,0.6,0.6111111111111112,0.12467191601049869,0.3684210526315789,0.4069767441860465,0.6571428571428571,0.09711286089238845,0.35135135135135137,0.35135135135135137,0.6538461538461539,0.18635170603674542,0.36619718309859156,0.37142857142857144,0.9615384615384616,0.45931758530183725,0.3914285714285714,0.39255014326647564,0.9051094890510949,0.18309859154929578,0.38461538461538464,0.5352112676056338,0.47368421052631576,0.8888888888888888,0.12429378531073447,0.5909090909090909,0.4463276836158192,0.4177215189873418,0.7782152230971129,0.3959537572254335,0.5315896437994725,0.5428358974358976,0.5251939306358381,0.07444168734491315,0.1540983606557377,0.02594810379241517,0.09911894273127753,0.2599118942731278,8.788518518518513,25.542073170731697,0.2592497430626927,42.0,4.0,0.23728813559322035,9.0,18.0,45.0,3.0,2.0,1.0,7.0,20.0,,,0.006097560975609756,0.014084507042253521,0.002857142857142857,0.1267605633802817,0.42857142857142855,2.0,1.0,1.0,1.0,1.0,0.1111111111111111,,1.0,,0.4,False,,4.0,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,97493.0,1625,-88.0,3161,3154,585,510,294.0,6315,88.0,143.0,3.0,7.0,18.0,30.0,54.0,138.0,23.0,45.0,41.0,73.0,83.0,240.0,6.0,21.0,18.0,50.0,165.0,326.0,124.0,313.0,152.0,854,3711,8.0,19.0,8.0,24.0,5.0,45.0,27.0,57.0,23.0,61.0,43.0,166.0,46.0,284.0,237.0,2.0,240.0,83.0,41.0,117.0,115.0,232.0,72.0,43.0,94.0,16.0,7.0,579.0,8.0,10.0,,70.0,57.0,2.0,129.0,18.0,147.0,8.0,35.0,28.0,7.0,39.0,15.0,32.0,38.0,3.0,7.0,4.0,77.0,6.0,51.0,113.0,10.0,139.0,,10.0,184.0,18.0,85.0,3.0,12.0,11.0,5.0,6.0,15.0,8.0,,156.0,570,4.0,5.0,0.1393939393939394,0.1402439024390244,0.6370967741935484,0.3961661341853035,0.3333333333333333,0.3770491803278688,0.3961661341853035,0.5061349693251533,0.42105263157894735,0.47368421052631576,0.5492957746478874,0.46511627906976744,0.5211864406779662,0.5915395284327323,0.4891304347826087,0.5928571428571429,0.48982785602503914,0.12576687116564417,0.14685314685314685,0.13768115942028986,22.81456004585841,0.5064935064935064,0.028169014084507043,,0.07373868046571798,0.016339869281045753,0.11075949367088607,0.009324009324009324,0.0903914590747331,0.012244897959183673,0.017316017316017316,0.01845018450184502,0.00909090909090909,0.006430868167202572,0.01694915254237288,0.05813953488372093,0.0647887323943662,0.11875,0.11612903225806452,0.09580838323353294,0.02622950819672131,0.5333333333333333,0.2237871674491393,0.6153846153846154,0.7213114754098361,0.20454545454545456,0.215962441314554,0.391304347826087,0.453781512605042,0.07407407407407407,0.07042253521126761,0.5111111111111111,0.5227272727272727,0.043478260869565216,0.11424100156494522,0.5616438356164384,0.5616438356164384,0.926829268292683,0.3755868544600939,0.3458333333333333,0.3472803347280335,0.4939759036144578,0.16279069767441862,0.42857142857142855,0.4883720930232558,0.2857142857142857,0.5,0.2542372881355932,0.6,0.423728813559322,0.36,0.7136150234741784,0.3458333333333333,0.519592857142857,0.4845,0.5069217948717949,0.12411847672778561,0.21628498727735368,0.00949367088607595,0.05269320843091335,0.19437939110070257,6.639263803680979,25.664536741214054,0.18506801645049034,11.0,,0.09322033898305085,3.0,5.0,135.0,1.0,2.0,8.0,6.0,2.0,,,0.003194888178913738,,0.004166666666666667,0.06976744186046512,0.45454545454545453,3.0,1.0,4.0,3.0,2.0,0.6666666666666666,,1.0,,0.3333333333333333,False,1.0,,1.0,,1.0,0.022222222222222223
1630267,1610612742,Facundo Campazzo,Facundo Campazzo,1630267,DAL,2174.0,36,1.0,71,72,8,28,7.0,143,,1.0,,,,,,,,,1.0,2.0,1.0,7.0,,1.0,,1.0,,1.0,2.0,9.0,,6,77,,,,1.0,,,,,,1.0,,,,,3.0,,7.0,1.0,,3.0,3.0,6.0,3.0,,3.0,,,15.0,,,,,,1.0,1.0,,1.0,,5.0,3.0,2.0,,,,1.0,,,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,8,1.0,,,,0.5,0.2222222222222222,,,0.2222222222222222,,,,0.3,,,0.3,,,0.9,,,,14.285714285714285,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.2,0.5,0.5,1.0,0.7,0.14285714285714285,0.14285714285714285,,,,1.0,,,,,1.0,,1.0,0.14285714285714285,0.53542,0.5148,0.5574,,,,,,2.4,25.466666666666665,0.11267605633802817,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,79397.0,1323,152.0,2621,2620,520,460,275.0,5241,167.0,217.0,41.0,53.0,31.0,39.0,7.0,15.0,1.0,4.0,,2.0,,3.0,,,,,175.0,236.0,,5.0,96.0,446,3064,41.0,54.0,,,20.0,102.0,32.0,40.0,,,41.0,105.0,272.0,78.0,,66.0,3.0,,16.0,33.0,29.0,62.0,20.0,9.0,18.0,7.0,8.0,153.0,61.0,64.0,4.0,50.0,80.0,8.0,138.0,129.0,267.0,10.0,44.0,27.0,17.0,16.0,6.0,8.0,45.0,4.0,8.0,4.0,61.0,12.0,125.0,190.0,26.0,168.0,25.0,15.0,146.0,12.0,61.0,,18.0,24.0,12.0,11.0,24.0,14.0,2.0,105.0,514,7.0,18.0,0.7771428571428571,0.9577464788732394,,,,,,0.7415254237288136,0.7592592592592593,0.8,0.7261410788381742,0.7592592592592593,0.8,0.724025974025974,0.7391304347826086,0.75,0.02074688796680498,0.06779661016949153,0.059907834101382486,0.2,12.632660047928791,0.26229508196721313,0.1568627450980392,0.0449438202247191,0.125,0.1245136186770428,0.09416195856873823,0.0959119496855346,0.11101622544833475,0.10869565217391304,0.2,0.100418410041841,0.05,0.08609271523178808,0.12021857923497267,0.12121212121212122,0.13141025641025642,0.11538461538461539,0.08376963350785341,0.12080536912751678,0.2,0.5833333333333334,0.9004149377593361,0.7695852534562212,0.8186274509803921,0.7844311377245509,0.06224066390041494,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.016597510373443983,0.25,0.25,,0.008298755186721992,,,,0.012448132780082987,,,,0.9814814814814815,0.7735849056603774,,,,0.975,0.7948717948717948,,,0.921161825726141,,0.631563692946058,0.615385,0.6683975000000001,0.2103448275862069,0.21403508771929824,,0.22869955156950672,0.23542600896860988,2.063559322033899,24.72,0.1983975581838993,,,,,,,,1.0,6.0,13.0,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,0.1951219512195122,False,1.0,,,1.0,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,30814.0,514,-46.0,1055,1042,307,309,116.0,2097,32.0,72.0,2.0,4.0,8.0,20.0,11.0,27.0,6.0,17.0,11.0,26.0,34.0,79.0,4.0,9.0,8.0,15.0,49.0,116.0,45.0,105.0,50.0,283,1271,6.0,11.0,4.0,9.0,,24.0,14.0,33.0,10.0,23.0,24.0,82.0,42.0,56.0,111.0,4.0,78.0,34.0,19.0,25.0,23.0,48.0,17.0,6.0,19.0,6.0,,119.0,5.0,4.0,,25.0,29.0,1.0,55.0,9.0,64.0,2.0,14.0,7.0,7.0,22.0,5.0,12.0,15.0,,10.0,2.0,37.0,10.0,23.0,50.0,2.0,41.0,1.0,3.0,59.0,4.0,22.0,,9.0,4.0,1.0,2.0,4.0,2.0,,82.0,307,5.0,9.0,0.42857142857142855,0.44680851063829785,0.8222222222222222,0.42857142857142855,0.4444444444444444,0.43478260869565216,0.4326923076923077,0.4224137931034483,0.5454545454545454,0.42424242424242425,0.5271493212669683,0.6,0.5178571428571429,0.5685483870967742,0.6,0.5869565217391305,0.4751131221719457,0.16379310344827586,0.20833333333333334,0.14814814814814814,24.193548387096776,0.5945945945945946,0.03571428571428571,,0.11740890688259109,0.016597510373443983,0.10964912280701754,0.020161290322580645,0.11368421052631579,0.018404907975460124,0.019230769230769232,0.021505376344086023,,0.02824858757062147,,0.10638297872340426,0.1,0.18604651162790697,0.09411764705882353,0.15517241379310345,0.018867924528301886,0.5,0.3257918552036199,0.4444444444444444,0.5614035087719298,0.4375,0.12217194570135746,0.4074074074074074,0.4782608695652174,0.36363636363636365,0.07692307692307693,0.35294117647058826,0.35294117647058826,0.5,0.11764705882352941,0.4230769230769231,0.44,1.0,0.3574660633484163,0.43037974683544306,0.43037974683544306,0.7647058823529411,0.2,0.5,0.45,0.4444444444444444,0.75,0.35714285714285715,0.4,0.26785714285714285,0.5333333333333333,0.8009049773755657,0.4358974358974359,0.5444947727272728,0.47547272727272727,0.5371946428571427,0.09205020920502092,0.16417910447761194,,0.08480565371024736,0.28975265017667845,5.396551724137932,25.334285714285713,0.2909952606635071,8.0,1.0,0.14285714285714285,,2.0,24.0,1.0,1.0,3.0,4.0,3.0,1.0,,0.009523809523809525,0.038461538461538464,,,0.25,3.0,1.0,,,,,,,,,False,,,,,,
202689,1610612742,Kemba Walker,Kemba Walker,202689,DAL,4415.0,74,-9.0,145,144,48,35,12.0,289,5.0,8.0,,1.0,3.0,4.0,5.0,9.0,3.0,4.0,,,4.0,14.0,,,1.0,4.0,13.0,21.0,4.0,14.0,6.0,44,173,1.0,2.0,,,1.0,3.0,4.0,5.0,1.0,4.0,2.0,13.0,2.0,24.0,,2.0,14.0,4.0,4.0,2.0,7.0,9.0,6.0,1.0,1.0,,1.0,25.0,,2.0,,6.0,2.0,,8.0,2.0,10.0,1.0,,,,2.0,,2.0,,,,,2.0,,5.0,5.0,,6.0,,,9.0,1.0,4.0,,1.0,,,,,,,13.0,48,,1.0,0.07692307692307693,0.08333333333333333,,0.2857142857142857,,0.25,0.2857142857142857,0.6190476190476191,0.5,0.8,0.5428571428571428,0.5,0.6111111111111112,0.5641025641025641,0.75,0.65,0.4,0.19047619047619047,0.125,0.3333333333333333,26.28205128205128,1.0,,,0.06451612903225806,0.09523809523809523,0.17142857142857143,,0.12121212121212122,0.028985507246376812,0.14285714285714285,0.1,,,,0.125,,0.125,0.14814814814814814,0.25,0.07142857142857142,,0.22857142857142856,0.625,0.7142857142857143,,0.2571428571428571,0.5555555555555556,0.8333333333333334,,0.11428571428571428,0.75,0.75,0.3333333333333333,,,,,0.4,0.2857142857142857,0.2857142857142857,,0.5,,,,,0.4444444444444444,0.75,0.4444444444444444,0.25,0.6285714285714286,0.2857142857142857,0.5088971428571428,0.4372,0.5461833333333334,0.10526315789473684,0.16666666666666666,,0.06818181818181818,0.29545454545454547,7.8428571428571425,26.17142857142857,0.3310344827586207,,,,,,12.0,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,
