EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,35729.0,595.0,-138.0,1137.0,1142.0,192.0,223.0,140.0,2279.0,25.0,66.0,3.0,7.0,4.0,10.0,14.0,40.0,17.0,55.0,2.0,8.0,1.0,1.0,,28.0,67.0,1.0,3.0,2.0,13.0,56.0,161.0,30.0,75.0,55.0,257.0,1246.0,5.0,12.0,2.0,4.0,3.0,19.0,9.0,28.0,2.0,13.0,8.0,32.0,30.0,82.0,42.0,48.0,2.0,66.0,28.0,15.0,1.0,89.0,29.0,118.0,20.0,9.0,46.0,16.0,27.0,265.0,4.0,9.0,,17.0,25.0,,42.0,13.0,55.0,3.0,30.0,22.0,8.0,28,8.0,17.0,22.0,2.0,11.0,3.0,50,2.0,6.0,12.0,2.0,31.0,1.0,,,6.0,62.0,,,12.0,,62.0,7.0,28.0,2.0,2.0,1.0,,2.0,1.0,,,,32.0,191.0,2.0,1.0,0.26785714285714285,0.2727272727272727,0.4666666666666667,0.4,0.5,0.15384615384615385,0.40540540540540543,0.34782608695652173,0.4166666666666667,0.32142857142857145,0.4279661016949153,0.5,0.2926829268292683,0.4904214559386973,0.5588235294117647,0.35555555555555557,0.3177966101694915,0.013333333333333334,0.09316770186335403,0.16666666666666666,0.1,,,0.014925373134328358,23.700305810397552,0.56,,,0.061274509803921566,0.02054794520547945,0.11564625850340136,0.027586206896551724,0.07567567567567568,0.022298456260720412,0.011834319526627219,0.03333333333333333,0.020134228187919462,0.034782608695652174,,0.046511627906976744,0.05454545454545454,0.0873015873015873,0.12371134020618557,0.1,0.023076923076923078,0.5,0.2796610169491525,0.3787878787878788,0.45454545454545453,0.32,0.1694915254237288,0.35,0.3888888888888889,0.14285714285714285,0.2330508474576271,0.3090909090909091,0.3090909090909091,0.29411764705882354,0.03389830508474576,0.25,0.25,0.5,0.2838983050847458,0.417910447761194,0.42424242424242425,0.4642857142857143,0.4375,0.42857142857142855,,0.0625,1.0,,0.1875,0.3333333333333333,1.0,0.24390243902439024,0.4,,0.3170731707317073,0.15384615384615385,0.597457627118644,0.42424242424242425,0.5153638297872342,0.5547892857142857,0.45678170731707324,0.11969111969111969,0.15384615384615385,0.07392996108949416,0.1245136186770428,9.114906832298134,25.90133333333333,0.16886543535620052,,,1.0,1.0,1.0,2.0,3.0,1.0,,0.03896103896103896,,,,,False
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,29390.0,490.0,-34.0,935.0,934.0,147.0,174.0,122.0,1869.0,26.0,53.0,9.0,19.0,3.0,6.0,13.0,48.0,9.0,16.0,,,,,,,,,,,,48.0,117.0,,,37.0,133.0,931.0,13.0,28.0,,,4.0,30.0,7.0,15.0,,,10.0,24.0,50.0,46.0,,,16.0,,,10.0,,13.0,7.0,20.0,4.0,3.0,3.0,4.0,6.0,47.0,13.0,29.0,,8.0,32.0,3.0,43.0,42.0,85.0,3.0,14.0,7.0,7.0,6,1.0,3.0,8.0,,3.0,1.0,14,1.0,,34.0,,51.0,1.0,,1.0,5.0,41.0,1.0,9.0,1.0,1.0,49.0,3.0,20.0,6.0,32.0,22.0,9.0,33.0,18.0,,,,24.0,146.0,4.0,5.0,0.5208333333333334,0.625,,,,,,0.41025641025641024,0.4642857142857143,0.4666666666666667,0.41025641025641024,0.4642857142857143,0.4666666666666667,0.475,0.46875,0.5714285714285714,,,0.08547008547008547,0.09433962264150944,0.08333333333333333,0.0625,,,14.128440366972477,0.42857142857142855,0.1,,0.09142857142857143,0.07795698924731183,0.07272727272727272,0.10569105691056911,0.08695652173913043,0.08484848484848485,0.10638297872340426,0.06666666666666667,0.05555555555555555,0.10204081632653061,0.12,0.05263157894736842,0.08641975308641975,0.1452991452991453,0.05405405405405406,0.1111111111111111,0.05172413793103448,0.5454545454545454,0.452991452991453,0.49056603773584906,0.5416666666666666,0.46153846153846156,0.41025641025641024,0.2708333333333333,0.29545454545454547,0.3076923076923077,0.13675213675213677,0.5625,0.6,1.0,,,,,,,,,0.6785714285714286,0.47368421052631576,0.1111111111111111,,,,,,,0.4,0.5,,,,0.452991452991453,,0.49013333333333337,0.538947619047619,0.49423333333333325,0.14925373134328357,0.14925373134328357,0.22556390977443608,0.18045112781954886,6.148717948717948,,0.1572192513368984,,,,,,,,1.0,,,1.0,1.0,,,False
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,14298.0,238.0,3.0,441.0,437.0,72.0,70.0,55.0,878.0,22.0,37.0,4.0,10.0,3.0,6.0,9.0,18.0,4.0,5.0,,,,,,,,,,,,35.0,60.0,,,6.0,76.0,428.0,5.0,13.0,,,3.0,13.0,6.0,12.0,,,4.0,16.0,54.0,16.0,,,6.0,,,4.0,,9.0,1.0,10.0,1.0,,5.0,,4.0,21.0,1.0,17.0,1.0,18.0,30.0,5.0,53.0,19.0,72.0,4.0,9.0,4.0,5.0,3,2.0,1.0,9.0,,2.0,1.0,12,2.0,1.0,18.0,,28.0,,,2.0,4.0,12.0,1.0,3.0,,,13.0,1.0,5.0,2.0,29.0,20.0,7.0,30.0,14.0,,2.0,,16.0,71.0,,2.0,0.7714285714285715,0.84375,,,,,,0.5833333333333334,0.38461538461538464,0.5,0.5833333333333334,0.38461538461538464,0.5,0.5757575757575758,0.40625,0.5333333333333333,,,0.06666666666666667,0.08108108108108109,0.05555555555555555,,,,15.354330708661417,0.25,0.4166666666666667,0.07692307692307693,0.17647058823529413,0.09770114942528736,0.26865671641791045,0.019230769230769232,0.20253164556962025,0.07964601769911504,0.14516129032258066,0.05660377358490566,0.0847457627118644,0.025,,0.24242424242424243,0.13636363636363635,0.13333333333333333,0.3111111111111111,0.18181818181818182,0.2,0.4666666666666667,0.6166666666666667,0.5945945945945946,0.6470588235294118,0.7272727272727273,0.3,0.5,0.5294117647058824,0.8888888888888888,0.08333333333333333,0.8,0.8,0.75,,,,,,,,,0.7692307692307693,0.4,,,,,,,,0.5,0.5,,,,0.6166666666666667,,0.530965,0.5215500000000001,0.485075,0.078125,0.078125,0.17105263157894737,0.21052631578947367,4.628333333333333,,0.16326530612244897,,,,,,,,2.0,,,1.0,1.0,,,False
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,5558.0,93.0,6.0,181.0,184.0,63.0,58.0,27.0,365.0,7.0,11.0,1.0,1.0,,2.0,3.0,9.0,,5.0,,1.0,,,1.0,1.0,5.0,,1.0,,2.0,10.0,25.0,1.0,6.0,,23.0,178.0,1.0,1.0,,1.0,,2.0,2.0,8.0,,3.0,,4.0,8.0,12.0,3.0,,,5.0,1.0,1.0,,15.0,8.0,23.0,7.0,1.0,8.0,1.0,6.0,54.0,1.0,,,5.0,8.0,,13.0,1.0,14.0,,5.0,2.0,3.0,4,1.0,2.0,3.0,1.0,2.0,,7,,4.0,5.0,,8.0,1.0,,1.0,,5.0,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,,,4.0,63.0,,,0.4,0.4,1.0,0.16666666666666666,,,0.16666666666666666,0.4,1.0,0.25,0.3709677419354839,0.5,0.18181818181818182,0.3709677419354839,0.5,0.18181818181818182,0.1935483870967742,,0.04,0.09090909090909091,,,,,17.92452830188679,0.5714285714285714,,,0.1111111111111111,,0.2631578947368421,0.029411764705882353,0.14285714285714285,0.01,,,,0.03571428571428571,,0.08333333333333333,0.17647058823529413,0.0967741935483871,0.2,0.5,,,0.3548387096774194,0.6363636363636364,0.7,0.5714285714285714,0.2903225806451613,0.3333333333333333,0.3333333333333333,,0.16129032258064516,,,,0.03225806451612903,,,,0.16129032258064516,0.2,0.2,1.0,0.5,1.0,1.0,,,,0.5,,,0.18181818181818182,,0.09090909090909091,0.18181818181818182,,0.5483870967741935,0.2,0.48474677419354834,0.50705,0.4567045454545454,,,0.08695652173913043,0.17391304347826086,7.228000000000001,24.599999999999998,0.34806629834254144,,,,,,,,,,,,,,,False
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,39488.0,658.0,-29.0,1251.0,1255.0,207.0,233.0,167.0,2506.0,24.0,43.0,2.0,6.0,4.0,8.0,5.0,17.0,20.0,66.0,10.0,24.0,,1.0,1.0,33.0,84.0,6.0,13.0,7.0,16.0,49.0,126.0,43.0,108.0,38.0,265.0,1294.0,5.0,18.0,6.0,14.0,2.0,30.0,4.0,14.0,7.0,17.0,10.0,39.0,76.0,22.0,129.0,,,84.0,33.0,4.0,,47.0,6.0,53.0,5.0,1.0,27.0,10.0,10.0,112.0,2.0,8.0,,27.0,67.0,4.0,98.0,10.0,108.0,1.0,13.0,9.0,4.0,28,3.0,19.0,11.0,1.0,9.0,1.0,39,4.0,9.0,16.0,3.0,37.0,2.0,,,3.0,58.0,5.0,2.0,10.0,2.0,48.0,4.0,21.0,4.0,13.0,6.0,5.0,13.0,9.0,,,,39.0,205.0,4.0,3.0,0.7755102040816326,0.7755102040816326,1.0,0.39814814814814814,0.42857142857142855,0.4117647058823529,0.39814814814814814,0.3888888888888889,0.2777777777777778,0.2857142857142857,0.48504273504273504,0.4375,0.46774193548387094,0.5176470588235295,0.45454545454545453,0.5131578947368421,0.46153846153846156,,0.031746031746031744,0.046511627906976744,0.058823529411764705,0.015151515151515152,,,20.178448867536034,0.717948717948718,0.10526315789473684,,0.14346895074946467,0.01680672268907563,0.17647058823529413,0.012121212121212121,0.15161290322580645,0.015600624024960999,0.022222222222222223,0.021739130434782608,0.006329113924050633,0.015503875968992248,,0.10824742268041238,0.13114754098360656,0.1986754966887417,0.1553398058252427,0.22,0.007407407407407408,0.6923076923076923,0.18376068376068377,0.5581395348837209,0.5853658536585366,0.8333333333333334,0.07264957264957266,0.29411764705882354,0.3125,0.6,0.28205128205128205,0.30303030303030304,0.3076923076923077,0.75,0.10256410256410256,0.4166666666666667,0.4166666666666667,1.0,0.358974358974359,0.39285714285714285,0.39285714285714285,1.0,0.1875,0.3333333333333333,0.5,0.03125,,,0.40625,0.46153846153846156,1.0,0.25806451612903225,0.5,0.03225806451612903,0.5161290322580645,0.4375,0.6452991452991453,0.39285714285714285,0.5264136752136752,0.4998375,0.5209629032258065,0.08764940239043825,0.14685314685314685,0.11320754716981132,0.1471698113207547,11.792063492063491,25.03796296296296,0.16546762589928057,,,,1.0,1.0,1.0,1.0,2.0,,0.009259259259259259,,,,,False
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,17984.0,300.0,-12.0,579.0,580.0,146.0,128.0,81.0,1159.0,15.0,31.0,3.0,5.0,5.0,10.0,7.0,23.0,4.0,19.0,4.0,12.0,,1.0,2.0,2.0,16.0,,2.0,1.0,8.0,26.0,73.0,6.0,28.0,18.0,88.0,568.0,3.0,9.0,,3.0,2.0,8.0,8.0,22.0,2.0,10.0,8.0,30.0,24.0,28.0,15.0,3.0,4.0,16.0,2.0,8.0,,14.0,8.0,22.0,5.0,3.0,9.0,1.0,4.0,52.0,5.0,6.0,,7.0,12.0,2.0,21.0,11.0,32.0,1.0,19.0,14.0,5.0,6,4.0,4.0,9.0,,2.0,1.0,15,2.0,3.0,3.0,1.0,14.0,1.0,,,2.0,23.0,1.0,1.0,4.0,,23.0,1.0,10.0,2.0,1.0,,1.0,1.0,,,,,30.0,146.0,2.0,2.0,0.46153846153846156,0.5,0.8333333333333334,0.21428571428571427,,0.2,0.21428571428571427,0.3561643835616438,0.3333333333333333,0.36363636363636365,0.3465346534653465,0.25,0.34375,0.39285714285714285,0.3076923076923077,0.4166666666666667,0.27722772277227725,,0.1095890410958904,0.22580645161290322,,0.05263157894736842,,,18.621700879765395,0.4,0.13333333333333333,,0.06779661016949153,0.02459016393442623,0.0945945945945946,0.07462686567164178,0.07569721115537849,0.03536977491961415,0.039473684210526314,0.013333333333333334,0.021505376344086023,0.10416666666666667,,0.015625,0.05,0.1232876712328767,0.1320754716981132,,0.01639344262295082,,0.3069306930693069,0.4838709677419355,0.625,0.4,0.22772277227722773,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.18811881188118812,0.21052631578947367,0.2222222222222222,0.5,0.1188118811881188,0.3333333333333333,0.3333333333333333,1.0,0.15841584158415842,0.125,0.125,0.5,0.4166666666666667,0.6,,0.08333333333333333,,,0.16666666666666666,,,0.3125,0.5,0.0625,0.25,0.125,0.5841584158415841,0.125,0.530174,0.5100777777777777,0.5310935483870968,0.09090909090909091,0.12195121951219512,0.09090909090909091,0.3409090909090909,7.591780821917806,24.52857142857143,0.25215889464594127,1.0,,,1.0,,,,,0.5,,,,,,False
203089,1610612749,John Henson,John Henson,203089,MIL,19306.0,322.0,4.0,622.0,618.0,176.0,145.0,96.0,1240.0,52.0,81.0,13.0,24.0,6.0,16.0,13.0,38.0,7.0,29.0,,,,,,,,,,,,72.0,148.0,,,20.0,164.0,617.0,19.0,36.0,,,4.0,42.0,10.0,35.0,,,5.0,25.0,86.0,58.0,,,28.0,,,9.0,,5.0,1.0,6.0,1.0,,1.0,2.0,2.0,13.0,8.0,38.0,1.0,16.0,49.0,9.0,74.0,47.0,121.0,5.0,8.0,6.0,2.0,12,4.0,6.0,13.0,,6.0,4.0,25,5.0,5.0,15.0,,28.0,2.0,,3.0,2.0,29.0,,4.0,2.0,,35.0,3.0,14.0,5.0,16.0,15.0,,16.0,10.0,,,1.0,25.0,176.0,2.0,4.0,0.5972222222222222,0.7413793103448276,,,,,,0.4864864864864865,0.5277777777777778,0.2857142857142857,0.4864864864864865,0.5277777777777778,0.2857142857142857,0.5,0.525,0.3125,,,0.060810810810810814,0.09876543209876543,,0.034482758620689655,,,25.267379679144383,0.48,0.34615384615384615,0.05,0.21212121212121213,0.15447154471544716,0.2077922077922078,0.09302325581395349,0.21103896103896103,0.13855421686746988,0.13095238095238096,0.16666666666666666,0.16666666666666666,0.07462686567164178,0.15789473684210525,0.14432989690721648,0.3076923076923077,0.23170731707317074,0.1836734693877551,0.25,0.07462686567164178,0.625,0.5472972972972973,0.6419753086419753,0.7123287671232876,0.6346153846153846,0.25675675675675674,0.34210526315789475,0.34210526315789475,0.46153846153846156,0.19594594594594594,0.2413793103448276,0.25,0.5714285714285714,,,,,,,,,0.6666666666666666,0.5416666666666666,,,,,,,,0.45714285714285713,0.375,,,,0.5472972972972973,,0.5121695945945948,0.5446633333333335,0.4806857142857143,0.0880503144654088,0.0880503144654088,0.25609756097560976,0.1524390243902439,6.245270270270269,,0.2829581993569132,,,,,,,,1.0,,,,,,,False
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,9972.0,166.0,-70.0,323.0,324.0,36.0,73.0,39.0,647.0,14.0,23.0,5.0,10.0,2.0,3.0,11.0,23.0,6.0,16.0,,,,,,1.0,1.0,,,1.0,1.0,31.0,62.0,1.0,1.0,7.0,72.0,380.0,8.0,14.0,,,2.0,18.0,4.0,6.0,1.0,1.0,4.0,15.0,48.0,14.0,3.0,,10.0,1.0,1.0,3.0,,4.0,,4.0,,,2.0,,2.0,8.0,2.0,19.0,,9.0,22.0,5.0,36.0,21.0,57.0,2.0,3.0,3.0,,7,1.0,4.0,5.0,,3.0,1.0,12,2.0,1.0,12.0,,17.0,,,2.0,2.0,6.0,,,,,10.0,,3.0,2.0,13.0,7.0,5.0,13.0,6.0,1.0,,,15.0,36.0,1.0,2.0,0.7741935483870968,0.9230769230769231,1.0,1.0,,1.0,1.0,0.5,0.5714285714285714,0.6666666666666666,0.5158730158730159,0.5714285714285714,0.7857142857142857,0.5294117647058824,0.6,0.75,0.015873015873015872,,0.04838709677419355,0.043478260869565216,0.08695652173913043,,,,21.5633423180593,0.5833333333333334,0.5,,0.20952380952380953,0.14615384615384616,0.21428571428571427,0.058823529411764705,0.2108843537414966,0.12804878048780488,0.20454545454545456,0.2,0.043478260869565216,0.038461538461538464,0.125,0.16666666666666666,0.34285714285714286,0.10714285714285714,0.13333333333333333,0.4166666666666667,0.07142857142857142,0.46153846153846156,0.36507936507936506,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.36507936507936506,0.4782608695652174,0.5238095238095238,0.8181818181818182,0.25396825396825395,0.375,0.375,1.0,,,,,0.015873015873015872,1.0,1.0,1.0,0.7142857142857143,0.5,,,,,,,,0.42857142857142855,0.6666666666666666,,0.14285714285714285,1.0,0.38095238095238093,1.0,0.5014579365079364,0.5918749999999999,0.5380214285714285,0.045454545454545456,0.046153846153846156,0.25,0.20833333333333334,8.15322580645161,25.0,0.11145510835913312,,,,1.0,,,,1.0,,,,,,,False
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,4878.0,81.0,33.0,156.0,163.0,63.0,42.0,29.0,319.0,11.0,18.0,3.0,4.0,3.0,5.0,2.0,7.0,2.0,2.0,,,,,,,,,,,,15.0,27.0,,,,30.0,141.0,4.0,6.0,,,,8.0,5.0,8.0,,,,10.0,20.0,10.0,,,8.0,,,1.0,,3.0,,3.0,,,2.0,1.0,,6.0,4.0,8.0,,4.0,16.0,2.0,22.0,12.0,34.0,2.0,1.0,,1.0,1,,,1.0,,1.0,,2,,,6.0,1.0,9.0,,,,,3.0,,,,,6.0,,1.0,2.0,1.0,1.0,,1.0,,,1.0,,10.0,63.0,,2.0,0.6666666666666666,0.9090909090909091,,,,,,0.5555555555555556,0.6666666666666666,0.625,0.5555555555555556,0.6666666666666666,0.625,0.5,0.5,0.5,,,0.037037037037037035,,0.14285714285714285,,,,16.931216931216934,0.5,0.4,,0.25806451612903225,0.14035087719298245,0.19047619047619047,0.14285714285714285,0.24096385542168675,0.1411764705882353,0.14285714285714285,0.15789473684210525,0.11764705882352941,0.14814814814814814,,0.375,0.18181818181818182,0.22857142857142856,0.2222222222222222,,0.18181818181818182,,0.6666666666666666,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.25925925925925924,0.2857142857142857,0.3333333333333333,,0.07407407407407407,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.75,,,,,,,,0.625,0.6,,,,0.6666666666666666,,0.5392851851851852,0.49024,0.50805,0.03571428571428571,0.03571428571428571,0.26666666666666666,0.3333333333333333,4.662962962962963,,0.40384615384615385,,,,,,,,,,,,,,,False
203117,1610612749,Doron Lamb,Doron Lamb,203117,MIL,11149.0,186.0,-17.0,357.0,348.0,81.0,73.0,35.0,705.0,10.0,19.0,1.0,3.0,3.0,5.0,6.0,16.0,7.0,26.0,2.0,4.0,,,1.0,,4.0,,1.0,,1.0,23.0,61.0,2.0,8.0,4.0,56.0,368.0,1.0,5.0,,1.0,,2.0,4.0,13.0,,2.0,1.0,9.0,32.0,14.0,6.0,,,3.0,,5.0,,12.0,2.0,14.0,1.0,1.0,3.0,5.0,4.0,30.0,,2.0,,2.0,6.0,1.0,9.0,2.0,11.0,,5.0,3.0,2.0,4,3.0,4.0,8.0,,,1.0,12,1.0,1.0,7.0,,20.0,,,1.0,2.0,8.0,,1.0,1.0,,6.0,,3.0,,,,,,,,,,9.0,80.0,1.0,,0.6956521739130435,0.6956521739130435,1.0,0.25,,,0.2857142857142857,0.3770491803278688,0.2,0.3076923076923077,0.37681159420289856,0.16666666666666666,0.26666666666666666,0.3888888888888889,0.16666666666666666,0.28125,0.11594202898550725,,0.08196721311475409,0.21052631578947367,,0.038461538461538464,,,20.588235294117645,0.3333333333333333,0.07142857142857142,,0.047244094488188976,0.014705882352941176,0.058823529411764705,,0.049689440993788817,0.011494252873563218,0.02564102564102564,,0.01818181818181818,,,0.04,0.05128205128205128,0.05263157894736842,0.08,,,,0.2753623188405797,0.5263157894736842,0.6666666666666666,0.7,0.2318840579710145,0.375,0.375,0.6666666666666666,0.37681159420289856,0.2692307692307692,0.28,0.7142857142857143,0.057971014492753624,0.5,0.5,1.0,0.057971014492753624,,,,0.5,0.3333333333333333,1.0,,,,0.16666666666666666,,,0.3333333333333333,0.6,0.06666666666666667,0.06666666666666667,,0.391304347826087,,0.4730992647058823,0.57911,0.48306666666666664,0.041666666666666664,0.046875,0.03571428571428571,0.16071428571428573,10.09672131147541,27.037499999999998,0.226890756302521,,,1.0,2.0,,,,,,,,,,,False
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,24475.0,408.0,12.0,781.0,781.0,110.0,147.0,102.0,1562.0,16.0,25.0,,2.0,1.0,1.0,16.0,32.0,28.0,57.0,5.0,8.0,2.0,3.0,1.0,5.0,20.0,1.0,4.0,,3.0,60.0,114.0,10.0,28.0,17.0,167.0,763.0,4.0,9.0,3.0,7.0,1.0,18.0,5.0,12.0,,4.0,4.0,14.0,64.0,56.0,24.0,6.0,2.0,19.0,5.0,8.0,,53.0,22.0,75.0,16.0,6.0,32.0,8.0,13.0,172.0,1.0,4.0,,10.0,36.0,1.0,47.0,5.0,52.0,1.0,10.0,7.0,3.0,21,4.0,16.0,12.0,3.0,5.0,4.0,33,1.0,8.0,13.0,,22.0,,1.0,,1.0,30.0,,,4.0,,23.0,2.0,8.0,4.0,,,,1.0,,,,,14.0,109.0,2.0,3.0,0.5333333333333333,0.5423728813559322,0.8,0.35714285714285715,0.42857142857142855,,0.37037037037037035,0.5263157894736842,0.4444444444444444,0.4166666666666667,0.528169014084507,0.53125,0.3125,0.5460526315789473,0.5,0.35,0.19718309859154928,,0.07017543859649122,0.12,0.09375,0.03508771929824561,,,20.19650655021834,0.6363636363636364,0.037037037037037035,,0.12949640287769784,0.013157894736842105,0.0847457627118644,0.01098901098901099,0.11616161616161616,0.012658227848101266,0.009009009009009009,0.010638297872340425,0.020202020202020204,0.014925373134328358,,0.15384615384615385,0.05970149253731343,0.14814814814814814,0.10126582278481013,0.05128205128205128,0.016129032258064516,,0.176056338028169,0.64,0.7272727272727273,0.5625,0.22535211267605634,0.5,0.5517241379310345,0.4375,0.4014084507042254,0.49122807017543857,0.509090909090909,0.5714285714285714,0.056338028169014086,0.625,0.625,1.0,0.14084507042253522,0.25,0.25,0.6,0.125,,,0.1875,0.6666666666666666,1.0,0.25,0.25,,0.0625,1.0,0.0625,0.1875,,0.3732394366197183,0.2631578947368421,0.48206773049645385,0.5023892857142858,0.4183266666666666,0.05405405405405406,0.06666666666666667,0.10778443113772455,0.08383233532934131,11.857894736842104,25.464285714285715,0.14084507042253522,,,1.0,,,1.0,,,,,1.0,1.0,,,False
