EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,SelfOReb,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,HeaveMakes
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,40790.0,680,-108.0,1304,1312,278.0,370.0,159.0,2616,63.0,113.0,22.0,37.0,9.0,18.0,20.0,75.0,63.0,126.0,,1.0,,,,1.0,1.0,4.0,,,1.0,4.0,146.0,314.0,1.0,5.0,81.0,376.0,1463.0,30.0,49.0,,,17.0,77.0,18.0,47.0,1.0,5.0,13.0,52.0,214.0,78.0,3.0,,38.0,3.0,1.0,30.0,17.0,9.0,26.0,6.0,3.0,11.0,4.0,2.0,61.0,10.0,54.0,32.0,63.0,21.0,116.0,66.0,182.0,14.0,11.0,3.0,25.0,4.0,12.0,17.0,,13.0,1.0,1.0,42.0,8.0,12.0,41.0,4.0,87.0,4.0,9.0,2.0,77.0,9.0,5.0,1.0,102.0,4.0,,49.0,4.0,24.0,20.0,4.0,24.0,12.0,52.0,276.0,11.0,0.7328767123287672,0.84251968503937,1.0,0.2,,0.2,0.25,0.46496815286624205,0.6122448979591837,0.3829787234042553,0.46238244514106586,0.6122448979591837,0.375,0.5108695652173914,0.6311475409836066,0.4262295081967213,0.01567398119122257,0.09554140127388536,0.168141592920354,0.14666666666666667,27.35156771180787,0.5952380952380952,0.4375,0.17073170731707318,0.11203319502074689,0.18497109826589594,0.06896551724137931,0.1752767527675277,0.10207336523125997,0.125,0.13978494623655913,0.06875,0.05172413793103448,0.14634146341463414,0.16666666666666666,0.19444444444444445,0.17293233082706766,0.225,0.5,0.3542319749216301,0.5575221238938053,0.6702127659574468,0.6666666666666666,0.23510971786833856,0.26666666666666666,0.3125,0.5,0.3949843260188088,0.5,0.5,0.873015873015873,0.003134796238244514,,,,0.012539184952978056,0.25,0.25,1.0,0.7551020408163265,0.5945945945945946,0.13636363636363635,,,,,,0.34615384615384615,0.5,0.019230769230769232,,0.07692307692307693,0.25,0.36990595611285265,0.3333333333333333,0.47926572327044015,0.5632727272727271,0.47324901960784316,0.1346153846153846,0.13649025069637882,0.2047872340425532,0.13829787234042554,9.744585987261146,37.0,0.21319018404907975,1.0,,7.0,,,,,,0.05,,,2.0,5.0,1.0,1.0,1.0,4.0,0.05714285714285714,0.13793103448275862,,,,,False,,2.0,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,15528.0,259,73.0,513,513,142.0,178.0,87.0,1026,25.0,46.0,8.0,21.0,4.0,7.0,8.0,19.0,6.0,31.0,,,,,,,,,,,,,39.0,96.0,,,7.0,85.0,503.0,10.0,25.0,,,2.0,22.0,8.0,22.0,,,5.0,21.0,62.0,16.0,,,16.0,,,9.0,7.0,2.0,9.0,1.0,1.0,3.0,,4.0,20.0,4.0,27.0,10.0,16.0,9.0,35.0,31.0,66.0,9.0,4.0,5.0,3.0,,1.0,4.0,1.0,2.0,,2.0,7.0,1.0,3.0,9.0,1.0,17.0,,,,13.0,,,,11.0,1.0,,4.0,2.0,5.0,4.0,1.0,5.0,3.0,21.0,141.0,1.0,0.7948717948717948,1.0,,,,,,0.40625,0.4,0.36363636363636365,0.40625,0.4,0.36363636363636365,0.4207920792079208,0.4230769230769231,0.42,,0.09375,0.15217391304347827,0.05263157894736842,17.560975609756095,0.42857142857142855,0.36,0.11188811188811189,0.1291866028708134,0.14925373134328357,0.07272727272727272,0.12380952380952381,0.11742424242424243,0.11428571428571428,0.18867924528301888,0.10465116279069768,0.08333333333333333,0.06521739130434782,0.17647058823529413,0.1111111111111111,0.17647058823529413,0.0625,0.6,0.4791666666666667,0.5434782608695652,0.6410256410256411,0.72,0.19791666666666666,0.42105263157894735,0.4444444444444444,0.875,0.3229166666666667,0.1935483870967742,0.2,1.0,,,,,,,,,0.84,0.38095238095238093,0.125,,,,,,0.3181818181818182,0.5714285714285714,,,,,0.4791666666666667,,0.5035489583333334,0.562695652173913,0.45487727272727274,0.04040404040404041,0.04040404040404041,0.25882352941176473,0.24705882352941178,8.026041666666666,,0.27680311890838205,,,3.0,,,,,,0.06382978723404255,,,,2.0,,1.0,,2.0,,,,,0.03225806451612903,,False,,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,34568.0,576,-18.0,1103,1112,264.0,357.0,125.0,2215,11.0,20.0,3.0,6.0,2.0,3.0,6.0,23.0,13.0,29.0,1.0,8.0,,1.0,,1.0,12.0,34.0,,,1.0,6.0,30.0,72.0,13.0,42.0,5.0,104.0,1200.0,6.0,12.0,,1.0,1.0,13.0,8.0,12.0,1.0,7.0,2.0,21.0,48.0,12.0,39.0,,6.0,34.0,12.0,7.0,98.0,21.0,119.0,16.0,5.0,58.0,19.0,21.0,259.0,7.0,16.0,24.0,38.0,6.0,68.0,24.0,92.0,33.0,26.0,7.0,22.0,10.0,17.0,19.0,1.0,5.0,,6.0,41.0,4.0,6.0,30.0,3.0,71.0,,6.0,1.0,32.0,8.0,5.0,1.0,10.0,2.0,,6.0,,6.0,5.0,1.0,7.0,2.0,21.0,259.0,13.0,0.8,0.8888888888888888,1.0,0.30952380952380953,,0.14285714285714285,0.30952380952380953,0.4166666666666667,0.5,0.6666666666666666,0.4342105263157895,0.46153846153846156,0.5,0.4406779661016949,0.4642857142857143,0.5,0.3684210526315789,0.09722222222222222,0.15,0.17391304347826086,12.76083467094703,0.5365853658536586,0.15789473684210525,0.12101910828025478,0.046511627906976744,0.147239263803681,0.043478260869565216,0.129979035639413,0.04554455445544554,0.07272727272727272,0.03076923076923077,0.038461538461538464,0.032,0.09090909090909091,0.17708333333333334,0.10084033613445378,0.1328125,0.2,0.2857142857142857,0.17543859649122806,0.55,0.6470588235294118,0.6363636363636364,0.20175438596491227,0.2608695652173913,0.3157894736842105,0.8333333333333334,0.2543859649122807,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.07017543859649122,0.125,0.125,1.0,0.2982456140350877,0.35294117647058826,0.35294117647058826,1.0,0.46153846153846156,0.5,,0.07692307692307693,,,,,0.15789473684210525,0.6666666666666666,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.543859649122807,0.35294117647058826,0.48903640350877187,0.48891,0.45609210526315797,0.05084745762711865,0.07894736842105263,0.125,0.20192307692307693,10.609722222222222,24.87857142857143,0.23934723481414324,,,2.0,,,,,,0.031746031746031744,,,1.0,1.0,,,,,0.03125,0.08333333333333333,1.0,,,,False,,,1.0,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,16951.0,283,-70.0,535,547,74.0,139.0,84.0,1082,12.0,22.0,2.0,3.0,3.0,5.0,5.0,14.0,8.0,15.0,2.0,7.0,,1.0,,1.0,7.0,30.0,,3.0,,4.0,25.0,51.0,9.0,37.0,15.0,92.0,589.0,7.0,9.0,,4.0,,14.0,3.0,5.0,,5.0,5.0,11.0,34.0,16.0,27.0,,4.0,30.0,7.0,7.0,12.0,4.0,16.0,4.0,,7.0,2.0,3.0,36.0,3.0,7.0,16.0,31.0,4.0,51.0,11.0,62.0,16.0,13.0,3.0,9.0,,5.0,4.0,,4.0,1.0,1.0,13.0,1.0,1.0,10.0,1.0,24.0,2.0,1.0,,23.0,,2.0,1.0,26.0,1.0,,13.0,1.0,7.0,4.0,1.0,7.0,5.0,11.0,73.0,3.0,0.68,0.7391304347826086,1.0,0.24324324324324326,,,0.24324324324324326,0.49019607843137253,0.7777777777777778,0.6,0.4375,0.5384615384615384,0.3,0.45544554455445546,0.5384615384615384,0.39285714285714285,0.42045454545454547,0.13725490196078433,0.22727272727272727,0.14285714285714285,17.65625,0.6923076923076923,0.21052631578947367,0.1949685534591195,0.030837004405286344,0.22535211267605634,0.036585365853658534,0.20434782608695654,0.032362459546925564,0.04878048780487805,,0.03571428571428571,0.02857142857142857,0.11627906976744186,0.1702127659574468,0.2608695652173913,0.24528301886792453,0.16666666666666666,0.7142857142857143,0.25,0.5454545454545454,0.7058823529411765,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.4166666666666667,0.4,0.17045454545454544,0.5333333333333333,0.5333333333333333,0.875,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.3409090909090909,0.23333333333333334,0.2413793103448276,1.0,0.23076923076923078,0.6666666666666666,,0.07692307692307693,,0.23076923076923078,,,0.5,0.6,0.1,,0.4,,0.6704545454545454,0.23333333333333334,0.5166505681818182,0.4975458333333333,0.5967149999999999,0.13,0.20634920634920634,0.15217391304347827,0.11956521739130435,7.8529411764705905,25.327027027027025,0.1383177570093458,,1.0,,,,2.0,0.02702702702702703,0.03333333333333333,,,,1.0,3.0,,,,,0.08333333333333333,0.08333333333333333,,,,,False,,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,31843.0,531,4.0,1034,1032,320.0,368.0,137.0,2066,13.0,24.0,1.0,4.0,4.0,8.0,3.0,18.0,25.0,46.0,5.0,12.0,,,1.0,3.0,26.0,67.0,1.0,5.0,5.0,19.0,41.0,88.0,31.0,79.0,36.0,211.0,1127.0,3.0,9.0,1.0,5.0,2.0,11.0,11.0,20.0,6.0,22.0,19.0,59.0,38.0,44.0,78.0,15.0,2.0,67.0,26.0,6.0,25.0,12.0,37.0,11.0,1.0,10.0,4.0,11.0,86.0,3.0,7.0,25.0,27.0,1.0,53.0,10.0,63.0,17.0,6.0,11.0,10.0,1.0,9.0,2.0,,1.0,,,12.0,1.0,4.0,12.0,1.0,21.0,1.0,1.0,,29.0,,2.0,,41.0,2.0,1.0,13.0,8.0,2.0,1.0,1.0,2.0,,55.0,314.0,4.0,0.4634146341463415,0.475,0.8387096774193549,0.3924050632911392,0.2,0.2727272727272727,0.3924050632911392,0.4659090909090909,0.3333333333333333,0.55,0.5239520958083832,0.32142857142857145,0.47619047619047616,0.5645161290322581,0.36666666666666664,0.5566037735849056,0.47305389221556887,0.06818181818181818,0.08333333333333333,0.1111111111111111,16.65264928511354,0.8333333333333334,0.02702702702702703,0.08823529411764706,0.019830028328611898,0.16891891891891891,0.022388059701492536,0.1145374449339207,0.02053388090349076,0.025423728813559324,0.015503875968992248,0.018867924528301886,0.01818181818181818,0.06593406593406594,0.08695652173913043,0.10569105691056911,0.1588785046728972,0.1951219512195122,,0.1437125748502994,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.10778443113772455,0.16666666666666666,0.1875,0.6666666666666666,0.2754491017964072,0.5434782608695652,0.5681818181818182,0.36,0.0718562874251497,0.4166666666666667,0.4166666666666667,1.0,0.40119760479041916,0.3880597014925373,0.3880597014925373,0.8076923076923077,0.2857142857142857,0.25,,,,0.35714285714285715,0.2,1.0,0.19047619047619047,0.5,0.07142857142857142,0.3333333333333333,0.4523809523809524,0.2631578947368421,0.6167664670658682,0.3880597014925373,0.5052026946107787,0.4965041666666667,0.5214119047619048,0.07303370786516854,0.13131313131313133,0.052132701421800945,0.2796208530805687,12.445454545454545,25.417721518987342,0.30947775628626695,,,2.0,,,,,,0.02247191011235955,,,,1.0,,,,6.0,,0.041666666666666664,,,0.043478260869565216,,False,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,63711.0,1062,-97.0,2063,2061,671.0,746.0,304.0,4124,78.0,132.0,12.0,18.0,23.0,39.0,17.0,58.0,17.0,43.0,13.0,44.0,2.0,3.0,3.0,13.0,12.0,40.0,,3.0,2.0,5.0,112.0,233.0,25.0,84.0,74.0,373.0,2299.0,13.0,23.0,2.0,6.0,4.0,36.0,33.0,65.0,5.0,18.0,26.0,107.0,116.0,108.0,69.0,6.0,14.0,37.0,11.0,33.0,34.0,14.0,48.0,13.0,1.0,17.0,5.0,12.0,110.0,7.0,19.0,31.0,55.0,19.0,105.0,26.0,131.0,48.0,29.0,19.0,33.0,5.0,20.0,21.0,5.0,13.0,,2.0,54.0,6.0,12.0,39.0,2.0,87.0,6.0,3.0,2.0,65.0,,1.0,4.0,88.0,9.0,,42.0,5.0,14.0,9.0,4.0,14.0,7.0,107.0,661.0,14.0,0.5178571428571429,0.5523809523809524,0.92,0.2976190476190476,0.3333333333333333,0.2777777777777778,0.2926829268292683,0.48068669527896996,0.5652173913043478,0.5076923076923077,0.471608832807571,0.5517241379310345,0.4879518072289157,0.523876404494382,0.5806451612903226,0.5515463917525774,0.26498422712933756,0.14163090128755365,0.17424242424242425,0.13793103448275862,16.977225672877847,0.6111111111111112,0.24050632911392406,0.0912106135986733,0.02464332036316472,0.1183206106870229,0.02880658436213992,0.09942196531791908,0.02564102564102564,0.023178807947019868,0.01680672268907563,0.03463203463203463,0.032432432432432434,0.041025641025641026,0.0918918918918919,0.13452914798206278,0.1099476439790576,0.14084507042253522,0.5,0.416403785488959,0.5909090909090909,0.7155963302752294,0.5641025641025641,0.1829652996845426,0.29310344827586204,0.34,0.4117647058823529,0.13564668769716087,0.3953488372093023,0.4146341463414634,0.4117647058823529,0.138801261829653,0.29545454545454547,0.29545454545454547,1.0,0.12618296529968454,0.3,0.3076923076923077,0.8333333333333334,0.6206896551724138,0.6666666666666666,0.16666666666666666,0.10344827586206896,0.6666666666666666,0.10344827586206896,,,0.46987951807228917,0.5897435897435898,0.1566265060240964,0.23076923076923078,0.060240963855421686,0.4,0.6813880126182965,0.2972972972972973,0.555456507936508,0.5357911764705882,0.5556617283950617,0.1225071225071225,0.15789473684210525,0.09651474530831099,0.2868632707774799,6.308154506437769,25.31666666666667,0.32525448376151234,2.0,1.0,2.0,,1.0,1.0,0.011904761904761904,0.025,0.014084507042253521,1.0,0.011764705882352941,,1.0,,,,5.0,,0.017241379310344827,,,0.046511627906976744,,False,,,,1.0
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,75602.0,1260,-46.0,2421,2429,650.0,742.0,353.0,4850,120.0,197.0,49.0,86.0,28.0,46.0,51.0,137.0,2.0,4.0,,,,,,,,2.0,,,,1.0,173.0,338.0,,2.0,89.0,435.0,2646.0,57.0,107.0,,,13.0,127.0,40.0,78.0,,1.0,43.0,123.0,176.0,170.0,,,80.0,1.0,,55.0,23.0,14.0,37.0,10.0,4.0,8.0,6.0,9.0,88.0,24.0,113.0,53.0,133.0,22.0,208.0,142.0,350.0,27.0,9.0,18.0,18.0,2.0,8.0,31.0,1.0,10.0,2.0,8.0,49.0,6.0,11.0,55.0,2.0,108.0,6.0,20.0,8.0,123.0,,2.0,1.0,138.0,8.0,,57.0,16.0,33.0,19.0,13.0,33.0,17.0,123.0,641.0,10.0,0.5086705202312138,0.6616541353383458,,,,,,0.5118343195266272,0.5327102803738317,0.5128205128205128,0.5088235294117647,0.5327102803738317,0.5063291139240507,0.5370370370370371,0.5291666666666667,0.5442477876106194,0.0058823529411764705,0.16272189349112426,0.18781725888324874,0.12408759124087591,16.087880935506732,0.3673469387755102,0.2619047619047619,0.176158940397351,0.1265397536394177,0.17549668874172186,0.075,0.1759697256385998,0.11294311624072548,0.1467065868263473,0.12286689419795221,0.10526315789473684,0.07377049180327869,0.1762114537444934,0.19480519480519481,0.16161616161616163,0.18303571428571427,0.15384615384615385,0.5151515151515151,0.5794117647058824,0.6091370558375635,0.75,0.5,0.40294117647058825,0.3722627737226277,0.425,0.5490196078431373,0.011764705882352941,0.5,0.6666666666666666,,,,,,0.0058823529411764705,,,,0.8037383177570093,0.5697674418604651,0.10204081632653061,,,,,,0.5822784810126582,0.6086956521739131,,,0.012658227848101266,,0.5852941176470589,,0.5369126843657815,0.5794268041237114,0.5332410256410257,0.14652956298200515,0.14728682170542637,0.29195402298850576,0.2827586206896552,3.942307692307694,38.65,0.26848409748038,1.0,,6.0,,,1.0,,,0.05454545454545454,,,5.0,23.0,5.0,,2.0,16.0,0.07352941176470588,0.07894736842105263,,,0.25,,False,,1.0,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,49182.0,820,-19.0,1638,1624,564.0,659.0,234.0,3262,75.0,136.0,8.0,11.0,42.0,62.0,42.0,97.0,51.0,108.0,3.0,9.0,2.0,4.0,2.0,4.0,39.0,100.0,6.0,11.0,15.0,41.0,168.0,341.0,42.0,109.0,117.0,579.0,1787.0,15.0,28.0,8.0,15.0,13.0,67.0,71.0,130.0,17.0,45.0,63.0,256.0,72.0,264.0,51.0,75.0,,97.0,38.0,32.0,97.0,34.0,131.0,25.0,9.0,59.0,16.0,22.0,296.0,1.0,14.0,31.0,47.0,1.0,79.0,15.0,94.0,30.0,16.0,14.0,50.0,15.0,31.0,37.0,4.0,19.0,,4.0,87.0,5.0,34.0,25.0,1.0,60.0,6.0,,7.0,118.0,1.0,1.0,8.0,139.0,17.0,9.0,52.0,20.0,8.0,5.0,3.0,8.0,3.0,249.0,557.0,8.0,0.21428571428571427,0.21428571428571427,0.40476190476190477,0.3853211009174312,0.5333333333333333,0.37777777777777777,0.38317757009345793,0.49266862170087977,0.5357142857142857,0.5461538461538461,0.5133333333333333,0.627906976744186,0.5514285714285714,0.5652173913043478,0.67,0.6028708133971292,0.24222222222222223,0.093841642228739,0.13970588235294118,0.10309278350515463,31.194108364018934,0.5747126436781609,0.016129032258064516,0.10239651416122005,0.024054982817869417,0.14622641509433962,0.00546448087431694,0.11624441132637854,0.0196078431372549,0.02643171806167401,0.03684210526315789,0.006060606060606061,0.006993006993006993,0.1048951048951049,0.1044776119402985,0.0989010989010989,0.12883435582822086,0.20408163265306123,0.375,0.3022222222222222,0.5514705882352942,0.6410256410256411,0.21333333333333335,0.21555555555555556,0.4329896907216495,0.4827586206896552,0.11904761904761904,0.24,0.4722222222222222,0.4857142857142857,0.29411764705882354,0.02,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.39,0.3939393939393939,0.38461538461538464,0.2558139534883721,0.7272727272727273,0.5,0.09302325581395349,0.5,0.2558139534883721,0.5454545454545454,0.8333333333333334,0.35428571428571426,0.6774193548387096,0.022857142857142857,0.5,0.2342857142857143,0.36585365853658536,0.5444444444444444,0.3917525773195876,0.49843191964285716,0.5094565789473684,0.4945548571428571,0.10905349794238683,0.13829787234042554,0.1157167530224525,0.4421416234887737,8.918768328445749,26.087155963302752,0.3443223443223443,2.0,1.0,7.0,,1.0,,0.009174311926605505,0.01,0.03608247422680412,1.0,0.00909090909090909,,,,,1.0,15.0,,,,,0.027777777777777776,,False,,,,1.0
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,48113.0,802,-18.0,1559,1557,426.0,494.0,230.0,3116,70.0,142.0,2.0,12.0,18.0,45.0,11.0,37.0,36.0,107.0,6.0,22.0,,2.0,2.0,5.0,30.0,82.0,4.0,7.0,6.0,22.0,117.0,286.0,36.0,104.0,80.0,422.0,1735.0,4.0,23.0,4.0,9.0,8.0,28.0,25.0,71.0,8.0,27.0,33.0,107.0,80.0,154.0,78.0,30.0,2.0,82.0,30.0,33.0,64.0,19.0,83.0,10.0,9.0,26.0,14.0,24.0,185.0,,6.0,21.0,33.0,2.0,56.0,6.0,62.0,29.0,13.0,16.0,28.0,5.0,14.0,22.0,3.0,14.0,1.0,2.0,50.0,4.0,11.0,29.0,,55.0,3.0,,4.0,74.0,,1.0,6.0,108.0,8.0,2.0,44.0,11.0,4.0,1.0,2.0,5.0,2.0,102.0,419.0,5.0,0.3418803418803419,0.3448275862068966,0.7222222222222222,0.34615384615384615,0.4444444444444444,0.2962962962962963,0.34615384615384615,0.4090909090909091,0.17391304347826086,0.352112676056338,0.43846153846153846,0.3125,0.37755102040816324,0.4794520547945205,0.3888888888888889,0.44166666666666665,0.26666666666666666,0.11538461538461539,0.1619718309859155,0.2702702702702703,26.641137855579867,0.56,0.03571428571428571,0.075,0.010186757215619695,0.1065989847715736,,0.0847723704866562,0.007792207792207792,0.008547008547008548,0.022727272727272728,,,0.058394160583941604,0.06569343065693431,0.0963855421686747,0.1292517006802721,0.04,0.4,0.3641025641025641,0.49295774647887325,0.5882352941176471,0.2857142857142857,0.09487179487179487,0.2972972972972973,0.4074074074074074,0.09090909090909091,0.2743589743589744,0.3364485981308411,0.3364485981308411,0.5277777777777778,0.05641025641025641,0.2727272727272727,0.2727272727272727,1.0,0.21025641025641026,0.36585365853658536,0.36585365853658536,0.6666666666666666,0.375,0.16666666666666666,,0.0625,,0.21875,0.5714285714285714,1.0,0.45918367346938777,0.4,0.05102040816326531,0.4,0.22448979591836735,0.2727272727272727,0.6307692307692307,0.36585365853658536,0.5305091025641024,0.48224583333333343,0.5486938775510204,0.10772833723653395,0.13664596273291926,0.06635071090047394,0.25355450236966826,8.905594405594409,25.291346153846156,0.27325208466966006,,,3.0,1.0,2.0,1.0,,,0.014925373134328358,,0.01904761904761905,,,,,1.0,7.0,,,1.0,1.0,,,False,,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,40318.0,672,-22.0,1290,1300,376.0,439.0,173.0,2590,37.0,52.0,1.0,7.0,14.0,18.0,27.0,65.0,19.0,42.0,,1.0,,,,1.0,,,,,,,83.0,159.0,,1.0,44.0,210.0,1439.0,5.0,17.0,,,2.0,12.0,29.0,51.0,,1.0,17.0,75.0,96.0,70.0,,,2.0,,,6.0,84.0,31.0,115.0,20.0,11.0,34.0,14.0,36.0,261.0,5.0,17.0,12.0,39.0,1.0,52.0,22.0,74.0,19.0,13.0,6.0,30.0,3.0,23.0,13.0,3.0,7.0,3.0,,43.0,3.0,8.0,28.0,1.0,72.0,3.0,2.0,1.0,50.0,4.0,4.0,1.0,48.0,2.0,,19.0,6.0,19.0,8.0,9.0,23.0,16.0,71.0,371.0,11.0,0.5783132530120482,0.5853658536585366,,,,,,0.5220125786163522,0.29411764705882354,0.5686274509803921,0.51875,0.29411764705882354,0.5576923076923077,0.5737704918032787,0.3333333333333333,0.625,0.00625,0.03773584905660377,0.057692307692307696,0.046153846153846156,15.167785234899329,0.6976744186046512,0.017543859649122806,0.10236220472440945,0.03632478632478633,0.06779661016949153,0.03355704697986577,0.0913978494623656,0.03565640194489465,0.038461538461538464,0.04864864864864865,0.0196078431372549,0.043478260869565216,0.10569105691056911,0.06363636363636363,0.12837837837837837,0.07407407407407407,0.047619047619047616,0.6956521739130435,0.325,0.7115384615384616,0.7551020408163265,0.7297297297297297,0.40625,0.4153846153846154,0.43548387096774194,0.5555555555555556,0.2625,0.4523809523809524,0.4523809523809524,0.3157894736842105,0.00625,,,,,,,,0.4117647058823529,0.14285714285714285,,,,,,,0.34615384615384615,0.7777777777777778,0.019230769230769232,,,,0.33125,,0.4788525000000002,0.42187857142857144,0.47971153846153847,0.10734463276836158,0.10795454545454546,0.05714285714285714,0.35714285714285715,8.932704402515721,23.7,0.29147286821705426,,,3.0,,,2.0,,,0.043478260869565216,,,,1.0,,,,3.0,,,4.0,3.0,,,False,,,1.0,
