EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,RecoveredBlocks,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Travels,Technical Free Throw Trips,OffFTReboundPct,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,on,3pt And 1 Free Throw Trips,BlockedLongMidRange
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,155147.0,2586,138,5084,5063,1928.0,1108.0,630.0,10147,217.0,336.0,24.0,37.0,91.0,132.0,139.0,270.0,163.0,411.0,16.0,47.0,1.0,8.0,21.0,100.0,306.0,42.0,129.0,519.0,1017.0,116.0,353.0,470.0,1856.0,5521,49.0,94.0,5.0,21.0,25.0,138.0,210.0,393.0,51.0,150.0,275.0,848.0,274.0,764.0,219.0,22.0,302.0,100.0,60.0,2.0,268.0,134.0,402.0,101.0,33.0,182.0,938.0,19.0,34.0,101.0,199.0,18.0,318.0,56.0,374.0,83.0,51.0,32.0,155.0,31.0,103.0,97.0,52.0,252.0,56.0,140.0,7.0,,417.0,3.0,13.0,561.0,38.0,192.0,78.0,21.0,13.0,6.0,24.0,832.0,1915.0,17.0,66.0,0.26396917148362237,0.26968503937007876,0.6293103448275862,0.3286118980169972,0.23809523809523808,0.34,0.332378223495702,0.5103244837758112,0.5212765957446809,0.5343511450381679,0.5058394160583941,0.49130434782608695,0.5276243093922652,0.5702351485148515,0.5433070866141733,0.6094202898550725,0.2576642335766423,0.0056657223796034,0.058997050147492625,0.11011904761904762,0.06666666666666667,0.0032679738562091504,32.06801786327723,0.6150793650793651,0.1267605633802817,0.10934065934065934,0.02361111111111111,0.14831130690161526,0.02372034956304619,0.11995201919232307,0.023650156180276664,0.03434343434343434,0.015909090909090907,0.019801980198019802,0.020761245674740483,0.03139013452914798,0.08617594254937164,0.09925093632958802,0.13443072702331962,0.13424124513618677,0.19161676646706588,0.24525547445255474,0.6458333333333334,0.725752508361204,0.34101382488479265,0.19708029197080293,0.5148148148148148,0.5515873015873016,0.2014388489208633,0.3,0.39659367396593675,0.4014778325123153,0.2147239263803681,0.034306569343065696,0.3404255319148936,0.34782608695652173,0.75,0.22335766423357664,0.32679738562091504,0.32786885245901637,0.61,0.3217391304347826,0.6486486486486487,0.2916666666666667,0.06956521739130435,0.125,1.0,0.2430939226519337,0.6893939393939394,0.03867403314917127,0.23756906077348067,0.32558139534883723,0.502919708029197,0.33112582781456956,0.48194321847507315,0.4800063953488371,0.47259185185185204,0.1352405721716515,0.16396242527754057,0.07435344827586207,0.45689655172413796,10.474827925270402,25.874220963172807,0.37922895357985836,9.0,4.0,13.0,129.0,4.0,43.0,43.0,11.0,17.0,8.0,16.0,101.0,1.0,6.0,9.0,16.0,3.0,,13.0,0.016897081413210446,0.5416666666666666,0.11304347826086956,0.3076923076923077,0.75,0.42857142857142855,1.0,4.0,16.0,0.043596730245231606,3.0,13.0,16.0,0.013215859030837005,3.0,,,1.0,0.012165450121654502,0.02127659574468085,False,2.0,2.0
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,77255.0,1288,118,2510,2501,936.0,503.0,310.0,5011,106.0,157.0,34.0,56.0,28.0,46.0,51.0,133.0,56.0,142.0,1.0,4.0,,1.0,2.0,5.0,13.0,2.0,4.0,213.0,432.0,6.0,17.0,114.0,558.0,2677,41.0,79.0,,1.0,29.0,111.0,56.0,119.0,2.0,6.0,58.0,176.0,286.0,140.0,18.0,52.0,13.0,5.0,30.0,1.0,109.0,54.0,163.0,33.0,21.0,85.0,380.0,25.0,62.0,69.0,140.0,22.0,231.0,93.0,324.0,18.0,12.0,6.0,56.0,8.0,32.0,23.0,24.0,79.0,36.0,74.0,2.0,,128.0,19.0,4.0,160.0,6.0,57.0,26.0,44.0,31.0,11.0,45.0,175.0,926.0,7.0,25.0,0.6713615023474179,0.7647058823529411,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.4930555555555556,0.5189873417721519,0.47058823529411764,0.49443207126948774,0.5125,0.472,0.5304182509505704,0.555,0.5207100591715976,0.0378619153674833,0.058823529411764705,0.06944444444444445,0.10191082802547771,0.09774436090225563,0.07692307692307693,21.014241055922195,0.7088607594936709,0.3333333333333333,0.15300546448087432,0.0850480109739369,0.20234604105571846,0.06830601092896176,0.1664012738853503,0.07945205479452055,0.125,0.08264462809917356,0.04602510460251046,0.06299212598425197,0.08035714285714286,0.1390728476821192,0.1450381679389313,0.17094017094017094,0.22727272727272727,0.11688311688311688,0.34966592427616927,0.6751592356687898,0.75177304964539,0.6320754716981132,0.2962138084632517,0.38345864661654133,0.425,0.5294117647058824,0.31625835189309576,0.39436619718309857,0.3971631205673759,0.875,0.008908685968819599,0.25,0.25,1.0,0.028953229398663696,0.38461538461538464,0.4166666666666667,1.0,0.7,0.6071428571428571,0.17647058823529413,0.0125,,,0.368,0.6086956521739131,0.016,0.032,0.5,0.38752783964365256,0.38461538461538464,0.47324832962138097,0.5367269841269842,0.47927280000000005,0.114,0.11801242236024845,0.1989247311827957,0.3154121863799283,8.931018518518519,25.064705882352943,0.37290836653386455,,,,,,7.0,17.0,9.0,6.0,,7.0,27.0,4.0,7.0,3.0,,1.0,1.0,26.0,0.04522613065326633,0.5777777777777777,,,,,1.0,,,,6.0,1.0,,0.05660377358490566,,,,,0.007042253521126761,,False,,2.0
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,68713.0,1145,21,2227,2244,776.0,404.0,265.0,4471,15.0,24.0,,,4.0,5.0,4.0,26.0,23.0,48.0,26.0,57.0,3.0,6.0,22.0,44.0,107.0,16.0,43.0,42.0,98.0,70.0,164.0,25.0,319.0,2381,,1.0,5.0,19.0,2.0,17.0,11.0,21.0,26.0,65.0,18.0,118.0,26.0,58.0,183.0,,101.0,44.0,8.0,2.0,119.0,50.0,169.0,37.0,13.0,76.0,388.0,9.0,8.0,29.0,73.0,5.0,107.0,18.0,125.0,33.0,19.0,14.0,46.0,5.0,36.0,12.0,10.0,58.0,33.0,82.0,,,46.0,4.0,12.0,33.0,,4.0,8.0,6.0,2.0,3.0,6.0,115.0,765.0,7.0,6.0,0.30952380952380953,0.30952380952380953,0.8714285714285714,0.4268292682926829,0.2631578947368421,0.4,0.4430379746835443,0.42857142857142855,,0.5238095238095238,0.5610687022900763,0.375,0.5813953488372093,0.575812274368231,0.40476190476190477,0.6082474226804123,0.6259541984732825,0.012195121951219513,0.08163265306122448,0.08333333333333333,0.19230769230769232,,13.209779179810726,0.7931034482758621,0.08333333333333333,0.09023485784919653,0.012364760432766615,0.09602649006622517,0.024793388429752067,0.09180918091809182,0.016831683168316833,0.008849557522123894,0.009523809523809525,0.018957345971563982,0.026119402985074626,0.021052631578947368,0.09420289855072464,0.07391304347826087,0.09900990099009901,0.10434782608695652,0.06944444444444445,0.0916030534351145,0.625,0.6818181818181818,0.3333333333333333,0.09923664122137404,0.15384615384615385,0.19047619047619047,,0.183206106870229,0.4791666666666667,0.48936170212765956,0.34782608695652173,0.21755725190839695,0.45614035087719296,0.4727272727272727,0.9615384615384616,0.4083969465648855,0.411214953271028,0.411214953271028,0.8181818181818182,,,,0.3,0.5,1.0,0.05813953488372093,0.8,0.2558139534883721,0.5,0.37209302325581395,0.7175572519083969,0.43564356435643564,0.5128074509803922,0.5383625,0.511006875,0.026022304832713755,0.0392156862745098,0.05329153605015674,0.36990595611285265,11.922448979591833,26.401829268292687,0.348450830713965,10.0,2.0,13.0,27.0,6.0,15.0,28.0,,4.0,,2.0,19.0,2.0,3.0,,2.0,,,4.0,,0.6666666666666666,0.65,0.15384615384615385,1.0,0.45454545454545453,,2.0,3.0,0.017964071856287425,1.0,1.0,,0.00909090909090909,,,,,0.020833333333333332,0.03508771929824561,False,,1.0
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,136777.0,2280,171,4430,4410,1365.0,681.0,532.0,8840,322.0,471.0,75.0,124.0,77.0,109.0,70.0,191.0,4.0,13.0,,1.0,,,1.0,,2.0,,2.0,396.0,675.0,,3.0,304.0,1096.0,4679,85.0,145.0,,,54.0,224.0,91.0,153.0,,3.0,144.0,326.0,554.0,238.0,,116.0,2.0,,61.0,,46.0,42.0,88.0,30.0,12.0,27.0,218.0,63.0,143.0,150.0,396.0,37.0,583.0,208.0,791.0,67.0,34.0,33.0,62.0,9.0,17.0,121.0,45.0,183.0,116.0,249.0,7.0,,497.0,40.0,5.0,606.0,49.0,229.0,100.0,150.0,84.0,61.0,150.0,325.0,1348.0,9.0,59.0,0.6994949494949495,0.8195266272189349,,,,,,0.5866666666666667,0.5862068965517241,0.5947712418300654,0.584070796460177,0.5862068965517241,0.5833333333333334,0.5720250521920668,0.5714285714285714,0.5582191780821918,0.004424778761061947,,0.09037037037037036,0.09766454352441614,0.07853403141361257,,22.48123271434216,0.33879781420765026,0.3490566037735849,0.24,0.11607142857142858,0.25252525252525254,0.08974358974358974,0.24331550802139038,0.10651499482936919,0.14628297362110312,0.09405940594059406,0.1070559610705596,0.08949416342412451,0.09042553191489362,0.20166320166320167,0.23700623700623702,0.2688953488372093,0.25054945054945055,0.2589928057553957,0.6946902654867256,0.6836518046709129,0.7576470588235295,0.717391304347826,0.28171091445427726,0.36649214659685864,0.3977272727272727,0.6,0.019174041297935103,0.3076923076923077,0.3076923076923077,1.0,0.0014749262536873156,,,,0.0029498525073746312,,,,0.8551724137931035,0.6048387096774194,0.21333333333333335,,,,0.6987179487179487,0.7064220183486238,0.00641025641025641,0.01282051282051282,,0.6991150442477876,,0.5305759587020652,0.5559203883495146,0.5460929487179486,0.2668997668997669,0.26783625730994154,0.20437956204379562,0.29744525547445255,3.412888888888888,25.233333333333334,0.30812641083521447,,,,,,4.0,15.0,20.0,9.0,7.0,18.0,46.0,2.0,28.0,49.0,5.0,,,78.0,0.091324200913242,0.52,,,,,15.0,,,,2.0,15.0,,0.00851063829787234,,30.0,6.0,20.0,,,False,,5.0
201947,1610612747,Earl Clark,Earl Clark,201947,LAL,76349.0,1272,-40,2497,2501,672.0,444.0,277.0,4998,75.0,125.0,25.0,39.0,17.0,35.0,10.0,30.0,43.0,111.0,10.0,25.0,2.0,3.0,4.0,23.0,73.0,6.0,23.0,128.0,266.0,33.0,98.0,51.0,406.0,2723,27.0,52.0,4.0,9.0,7.0,73.0,31.0,62.0,9.0,27.0,14.0,103.0,194.0,62.0,99.0,36.0,73.0,23.0,29.0,1.0,28.0,32.0,60.0,19.0,13.0,24.0,152.0,23.0,53.0,44.0,166.0,15.0,225.0,79.0,304.0,34.0,21.0,13.0,34.0,3.0,24.0,21.0,10.0,55.0,49.0,96.0,4.0,,51.0,5.0,2.0,74.0,8.0,36.0,5.0,39.0,26.0,10.0,41.0,103.0,667.0,8.0,4.0,0.7578125,0.8818181818181818,1.0,0.336734693877551,0.4444444444444444,0.3333333333333333,0.336734693877551,0.48120300751879697,0.5192307692307693,0.5,0.4876373626373626,0.5409836065573771,0.5,0.5113350125944585,0.553030303030303,0.515,0.2692307692307692,0.01020408163265306,0.10902255639097744,0.168,0.26666666666666666,0.0136986301369863,15.988680580120269,0.6181818181818182,0.2459016393442623,0.18261826182618263,0.07066666666666667,0.1414790996784566,0.06371191135734072,0.1721311475409836,0.06840684068406841,0.09689922480620156,0.07906976744186046,0.039711191335740074,0.0625,0.06741573033707865,0.15946843853820597,0.16470588235294117,0.21529745042492918,0.1504424778761062,0.11764705882352941,0.3434065934065934,0.6,0.7211538461538461,0.64,0.08241758241758242,0.3333333333333333,0.45454545454545453,0.9,0.30494505494505497,0.38738738738738737,0.38738738738738737,0.9302325581395349,0.06868131868131869,0.4,0.4,1.0,0.20054945054945056,0.3150684931506849,0.3194444444444444,1.0,0.639344262295082,0.6410256410256411,0.12,0.04918032786885246,0.6666666666666666,1.0,0.39325842696629215,0.4857142857142857,0.0449438202247191,0.25842696629213485,0.2608695652173913,0.6126373626373627,0.3150684931506849,0.5168232782369147,0.5476869565217392,0.5195556818181819,0.09183673469387756,0.12244897959183673,0.17980295566502463,0.2536945812807882,9.434210526315786,25.224489795918362,0.26912294753704447,3.0,2.0,6.0,,,2.0,2.0,7.0,4.0,1.0,12.0,17.0,2.0,2.0,1.0,2.0,2.0,,24.0,0.04142011834319527,0.5853658536585366,0.09836065573770492,0.3333333333333333,1.0,0.75,,,,,3.0,5.0,,0.0297029702970297,2.0,7.0,2.0,,,,False,,3.0
959,1610612747,Steve Nash,Steve Nash,959,LAL,92826.0,1547,56,3076,3065,1031.0,546.0,355.0,6141,47.0,74.0,6.0,7.0,12.0,20.0,49.0,114.0,73.0,139.0,4.0,10.0,,1.0,2.0,51.0,113.0,18.0,39.0,169.0,327.0,55.0,123.0,105.0,608.0,3316,12.0,22.0,6.0,15.0,,42.0,48.0,91.0,19.0,41.0,53.0,206.0,68.0,270.0,141.0,6.0,112.0,51.0,10.0,,237.0,78.0,315.0,55.0,23.0,141.0,708.0,11.0,13.0,33.0,79.0,1.0,113.0,24.0,137.0,29.0,21.0,8.0,94.0,16.0,76.0,27.0,18.0,121.0,29.0,66.0,,,112.0,,9.0,114.0,2.0,19.0,22.0,5.0,2.0,2.0,5.0,201.0,1022.0,6.0,17.0,0.20118343195266272,0.20481927710843373,0.8545454545454545,0.44715447154471544,0.4,0.4634146341463415,0.45081967213114754,0.5168195718654435,0.5454545454545454,0.5274725274725275,0.5588888888888889,0.5675675675675675,0.5795454545454546,0.5906313645621182,0.5675675675675675,0.6273885350318471,0.2733333333333333,,0.03058103975535168,0.04054054054054054,0.05263157894736842,,17.458500286204924,0.7768595041322314,0.013888888888888888,0.07267709291628335,0.014364640883977901,0.08009708737864078,0.024017467248908297,0.07471647765176785,0.01760821716801174,0.029508196721311476,0.0037174721189591076,0.00906344410876133,0.03254437869822485,,0.06597222222222222,0.0705521472392638,0.07822410147991543,0.08333333333333333,0.07,0.16444444444444445,0.6351351351351351,0.6619718309859155,0.3191489361702128,0.25333333333333335,0.4298245614035088,0.4537037037037037,0.16326530612244897,0.3088888888888889,0.5251798561151079,0.5289855072463768,0.1506849315068493,0.022222222222222223,0.4,0.4,1.0,0.2511111111111111,0.45132743362831856,0.45132743362831856,0.8431372549019608,0.1891891891891892,0.8571428571428571,0.5,0.02702702702702703,,,0.15151515151515152,0.6,0.015151515151515152,0.29545454545454547,0.46153846153846156,0.43777777777777777,0.45535714285714285,0.4768687082405345,0.5120966666666666,0.4721797709923664,0.04477611940298507,0.055232558139534885,0.06907894736842106,0.33881578947368424,11.186238532110092,25.708130081300816,0.33517555266579974,1.0,6.0,14.0,24.0,1.0,39.0,57.0,4.0,5.0,1.0,2.0,35.0,6.0,4.0,2.0,6.0,,,4.0,0.018604651162790697,0.8,0.3783783783783784,0.42857142857142855,1.0,0.5,,4.0,2.0,0.016,,2.0,30.0,,,,,,0.007194244604316547,,False,,1.0
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,6258.0,104,-55,226,228,104.0,87.0,25.0,454,5.0,8.0,1.0,1.0,2.0,4.0,2.0,12.0,2.0,5.0,,,,,,,,,,9.0,25.0,,,5.0,23.0,260,2.0,4.0,,,,4.0,4.0,8.0,,,2.0,10.0,16.0,2.0,,,,,4.0,,1.0,1.0,2.0,1.0,,1.0,5.0,3.0,3.0,4.0,5.0,1.0,10.0,7.0,17.0,,,,4.0,,1.0,3.0,3.0,7.0,20.0,29.0,,,8.0,,,6.0,,2.0,1.0,3.0,3.0,,3.0,10.0,104.0,3.0,1.0,0.8888888888888888,0.8888888888888888,,,,,,0.36,0.5,0.5,0.36,0.5,0.5,0.4107142857142857,0.5,0.5555555555555556,,,0.16,0.25,0.16666666666666666,,13.944223107569723,0.5714285714285714,0.09090909090909091,0.08196721311475409,0.04477611940298507,0.11428571428571428,0.075,0.09375,0.056074766355140186,,0.11764705882352941,0.03333333333333333,0.08571428571428572,,0.13636363636363635,0.05,0.05263157894736842,0.09523809523809523,0.14285714285714285,0.32,0.625,0.8333333333333334,0.8,0.48,0.16666666666666666,0.2,1.0,0.2,0.4,0.4,1.0,,,,,,,,,0.25,1.0,,,,,0.5,0.5,,,,0.32,,0.459056,0.3959,0.490425,0.07407407407407407,0.07407407407407407,0.17391304347826086,0.43478260869565216,7.844000000000001,,0.46017699115044247,,,,,,,,1.0,,,1.0,2.0,1.0,2.0,3.0,1.0,,,2.0,0.08333333333333333,0.6666666666666666,,,,,,3.0,,,1.0,,,0.16666666666666666,,,,,,,False,,
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,7779.0,130,-29,258,263,86.0,51.0,44.0,521,8.0,15.0,2.0,5.0,2.0,3.0,1.0,8.0,4.0,11.0,1.0,5.0,,,1.0,,5.0,,4.0,13.0,34.0,1.0,10.0,6.0,35.0,273,2.0,7.0,,,,4.0,4.0,8.0,,5.0,2.0,10.0,16.0,10.0,3.0,2.0,4.0,,7.0,,4.0,4.0,8.0,3.0,1.0,2.0,20.0,1.0,4.0,5.0,9.0,2.0,16.0,5.0,21.0,1.0,,1.0,5.0,1.0,3.0,2.0,2.0,7.0,10.0,15.0,1.0,,6.0,,1.0,8.0,,2.0,2.0,1.0,1.0,,1.0,10.0,86.0,1.0,2.0,0.6153846153846154,0.6666666666666666,1.0,0.1,,,0.1111111111111111,0.38235294117647056,0.2857142857142857,0.5,0.32954545454545453,0.2857142857142857,0.3076923076923077,0.3645833333333333,0.2857142857142857,0.3333333333333333,0.22727272727272727,,0.20588235294117646,0.26666666666666666,0.375,,18.151815181518153,0.7142857142857143,0.2222222222222222,0.1,0.04597701149425287,0.12195121951219512,0.021739130434782608,0.10687022900763359,0.03759398496240601,0.07894736842105263,,0.04,0.029411764705882353,,0.07692307692307693,0.06896551724137931,0.14285714285714285,0.12903225806451613,0.1,0.3409090909090909,0.5333333333333333,0.7272727272727273,0.5,0.18181818181818182,0.125,0.2,,0.25,0.36363636363636365,0.36363636363636365,1.0,0.11363636363636363,0.2,0.2,1.0,0.11363636363636363,,,,0.7142857142857143,0.4,,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.3076923076923077,,0.5681818181818182,,0.5220209302325581,0.56036,0.4960625000000001,0.043478260869565216,0.05555555555555555,0.11428571428571428,0.2857142857142857,8.764705882352942,26.77,0.3333333333333333,,,,,1.0,1.0,1.0,2.0,,,,2.0,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,False,,
202726,1610612747,Andrew Goudelock,Andrew Goudelock,202726,LAL,71.0,1,-3,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203130,1610612747,Darius Johnson-Odom,Darius Johnson-Odom,203130,LAL,248.0,4,-7,12,12,12.0,10.0,1.0,24,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,14,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,2.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,15.384615384615383,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,,,,1.0,0.5,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,0.5,,0.5,,0.37597499999999995,,0.37597499999999995,,,,,12.1,26.7,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
