EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,OffFTReboundPct,SecondChanceArc3FGM,PtsUnassisted3s,ShortMidRangeAssists,BlockingFouls,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,SelfOReb,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,BlockingFoulsDrawn,LongMidRangePctBlocked,Corner3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,on,HeaveAttempts,3pt And 1 Free Throw Trips,Clear Path Fouls
2592,1610612748,James Jones,James Jones,2592,MIA,9097.0,152,-14,284,284,113,137,29,568,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,7.0,17.0,2.0,2.0,3.0,6.0,4.0,15.0,,2.0,8.0,2.0,3.0,11.0,32.0,2.0,39.0,291,,,2.0,2.0,,6.0,1.0,1.0,5.0,14.0,2.0,19.0,4.0,,33.0,,15.0,4.0,,4.0,6.0,10.0,4.0,2.0,3.0,1.0,26.0,,,2.0,11.0,3.0,16.0,,16,2.0,1.0,1.0,2.0,2.0,,,,,2.0,,,6.0,9,,,,4.0,,1.0,4.0,1.0,,1.0,5.0,2.0,5.0,2.0,19.0,112,1.0,1.0,1.0,1.0,1.0,0.34375,1.0,0.35714285714285715,0.34375,0.6666666666666666,,1.0,0.5285714285714286,1.5,0.5666666666666667,0.5416666666666666,1.5,0.59375,0.9142857142857143,,,,12.063492063492063,1.0,0.3333333333333333,0.09649122807017543,,0.06060606060606061,,0.08843537414965986,,,,,,,0.12903225806451613,0.10810810810810811,0.06521739130434782,0.041666666666666664,0.1111111111111111,0.4,0.02857142857142857,1.0,1.0,1.0,0.02857142857142857,1.0,1.0,1.0,0.02857142857142857,,,,0.4857142857142857,0.4117647058823529,0.4117647058823529,1.0,0.42857142857142855,0.26666666666666666,0.26666666666666666,1.0,,,,1.0,1.0,1.0,,0.06666666666666667,1.0,0.4,0.5,0.5333333333333333,0.25,0.9428571428571428,0.26666666666666666,0.5406971428571429,0.5976,0.5562466666666667,0.02857142857142857,0.3333333333333333,,0.15384615384615385,0.48717948717948717,11.0,24.453125,0.397887323943662,,,,,1.0,3.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,False,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,129483.0,2158,528,4089,4081,751,731,386,8170,278.0,400.0,27.0,48.0,49.0,71.0,110.0,257.0,114.0,269.0,2.0,7.0,1.0,2.0,,,11.0,49.0,1.0,3.0,18.0,502.0,926.0,13.0,56.0,270.0,1313.0,4203,38.0,82.0,1.0,3.0,20.0,99.0,78.0,147.0,3.0,18.0,59.0,224.0,428.0,576.0,9.0,34.0,45.0,11.0,32.0,224.0,91.0,315.0,53.0,38.0,147.0,60.0,721.0,15.0,62.0,90.0,145.0,4.0,239.0,79.0,318,117.0,82.0,35.0,124.0,80.0,51.0,12.0,44.0,5.0,175.0,11.0,29.0,60.0,124,8.0,5.0,3.0,282.0,5.0,3.0,369.0,174.0,2.0,26.0,46.0,20.0,49.0,26.0,224.0,750,10.0,21.0,0.4262948207171315,0.44123711340206184,0.23076923076923078,0.23214285714285715,0.3333333333333333,0.16666666666666666,0.25,0.5421166306695464,0.4634146341463415,0.5306122448979592,0.5310590631364562,0.4647058823529412,0.5,0.5724258289703316,0.5051020408163265,0.5410628019323671,0.05702647657841141,0.03455723542116631,0.0475,0.04669260700389105,29.13542126157918,0.7085714285714285,0.04081632653061224,0.10943396226415095,0.052057094878253565,0.1465798045602606,0.031055900621118012,0.12119649303764828,0.045997610513739545,0.08648648648648649,0.04899135446685879,0.027426160337552744,0.030405405405405407,0.03208556149732621,0.09603340292275574,0.10714285714285714,0.12555066079295155,0.14908256880733944,0.1404494382022472,0.5306122448979592,0.4073319755600815,0.695,0.7296587926509186,0.5719424460431655,0.26171079429735233,0.4280155642023346,0.4489795918367347,0.21818181818181817,0.2739307535641548,0.42379182156133827,0.4253731343283582,0.2719298245614035,0.007128309572301426,0.2857142857142857,0.2857142857142857,0.5,0.04989816700610998,0.22448979591836735,0.22916666666666666,0.18181818181818182,0.5647058823529412,0.5625,0.2962962962962963,0.023529411764705882,0.5,,0.011764705882352941,0.4303030303030303,0.6901408450704225,,,0.10909090909090909,0.16666666666666666,0.46435845213849286,0.24444444444444444,0.5114510224948876,0.5200463768115942,0.5177385093167701,0.15714285714285714,0.1638418079096045,0.034482758620689655,0.0753998476770754,0.1706016755521706,8.461663066954642,26.541071428571428,0.18366348740523356,2.0,18.0,2.0,3.0,38.0,17.0,1.0,0.01818181818181818,,30.0,17.0,2.0,1.0,,,1.0,23.0,3.0,3.0,9.0,1.0,0.017857142857142856,0.02040816326530612,0.05411764705882353,3.0,0.0037174721189591076,,2.0,,False,4.0,,
951,1610612748,Ray Allen,Ray Allen,951,MIA,99666.0,1661,224,3097,3098,1002,974,318,6195,56.0,96.0,8.0,9.0,19.0,26.0,23.0,58.0,24.0,76.0,54.0,124.0,4.0,12.0,16.0,42.0,63.0,160.0,20.0,23.0,50.0,103.0,230.0,117.0,284.0,123.0,680.0,3283,13.0,26.0,10.0,32.0,7.0,63.0,27.0,52.0,39.0,92.0,59.0,230.0,100.0,106.0,336.0,2.0,159.0,63.0,16.0,69.0,44.0,113.0,19.0,25.0,43.0,19.0,270.0,11.0,19.0,50.0,90.0,2.0,142.0,31.0,173,55.0,40.0,15.0,52.0,32.0,27.0,2.0,20.0,5.0,79.0,8.0,24.0,49.0,97,5.0,6.0,5.0,97.0,1.0,6.0,139.0,36.0,2.0,18.0,13.0,7.0,13.0,9.0,225.0,994,13.0,14.0,0.4854368932038835,0.49019607843137253,0.9572649572649573,0.4119718309859155,0.3125,0.42391304347826086,0.4134275618374558,0.44782608695652176,0.5,0.5192307692307693,0.541828793774319,0.4827586206896552,0.59375,0.5756227758007118,0.4918032786885246,0.6470588235294118,0.5525291828793775,0.06956521739130435,0.09375,0.06896551724137931,18.520658769141868,0.6582278481012658,0.021505376344086023,0.0907258064516129,0.021493212669683258,0.11185682326621924,0.024886877828054297,0.09728978457261987,0.02262443438914027,0.017123287671232876,0.026217228464419477,0.021538461538461538,0.01893939393939394,0.033707865168539325,0.06284153005464481,0.10256410256410256,0.11048158640226628,0.11411411411411411,0.10526315789473684,0.6923076923076923,0.1867704280155642,0.5833333333333334,0.6436781609195402,0.5714285714285714,0.11284046692607004,0.39655172413793105,0.42592592592592593,0.21739130434782608,0.14785992217898833,0.3157894736842105,0.3287671232876712,0.5416666666666666,0.24124513618677043,0.43548387096774194,0.4426229508196721,0.9814814814814815,0.311284046692607,0.39375,0.39375,0.9365079365079365,0.15517241379310345,0.8888888888888888,0.25,0.20689655172413793,0.3333333333333333,0.75,0.3448275862068966,0.18055555555555555,0.7307692307692307,0.2916666666666667,0.38095238095238093,0.3472222222222222,0.46,0.7392996108949417,0.39622641509433965,0.5321251960784313,0.5158267441860466,0.5331133802816902,0.06985294117647059,0.138996138996139,0.007017543859649123,0.09264705882352942,0.3382352941176471,8.82913043478261,24.62323943661972,0.32353890862124635,1.0,7.0,2.0,2.0,7.0,4.0,,0.009900990099009901,6.0,15.0,7.0,1.0,34.0,0.3,0.8333333333333334,2.0,5.0,,,2.0,,0.007042253521126761,,0.018656716417910446,2.0,0.039473684210526314,0.016129032258064516,,,False,1.0,1.0,1.0
202227,1610612748,Terrel Harris,Terrel Harris,202227,MIA,1121.0,19,6,33,31,13,16,5,64,1.0,2.0,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,4.0,,,6.0,8.0,26,1.0,1.0,,,3.0,5.0,,1.0,,,3.0,3.0,,2.0,,2.0,,,2.0,2.0,,2.0,,,2.0,,4.0,2.0,1.0,2.0,3.0,,5.0,3.0,8,,,,3.0,1.0,,,2.0,,3.0,1.0,1.0,1.0,2,,,,4.0,,,8.0,4.0,,,,,,,3.0,13,,,,,,,,,,0.25,1.0,,0.25,1.0,,0.5,0.8333333333333334,0.5,,0.5,0.5,1.0,28.94736842105263,1.0,,0.25,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.23809523809523808,0.3333333333333333,0.25,,,0.5,1.0,0.25,,0.3333333333333333,0.14285714285714285,0.5,,0.5,0.5,1.0,,0.25,,,,0.25,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,0.5,,0.453275,,0.4173,0.5,0.5,,0.625,0.375,7.225,,0.3939393939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202363,1610612748,Jarvis Varnado,Jarvis Varnado,202363,MIA,1728.0,29,-7,52,52,24,31,2,104,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,2.0,,,,2.0,56,,,,,,,,1.0,,,,,2.0,,,,,,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,1.0,1.0,3.0,1.0,4,,,,1.0,,2.0,,1.0,1.0,3.0,,2.0,2.0,4,,,,2.0,1.0,,,,,,1.0,,1.0,1.0,,24,1.0,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,0.5,1.0,,9.25925925925926,0.3333333333333333,0.25,0.04,0.125,0.2,,0.06666666666666667,0.05263157894736842,0.3333333333333333,,,,,,0.1111111111111111,,,1.0,1.0,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,0.51205,,0.6731,,,,,,4.4,,0.46153846153846156,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,116481.0,1941,416,3661,3646,730,703,354,7307,157.0,221.0,35.0,54.0,28.0,35.0,38.0,122.0,157.0,308.0,10.0,34.0,1.0,1.0,,2.0,6.0,25.0,3.0,2.0,6.0,352.0,651.0,16.0,59.0,171.0,923.0,3794,44.0,86.0,2.0,4.0,32.0,126.0,57.0,90.0,2.0,8.0,50.0,170.0,536.0,168.0,48.0,44.0,25.0,6.0,34.0,53.0,28.0,81.0,20.0,8.0,35.0,14.0,190.0,33.0,71.0,78.0,189.0,24.0,291.0,110.0,401,58.0,41.0,17.0,53.0,21.0,50.0,9.0,32.0,7.0,103.0,10.0,21.0,58.0,126,6.0,10.0,8.0,165.0,10.0,5.0,217.0,97.0,1.0,19.0,73.0,49.0,74.0,47.0,170.0,723,8.0,17.0,0.7613636363636364,0.8121212121212121,1.0,0.2711864406779661,0.5,0.25,0.2711864406779661,0.5407066052227343,0.5116279069767442,0.6333333333333333,0.5295774647887324,0.5222222222222223,0.6122448979591837,0.5699257425742574,0.5779816513761468,0.6653543307086615,0.08309859154929577,0.05222734254992319,0.08144796380090498,0.09836065573770492,22.427375677006403,0.5145631067961165,0.2727272727272727,0.15168539325842698,0.06761904761904762,0.15057915057915058,0.0765661252900232,0.15136054421768708,0.07022282241728561,0.08280254777070063,0.06542056074766354,0.05783132530120482,0.07633587786259542,0.07692307692307693,0.11358574610244988,0.16486486486486487,0.18032786885245902,0.15774647887323945,0.13496932515337423,0.6351351351351351,0.3112676056338028,0.7104072398190046,0.7733990147783252,0.7006369426751592,0.17183098591549295,0.3114754098360656,0.34545454545454546,0.5263157894736842,0.43380281690140843,0.5097402597402597,0.5164473684210527,0.8789808917197452,0.04788732394366197,0.29411764705882354,0.30303030303030304,1.0,0.035211267605633804,0.24,0.24,1.0,0.6,0.6481481481481481,0.3142857142857143,0.011111111111111112,1.0,1.0,0.03333333333333333,0.35714285714285715,0.8,0.02040816326530612,,0.061224489795918366,0.3333333333333333,0.39436619718309857,0.24,0.4909871830985915,0.5364081081081081,0.49398163265306133,0.12420785804816223,0.13287671232876713,0.01694915254237288,0.13651137594799567,0.18418201516793067,10.846850998463905,24.179661016949144,0.19939907129199672,6.0,11.0,2.0,6.0,18.0,19.0,3.0,0.05660377358490566,1.0,,4.0,2.0,2.0,0.3333333333333333,1.0,1.0,13.0,1.0,1.0,5.0,3.0,0.01694915254237288,,0.04276315789473684,1.0,0.012987012987012988,0.029411764705882353,10.0,1.0,False,,1.0,
436,1610612748,Juwan Howard,Juwan Howard,436,MIA,848.0,14,-14,29,31,22,17,1,60,1.0,2.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,1.0,3.0,,,,2.0,39,,,,,,,1.0,2.0,,,,2.0,2.0,,,,,,2.0,1.0,3.0,4.0,1.0,2.0,,1.0,11.0,,,,2.0,1.0,3.0,,3,,,,2.0,2.0,,,,,2.0,,1.0,,2,,,,,,,,,,,,,,,2.0,22,1.0,,1.0,1.0,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,0.6666666666666666,0.5,,16.666666666666668,1.0,1.0,0.2857142857142857,,,,0.2,,,,,,,,,0.6666666666666666,,,,0.6666666666666666,0.5,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.6666666666666666,,0.48,,0.52205,,,,,1.0,7.800000000000001,,0.7586206896551724,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,,
202354,1610612748,Dexter Pittman,Dexter Pittman,202354,MIA,584.0,10,-7,19,19,9,19,4,38,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,,,,,,,,,,,,,,3.0,5.0,,,,6.0,23,2.0,3.0,,,,4.0,2.0,3.0,,,,4.0,,6.0,,2.0,,,1.0,,,,,,,,,1.0,2.0,1.0,1.0,,2.0,3.0,5,,,,,,,,,,,,,2.0,2,,,,,,,,,,,,,,,4.0,9,,,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,,0.2,,0.25,21.73913043478261,,,0.2,0.5,0.5,0.16666666666666666,0.2857142857142857,0.3,1.0,0.3333333333333333,,,0.5,,0.3333333333333333,,1.0,,,0.2,1.0,1.0,,0.8,0.5,0.6666666666666666,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,0.3333333333333333,1.0,,,,,0.2,,0.45056,0.51975,0.4895333333333333,,,,0.6666666666666666,0.6666666666666666,6.5200000000000005,,0.47368421052631576,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,False,,,
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,89621.0,1494,310,2810,2820,832,762,271,5630,9.0,18.0,1.0,2.0,1.0,1.0,4.0,17.0,,4.0,74.0,161.0,4.0,7.0,25.0,53.0,39.0,106.0,9.0,12.0,33.0,13.0,39.0,113.0,267.0,25.0,390.0,2914,2.0,5.0,7.0,16.0,1.0,26.0,3.0,9.0,37.0,86.0,11.0,128.0,18.0,8.0,336.0,,105.0,39.0,5.0,36.0,20.0,56.0,10.0,10.0,21.0,6.0,132.0,12.0,14.0,27.0,72.0,6.0,105.0,33.0,138,35.0,24.0,11.0,13.0,10.0,9.0,,3.0,2.0,22.0,2.0,7.0,85.0,126,,10.0,2.0,53.0,5.0,6.0,29.0,6.0,3.0,5.0,48.0,34.0,49.0,24.0,128.0,826,9.0,5.0,0.6923076923076923,0.6923076923076923,0.9911504424778761,0.4232209737827715,0.4375,0.43023255813953487,0.424812030075188,0.3333333333333333,0.4,0.3333333333333333,0.5964052287581699,0.5952380952380952,0.6157894736842106,0.6112852664576802,0.5909090909090909,0.6336633663366337,0.8725490196078431,0.1282051282051282,0.2222222222222222,0.058823529411764705,10.947030497592296,0.5909090909090909,0.08,0.07484407484407485,0.018276762402088774,0.06428571428571428,0.029339853300733496,0.07163531114327062,0.022127659574468085,0.016129032258064516,0.01293103448275862,0.024475524475524476,0.03375527426160337,0.023255813953488372,0.08123249299719888,0.0661764705882353,0.07507507507507508,0.0594059405940594,0.07692307692307693,0.4897959183673469,0.058823529411764705,0.5,0.6428571428571429,0.8888888888888888,0.05555555555555555,0.23529411764705882,0.25,0.25,0.013071895424836602,,,,0.5261437908496732,0.45962732919254656,0.46540880503144655,1.0,0.3464052287581699,0.36792452830188677,0.36792452830188677,0.9743589743589743,0.09523809523809523,0.5,1.0,0.3333333333333333,0.5714285714285714,1.0,0.42857142857142855,0.010526315789473684,1.0,0.5578947368421052,0.4716981132075472,0.3473684210526316,0.36363636363636365,0.9313725490196079,0.37142857142857144,0.5470935855263159,0.4976357142857143,0.5257924731182796,0.028662420382165606,0.13333333333333333,0.011152416356877323,0.06666666666666667,0.3282051282051282,6.551282051282051,24.432209737827712,0.296085409252669,7.0,5.0,,17.0,,12.0,,0.08235294117647059,3.0,3.0,9.0,4.0,,0.3333333333333333,0.6666666666666666,2.0,4.0,1.0,1.0,2.0,,0.00749063670411985,,0.024242424242424242,,,0.012422360248447204,,,False,1.0,1.0,
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,33463.0,558,94,1025,1026,265,265,108,2051,60.0,93.0,13.0,29.0,12.0,24.0,3.0,10.0,2.0,8.0,,,,,,,2.0,3.0,1.0,,1.0,65.0,111.0,2.0,3.0,45.0,181.0,1049,13.0,29.0,1.0,1.0,8.0,37.0,13.0,30.0,,1.0,18.0,44.0,102.0,28.0,6.0,20.0,3.0,2.0,10.0,6.0,5.0,11.0,1.0,4.0,4.0,2.0,27.0,10.0,40.0,38.0,52.0,18.0,108.0,51.0,159,13.0,8.0,5.0,6.0,1.0,12.0,2.0,5.0,,18.0,1.0,3.0,41.0,82,4.0,7.0,5.0,69.0,12.0,,68.0,29.0,,9.0,40.0,34.0,40.0,23.0,44.0,265,8.0,7.0,0.7846153846153846,0.9272727272727272,1.0,0.6666666666666666,1.0,,0.6666666666666666,0.5855855855855856,0.4482758620689655,0.43333333333333335,0.5964912280701754,0.48333333333333334,0.41935483870967744,0.6241379310344828,0.5285714285714286,0.5,0.02631578947368421,0.09009009009009009,0.0967741935483871,0.1,14.0625,0.3333333333333333,0.5454545454545454,0.15615615615615616,0.13377926421404682,0.22485207100591717,0.06711409395973154,0.17928286852589642,0.11160714285714286,0.22018348623853212,0.12345679012345678,0.05504587155963303,0.04819277108433735,0.09090909090909091,0.09375,0.18556701030927836,0.2037037037037037,0.23387096774193547,0.2,0.575,0.8157894736842105,0.6451612903225806,0.7142857142857143,0.7666666666666667,0.08771929824561403,0.3,0.3333333333333333,1.0,0.07017543859649122,0.25,0.25,1.0,,,,,0.02631578947368421,0.6666666666666666,0.6666666666666666,1.0,0.9666666666666667,0.4482758620689655,0.23076923076923078,,,,0.03333333333333333,0.7741935483870968,0.5,,,0.03225806451612903,,0.8421052631578947,0.6666666666666666,0.5917311403508773,0.5879740740740741,0.564708064516129,0.21323529411764705,0.21804511278195488,,0.20441988950276244,0.2430939226519337,2.9792792792792793,26.433333333333337,0.25853658536585367,1.0,1.0,,4.0,7.0,5.0,,0.027777777777777776,1.0,,,3.0,,1.0,1.0,,6.0,,,1.0,1.0,,,0.17142857142857143,,,,4.0,,False,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,65919.0,1099,253,2076,2088,324,303,188,4164,58.0,80.0,17.0,21.0,8.0,13.0,6.0,23.0,33.0,77.0,,,,,,,,,,,,97.0,180.0,,,26.0,220.0,2112,20.0,31.0,,,3.0,43.0,11.0,25.0,,,7.0,29.0,164.0,30.0,,24.0,,,12.0,18.0,15.0,33.0,7.0,8.0,9.0,6.0,81.0,19.0,50.0,67.0,151.0,28.0,246.0,70.0,316,22.0,15.0,7.0,12.0,5.0,18.0,,7.0,3.0,30.0,5.0,2.0,89.0,146,1.0,11.0,6.0,69.0,14.0,1.0,37.0,18.0,,3.0,10.0,6.0,10.0,8.0,29.0,323,8.0,3.0,0.845360824742268,0.9647058823529412,,,,,,0.5388888888888889,0.6451612903225806,0.44,0.5388888888888889,0.6451612903225806,0.44,0.5612244897959183,0.6515151515151515,0.5,,0.06666666666666667,0.125,0.043478260869565216,9.88626421697288,0.4,0.4827586206896552,0.21540656205420827,0.08130081300813008,0.23183391003460208,0.0778688524590164,0.2202020202020202,0.08032596041909197,0.1,0.09497206703910614,0.06015037593984962,0.07947019867549669,0.07526881720430108,0.2396694214876033,0.21951219512195122,0.1889763779527559,0.2436548223350254,0.20652173913043478,0.8,0.4444444444444444,0.725,0.8285714285714286,0.7758620689655172,0.12777777777777777,0.2608695652173913,0.2727272727272727,1.0,0.42777777777777776,0.42857142857142855,0.4342105263157895,0.9393939393939394,,,,,,,,,0.6774193548387096,0.8095238095238095,0.23529411764705882,,,,,0.52,0.6153846153846154,,,,,0.4444444444444444,,0.5024894444444443,0.53206,0.49751199999999995,0.09326424870466321,0.09326424870466321,,0.19545454545454546,0.1318181818181818,8.97888888888889,,0.15606936416184972,1.0,2.0,1.0,22.0,5.0,4.0,3.0,0.022222222222222223,,,3.0,7.0,,,,,1.0,,,,,,,0.014285714285714285,,0.012987012987012988,,1.0,1.0,False,,,
202725,1610612748,Josh Harrellson,Josh Harrellson,202725,MIA,1021.0,17,-9,35,34,18,20,3,69,2.0,2.0,,,2.0,2.0,,,,,,1.0,,,,,,3.0,,,1.0,2.0,2.0,,4.0,1.0,5.0,40,,,,,1.0,1.0,2.0,2.0,,1.0,1.0,5.0,4.0,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,1.0,2,,,,2.0,1.0,,,1.0,,2.0,,2.0,,2,,,,1.0,,,2.0,1.0,,,1.0,1.0,1.0,1.0,5.0,18,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.3333333333333333,,0.6666666666666666,0.35714285714285715,0.5,0.625,0.6666666666666666,,,,23.684210526315788,1.0,,0.07692307692307693,,,,0.05263157894736842,,,,,,,,0.2,,,,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,,,,0.5,,,,,,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,,1.0,,0.6029749999999999,,0.70065,0.14285714285714285,0.3333333333333333,,0.2,1.0,0.9,25.5,0.5142857142857142,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False,,,
