EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,BlockedCorner3,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,25138.0,419,-35,781,790,110.0,205,116,1571,15.0,31,5.0,8.0,2.0,4.0,7.0,20.0,11.0,21,5.0,13.0,,1.0,,1.0,16.0,51.0,1.0,6.0,2.0,5.0,33,72,21.0,64.0,18.0,147,810,10.0,14.0,1.0,7.0,1.0,24.0,2.0,5.0,2.0,6.0,6.0,16.0,44,22.0,60.0,3.0,10.0,,51.0,16.0,8.0,19.0,6.0,25.0,5.0,1.0,10.0,2.0,7.0,56.0,5.0,13.0,27.0,48.0,9.0,84.0,20.0,104,,23.0,17.0,6.0,11.0,,7.0,4.0,,4.0,,2.0,15,1.0,1.0,14,1.0,41,2.0,1.0,,29,,3.0,2.0,1.0,35.0,1.0,,,18.0,,1.0,10.0,5.0,2.0,3.0,10.0,6.0,,16.0,109.0,4.0,,0.6666666666666666,0.7857142857142857,0.9523809523809523,0.328125,0.14285714285714285,0.3333333333333333,0.328125,0.4583333333333333,0.7142857142857143,0.4,0.4742647058823529,0.5476190476190477,0.45454545454545453,0.4772727272727273,0.5454545454545454,0.47058823529411764,0.47058823529411764,0.1111111111111111,0.16129032258064516,0.1,0.047619047619047616,18.22125813449024,0.7333333333333333,0.3103448275862069,0.18823529411764706,0.04126984126984127,0.23478260869565218,0.04310344827586207,0.20270270270270271,0.04176334106728538,0.05263157894736842,0.024390243902439025,0.04201680672268908,0.031914893617021274,0.09090909090909091,0.11688311688311688,0.16883116883116883,0.25742574257425743,0.27058823529411763,0.13333333333333333,,0.6,0.22794117647058823,0.4838709677419355,0.5769230769230769,0.6,0.14705882352941177,0.35,0.3888888888888889,0.42857142857142855,0.15441176470588236,0.5238095238095238,0.55,0.9090909090909091,0.09558823529411764,0.38461538461538464,0.38461538461538464,1.0,0.375,0.3137254901960784,0.32,0.9375,0.38095238095238093,0.625,,0.047619047619047616,,,0.2857142857142857,0.16666666666666666,1.0,0.36363636363636365,0.5,0.09090909090909091,,0.45454545454545453,0.4,0.6985294117647058,0.3137254901960784,0.5237257352941175,0.51705,0.5877272727272728,0.11764705882352941,0.20224719101123595,,0.16326530612244897,0.10884353741496598,8.023611111111112,25.393750000000004,0.14084507042253522,1.0,0.015625,0.0196078431372549,2.0,,0.08695652173913043,,,,,False,,,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,14223.0,237,46,457,458,111.0,137,74,915,20.0,40,7.0,19.0,4.0,7.0,6.0,14.0,5.0,22,,,,,,,,,,,,,31,76,,,8.0,70,463,9.0,22.0,,,3.0,21.0,6.0,13.0,,,4.0,16.0,46,16.0,,,14.0,,,,10.0,7.0,3.0,10.0,2.0,1.0,3.0,,4.0,23.0,3.0,24.0,11.0,13.0,6.0,30.0,27.0,57,3.0,6.0,4.0,2.0,4.0,,1.0,1.0,1.0,3.0,,,5,1.0,1.0,9,,15,,1.0,,15,,1.0,,,13.0,1.0,,,6.0,,1.0,3.0,3.0,,,3.0,2.0,,16.0,110.0,1.0,1.0,0.7419354838709677,0.9583333333333334,,,,,,0.40789473684210525,0.4090909090909091,0.46153846153846156,0.40789473684210525,0.4090909090909091,0.46153846153846156,0.4268292682926829,0.4375,0.5333333333333333,,0.13157894736842105,0.225,,0.045454545454545456,15.875912408759122,0.8,0.3,0.09923664122137404,0.12631578947368421,0.15942028985507245,0.07142857142857142,0.12,0.11637931034482758,0.08955223880597014,0.2,0.11538461538461539,0.08333333333333333,,0.06382978723404255,0.16216216216216217,0.0851063829787234,0.18867924528301888,0.0625,0.08823529411764706,0.6666666666666666,0.5263157894736842,0.5,0.6451612903225806,0.7,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2894736842105263,0.22727272727272727,0.23809523809523808,1.0,,,,,,,,,0.8636363636363636,0.3684210526315789,0.14285714285714285,,,,,,,0.5384615384615384,0.5714285714285714,,,,,0.5263157894736842,,0.5121052631578946,0.5671095238095238,0.49956923076923065,0.07407407407407407,0.07407407407407407,,0.3,0.22857142857142856,7.355263157894737,,0.24288840262582057,,,,,,,,,,,False,,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,20952.0,349,-52,672,670,207.0,294,84,1342,9.0,12,3.0,3.0,1.0,2.0,5.0,17.0,17.0,28,,8.0,,1.0,,2.0,10.0,23.0,1.0,3.0,2.0,7.0,31,57,10.0,31.0,6.0,98,746,5.0,6.0,1.0,4.0,1.0,14.0,7.0,13.0,2.0,9.0,1.0,21.0,50,12.0,30.0,,4.0,,23.0,10.0,3.0,66.0,9.0,75.0,7.0,2.0,41.0,10.0,15.0,159.0,7.0,11.0,13.0,27.0,8.0,48.0,18.0,66,1.0,21.0,17.0,4.0,11.0,6.0,10.0,10.0,1.0,1.0,,3.0,21,1.0,8.0,20,2.0,39,,4.0,,18,3.0,,3.0,,13.0,1.0,,,6.0,,1.0,4.0,3.0,,1.0,5.0,2.0,,21.0,203.0,8.0,2.0,0.8064516129032258,0.8620689655172413,1.0,0.3225806451612903,0.25,0.2222222222222222,0.3225806451612903,0.543859649122807,0.8333333333333334,0.5384615384615384,0.5227272727272727,0.65,0.45454545454545453,0.5212765957446809,0.6363636363636364,0.4375,0.3522727272727273,0.05263157894736842,0.16666666666666666,0.058823529411764705,,15.091863517060368,0.5238095238095238,0.3076923076923077,0.13705583756345177,0.048672566371681415,0.14942528735632185,0.07216494845360824,0.14084507042253522,0.05572755417956656,0.07894736842105263,0.014285714285714285,0.05,0.07246376811594203,0.07142857142857142,0.058823529411764705,0.16393442622950818,0.19117647058823528,0.15625,0.13043478260869565,0.023255813953488372,0.4,0.13636363636363635,0.75,0.9,0.6666666666666666,0.19318181818181818,0.29411764705882354,0.3125,0.6,0.3181818181818182,0.6071428571428571,0.6071428571428571,0.9411764705882353,0.09090909090909091,,,,0.26136363636363635,0.43478260869565216,0.43478260869565216,1.0,0.3,1.0,,0.1,,,0.3,0.3333333333333333,1.0,0.09090909090909091,0.5,0.09090909090909091,,0.3181818181818182,0.2857142857142857,0.48863636363636365,0.43478260869565216,0.47510852272727266,0.5379666666666666,0.4469590909090909,0.06451612903225806,0.0967741935483871,,0.14285714285714285,0.21428571428571427,12.161403508771931,24.812903225806448,0.3080357142857143,,,,,,,2.0,1.0,1.0,,False,,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,43503.0,725,-53,1382,1386,375.0,394,197,2768,33.0,49,3.0,7.0,10.0,14.0,36.0,71.0,20.0,48,,,,,,,,,,,,,89,168,,,48.0,226,1519,11.0,23.0,,,6.0,28.0,27.0,46.0,,,10.0,64.0,100,78.0,,,,,,,6.0,78.0,20.0,98.0,14.0,6.0,36.0,9.0,33.0,216.0,4.0,11.0,17.0,41.0,3.0,61.0,15.0,76,1.0,27.0,18.0,9.0,23.0,4.0,19.0,11.0,2.0,4.0,1.0,,34,1.0,5.0,23,,55,2.0,1.0,1.0,52,4.0,1.0,5.0,1.0,59.0,4.0,,3.0,26.0,,4.0,17.0,8.0,1.0,8.0,17.0,11.0,,60.0,372.0,6.0,2.0,0.5617977528089888,0.5617977528089888,,,,,,0.5297619047619048,0.4782608695652174,0.5869565217391305,0.5297619047619048,0.4782608695652174,0.5869565217391305,0.5773195876288659,0.5384615384615384,0.6153846153846154,,0.03571428571428571,0.061224489795918366,0.028169014084507043,0.020833333333333332,14.22333125389894,0.6764705882352942,0.06382978723404255,0.09468822170900693,0.020833333333333332,0.08542713567839195,0.029197080291970802,0.09177215189873418,0.022556390977443608,0.04054054054054054,0.0106951871657754,0.015544041450777202,0.02912621359223301,0.029411764705882353,0.10738255033557047,0.07377049180327869,0.09876543209876543,0.08843537414965986,0.07692307692307693,0.013888888888888888,0.6470588235294118,0.2916666666666667,0.673469387755102,0.717391304347826,0.696969696969697,0.4226190476190476,0.5070422535211268,0.5217391304347826,0.5,0.2857142857142857,0.4166666666666667,0.425531914893617,0.45,,,,,,,,,0.30434782608695654,0.42857142857142855,0.6666666666666666,,,,,,,0.30434782608695654,0.7142857142857143,,,,,0.2916666666666667,,0.47321369047619044,0.42785294117647055,0.47943913043478265,0.1368421052631579,0.1368421052631579,,0.12389380530973451,0.2831858407079646,9.37202380952381,,0.27134587554269174,,,,,,,,,,,False,,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,36483.0,608,-83,1188,1185,332.0,358,155,2373,21.0,36,3.0,6.0,6.0,11.0,7.0,26.0,31.0,58,9.0,15.0,,,3.0,6.0,22.0,69.0,1.0,5.0,4.0,18.0,59,120,31.0,84.0,28.0,239,1307,7.0,17.0,1.0,5.0,2.0,19.0,13.0,23.0,7.0,24.0,14.0,61.0,64,54.0,78.0,15.0,2.0,,69.0,22.0,10.0,27.0,8.0,35.0,7.0,1.0,11.0,5.0,11.0,78.0,1.0,13.0,18.0,34.0,1.0,53.0,14.0,67,3.0,18.0,11.0,7.0,13.0,3.0,8.0,8.0,,5.0,,3.0,21,2.0,6.0,18,,29,1.0,,1.0,23,,2.0,3.0,,31.0,1.0,,2.0,9.0,,6.0,2.0,1.0,,1.0,2.0,,,57.0,324.0,2.0,4.0,0.5423728813559322,0.5517241379310345,0.8387096774193549,0.36904761904761907,0.2,0.2916666666666667,0.36904761904761907,0.49166666666666664,0.4117647058823529,0.5652173913043478,0.5171568627450981,0.38636363636363635,0.5,0.5435779816513762,0.41304347826086957,0.5545454545454546,0.4117647058823529,0.08333333333333333,0.16666666666666666,0.038461538461538464,0.05172413793103448,17.547723935389136,0.6190476190476191,0.022727272727272728,0.0947075208913649,0.02869757174392936,0.1,0.007246376811594203,0.09647495361781076,0.023688663282571912,0.041666666666666664,0.01775147928994083,0.02857142857142857,,0.037037037037037035,0.058333333333333334,0.0990990990990991,0.125,0.06976744186046512,0.17647058823529413,0.02912621359223301,,0.17647058823529413,0.5833333333333334,0.7,0.6666666666666666,0.12745098039215685,0.2692307692307692,0.28,0.5714285714285714,0.28431372549019607,0.5344827586206896,0.5636363636363636,0.45161290322580644,0.07352941176470588,0.6,0.6,1.0,0.3382352941176471,0.3188405797101449,0.3235294117647059,0.7727272727272727,0.2727272727272727,0.5,0.6666666666666666,,,,0.22727272727272727,0.2,,0.23404255319148937,0.5454545454545454,0.1276595744680851,0.5,0.3829787234042553,0.2222222222222222,0.5882352941176471,0.3188405797101449,0.5109387254901961,0.4848352941176471,0.5429223404255319,0.04245283018867924,0.0703125,,0.0794979079497908,0.25523012552301255,11.635833333333332,25.197619047619053,0.27946127946127947,1.0,0.011904761904761904,0.014492753623188406,,,,,,,,False,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,122601.0,2043,-322,3936,3934,966.0,1101,601,7870,135.0,226,22.0,37.0,26.0,50.0,30.0,124.0,36.0,92,34.0,108.0,3.0,8.0,6.0,23.0,26.0,80.0,1.0,8.0,4.0,8.0,201,442,60.0,188.0,143.0,725,4428,28.0,54.0,4.0,16.0,16.0,84.0,37.0,89.0,10.0,31.0,48.0,152.0,206,196.0,159.0,21.0,28.0,2.0,77.0,25.0,62.0,74.0,29.0,103.0,28.0,1.0,32.0,16.0,26.0,235.0,14.0,49.0,60.0,104.0,25.0,189.0,63.0,252,9.0,88.0,59.0,29.0,67.0,7.0,43.0,39.0,7.0,24.0,4.0,6.0,106,12.0,21.0,75,2.0,159,10.0,8.0,3.0,127,,2.0,7.0,6.0,181.0,13.0,,1.0,82.0,1.0,13.0,19.0,7.0,3.0,9.0,19.0,11.0,,151.0,954.0,22.0,10.0,0.5124378109452736,0.5508021390374331,0.8833333333333333,0.3191489361702128,0.25,0.3225806451612903,0.3172043010752688,0.45475113122171945,0.5185185185185185,0.4157303370786517,0.46190476190476193,0.4857142857142857,0.43333333333333335,0.5084151472650772,0.525,0.5135135135135135,0.2984126984126984,0.14027149321266968,0.16371681415929204,0.1774193548387097,0.03260869565217391,17.731110630006494,0.6320754716981132,0.2066115702479339,0.08637873754152824,0.031901041666666664,0.12605042016806722,0.03125,0.09761904761904762,0.031754032258064516,0.0335195530726257,0.037243947858473,0.023809523809523808,0.032448377581120944,0.027522935779816515,0.0472636815920398,0.08196721311475409,0.12614678899082568,0.1327683615819209,0.10655737704918032,0.030100334448160536,0.5789473684210527,0.35873015873015873,0.5973451327433629,0.7142857142857143,0.5481481481481482,0.19682539682539682,0.24193548387096775,0.29411764705882354,0.43333333333333335,0.14603174603174604,0.391304347826087,0.4044943820224719,0.4444444444444444,0.17142857142857143,0.3148148148148148,0.3177570093457944,0.9117647058823529,0.12698412698412698,0.325,0.325,0.8461538461538461,0.5285714285714286,0.5945945945945946,0.18181818181818182,0.11428571428571428,0.375,0.6666666666666666,0.11428571428571428,0.125,1.0,0.4166666666666667,0.52,0.19166666666666668,0.2608695652173913,0.06666666666666667,0.5,0.6571428571428571,0.3246753246753247,0.5511023089171976,0.5313,0.5446055084745762,0.11857142857142858,0.16046966731898238,0.005291005291005291,0.11586206896551725,0.2096551724137931,6.870588235294119,24.647340425531922,0.24542682926829268,1.0,0.005319148936170213,,,,,,,,,False,,,1.0,0.009259259259259259
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,88368.0,1473,-164,2872,2869,715.0,847,404,5741,113.0,201,10.0,16.0,45.0,70.0,57.0,164.0,82.0,178,4.0,10.0,3.0,4.0,1.0,3.0,74.0,187.0,8.0,16.0,17.0,54.0,252,543,78.0,197.0,175.0,913,3176,27.0,43.0,11.0,20.0,21.0,108.0,79.0,166.0,18.0,57.0,69.0,281.0,136,368.0,132.0,102.0,2.0,1.0,185.0,73.0,44.0,213.0,35.0,248.0,17.0,18.0,126.0,41.0,46.0,531.0,4.0,20.0,42.0,82.0,3.0,127.0,24.0,151,8.0,65.0,34.0,31.0,84.0,23.0,49.0,58.0,5.0,35.0,2.0,6.0,142,10.0,41.0,30,2.0,97,9.0,1.0,9.0,171,4.0,1.0,3.0,8.0,201.0,21.0,,19.0,79.0,1.0,21.0,15.0,11.0,,4.0,15.0,7.0,,270.0,704.0,10.0,12.0,0.2698412698412698,0.27091633466135456,0.5641025641025641,0.39593908629441626,0.55,0.3157894736842105,0.39285714285714285,0.46408839779005523,0.627906976744186,0.4759036144578313,0.49864864864864866,0.6904761904761905,0.47533632286995514,0.5463414634146342,0.7328767123287672,0.5328185328185329,0.2662162162162162,0.08103130755064457,0.13930348258706468,0.08536585365853659,0.011235955056179775,28.836930455635493,0.5915492957746479,0.034482758620689655,0.09121245828698554,0.018050541516245487,0.12173913043478261,0.012861736334405145,0.09967845659163987,0.016913319238900635,0.031578947368421054,0.014925373134328358,0.006134969325153374,0.016260162601626018,,0.07894736842105263,0.1070110701107011,0.08950617283950617,0.11923076923076924,0.12941176470588237,0.022598870056497175,0.4666666666666667,0.2716216216216216,0.5621890547263682,0.653179190751445,0.2920353982300885,0.22162162162162163,0.3475609756097561,0.38,0.21052631578947367,0.24054054054054055,0.4606741573033708,0.4659090909090909,0.2804878048780488,0.013513513513513514,0.4,0.4,1.0,0.2527027027027027,0.39572192513368987,0.39572192513368987,0.5405405405405406,0.25396825396825395,0.625,0.7,0.06349206349206349,0.75,1.0,0.25396825396825395,0.5,0.625,0.31390134529147984,0.6428571428571429,0.013452914798206279,0.3333333333333333,0.242152466367713,0.3148148148148148,0.5378378378378378,0.3945945945945946,0.500830311231394,0.4973527272727273,0.48927466367712996,0.10012515644555695,0.1314475873544093,0.005050505050505051,0.11829134720700986,0.307776560788609,9.42007366482505,25.744670050761425,0.24895543175487464,,,,,,,1.0,,,,False,,,1.0,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,112099.0,1868,-230,3558,3560,769.0,814,512,7118,165.0,292,66.0,112.0,42.0,62.0,121.0,302.0,7.0,19,,,,,,,,3.0,,,,1.0,293,613,,3.0,126.0,712,3945,82.0,149.0,,,22.0,186.0,62.0,113.0,,1.0,45.0,169.0,300,286.0,,,96.0,2.0,1.0,,94.0,55.0,25.0,80.0,17.0,8.0,22.0,13.0,20.0,185.0,41.0,176.0,80.0,226.0,30.0,336.0,223.0,559,20.0,39.0,21.0,18.0,42.0,3.0,23.0,51.0,4.0,19.0,3.0,12.0,93,9.0,15.0,79,2.0,168,10.0,24.0,14.0,188,,21.0,4.0,4.0,218.0,22.0,,,102.0,,19.0,60.0,35.0,2.0,23.0,60.0,31.0,7.0,169.0,758.0,13.0,15.0,0.5119453924914675,0.6122448979591837,,,,,,0.47797716150081565,0.5503355704697986,0.5486725663716814,0.47564935064935066,0.5503355704697986,0.543859649122807,0.4979020979020979,0.5406976744186046,0.5596026490066225,0.00487012987012987,0.1533442088091354,0.22602739726027396,0.08940397350993377,0.05263157894736842,19.440424505547515,0.45161290322580644,0.30303030303030304,0.19584055459272098,0.12643678160919541,0.1895734597156398,0.10148514851485149,0.19416243654822335,0.12082405345211582,0.14193548387096774,0.13450292397660818,0.09903381642512077,0.09900990099009901,0.10891089108910891,0.17079889807162535,0.21468926553672316,0.20137299771167047,0.20504731861198738,0.14285714285714285,0.08849557522123894,0.5166666666666667,0.474025974025974,0.565068493150685,0.7300884955752213,0.5272727272727272,0.4902597402597403,0.40066225165562913,0.44,0.48760330578512395,0.030844155844155844,0.3684210526315789,0.3888888888888889,0.5714285714285714,,,,,0.00487012987012987,,,,0.7516778523489933,0.5892857142857143,0.15151515151515152,,,,,,,0.543859649122807,0.6774193548387096,,,0.008771929824561403,,0.4788961038961039,,0.5122767100977199,0.5647714285714286,0.5270380530973452,0.14655172413793102,0.1471861471861472,,0.2612359550561798,0.23735955056179775,4.95057096247961,42.06666666666666,0.21613265879707702,,,,6.0,1.0,0.05714285714285714,5.0,,,,False,,1.0,,
202951,1610612739,Jeremy Pargo,Jeremy Pargo,202951,CLE,20535.0,342,-28,636,630,137.0,110,111,1266,23.0,52,,1.0,8.0,17.0,9.0,18.0,14.0,33,6.0,12.0,,1.0,1.0,1.0,9.0,32.0,1.0,4.0,1.0,4.0,46,103,15.0,44.0,18.0,155,678,4.0,8.0,1.0,5.0,3.0,14.0,14.0,31.0,2.0,5.0,10.0,44.0,20,72.0,36.0,9.0,,,32.0,9.0,13.0,36.0,15.0,51.0,10.0,5.0,18.0,5.0,13.0,117.0,,6.0,5.0,14.0,,19.0,6.0,25,3.0,11.0,6.0,5.0,14.0,2.0,9.0,12.0,3.0,5.0,1.0,3.0,26,7.0,5.0,10,,22,2.0,,1.0,21,1.0,,1.0,,27.0,1.0,,,10.0,,4.0,1.0,,,1.0,1.0,,,43.0,135.0,5.0,3.0,0.21739130434782608,0.21739130434782608,0.8,0.3409090909090909,0.2,0.4,0.3409090909090909,0.44660194174757284,0.5,0.45161290322580644,0.46598639455782315,0.4230769230769231,0.4722222222222222,0.484375,0.4375,0.5,0.29931972789115646,0.1262135922330097,0.15384615384615385,0.2222222222222222,0.030303030303030304,24.21875,0.5384615384615384,,0.06572769953051644,0.023346303501945526,0.07246376811594203,,0.0673758865248227,0.016713091922005572,0.017543859649122806,0.05084745762711865,0.011904761904761904,,,0.029411764705882353,0.1,0.06666666666666667,0.05660377358490566,0.125,0.04285714285714286,,0.35374149659863946,0.4423076923076923,0.5227272727272727,0.34782608695652173,0.12244897959183673,0.5,0.6428571428571429,0.1111111111111111,0.22448979591836735,0.42424242424242425,0.4375,0.07142857142857142,0.08163265306122448,0.5,0.5,1.0,0.21768707482993196,0.28125,0.28125,0.6666666666666666,0.07692307692307693,,,0.07692307692307693,,,0.3076923076923077,0.25,1.0,0.4722222222222222,0.47058823529411764,0.027777777777777776,1.0,0.1111111111111111,0.25,0.6530612244897959,0.28125,0.5338404109589041,0.5053611111111111,0.5498541666666666,0.0641025641025641,0.08928571428571429,,0.09032258064516129,0.2838709677419355,8.040776699029127,25.654545454545453,0.21540880503144655,,,,,,,,,,,False,,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,84246.0,1404,-189,2680,2673,529.0,618,401,5353,85.0,145,20.0,45.0,18.0,26.0,29.0,80.0,61.0,167,,,,,,,,3.0,,1.0,,2.0,175,392,,3.0,75.0,425,2959,32.0,74.0,,1.0,16.0,80.0,34.0,62.0,,2.0,31.0,99.0,286,64.0,,,44.0,,3.0,,31.0,48.0,21.0,69.0,16.0,5.0,23.0,12.0,13.0,159.0,17.0,82.0,37.0,131.0,11.0,179.0,100.0,279,9.0,22.0,13.0,9.0,35.0,2.0,16.0,29.0,1.0,19.0,1.0,14.0,64,12.0,13.0,108,14.0,174,1.0,12.0,10.0,115,15.0,22.0,12.0,,97.0,6.0,,,38.0,,14.0,51.0,36.0,,15.0,52.0,27.0,1.0,98.0,524.0,7.0,11.0,0.8171428571428572,0.934640522875817,,,,,,0.44642857142857145,0.43243243243243246,0.5483870967741935,0.4430379746835443,0.4266666666666667,0.53125,0.481859410430839,0.46511627906976744,0.5823529411764706,0.007594936708860759,0.07908163265306123,0.13793103448275862,0.125,0.005988023952095809,16.122840690978887,0.546875,0.1375,0.1492027334851936,0.07884615384615384,0.11044776119402985,0.05345911949685535,0.13849958779884583,0.07290132547864507,0.10416666666666667,0.07957559681697612,0.05198776758409786,0.0411522633744856,0.09333333333333334,0.17391304347826086,0.1423076923076923,0.13166144200626959,0.11203319502074689,0.10638297872340426,0.04838709677419355,0.5192307692307693,0.3670886075949367,0.5862068965517241,0.68,0.7294117647058823,0.20253164556962025,0.3625,0.4142857142857143,0.7931034482758621,0.42278481012658226,0.3652694610778443,0.3674698795180723,0.9508196721311475,,,,,0.007594936708860759,,,,0.6,0.4444444444444444,0.05,,,,0.013333333333333334,,,0.40625,0.6923076923076923,,,0.03125,,0.37468354430379747,,0.48538658227848114,0.5242976923076923,0.4995414062500001,0.08899297423887588,0.08962264150943396,,0.18823529411764706,0.23294117647058823,10.124234693877554,26.3,0.19738805970149254,,,,1.0,,0.011904761904761904,1.0,1.0,,1.0,False,,,,
