EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,LostBallSteals,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,on,BlockedCorner3
2742,1610612756,Sebastian Telfair,Sebastian Telfair,2742,PHX,21346.0,356,35,678,689,164,221,92,1367,12.0,27.0,1.0,2.0,5.0,8.0,,9.0,20.0,42,32,78,21.0,154,685,3.0,7.0,3.0,15.0,9,22,10.0,34,10,54.0,,6.0,48.0,7.0,55.0,5.0,2.0,25.0,5.0,18.0,117.0,1.0,4.0,10.0,15,2.0,27,6.0,33,2.0,14.0,6.0,13.0,7.0,12.0,11.0,,1.0,,24.0,1.0,7.0,17,,45,2.0,1.0,31.0,1.0,,1.0,29.0,1.0,7.0,7.0,5.0,,5.0,5.0,3.0,,,,,32,161,3.0,4.0,0.15625,0.15625,0.41025641025641024,0.42857142857142855,0.4090909090909091,0.4925925925925926,0.5454545454545454,0.32432432432432434,0.5168918918918919,0.5769230769230769,0.38636363636363635,0.07692307692307693,0.18518518518518517,,21.923076923076923,0.5416666666666666,0.07142857142857142,0.061224489795918366,0.016260162601626018,0.136986301369863,0.012345679012345678,0.07861635220125786,0.01529051987767584,0.028169014084507043,0.014492753623188406,0.009433962264150943,0.015873015873015872,,0.06944444444444445,0.075,0.043010752688172046,0.12280701754385964,0.1875,0.02857142857142857,0.6,0.2,0.4444444444444444,0.5454545454545454,0.3333333333333333,0.06666666666666667,,,,0.3111111111111111,0.47619047619047616,0.4878048780487805,0.05,0.18181818181818182,0.5,,0.21621621621621623,0.625,0.6222222222222222,0.4945814814814814,0.45941875,0.4709864864864864,0.04964539007092199,0.08333333333333333,0.09740259740259741,0.22077922077922077,11.461538461538462,0.24188790560471976,5.0,12.0,,,1.0,3.0,18.0,45.0,2.0,4.0,1.0,12.0,23.0,57.0,2.0,4.0,2.0,15.0,33.0,36.0,,,45.0,18.0,8.0,,7.0,2.0,,0.4782608695652174,0.40350877192982454,0.5,0.13333333333333333,0.40350877192982454,0.4222222222222222,0.023809523809523808,0.08888888888888889,0.4166666666666667,0.4166666666666667,0.8,0.3333333333333333,0.4,0.4,0.3888888888888889,,,,0.36363636363636365,0.5,0.5,0.08108108108108109,0.3333333333333333,0.32432432432432434,0.08333333333333333,0.4,,24.87543859649123,2.0,,,,1.0,,,0.06666666666666667,,,,,False,
201563,1610612756,Michael Beasley,Michael Beasley,201563,PHX,53751.0,896,-190,1790,1784,345,497,227,3574,70.0,113.0,17.0,24.0,13.0,21.0,31.0,100.0,61.0,153,162,366,63.0,459,1948,22.0,42.0,7.0,54.0,33,68,7.0,94,142,182.0,26.0,27.0,57.0,9.0,66.0,7.0,2.0,33.0,10.0,14.0,141.0,3.0,26.0,23.0,107,7.0,137,31.0,168,13.0,25.0,20.0,47.0,11.0,29.0,42.0,7.0,18.0,11.0,89.0,4.0,13.0,32,,62,1.0,2.0,62.0,,1.0,4.0,81.0,15.0,47.0,1.0,17.0,12.0,2.0,18.0,12.0,,,,2.0,94,339,6.0,1.0,0.4382716049382716,0.47651006711409394,0.4426229508196721,0.5238095238095238,0.4852941176470588,0.4342105263157895,0.5222222222222223,0.4943181818181818,0.46932515337423314,0.5510204081632653,0.5222222222222223,0.07377049180327869,0.09734513274336283,0.12,28.08551992225462,0.5280898876404494,0.14583333333333334,0.1737012987012987,0.04,0.11165048543689321,0.013761467889908258,0.15815085158150852,0.03341013824884793,0.07650273224043716,0.05,0.00749063670411985,0.006211180124223602,0.03508771929824561,0.17061611374407584,0.185,0.16585365853658537,0.09558823529411764,0.14285714285714285,0.05531914893617021,0.6666666666666666,0.24780701754385964,0.6194690265486725,0.6862745098039216,0.35714285714285715,0.21929824561403508,0.31,0.3522727272727273,0.41935483870967744,0.3355263157894737,0.39869281045751637,0.40939597315436244,0.5409836065573771,0.5333333333333333,0.7083333333333334,0.11764705882352941,0.23863636363636365,0.6190476190476191,0.4451754385964912,0.47886997792494496,0.49841578947368426,0.45424302325581406,0.09631147540983606,0.11809045226130653,0.11764705882352941,0.2047930283224401,10.780874316939892,0.19273743016759776,10.0,22.0,,2.0,3.0,7.0,14.0,68.0,1.0,1.0,4.0,13.0,24.0,90.0,1.0,3.0,7.0,20.0,57.0,15.0,1.0,2.0,65.0,13.0,5.0,6.0,,,,0.7916666666666666,0.26666666666666666,0.3333333333333333,0.35,0.26136363636363635,0.19736842105263158,0.026143790849673203,0.04824561403508772,0.45454545454545453,0.47619047619047616,0.9,0.14912280701754385,0.20588235294117646,0.20588235294117646,0.7142857142857143,0.044444444444444446,,,0.022222222222222223,1.0,1.0,0.07954545454545454,0.42857142857142855,0.14772727272727273,0.3076923076923077,0.2,,25.717777777777773,2.0,1.0,1.0,1.0,2.0,0.011111111111111112,,0.041666666666666664,,,3.0,0.045454545454545456,False,
203088,1610612756,Kendall Marshall,Kendall Marshall,203088,PHX,19216.0,320,-81,646,641,164,191,81,1287,3.0,10.0,,1.0,,3.0,1.0,6.0,6.0,17,10,33,2.0,64,690,,3.0,,3.0,1,9,1.0,18,4,16.0,,2.0,47.0,25.0,72.0,17.0,8.0,24.0,6.0,17.0,169.0,,2.0,4.0,14,1.0,19,2.0,21,1.0,12.0,8.0,19.0,7.0,16.0,11.0,1.0,3.0,2.0,30.0,1.0,10.0,6,1.0,19,,,14.0,,,,6.0,,1.0,2.0,1.0,,1.0,1.0,1.0,,,,1.0,18,162,2.0,2.0,0.2,0.2,0.30303030303030304,,0.1111111111111111,0.43661971830985913,0.3,0.38636363636363635,0.43243243243243246,0.3,0.375,0.06060606060606061,0.1,0.16666666666666666,14.073071718538566,0.6333333333333333,0.058823529411764705,0.0639269406392694,0.008733624454148471,0.045454545454545456,,0.05863192182410423,0.006230529595015576,,0.014492753623188406,0.01,,,0.04411764705882353,0.06756756756756757,0.07792207792207792,0.045454545454545456,0.045454545454545456,0.022727272727272728,1.0,0.14084507042253522,0.3,0.3333333333333333,0.3333333333333333,0.08450704225352113,0.16666666666666666,0.2,,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.2,,,0.13636363636363635,,0.676056338028169,0.4978657142857142,0.426925,0.4862714285714285,0.013888888888888888,0.029411764705882353,0.046875,0.28125,11.654545454545453,0.25386996904024767,,3.0,,,,2.0,14.0,35.0,1.0,2.0,5.0,11.0,14.0,38.0,1.0,2.0,5.0,13.0,42.0,,,1.0,34.0,14.0,4.0,,2.0,,,1.0,0.3684210526315789,0.5,0.38461538461538464,0.3783783783783784,0.5352112676056338,,0.04225352112676056,,,,0.49295774647887325,0.4,0.4,1.0,,,,0.4,0.5,1.0,0.09090909090909091,,0.5,0.45454545454545453,0.4117647058823529,,25.72894736842105,1.0,,,,,,,,,,,,False,
2449,1610612756,Luis Scola,Luis Scola,2449,PHX,99961.0,1666,-144,3240,3223,574,791,432,6463,119.0,201.0,44.0,72.0,17.0,29.0,76.0,188.0,136.0,311,331,700,135.0,803,3432,60.0,109.0,27.0,150.0,49,97,46.0,144,440,222.0,62.0,38.0,105.0,37.0,142.0,26.0,11.0,50.0,15.0,40.0,321.0,29.0,89.0,56.0,206,26.0,288,119.0,407,13.0,51.0,30.0,55.0,3.0,31.0,34.0,4.0,24.0,6.0,89.0,14.0,15.0,69,9.0,199,17.0,11.0,167.0,12.0,14.0,3.0,177.0,16.0,72.0,24.0,27.0,13.0,13.0,27.0,14.0,,,2.0,1.0,141,568,23.0,20.0,0.6646525679758308,0.7333333333333333,0.47285714285714286,0.5504587155963303,0.5051546391752577,0.4671328671328671,0.5590909090909091,0.47572815533980584,0.5044025157232704,0.5859375,0.5375939849624061,0.054285714285714284,0.10945273631840796,0.0797872340425532,23.623730625334044,0.6179775280898876,0.26804123711340205,0.17850953206239167,0.07189014539579967,0.1761006289308176,0.07816711590296496,0.17798913043478262,0.07333747669359851,0.09659090909090909,0.08290155440414508,0.046,0.06563706563706563,0.10714285714285714,0.16533333333333333,0.1994459833795014,0.1722488038277512,0.18518518518518517,0.1568627450980392,0.038461538461538464,0.5185185185185185,0.2811188811188811,0.5920398009950248,0.664804469273743,0.5126050420168067,0.2629370629370629,0.40425531914893614,0.4393063583815029,0.32894736842105265,0.43496503496503497,0.43729903536977494,0.43870967741935485,0.9852941176470589,0.6545454545454545,0.6111111111111112,0.20454545454545456,0.2815533980582524,0.5862068965517241,0.3020979020979021,0.46193223314606735,0.5011993902439024,0.4489455445544555,0.0933852140077821,0.09523809523809523,0.18679950186799502,0.1793275217932752,10.597428571428571,0.17716049382716048,1.0,7.0,,,,2.0,1.0,8.0,1.0,1.0,,4.0,2.0,15.0,1.0,1.0,,6.0,3.0,3.0,,2.0,6.0,1.0,21.0,3.0,10.0,1.0,,0.5,0.13333333333333333,1.0,,0.15384615384615385,0.02097902097902098,0.003215434083601286,0.009790209790209791,0.14285714285714285,0.14285714285714285,1.0,0.011188811188811189,0.125,0.125,,,,,0.00909090909090909,1.0,,0.019417475728155338,,0.038834951456310676,,0.16666666666666666,,29.186666666666667,,,,,1.0,,,0.012345679012345678,1.0,,1.0,,False,
202545,1610612756,Luke Zeller,Luke Zeller,202545,PHX,1320.0,22,-10,51,45,30,22,7,96,,,,,,,1.0,1.0,2.0,7,3,8,,6,38,,,,,2,5,,4,6,,,,,,,,,,,,,,1.0,,2,,2,1.0,3,,,,,,,,,,,,,,2,,3,1.0,,,,,,,,,,,,,,,,,,,4,30,1.0,,1.0,1.0,0.375,,0.4,0.3,,0.4,0.3,,0.4,,,,17.24137931034483,,,0.09090909090909091,0.05555555555555555,,,0.06896551724137931,0.034482758620689655,0.2,,,,,,0.1111111111111111,0.14285714285714285,,,,,,,,,0.1,1.0,1.0,1.0,0.7,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.2,0.418875,,0.40094,,,,0.6666666666666666,19.7125,0.5882352941176471,,,,,,,,2.0,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,,,,0.2,,,,,,0.2,,,,,,,,,,,,,,,,25.4,,,,,,,,,,,,,False,
202325,1610612756,Wesley Johnson,Wesley Johnson,202325,PHX,18190.0,303,-35,629,617,196,239,68,1246,6.0,10.0,,1.0,3.0,5.0,5.0,15.0,20.0,44,31,69,8.0,115,625,3.0,6.0,,6.0,8,17,2.0,24,40,22.0,2.0,4.0,9.0,2.0,11.0,2.0,,5.0,2.0,2.0,24.0,2.0,4.0,9.0,20,1.0,30,6.0,36,,7.0,6.0,11.0,1.0,7.0,4.0,1.0,4.0,2.0,15.0,,5.0,11,,19,,,9.0,,1.0,1.0,10.0,,2.0,1.0,2.0,1.0,,2.0,1.0,1.0,,,,24,195,3.0,1.0,0.6451612903225806,0.6666666666666666,0.4492753623188406,0.5,0.47058823529411764,0.4692982456140351,0.42857142857142855,0.4074074074074074,0.4872881355932203,0.42857142857142855,0.42857142857142855,0.057971014492753624,0.2,0.06666666666666667,18.785310734463277,0.7333333333333333,0.045454545454545456,0.0947867298578199,0.01834862385321101,0.13846153846153847,0.022727272727272728,0.10507246376811594,0.0196078431372549,,0.016129032258064516,0.03125,0.015625,0.041666666666666664,0.09090909090909091,0.04411764705882353,0.14285714285714285,0.13636363636363635,0.14285714285714285,,0.5,0.08771929824561403,0.6,0.75,0.8333333333333334,0.13157894736842105,0.3333333333333333,0.35714285714285715,0.2,0.38596491228070173,0.45454545454545453,0.46511627906976744,0.7,0.14285714285714285,,,0.18518518518518517,0.6,0.4824561403508772,0.46911973684210534,0.4489071428571429,0.47039814814814823,0.02564102564102564,0.028169014084507043,0.05217391304347826,0.20869565217391303,15.314492753623188,0.31160572337042924,6.0,15.0,,,1.0,4.0,9.0,30.0,,1.0,1.0,6.0,15.0,45.0,,1.0,2.0,10.0,45.0,,,,30.0,9.0,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.39473684210526316,0.022727272727272728,0.13157894736842105,0.4,0.4,1.0,0.2631578947368421,0.3,0.3103448275862069,1.0,,,,0.14285714285714285,,,0.14814814814814814,0.25,0.2222222222222222,0.16666666666666666,0.3,0.021739130434782608,24.79333333333333,,,,1.0,,0.022222222222222223,0.03333333333333333,,,,1.0,,False,
979,1610612756,Jermaine O'Neal,Jermaine O'Neal,979,PHX,28529.0,475,-22,899,899,187,228,115,1798,42.0,69.0,8.0,17.0,7.0,11.0,34.0,84.0,10.0,30,86,183,45.0,217,942,18.0,35.0,10.0,46.0,17,32,13.0,47,90,82.0,22.0,22.0,10.0,4.0,14.0,4.0,,7.0,1.0,2.0,32.0,8.0,32.0,17.0,63,14.0,94,41.0,135,2.0,9.0,4.0,16.0,4.0,6.0,15.0,3.0,10.0,3.0,31.0,6.0,5.0,35,3.0,63,9.0,2.0,53.0,6.0,2.0,1.0,56.0,4.0,28.0,2.0,37.0,24.0,12.0,37.0,21.0,2.0,,2.0,,46,186,6.0,1.0,0.5232558139534884,0.6,0.46994535519125685,0.5142857142857142,0.53125,0.46994535519125685,0.5142857142857142,0.53125,0.5191387559808612,0.5609756097560976,0.6025641025641025,0.12021857923497267,0.17391304347826086,0.11904761904761904,23.12138728323699,0.5161290322580645,0.4666666666666667,0.18208092485549132,0.0955223880597015,0.16346153846153846,0.0851063829787234,0.17777777777777778,0.09324009324009325,0.1111111111111111,0.06140350877192982,0.11450381679389313,0.057971014492753624,0.16,0.1509433962264151,0.25217391304347825,0.144,0.18840579710144928,0.11428571428571428,0.02702702702702703,0.5675675675675675,0.3770491803278688,0.6086956521739131,0.7368421052631579,0.6428571428571429,0.45901639344262296,0.40476190476190477,0.4594594594594595,0.35294117647058826,0.16393442622950818,0.3333333333333333,0.3333333333333333,0.6,0.4857142857142857,0.47058823529411764,,0.34375,0.6363636363636364,0.3770491803278688,0.47264426229508205,0.49583333333333335,0.46648437499999995,0.13526570048309178,0.13526570048309178,0.2119815668202765,0.21658986175115208,7.327322404371585,0.20800889877641823,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.04,,,1.0,,False,
203197,1610612756,Diante Garrett,Diante Garrett,203197,PHX,5747.0,96,-20,193,199,40,71,22,392,8.0,10.0,,,1.0,2.0,2.0,10.0,,3,10,23,1.0,24,197,1.0,3.0,,2.0,2,7,,4,14,6.0,2.0,3.0,14.0,6.0,20.0,4.0,2.0,6.0,2.0,6.0,46.0,1.0,3.0,2.0,5,,7,4.0,11,,7.0,6.0,10.0,1.0,7.0,3.0,2.0,3.0,,13.0,2.0,4.0,2,,4,,,2.0,,,,2.0,,1.0,,,,,,,,,,,4,40,1.0,,0.7,0.7777777777777778,0.43478260869565216,0.3333333333333333,0.2857142857142857,0.39655172413793105,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.13043478260869565,0.2,0.1,19.19642857142857,0.7692307692307693,,0.07692307692307693,0.0410958904109589,0.08333333333333333,0.045454545454545456,0.07865168539325842,0.042105263157894736,,0.09090909090909091,0.03333333333333333,0.06666666666666667,,0.045454545454545456,0.09523809523809523,0.09090909090909091,0.0625,0.125,,,0.3448275862068966,0.8,1.0,0.75,0.3448275862068966,0.2,0.2222222222222222,0.5,0.10344827586206896,,,,,,,0.2857142857142857,0.5,0.5517241379310345,0.506951724137931,0.4049666666666667,0.44639999999999996,0.03333333333333333,0.041666666666666664,0.08333333333333333,0.16666666666666666,6.860869565217392,0.20725388601036268,,2.0,,,,,1.0,4.0,,,,,1.0,6.0,,,,,3.0,,,,4.0,1.0,1.0,,1.0,,,1.0,0.16666666666666666,,,0.16666666666666666,0.20689655172413793,,0.06896551724137931,,,,0.13793103448275862,0.25,0.25,1.0,,,,,,,,,,,0.25,,24.916666666666668,,,,,,,,,,,,,False,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,9837.0,164,-45,336,333,103,121,44,669,14.0,18.0,4.0,5.0,7.0,7.0,4.0,12.0,,6,18,36,8.0,59,356,4.0,8.0,1.0,9.0,7,12,5.0,25,22,14.0,8.0,1.0,6.0,2.0,8.0,1.0,1.0,1.0,2.0,3.0,18.0,1.0,8.0,5.0,14,1.0,20,9.0,29,2.0,6.0,4.0,4.0,2.0,4.0,4.0,,,,8.0,1.0,1.0,4,,16,1.0,,16.0,,,,23.0,1.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,,,,,25,102,4.0,1.0,0.6111111111111112,0.7857142857142857,0.5,0.5,0.5833333333333334,0.4636363636363636,0.4444444444444444,0.47619047619047616,0.44696969696969696,0.4090909090909091,0.4807692307692308,0.027777777777777776,0.05555555555555555,,18.974358974358974,0.5,0.1111111111111111,0.1308411214953271,0.06837606837606838,0.10204081632653061,0.020833333333333332,0.12179487179487179,0.05454545454545454,0.12121212121212122,0.07317073170731707,0.023255813953488372,0.02702702702702703,,0.23684210526315788,0.03571428571428571,0.0975609756097561,0.14705882352941177,,0.06666666666666667,0.6666666666666666,0.32727272727272727,0.7777777777777778,0.8235294117647058,0.6428571428571429,0.21818181818181817,0.3333333333333333,0.3333333333333333,0.5,0.10909090909090909,,,,0.5555555555555556,0.8,,0.3333333333333333,1.0,0.6727272727272727,0.5565018181818182,0.5593,0.5599023809523809,0.16923076923076924,0.2391304347826087,0.15254237288135594,0.423728813559322,6.824999999999999,0.30654761904761907,3.0,6.0,,,2.0,2.0,2.0,13.0,,1.0,,7.0,5.0,19.0,,1.0,2.0,9.0,12.0,3.0,,,13.0,2.0,2.0,1.0,1.0,,,0.8,0.2631578947368421,,0.2222222222222222,0.2631578947368421,0.34545454545454546,,0.10909090909090909,0.5,0.5,1.0,0.23636363636363636,0.15384615384615385,0.15384615384615385,0.5,,,,0.1111111111111111,,,0.09523809523809523,1.0,0.3333333333333333,,0.15384615384615385,,24.452631578947365,1.0,,,,,,,,,,,,False,
201632,1610612756,Hamed Haddadi,Hamed Haddadi,201632,PHX,9811.0,164,2,326,332,73,116,35,658,16.0,31.0,6.0,17.0,4.0,6.0,5.0,12.0,1.0,7,22,50,10.0,54,309,6.0,18.0,,12.0,6,13,7.0,19,26,18.0,10.0,4.0,5.0,,5.0,,,2.0,1.0,2.0,10.0,2.0,22.0,9.0,26,5.0,40,24.0,64,8.0,4.0,4.0,10.0,1.0,5.0,10.0,3.0,5.0,,20.0,1.0,3.0,17,,30,2.0,4.0,15.0,,2.0,,17.0,1.0,8.0,1.0,15.0,8.0,7.0,15.0,7.0,1.0,,1.0,,19,72,3.0,1.0,0.5909090909090909,0.7647058823529411,0.44,0.3333333333333333,0.46153846153846156,0.44,0.3333333333333333,0.46153846153846156,0.46551724137931033,0.3157894736842105,0.5277777777777778,0.08,0.06451612903225806,0.16666666666666666,20.855614973262032,0.5,0.45454545454545453,0.22413793103448276,0.18032786885245902,0.21951219512195122,0.05714285714285714,0.2229299363057325,0.15286624203821655,0.2926829268292683,0.1935483870967742,0.08,0.06896551724137931,,0.2,0.2857142857142857,0.1794871794871795,0.24242424242424243,0.125,0.3333333333333333,0.4666666666666667,0.62,0.5161290322580645,0.5517241379310345,0.5625,0.24,0.4166666666666667,0.5,0.6,0.14,0.14285714285714285,0.14285714285714285,1.0,0.9444444444444444,0.35294117647058826,,0.46153846153846156,0.6666666666666666,0.62,0.5159339999999999,0.5673333333333335,0.4804769230769231,0.14035087719298245,0.14035087719298245,0.2222222222222222,0.35185185185185186,5.19,0.22392638036809817,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
