EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,Clear Path Fouls,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTDefRebounds,SecondChanceTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefFTReboundPct,Loose Ball Fouls,BlockedArc3,SecondChanceArc3PctAssisted,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,145578.0,2426,289,4433,4396,932.0,922,661.0,8829,247.0,449.0,105.0,201.0,50.0,97.0,119.0,276.0,72.0,204.0,,4.0,2.0,2.0,17.0,,3.0,1.0,5.0,438.0,929.0,2.0,21.0,213.0,1095.0,4399,125.0,252.0,,5.0,55.0,305.0,81.0,168.0,1.0,8.0,99.0,264.0,426.0,450.0,6.0,,176.0,3.0,14.0,2.0,92.0,79.0,24.0,103.0,21.0,3.0,45.0,17.0,17.0,230.0,44.0,239.0,96.0,367.0,497.0,292.0,789.0,41.0,58.0,34.0,24.0,73.0,6.0,39.0,63.0,34.0,1.0,136.0,20.0,65.0,167,1.0,244.0,7.0,283.0,30.0,5.0,117.0,37.0,27.0,14.0,1.0,12.0,28.0,24.0,,259.0,913.0,0.4863013698630137,0.6085714285714285,1.0,0.0952380952380952,,0.125,0.1111111111111111,0.4714747039827772,0.496031746031746,0.4821428571428571,0.4642105263157894,0.4863813229571984,0.46875,0.5074487895716946,0.5240549828178694,0.5458333333333333,0.0221052631578947,0.0990312163616792,0.1403118040089087,0.0942028985507246,0.0147058823529411,23.113658070678127,0.5367647058823529,0.2360128617363344,0.1284255776464266,0.1784386617100371,0.1148825065274151,0.221213569039656,0.1261140819964349,0.1539682539682539,0.1288743882544861,0.1019417475728155,0.091743119266055,0.2093023255813953,0.2593320235756385,0.2373472949389179,0.1844155844155844,0.1633986928104575,0.099273607748184,0.8571428571428571,0.4726315789473684,0.5501113585746102,0.6398963730569949,0.4898785425101215,0.2905263157894737,0.4311594202898551,0.476,0.4117647058823529,0.2147368421052631,0.3529411764705882,0.3582089552238806,0.5972222222222222,0.0042105263157894,,,,0.0178947368421052,0.1176470588235294,0.1176470588235294,1.0,0.7821011673151751,0.5223880597014925,0.0077821011673151,0.0116731517509727,,0.5511363636363636,0.5154639175257731,0.0284090909090909,0.2,0.4947368421052631,0.1428571428571428,0.4914081309398097,0.5459257575757576,0.5175917142857142,0.1128254580520733,0.1151574803149606,0.2785388127853881,0.2410958904109589,7.027879440258343,28.83333333333333,0.2102413715316941,,,3.0,9.0,,,1.0,,15.0,33.0,0.1240875912408759,,,0.0170454545454545,,34.0,18.0,,18.0,,40.0,0.3238095238095238,32.0,1.0,,9.0,11.0,15.0,0.0818181818181818,0.1238095238095238,False,,,,,,,3.0,,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,118354.0,1973,220,3569,3615,653.0,611,529.0,7184,197.0,342.0,47.0,82.0,36.0,54.0,22.0,91.0,48.0,144.0,2.0,15.0,,1.0,8.0,,1.0,,2.0,267.0,577.0,3.0,23.0,119.0,662.0,3513,53.0,109.0,,1.0,17.0,123.0,45.0,80.0,,4.0,33.0,123.0,336.0,198.0,9.0,,64.0,,8.0,1.0,62.0,70.0,19.0,89.0,6.0,13.0,49.0,8.0,13.0,197.0,7.0,105.0,55.0,148.0,223.0,112.0,335.0,12.0,111.0,71.0,40.0,42.0,15.0,22.0,45.0,20.0,3.0,87.0,15.0,88.0,200,4.0,126.0,6.0,167.0,18.0,,80.0,13.0,35.0,19.0,4.0,12.0,41.0,20.0,1.0,117.0,628.0,0.6292134831460674,0.7148936170212766,1.0,0.1304347826086956,,,0.1304347826086956,0.462738301559792,0.4862385321100917,0.5625,0.4525,0.4818181818181818,0.5357142857142857,0.4903703703703703,0.5040983606557377,0.5694444444444444,0.0383333333333333,0.1074523396880415,0.1403508771929824,0.1538461538461538,,18.091168091168093,0.4827586206896552,0.1158966327329679,0.0686274509803921,0.119047619047619,0.0284552845528455,0.1167337550316273,0.063063063063063,0.0700389105058365,0.0707269155206286,0.0650887573964497,0.0181818181818181,0.0888888888888888,0.0837563451776649,0.1652719665271966,0.1317365269461078,0.0859375,0.0449438202247191,0.4878048780487805,0.57,0.5760233918128655,0.6700680272108843,0.5583756345177665,0.1516666666666666,0.2417582417582417,0.2857142857142857,0.5,0.24,0.3333333333333333,0.3333333333333333,0.9791666666666666,0.025,0.1333333333333333,0.1333333333333333,1.0,0.0133333333333333,0.125,0.125,1.0,0.7454545454545455,0.573170731707317,,0.009090909090909,,0.6428571428571429,0.6666666666666666,0.0238095238095238,,0.6083333333333333,0.125,0.5534734999999997,0.5528070707070706,0.5879845238095238,0.120845921450151,0.1251956181533646,0.1858006042296072,0.1858006042296072,6.969497400346621,24.07826086956522,0.1829644158027458,,,2.0,9.0,1.0,6.0,6.0,2.0,9.0,7.0,0.031413612565445,,,0.0238095238095238,,20.0,8.0,1.0,4.0,,11.0,0.2702702702702703,13.0,4.0,,,6.0,,,0.2553191489361702,False,,,,,,1.0,2.0,,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,3286.0,55,25,105,99,40.0,33,18.0,204,1.0,6.0,,2.0,,,2.0,5.0,,3.0,,,,,,,,,,3.0,14.0,,,,6.0,81,,4.0,,,,,1.0,5.0,,,,2.0,6.0,,,,,,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,5.0,1.0,9.0,10.0,6.0,16.0,,,,,,,,2.0,,,2.0,,5.0,10,,,,,,,,,6.0,6.0,,,6.0,6.0,,2.0,40.0,1.0,1.0,,,,,,0.2142857142857142,,0.2,0.2142857142857142,,0.2,0.2142857142857142,,0.2,,0.0714285714285714,0.1666666666666666,,,12.598425196850393,,0.2195121951219512,0.0961538461538461,0.0666666666666666,0.1428571428571428,0.1785714285714285,0.1016949152542373,0.0588235294117647,0.0833333333333333,0.1304347826086956,,0.1538461538461538,0.3571428571428571,0.1428571428571428,0.0833333333333333,,,1.0,0.4285714285714285,0.1666666666666666,0.2,1.0,0.3571428571428571,0.4,0.4,1.0,0.2142857142857142,,,,,,,,,,,,0.5,,,,,,,,,0.4285714285714285,,0.4206714285714285,0.4414333333333333,0.32156,,,,0.3333333333333333,7.664285714285713,,0.3809523809523809,,,,,,,,,1.0,,0.2,,,,,,,,2.0,,,,,,,,,,,,False,,,,,,,,,,
203100,1610612763,Tony Wroten,Tony Wroten,203100,MEM,14602.0,243,-36,460,463,96.0,112,71.0,923,23.0,47.0,5.0,9.0,5.0,8.0,1.0,6.0,2.0,6.0,1.0,3.0,,3.0,12.0,,1.0,,4.0,26.0,59.0,4.0,15.0,18.0,82.0,498,5.0,11.0,,1.0,1.0,11.0,6.0,10.0,,4.0,5.0,17.0,16.0,36.0,9.0,3.0,8.0,,12.0,3.0,10.0,36.0,4.0,40.0,,4.0,24.0,3.0,9.0,84.0,3.0,8.0,3.0,8.0,11.0,11.0,22.0,2.0,7.0,1.0,6.0,13.0,2.0,9.0,14.0,4.0,,27.0,2.0,6.0,32,4.0,19.0,,25.0,3.0,,13.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,,17.0,96.0,0.3076923076923077,0.3636363636363636,0.75,0.2666666666666666,,,0.2666666666666666,0.4406779661016949,0.4545454545454545,0.6,0.4324324324324324,0.4166666666666667,0.4285714285714285,0.4823529411764706,0.4583333333333333,0.4722222222222222,0.2027027027027027,0.1694915254237288,0.1702127659574468,0.3333333333333333,,20.85661080074488,0.4814814814814814,0.0526315789473684,0.0479041916167664,0.05,0.0588235294117647,0.0518867924528301,0.0504587155963302,0.0307692307692307,0.0454545454545454,0.0689655172413793,,0.0625,0.0217391304347826,0.0689655172413793,0.0652173913043478,,0.0625,0.75,0.6351351351351351,0.4893617021276595,0.5897435897435898,0.3478260869565217,0.081081081081081,0.1666666666666666,0.25,,0.081081081081081,0.3333333333333333,0.3333333333333333,,0.0405405405405405,0.3333333333333333,0.3333333333333333,1.0,0.1621621621621621,0.25,0.25,0.6666666666666666,0.75,0.5555555555555556,,0.0833333333333333,,0.5714285714285714,0.625,0.2857142857142857,,0.8378378378378378,0.25,0.5719182432432434,0.5327388888888889,0.5295464285714286,0.1547619047619047,0.1884057971014492,0.1341463414634146,0.2073170731707317,3.916949152542373,25.56,0.208695652173913,,,,3.0,,,,,4.0,1.0,0.081081081081081,,,,,,,,2.0,,,,1.0,,,,2.0,,,,False,,,,,,,,,,
203187,1610612763,Chris Johnson,Chris Johnson,203187,MEM,6125.0,102,36,192,192,49.0,38,36.0,384,4.0,6.0,2.0,2.0,,1.0,1.0,1.0,,,4.0,6.0,,2.0,12.0,,1.0,1.0,4.0,5.0,7.0,6.0,18.0,1.0,29.0,184,3.0,3.0,,1.0,,6.0,,1.0,1.0,4.0,,3.0,4.0,6.0,18.0,,4.0,,12.0,2.0,2.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,4.0,1.0,5.0,6.0,5.0,11.0,,4.0,3.0,1.0,2.0,,2.0,1.0,,1.0,3.0,1.0,3.0,5,,2.0,,2.0,,,1.0,,,,,,,,,3.0,49.0,0.4,0.6666666666666666,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.7142857142857143,1.0,,0.56,0.75,0.3,0.5576923076923077,0.75,0.3,0.72,0.2857142857142857,0.3333333333333333,,,12.393162393162394,0.6666666666666666,0.078125,0.0547945205479452,0.037037037037037,0.0384615384615384,0.0659340659340659,0.0505050505050505,0.0357142857142857,,0.1153846153846153,0.1666666666666666,0.0526315789473684,0.0588235294117647,0.1071428571428571,0.0476190476190476,,,,0.24,0.6666666666666666,1.0,0.5,0.04,1.0,1.0,,,,,,0.24,0.6666666666666666,0.8,1.0,0.48,0.1666666666666666,0.1666666666666666,1.0,0.5,1.0,,0.25,,0.2,,0.8,0.25,0.96,0.1666666666666666,0.5561200000000001,0.6532,0.52121,0.0384615384615384,0.125,0.2068965517241379,0.1034482758620689,2.314285714285714,24.761111111111106,0.2552083333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,1.0,,0.0555555555555555,,,,,,0.1666666666666666,
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,1162.0,19,2,41,37,11.0,5,5.0,78,,1.0,,1.0,,,,1.0,3.0,3.0,,1.0,,,,,,,,3.0,5.0,,1.0,3.0,9.0,30,,1.0,,,,,3.0,3.0,,,2.0,8.0,,6.0,,,,,,,2.0,2.0,,2.0,,,1.0,1.0,,4.0,,,,2.0,2.0,,2.0,,,,,,,,1.0,,,1.0,,,2,,3.0,1.0,5.0,,,1.0,,,,,,,,,8.0,11.0,,,,,,,,0.6,,1.0,0.5,,1.0,0.5625,,1.0,0.1666666666666666,0.4,1.0,1.0,,20.0,,0.1111111111111111,,,,0.0909090909090909,,,,,,0.2,,0.1666666666666666,,,,,0.1666666666666666,,,,0.1666666666666666,,,,0.5,1.0,1.0,,0.1666666666666666,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,0.4259833333333333,0.4697,0.4066333333333333,0.25,0.1666666666666666,,0.8888888888888888,13.24,24.7,0.2682926829268293,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,1.0,,,0.5,,,,,
201948,1610612763,Austin Daye,Austin Daye,201948,MEM,19666.0,328,-58,638,630,148.0,174,68.0,1268,6.0,9.0,1.0,2.0,,,13.0,21.0,8.0,23.0,4.0,14.0,,16.0,44.0,,3.0,1.0,11.0,27.0,53.0,20.0,58.0,11.0,125.0,680,4.0,5.0,,3.0,,8.0,3.0,8.0,2.0,15.0,5.0,17.0,34.0,20.0,60.0,,2.0,2.0,42.0,16.0,4.0,17.0,4.0,21.0,,4.0,9.0,5.0,3.0,46.0,2.0,2.0,12.0,36.0,54.0,6.0,60.0,,9.0,9.0,,7.0,,5.0,9.0,2.0,1.0,16.0,4.0,24.0,39,,16.0,1.0,16.0,1.0,1.0,6.0,2.0,12.0,9.0,,3.0,14.0,7.0,,13.0,144.0,0.6296296296296297,0.6538461538461539,1.0,0.3448275862068966,,0.1333333333333333,0.3571428571428571,0.5094339622641509,0.8,0.375,0.5135135135135135,0.5,0.2608695652173913,0.5254237288135594,0.5,0.32,0.5225225225225225,0.0754716981132075,0.1111111111111111,0.0476190476190476,0.0869565217391304,18.74125874125874,0.4375,0.182741116751269,0.0097087378640776,0.1578947368421052,0.021505376344086,0.1758241758241758,0.0133779264214046,,0.0273972602739726,,,0.1636363636363636,0.180327868852459,0.1975308641975308,0.1379310344827586,0.2222222222222222,,0.5,0.081081081081081,0.6666666666666666,0.75,0.8333333333333334,0.1891891891891892,0.6190476190476191,0.65,0.4615384615384615,0.2072072072072072,0.3478260869565217,0.3809523809523809,0.75,0.1261261261261261,0.2857142857142857,0.2857142857142857,1.0,0.3963963963963964,0.3636363636363636,0.3720930232558139,1.0,0.25,0.5,,0.375,,,,0.4782608695652174,0.0909090909090909,0.6036036036036037,0.3809523809523809,0.4902981481481481,0.4977,0.4468149999999999,0.0517241379310344,0.1034482758620689,0.064,0.136,11.798113207547171,26.458620689655167,0.231974921630094,,1.0,4.0,5.0,,1.0,2.0,1.0,5.0,,0.0317460317460317,,,0.1739130434782608,0.25,6.0,1.0,1.0,2.0,3.0,1.0,0.3333333333333333,4.0,1.0,,2.0,1.0,,0.125,,False,1.0,,0.0172413793103448,0.0227272727272727,,,,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,70468.0,1174,215,2136,2142,577.0,615,285.0,4278,49.0,69.0,13.0,14.0,9.0,15.0,33.0,92.0,47.0,134.0,10.0,24.0,5.0,5.0,17.0,1.0,2.0,2.0,6.0,129.0,295.0,15.0,41.0,22.0,325.0,2115,17.0,25.0,2.0,7.0,5.0,45.0,27.0,63.0,4.0,11.0,11.0,77.0,146.0,112.0,45.0,,20.0,,17.0,5.0,6.0,66.0,19.0,85.0,13.0,6.0,22.0,23.0,21.0,189.0,5.0,23.0,26.0,94.0,126.0,29.0,155.0,7.0,27.0,20.0,7.0,19.0,5.0,12.0,16.0,7.0,2.0,35.0,7.0,22.0,41,,43.0,2.0,37.0,3.0,,16.0,4.0,10.0,9.0,,1.0,12.0,9.0,2.0,75.0,560.0,0.5658914728682171,0.6134453781512605,1.0,0.3658536585365853,0.2857142857142857,0.3636363636363636,0.3658536585365853,0.4372881355932203,0.68,0.4285714285714285,0.4508928571428571,0.625,0.4459459459459459,0.4603399433427762,0.6617647058823529,0.4695121951219512,0.1220238095238095,0.0203389830508474,0.0289855072463768,0.0434782608695652,,15.6957928802589,0.5428571428571428,0.1235216819973718,0.0272189349112426,0.0890410958904109,0.0308641975308641,0.1139601139601139,0.0278053624627606,0.0347490347490347,0.028169014084507,0.0198675496688741,0.0434782608695652,0.102127659574468,0.1181102362204724,0.1470588235294117,0.0913461538461538,0.0833333333333333,0.0386740331491712,0.75,0.2053571428571428,0.7101449275362319,0.7313432835820896,0.5306122448979592,0.2738095238095238,0.358695652173913,0.375,0.2424242424242424,0.3988095238095238,0.3507462686567164,0.3507462686567164,0.8297872340425532,0.0714285714285714,0.4166666666666667,0.4166666666666667,1.0,0.050595238095238,0.2941176470588235,0.2941176470588235,1.0,0.4375,0.9285714285714286,0.15625,0.0625,0.5,0.2027027027027027,0.6,0.081081081081081,0.3333333333333333,0.3273809523809524,0.2941176470588235,0.4616816964285711,0.5307629629629629,0.4474547297297297,0.0458452722063037,0.0519480519480519,0.1384615384615384,0.2369230769230769,11.554237288135598,24.6609756097561,0.2701310861423221,1.0,2.0,5.0,2.0,,,2.0,,3.0,2.0,0.0258620689655172,0.2,1.0,0.0675675675675675,0.4,6.0,2.0,1.0,5.0,1.0,5.0,0.0952380952380952,2.0,2.0,1.0,1.0,2.0,,0.0142857142857142,0.2307692307692307,False,,,,,,,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,32613.0,544,70,1005,1001,223.0,263,128.0,2006,53.0,90.0,22.0,43.0,11.0,16.0,18.0,44.0,3.0,9.0,,,,,,,,,,74.0,143.0,,,37.0,185.0,990,25.0,50.0,,,6.0,56.0,13.0,24.0,,,12.0,38.0,96.0,52.0,,,38.0,,,,15.0,7.0,1.0,8.0,1.0,,6.0,,1.0,17.0,8.0,49.0,26.0,62.0,103.0,57.0,160.0,7.0,13.0,10.0,3.0,8.0,,3.0,10.0,5.0,1.0,18.0,4.0,39.0,80,2.0,46.0,,65.0,5.0,,31.0,4.0,46.0,34.0,2.0,10.0,47.0,23.0,10.0,38.0,219.0,0.6486486486486487,0.8727272727272727,,,,,,0.5174825174825175,0.5,0.5416666666666666,0.5174825174825175,0.5,0.5416666666666666,0.5346820809248555,0.5,0.5757575757575758,,0.1048951048951049,0.1333333333333333,0.0681818181818181,,16.47972389991372,0.4444444444444444,0.1807580174927113,0.1272727272727272,0.1756756756756756,0.0898876404494382,0.1792260692464358,0.120253164556962,0.1893939393939394,0.1016949152542373,0.0888888888888888,0.1290322580645161,0.1551724137931034,0.19,0.1968503937007874,0.1851851851851851,0.15,0.1296296296296296,0.4893617021276595,0.6293706293706294,0.5888888888888889,0.6794871794871795,0.5660377358490566,0.3076923076923077,0.4090909090909091,0.4390243902439024,0.8333333333333334,0.0629370629370629,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.86,0.5116279069767442,,,,0.6666666666666666,0.6875,,,0.6293706293706294,,0.5364545454545456,0.5629318181818183,0.5598750000000001,0.1834319526627219,0.1834319526627219,0.3027027027027027,0.2054054054054054,4.606993006993009,,0.2218905472636816,,,,1.0,,,1.0,,8.0,3.0,0.0689655172413793,,,,,15.0,,1.0,3.0,,3.0,0.3947368421052631,15.0,1.0,,,1.0,2.0,,0.0909090909090909,False,,,,,,,,,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,5725.0,95,-25,185,191,41.0,62,22.0,376,7.0,8.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,13.0,,,,,,,,,,15.0,24.0,,,4.0,34.0,204,2.0,3.0,,,,4.0,2.0,4.0,,,1.0,5.0,22.0,8.0,,,2.0,,,,,,3.0,3.0,2.0,1.0,,,,9.0,2.0,6.0,3.0,12.0,16.0,8.0,24.0,,4.0,3.0,1.0,1.0,,1.0,2.0,,,3.0,2.0,3.0,10,1.0,6.0,,7.0,1.0,,3.0,1.0,,,,,,,,5.0,41.0,0.7333333333333333,0.7857142857142857,,,,,,0.625,0.6666666666666666,0.5,0.625,0.6666666666666666,0.5,0.6296296296296297,0.6666666666666666,0.4166666666666667,,,,,,14.285714285714285,0.3333333333333333,0.1935483870967742,0.0952380952380952,0.1363636363636363,0.0689655172413793,0.1785714285714285,0.0869565217391304,,0.1052631578947368,0.16,,0.2222222222222222,0.0625,0.25,0.1333333333333333,0.1428571428571428,,,0.3333333333333333,0.875,0.875,0.5714285714285714,0.125,0.6666666666666666,0.6666666666666666,0.5,0.5416666666666666,0.4615384615384615,0.4615384615384615,1.0,,,,,,,,,0.6666666666666666,1.0,,,,0.25,1.0,,,0.3333333333333333,,0.4807083333333333,0.4896666666666666,0.35275,0.1153846153846153,0.1153846153846153,0.1176470588235294,0.1470588235294117,11.533333333333331,,0.2216216216216216,,,,1.0,,,,,1.0,1.0,0.08,,,,,1.0,,,,2.0,,0.2,1.0,,,,,,,,False,,,,,,,,,,
202354,1610612763,Dexter Pittman,Dexter Pittman,202354,MEM,1208.0,20,-18,40,42,7.0,18,6.0,82,1.0,4.0,1.0,3.0,,1.0,,2.0,,,,,,,,,,,,1.0,6.0,,,,2.0,48,1.0,3.0,,,,2.0,,1.0,,,,,,2.0,,,2.0,,,,3.0,,,,,,,,,,,3.0,,2.0,2.0,3.0,5.0,,,,,1.0,,,,1.0,,1.0,,1.0,4,,3.0,,3.0,1.0,,2.0,,,,,,,,,,7.0,,,,,,,,0.1666666666666666,0.3333333333333333,,0.1666666666666666,0.3333333333333333,,0.1428571428571428,0.3333333333333333,,,0.5,0.25,1.0,,17.02127659574468,1.0,0.1176470588235294,0.2727272727272727,,,0.1111111111111111,0.1578947368421052,0.25,0.25,0.3333333333333333,,,0.25,0.125,,,,,0.6666666666666666,0.25,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,,,,0.6666666666666666,,0.5797833333333333,0.6880333333333333,0.6987,0.2857142857142857,0.2857142857142857,1.0,,2.0,,0.175,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,False,,,,,,,1.0,,,
2039,1610612763,Keyon Dooling,Keyon Dooling,2039,MEM,4899.0,82,-20,152,156,40.0,61,18.0,308,2.0,3.0,,,,,,1.0,3.0,5.0,1.0,3.0,,4.0,9.0,1.0,1.0,1.0,3.0,5.0,9.0,5.0,12.0,6.0,31.0,166,,,1.0,1.0,,3.0,,1.0,1.0,3.0,3.0,6.0,4.0,6.0,9.0,6.0,,,9.0,4.0,,6.0,2.0,8.0,1.0,1.0,3.0,,3.0,18.0,,,,1.0,1.0,,1.0,,1.0,1.0,,3.0,,1.0,2.0,2.0,2.0,5.0,1.0,2.0,8,,10.0,3.0,7.0,1.0,,2.0,2.0,,,,,,,,5.0,36.0,0.4,0.4,0.6,0.4166666666666667,1.0,0.3333333333333333,0.4166666666666667,0.5555555555555556,,,0.5952380952380952,1.5,0.375,0.6458333333333334,1.5,0.5,0.5714285714285714,,,,,16.11111111111111,0.6,0.0196078431372549,,,,0.0147058823529411,,,,,,0.0625,,,,,,,0.1428571428571428,0.6666666666666666,0.6666666666666666,1.0,0.0476190476190476,,,,0.238095238095238,0.6,0.6,,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.4285714285714285,0.4444444444444444,0.4444444444444444,0.5,,,,1.0,1.0,,,0.75,0.3333333333333333,0.7142857142857143,0.4444444444444444,0.515842857142857,,0.4578874999999999,0.0909090909090909,0.2,0.0967741935483871,0.1935483870967742,13.788888888888888,24.541666666666668,0.2631578947368421,,,,,,,,,3.0,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,False,,,,,,,,,,
