EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PenaltyFtPoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,Charge Fouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,BlockedCorner3
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,127391.0,2123,-264,4180,4151,1005,1071,504,8331,273,436,58.0,98.0,86.0,232.0,91.0,270.0,,3.0,,1.0,4.0,17.0,,1.0,2.0,12.0,450,938,4.0,20.0,291.0,1203,4701,153.0,,1.0,49.0,217.0,91.0,193,2.0,13.0,298,438,462.0,12.0,14.0,4.0,85.0,128.0,62.0,190.0,35.0,27.0,86.0,15.0,27.0,442.0,117.0,325.0,44.0,486.0,686,97.0,57.0,40.0,117.0,69.0,93.0,48.0,17.0,210.0,27.0,99.0,249.0,11.0,369.0,389.0,171.0,1.0,49.0,1.0,1.0,28.0,20.0,50.0,30.0,,294,993,22.0,0.4866666666666667,0.5629820051413882,1.0,0.2,,0.15384615384615385,0.23529411764705882,0.47974413646055436,0.47150259067357514,0.4759916492693111,0.5454545454545454,0.4563106796116505,0.5318302387267905,0.5740740740740741,0.5398550724637681,0.020876826722338204,0.0906183368869936,0.11467889908256881,0.11637931034482758,28.065395095367847,0.5571428571428572,0.4835164835164835,0.24677296886864086,0.2224334600760456,0.23982637004883342,0.22043010752688172,0.26258205689277897,0.2520491803278688,0.23822714681440443,0.18787878787878787,0.6,0.4551148225469729,0.6261467889908257,0.7072538860103627,0.47985347985347987,0.24217118997912318,0.3706896551724138,0.4195121951219512,0.3488372093023256,0.2818371607515658,0.337037037037037,0.3473282442748092,0.6373626373626373,0.003131524008350731,,,,0.017745302713987474,0.23529411764705882,0.23529411764705882,1.0,,0.006493506493506494,,,0.47572815533980584,0.5918367346938775,0.0048543689320388345,0.05825242718446602,0.16666666666666666,0.4759916492693111,0.2857142857142857,0.48813115183246064,0.5416685483870968,0.48723620689655156,0.15823367065317387,0.16041275797373358,0.047619047619047616,0.18038237738985868,0.24771404821280132,8.029744136460552,28.425,0.24043062200956938,73.0,125.0,84.0,110.0,122.0,51.0,143.0,6.0,200.0,41.0,19.0,7.0,,47.0,8.0,21.0,16.0,30.0,15.0,43.0,44.0,1.0,8.0,39.0,0.5490196078431373,0.05405405405405406,0.09747784594410361,0.10323886639676114,0.09892911779704233,0.11338289962825279,0.11666666666666667,0.06483300589390963,0.08797653958944282,0.13725490196078433,0.09951456310679611,0.8116883116883117,0.584,0.0547945205479452,,,,3.0,17.0,7.0,,0.02962962962962963,,,,6.0,,,,,False,1.0,3.0,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,110846.0,1847,-77,3638,3642,821,878,412,7280,44,77,6.0,11.0,27.0,58.0,33.0,111.0,35.0,93.0,12.0,24.0,46.0,124.0,3.0,11.0,11.0,21.0,104,246,81.0,217.0,53.0,504,4032,16.0,8.0,23.0,6.0,44.0,13.0,37,20.0,45.0,104,102,106.0,222.0,124.0,46.0,22.0,145.0,41.0,186.0,26.0,15.0,86.0,26.0,33.0,413.0,48.0,86.0,5.0,139.0,166,37.0,18.0,19.0,40.0,26.0,30.0,14.0,5.0,70.0,4.0,74.0,121.0,1.0,69.0,71.0,29.0,1.0,19.0,,,8.0,7.0,19.0,9.0,1.0,103,804,8.0,0.49038461538461536,0.49514563106796117,0.9135802469135802,0.37327188940092165,0.34782608695652173,0.4444444444444444,0.37327188940092165,0.42276422764227645,0.35135135135135137,0.4870410367170626,0.48717948717948717,0.524390243902439,0.5080645161290323,0.5238095238095238,0.5531914893617021,0.468682505399568,0.08943089430894309,0.15584415584415584,0.1206896551724138,13.731198447355652,0.5714285714285714,0.0625,0.07184628237259816,0.10300429184549356,0.08057726999398677,0.056818181818181816,0.062034739454094295,0.09276018099547512,0.11419753086419752,0.07746478873239436,0.47368421052631576,0.16630669546436286,0.5714285714285714,0.676923076923077,0.6363636363636364,0.12526997840172785,0.46551724137931033,0.5294117647058824,0.2962962962962963,0.23974082073434125,0.2972972972972973,0.3055555555555556,0.45454545454545453,0.20086393088552915,0.3763440860215054,0.3763440860215054,0.9428571428571428,0.2678185745140389,0.3709677419354839,0.37398373983739835,0.8913043478260869,0.3076923076923077,0.28205128205128205,0.2727272727272727,1.0,0.13414634146341464,0.5454545454545454,0.2926829268292683,0.25609756097560976,0.5238095238095238,0.6349892008639308,0.3709677419354839,0.5098883369330454,0.5166426470588235,0.5123682926829269,0.061601642710472276,0.10740740740740741,0.004608294930875576,0.0873015873015873,0.20634920634920634,10.680487804878052,24.392626728110596,0.225673446948873,2.0,5.0,7.0,18.0,2.0,8.0,18.0,1.0,27.0,1.0,10.0,8.0,1.0,12.0,1.0,5.0,,4.0,3.0,5.0,9.0,4.0,,8.0,0.4375,0.011627906976744186,0.014457831325301205,0.018018018018018018,0.015393724097098875,0.013333333333333334,0.01928374655647383,0.011574074074074073,0.026058631921824105,,0.003952569169960474,0.1282051282051282,0.4,0.5,5.0,9.0,21.0,,2.0,,1.0,0.02702702702702703,0.4166666666666667,0.8,0.375,,1.0,,0.004608294930875576,0.008064516129032258,False,1.0,,,
201949,1610612758,James Johnson,James Johnson,201949,SAC,31991.0,533,-197,1023,1043,273,332,141,2066,30,68,10.0,18.0,6.0,27.0,19.0,55.0,,5.0,,1.0,1.0,8.0,1.0,3.0,1.0,4.0,55,150,1.0,13.0,24.0,137,1192,25.0,1.0,3.0,1.0,26.0,14.0,36,1.0,5.0,40,58,52.0,3.0,8.0,1.0,23.0,24.0,13.0,37.0,7.0,6.0,12.0,3.0,9.0,87.0,24.0,34.0,5.0,63.0,93,27.0,12.0,15.0,16.0,8.0,23.0,8.0,9.0,39.0,4.0,31.0,58.0,1.0,35.0,38.0,18.0,,21.0,,,12.0,8.0,21.0,13.0,,40,271,8.0,0.5272727272727272,0.58,1.0,0.07692307692307693,0.3333333333333333,0.2,0.07692307692307693,0.36666666666666664,0.3888888888888889,0.34662576687116564,0.44642857142857145,0.3780487804878049,0.3784530386740331,0.4482758620689655,0.43478260869565216,0.07975460122699386,0.15333333333333332,0.25,0.2222222222222222,18.25,0.41025641025641024,0.15151515151515152,0.11846689895470383,0.1509433962264151,0.13004484304932734,0.12790697674418605,0.14705882352941177,0.08080808080808081,0.13,0.1864406779661017,0.6190476190476191,0.4171779141104294,0.4411764705882353,0.5882352941176471,0.5,0.1656441717791411,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.3374233128834356,0.34545454545454546,0.34545454545454546,0.631578947368421,0.03067484662576687,,,,0.049079754601226995,0.125,0.125,1.0,,0.10714285714285714,0.3333333333333333,1.0,0.43902439024390244,0.5555555555555556,0.024390243902439025,0.0975609756097561,0.25,0.49693251533742333,0.125,0.4879319018404905,0.5016295454545454,0.4916878048780488,0.10112359550561797,0.10909090909090909,,0.1897810218978102,0.291970802919708,8.962000000000003,24.807692307692307,0.2668621700879765,7.0,15.0,11.0,9.0,10.0,6.0,24.0,,30.0,2.0,4.0,1.0,,6.0,2.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,,2.0,0.44,,0.05955334987593052,0.047619047619047616,0.05671077504725898,0.08029197080291971,0.0603448275862069,0.04,0.058823529411764705,0.024390243902439025,0.025,0.5357142857142857,0.4666666666666667,0.14285714285714285,,,,,2.0,1.0,,,,,,1.0,,,,,False,,1.0,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,56115.0,935,-250,1861,1846,581,704,217,3707,56,80,16.0,22.0,14.0,32.0,21.0,66.0,19.0,47.0,3.0,13.0,59.0,155.0,3.0,9.0,21.0,50.0,91,178,78.0,202.0,51.0,467,2213,27.0,5.0,12.0,1.0,48.0,26.0,53,25.0,63.0,148,96,86.0,204.0,154.0,59.0,12.0,37.0,16.0,53.0,13.0,3.0,28.0,3.0,6.0,122.0,23.0,42.0,1.0,66.0,92,35.0,26.0,9.0,26.0,15.0,13.0,11.0,,39.0,2.0,28.0,53.0,,43.0,55.0,20.0,1.0,2.0,,,2.0,,2.0,1.0,,147,575,10.0,0.5274725274725275,0.5714285714285714,0.8717948717948718,0.38613861386138615,0.4166666666666667,0.3968253968253968,0.3880597014925373,0.5112359550561798,0.49056603773584906,0.5473684210526316,0.6025641025641025,0.5474137931034483,0.5742574257425742,0.6153846153846154,0.5787401574803149,0.531578947368421,0.06741573033707865,0.0875,0.15625,20.94017094017094,0.6666666666666666,0.016129032258064516,0.07879924953095685,0.09745762711864407,0.08452535760728218,0.052980132450331126,0.05235602094240838,0.1256544502617801,0.11038961038961038,0.07317073170731707,0.5,0.21052631578947367,0.7,0.7671232876712328,0.6607142857142857,0.08421052631578947,0.4375,0.5185185185185185,0.35714285714285715,0.1736842105263158,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.12368421052631579,0.40425531914893614,0.40425531914893614,0.8421052631578947,0.40789473684210525,0.38064516129032255,0.38311688311688313,0.8813559322033898,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.1896551724137931,0.7272727272727273,0.11206896551724138,0.43103448275862066,0.42,0.7421052631578947,0.38311688311688313,0.5249982804232805,0.4919875,0.5184395652173912,0.052763819095477386,0.10256410256410256,0.0049261083743842365,0.10278372591006424,0.3169164882226981,9.303370786516858,25.039108910891095,0.3121977431488447,11.0,15.0,16.0,21.0,14.0,8.0,18.0,,26.0,4.0,5.0,6.0,,8.0,,,,2.0,1.0,3.0,6.0,,,3.0,0.5925925925925926,,0.028846153846153848,0.03065134099616858,0.02937853107344633,0.045454545454545456,0.014354066985645933,0.027649769585253458,0.03,0.03278688524590164,0.02072538860103627,0.38461538461538464,0.7333333333333333,0.2727272727272727,2.0,4.0,30.0,1.0,1.0,2.0,,,0.6666666666666666,0.5,0.3076923076923077,1.0,1.0,3.0,0.0049504950495049506,0.0064516129032258064,False,2.0,,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,29184.0,486,-84,973,963,327,340,131,1936,18,33,6.0,9.0,20.0,48.0,16.0,39.0,7.0,16.0,1.0,4.0,22.0,60.0,1.0,5.0,9.0,18.0,54,120,29.0,76.0,45.0,240,1122,9.0,1.0,6.0,2.0,13.0,18.0,33,10.0,22.0,97,32,76.0,63.0,60.0,22.0,12.0,31.0,11.0,42.0,7.0,4.0,20.0,7.0,4.0,95.0,12.0,14.0,,26.0,32,15.0,10.0,5.0,9.0,5.0,22.0,4.0,8.0,31.0,2.0,24.0,38.0,1.0,38.0,53.0,13.0,2.0,1.0,,,,1.0,1.0,1.0,,88,316,3.0,0.2962962962962963,0.2962962962962963,0.7241379310344828,0.3815789473684211,0.16666666666666666,0.45454545454545453,0.3815789473684211,0.45,0.5454545454545454,0.49744897959183676,0.36666666666666664,0.6,0.5462962962962963,0.40625,0.6884057971014492,0.3877551020408163,0.1,0.15151515151515152,0.10416666666666667,21.827861579414375,0.2903225806451613,,0.054474708171206226,0.0821917808219178,0.06451612903225806,0.08536585365853659,0.049019607843137254,0.0273972602739726,0.07142857142857142,0.10416666666666667,1.0,0.1683673469387755,0.5454545454545454,0.6428571428571429,0.2777777777777778,0.24489795918367346,0.4166666666666667,0.46511627906976744,0.35,0.1989795918367347,0.41025641025641024,0.43243243243243246,0.25,0.08163265306122448,0.4375,0.4375,1.0,0.30612244897959184,0.36666666666666664,0.3728813559322034,0.6363636363636364,0.06666666666666667,0.3333333333333333,0.2,1.0,0.16363636363636364,0.6666666666666666,0.07272727272727272,0.32727272727272727,0.5,0.5561224489795918,0.36666666666666664,0.4904505102040816,0.47566250000000004,0.47508727272727264,0.07281553398058252,0.10077519379844961,0.025974025974025976,0.05416666666666667,0.4041666666666667,9.987500000000002,24.98157894736842,0.33607399794450155,1.0,1.0,4.0,31.0,,,5.0,1.0,6.0,2.0,5.0,1.0,4.0,10.0,1.0,,,,3.0,4.0,10.0,,,4.0,0.4444444444444444,0.04,0.015625,,0.010683760683760684,0.008547008547008548,0.03260869565217391,0.009009009009009009,,,0.020833333333333332,0.06666666666666667,1.0,,,1.0,24.0,,2.0,,1.0,0.05128205128205128,,,0.25,,1.0,7.0,0.013157894736842105,0.016666666666666666,False,,,,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,20349.0,339,-18,671,667,195,225,89,1338,19,28,6.0,7.0,7.0,16.0,21.0,55.0,2.0,11.0,1.0,4.0,6.0,22.0,,2.0,1.0,4.0,47,99,8.0,33.0,34.0,152,742,15.0,,3.0,2.0,20.0,9.0,24,3.0,8.0,37,44,50.0,18.0,22.0,6.0,4.0,10.0,5.0,15.0,2.0,3.0,8.0,,2.0,35.0,10.0,19.0,3.0,32.0,45,8.0,5.0,3.0,8.0,5.0,6.0,3.0,,14.0,2.0,13.0,27.0,1.0,33.0,48.0,19.0,1.0,6.0,,,4.0,1.0,6.0,2.0,,37,195,1.0,0.46808510638297873,0.5,0.75,0.24242424242424243,,0.375,0.24242424242424243,0.47474747474747475,0.375,0.44696969696969696,0.5,0.421875,0.49032258064516127,0.5,0.4868421052631579,0.25,0.04040404040404041,0.07142857142857142,0.0625,21.976592977893368,0.5714285714285714,0.12,0.0867579908675799,0.09345794392523364,0.08895705521472393,0.12658227848101267,0.05194805194805195,0.07936507936507936,0.09210526315789473,0.0967741935483871,0.3333333333333333,0.21212121212121213,0.6785714285714286,0.7307692307692307,0.5263157894736842,0.12121212121212122,0.4375,0.4666666666666667,0.42857142857142855,0.4166666666666667,0.38181818181818183,0.3888888888888889,0.42857142857142855,0.08333333333333333,0.18181818181818182,0.18181818181818182,1.0,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.05555555555555555,0.1111111111111111,,,0.21875,0.8571428571428571,0.125,0.125,0.25,0.4621212121212121,0.2727272727272727,0.49454469696969694,0.5049875,0.5056640625000002,0.13245033112582782,0.1623931623931624,0.029411764705882353,0.13157894736842105,0.24342105263157895,12.246464646464643,24.781818181818185,0.2906110283159464,3.0,7.0,9.0,10.0,6.0,7.0,6.0,,13.0,2.0,2.0,2.0,,4.0,,3.0,,4.0,1.0,1.0,4.0,1.0,,4.0,0.6,,0.02666666666666667,0.06796116504854369,0.039634146341463415,0.05333333333333334,0.018518518518518517,0.010416666666666666,0.07042253521126761,0.0625,0.0273972602739726,0.3888888888888889,0.42857142857142855,,,2.0,6.0,,,,,0.01818181818181818,,,0.5,,,,,,False,,1.0,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,101507.0,1692,-183,3367,3355,836,863,382,6722,117,187,35.0,52.0,43.0,135.0,25.0,73.0,23.0,59.0,9.0,15.0,64.0,183.0,3.0,12.0,18.0,55.0,185,395,87.0,242.0,185.0,816,3744,24.0,7.0,21.0,13.0,60.0,55.0,109,26.0,70.0,267,136,234.0,180.0,182.0,64.0,48.0,194.0,68.0,262.0,53.0,15.0,103.0,35.0,56.0,592.0,36.0,56.0,5.0,97.0,121,52.0,33.0,19.0,69.0,45.0,37.0,24.0,4.0,106.0,3.0,40.0,135.0,2.0,174.0,208.0,65.0,7.0,2.0,1.0,1.0,1.0,,3.0,1.0,1.0,264,831,22.0,0.3675675675675676,0.37158469945355194,0.6896551724137931,0.359504132231405,0.3333333333333333,0.37142857142857144,0.36099585062240663,0.46835443037974683,0.5045871559633027,0.49529042386185246,0.5222222222222223,0.5251396648044693,0.5542420027816412,0.5576923076923077,0.5981735159817352,0.37990580847723704,0.12151898734177215,0.13368983957219252,0.14814814814814814,21.591206490447526,0.6509433962264151,0.06329113924050633,0.05318138651471985,0.08237986270022883,0.06174496644295302,0.046357615894039736,0.027472527472527472,0.082687338501292,0.07692307692307693,0.09420289855072464,0.3333333333333333,0.29356357927786497,0.6256684491978609,0.7222222222222222,0.39316239316239315,0.2119309262166405,0.31851851851851853,0.3739130434782609,0.23255813953488372,0.11459968602825746,0.3424657534246575,0.35714285714285715,0.48,0.09262166405023547,0.3898305084745763,0.3898305084745763,0.8260869565217391,0.28728414442700156,0.34972677595628415,0.34972677595628415,0.640625,0.2,0.26666666666666666,0.25,0.6666666666666666,0.2905027932960894,0.6730769230769231,0.08379888268156424,0.30726256983240224,0.32727272727272727,0.673469387755102,0.3516483516483517,0.5197712264150941,0.5281293103448276,0.5047410112359549,0.10419681620839363,0.14672686230248308,0.028225806451612902,0.07352941176470588,0.3272058823529412,6.957974683544305,24.896694214876025,0.2482922482922483,6.0,8.0,13.0,79.0,4.0,9.0,15.0,,24.0,7.0,12.0,7.0,3.0,32.0,2.0,4.0,4.0,6.0,7.0,17.0,28.0,1.0,,25.0,0.5416666666666666,,0.012942191544434857,0.020737327188940093,0.015065913370998116,0.01,0.011627906976744186,0.016867469879518072,0.022508038585209004,0.016260162601626018,0.02258064516129032,0.17777777777777778,0.75,0.16666666666666666,4.0,8.0,81.0,1.0,3.0,6.0,1.0,0.0410958904109589,0.4444444444444444,0.75,0.5333333333333333,,,20.0,,,False,1.0,,,
203080,1610612758,Thomas Robinson,Thomas Robinson,203080,SAC,23307.0,388,-146,748,755,271,282,109,1503,36,70,10.0,26.0,5.0,17.0,9.0,27.0,,,,,,,,,,,50,114,,,11.0,111,875,34.0,,,2.0,30.0,15.0,41,,,34,46,54.0,,,,10.0,8.0,4.0,12.0,1.0,3.0,7.0,1.0,,28.0,13.0,38.0,8.0,59.0,101,11.0,4.0,7.0,7.0,3.0,15.0,4.0,3.0,22.0,2.0,25.0,45.0,2.0,29.0,22.0,13.0,,15.0,,,10.0,4.0,15.0,10.0,,34,270,8.0,0.46,0.5609756097560976,,,,,,0.43859649122807015,0.36585365853658536,0.43859649122807015,0.4117647058823529,0.36585365853658536,0.45121951219512196,0.40540540540540543,0.37777777777777777,,0.08771929824561403,0.08571428571428572,0.23529411764705882,16.477272727272727,0.3181818181818182,0.32,0.17040358744394618,0.11504424778761062,0.15178571428571427,0.2,0.136986301369863,0.17142857142857143,0.125,0.0975609756097561,0.6666666666666666,0.6140350877192983,0.5142857142857142,0.5625,0.5555555555555556,0.14912280701754385,0.29411764705882354,0.38461538461538464,,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,0.6341463414634146,0.38461538461538464,,,,0.6140350877192983,,0.5289771929824563,0.5866285714285715,0.5244243902439023,0.10569105691056911,0.10569105691056911,,0.2702702702702703,0.3063063063063063,6.053508771929825,,0.3622994652406417,13.0,29.0,14.0,4.0,18.0,10.0,30.0,2.0,42.0,3.0,,5.0,,4.0,3.0,3.0,1.0,4.0,1.0,4.0,,1.0,1.0,,0.4117647058823529,0.11764705882352941,0.10344827586206896,0.10989010989010989,0.10498687664041995,0.11428571428571428,0.1518987341772152,0.05660377358490566,0.11940298507462686,0.08333333333333333,0.05660377358490566,0.8529411764705882,0.4482758620689655,0.15384615384615385,,,,,3.0,1.0,,,,,,3.0,,,,,False,,,,
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,1525.0,25,-13,53,52,37,21,8,105,1,3,,2.0,,,,4.0,,,,,,1.0,,,,1.0,1,7,,1.0,2.0,4,55,1.0,,,,,,6,,1.0,2,2,,,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,3.0,4.0,,7.0,9,,,,4.0,3.0,1.0,1.0,,5.0,,1.0,2.0,,1.0,2.0,,,1.0,,,1.0,,1.0,1.0,,2,37,,1.0,1.0,,,,,,0.14285714285714285,,0.125,,,0.2222222222222222,,0.125,0.125,0.14285714285714285,0.3333333333333333,,21.875,0.8,,0.26666666666666666,0.3333333333333333,0.2916666666666667,0.4,0.2222222222222222,,0.5,0.2,1.0,0.375,0.3333333333333333,0.5,1.0,,,,,0.5,,,,,,,,0.125,,,,,,,,0.2857142857142857,,,0.14285714285714285,,0.5,,0.44819374999999995,0.6248,0.41829285714285713,,,,,0.5,12.857142857142858,25.2,0.6981132075471698,,1.0,,2.0,,,2.0,,2.0,,1.0,,,2.0,,,,,,,1.0,,,1.0,,,0.1,,0.07692307692307693,0.14285714285714285,,0.125,,,,1.0,,,,,,,,,,,,,,,,,,,False,,,,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,23537.0,392,19,778,783,203,242,90,1561,15,26,2.0,2.0,10.0,20.0,18.0,39.0,10.0,21.0,1.0,5.0,4.0,7.0,,,1.0,3.0,43,85,14.0,28.0,6.0,134,871,21.0,,1.0,1.0,21.0,7.0,17,2.0,8.0,24,58,28.0,42.0,7.0,4.0,3.0,16.0,6.0,22.0,5.0,1.0,11.0,5.0,,50.0,20.0,27.0,1.0,48.0,79,10.0,7.0,3.0,6.0,4.0,6.0,2.0,,12.0,2.0,14.0,38.0,3.0,16.0,8.0,3.0,,9.0,1.0,,3.0,6.0,10.0,3.0,1.0,24,201,5.0,0.6744186046511628,0.8529411764705882,1.0,0.5,,0.25,0.5,0.5058823529411764,0.4117647058823529,0.5663716814159292,0.45454545454545453,0.4,0.5726495726495726,0.45652173913043476,0.4444444444444444,0.24778761061946902,0.03529411764705882,,0.15,14.642451759364357,0.5,0.043478260869565216,0.10344827586206896,0.15873015873015872,0.12144702842377261,0.058823529411764705,0.10526315789473684,0.1326530612244898,0.11702127659574468,0.28125,0.3,0.23008849557522124,0.5769230769230769,0.5769230769230769,0.4,0.17699115044247787,0.5,0.5882352941176471,0.5,0.34513274336283184,0.46153846153846156,0.46153846153846156,1.0,0.18584070796460178,0.47619047619047616,0.47619047619047616,1.0,0.061946902654867256,0.5714285714285714,0.5714285714285714,1.0,0.045454545454545456,,,,0.08,1.0,0.2,0.12,0.3333333333333333,0.4778761061946903,0.5714285714285714,0.48050707964601796,0.524040625,0.46242999999999995,0.02586206896551724,0.03409090909090909,,0.15671641791044777,0.1791044776119403,10.894117647058824,23.907142857142855,0.2609254498714653,8.0,15.0,10.0,4.0,18.0,16.0,15.0,,31.0,4.0,2.0,,,,2.0,9.0,,3.0,2.0,,1.0,,1.0,1.0,0.47619047619047616,,0.06976744186046512,0.11188811188811189,0.08659217877094973,0.078125,0.05970149253731343,0.07142857142857142,0.08247422680412371,0.17391304347826086,0.07547169811320754,0.6818181818181818,0.5333333333333333,,,1.0,,,,,,,,,0.2,1.0,,,,,False,,,,1.0
