EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,Corner3Assists,PenaltyTurnovers,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveMakes,on,Clear Path Fouls,OffensiveGoaltends,BlockedArc3
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,13249.0,221,29,437,443,123,148,74,880,15,33,7.0,18.0,1.0,4.0,8.0,16,6.0,29,,,,,,,,,,,,29,78,,,3.0,61,424,9.0,21.0,,,,18.0,5.0,19.0,,,1.0,11.0,42,16,,,14.0,,,9.0,1,3.0,4,2.0,1.0,,,11,4.0,22.0,7.0,15.0,9.0,31,26.0,57,5.0,1.0,4.0,3.0,,1.0,4.0,2.0,,7,1.0,10,1.0,18,,7,,2.0,,6,,,2.0,,1.0,5.0,4.0,1.0,5.0,3.0,11.0,122,1.0,1.0,0.7241379310344828,0.9545454545454546,,,,,,0.3717948717948718,0.42857142857142855,0.2631578947368421,0.3717948717948718,0.42857142857142855,0.2631578947368421,0.3765432098765432,0.42857142857142855,0.275,,0.11538461538461539,0.18181818181818182,0.034482758620689655,16.730038022813687,0.42857142857142855,0.391304347826087,0.11363636363636363,0.12643678160919541,0.11475409836065574,0.06451612903225806,0.11398963730569948,0.11016949152542373,0.12727272727272726,0.07272727272727272,0.05555555555555555,0.17142857142857143,0.11475409836065574,0.13636363636363635,0.058823529411764705,0.6,0.4230769230769231,0.45454545454545453,0.5555555555555556,0.6,0.20512820512820512,0.5,0.5714285714285714,0.75,0.3717948717948718,0.20689655172413793,0.21428571428571427,1.0,,,,,,,,,0.8571428571428571,0.3888888888888889,,,,,,0.21052631578947367,0.25,,,,0.4230769230769231,,0.4902499999999999,0.556875,0.4398684210526316,0.025,0.025,,0.29508196721311475,0.18032786885245902,8.893589743589743,,0.2814645308924485,,,1.0,3.0,,,,0.125,0.17777777777777778,0.0945945945945946,,0.14285714285714285,,2.0,1.0,2.0,,,,,1.0,1.0,,0.05128205128205128,,,,,,,,,False,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,35307.0,588,-49,1120,1116,223,338,127,2236,13,23,4.0,7.0,2.0,3.0,7.0,22,13.0,31,1.0,7.0,,1.0,2.0,10.0,29.0,,2.0,1.0,5.0,33,76,11.0,36.0,10.0,109,1212,6.0,13.0,,3.0,1.0,13.0,6.0,9.0,1.0,7.0,2.0,17.0,50,16,33.0,,6.0,29.0,10.0,7.0,109,20.0,129,15.0,64.0,20.0,25.0,278,9.0,19.0,19.0,39.0,8.0,66,29.0,95,34.0,27.0,7.0,24.0,14.0,19.0,22.0,5.0,,46,4.0,27,3.0,62,,35,9.0,1.0,3.0,18,2.0,,10.0,,,9.0,6.0,3.0,10.0,5.0,17.0,221,13.0,1.0,0.7575757575757576,0.8333333333333334,1.0,0.3055555555555556,,0.14285714285714285,0.3055555555555556,0.4342105263157895,0.46153846153846156,0.6666666666666666,0.4419642857142857,0.375,0.46875,0.45416666666666666,0.38235294117647056,0.4722222222222222,0.32142857142857145,0.09210526315789473,0.17391304347826086,,13.101815311760063,0.5217391304347826,0.18181818181818182,0.121875,0.055232558139534885,0.12025316455696203,0.05389221556886228,0.12133891213389121,0.0547945205479452,0.09900990099009901,0.05303030303030303,0.0851063829787234,0.14018691588785046,0.13445378151260504,0.10743801652892562,0.16216216216216217,0.5,0.20535714285714285,0.5652173913043478,0.6842105263157895,0.6153846153846154,0.19642857142857142,0.3181818181818182,0.3684210526315789,0.7142857142857143,0.2767857142857143,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.0625,0.14285714285714285,0.14285714285714285,1.0,0.25892857142857145,0.3448275862068966,0.3448275862068966,1.0,0.4375,0.5714285714285714,0.0625,,0.125,,,0.1875,0.6666666666666666,0.125,0.3125,0.2,0.5267857142857143,0.3448275862068966,0.49508705357142857,0.5040272727272727,0.489315625,0.08333333333333333,0.11904761904761904,,0.11926605504587157,0.1559633027522936,10.528947368421052,24.977777777777774,0.19910714285714284,,,5.0,8.0,5.0,,,0.13636363636363635,0.031007751937984496,0.043859649122807015,0.05714285714285714,,1.0,3.0,1.0,6.0,,1.0,,,,,0.02857142857142857,0.05,,,1.0,,,,,,False,,,1.0
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,72920.0,1215,-120,2319,2320,512,561,332,4639,119,202,48.0,78.0,23.0,42.0,70.0,177,4.0,12,,,,,,,1.0,,,,1.0,193,391,,1.0,83.0,469,2508,58.0,106.0,,,16.0,132.0,37.0,75.0,,1.0,25.0,99.0,186,200,,,76.0,,,60.0,27,19.0,46,14.0,13.0,5.0,9.0,111,32.0,109.0,63.0,149.0,27.0,239,146.0,385,28.0,18.0,10.0,26.0,2.0,11.0,35.0,15.0,1.0,61,4.0,54,1.0,114,9.0,126,1.0,18.0,1.0,139,11.0,,65.0,,11.0,32.0,19.0,12.0,32.0,14.0,99.0,508,7.0,9.0,0.48186528497409326,0.6,,,,,,0.4936061381074169,0.5471698113207547,0.49333333333333335,0.4923469387755102,0.5471698113207547,0.4868421052631579,0.513129102844639,0.55,0.5103092783505154,0.002551020408163265,0.1534526854219949,0.1782178217821782,,19.09696521095485,0.4262295081967213,0.35064935064935066,0.19375812743823148,0.12192393736017897,0.196875,0.10062893081761007,0.19467401285583102,0.11633663366336634,0.1284722222222222,0.092,0.16141732283464566,0.22746781115879827,0.1950354609929078,0.2149122807017544,0.15217391304347827,0.4375,0.5153061224489796,0.5891089108910891,0.7168674698795181,0.47058823529411764,0.45153061224489793,0.3954802259887006,0.45751633986928103,0.4857142857142857,0.030612244897959183,0.3333333333333333,0.3333333333333333,0.75,,,,,0.002551020408163265,,,,0.7358490566037735,0.6153846153846154,,,,,,0.5526315789473685,0.5476190476190477,,0.013157894736842105,,0.5178571428571429,,0.527307672634271,0.5746720430107528,0.531444,0.14573991031390135,0.14606741573033707,,0.2814498933901919,0.21108742004264391,4.517391304347827,53.0,0.22078482104355326,1.0,,5.0,7.0,25.0,,,0.13559322033898305,0.12058823529411765,0.11654135338345864,0.1323529411764706,0.14583333333333334,5.0,14.0,2.0,10.0,6.0,1.0,1.0,5.0,1.0,3.0,0.07936507936507936,0.10218978102189781,,,,,,,,,False,,1.0,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,64729.0,1079,-124,2088,2074,443,522,307,4162,64,115,22.0,42.0,18.0,25.0,24.0,70,54.0,130,,,,,,,3.0,,,,3.0,142,315,,3.0,69.0,353,2238,32.0,69.0,,,22.0,86.0,34.0,61.0,,3.0,28.0,96.0,224,60,,,36.0,2.0,,27.0,26,17.0,43,14.0,15.0,7.0,4.0,103,19.0,67.0,41.0,104.0,20.0,165,86.0,251,22.0,14.0,8.0,27.0,3.0,15.0,27.0,12.0,,54,8.0,84,8.0,134,9.0,99,7.0,17.0,12.0,96,5.0,,36.0,,15.0,40.0,27.0,13.0,40.0,23.0,94.0,438,8.0,11.0,0.7887323943661971,0.9032258064516129,,,,,,0.4507936507936508,0.463768115942029,0.5573770491803278,0.44654088050314467,0.463768115942029,0.53125,0.4848901098901099,0.5058823529411764,0.5783132530120482,0.009433962264150943,0.08571428571428572,0.12173913043478261,0.007692307692307693,17.05521472392638,0.5,0.25316455696202533,0.1582952815829528,0.08395989974937343,0.13804713804713806,0.06597222222222222,0.1519916142557652,0.07918968692449356,0.112,0.058577405857740586,0.19047619047619047,0.15763546798029557,0.12556053811659193,0.14761904761904762,0.11494252873563218,0.575,0.36163522012578614,0.5565217391304348,0.6336633663366337,0.6875,0.22012578616352202,0.34285714285714286,0.41379310344827586,0.7083333333333334,0.4088050314465409,0.4153846153846154,0.4186046511627907,0.9444444444444444,,,,,0.009433962264150943,,,,0.6086956521739131,0.5238095238095238,,,,,,0.390625,0.72,,0.046875,,0.3710691823899371,,0.48039006309148263,0.5265101694915254,0.5055960317460317,0.10315186246418338,0.10404624277456648,,0.24362606232294617,0.2719546742209632,10.038095238095242,31.5,0.21216475095785442,1.0,,3.0,14.0,6.0,,,0.17142857142857143,0.08041958041958042,0.061068702290076333,0.10204081632653061,0.18181818181818182,,10.0,3.0,9.0,1.0,1.0,,1.0,2.0,3.0,,0.0684931506849315,,,,,,,,,False,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,20193.0,337,-21,628,635,74,132,102,1263,16,31,4.0,6.0,3.0,5.0,3.0,14,10.0,17,5.0,12.0,,1.0,1.0,13.0,48.0,2.0,7.0,2.0,7.0,29,62,18.0,60.0,10.0,122,602,6.0,9.0,2.0,8.0,,18.0,3.0,5.0,2.0,8.0,4.0,16.0,40,18,54.0,,8.0,48.0,13.0,9.0,14,6.0,20,5.0,6.0,2.0,6.0,46,3.0,9.0,23.0,37.0,5.0,65,13.0,78,14.0,10.0,4.0,12.0,1.0,7.0,7.0,5.0,1.0,19,1.0,7,1.0,26,,23,,4.0,3.0,19,1.0,,10.0,,1.0,8.0,4.0,2.0,8.0,4.0,16.0,73,,,0.6896551724137931,0.8,1.0,0.3,0.25,0.25,0.3,0.46774193548387094,0.6666666666666666,0.6,0.45901639344262296,0.5294117647058824,0.46153846153846156,0.4621212121212121,0.5294117647058824,0.47058823529411764,0.4918032786885246,0.14516129032258066,0.12903225806451613,0.11764705882352941,19.867549668874172,0.631578947368421,0.25,0.17289719626168223,0.033582089552238806,0.25842696629213485,0.027522935779816515,0.19801980198019803,0.03183023872679045,0.041666666666666664,0.021739130434782608,0.0847457627118644,0.17391304347826086,0.23255813953488372,0.2903225806451613,0.18518518518518517,0.5,0.2540983606557377,0.5161290322580645,0.5925925925925926,0.625,0.11475409836065574,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.13934426229508196,0.5882352941176471,0.6666666666666666,0.8,0.09836065573770492,0.4166666666666667,0.4166666666666667,1.0,0.39344262295081966,0.2708333333333333,0.2708333333333333,1.0,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.4117647058823529,0.2857142857142857,1.0,0.38461538461538464,0.6,0.07692307692307693,0.5384615384615384,0.2857142857142857,0.7459016393442623,0.2708333333333333,0.5305299180327869,0.532825,0.5675999999999999,0.07633587786259542,0.14084507042253522,,0.14754098360655737,0.13114754098360656,7.11935483870968,25.368333333333336,0.1178343949044586,,,1.0,,1.0,,,0.21428571428571427,0.014084507042253521,0.039603960396039604,0.058823529411764705,,1.0,,1.0,2.0,2.0,1.0,2.0,,,,0.06666666666666667,,,,,,,,,,False,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,51438.0,857,-87,1655,1657,398,466,229,3312,29,47,4.0,9.0,6.0,12.0,10.0,35,45.0,85,10.0,19.0,,,4.0,32.0,102.0,1.0,6.0,5.0,25.0,84,167,42.0,121.0,39.0,333,1829,9.0,20.0,1.0,6.0,,21.0,15.0,30.0,6.0,29.0,13.0,61.0,86,82,96.0,30.0,4.0,102.0,32.0,13.0,37,19.0,56,15.0,17.0,5.0,15.0,131,4.0,16.0,29.0,50.0,2.0,81,20.0,101,24.0,11.0,13.0,21.0,3.0,16.0,9.0,5.0,,30,3.0,20,1.0,39,1.0,35,,3.0,3.0,45,3.0,4.0,16.0,,6.0,2.0,1.0,1.0,2.0,,59.0,394,6.0,5.0,0.5119047619047619,0.524390243902439,0.7619047619047619,0.34710743801652894,0.16666666666666666,0.20689655172413793,0.34710743801652894,0.5029940119760479,0.45,0.5,0.5104166666666666,0.40384615384615385,0.4067796610169492,0.5358306188925082,0.40384615384615385,0.4552238805970149,0.4201388888888889,0.07784431137724551,0.1276595744680851,0.058823529411764705,17.63474620617478,0.7,0.030303030303030304,0.09633911368015415,0.02618657937806874,0.12446351931330472,0.018604651162790697,0.10505319148936171,0.024213075060532687,0.030456852791878174,0.01675977653631285,0.07602339181286549,0.08695652173913043,0.12299465240641712,0.10429447852760736,0.17142857142857143,,0.16319444444444445,0.6170212765957447,0.7073170731707317,0.6206896551724138,0.12152777777777778,0.2857142857142857,0.30303030303030304,0.6,0.2951388888888889,0.5294117647058824,0.5625,0.4222222222222222,0.06597222222222222,0.5263157894736842,0.5263157894736842,1.0,0.3541666666666667,0.3137254901960784,0.31683168316831684,0.6875,0.34615384615384615,0.4444444444444444,,,0.23076923076923078,0.16666666666666666,,0.2033898305084746,0.5,0.06779661016949153,0.423728813559322,0.2,0.5833333333333334,0.3137254901960784,0.5039555555555556,0.4912499999999999,0.5186754237288136,0.053156146179401995,0.08888888888888889,,0.06306306306306306,0.1831831831831832,12.119760479041917,25.40661157024793,0.2404833836858006,,1.0,4.0,7.0,2.0,0.008264462809917356,0.00980392156862745,0.05714285714285714,0.017316017316017316,0.03278688524590164,0.027777777777777776,0.5,,3.0,,3.0,2.0,,,,,,,0.02027027027027027,1.0,,,,0.25,,,,False,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,78419.0,1307,-226,2555,2547,721,828,359,5102,85,149,14.0,23.0,20.0,43.0,17.0,73,19.0,52,15.0,56.0,3.0,6.0,15.0,16.0,52.0,,2.0,1.0,3.0,121,274,31.0,108.0,77.0,412,2829,17.0,32.0,3.0,8.0,3.0,46.0,30.0,73.0,3.0,18.0,28.0,97.0,140,102,81.0,12.0,12.0,50.0,15.0,36.0,43,14.0,57,11.0,16.0,6.0,21.0,128,6.0,29.0,44.0,70.0,16.0,130,35.0,165,54.0,33.0,21.0,37.0,4.0,23.0,26.0,14.0,2.0,63,6.0,46,3.0,108,6.0,62,,,2.0,96,4.0,1.0,43.0,1.0,5.0,18.0,14.0,4.0,18.0,9.0,96.0,712,12.0,2.0,0.5785123966942148,0.6086956521739131,0.8709677419354839,0.28703703703703703,0.375,0.16666666666666666,0.2803738317757009,0.4416058394160584,0.53125,0.410958904109589,0.43848167539267013,0.5375,0.3791208791208791,0.48243559718969553,0.5609756097560976,0.44907407407407407,0.28272251308900526,0.13138686131386862,0.1476510067114094,0.057692307692307696,16.559648529908753,0.5873015873015873,0.16494845360824742,0.09067357512953368,0.030145530145530147,0.12790697674418605,0.018808777429467086,0.10215053763440861,0.0273224043715847,0.03067484662576687,0.015625,0.04225352112676056,0.09090909090909091,0.14396887159533073,0.1383399209486166,0.0989010989010989,0.5,0.3900523560209424,0.5704697986577181,0.6692913385826772,0.6352941176470588,0.19109947643979058,0.2328767123287671,0.27419354838709675,0.29411764705882354,0.13612565445026178,0.36538461538461536,0.3877551020408163,0.5789473684210527,0.14659685863874344,0.26785714285714285,0.26785714285714285,0.8666666666666667,0.13612565445026178,0.3076923076923077,0.3137254901960784,0.875,0.575,0.6086956521739131,0.15,0.5,0.05,,,0.4725274725274725,0.46511627906976744,0.16483516483516483,0.03296703296703297,0.3333333333333333,0.6727748691099477,0.3,0.5535465879265091,0.5383177419354838,0.5428411111111111,0.10426540284360189,0.13738019169329074,0.009174311926605505,0.11165048543689321,0.2354368932038835,6.501459854014599,24.614814814814817,0.2821917808219178,1.0,1.0,3.0,14.0,4.0,0.009259259259259259,0.019230769230769232,0.1506849315068493,0.02702702702702703,0.033003300330033,0.031746031746031744,0.2857142857142857,,6.0,6.0,,4.0,2.0,,,,,,0.031746031746031744,2.0,,,,0.13333333333333333,,0.6666666666666666,1.0,False,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,62582.0,1043,-106,2062,2042,587,681,276,4104,82,151,5.0,9.0,34.0,57.0,55.0,133,60.0,146,2.0,7.0,1.0,2.0,2.0,53.0,141.0,3.0,8.0,19.0,48.0,197,430,55.0,148.0,149.0,708,2239,14.0,35.0,4.0,10.0,10.0,50.0,67.0,139.0,20.0,50.0,72.0,266.0,80,314,78.0,87.0,,140.0,53.0,35.0,170,34.0,204,22.0,86.0,39.0,45.0,442,3.0,18.0,34.0,59.0,,93,21.0,114,44.0,21.0,23.0,59.0,19.0,37.0,50.0,22.0,1.0,109,6.0,23,1.0,74,6.0,151,2.0,1.0,3.0,171,18.0,11.0,65.0,,24.0,12.0,6.0,5.0,12.0,7.0,260.0,580,13.0,18.0,0.20304568527918782,0.20304568527918782,0.4727272727272727,0.3716216216216216,0.4,0.4,0.3741496598639456,0.45813953488372094,0.4,0.48201438848920863,0.4835640138408305,0.4444444444444444,0.5132275132275133,0.5377503852080123,0.49019607843137253,0.5745614035087719,0.2560553633217993,0.08139534883720931,0.1390728476821192,0.02054794520547945,31.929233361415335,0.5412844036697247,,0.09350237717908082,0.023968042609853527,0.12142857142857143,0.01171875,0.10208562019758508,0.020854021847070508,0.032520325203252036,0.009615384615384616,0.08411214953271028,0.09230769230769231,0.1036036036036036,0.12380952380952381,0.11428571428571428,0.5833333333333334,0.26124567474048443,0.543046357615894,0.6307692307692307,0.23170731707317074,0.2301038062283737,0.41353383458646614,0.45081967213114754,0.12727272727272726,0.25259515570934254,0.410958904109589,0.4195804195804196,0.23333333333333334,0.012110726643598616,0.2857142857142857,0.2857142857142857,0.5,0.24394463667820068,0.375886524822695,0.37857142857142856,0.4716981132075472,0.2,0.5555555555555556,0.044444444444444446,0.5,0.17777777777777778,0.375,0.6666666666666666,0.30158730158730157,0.5964912280701754,0.010582010582010581,0.25396825396825395,0.3958333333333333,0.5173010380622838,0.37857142857142856,0.49202564991334496,0.45698918918918907,0.4770957671957672,0.104,0.13626834381551362,,0.07062146892655367,0.3757062146892655,9.666046511627906,25.920270270270276,0.28467507274490783,1.0,1.0,12.0,41.0,1.0,0.006756756756756757,0.0070921985815602835,0.08270676691729323,0.02909090909090909,0.008695652173913044,0.020833333333333332,0.6,,7.0,8.0,4.0,8.0,7.0,1.0,,,,,0.025179856115107913,1.0,,,,0.5,,1.0,,False,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,46086.0,768,36,1473,1473,370,441,207,2946,42,62,4.0,9.0,10.0,16.0,36.0,89,24.0,48,,1.0,,,1.0,,,,,,,102,199,,1.0,47.0,251,1569,10.0,29.0,,,4.0,24.0,26.0,52.0,,1.0,17.0,69.0,114,90,,,2.0,,,9.0,95,30.0,125,19.0,38.0,18.0,39.0,280,5.0,16.0,18.0,43.0,1.0,62,21.0,83,22.0,15.0,7.0,32.0,4.0,24.0,15.0,8.0,3.0,47,3.0,27,1.0,71,1.0,57,2.0,3.0,4.0,54,5.0,1.0,23.0,,6.0,17.0,8.0,7.0,20.0,15.0,67.0,368,11.0,4.0,0.5588235294117647,0.5643564356435643,,,,,,0.5125628140703518,0.3448275862068966,0.5,0.51,0.3448275862068966,0.49056603773584906,0.5602678571428571,0.3870967741935484,0.5655737704918032,0.005,0.04522613065326633,0.08064516129032258,0.020833333333333332,15.82019848219498,0.6808510638297872,0.016129032258064516,0.09555555555555556,0.030245746691871456,0.08490566037735849,0.02717391304347826,0.09214501510574018,0.029453015427769985,0.034722222222222224,0.026845637583892617,0.10344827586206896,0.07518796992481203,0.10465116279069768,0.07333333333333333,0.11290322580645161,0.75,0.31,0.6774193548387096,0.7368421052631579,0.6904761904761905,0.445,0.4044943820224719,0.4186046511627907,0.5,0.24,0.5,0.5106382978723404,0.4166666666666667,0.005,,,,,,,,0.3103448275862069,0.4444444444444444,,,,,,0.3018867924528302,0.625,0.018867924528301886,,,0.315,,0.480542,0.4309374999999999,0.4777924528301887,0.10550458715596331,0.10599078341013825,,0.09561752988047809,0.2749003984063745,8.82361809045226,23.7,0.25118805159538354,,,11.0,7.0,4.0,,,0.033707865168539325,0.03333333333333333,0.022857142857142857,0.02857142857142857,0.5,,2.0,4.0,,2.0,1.0,2.0,,,,,0.022727272727272728,,,3.0,2.0,,,,,False,,,1.0
202951,1610612739,Jeremy Pargo,Jeremy Pargo,202951,CLE,15685.0,261,-51,484,486,102,71,74,970,19,41,,2.0,7.0,12.0,10.0,18,11.0,25,1.0,6.0,,1.0,1.0,5.0,26.0,1.0,4.0,1.0,2.0,40,84,6.0,32.0,17.0,115,507,3.0,9.0,1.0,5.0,2.0,11.0,14.0,24.0,2.0,3.0,11.0,45.0,16,64,9.0,9.0,,26.0,5.0,9.0,27,12.0,39,8.0,13.0,4.0,10.0,90,,5.0,4.0,10.0,,14,5.0,19,8.0,3.0,5.0,14.0,4.0,9.0,11.0,5.0,1.0,25,3.0,7,,20,1.0,24,1.0,,1.0,26,2.0,,10.0,,4.0,2.0,1.0,1.0,2.0,,44.0,100,4.0,3.0,0.2,0.2,0.5,0.1875,0.2,0.6666666666666666,0.1875,0.47619047619047616,0.3333333333333333,0.5833333333333334,0.4224137931034483,0.32142857142857145,0.6296296296296297,0.44921875,0.34375,0.6428571428571429,0.27586206896551724,0.10714285714285714,0.17073170731707318,,26.516464471403815,0.56,,0.059880239520958084,0.02702702702702703,0.06153846153846154,,0.0603448275862069,0.017985611510791366,0.02531645569620253,,0.04918032786885246,0.08333333333333333,0.05172413793103448,0.023255813953488372,0.13636363636363635,,0.35344827586206895,0.4634146341463415,0.5588235294117647,0.3157894736842105,0.15517241379310345,0.5555555555555556,0.625,0.1,0.21551724137931033,0.44,0.44,0.09090909090909091,0.05172413793103448,0.16666666666666666,0.16666666666666666,1.0,0.22413793103448276,0.19230769230769232,0.19230769230769232,0.4,0.14285714285714285,,0.07142857142857142,,0.2857142857142857,0.25,1.0,0.4444444444444444,0.5833333333333334,0.037037037037037035,0.07407407407407407,0.5,0.6293103448275862,0.19230769230769232,0.5320642241379311,0.503315,0.5307870370370371,0.08064516129032258,0.10869565217391304,,0.09565217391304348,0.391304347826087,7.715476190476189,25.7,0.21074380165289255,,,4.0,4.0,1.0,,,0.1111111111111111,0.045454545454545456,0.016129032258064516,,,,3.0,2.0,2.0,1.0,,,,,,,0.05172413793103448,1.0,,,,1.0,,,,False,,,
