EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,Fg3aBlocked,NonShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,FTDefRebounds,StepOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,Corner3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGA,SecondChanceTurnovers,Offensive Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Travels,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,BlockedLongMidRange,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,OffensiveGoaltends
2199,1610612752,Tyson Chandler,Tyson Chandler,2199,NYK,117017.0,1950,269,3663,3657,854,783.0,482,7320,210.0,316.0,63.0,108.0,51.0,70.0,7.0,23.0,5.0,12.0,,,,,,222.0,351,,,161.0,605.0,3879,65.0,110.0,37.0,167.0,56.0,78.0,,49.0,161.0,324.0,120.0,,,112.0,,,18.0,36.0,19.0,55.0,17.0,2.0,19.0,3.0,14.0,129.0,75.0,162.0,110.0,254.0,382,239.0,621,16.0,38.0,20.0,18.0,30.0,5.0,18.0,51.0,6.0,12.0,81.0,81.0,3.0,172.0,190.0,5.0,227.0,24.0,107.0,65.0,38.0,69.0,43.0,160.0,836,13.0,0.7297297297297297,0.9759036144578314,,,,0.6324786324786325,0.5909090909090909,0.717948717948718,0.6324786324786325,0.5909090909090909,0.717948717948718,0.6677704194260485,0.6231343283582089,0.7453703703703703,,0.05128205128205128,0.04430379746835443,0.17391304347826086,12.621129756558732,0.37037037037037035,0.2206776715899218,0.14713896457765668,0.205607476635514,0.10775862068965517,0.2158956109134045,0.1318864774624374,0.18099547511312217,0.1651376146788991,0.09596928982725528,0.24864864864864866,0.17983651226158037,0.2318840579710145,0.20588235294117646,0.2047244094488189,0.14545454545454545,0.6231884057971014,0.9002849002849003,0.6645569620253164,0.695364238410596,0.7238095238095238,0.06552706552706553,0.30434782608695654,0.3684210526315789,0.03418803418803419,0.4166666666666667,0.4166666666666667,1.0,,,,,,,,,0.9818181818181818,0.5833333333333334,0.8974358974358975,0.7285714285714285,,0.9002849002849003,,0.6112897435897436,0.5840838709677418,0.6216294871794872,0.2465437788018433,0.2465437788018433,0.27603305785123966,0.26611570247933886,2.2774928774928775,,0.23314223314223315,,,,,19.0,1.0,,,,,,,,18.0,2.0,15.0,25.0,,,,0.20689655172413793,0.10430839002267574,0.14285714285714285,,,,14.0,26.0,23.0,17.0,0.7142857142857143,,,,,,2.0,1.0,1.0,17.0,1.0,3.0,4.0,,6.0,6.0,,,0.021505376344086023,0.1111111111111111,,,,,,4.0,,,,False,4.0,2.0
467,1610612752,Jason Kidd,Jason Kidd,467,NYK,97185.0,1620,164,3049,3035,679,767.0,387,6084,15.0,26.0,1.0,4.0,3.0,4.0,7.0,12.0,6.0,25.0,24.0,66.0,66.0,189.0,40.0,28.0,63,90.0,255.0,38.0,364.0,3208,1.0,7.0,6.0,26.0,5.0,10.0,54.0,18.0,82.0,12.0,44.0,249.0,21.0,,188.0,66.0,6.0,110.0,81.0,191.0,63.0,18.0,65.0,9.0,36.0,463.0,19.0,19.0,56.0,139.0,207,41.0,248,7.0,104.0,59.0,45.0,32.0,9.0,26.0,15.0,3.0,6.0,47.0,45.0,3.0,94.0,52.0,6.0,46.0,,7.0,20.0,9.0,20.0,11.0,76.0,663,13.0,0.21428571428571427,0.21428571428571427,0.9222222222222223,0.35294117647058826,0.3543307086614173,0.4444444444444444,0.14285714285714285,0.5,0.5125786163522013,0.30303030303030304,0.5,0.5368731563421829,0.3611111111111111,0.5466666666666666,0.8018867924528302,0.09523809523809523,0.11538461538461539,0.08333333333333333,10.984308131241084,0.6808510638297872,0.1475583864118896,0.021252796420581657,0.12641083521444696,0.02996845425867508,0.1407942238267148,0.024869109947643978,0.023809523809523808,0.01092896174863388,0.030612244897959183,0.13,0.12237762237762238,0.18258426966292135,0.12232415902140673,0.13793103448275862,0.03684210526315789,0.55,0.08176100628930817,0.5769230769230769,0.6521739130434783,0.26666666666666666,0.03773584905660377,0.5833333333333334,0.6363636363636364,0.07861635220125786,0.24,0.2608695652173913,0.3333333333333333,0.20754716981132076,0.36363636363636365,0.36363636363636365,1.0,0.5943396226415094,0.3492063492063492,0.3492063492063492,0.8939393939393939,0.12121212121212122,0.25,0.0625,0.75,0.625,0.8836477987421384,0.35106382978723405,0.5460121451104103,0.5438200000000001,0.51631015625,0.03363914373088685,0.1,0.07142857142857142,0.22527472527472528,9.714285714285715,24.89725490196079,0.2226959658904559,4.0,14.0,26.0,,12.0,,,,0.12121212121212122,0.21875,6.0,12.0,18.0,12.0,,16.0,3.0,,0.3333333333333333,,0.1518987341772152,0.024,0.027777777777777776,0.42857142857142855,0.3,22.0,2.0,1.0,10.0,7.0,,0.6666666666666666,,6.0,6.0,1.0,3.0,2.0,,2.0,6.0,,,,,,0.23076923076923078,0.08,0.037037037037037035,1.0,,,0.2727272727272727,0.8333333333333334,,1.0,2.0,4.0,0.01556420233463035,False,,
739,1610612752,Rasheed Wallace,Rasheed Wallace,739,NYK,16108.0,268,-2,495,505,148,136.0,44,1000,17.0,30.0,5.0,9.0,3.0,5.0,8.0,22.0,5.0,16.0,1.0,6.0,18.0,57.0,22.0,30.0,68,19.0,63.0,13.0,130.0,510,7.0,13.0,2.0,19.0,8.0,11.0,24.0,10.0,50.0,32.0,28.0,54.0,3.0,8.0,56.0,18.0,5.0,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,6.0,5.0,15.0,42.0,66,11.0,77,3.0,11.0,3.0,8.0,6.0,1.0,1.0,4.0,,5.0,10.0,28.0,,34.0,16.0,1.0,18.0,,4.0,15.0,9.0,15.0,7.0,50.0,148,1.0,0.5333333333333333,0.6153846153846154,0.9473684210526315,0.30158730158730157,0.3064516129032258,0.4411764705882353,0.5384615384615384,0.7272727272727273,0.44656488549618323,0.4722222222222222,0.5714285714285714,0.4642857142857143,0.5,0.6097560975609756,0.48091603053435117,0.07352941176470588,0.13333333333333333,0.045454545454545456,27.573529411764703,0.6,0.23204419889502761,0.034722222222222224,0.22727272727272727,0.05217391304347826,0.23076923076923078,0.04247104247104247,0.09615384615384616,,0.04597701149425287,0.26153846153846155,0.2727272727272727,0.16393442622950818,0.18,0.375,0.04,0.4666666666666667,0.22900763358778625,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.16793893129770993,0.36363636363636365,0.38095238095238093,0.12213740458015267,0.3125,0.3125,0.4,0.04580152671755725,0.16666666666666666,0.16666666666666666,,0.4351145038167939,0.3157894736842105,0.32142857142857145,1.0,0.5,0.5555555555555556,0.14285714285714285,0.6,0.6285714285714286,0.7099236641221374,0.32142857142857145,0.5091080769230768,0.5212392857142857,0.49444264705882335,0.02962962962962963,0.05555555555555555,0.14615384615384616,0.38461538461538464,7.751470588235295,26.45714285714286,0.298989898989899,,2.0,5.0,1.0,5.0,,0.015873015873015872,0.017543859649122806,,0.05714285714285714,,8.0,8.0,9.0,,3.0,2.0,,0.3333333333333333,,0.45,,0.07142857142857142,,0.36363636363636365,5.0,1.0,1.0,6.0,5.0,0.5,0.2777777777777778,,1.0,1.0,1.0,,1.0,,1.0,1.0,,,,,,0.2,,,0.2,,,0.2,1.0,,,,,,False,,
2747,1610612752,JR Smith,JR Smith,2747,NYK,130363.0,2173,292,4074,4063,1159,1228.0,522,8137,107.0,178.0,11.0,17.0,25.0,48.0,46.0,135.0,123.0,310.0,22.0,63.0,114.0,319.0,95.0,276.0,623,136.0,382.0,178.0,1138.0,4246,24.0,44.0,17.0,110.0,72.0,172.0,111.0,70.0,340.0,104.0,448.0,342.0,66.0,12.0,311.0,114.0,36.0,94.0,74.0,168.0,47.0,27.0,63.0,10.0,21.0,410.0,16.0,25.0,101.0,150.0,295,43.0,338,14.0,83.0,59.0,24.0,63.0,9.0,31.0,37.0,5.0,32.0,100.0,88.0,1.0,189.0,211.0,5.0,241.0,15.0,84.0,18.0,13.0,19.0,10.0,332.0,1136,18.0,0.18840579710144928,0.1925925925925926,0.8382352941176471,0.35602094240837695,0.36363636363636365,0.44301765650080255,0.5454545454545454,0.4186046511627907,0.47761194029850745,0.5535714285714286,0.47703180212014135,0.5085201793721973,0.5729166666666666,0.509009009009009,0.3800995024875622,0.05778491171749599,0.11235955056179775,0.1037037037037037,25.962360992301114,0.63,0.11885895404120443,0.020695364238410598,0.16639209225700163,0.02038216560509554,0.1342964151952916,0.020572002007024585,0.023255813953488372,0.038910505836575876,0.02106969205834684,0.1021377672209026,0.09115281501340483,0.15598290598290598,0.17067833698030635,0.15333333333333332,0.026217228464419477,0.5263157894736842,0.1771144278606965,0.601123595505618,0.6772151898734177,0.22429906542056074,0.13432835820895522,0.34074074074074073,0.38016528925619836,0.30845771144278605,0.3967741935483871,0.39935064935064934,0.17886178861788618,0.0626865671641791,0.3492063492063492,0.3492063492063492,0.9090909090909091,0.3174129353233831,0.3573667711598746,0.3573667711598746,0.8245614035087719,0.20238095238095238,0.6470588235294118,0.1696113074204947,0.5208333333333334,0.33568904593639576,0.5572139303482587,0.3665594855305466,0.48501628140703523,0.48150762711864403,0.46424677419354843,0.07906976744186046,0.12138728323699421,0.09666080843585237,0.29876977152899825,11.557784911717498,25.798429319371728,0.28448699067255767,4.0,16.0,40.0,,40.0,2.0,,,0.047619047619047616,0.05653710247349823,7.0,35.0,42.0,44.0,,28.0,11.0,5.0,0.3783783783783784,,0.3013698630136986,0.008368200836820083,0.017857142857142856,0.4375,0.3684210526315789,36.0,7.0,14.0,3.0,30.0,0.13043478260869565,0.42857142857142855,1.0,14.0,15.0,8.0,2.0,4.0,4.0,6.0,4.0,4.0,1.0,1.0,,1.0,0.375,0.0064516129032258064,0.016666666666666666,0.09090909090909091,0.25,,0.3888888888888889,0.9285714285714286,,2.0,,1.0,0.0026109660574412533,False,,
202697,1610612752,Iman Shumpert,Iman Shumpert,202697,NYK,45694.0,762,-82,1406,1432,224,280.0,174,2838,22.0,57.0,1.0,6.0,4.0,9.0,2.0,14.0,10.0,32.0,17.0,40.0,25.0,58.0,6.0,34.0,103,42.0,98.0,22.0,216.0,1553,2.0,10.0,1.0,14.0,5.0,13.0,8.0,6.0,25.0,24.0,44.0,120.0,6.0,,56.0,25.0,16.0,24.0,25.0,49.0,20.0,5.0,16.0,1.0,7.0,123.0,12.0,12.0,28.0,50.0,84,24.0,108,2.0,33.0,12.0,21.0,16.0,2.0,12.0,11.0,1.0,4.0,27.0,38.0,,81.0,40.0,4.0,29.0,,13.0,2.0,2.0,2.0,2.0,25.0,217,8.0,0.35294117647058826,0.35294117647058826,0.9523809523809523,0.42857142857142855,0.4375,0.3300970873786408,0.2,0.38461538461538464,0.48258706467661694,0.38235294117647056,0.4523809523809524,0.5,0.3888888888888889,0.5,0.48756218905472637,0.1553398058252427,0.19298245614035087,0.21428571428571427,15.111940298507465,0.5925925925925926,0.11655011655011654,0.02745995423340961,0.13526570048309178,0.042704626334519574,0.12264150943396226,0.033426183844011144,0.011363636363636364,0.05747126436781609,0.052132701421800945,0.11643835616438356,0.13768115942028986,0.09655172413793103,0.13333333333333333,0.14285714285714285,0.018691588785046728,1.0,0.2835820895522388,0.38596491228070173,0.4782608695652174,0.45454545454545453,0.06965174129353234,0.14285714285714285,0.18181818181818182,0.15920398009950248,0.3125,0.3333333333333333,0.2,0.19900497512437812,0.425,0.425,1.0,0.2885572139303483,0.43103448275862066,0.43103448275862066,0.92,0.35294117647058826,0.16666666666666666,0.42857142857142855,0.4444444444444444,0.2857142857142857,0.7711442786069652,0.44642857142857145,0.5592326633165828,0.54672,0.5372236842105264,0.06074766355140187,0.11206896551724138,0.06481481481481481,0.11574074074074074,7.845631067961167,25.243877551020407,0.1593172119487909,1.0,2.0,7.0,,2.0,,,,0.058823529411764705,0.09523809523809523,2.0,1.0,3.0,6.0,4.0,4.0,2.0,,0.375,,0.11764705882352941,0.028735632183908046,0.014285714285714285,1.0,0.16666666666666666,6.0,5.0,,,1.0,,0.35294117647058826,1.0,2.0,3.0,2.0,,2.0,2.0,3.0,,,,,,,0.42857142857142855,0.0625,,1.0,1.0,1.0,0.3333333333333333,0.5,,,,,,False,,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,51214.0,854,128,1572,1575,320,365.0,171,3147,22.0,35.0,3.0,4.0,3.0,6.0,5.0,12.0,7.0,12.0,7.0,14.0,28.0,79.0,10.0,34.0,59,35.0,93.0,17.0,190.0,1632,3.0,5.0,2.0,14.0,5.0,12.0,13.0,10.0,41.0,22.0,46.0,39.0,66.0,2.0,77.0,28.0,7.0,71.0,75.0,146.0,53.0,22.0,37.0,5.0,29.0,367.0,10.0,20.0,28.0,40.0,68,30.0,98,1.0,42.0,26.0,16.0,31.0,10.0,24.0,21.0,1.0,7.0,52.0,21.0,1.0,94.0,51.0,18.0,20.0,2.0,6.0,1.0,1.0,1.0,,41.0,320,11.0,0.3235294117647059,0.3333333333333333,0.37142857142857144,0.3763440860215054,0.38461538461538464,0.576271186440678,0.6,0.4166666666666667,0.569078947368421,0.42857142857142855,0.62,0.5900621118012422,0.4666666666666667,0.6833333333333333,0.6118421052631579,0.11864406779661017,0.14285714285714285,0.08333333333333333,12.067988668555241,0.5961538461538461,0.08695652173913043,0.0468384074941452,0.11522633744855967,0.030120481927710843,0.09672830725462304,0.039525691699604744,0.05555555555555555,0.02,0.033962264150943396,0.06451612903225806,0.06716417910447761,0.12280701754385964,0.11363636363636363,0.11940298507462686,0.0136986301369863,,0.23026315789473684,0.6285714285714286,0.7333333333333333,0.45454545454545453,0.07894736842105263,0.4166666666666667,0.45454545454545453,0.07894736842105263,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.09210526315789473,0.5,0.5,0.8571428571428571,0.5197368421052632,0.35443037974683544,0.35443037974683544,0.25,0.2857142857142857,0.75,0.24,0.5,0.4,0.8421052631578947,0.36363636363636365,0.5492883333333333,0.5215416666666667,0.5147695652173914,0.038461538461538464,0.09523809523809523,0.07368421052631578,0.21578947368421053,6.3169491525423735,25.467741935483872,0.2035623409669211,,3.0,9.0,,5.0,,,,,0.12,3.0,4.0,7.0,,,11.0,2.0,,0.5384615384615384,,,0.0546448087431694,0.014925373134328358,1.0,0.4,9.0,2.0,3.0,,5.0,,0.6428571428571429,,2.0,2.0,2.0,,6.0,,2.0,2.0,,,,,1.0,0.2222222222222222,0.08333333333333333,,0.3333333333333333,,,0.2222222222222222,0.5,,,,,,False,,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,136033.0,2267,270,4243,4225,1023,1070.0,532,8468,203.0,386.0,55.0,92.0,55.0,105.0,77.0,177.0,178.0,401.0,14.0,47.0,133.0,335.0,73.0,458.0,964,147.0,382.0,394.0,1751.0,4547,85.0,145.0,49.0,291.0,113.0,244.0,77.0,145.0,455.0,250.0,666.0,336.0,105.0,76.0,331.0,133.0,80.0,65.0,89.0,154.0,61.0,28.0,50.0,4.0,11.0,397.0,19.0,86.0,90.0,176.0,285,114.0,399,37.0,46.0,20.0,26.0,76.0,20.0,33.0,88.0,11.0,43.0,164.0,70.0,,192.0,378.0,11.0,474.0,36.0,191.0,30.0,16.0,31.0,18.0,445.0,1005,19.0,0.27292576419213976,0.2976190476190476,0.7619047619047619,0.38481675392670156,0.3888888888888889,0.475103734439834,0.5862068965517241,0.46311475409836067,0.5040861812778603,0.6080402010050251,0.48286604361370716,0.5571336346029696,0.6415929203539823,0.56375,0.2838038632986627,0.08298755186721991,0.17357512953367876,0.05649717514124294,35.220255249073695,0.4634146341463415,0.13847364280094415,0.06836248012718601,0.14040561622464898,0.02389937106918239,0.13912133891213388,0.05114466634193863,0.11928429423459244,0.042801556420233464,0.021885521885521887,0.09624413145539906,0.17215189873417722,0.14888888888888888,0.14225941422594143,0.13496932515337423,0.05745341614906832,0.5806451612903226,0.2867756315007429,0.5259067357512953,0.6363636363636364,0.270935960591133,0.13150074294205052,0.4350282485875706,0.46107784431137727,0.29791976225854383,0.44389027431421446,0.4472361809045226,0.34269662921348315,0.034918276374442794,0.2978723404255319,0.2978723404255319,1.0,0.24888558692421991,0.3970149253731343,0.3970149253731343,0.7368421052631579,0.4623115577889447,0.5978260869565217,0.32710280373831774,0.5238095238095238,0.22741433021806853,0.5705794947994056,0.40181268882175225,0.49591567164179134,0.5177896551724139,0.47681056782334397,0.1301460823373174,0.17068811438784628,0.16619074814391777,0.25985151342090235,9.964522821576763,25.44921465968586,0.2411029931652133,6.0,4.0,54.0,,43.0,1.0,,,0.03015075376884422,0.012461059190031152,,28.0,28.0,19.0,1.0,44.0,13.0,28.0,0.36363636363636365,,0.1450381679389313,0.030120481927710843,0.029850746268656716,,0.3835616438356164,48.0,16.0,29.0,11.0,34.0,0.11688311688311688,0.24120603015075376,2.0,22.0,24.0,4.0,9.0,17.0,6.0,15.0,,4.0,1.0,1.0,,,0.4444444444444444,0.007481296758104738,0.0782608695652174,0.07272727272727272,0.3333333333333333,1.0,0.4583333333333333,0.7727272727272727,,3.0,,5.0,0.012919896640826873,False,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,18617.0,310,-29,588,582,75,107.0,63,1170,8.0,11.0,4.0,5.0,1.0,1.0,5.0,8.0,19.0,43.0,,,,,,32.0,62,,,6.0,70.0,619,6.0,10.0,,12.0,3.0,5.0,,1.0,7.0,54.0,10.0,,,4.0,,,2.0,6.0,7.0,13.0,5.0,2.0,3.0,,3.0,33.0,10.0,7.0,5.0,38.0,45,18.0,63,,9.0,8.0,1.0,3.0,1.0,1.0,4.0,,2.0,7.0,21.0,1.0,43.0,16.0,4.0,13.0,1.0,7.0,13.0,8.0,13.0,9.0,7.0,75,7.0,0.84375,0.9,,,,0.5161290322580645,0.6,0.6,0.5161290322580645,0.6,0.6,0.5147058823529411,0.6,0.5833333333333334,,0.03225806451612903,0.18181818181818182,,11.363636363636365,0.42857142857142855,0.18811881188118812,0.03431372549019608,0.06329113924050633,0.09523809523809523,0.15302491103202848,0.05501618122977346,0.07407407407407407,,0.08433734939759036,0.1875,0.27419354838709675,0.13043478260869565,0.05555555555555555,0.08,,0.6923076923076923,0.1774193548387097,0.7272727272727273,0.8888888888888888,0.625,0.12903225806451613,0.625,0.625,0.6935483870967742,0.4418604651162791,0.4418604651162791,0.8947368421052632,,,,,,,,,0.5,0.8,0.2,1.0,,0.1774193548387097,,0.4471612903225806,0.5588500000000001,0.47146,0.10294117647058823,0.10294117647058823,0.17142857142857143,0.1,13.97741935483871,,0.12755102040816327,,,,,,,,,,,,,,2.0,,,2.0,,,,0.1111111111111111,0.02631578947368421,0.13636363636363635,,,,,3.0,5.0,,1.0,,,,,,1.0,,,6.0,2.0,,,,,,,,0.07142857142857142,0.25,,,,,,,,,,False,,
2030,1610612752,Kenyon Martin,Kenyon Martin,2030,NYK,19961.0,333,60,599,603,113,193.0,65,1202,41.0,52.0,12.0,14.0,6.0,6.0,3.0,8.0,3.0,16.0,,,,,,47.0,76,,,13.0,107.0,636,12.0,15.0,1.0,25.0,6.0,10.0,,3.0,15.0,68.0,26.0,,,18.0,,,3.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,3.0,19.0,12.0,29.0,44,22.0,66,,12.0,7.0,5.0,5.0,1.0,1.0,9.0,1.0,4.0,14.0,24.0,1.0,52.0,16.0,,24.0,4.0,12.0,14.0,10.0,14.0,8.0,15.0,110,6.0,0.723404255319149,0.8947368421052632,,,,0.618421052631579,0.8,0.6,0.618421052631579,0.8,0.6,0.622093023255814,0.78125,0.5769230769230769,,0.039473684210526314,0.057692307692307696,,14.858841010401187,0.35714285714285715,0.17159763313609466,0.1130952380952381,0.12,0.030927835051546393,0.1524163568773234,0.0830188679245283,0.14754098360655737,0.08823529411764706,0.0379746835443038,0.11864406779661017,0.23529411764705882,0.1694915254237288,0.1267605633802817,0.10344827586206896,,0.5714285714285714,0.6842105263157895,0.7884615384615384,0.8367346938775511,0.7073170731707317,0.10526315789473684,0.375,0.375,0.21052631578947367,0.1875,0.1875,1.0,,,,,,,,,0.9333333333333333,0.8571428571428571,0.6,1.0,,0.6842105263157895,,0.5776394736842106,0.6070833333333333,0.5451999999999999,0.14285714285714285,0.14285714285714285,0.2336448598130841,0.14018691588785046,5.555263157894736,,0.18864774624373956,,,,,2.0,1.0,,,,,,,,3.0,,2.0,,,,,0.1111111111111111,0.0958904109589041,,,,,1.0,3.0,4.0,2.0,0.6666666666666666,,,,,,,2.0,1.0,5.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,False,,1.0
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,36903.0,615,33,1133,1140,307,345.0,153,2273,106.0,169.0,25.0,42.0,16.0,37.0,20.0,37.0,16.0,34.0,,,,,,142.0,240,,,95.0,379.0,1239,27.0,46.0,16.0,70.0,19.0,46.0,,29.0,67.0,168.0,116.0,,,36.0,,,30.0,5.0,6.0,11.0,4.0,2.0,1.0,1.0,3.0,28.0,15.0,37.0,24.0,45.0,79,56.0,135,8.0,10.0,5.0,5.0,18.0,1.0,4.0,26.0,3.0,14.0,44.0,41.0,2.0,80.0,87.0,3.0,118.0,6.0,52.0,21.0,17.0,21.0,10.0,67.0,307,8.0,0.5915492957746479,0.6774193548387096,,,,0.5916666666666667,0.5869565217391305,0.41304347826086957,0.5916666666666667,0.5869565217391305,0.41304347826086957,0.6402027027027027,0.6363636363636364,0.5153846153846153,,0.125,0.17159763313609466,,25.974025974025974,0.4090909090909091,0.13274336283185842,0.10979228486646884,0.15384615384615385,0.07537688442211055,0.1393939393939394,0.09701492537313433,0.14685314685314685,0.08955223880597014,0.06748466257668712,0.1271186440677966,0.15730337078651685,0.12121212121212122,0.19298245614035087,0.047619047619047616,0.11940298507462686,0.47619047619047616,0.7041666666666667,0.6272189349112426,0.7571428571428571,0.5849056603773585,0.15416666666666667,0.5405405405405406,0.5405405405405406,0.14166666666666666,0.47058823529411764,0.48484848484848486,0.9375,,,,,,,,,0.9130434782608695,0.5952380952380952,0.8043478260869565,0.43243243243243246,,0.7041666666666667,,0.5439804166666666,0.5580258064516129,0.5438695652173914,0.18181818181818182,0.18181818181818182,0.18469656992084432,0.17678100263852242,4.462083333333335,,0.2709620476610768,,,,,10.0,3.0,,,,,,,,10.0,2.0,8.0,2.0,,,,0.25,0.07874015748031496,0.1111111111111111,,,,4.0,6.0,2.0,10.0,0.35,,,,,,4.0,9.0,2.0,6.0,1.0,1.0,,,1.0,2.0,,0.029411764705882353,0.16,0.2,,,,,,2.0,,,,False,,1.0
