EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,FTDefRebounds,Charge Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,BlockedArc3,DefensiveGoaltends,PenaltyCorner3FGM,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,20180.0,336,-21,622,627,171.0,177.0,105.0,1249,43.0,59.0,21.0,30.0,12.0,16.0,55.0,107.0,22.0,132.0,650.0,25.0,36.0,55.0,15.0,27.0,40.0,46.0,64.0,36.0,8.0,9.0,10.0,6.0,2.0,21.0,8.0,25.0,9.0,39.0,50.0,34.0,84.0,5.0,4.0,9.0,18.0,10.0,,16.0,25.0,3.0,1.0,33.0,11.0,20.0,12.0,20.0,15.0,,40.0,171.0,0.41818181818181815,0.6216216216216216,0.514018691588785,0.6944444444444444,0.5555555555555556,0.514018691588785,0.6944444444444444,0.5555555555555556,0.5409836065573771,0.6875,0.5882352941176471,0.07476635514018691,0.06779661016949153,18.766756032171582,0.18660287081339713,0.10121457489878542,0.1,0.12121212121212122,0.1605351170568562,0.10543130990415335,0.125,0.04950495049504951,0.12962962962962962,0.08333333333333333,0.19230769230769232,0.16901408450704225,0.2,0.12307692307692308,0.04,0.75,0.5514018691588785,0.7288135593220338,0.7818181818181819,0.4418604651162791,0.8333333333333334,0.7,0.5925925925925926,0.75,0.5514018691588785,0.5002654205607476,0.5188892857142858,0.4857037037037036,0.09565217391304348,0.09565217391304348,0.4166666666666667,0.30303030303030304,5.298130841121494,0.27491961414790994,11.0,37.0,1.0,11.0,,,,,,,,,,,,,,,,5.0,,,10.0,,,,,,,1.0,1.0,,1.0,1.0,3.0,1.0,9.0,,4.0,2.0,5.0,,2.0,4.0,4.0,,,3.0,,3.0,7.0,,,1.0,,7.0,,,,,,,,0.10810810810810811,,,0.5,0.034482758620689655,0.14864864864864866,0.06818181818181818,0.34579439252336447,0.2972972972972973,0.3333333333333333,0.2727272727272727,0.102803738317757,0.09090909090909091,0.09090909090909091,1.0,,,,,,,,,0.09523809523809523,,,,,,,,,,,,2.0,1.0,7.0,1.0,1.0,0.15384615384615385,,,,,,,,,,,False
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,20487.0,341,-23,625,642,160.0,214.0,108.0,1267,25.0,48.0,7.0,15.0,4.0,8.0,35.0,83.0,18.0,94.0,669.0,8.0,17.0,20.0,7.0,16.0,20.0,48.0,22.0,10.0,6.0,13.0,22.0,7.0,4.0,53.0,6.0,22.0,25.0,46.0,78.0,29.0,107.0,16.0,7.0,10.0,22.0,10.0,,28.0,20.0,3.0,1.0,28.0,13.0,11.0,7.0,11.0,7.0,,20.0,160.0,0.6857142857142857,0.8,0.42168674698795183,0.47058823529411764,0.4375,0.4318181818181818,0.4444444444444444,0.4722222222222222,0.46534653465346537,0.47619047619047616,0.47619047619047616,0.07228915662650602,0.08333333333333333,16.421895861148197,0.233502538071066,0.08661417322834646,0.2777777777777778,0.08955223880597014,0.24738675958188153,0.08722741433021806,0.06153846153846154,0.057692307692307696,0.11320754716981132,,0.17333333333333334,0.23333333333333334,0.3064516129032258,0.2898550724637681,0.23809523809523808,0.6363636363636364,0.5454545454545454,0.5208333333333334,0.5681818181818182,0.68,0.8333333333333334,0.4666666666666667,0.4444444444444444,0.5,0.6022727272727273,0.4964818181818183,0.54444,0.4271777777777779,0.13131313131313133,0.13829787234042554,0.2127659574468085,0.2127659574468085,6.6734939759036145,0.256,6.0,18.0,4.0,17.0,1.0,2.0,,,1.0,1.0,3.0,,1.0,1.0,1.0,2.0,5.0,,1.0,4.0,1.0,2.0,3.0,6.0,,,3.0,1.0,,9.0,8.0,1.0,2.0,1.0,4.0,9.0,12.0,2.0,9.0,3.0,3.0,,1.0,3.0,4.0,3.0,4.0,1.0,1.0,2.0,2.0,,,,2.0,2.0,1.0,0.4,,0.5,0.4,0.056818181818181816,,0.1111111111111111,,,0.5454545454545454,0.047619047619047616,0.1411764705882353,0.09302325581395349,0.20454545454545456,0.3333333333333333,0.375,0.6666666666666666,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.75,0.022727272727272728,0.5,0.5,1.0,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,,,0.05555555555555555,,,0.05555555555555555,0.05555555555555555,1.0,0.3333333333333333,24.04,7.0,,4.0,,,0.3684210526315789,,,,,,,,,,,False
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOH,8761.0,146,18,265,263,64.0,73.0,36.0,528,15.0,27.0,4.0,12.0,4.0,8.0,16.0,34.0,5.0,37.0,261.0,4.0,12.0,10.0,4.0,8.0,11.0,24.0,8.0,8.0,3.0,5.0,5.0,1.0,4.0,10.0,,18.0,6.0,14.0,26.0,18.0,44.0,8.0,5.0,4.0,7.0,5.0,1.0,16.0,14.0,2.0,1.0,12.0,5.0,4.0,3.0,4.0,3.0,1.0,11.0,64.0,0.75,1.0,0.47058823529411764,0.3333333333333333,0.5,0.47058823529411764,0.3333333333333333,0.5,0.47435897435897434,0.35714285714285715,0.55,0.08823529411764706,0.07407407407407407,14.88673139158576,0.17073170731707318,0.1956521739130435,0.18181818181818182,,0.17391304347826086,0.15789473684210525,0.17857142857142858,0.09090909090909091,,,0.14285714285714285,0.2,0.1724137931034483,0.17391304347826086,0.2,0.75,0.7941176470588235,0.5555555555555556,0.6,0.7333333333333333,1.0,0.3333333333333333,1.0,0.5,0.7941176470588235,0.5306235294117648,0.5627583333333334,0.5428875,0.13513513513513514,0.13513513513513514,0.2702702702702703,0.2972972972972973,2.673529411764706,0.24150943396226415,1.0,7.0,,,,,,,,,,,,,,,,,,2.0,,,3.0,,,,,,,,,,,,2.0,3.0,3.0,,,,3.0,,,,1.0,1.0,2.0,2.0,,2.0,2.0,,,,3.0,2.0,,,,,,,,0.14285714285714285,,,0.42857142857142855,,0.3225806451612903,0.13333333333333333,0.20588235294117646,0.14285714285714285,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,1.0,,,0.5454545454545454,,,,,,,,,,,False
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,11540.0,192,-12,362,363,131.0,103.0,65.0,725,20.0,38.0,3.0,4.0,2.0,8.0,27.0,68.0,42.0,129.0,384.0,3.0,5.0,21.0,7.0,21.0,51.0,18.0,36.0,,6.0,17.0,24.0,12.0,4.0,55.0,,1.0,4.0,13.0,17.0,1.0,18.0,15.0,8.0,9.0,24.0,2.0,,13.0,36.0,,1.0,52.0,25.0,3.0,1.0,3.0,3.0,,51.0,131.0,0.3333333333333333,0.3333333333333333,0.39705882352941174,0.6,0.3333333333333333,0.4306930693069307,0.75,0.4264705882352941,0.516,0.8076923076923077,0.5425531914893617,0.08823529411764706,0.13157894736842105,34.252873563218394,0.12871287128712872,0.007751937984496124,0.07142857142857142,,0.10828025477707007,0.00558659217877095,,,,,0.14285714285714285,0.1111111111111111,0.13513513513513514,0.1,,1.0,0.37623762376237624,0.5263157894736842,0.6060606060606061,0.4,0.4,0.75,0.23529411764705882,0.25,0.7029702970297029,0.5151,0.5781357142857143,0.49418484848484845,0.20491803278688525,0.2808988764044944,0.16279069767441862,0.3953488372093023,7.582352941176473,0.36187845303867405,5.0,13.0,2.0,17.0,2.0,6.0,1.0,1.0,4.0,9.0,27.0,2.0,4.0,3.0,9.0,11.0,33.0,3.0,5.0,6.0,5.0,13.0,22.0,21.0,12.0,1.0,26.0,9.0,,7.0,7.0,,1.0,,,7.0,15.0,2.0,10.0,,5.0,,4.0,,8.0,3.0,,,2.0,4.0,3.0,,,1.0,2.0,3.0,0.6363636363636364,0.3333333333333333,0.6,0.38461538461538464,0.34375,0.32673267326732675,,0.07692307692307693,,,0.625,,0.0196078431372549,,0.12871287128712872,0.38461538461538464,0.4166666666666667,0.2,0.16831683168316833,0.11764705882352941,0.11764705882352941,,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.26732673267326734,0.3333333333333333,0.3333333333333333,0.5555555555555556,1.0,0.1,1.0,1.0,0.4,0.5,0.5,0.11764705882352941,0.2647058823529412,0.3333333333333333,0.34615384615384615,25.915151515151514,,,1.0,,,,,,2.0,,,,,,0.5,,False
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOH,56230.0,937,-89,1698,1691,341.0,465.0,255.0,3389,55.0,94.0,22.0,40.0,14.0,21.0,116.0,243.0,64.0,509.0,1855.0,30.0,60.0,89.0,23.0,46.0,89.0,118.0,114.0,40.0,21.0,27.0,35.0,14.0,7.0,78.0,7.0,69.0,38.0,72.0,122.0,80.0,202.0,14.0,10.0,17.0,35.0,26.0,6.0,58.0,66.0,8.0,2.0,75.0,32.0,10.0,5.0,10.0,5.0,,89.0,341.0,0.5086206896551724,0.6145833333333334,0.4773662551440329,0.5,0.5,0.5150462962962963,0.5472972972972973,0.5,0.5439914163090128,0.5705128205128205,0.5493827160493827,0.08641975308641975,0.14893617021276595,25.22704339051463,0.13432835820895522,0.11165048543689321,0.15966386554621848,0.028688524590163935,0.1421188630490956,0.08816705336426914,0.14204545454545456,0.08583690987124463,0.02072538860103627,0.058823529411764705,0.08040201005025126,0.15384615384615385,0.18064516129032257,0.1534090909090909,0.1774193548387097,0.5,0.2175925925925926,0.5851063829787234,0.6875,0.45454545454545453,0.5405405405405406,0.55,0.2876712328767123,0.6666666666666666,0.6550925925925926,0.48810430232558144,0.5023195312500001,0.4616437500000001,0.07158351409978309,0.11808118081180811,0.17485265225933203,0.17485265225933203,9.60781893004115,0.20082449941107186,30.0,64.0,31.0,85.0,7.0,22.0,1.0,2.0,2.0,64.0,167.0,6.0,12.0,8.0,25.0,71.0,189.0,7.0,14.0,8.0,9.0,27.0,16.0,207.0,6.0,2.0,165.0,64.0,,8.0,6.0,2.0,6.0,4.0,8.0,4.0,18.0,1.0,5.0,3.0,13.0,1.0,5.0,5.0,6.0,,6.0,7.0,,4.0,5.0,,,,6.0,4.0,0.971830985915493,0.37566137566137564,0.5,0.3333333333333333,0.37967914438502676,0.4375,,0.09375,0.011764705882352941,,0.5142857142857142,0.07272727272727272,0.11483253588516747,0.03686635944700461,0.14814814814814814,0.46875,0.5172413793103449,0.4,0.19675925925925927,0.36470588235294116,0.36904761904761907,0.7096774193548387,0.05092592592592592,0.3181818181818182,0.3181818181818182,1.0,0.38657407407407407,0.38323353293413176,0.38323353293413176,0.96875,0.09090909090909091,0.02702702702702703,0.5,1.0,0.16216216216216217,0.5,0.8333333333333334,0.0273972602739726,0.3424657534246575,0.32,0.3878787878787879,25.783068783068778,12.0,5.0,5.0,,,0.22641509433962265,,,1.0,,,3.0,1.0,,0.5,0.005263157894736842,False
203121,1610612740,Darius Miller,Darius Miller,203121,NOH,27822.0,464,-9,842,849,213.0,285.0,119.0,1691,7.0,9.0,1.0,2.0,4.0,4.0,15.0,36.0,6.0,90.0,883.0,2.0,4.0,6.0,6.0,9.0,34.0,20.0,10.0,2.0,3.0,27.0,36.0,13.0,11.0,81.0,1.0,6.0,13.0,38.0,52.0,8.0,60.0,10.0,4.0,7.0,15.0,32.0,1.0,60.0,15.0,,3.0,6.0,3.0,9.0,7.0,10.0,7.0,,34.0,213.0,0.6666666666666666,0.7142857142857143,0.4166666666666667,0.5,0.6666666666666666,0.5675675675675675,0.4,0.75,0.5921052631578947,0.5,0.8095238095238095,0.08333333333333333,0.1111111111111111,9.285714285714285,0.13818181818181818,0.02054794520547945,0.12149532710280374,0.008849557522123894,0.13350785340314136,0.01728395061728395,0.036585365853658534,0.009174311926605505,0.011111111111111112,,0.1553398058252427,0.11688311688311688,0.1368421052631579,0.12658227848101267,0.10714285714285714,0.7,0.12162162162162163,0.7777777777777778,0.875,0.5714285714285714,0.4,0.5,0.2,1.0,0.6351351351351351,0.4899945945945946,0.48612,0.49658749999999996,0.05263157894736842,0.07894736842105263,0.06666666666666667,0.37777777777777777,9.800000000000002,0.2529691211401425,2.0,13.0,6.0,14.0,5.0,15.0,,1.0,4.0,13.0,23.0,,,4.0,7.0,18.0,38.0,,1.0,2.0,6.0,11.0,4.0,51.0,3.0,,23.0,13.0,,9.0,7.0,2.0,3.0,1.0,,6.0,8.0,2.0,6.0,,2.0,3.0,,2.0,2.0,,3.0,2.0,1.0,1.0,,1.0,,,7.0,,0.9444444444444444,0.47368421052631576,,0.5454545454545454,0.47368421052631576,0.5135135135135135,,0.15384615384615385,,,0.5333333333333333,0.03125,0.019801980198019802,,0.17567567567567569,0.15384615384615385,0.18181818181818182,0.5,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.20270270270270271,0.3333333333333333,0.3333333333333333,1.0,0.3108108108108108,0.5652173913043478,0.5652173913043478,0.9230769230769231,,0.2,,,,,,0.2,0.35,0.5714285714285714,0.5652173913043478,24.763157894736842,1.0,2.0,2.0,,1.0,0.029411764705882353,1.0,,2.0,,1.0,,1.0,,0.5,0.02631578947368421,False
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,4792.0,80,16,145,150,32.0,49.0,15.0,295,1.0,3.0,,,,,1.0,10.0,1.0,3.0,123.0,,,,,2.0,,2.0,,,2.0,6.0,7.0,5.0,1.0,15.0,,,3.0,12.0,15.0,,15.0,,,4.0,10.0,6.0,1.0,12.0,4.0,,1.0,2.0,1.0,2.0,1.0,2.0,2.0,,,32.0,1.0,1.0,0.1,,,0.06666666666666667,,,0.09375,,,0.2,0.3333333333333333,15.757575757575758,0.23529411764705882,,0.16666666666666666,,0.21739130434782608,,,,,,0.2,0.36363636363636365,0.2,0.15384615384615385,0.2,1.0,0.2,0.3333333333333333,0.5,1.0,,,,,0.5333333333333333,0.4817433333333333,0.53085,0.42735,0.0625,0.09090909090909091,,,10.94,0.2206896551724138,,2.0,,5.0,,1.0,,,,,4.0,,1.0,,2.0,,5.0,,1.0,,,2.0,,,,,4.0,,,1.0,1.0,,,,,,6.0,1.0,1.0,1.0,5.0,1.0,1.0,,4.0,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,0.2,,0.6,,,,0.13333333333333333,,,,0.3333333333333333,,,,0.06666666666666667,,,,0.26666666666666666,,,,,,,,1.0,,,,0.5,,,25.52,,1.0,1.0,,,,,,,,,,,,,,False
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,19948.0,332,-75,615,620,145.0,183.0,103.0,1235,41.0,66.0,16.0,27.0,8.0,15.0,53.0,101.0,24.0,130.0,688.0,19.0,34.0,43.0,11.0,27.0,29.0,68.0,38.0,28.0,10.0,7.0,10.0,3.0,3.0,23.0,9.0,32.0,17.0,43.0,66.0,41.0,107.0,12.0,9.0,9.0,14.0,16.0,1.0,32.0,30.0,2.0,3.0,30.0,15.0,12.0,7.0,13.0,6.0,,29.0,145.0,0.6415094339622641,0.8717948717948718,0.5247524752475248,0.5588235294117647,0.4074074074074074,0.5145631067961165,0.5428571428571428,0.4074074074074074,0.5603448275862069,0.5657894736842105,0.48333333333333334,0.09900990099009901,0.12121212121212122,17.857142857142858,0.24855491329479767,0.14545454545454545,0.18085106382978725,0.0989010989010989,0.2247191011235955,0.13183279742765272,0.15873015873015872,0.075,0.05970149253731343,0.20833333333333334,0.21428571428571427,0.3333333333333333,0.234375,0.14285714285714285,0.2916666666666667,0.46153846153846156,0.6407766990291263,0.6212121212121212,0.7068965517241379,0.6097560975609756,0.7714285714285715,0.5925925925925926,0.5555555555555556,0.5333333333333333,0.6601941747572816,0.5334888349514562,0.5450225806451612,0.503825925925926,0.13157894736842105,0.13392857142857142,0.33076923076923076,0.2230769230769231,5.904950495049505,0.23577235772357724,7.0,15.0,5.0,20.0,,,,,,,2.0,,1.0,,,,2.0,,1.0,5.0,,,7.0,,,,2.0,,,3.0,1.0,2.0,1.0,,4.0,3.0,5.0,1.0,3.0,1.0,2.0,,1.0,3.0,2.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,,3.0,3.0,2.0,,,,,,0.019417475728155338,,0.06666666666666667,0.05,,0.35714285714285715,,0.2077922077922078,0.10256410256410256,0.14563106796116504,0.4666666666666667,0.5,0.7142857142857143,0.1941747572815534,0.25,0.2631578947368421,0.8,,,,,0.019417475728155338,,,,0.125,,,,0.02857142857142857,,,,,,,25.7,6.0,1.0,2.0,,,0.3333333333333333,1.0,,,,,,,,,,False
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,20980.0,350,-39,619,631,146.0,226.0,90.0,1250,21.0,34.0,11.0,17.0,2.0,7.0,32.0,63.0,30.0,94.0,681.0,11.0,18.0,26.0,3.0,13.0,13.0,46.0,18.0,18.0,11.0,10.0,10.0,4.0,5.0,20.0,3.0,24.0,14.0,25.0,42.0,27.0,69.0,9.0,7.0,4.0,9.0,20.0,2.0,44.0,33.0,1.0,3.0,41.0,21.0,2.0,1.0,2.0,1.0,,13.0,146.0,0.71875,1.0,0.5079365079365079,0.6111111111111112,0.23076923076923078,0.5079365079365079,0.6111111111111112,0.23076923076923078,0.5802469135802469,0.65,0.34210526315789475,0.1746031746031746,0.20588235294117646,12.587412587412587,0.12626262626262627,0.100418410041841,0.16091954022988506,0.03896103896103896,0.1368421052631579,0.08544303797468354,0.0847457627118644,0.12371134020618557,0.031746031746031744,0.07142857142857142,0.09523809523809523,0.15492957746478872,0.125,0.15625,0.17391304347826086,0.5,0.5396825396825397,0.6176470588235294,0.7777777777777778,0.5714285714285714,0.9444444444444444,0.6470588235294118,0.5384615384615384,0.2857142857142857,0.5396825396825397,0.4860730158730158,0.5472411764705883,0.4708538461538462,0.26582278481012656,0.26582278481012656,0.2765957446808511,0.13829787234042554,6.7,0.2358642972536349,5.0,16.0,6.0,13.0,,,,,,,,,,,,,,,,4.0,,,7.0,,,,,,,,,,1.0,,1.0,2.0,5.0,1.0,2.0,,3.0,,,1.0,,,1.0,2.0,1.0,5.0,2.0,,,,5.0,1.0,,,,,,,,0.25,,,0.5555555555555556,,0.08433734939759036,0.05,0.25396825396825395,0.3125,0.4166666666666667,1.0,0.20634920634920634,0.46153846153846156,0.46153846153846156,1.0,,,,,,,,,0.18181818181818182,,,,,,,,,,,,3.0,,1.0,,,0.17647058823529413,,,,,,,,,,,False
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,3869.0,64,-19,118,120,18.0,27.0,13.0,238,1.0,2.0,1.0,2.0,1.0,1.0,4.0,6.0,,8.0,134.0,1.0,2.0,2.0,2.0,2.0,4.0,8.0,,,,6.0,8.0,,3.0,18.0,1.0,,1.0,4.0,8.0,1.0,9.0,3.0,3.0,1.0,2.0,2.0,,6.0,2.0,,,,,2.0,2.0,2.0,,,4.0,18.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,,,6.015037593984962,0.14285714285714285,,0.045454545454545456,0.05555555555555555,0.1,0.01694915254237288,,,,0.25,0.1,0.125,0.2,,0.14285714285714285,,0.3333333333333333,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.478,,0.543,,,0.25,0.5,11.85,0.15254237288135594,1.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,3.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,0.16666666666666666,1.0,1.0,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,,,,,,,,,,,,3.0,,,,,0.75,,,,,,,,,,,False
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,34933.0,582,-92,1069,1072,265.0,337.0,152.0,2141,35.0,74.0,4.0,6.0,10.0,19.0,59.0,155.0,32.0,174.0,1173.0,8.0,12.0,16.0,14.0,36.0,47.0,20.0,98.0,4.0,29.0,48.0,68.0,21.0,24.0,156.0,6.0,5.0,16.0,30.0,46.0,11.0,57.0,12.0,6.0,15.0,43.0,25.0,,60.0,64.0,1.0,5.0,62.0,28.0,6.0,4.0,6.0,3.0,,47.0,265.0,0.1694915254237288,0.17543859649122806,0.38064516129032255,0.6666666666666666,0.3888888888888889,0.37566137566137564,0.5,0.3953488372093023,0.4009216589861751,0.5,0.42727272727272725,0.1870967741935484,0.21621621621621623,21.05263157894737,0.08902077151335312,0.012224938875305624,0.1,0.04838709677419355,0.0925553319919517,0.020637898686679174,0.02702702702702703,0.006024096385542169,0.05319148936170213,0.03333333333333333,0.07462686567164178,0.06896551724137931,0.13793103448275862,0.10833333333333334,0.075,0.5,0.3915343915343915,0.47297297297297297,0.603448275862069,0.14285714285714285,0.375,0.6666666666666666,0.4418604651162791,0.5263157894736842,0.5714285714285714,0.46909064171123,0.4455538461538462,0.45174634146341464,0.13270142180094788,0.15819209039548024,0.09195402298850575,0.27011494252873564,6.783225806451614,0.24789522918615528,20.0,59.0,4.0,22.0,4.0,12.0,,1.0,1.0,4.0,22.0,,3.0,1.0,6.0,8.0,34.0,,4.0,,2.0,7.0,13.0,21.0,3.0,2.0,20.0,4.0,1.0,20.0,13.0,7.0,3.0,,1.0,6.0,28.0,1.0,19.0,4.0,9.0,2.0,4.0,4.0,11.0,3.0,2.0,1.0,7.0,6.0,6.0,,,,6.0,6.0,0.875,0.23529411764705882,,0.2857142857142857,0.25,0.17989417989417988,0.029411764705882353,0.1864406779661017,0.09090909090909091,,0.6511627906976745,,0.007575757575757576,0.011627906976744186,0.31216931216931215,0.3389830508474576,0.4166666666666667,0.2,0.1164021164021164,0.18181818181818182,0.2,0.25,0.06349206349206349,0.3333333333333333,0.3333333333333333,1.0,0.1164021164021164,0.18181818181818182,0.19047619047619047,0.75,0.5,0.0625,,,0.1875,,,0.023255813953488372,0.13953488372093023,0.16666666666666666,0.2,26.05294117647059,,3.0,2.0,,1.0,,,,1.0,,,,,0.045454545454545456,1.0,,False
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,378.0,6,-6,13,11,4.0,10.0,2.0,24,,,,,,,,,,,12.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3076923076923077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
