EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,BlockingFouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,on,Clear Path Fouls
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,127710.0,2128,209,4251,4261,762.0,804,490.0,8512,260.0,454.0,33.0,66.0,17.0,61.0,4.0,8.0,1.0,,,,,,,281.0,523.0,,1.0,139.0,701,4453,147.0,1.0,35.0,74.0,,,107.0,398.0,164.0,,,,,,43.0,17.0,60.0,9.0,8.0,30.0,2.0,137.0,155.0,158.0,417.0,597.0,230.0,827.0,42.0,28.0,14.0,11.0,87.0,10.0,13.0,147.0,25.0,22.0,92.0,196.0,189.0,235.0,,107.0,753.0,0.708185053380783,0.868995633187773,,,,,0.5372848948374761,0.4729729729729729,0.5362595419847328,0.4729729729729729,0.5554675118858954,0.5144230769230769,0.0019083969465648,,,16.11433305716653,0.2774451097804391,0.1300335570469798,0.2841726618705036,0.2792617775619233,0.119599578503688,0.1393939393939394,0.111913357400722,0.277511961722488,0.272108843537415,0.2694174757281553,0.8664122137404581,0.5726872246696035,0.6718346253229974,0.116412213740458,0.2786885245901639,0.3269230769230769,0.015267175572519,0.5,0.5,1.0,0.0019083969465648,,,,,,0.8918918918918919,0.5,,,,0.8683206106870229,,0.5870287213740458,0.5722241379310344,0.589118918918919,0.1526390870185449,2.394837476099427,22.3,0.1792519407198306,69.0,141.0,70.0,47.0,187.0,37.0,104.0,76.0,72.0,3.0,22.0,28.0,60.0,40.0,20.0,2.0,6.0,19.0,24.0,25.0,10.0,3.0,25.0,117.0,15.0,77.0,55.0,21.0,77.0,49.0,,6.0,11.0,16.0,13.0,0.4761904761904761,0.4729729729729729,0.5194444444444445,0.1453154875717017,0.1475770925110132,0.1475409836065573,0.4081632653061224,0.2972972972972973,0.0232558139534883,0.1019830028328611,0.1333333333333333,0.084313725490196,0.1479591836734693,0.2837022132796781,0.3263888888888889,0.1696969696969697,0.6363636363636364,0.7192307692307692,0.4705882352941176,0.9527027027027029,0.4893617021276595,0.1899350649350649,0.1902439024390244,0.2667617689015691,,,11.0,,,,,,,1.0,7.0,,,,,,,,,1.0,,,,,,,0.0067567567567567,,,,4.0,0.1594202898550724,False,
201935,1610612745,James Harden,James Harden,201935,HOU,149422.0,2490,164,5005,4982,1227.0,1249,569.0,9987,230.0,385.0,48.0,82.0,46.0,155.0,56.0,165.0,18.0,3.0,144.0,391.0,39.0,34.0,114.0,332.0,705.0,150.0,409.0,531.0,1645,5312,55.0,40.0,81.0,159.0,34.0,117.0,438.0,158.0,506.0,222.0,228.0,387.0,143.0,6.0,215.0,148.0,363.0,88.0,60.0,159.0,26.0,874.0,34.0,94.0,157.0,261.0,54.0,315.0,119.0,77.0,42.0,48.0,94.0,6.0,8.0,241.0,18.0,68.0,53.0,139.0,420.0,619.0,25.0,421.0,1214.0,0.2379518072289156,0.2453416149068323,0.4933333333333333,0.3667481662591687,0.2905982905982906,0.3669950738916256,0.4709219858156028,0.5094339622641509,0.5,0.4782608695652174,0.5883417813178856,0.5894308943089431,0.367145421903052,0.0146699266503667,,28.57394987645605,0.0933967876264128,0.0250737463126843,0.1466458658346333,0.1080964685615848,0.0237774786899955,0.0233766233766233,0.0231023102310231,0.0475206611570247,0.1211180124223602,0.1372950819672131,0.3456014362657091,0.5974025974025974,0.6824925816023739,0.1391382405745062,0.2967741935483871,0.3622047244094488,0.1481149012567325,0.3393939393939394,0.3435582822085889,0.125,0.0161579892280071,0.3509874326750449,0.3682864450127877,0.374025974025974,0.4722222222222222,0.4105263157894737,0.2971014492753623,0.5853658536585366,0.0108695652173913,0.4130434782608695,0.2982456140350877,0.7127468581687613,0.3695090439276486,0.5366857657657654,0.4964112068965517,0.5089606227106229,0.2662613981762918,6.783971631205674,25.692665036674825,0.2451548451548451,17.0,29.0,24.0,41.0,128.0,174.0,20.0,78.0,19.0,1.0,10.0,17.0,147.0,78.0,69.0,2.0,17.0,4.0,11.0,3.0,11.0,18.0,48.0,267.0,38.0,28.0,16.0,9.0,32.0,16.0,,,,19.0,23.0,0.4363636363636363,0.4578947368421052,0.5427350427350427,0.1106382978723404,0.1246753246753246,0.1806451612903225,0.6099585062240664,0.091743119266055,0.0063291139240506,0.0217640320733104,0.0269461077844311,0.0220472440944881,0.0210084033613445,0.1012658227848101,0.1764705882352941,0.0321361058601134,0.5,0.2913043478260869,0.108695652173913,0.3052631578947368,0.5862068965517241,0.208488458674609,0.288961038961039,0.0778115501519756,12.0,13.0,30.0,3.0,3.0,13.0,4.0,3.0,1.0,3.0,1.0,0.325,0.0121212121212121,0.0153452685421994,0.3076923076923077,0.8333333333333334,0.0310262529832935,6.0,1.0,1.0,,1.0,3.0,0.3333333333333333,0.3333333333333333,1.0,0.0105263157894736,1.0,1.0,,1.0,0.1176470588235294,False,
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,41650.0,694,99,1355,1341,473.0,471,197.0,2696,24.0,40.0,8.0,11.0,15.0,36.0,4.0,17.0,28.0,13.0,23.0,66.0,6.0,5.0,16.0,43.0,93.0,34.0,94.0,30.0,218,1368,12.0,8.0,16.0,31.0,10.0,29.0,77.0,20.0,66.0,96.0,6.0,65.0,23.0,,60.0,51.0,111.0,29.0,22.0,41.0,12.0,273.0,11.0,28.0,36.0,64.0,43.0,107.0,33.0,15.0,18.0,7.0,21.0,1.0,4.0,44.0,5.0,13.0,27.0,82.0,49.0,35.0,,77.0,468.0,0.2325581395348837,0.25,0.9411764705882352,0.3617021276595745,0.3448275862068966,0.3655913978494624,0.4623655913978494,0.5161290322580645,0.5026737967914439,0.5166666666666667,0.5343137254901961,0.5661764705882353,0.5026737967914439,,,15.607300188797986,0.0807174887892376,0.0328358208955223,0.1473684210526315,0.10062893081761,0.061633281972265,0.04,0.081967213114754,0.0441176470588235,0.124223602484472,0.1610738255033557,0.213903743315508,0.6,0.6666666666666666,0.1925133689839572,0.4166666666666667,0.4411764705882353,0.0909090909090909,0.2352941176470588,0.25,0.25,0.1497326203208556,0.3529411764705882,0.3484848484848485,0.3484848484848485,0.9130434782608696,0.3,0.1833333333333333,0.7272727272727273,0.2166666666666666,0.2666666666666666,0.3125,0.7165775401069518,0.3538461538461538,0.508875268817204,0.5284799999999998,0.4884771186440678,0.3532110091743119,7.25806451612903,25.08936170212766,0.3490774907749077,4.0,7.0,5.0,4.0,20.0,15.0,6.0,7.0,29.0,3.0,,3.0,23.0,16.0,7.0,,4.0,1.0,4.0,3.0,8.0,,1.0,12.0,6.0,20.0,10.0,7.0,20.0,8.0,,,,10.0,4.0,0.4166666666666667,0.4,0.4545454545454545,0.075268817204301,0.1,0.0555555555555555,0.5227272727272727,,0.0526315789473684,0.0923566878980891,0.0067114093959731,0.0921052631578947,0.0930232558139534,0.0671140939597315,0.0975609756097561,0.0306122448979591,0.4,0.2916666666666667,0.1333333333333333,0.35,0.5714285714285714,0.0606060606060606,0.1153846153846153,0.091743119266055,2.0,2.0,7.0,4.0,,,,,,3.0,,0.25,0.0588235294117647,,0.3333333333333333,1.0,,11.0,,2.0,5.0,,1.0,0.3928571428571428,0.3928571428571428,1.0,0.1,,,0.3846153846153846,3.0,0.25,False,
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,144656.0,2411,124,4839,4849,1014.0,1051,533.0,9688,187.0,321.0,45.0,68.0,38.0,121.0,55.0,141.0,48.0,14.0,64.0,188.0,17.0,18.0,45.0,280.0,583.0,81.0,236.0,187.0,990,5167,38.0,22.0,70.0,131.0,23.0,59.0,274.0,152.0,408.0,207.0,36.0,188.0,64.0,,310.0,138.0,448.0,90.0,48.0,243.0,35.0,1034.0,18.0,50.0,137.0,190.0,30.0,220.0,118.0,72.0,46.0,32.0,83.0,11.0,13.0,213.0,11.0,31.0,93.0,193.0,228.0,235.0,5.0,271.0,1004.0,0.2714285714285714,0.2714285714285714,0.8518518518518519,0.3432203389830508,0.3898305084745763,0.3432203389830508,0.4802744425385934,0.5343511450381679,0.4902319902319902,0.55,0.533008658008658,0.5956521739130435,0.2881562881562881,,,20.816550714024167,0.0825798673899939,0.0134028294862248,0.0805152979066022,0.0820175438596491,0.0139860139860139,0.0212201591511936,0.0063492063492063,0.0729613733905579,0.1081916537867078,0.0872340425531914,0.3919413919413919,0.5825545171339563,0.6824817518248175,0.1477411477411477,0.3140495867768595,0.3423423423423423,0.1721611721611721,0.3900709219858156,0.39568345323741,0.4363636363636363,0.0586080586080586,0.2295482295482295,0.3404255319148936,0.3404255319148936,0.8125,0.2833333333333333,0.3578947368421052,0.6617647058823529,0.0736842105263157,0.2368421052631578,0.4,0.6800976800976801,0.3404255319148936,0.5360984107579463,0.509581111111111,0.5146050264550264,0.2767676767676768,7.286963979416808,25.01398305084745,0.2095474271543707,9.0,17.0,14.0,8.0,63.0,65.0,,59.0,12.0,,3.0,8.0,130.0,89.0,41.0,5.0,10.0,3.0,5.0,6.0,22.0,5.0,20.0,101.0,24.0,22.0,12.0,10.0,23.0,13.0,,,,22.0,20.0,0.3684210526315789,0.4583333333333333,0.492063492063492,0.1012006861063464,0.146417445482866,0.0826446280991735,0.6103286384976526,0.0303030303030303,,0.0149625935162094,0.0122887864823348,0.0136518771331058,0.0185185185185185,0.0604395604395604,0.0596026490066225,0.0206185567010309,0.5652173913043478,0.2566844919786096,0.1052631578947368,0.2833333333333333,0.5294117647058824,0.1122222222222222,0.1521084337349397,0.0636363636363636,6.0,9.0,32.0,6.0,,,1.0,,1.0,,1.0,0.4090909090909091,0.0141843971631205,,0.3529411764705882,1.0,,17.0,3.0,5.0,5.0,,,0.3541666666666667,0.3541666666666667,1.0,0.0833333333333333,0.6,1.0,0.3571428571428571,13.0,0.2222222222222222,False,
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,29495.0,492,48,976,973,241.0,233,121.0,1949,41.0,61.0,8.0,15.0,24.0,48.0,2.0,8.0,41.0,12.0,9.0,33.0,2.0,4.0,10.0,67.0,117.0,21.0,74.0,30.0,227,1038,21.0,6.0,14.0,25.0,6.0,22.0,57.0,102.0,32.0,63.0,,33.0,9.0,1.0,15.0,13.0,28.0,8.0,5.0,11.0,2.0,69.0,19.0,14.0,37.0,54.0,33.0,87.0,6.0,3.0,3.0,1.0,19.0,3.0,5.0,35.0,4.0,7.0,31.0,65.0,50.0,47.0,,57.0,239.0,0.7611940298507462,0.8225806451612904,1.0,0.2837837837837837,0.2727272727272727,0.2837837837837837,0.5726495726495726,0.56,0.5157068062827225,0.4893617021276595,0.5328638497652582,0.5089285714285714,0.387434554973822,0.0135135135135135,0.024390243902439,22.262118491921004,0.1107784431137724,0.0772357723577235,0.1102362204724409,0.1106290672451193,0.0745920745920745,0.073170731707317,0.0612244897959183,0.1294117647058823,0.1052631578947368,0.1274509803921568,0.3193717277486911,0.6721311475409836,0.7454545454545455,0.2513089005235602,0.5,0.5217391304347826,0.0418848167539267,0.25,0.25,1.0,0.2146596858638743,0.1727748691099476,0.2727272727272727,0.2727272727272727,1.0,0.074074074074074,0.3191489361702128,0.5333333333333333,0.2553191489361702,0.2127659574468085,0.4,0.7068062827225131,0.2727272727272727,0.5271845549738219,0.5581611111111112,0.5409893617021276,0.2511013215859031,5.299145299145298,24.11351351351352,0.2469262295081967,11.0,18.0,13.0,6.0,35.0,11.0,10.0,8.0,13.0,1.0,3.0,1.0,16.0,12.0,4.0,2.0,1.0,4.0,3.0,5.0,3.0,2.0,3.0,21.0,4.0,8.0,3.0,5.0,8.0,5.0,1.0,,1.0,4.0,4.0,0.6190476190476191,0.5370370370370371,0.5645161290322581,0.0683760683760683,0.0983606557377049,0.0416666666666666,0.4571428571428571,0.1666666666666666,0.024390243902439,0.0710382513661202,0.0869565217391304,0.0393700787401574,0.1428571428571428,0.1034482758620689,0.04,0.0106382978723404,0.625,0.7560975609756098,0.75,0.6666666666666666,0.6111111111111112,0.1004784688995215,0.1555555555555555,0.1541850220264317,,1.0,2.0,4.0,,,,,,,,0.1666666666666666,,,,,,12.0,1.0,4.0,2.0,,,0.2926829268292683,0.3,1.0,0.1481481481481481,0.25,1.0,0.1666666666666666,7.0,0.3636363636363636,False,
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,134580.0,2243,189,4492,4487,958.0,976,495.0,8979,195.0,292.0,38.0,55.0,24.0,71.0,30.0,72.0,104.0,25.0,80.0,231.0,20.0,17.0,43.0,249.0,435.0,131.0,335.0,84.0,975,4714,47.0,27.0,50.0,84.0,30.0,68.0,207.0,334.0,164.0,375.0,18.0,231.0,80.0,2.0,139.0,70.0,209.0,43.0,27.0,101.0,13.0,488.0,41.0,75.0,160.0,254.0,59.0,313.0,59.0,35.0,24.0,15.0,56.0,9.0,9.0,116.0,6.0,25.0,42.0,112.0,109.0,111.0,,207.0,947.0,0.6706827309236948,0.7106382978723405,0.9541984732824428,0.3910447761194029,0.4411764705882353,0.3910447761194029,0.5724137931034483,0.5952380952380952,0.5785714285714286,0.625,0.5959657701711492,0.6388888888888888,0.435064935064935,0.0059701492537313,,18.43509187907528,0.1044386422976501,0.0334420880913539,0.1275510204081632,0.1108490566037735,0.0279441117764471,0.0175438596491228,0.0233333333333333,0.0714285714285714,0.1256198347107438,0.1229698375870069,0.3792207792207792,0.6678082191780822,0.76171875,0.0922077922077922,0.3380281690140845,0.4285714285714285,0.0935064935064935,0.4166666666666667,0.4347826086956521,0.5,0.135064935064935,0.3,0.3463203463203463,0.3493449781659388,0.925,0.2702702702702703,0.3618421052631579,0.6909090909090909,0.1644736842105263,0.2828947368421052,0.3953488372093023,0.8142857142857143,0.3463203463203463,0.5605226267880362,0.5314792452830189,0.5519185430463579,0.2123076923076923,5.57241379310345,24.93761194029851,0.2132680320569902,21.0,31.0,28.0,11.0,109.0,17.0,28.0,54.0,15.0,3.0,19.0,6.0,60.0,31.0,29.0,2.0,8.0,7.0,7.0,3.0,11.0,5.0,14.0,56.0,5.0,27.0,16.0,7.0,28.0,14.0,3.0,,,9.0,4.0,0.5957446808510638,0.6621621621621622,0.6646341463414634,0.1241379310344827,0.1232876712328767,0.2112676056338028,0.5172413793103449,0.2111111111111111,0.0222222222222222,0.0192802056555269,0.047945205479452,0.0207972270363951,0.0149253731343283,0.1065088757396449,0.1401273885350318,0.0182926829268292,0.5,0.6974358974358974,0.6666666666666666,0.4189189189189189,0.6774193548387096,0.070110701107011,0.1174004192872117,0.1117948717948718,9.0,14.0,25.0,3.0,,1.0,1.0,1.0,,4.0,1.0,0.5185185185185185,0.0416666666666666,0.0086580086580086,0.45,1.0,0.0029761904761904,51.0,5.0,7.0,13.0,,,0.4903846153846153,0.4903846153846153,1.0,0.0945945945945946,0.7142857142857143,1.0,0.52,5.0,0.238095238095238,False,2.0
2568,1610612745,Carlos Delfino,Carlos Delfino,2568,HOU,69178.0,1153,176,2298,2288,712.0,774,291.0,4586,41.0,68.0,10.0,16.0,10.0,28.0,21.0,49.0,92.0,33.0,68.0,202.0,26.0,13.0,55.0,72.0,145.0,108.0,294.0,41.0,509,2380,13.0,31.0,19.0,39.0,29.0,88.0,149.0,78.0,66.0,318.0,6.0,202.0,68.0,4.0,53.0,33.0,86.0,24.0,9.0,39.0,8.0,205.0,7.0,42.0,91.0,146.0,16.0,162.0,49.0,33.0,16.0,10.0,24.0,,5.0,45.0,4.0,11.0,27.0,77.0,47.0,46.0,,144.0,699.0,0.5416666666666666,0.5492957746478874,0.9814814814814816,0.3673469387755102,0.3295454545454545,0.3673469387755102,0.496551724137931,0.4871794871794871,0.5330296127562643,0.4921259842519685,0.5568927789934355,0.5398550724637681,0.6697038724373576,0.0136054421768707,0.0108695652173913,19.02956785443518,0.1251719394773039,0.0119047619047619,0.1253731343283582,0.1252354048964218,0.0121836925960637,0.0168539325842696,0.0077519379844961,0.116591928251121,0.12109375,0.1259842519685039,0.1548974943052392,0.6029411764705882,0.7068965517241379,0.0637813211845102,0.3571428571428571,0.4347826086956521,0.1116173120728929,0.4285714285714285,0.4285714285714285,0.5238095238095238,0.2095671981776765,0.4601366742596811,0.3366336633663366,0.3417085427135678,0.9705882352941176,0.5909090909090909,0.1259842519685039,0.625,0.2598425196850393,0.4330708661417323,0.2363636363636363,0.8246013667425968,0.3366336633663366,0.5316799544419134,0.527542,0.5149212598425198,0.2927308447937131,9.288965517241378,24.94217687074829,0.309834638816362,3.0,8.0,5.0,5.0,54.0,24.0,2.0,15.0,6.0,3.0,13.0,3.0,21.0,17.0,4.0,4.0,2.0,,,2.0,1.0,2.0,10.0,21.0,7.0,7.0,3.0,4.0,7.0,5.0,,,,12.0,4.0,0.3846153846153846,0.5568181818181818,0.5869565217391305,0.1034482758620689,0.1470588235294117,0.1785714285714285,0.4666666666666667,0.2096774193548387,0.0352941176470588,0.0125260960334029,0.0106761565836298,0.0141242937853107,0.008,0.1370967741935483,0.1234567901234567,0.0126050420168067,0.7142857142857143,0.5609756097560976,0.5,0.1818181818181818,0.375,0.0466666666666666,0.1346153846153846,0.106090373280943,10.0,13.0,6.0,7.0,,,,,,,1.0,0.4193548387096774,,0.0148514851485148,0.3846153846153846,0.9,,40.0,3.0,5.0,16.0,,,0.4347826086956521,0.4395604395604395,1.0,0.1136363636363636,0.6,1.0,0.4848484848484848,6.0,,False,
203317,1610612745,Tim Ohlbrecht,Tim Ohlbrecht,203317,HOU,704.0,12,-7,23,22,23.0,22,2.0,45,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,1.0,3.0,,,1.0,3,23,,,1.0,3.0,,,3.0,2.0,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,1.0,,,2.0,,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,,3.0,23.0,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,28.0,,,0.25,0.1111111111111111,,,,,,0.5,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,1.0,,,,0.3333333333333333,,0.4530666666666667,,0.4530666666666667,1.0,5.633333333333333,,1.0,,,,,,1.0,,,,,,,2.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201161,1610612745,Daequan Cook,Daequan Cook,201161,HOU,3950.0,66,-5,130,132,29.0,34,18.0,262,1.0,3.0,,2.0,,1.0,3.0,8.0,,,3.0,10.0,,1.0,1.0,4.0,12.0,3.0,10.0,1.0,18,141,2.0,,1.0,3.0,1.0,1.0,6.0,6.0,2.0,6.0,3.0,10.0,3.0,,4.0,1.0,5.0,1.0,,2.0,1.0,11.0,3.0,2.0,3.0,5.0,3.0,8.0,2.0,1.0,1.0,1.0,2.0,,,3.0,,,3.0,6.0,2.0,2.0,,6.0,29.0,0.75,0.75,0.6666666666666666,0.3,1.0,0.3,0.3333333333333333,0.3333333333333333,0.3863636363636363,0.625,0.391304347826087,0.6,0.4545454545454545,,,17.333333333333332,0.0681818181818181,0.0638297872340425,0.0869565217391304,0.0746268656716417,0.046875,,0.1111111111111111,0.0588235294117647,0.1111111111111111,0.0952380952380952,0.1363636363636363,0.3333333333333333,0.3333333333333333,0.0454545454545454,,,0.3636363636363636,0.375,0.375,1.0,,0.4545454545454545,0.3,0.3,0.6666666666666666,,0.5,,,0.25,1.0,0.5909090909090909,0.3,0.504240909090909,0.506,0.5160375,0.3333333333333333,14.225,25.020000000000003,0.2230769230769231,,1.0,,1.0,1.0,1.0,,1.0,,,,2.0,1.0,1.0,,1.0,,,,,1.0,,,1.0,,2.0,1.0,1.0,2.0,1.0,,,,,,,,0.1666666666666666,0.0833333333333333,,1.0,0.3333333333333333,,,,0.0769230769230769,,,,,0.1428571428571428,0.5,,,0.5,,0.0434782608695652,0.0769230769230769,0.0555555555555555,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,56537.0,942,81,1891,1886,364.0,390,228.0,3777,67.0,94.0,15.0,18.0,40.0,94.0,51.0,103.0,53.0,12.0,3.0,14.0,1.0,1.0,3.0,158.0,291.0,24.0,67.0,25.0,413,2015,39.0,5.0,30.0,52.0,5.0,15.0,81.0,246.0,70.0,72.0,,14.0,3.0,,14.0,22.0,36.0,17.0,5.0,14.0,,94.0,31.0,27.0,67.0,108.0,51.0,159.0,15.0,11.0,4.0,6.0,18.0,2.0,1.0,33.0,3.0,5.0,39.0,71.0,30.0,34.0,,80.0,361.0,0.7784810126582279,0.8601398601398601,1.0,0.3582089552238806,0.3333333333333333,0.3582089552238806,0.5429553264604811,0.5769230769230769,0.5418994413407822,0.5597014925373134,0.5521390374331551,0.5704225352112676,0.1871508379888268,,,18.825161887141533,0.1060126582278481,0.056159420289855,0.1205357142857142,0.1098130841121495,0.0554899645808736,0.0304878048780487,0.0507246376811594,0.0971428571428571,0.1209677419354838,0.1204819277108433,0.2625698324022346,0.7127659574468085,0.7701149425287356,0.2625698324022346,0.425531914893617,0.449438202247191,0.2877094972067039,0.4951456310679611,0.4951456310679611,0.9803921568627452,0.1480446927374301,0.0391061452513966,0.2142857142857142,0.2142857142857142,1.0,0.0227272727272727,0.2686567164179104,0.8333333333333334,0.1791044776119403,0.044776119402985,0.3333333333333333,0.4497206703910614,0.2142857142857142,0.4970110335195529,0.5034657142857142,0.4946350746268656,0.1961259079903147,9.725429553264604,23.777611940298502,0.1924907456372289,18.0,27.0,21.0,8.0,56.0,6.0,30.0,12.0,16.0,4.0,14.0,4.0,15.0,11.0,4.0,,1.0,6.0,6.0,3.0,2.0,,2.0,16.0,2.0,19.0,13.0,6.0,19.0,11.0,,1.0,1.0,1.0,1.0,0.5384615384615384,0.5454545454545454,0.5714285714285714,0.0412371134020618,0.0744680851063829,0.0531914893617021,0.4545454545454545,0.35,0.0769230769230769,0.0542372881355932,0.076,0.0384615384615384,0.0919540229885057,0.0956937799043062,0.1206896551724138,0.0245398773006134,0.5789473684210527,0.6865671641791045,0.675,0.6136363636363636,0.6666666666666666,0.043010752688172,0.0524590163934426,0.135593220338983,1.0,2.0,,7.0,,,,,,,,0.4,,,1.0,1.0,,21.0,1.0,4.0,4.0,,,0.3962264150943396,0.3962264150943396,1.0,0.0909090909090909,0.25,1.0,0.3333333333333333,3.0,0.1111111111111111,False,
