EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Arc3Assists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Technical Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,on
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,75632.0,1261,-18,2437,2434,663,534,303,4871,91.0,158,9.0,14.0,26.0,44.0,31.0,83.0,33.0,83.0,16.0,43.0,1.0,7.0,1.0,9.0,67.0,181.0,50.0,155.0,324,83.0,224.0,81.0,640,2526,13.0,25.0,4.0,18.0,3.0,41.0,38.0,82,21.0,59.0,28.0,167.0,64.0,246.0,144.0,4.0,179.0,67.0,25.0,186.0,47.0,233.0,9.0,89.0,21.0,76.0,513.0,9.0,16.0,37.0,95.0,1.0,133.0,25.0,158.0,27.0,10.0,17.0,76.0,12.0,44.0,41.0,117.0,7.0,36.0,28.0,101.0,147.0,,24.0,13.0,102.0,11.0,32.0,13.0,167.0,662,8.0,11.0,0.2064516129032258,0.20915032679738563,0.5783132530120482,0.3705357142857143,0.2222222222222222,0.3559322033898305,0.3738738738738739,0.4783950617283951,0.52,0.4634146341463415,0.510036496350365,0.4418604651162791,0.4929078014184397,0.5343053173241853,0.4444444444444444,0.5292207792207793,0.40875912408759124,0.07716049382716049,0.11392405063291139,0.060240963855421686,24.991074616208497,0.6495726495726496,0.016666666666666666,0.11801242236024845,0.019583843329253364,0.12052117263843648,0.0234375,0.11870503597122302,0.020815986677768527,0.01694915254237288,0.025510204081632654,0.018404907975460124,0.019867549668874173,0.036585365853658534,0.09871244635193133,0.08366533864541832,0.1588785046728972,0.1038961038961039,0.17105263157894737,0.28832116788321166,0.5759493670886076,0.65,0.2087912087912088,0.15145985401459855,0.37349397590361444,0.3974358974358974,0.15145985401459855,0.39759036144578314,0.4074074074074074,0.21212121212121213,0.07846715328467153,0.37209302325581395,0.37209302325581395,0.875,0.3302919708029197,0.3701657458563536,0.3743016759776536,0.5074626865671642,0.32558139534883723,0.6428571428571429,0.3333333333333333,0.16279069767441862,0.14285714285714285,1.0,0.3120567375886525,0.5909090909090909,0.06382978723404255,0.1111111111111111,0.3546099290780142,0.6970802919708029,0.3743016759776536,0.5254350458715596,0.5360267857142859,0.5101884057971013,0.05789473684210526,0.0927536231884058,0.0640625,0.2609375,7.474999999999999,25.374999999999996,0.272055806319245,3.0,11.0,20.0,105.0,2.0,38.0,,5.0,9.0,32.0,,8.0,3.0,2.0,8.0,4.0,,1.0,,,,,,,,,,,,,0.01818181818181818,,0.1935483870967742,0.2558139534883721,0.2727272727272727,1.0,0.4,0.0044444444444444444,0.024096385542168676,2.0,1.0,0.008928571428571428,0.011049723756906077,,20.0,,1.0,,False
202419,1610612750,Chris Johnson,Chris Johnson,202419,MIN,10872.0,181,3,347,343,80,86,43,690,23.0,28,5.0,6.0,5.0,7.0,6.0,10.0,4.0,10.0,,,,,,,,,,33.0,48,,,12.0,78,380,9.0,12.0,,,4.0,22.0,5.0,8,,,3.0,13.0,50.0,16.0,,10.0,,,2.0,5.0,2.0,7.0,1.0,4.0,,1.0,16.0,3.0,11.0,9.0,15.0,3.0,27.0,15.0,42.0,5.0,3.0,2.0,5.0,1.0,2.0,3.0,8.0,3.0,1.0,24.0,31.0,22.0,6.0,1.0,,20.0,,9.0,1.0,13.0,80,1.0,1.0,0.7575757575757576,0.8928571428571429,,,,,,0.6875,0.75,0.625,0.6875,0.75,0.625,0.6724137931034483,0.7333333333333333,0.65,,0.041666666666666664,0.07142857142857142,,16.624685138539043,0.625,0.5,0.12,0.11,0.18,0.058823529411764705,0.13714285714285715,0.09271523178807947,0.13636363636363635,0.13793103448275862,0.08163265306122448,0.05405405405405406,0.07142857142857142,0.11363636363636363,0.16216216216216217,0.09090909090909091,0.16216216216216217,0.23076923076923078,0.5833333333333334,0.8214285714285714,0.8846153846153846,0.782608695652174,0.20833333333333334,0.6,0.6,0.20833333333333334,0.4,0.4,1.0,,,,,,,,,0.5,0.8333333333333334,0.2,,,,0.875,0.7142857142857143,,,,0.5833333333333334,,0.54311875,0.5274500000000001,0.6599875000000001,0.15789473684210525,0.15789473684210525,0.28205128205128205,0.16666666666666666,6.139583333333333,,0.23054755043227665,,,,,,1.0,1.0,,1.0,3.0,,,,1.0,1.0,,,,21.0,,,16.0,,,5.0,21.0,14.0,6.0,,0.09090909090909091,,0.6666666666666666,0.5,,,,,,,,,,,,,,1.0,,False
201880,1610612750,Greg Stiemsma,Greg Stiemsma,201880,MIN,38725.0,645,-43,1244,1236,279,212,149,2480,32.0,54,8.0,12.0,11.0,16.0,9.0,28.0,26.0,63.0,,,,,,,,,,67.0,145,,,26.0,160,1286,8.0,18.0,,,2.0,18.0,19.0,36,,,8.0,46.0,124.0,10.0,,10.0,,,14.0,13.0,2.0,15.0,1.0,11.0,,2.0,32.0,8.0,19.0,27.0,70.0,12.0,109.0,29.0,138.0,18.0,9.0,9.0,11.0,2.0,4.0,18.0,29.0,5.0,9.0,60.0,102.0,49.0,6.0,7.0,1.0,34.0,2.0,14.0,4.0,46.0,278,3.0,3.0,0.9253731343283582,1.0,,,,,,0.46206896551724136,0.4444444444444444,0.5277777777777778,0.46206896551724136,0.4444444444444444,0.5277777777777778,0.4968944099378882,0.47368421052631576,0.5609756097560976,,0.09655172413793103,0.12962962962962962,0.25,13.342696629213483,0.3793103448275862,0.4,0.16990291262135923,0.04408352668213457,0.18120805369127516,0.039603960396039604,0.17290552584670232,0.04265402843601896,0.043795620437956206,0.06930693069306931,0.031088082901554404,0.04938271604938271,,0.12612612612612611,0.2198581560283688,0.15625,0.19491525423728814,0.12903225806451613,0.3724137931034483,0.5925925925925926,0.6808510638297872,0.84375,0.19310344827586207,0.32142857142857145,0.42857142857142855,0.43448275862068964,0.4126984126984127,0.4126984126984127,1.0,,,,,,,,,0.6666666666666666,0.6666666666666666,0.375,,,,0.4444444444444444,0.6875,,,,0.3724137931034483,,0.47634137931034487,0.5521066666666667,0.49228333333333324,0.08917197452229299,0.08917197452229299,0.1125,0.2875,9.814482758620688,,0.22427652733118972,,,,,,1.0,2.0,1.0,,7.0,,1.0,5.0,4.0,10.0,8.0,,,58.0,,,40.0,,,18.0,58.0,31.0,8.0,,0.045454545454545456,0.015625,0.5344827586206896,1.0,,,,,,,,4.0,,,,,,3.0,,False
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,70553.0,1176,-69,2234,2238,573,414,283,4472,75.0,105,23.0,31.0,23.0,31.0,20.0,51.0,104.0,252.0,,,,,,,,3.0,1.0,199.0,408,,3.0,34.0,432,2346,31.0,58.0,,,5.0,67.0,54.0,100,,1.0,11.0,119.0,330.0,68.0,,38.0,2.0,,16.0,20.0,17.0,37.0,8.0,7.0,3.0,10.0,91.0,32.0,50.0,34.0,120.0,5.0,159.0,82.0,241.0,53.0,32.0,21.0,14.0,4.0,7.0,11.0,25.0,5.0,5.0,46.0,87.0,53.0,10.0,3.0,2.0,54.0,3.0,25.0,4.0,119.0,572,6.0,3.0,0.8291457286432161,0.9166666666666666,,,,,,0.4877450980392157,0.5344827586206896,0.54,0.48418491484184917,0.5344827586206896,0.5346534653465347,0.494279176201373,0.5317460317460317,0.5409090909090909,0.0072992700729927005,0.0392156862745098,0.09523809523809523,0.09803921568627451,17.90986790986791,0.56,0.1,0.15768725361366623,0.0655307994757536,0.12408759124087591,0.09495548961424333,0.14879227053140096,0.07454545454545454,0.07114624505928854,0.06282722513089005,0.06269592476489028,0.09885931558935361,0.08108108108108109,0.1415525114155251,0.18067226890756302,0.1513157894736842,0.13592233009708737,0.08823529411764706,0.25547445255474455,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.12408759124087591,0.39215686274509803,0.43478260869565216,0.6131386861313869,0.4126984126984127,0.41434262948207173,0.9711538461538461,,,,,0.0072992700729927005,,,,0.5344827586206896,0.7419354838709677,0.13043478260869565,,,,0.3069306930693069,0.7419354838709677,,,0.009900990099009901,0.26277372262773724,,0.46695293398533005,0.5020948717948718,0.4731866336633664,0.057736720554272515,0.05813953488372093,0.1550925925925926,0.27546296296296297,12.749754901960783,35.666666666666664,0.25649059982094896,,,,,1.0,9.0,,5.0,,7.0,,1.0,1.0,11.0,3.0,1.0,,,21.0,,,16.0,,,5.0,21.0,3.0,5.0,,,0.025906735751295335,0.14285714285714285,0.7,,,,,,0.003968253968253968,,6.0,,,,,,,,False
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,28985.0,483,-25,936,943,319,224,117,1879,17.0,44,1.0,3.0,5.0,14.0,3.0,16.0,13.0,40.0,3.0,7.0,,,,,4.0,23.0,6.0,33.0,100,7.0,30.0,65.0,152,990,1.0,4.0,,1.0,5.0,7.0,10.0,35,1.0,6.0,36.0,59.0,12.0,54.0,21.0,,23.0,4.0,9.0,104.0,23.0,127.0,7.0,67.0,4.0,33.0,277.0,3.0,11.0,18.0,28.0,,46.0,14.0,60.0,31.0,22.0,9.0,37.0,8.0,31.0,15.0,52.0,3.0,16.0,13.0,43.0,76.0,2.0,11.0,,77.0,3.0,25.0,12.0,57.0,318,3.0,10.0,0.18181818181818182,0.18181818181818182,1.0,0.23333333333333334,,0.16666666666666666,0.23333333333333334,0.33,0.25,0.2857142857142857,0.3346153846153846,0.2,0.2804878048780488,0.4578313253012048,0.5,0.47580645161290325,0.23076923076923078,0.09,0.13636363636363635,0.0625,20.26143790849673,0.7115384615384616,,0.1044776119402985,0.03363914373088685,0.15789473684210525,0.02586206896551724,0.12041884816753927,0.03160270880361174,0.01694915254237288,0.023809523809523808,0.056,0.02247191011235955,0.037037037037037035,0.09090909090909091,0.11842105263157894,0.10434782608695652,0.14457831325301204,0.1935483870967742,0.3384615384615385,0.38636363636363635,0.4473684210526316,0.058823529411764705,0.12307692307692308,0.1875,0.2,0.3076923076923077,0.325,0.34210526315789475,0.38461538461538464,0.05384615384615385,0.42857142857142855,0.42857142857142855,1.0,0.17692307692307693,0.17391304347826086,0.17391304347826086,1.0,0.6,0.3333333333333333,,,,,0.34146341463414637,0.35714285714285715,,,0.14634146341463414,0.5692307692307692,0.17391304347826086,0.5016923076923077,0.507525,0.4881036585365853,0.17532467532467533,0.20491803278688525,0.046052631578947366,0.3881578947368421,9.866999999999997,24.84333333333333,0.3408119658119658,,1.0,1.0,,,16.0,,3.0,2.0,6.0,1.0,1.0,2.0,2.0,1.0,2.0,,2.0,1.0,,,,,,1.0,1.0,1.0,,,,0.038461538461538464,1.0,,0.2,,,0.16666666666666666,0.0625,0.05,,,,,,,,,,False
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,30932.0,516,22,1002,1005,259,229,122,2007,51.0,81,13.0,20.0,13.0,16.0,2.0,18.0,19.0,36.0,3.0,10.0,,1.0,1.0,4.0,21.0,47.0,14.0,72.0,135,24.0,57.0,49.0,265,1016,14.0,25.0,4.0,6.0,12.0,52.0,15.0,25,5.0,18.0,4.0,49.0,106.0,38.0,72.0,12.0,47.0,21.0,16.0,7.0,4.0,11.0,2.0,3.0,,4.0,26.0,7.0,18.0,22.0,59.0,3.0,84.0,26.0,110.0,14.0,12.0,2.0,9.0,1.0,6.0,14.0,23.0,,7.0,21.0,34.0,50.0,,3.0,2.0,69.0,7.0,33.0,2.0,49.0,259,1.0,1.0,0.7361111111111112,0.803030303030303,1.0,0.42105263157894735,0.6666666666666666,0.2777777777777778,0.42105263157894735,0.5333333333333333,0.56,0.6,0.5625,0.6451612903225806,0.5232558139534884,0.5968468468468469,0.6842105263157895,0.532608695652174,0.296875,0.11851851851851852,0.12345679012345678,0.2222222222222222,21.32288946910357,0.391304347826087,0.13636363636363635,0.17717717717717718,0.05113636363636364,0.17054263565891473,0.050724637681159424,0.17532467532467533,0.05102040816326531,0.05263157894736842,0.04938271604938271,0.050724637681159424,0.05660377358490566,0.03125,0.17708333333333334,0.13402061855670103,0.20714285714285716,0.1958762886597938,0.09375,0.421875,0.6296296296296297,0.7183098591549296,0.6666666666666666,0.09375,0.1111111111111111,0.14285714285714285,0.1875,0.5277777777777778,0.5588235294117647,0.9473684210526315,0.052083333333333336,0.3,0.3,1.0,0.24479166666666666,0.44680851063829785,0.44680851063829785,1.0,0.6451612903225806,0.65,0.3076923076923077,0.03225806451612903,,,0.37209302325581395,0.8125,0.09302325581395349,0.25,0.32558139534883723,0.71875,0.44680851063829785,0.5462200520833335,0.5485928571428572,0.559120930232558,0.1590909090909091,0.20496894409937888,0.19622641509433963,0.18490566037735848,6.737777777777776,25.045614035087716,0.25848303393213573,4.0,5.0,4.0,,,2.0,1.0,4.0,5.0,3.0,1.0,5.0,1.0,1.0,1.0,,,2.0,14.0,,,10.0,,,4.0,14.0,7.0,,,0.022727272727272728,0.05,0.5,0.5,0.16129032258064516,0.8,1.0,0.2857142857142857,0.03389830508474576,0.05555555555555555,,1.0,,,,,,2.0,,False
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,66060.0,1101,-21,2121,2114,539,439,264,4235,54.0,93,7.0,16.0,12.0,18.0,19.0,47.0,23.0,76.0,9.0,18.0,1.0,3.0,2.0,4.0,43.0,156.0,35.0,96.0,216,52.0,174.0,65.0,413,2198,10.0,30.0,5.0,18.0,14.0,49.0,23.0,47,15.0,39.0,27.0,118.0,60.0,132.0,114.0,10.0,155.0,43.0,23.0,126.0,42.0,168.0,15.0,65.0,20.0,41.0,378.0,8.0,20.0,26.0,41.0,8.0,75.0,28.0,103.0,30.0,21.0,9.0,57.0,11.0,41.0,26.0,83.0,5.0,17.0,28.0,64.0,87.0,2.0,9.0,4.0,89.0,8.0,38.0,7.0,118.0,539,4.0,6.0,0.3125,0.32967032967032966,0.7307692307692307,0.2988505747126437,0.2777777777777778,0.38461538461538464,0.30057803468208094,0.4444444444444444,0.3333333333333333,0.48936170212765956,0.4461538461538462,0.3645833333333333,0.5290697674418605,0.4801864801864802,0.4298245614035088,0.5841584158415841,0.4461538461538462,0.10648148148148148,0.16129032258064516,0.10638297872340426,20.932134096484056,0.6867469879518072,0.14285714285714285,0.05631868131868132,0.028288543140028287,0.10358565737051793,0.02373887240356083,0.06843718079673136,0.02681992337164751,0.012605042016806723,0.03389830508474576,0.03767123287671233,0.022556390977443608,0.028169014084507043,0.0430622009569378,0.05128205128205128,0.07017543859649122,0.10880829015544041,0.08620689655172414,0.23846153846153847,0.5806451612903226,0.6923076923076923,0.3888888888888889,0.12051282051282051,0.40425531914893614,0.4523809523809524,0.19487179487179487,0.3026315789473684,0.3150684931506849,0.2608695652173913,0.046153846153846156,0.5,0.5,1.0,0.4,0.27564102564102566,0.27564102564102566,0.6744186046511628,0.3333333333333333,0.4375,0.14285714285714285,0.0625,0.3333333333333333,1.0,0.20930232558139536,0.6666666666666666,0.046511627906976744,0.5,0.4069767441860465,0.6846153846153846,0.27741935483870966,0.5181241602067181,0.5178357142857144,0.480535119047619,0.0947867298578199,0.15447154471544716,0.11864406779661017,0.2857142857142857,9.26018518518519,25.48620689655172,0.25412541254125415,4.0,15.0,13.0,42.0,1.0,27.0,,6.0,2.0,16.0,2.0,5.0,2.0,1.0,2.0,3.0,,2.0,10.0,2.0,2.0,4.0,,1.0,5.0,12.0,8.0,1.0,,,0.028169014084507043,0.6666666666666666,0.15789473684210525,0.3125,0.26666666666666666,0.75,0.37142857142857144,0.011363636363636364,0.039473684210526314,,3.0,,,,1.0,,,,False
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,24170.0,403,-13,780,781,308,231,113,1561,59.0,101,20.0,38.0,20.0,41.0,10.0,43.0,,1.0,,,,,,,,,,69.0,145,,,37.0,175,810,22.0,47.0,,,10.0,54.0,25.0,59,,,17.0,67.0,96.0,42.0,,34.0,,,21.0,5.0,3.0,8.0,,2.0,1.0,2.0,19.0,9.0,39.0,14.0,47.0,3.0,64.0,48.0,112.0,11.0,8.0,3.0,7.0,,1.0,11.0,18.0,3.0,7.0,15.0,32.0,46.0,3.0,,,50.0,4.0,25.0,2.0,67.0,308,1.0,2.0,0.6956521739130435,0.9230769230769231,,,,,,0.47586206896551725,0.46808510638297873,0.423728813559322,0.47586206896551725,0.46808510638297873,0.423728813559322,0.5208333333333334,0.5,0.47183098591549294,,0.14482758620689656,0.16831683168316833,0.09302325581395349,20.327868852459016,0.3888888888888889,0.23076923076923078,0.17735849056603772,0.13588850174216027,0.16091954022988506,0.0967741935483871,0.17329545454545456,0.12631578947368421,0.18181818181818182,0.13333333333333333,0.07692307692307693,0.10526315789473684,0.058823529411764705,0.14102564102564102,0.20512820512820512,0.1834862385321101,0.1774193548387097,0.12,0.696551724137931,0.5841584158415841,0.7023809523809523,0.6779661016949152,0.296551724137931,0.23255813953488372,0.2564102564102564,0.006896551724137931,,,,,,,,,,,,0.8085106382978723,0.5263157894736842,0.1,,,,0.6949152542372882,0.4878048780487805,,,,0.696551724137931,,0.5460917241379311,0.5339631578947367,0.540684745762712,0.15060240963855423,0.15060240963855423,0.30857142857142855,0.38285714285714284,3.178620689655173,,0.39487179487179486,,,,,,3.0,,5.0,1.0,6.0,,,2.0,2.0,6.0,,,,11.0,,,8.0,,,3.0,11.0,4.0,,2.0,,0.09090909090909091,0.36363636363636365,0.8,,,,,,,,1.0,,,,,,,,False
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,23718.0,395,7,760,760,210,144,83,1520,23.0,37,4.0,7.0,7.0,8.0,7.0,18.0,9.0,29.0,8.0,29.0,,,1.0,6.0,14.0,35.0,7.0,39.0,84,22.0,64.0,16.0,160,780,6.0,11.0,,3.0,1.0,13.0,12.0,21,3.0,13.0,6.0,39.0,52.0,26.0,66.0,4.0,35.0,14.0,7.0,12.0,4.0,16.0,,5.0,1.0,6.0,36.0,5.0,7.0,7.0,39.0,2.0,48.0,12.0,60.0,8.0,6.0,2.0,9.0,3.0,5.0,9.0,18.0,,6.0,10.0,22.0,22.0,,4.0,1.0,24.0,3.0,11.0,2.0,39.0,210,1.0,2.0,0.6666666666666666,0.7027027027027027,1.0,0.34375,,0.23076923076923078,0.34375,0.4642857142857143,0.5454545454545454,0.5714285714285714,0.4864864864864865,0.42857142857142855,0.4852941176470588,0.5063291139240507,0.4642857142857143,0.527027027027027,0.43243243243243246,0.08333333333333333,0.10810810810810811,0.1111111111111111,20.253164556962027,0.5,0.2,0.14942528735632185,0.027237354085603113,0.07777777777777778,0.03968253968253968,0.13105413105413105,0.031331592689295036,0.023809523809523808,0.05084745762711865,0.017543859649122806,0.042105263157894736,0.03225806451612903,0.10975609756097561,0.16666666666666666,0.16822429906542055,0.08695652173913043,0.047619047619047616,0.25,0.6216216216216216,0.696969696969697,0.5652173913043478,0.12162162162162163,0.3888888888888889,0.4375,0.19594594594594594,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.19594594594594594,0.27586206896551724,0.27586206896551724,1.0,0.23648648648648649,0.4,0.4,1.0,0.5,0.5714285714285714,,,,,0.23529411764705882,0.875,0.17647058823529413,0.16666666666666666,0.20588235294117646,0.6824324324324325,0.4,0.5366388513513514,0.588135,0.5389220588235294,0.07051282051282051,0.11956521739130435,0.08125,0.24375,8.635714285714286,24.406249999999996,0.27631578947368424,,3.0,2.0,,,4.0,,4.0,1.0,4.0,2.0,1.0,1.0,,,2.0,,,7.0,,,2.0,,2.0,3.0,7.0,5.0,1.0,1.0,,0.05,0.7142857142857143,0.8571428571428571,0.21428571428571427,,,0.2857142857142857,,0.034482758620689655,,4.0,,,1.0,1.0,,,,False
101215,1610612750,Will Conroy,Will Conroy,101215,MIN,1226.0,20,-40,40,41,8,13,7,81,,2,,,,,,3.0,,1.0,,3.0,,,,,,,,,6,,3.0,1.0,1,57,,,,,,,,3,,,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,2.0,,1.0,,,8,,,,,,,,,,,,,,,,0.05,,,0.3333333333333333,0.5,0.5,0.6666666666666666,20.833333333333336,,,,0.05263157894736842,,,,0.037037037037037035,0.2,,,,,,,,,,0.2222222222222222,,,,0.3333333333333333,,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.5555555555555556,,0.45636111111111116,,0.3159,0.1,0.14285714285714285,,,8.65,23.166666666666668,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,False
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,4252.0,71,-11,129,129,30,25,23,258,5.0,14,2.0,7.0,2.0,3.0,1.0,2.0,,3.0,1.0,4.0,,,,,1.0,2.0,2.0,6.0,19,2.0,6.0,6.0,24,130,2.0,7.0,1.0,1.0,,7.0,2.0,3,1.0,2.0,1.0,8.0,8.0,4.0,3.0,2.0,2.0,1.0,2.0,4.0,2.0,6.0,,,1.0,3.0,14.0,1.0,5.0,2.0,5.0,,7.0,6.0,13.0,,,,,,,2.0,2.0,,,5.0,11.0,8.0,1.0,,,8.0,,4.0,,8.0,30,,,0.6666666666666666,0.8,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,0.3157894736842105,0.2857142857142857,0.6666666666666666,0.36,0.4375,0.7,0.41379310344827586,0.4375,0.6666666666666666,0.24,0.10526315789473684,0.14285714285714285,,19.745222929936304,,,0.09803921568627451,0.09433962264150944,0.14285714285714285,0.05263157894736842,0.1076923076923077,0.08333333333333333,0.23529411764705882,,0.047619047619047616,0.08333333333333333,,,0.058823529411764705,0.2222222222222222,0.16666666666666666,,0.56,0.35714285714285715,0.4166666666666667,0.6,0.08,0.5,0.5,0.12,,,,0.16,0.25,0.25,1.0,0.08,0.5,0.5,,0.875,0.2857142857142857,0.5,,,,0.6,0.6666666666666666,,,0.4,0.8,0.5,0.5499219999999999,0.6019785714285714,0.64068,0.13793103448275862,0.17391304347826086,0.2916666666666667,0.3333333333333333,5.078947368421052,23.75,0.23255813953488372,1.0,1.0,1.0,3.0,,2.0,,3.0,,,,1.0,,2.0,1.0,,,,2.0,,,,,,2.0,2.0,2.0,,,,0.2,1.0,1.0,0.125,1.0,,0.5,,,,,,,,,,,,False
