EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,BlockingFouls,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,HeaveAttempts,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,OffensiveGoaltends,Clear Path Fouls
201880,1610612750,Greg Stiemsma,Greg Stiemsma,201880,MIN,39952.0,666,-83,1270,1267,309,221,157,2537,24.0,51,10.0,17.0,7.0,15.0,11.0,30.0,24.0,68.0,,,,,,,,,,59.0,149,,,32.0,150,1314,11.0,25.0,,,3.0,25.0,15.0,36,,,13.0,43.0,104.0,14.0,,12.0,,,16.0,14.0,1.0,15.0,1.0,,11.0,,3.0,31.0,8.0,20.0,35.0,79.0,129.0,29.0,158,3.0,19.0,13.0,6.0,14.0,3.0,5.0,18.0,9.0,32.0,1.0,10.0,70.0,116,11.0,65.0,7.0,9.0,2.0,47.0,1.0,16.0,8.0,7.0,43.0,309,4.0,6.0,0.8813559322033898,0.9811320754716981,,,,,,0.3959731543624161,0.44,0.4166666666666667,0.3959731543624161,0.44,0.4166666666666667,0.436046511627907,0.46296296296296297,0.4673913043478261,,0.10738255033557047,0.19607843137254902,0.2,13.982179575051406,0.4375,0.18287037037037038,0.043859649122807015,0.20348837209302326,0.038834951456310676,0.18874172185430463,0.04229607250755287,0.0392156862745098,0.03398058252427184,0.05,,0.1724137931034483,0.22377622377622378,0.15606936416184972,0.20863309352517986,0.18181818181818182,0.04054054054054054,0.3422818791946309,0.47058823529411764,0.5853658536585366,0.75,0.20134228187919462,0.36666666666666664,0.4583333333333333,0.4563758389261745,0.35294117647058826,0.35294117647058826,0.9583333333333334,,,,,,,,,0.68,0.5882352941176471,0.4,,,,0.4166666666666667,0.4666666666666667,,,,0.3422818791946309,,0.47227919463087253,0.5449200000000001,0.4827861111111111,0.0975609756097561,0.0975609756097561,0.16666666666666666,0.2866666666666667,10.232885906040266,,0.24330708661417322,,,,1.0,15.0,,,1.0,5.0,11.0,,,54.0,,,35.0,,,19.0,54.0,26.0,0.36585365853658536,0.027777777777777776,0.060810810810810814,0.48148148148148145,1.0,,,,,,,,5.0,3.0,,,,,,,3.0,,False,,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,81110.0,1352,-71,2577,2585,647,546,341,5162,70.0,106,27.0,36.0,17.0,28.0,23.0,59.0,118.0,286.0,,,,,,,,2.0,2.0,211.0,451,,2.0,43.0,465,2712,38.0,63.0,,,7.0,83.0,42.0,91,,2.0,21.0,105.0,350.0,72.0,,48.0,1.0,,20.0,27.0,17.0,44.0,10.0,7.0,11.0,6.0,10.0,105.0,36.0,62.0,40.0,138.0,188.0,100.0,288,5.0,58.0,37.0,21.0,23.0,3.0,13.0,16.0,10.0,39.0,7.0,10.0,51.0,96,6.0,58.0,7.0,4.0,1.0,62.0,2.0,26.0,6.0,5.0,101.0,640,6.0,3.0,0.8293838862559242,0.9358288770053476,,,,,,0.4678492239467849,0.6031746031746031,0.46153846153846156,0.46578366445916114,0.6031746031746031,0.45161290322580644,0.4813664596273292,0.6014492753623188,0.49065420560747663,0.004415011037527594,0.04434589800443459,0.11320754716981132,0.0847457627118644,17.46987951807229,0.5897435897435898,0.1554054054054054,0.06981981981981981,0.12158054711246201,0.09254498714652956,0.14626129827444537,0.07674236491777604,0.07555555555555556,0.06036745406824147,0.09032258064516129,0.10126582278481013,0.15625,0.1618705035971223,0.1497175141242938,0.13008130081300814,0.0963855421686747,0.022935779816513763,0.23399558498896247,0.660377358490566,0.7446808510638298,0.6,0.13024282560706402,0.3898305084745763,0.42592592592592593,0.6313465783664459,0.4125874125874126,0.4169611307420495,0.9745762711864406,,,,,0.004415011037527594,,,,0.5714285714285714,0.75,0.07407407407407407,,,,0.3010752688172043,0.6071428571428571,,,0.021505376344086023,0.23841059602649006,,0.4578667035398229,0.5045880952380953,0.4743733695652175,0.05450733752620545,0.05473684210526316,0.17849462365591398,0.22580645161290322,13.092904656319291,32.45,0.25106713232440825,,,,2.0,10.0,1.0,,1.0,14.0,,,,29.0,,,22.0,,,7.0,29.0,11.0,0.15384615384615385,0.02247191011235955,0.07801418439716312,0.3793103448275862,0.782608695652174,,,,,,,,7.0,1.0,,,0.01048951048951049,,1.0,,,,False,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,41016.0,684,-63,1319,1331,440,315,170,2650,64.0,113,16.0,28.0,22.0,35.0,5.0,22.0,18.0,52.0,2.0,10.0,,1.0,,2.0,25.0,64.0,21.0,87.0,187,27.0,74.0,67.0,322,1418,20.0,37.0,1.0,4.0,12.0,55.0,30.0,53,10.0,23.0,19.0,109.0,112.0,62.0,78.0,24.0,64.0,25.0,22.0,14.0,5.0,19.0,3.0,2.0,7.0,1.0,6.0,43.0,7.0,24.0,33.0,77.0,115.0,33.0,148,6.0,15.0,13.0,2.0,19.0,1.0,10.0,25.0,9.0,44.0,7.0,14.0,28.0,49,1.0,61.0,2.0,3.0,5.0,89.0,7.0,44.0,1.0,1.0,109.0,440,2.0,,0.6436781609195402,0.7466666666666667,0.9629629629629629,0.36486486486486486,0.25,0.43478260869565216,0.36486486486486486,0.46524064171123,0.5405405405405406,0.5660377358490566,0.4885057471264368,0.524390243902439,0.5921052631578947,0.5348837209302325,0.5978260869565217,0.6264367816091954,0.2835249042145594,0.11764705882352941,0.1415929203539823,0.22727272727272727,22.742254449571522,0.4318181818181818,0.15461847389558234,0.0525164113785558,0.20754716981132076,0.04093567251461988,0.167427701674277,0.04936305732484077,0.03125,0.03409090909090909,0.04477611940298507,0.02702702702702703,0.11188811188811189,0.1554054054054054,0.18357487922705315,0.225,0.15384615384615385,0.04838709677419355,0.4329501915708812,0.5663716814159292,0.6597938144329897,0.609375,0.0842911877394636,0.22727272727272727,0.29411764705882354,0.19923371647509577,0.34615384615384615,0.35294117647058826,0.7777777777777778,0.038314176245210725,0.2,0.2,1.0,0.24521072796934865,0.390625,0.390625,0.96,0.6829268292682927,0.5714285714285714,0.1875,0.024390243902439025,,,0.4605263157894737,0.6285714285714286,0.02631578947368421,,0.27631578947368424,0.7164750957854407,0.390625,0.547386730769231,0.5330941176470588,0.5633500000000001,0.15333333333333332,0.19642857142857142,0.17080745341614906,0.3385093167701863,6.90053475935829,25.248648648648647,0.33358605003790753,1.0,3.0,10.0,2.0,5.0,7.0,2.0,9.0,5.0,2.0,,2.0,22.0,,,18.0,,,4.0,22.0,12.0,0.10869565217391304,0.04,0.08108108108108109,0.5454545454545454,0.6,0.07317073170731707,0.3333333333333333,1.0,0.47619047619047616,0.02631578947368421,3.0,,,4.0,,,0.019230769230769232,,,1.0,3.0,,False,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,91789.0,1530,-97,2951,2950,779,683,391,5901,71.0,119,8.0,17.0,18.0,32.0,26.0,70.0,29.0,99.0,12.0,23.0,2.0,3.0,3.0,7.0,62.0,225.0,55.0,126.0,288,74.0,248.0,89.0,563,3097,11.0,36.0,6.0,23.0,15.0,55.0,32.0,81,19.0,62.0,35.0,156.0,78.0,174.0,153.0,8.0,222.0,62.0,31.0,198.0,58.0,256.0,36.0,22.0,110.0,22.0,66.0,570.0,12.0,21.0,41.0,70.0,113.0,34.0,147,9.0,45.0,32.0,13.0,78.0,19.0,54.0,45.0,24.0,123.0,10.0,31.0,42.0,96,5.0,117.0,2.0,12.0,5.0,118.0,8.0,48.0,11.0,1.0,155.0,770,8.0,9.0,0.30952380952380953,0.319672131147541,0.6891891891891891,0.29838709677419356,0.2608695652173913,0.3064516129032258,0.3020408163265306,0.4375,0.3055555555555556,0.3950617283950617,0.44216417910447764,0.3389830508474576,0.4230769230769231,0.4770797962648557,0.40441176470588236,0.4785276073619632,0.4626865671641791,0.1076388888888889,0.15126050420168066,0.11428571428571428,20.81262788658287,0.6341463414634146,0.06724303554274735,0.02073050345508391,0.11452513966480447,0.02608695652173913,0.07934238741958542,0.02240325865580448,0.022988505747126436,0.022443890274314215,0.021505376344086023,0.045454545454545456,0.054313099041533544,0.060126582278481014,0.0825242718446602,0.11194029850746269,0.12222222222222222,0.030508474576271188,0.22201492537313433,0.5966386554621849,0.7029702970297029,0.38028169014084506,0.13059701492537312,0.37142857142857144,0.41935483870967744,0.18470149253731344,0.29292929292929293,0.30851063829787234,0.27586206896551724,0.04291044776119403,0.5217391304347826,0.5217391304347826,0.9166666666666666,0.4197761194029851,0.27555555555555555,0.27802690582959644,0.6451612903225806,0.288135593220339,0.47058823529411764,0.25,0.05084745762711865,0.6666666666666666,0.5,0.22377622377622378,0.5625,0.04895104895104895,0.42857142857142855,0.38461538461538464,0.6847014925373134,0.27927927927927926,0.5145850563909776,0.5155593023255814,0.4705357142857143,0.08823529411764706,0.14634146341463414,0.09769094138543517,0.27708703374777977,9.192708333333334,25.658064516129027,0.2639783124364622,4.0,20.0,16.0,1.0,2.0,3.0,1.0,11.0,2.0,1.0,1.0,3.0,22.0,3.0,2.0,11.0,1.0,2.0,9.0,25.0,14.0,0.02531645569620253,0.009523809523809525,0.017094017094017096,0.56,0.15384615384615385,0.3389830508474576,0.2,0.75,0.2909090909090909,0.012,69.0,2.0,4.0,1.0,1.0,0.008064516129032258,0.050505050505050504,0.008888888888888889,3.0,1.0,,,False,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,65098.0,1085,-18,2079,2070,574,444,315,4149,176.0,280,59.0,98.0,39.0,63.0,47.0,140.0,,2.0,,,,,,,,,,223.0,422,,,118.0,564,2214,62.0,107.0,,,32.0,156.0,48.0,90,,,47.0,143.0,282.0,164.0,,96.0,,,43.0,20.0,13.0,33.0,10.0,3.0,12.0,,8.0,79.0,26.0,103.0,43.0,114.0,167.0,129.0,296,17.0,23.0,16.0,7.0,22.0,5.0,4.0,38.0,18.0,60.0,6.0,18.0,40.0,75,10.0,136.0,8.0,1.0,,160.0,18.0,77.0,12.0,,143.0,570,2.0,12.0,0.6322869955156951,0.8057142857142857,,,,,,0.5284360189573459,0.5794392523364486,0.5333333333333333,0.5284360189573459,0.5794392523364486,0.5333333333333333,0.5720081135902637,0.6046511627906976,0.5958333333333333,,0.1018957345971564,0.12142857142857143,0.06428571428571428,22.580645161290324,0.36666666666666664,0.15637860082304528,0.13696808510638298,0.18454935622317598,0.09923664122137404,0.1632016632016632,0.12721893491124261,0.09821428571428571,0.10964912280701754,0.10087719298245613,0.08823529411764706,0.14027149321266968,0.1650943396226415,0.16216216216216217,0.1951219512195122,0.15942028985507245,0.10967741935483871,0.6635071090047393,0.6285714285714286,0.7154471544715447,0.6534090909090909,0.33175355450236965,0.3357142857142857,0.35877862595419846,0.004739336492890996,,,,,,,,,,,,0.9158878504672897,0.6020408163265306,0.11864406779661017,,,,0.7,0.6190476190476191,,,,0.6635071090047393,,0.5264597156398103,0.5606989473684211,0.5236333333333333,0.1600831600831601,0.1600831600831601,0.2765957446808511,0.25354609929078015,3.6597156398104262,,0.2760942760942761,,,,,10.0,4.0,,8.0,5.0,,,,33.0,,,23.0,,1.0,9.0,33.0,21.0,0.2222222222222222,,0.18666666666666668,0.6363636363636364,0.5531914893617021,,,,,,,,2.0,6.0,,,,,,5.0,1.0,,False,,
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,23655.0,394,20,748,746,166,111,91,1494,24.0,39,4.0,7.0,7.0,8.0,6.0,17.0,12.0,27.0,10.0,30.0,1.0,1.0,3.0,7.0,14.0,36.0,6.0,42.0,83,24.0,66.0,26.0,182,768,4.0,9.0,1.0,4.0,1.0,12.0,11.0,16,5.0,13.0,14.0,51.0,56.0,28.0,72.0,4.0,36.0,14.0,7.0,16.0,3.0,19.0,3.0,,7.0,1.0,8.0,41.0,5.0,7.0,4.0,34.0,40.0,12.0,52,5.0,12.0,9.0,3.0,10.0,3.0,7.0,10.0,3.0,20.0,2.0,5.0,7.0,22,,26.0,,4.0,1.0,34.0,3.0,13.0,5.0,1.0,51.0,166,1.0,5.0,0.6666666666666666,0.7,1.0,0.36363636363636365,0.25,0.38461538461538464,0.36363636363636365,0.5060240963855421,0.4444444444444444,0.6875,0.5234899328859061,0.4230769230769231,0.6379310344827587,0.5548780487804879,0.46153846153846156,0.7083333333333334,0.4429530201342282,0.08433734939759036,0.10256410256410256,0.11764705882352941,21.296296296296294,0.5,0.1259259259259259,0.027131782945736434,0.04878048780487805,0.042735042735042736,0.10795454545454546,0.032,0.05172413793103448,0.017241379310344827,0.04597701149425287,0.03333333333333333,0.08433734939759036,0.14473684210526316,0.14414414414414414,0.0625,,0.06666666666666667,0.26174496644295303,0.6153846153846154,0.6857142857142857,0.5416666666666666,0.11409395973154363,0.35294117647058826,0.4,0.18120805369127516,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.20134228187919462,0.3333333333333333,0.3333333333333333,1.0,0.24161073825503357,0.3888888888888889,0.3888888888888889,1.0,0.5384615384615384,0.5714285714285714,,0.07692307692307693,1.0,1.0,0.27586206896551724,0.875,0.2413793103448276,0.42857142857142855,0.20689655172413793,0.7046979865771812,0.3888888888888889,0.541068120805369,0.6174444444444445,0.5525241379310346,0.08176100628930817,0.13978494623655913,0.06593406593406594,0.2802197802197802,8.427710843373495,24.490909090909092,0.22192513368983957,,3.0,2.0,,2.0,,3.0,1.0,,2.0,,,6.0,,,2.0,,2.0,2.0,6.0,4.0,0.2,,0.023809523809523808,0.6666666666666666,0.8333333333333334,0.23076923076923078,,,0.3333333333333333,,,,2.0,2.0,1.0,,0.037037037037037035,,,1.0,,,False,,2.0
101215,1610612750,Will Conroy,Will Conroy,101215,MIN,1226.0,20,-40,40,41,8,13,7,81,,2,,,,,,3.0,,1.0,,3.0,,,,,,,,,6,,3.0,1.0,1,57,,,,,,,,3,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,1.0,1,1.0,,,,,,,,,,,,1.0,1,,1.0,,,,2.0,,1.0,,,,8,,,,,,,,,,,,,,,,0.05,,,0.3333333333333333,0.5,0.5,0.6666666666666666,20.833333333333336,,,0.05263157894736842,,,,0.037037037037037035,,,,,,,,,,0.16666666666666666,0.2222222222222222,,,,0.3333333333333333,,,0.1111111111111111,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.5555555555555556,,0.45636111111111116,,0.3159,0.1,0.14285714285714285,,,8.65,23.166666666666668,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,False,,
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,17318.0,289,12,552,552,100,67,88,1104,13.0,31,4.0,10.0,3.0,5.0,3.0,9.0,5.0,12.0,5.0,12.0,1.0,1.0,,1.0,3.0,12.0,5.0,21.0,52,8.0,24.0,12.0,78,553,5.0,12.0,2.0,2.0,,16.0,5.0,7,1.0,6.0,1.0,14.0,28.0,14.0,21.0,4.0,11.0,3.0,6.0,14.0,6.0,20.0,5.0,1.0,6.0,2.0,6.0,46.0,4.0,10.0,7.0,17.0,24.0,15.0,39,5.0,12.0,5.0,7.0,1.0,2.0,1.0,9.0,,10.0,1.0,1.0,15.0,30,1.0,20.0,1.0,3.0,,20.0,,10.0,,,14.0,98,1.0,,0.6666666666666666,0.7368421052631579,0.875,0.3333333333333333,1.0,0.16666666666666666,0.34782608695652173,0.40384615384615385,0.4166666666666667,0.7142857142857143,0.4342105263157895,0.5714285714285714,0.5,0.45348837209302323,0.5333333333333333,0.5,0.3157894736842105,0.11538461538461539,0.1935483870967742,,14.65648854961832,0.1,0.0913978494623656,0.04784688995215311,0.10294117647058823,0.06153846153846154,0.09448818897637795,0.051094890510948905,,0.015625,0.07692307692307693,,0.09433962264150944,0.05172413793103448,0.12,0.09259259259259259,0.14285714285714285,0.1282051282051282,0.40789473684210525,0.41935483870967744,0.52,0.6153846153846154,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.6,0.15789473684210525,0.4166666666666667,0.4166666666666667,1.0,0.15789473684210525,0.25,0.25,0.6666666666666666,0.7142857142857143,0.4,0.25,0.07142857142857142,1.0,1.0,0.38461538461538464,0.6,0.07692307692307693,,0.38461538461538464,0.7236842105263158,0.2727272727272727,0.5586506666666667,0.6017590909090909,0.5939166666666665,0.11627906976744186,0.16129032258064516,0.20512820512820512,0.1794871794871795,6.65,25.466666666666665,0.18115942028985507,1.0,1.0,1.0,1.0,,1.0,,4.0,2.0,,,,6.0,,,1.0,,,5.0,6.0,5.0,,0.043478260869565216,0.10465116279069768,0.8333333333333334,1.0,0.07142857142857142,1.0,,0.2,,3.0,,,1.0,,,,,1.0,,,,False,,
200750,1610612750,Brandon Roy,Brandon Roy,200750,MIN,7312.0,122,6,229,226,96,49,28,455,5.0,7,3.0,3.0,1.0,1.0,2.0,6.0,4.0,13.0,,3.0,,,,,,6.0,3.0,11.0,26,,9.0,7.0,29,239,3.0,7.0,,,,6.0,3.0,11,,3.0,6.0,12.0,12.0,10.0,,2.0,6.0,,1.0,15.0,8.0,23.0,3.0,5.0,8.0,4.0,3.0,54.0,,3.0,2.0,9.0,11.0,3.0,14,1.0,3.0,2.0,1.0,4.0,,4.0,3.0,,7.0,,4.0,2.0,5,,8.0,,,,10.0,,3.0,2.0,,12.0,96,,2.0,0.5454545454545454,0.6,,,,,,0.4230769230769231,0.42857142857142855,0.2727272727272727,0.3142857142857143,0.42857142857142855,0.21428571428571427,0.3625,0.42857142857142855,0.3333333333333333,0.2571428571428571,0.038461538461538464,,0.16666666666666666,17.938931297709924,0.5714285714285714,0.09183673469387756,0.04285714285714286,0.09523809523809523,,0.09243697478991597,0.031914893617021274,,0.043478260869565216,,,0.06666666666666667,0.09375,0.1111111111111111,0.06666666666666667,0.16666666666666666,0.043478260869565216,0.2,0.7142857142857143,0.7142857142857143,0.6,0.17142857142857143,0.3333333333333333,0.4,0.37142857142857144,0.3076923076923077,0.3076923076923077,0.75,0.08571428571428572,,,,0.17142857142857143,,,,0.42857142857142855,1.0,0.3333333333333333,,,,0.07142857142857142,1.0,,,0.21428571428571427,0.45714285714285713,,0.5022000000000001,0.49707142857142855,0.4526928571428571,0.07894736842105263,0.10344827586206896,0.20689655172413793,0.41379310344827586,11.78076923076923,24.322222222222223,0.4192139737991266,,,,,,3.0,,,,2.0,,,,,,,,,,,,,,0.07407407407407407,,,,,,,,,,,,,,,,,,,,False,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,35359.0,589,19,1154,1162,325,257,197,2316,48.0,106,24.0,47.0,13.0,31.0,18.0,54.0,15.0,37.0,3.0,5.0,,,,,15.0,80.0,22.0,81.0,197,18.0,85.0,97.0,313,1190,27.0,63.0,,4.0,24.0,78.0,20.0,48,4.0,22.0,52.0,104.0,86.0,76.0,45.0,38.0,79.0,15.0,32.0,31.0,10.0,41.0,8.0,2.0,15.0,6.0,10.0,92.0,13.0,50.0,44.0,123.0,183.0,63.0,246,11.0,13.0,8.0,5.0,24.0,1.0,12.0,11.0,12.0,35.0,7.0,10.0,16.0,33,3.0,106.0,13.0,2.0,,138.0,5.0,47.0,23.0,,104.0,321,2.0,22.0,0.5308641975308642,0.6935483870967742,0.8333333333333334,0.21176470588235294,,0.18181818181818182,0.21428571428571427,0.41116751269035534,0.42857142857142855,0.4166666666666667,0.3829787234042553,0.40298507462686567,0.37142857142857144,0.44971264367816094,0.4642857142857143,0.5,0.30141843971631205,0.16243654822335024,0.22641509433962265,0.12962962962962962,27.521613832853024,0.6857142857142857,0.3137755102040816,0.1179245283018868,0.2894736842105263,0.0755813953488372,0.3069852941176471,0.10570469798657718,0.11023622047244094,0.0660377358490566,0.07051282051282051,0.125,0.30327868852459017,0.3333333333333333,0.30718954248366015,0.2815533980582524,0.30612244897959184,0.0738255033557047,0.375886524822695,0.4528301886792453,0.5853658536585366,0.5,0.19148936170212766,0.3333333333333333,0.3829787234042553,0.13120567375886524,0.40540540540540543,0.4166666666666667,0.5333333333333333,0.01773049645390071,0.6,0.6,1.0,0.28368794326241137,0.1875,0.1875,0.8,0.7014925373134329,0.5106382978723404,0.16666666666666666,,,,0.44285714285714284,0.41935483870967744,,,0.3142857142857143,0.6773049645390071,0.189873417721519,0.5212580071174377,0.537780909090909,0.5093427536231884,0.1476923076923077,0.19665271966527198,0.24920127795527156,0.33226837060702874,6.659898477157362,25.821176470588238,0.28162911611785096,,4.0,4.0,,16.0,2.0,,1.0,5.0,1.0,,1.0,9.0,,,6.0,,,3.0,9.0,6.0,0.42105263157894735,,0.1518324607329843,0.6666666666666666,0.6111111111111112,0.05970149253731343,,,0.18181818181818182,0.011627906976744186,9.0,,,2.0,1.0,,0.02702702702702703,,1.0,,,,False,,
2572,1610612750,Josh Howard,Josh Howard,2572,MIN,12430.0,207,-17,400,401,87,76,48,801,11.0,19,2.0,3.0,3.0,3.0,6.0,16.0,9.0,26.0,,2.0,,,,,5.0,14.0,4.0,26.0,61,5.0,16.0,7.0,74,415,6.0,9.0,,,,12.0,4.0,9,,4.0,1.0,9.0,32.0,20.0,15.0,6.0,13.0,5.0,4.0,4.0,,4.0,,,2.0,,2.0,8.0,1.0,8.0,5.0,19.0,27.0,9.0,36,2.0,10.0,8.0,2.0,8.0,,4.0,3.0,4.0,11.0,1.0,1.0,11.0,18,,10.0,1.0,1.0,,11.0,,5.0,1.0,,9.0,87,,1.0,0.6153846153846154,0.6956521739130435,1.0,0.3125,,,0.3333333333333333,0.4262295081967213,0.6666666666666666,0.4444444444444444,0.43506493506493504,0.6666666666666666,0.3076923076923077,0.4457831325301205,0.6,0.32142857142857145,0.2077922077922078,0.06557377049180328,0.15789473684210525,,20.346320346320347,0.7272727272727273,0.14074074074074075,0.05673758865248227,0.09259259259259259,0.02,0.12698412698412698,0.04712041884816754,0.05555555555555555,0.04081632653061224,,0.16666666666666666,0.1282051282051282,0.1,0.17857142857142858,0.10256410256410256,0.06666666666666667,0.05,0.24675324675324675,0.5789473684210527,0.6875,0.5454545454545454,0.2077922077922078,0.375,0.375,0.33766233766233766,0.34615384615384615,0.36,0.8888888888888888,0.025974025974025976,,,,0.18181818181818182,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.6666666666666666,,,,,0.23076923076923078,1.0,,,0.3076923076923077,0.45454545454545453,0.38461538461538464,0.5084780000000001,0.46372857142857143,0.5575,0.06097560975609756,0.07575757575757576,0.16216216216216217,0.12162162162162163,10.752459016393443,28.599999999999994,0.2175,,,,,3.0,,,1.0,,1.0,,,3.0,,,1.0,,,2.0,3.0,,0.2727272727272727,,0.07142857142857142,,0.3333333333333333,,,,,,,,2.0,,,,0.038461538461538464,,1.0,,,,False,,
