EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,3SecondViolations,on,Clear Path Fouls
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,69998.0,1167.0,-54.0,2164,2172,332.0,320.0,299.0,4336,122.0,196.0,60.0,92.0,25.0,43.0,59.0,149.0,207.0,395.0,83.0,497.0,2348.0,66.0,110.0,21.0,153.0,30.0,65.0,24.0,84.0,244.0,170.0,102.0,32.0,29.0,35.0,16.0,9.0,76.0,11.0,118.0,30.0,74.0,3.0,107.0,131.0,238.0,17.0,13.0,8.0,5.0,31.0,37.0,19.0,68.0,45.0,,95.0,3.0,8.0,10.0,88.0,2.0,7.0,7.0,103.0,11.0,47.0,10.0,62.0,45.0,62.0,50.0,4.0,84.0,332.0,3.0,10.0,0.5893719806763285,0.782051282051282,0.5240506329113924,0.6,0.46153846153846156,0.5240506329113924,0.6,0.46153846153846156,0.5634920634920635,0.6322314049586777,0.5316455696202531,0.0810126582278481,0.11734693877551021,20.19040063466878,0.45588235294117646,0.05555555555555555,0.10192837465564739,0.1353211009174312,0.10344827586206896,0.08333333333333333,0.10236220472440945,0.12848605577689243,0.14285714285714285,0.15873015873015872,0.1,0.08928571428571429,0.05,0.0979020979020979,0.1380952380952381,0.07391304347826087,0.12121212121212122,0.06521739130434782,0.10897435897435898,0.8064516129032258,0.4962025316455696,0.6224489795918368,0.7052023121387283,0.5,0.37721518987341773,0.3959731543624161,0.42142857142857143,0.6271186440677966,0.8363636363636363,0.6521739130434783,0.6615384615384615,0.5813953488372093,0.4962025316455696,0.48731620253164554,0.5384980392156863,0.5137338461538461,0.10904872389791183,0.10904872389791183,0.30784708249496984,0.16901408450704225,6.160759493670887,0.1534195933456562,26.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,,4.0,2.0,,12.0,4.0,,9.0,8.0,14.0,2.0,,,1.0,16.0,,,,,,,,0.06040268456375839,,,0.045454545454545456,0.12658227848101267,0.52,0.52,0.9230769230769231,,,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,2.0,5.0,False,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,57118.0,952.0,-34.0,1784,1808,288.0,268.0,242.0,3592,72.0,119.0,20.0,33.0,12.0,17.0,21.0,52.0,107.0,216.0,33.0,250.0,1919.0,24.0,42.0,2.0,50.0,18.0,32.0,7.0,46.0,152.0,62.0,24.0,21.0,35.0,41.0,18.0,11.0,88.0,4.0,48.0,52.0,146.0,14.0,212.0,53.0,265.0,4.0,43.0,28.0,15.0,20.0,29.0,13.0,49.0,33.0,2.0,73.0,6.0,4.0,2.0,39.0,,4.0,1.0,48.0,8.0,25.0,3.0,22.0,13.0,22.0,17.0,,46.0,288.0,8.0,2.0,0.7102803738317757,0.8,0.49537037037037035,0.5714285714285714,0.5625,0.48654708520179374,0.5714285714285714,0.5735294117647058,0.51440329218107,0.5681818181818182,0.5897435897435898,0.09722222222222222,0.11764705882352941,14.010592200288878,0.40816326530612246,0.34146341463414637,0.24292845257903495,0.06460296096904442,0.22033898305084745,0.041666666666666664,0.23655913978494625,0.06197854588796186,0.058365758754863814,0.0842911877394636,0.04888888888888889,0.024691358024691357,0.13333333333333333,0.20085470085470086,0.20348837209302326,0.3282051282051282,0.2138364779874214,0.23376623376623376,0.043010752688172046,0.7727272727272727,0.5336322869955157,0.6050420168067226,0.6857142857142857,0.6944444444444444,0.23318385650224216,0.40384615384615385,0.4666666666666667,0.6666666666666666,0.7857142857142857,0.6060606060606061,0.5,0.7058823529411765,0.5650224215246636,0.5239668161434977,0.5300631578947368,0.47931764705882357,0.10416666666666667,0.1072961373390558,0.2,0.184,6.61574074074074,0.16143497757847533,14.0,45.0,,2.0,,,,,1.0,5.0,,,1.0,2.0,1.0,7.0,,,1.0,2.0,3.0,,,5.0,1.0,,6.0,5.0,1.0,6.0,1.0,5.0,7.0,7.0,,6.0,5.0,8.0,1.0,,,,9.0,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.03139013452914798,,0.1346153846153846,,,0.029411764705882353,0.20179372197309417,0.3111111111111111,0.3111111111111111,0.8571428571428571,0.008968609865470852,,,,0.02242152466367713,0.2,0.2,1.0,0.2,,,,,,,,,0.058823529411764705,0.5,0.2,24.5,,,,,,,,,1.0,False,
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOH,2662.0,44.0,-4.0,82,87,31.0,27.0,15.0,169,5.0,11.0,2.0,6.0,2.0,4.0,,1.0,5.0,12.0,,10.0,99.0,2.0,6.0,,4.0,2.0,4.0,,4.0,6.0,4.0,4.0,2.0,1.0,1.0,1.0,,2.0,,9.0,3.0,3.0,2.0,8.0,9.0,17.0,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,5.0,1.0,9.0,,,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,1.0,1.0,,4.0,31.0,,,0.6,1.0,0.4166666666666667,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.5,0.16666666666666666,0.09090909090909091,13.72549019607843,0.5,1.0,0.11538461538461539,0.2647058823529412,0.2727272727272727,,0.16216216216216217,0.23684210526315788,0.3125,0.25,0.16666666666666666,,,0.14285714285714285,,0.1111111111111111,0.375,,0.2,1.0,0.9166666666666666,0.45454545454545453,0.5,0.6,0.08333333333333333,,,,1.0,0.3333333333333333,1.0,0.5,0.9166666666666666,0.56055,0.5743999999999999,0.5483,0.08333333333333333,0.08333333333333333,0.4,0.4,1.958333333333333,0.3780487804878049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,39127.0,652.0,3.0,1232,1242,157.0,179.0,162.0,2474,60.0,100.0,2.0,4.0,4.0,10.0,24.0,55.0,106.0,209.0,91.0,387.0,1325.0,3.0,9.0,4.0,16.0,10.0,25.0,21.0,50.0,68.0,144.0,,12.0,58.0,72.0,26.0,15.0,158.0,,2.0,11.0,20.0,,31.0,2.0,33.0,,23.0,15.0,8.0,32.0,20.0,11.0,52.0,14.0,1.0,35.0,4.0,,,87.0,,2.0,,103.0,13.0,53.0,5.0,3.0,2.0,3.0,2.0,,50.0,157.0,3.0,4.0,0.32075471698113206,0.32075471698113206,0.507177033492823,0.3333333333333333,0.4,0.5121107266435986,0.375,0.4142857142857143,0.5793413173652695,0.4444444444444444,0.5102040816326531,0.05741626794258373,0.06,27.030812324929972,0.6153846153846154,,0.047961630695443645,0.00411522633744856,0.07096774193548387,,0.05419580419580419,0.0035087719298245615,0.006060606060606061,0.005555555555555556,,,,0.03048780487804878,0.059322033898305086,0.05925925925925926,0.057692307692307696,0.09803921568627451,,0.6666666666666666,0.3460207612456747,0.6,0.6382978723404256,0.4166666666666667,0.1903114186851211,0.43636363636363634,0.4897959183673469,0.16666666666666666,0.25,0.5,0.2857142857142857,0.4,0.6228373702422145,0.5149107638888888,0.5117,0.4986352941176471,0.16109422492401215,0.21285140562248997,0.041343669250646,0.12919896640826872,7.989952153110048,0.12743506493506493,22.0,54.0,6.0,15.0,1.0,2.0,,2.0,22.0,65.0,1.0,5.0,3.0,8.0,28.0,80.0,2.0,7.0,3.0,10.0,75.0,9.0,1.0,64.0,22.0,1.0,14.0,11.0,3.0,17.0,,9.0,21.0,1.0,1.0,5.0,2.0,8.0,5.0,,,1.0,,0.8928571428571429,0.35,0.2857142857142857,0.3,0.35443037974683544,0.2768166089965398,0.0125,0.10909090909090909,,0.06666666666666667,,0.18685121107266436,0.4074074074074074,0.4074074074074074,0.22727272727272727,0.05190311418685121,0.4,0.42857142857142855,1.0,0.22491349480968859,0.3384615384615385,0.3384615384615385,0.8636363636363636,0.5,0.125,0.5,1.0,0.3125,0.2,1.0,0.05714285714285714,,0.22857142857142856,0.375,0.34375,25.536250000000003,,,,,,,,,,False,
202349,1610612740,Greivis Vasquez,Greivis Vasquez,202349,NOH,67182.0,1120.0,-15.0,2076,2086,307.0,317.0,274.0,4162,59.0,99.0,5.0,9.0,10.0,15.0,69.0,164.0,151.0,316.0,41.0,445.0,2231.0,12.0,27.0,3.0,33.0,16.0,37.0,13.0,60.0,50.0,252.0,10.0,30.0,278.0,308.0,140.0,73.0,646.0,2.0,17.0,37.0,84.0,6.0,127.0,19.0,146.0,4.0,33.0,18.0,15.0,72.0,45.0,23.0,117.0,30.0,1.0,76.0,1.0,4.0,6.0,63.0,,,8.0,49.0,8.0,21.0,5.0,3.0,1.0,3.0,3.0,,60.0,307.0,5.0,5.0,0.16556291390728478,0.17123287671232876,0.4778481012658228,0.4444444444444444,0.43243243243243246,0.4963144963144963,0.4166666666666667,0.4051724137931034,0.5199530516431925,0.44594594594594594,0.45454545454545453,0.0949367088607595,0.1414141414141414,22.60616153205662,0.6153846153846154,0.10909090909090909,0.12086330935251799,0.020214030915576695,0.13028169014084506,0.015873015873015872,0.12359550561797752,0.01964839710444674,0.0176678445229682,0.02564102564102564,0.016260162601626018,0.01904761904761905,,0.08029197080291971,0.12376237623762376,0.1689497716894977,0.13402061855670103,0.12222222222222222,0.02127659574468085,1.0,0.24324324324324326,0.5959595959595959,0.6941176470588235,0.13559322033898305,0.40294840294840295,0.42073170731707316,0.46308724832214765,0.08695652173913043,0.25,0.5555555555555556,0.25862068965517243,0.6666666666666666,0.4668304668304668,0.47079034653465346,0.48927968749999995,0.47484374999999995,0.052256532066508314,0.06382978723404255,0.07415730337078652,0.1348314606741573,7.765189873417719,0.1478805394990366,23.0,53.0,6.0,11.0,,1.0,,2.0,28.0,80.0,2.0,8.0,5.0,19.0,34.0,91.0,2.0,9.0,5.0,21.0,87.0,15.0,2.0,78.0,28.0,,30.0,23.0,7.0,65.0,,20.0,49.0,5.0,3.0,6.0,9.0,16.0,2.0,,,,2.0,0.8529411764705882,0.37362637362637363,0.2222222222222222,0.23809523809523808,0.38202247191011235,0.22358722358722358,,0.09146341463414634,0.018867924528301886,,,0.13022113022113022,0.4339622641509434,0.4423076923076923,0.4782608695652174,0.02702702702702703,0.5454545454545454,0.5454545454545454,1.0,0.19656019656019655,0.35,0.35,0.8214285714285714,,0.027777777777777776,,,0.2222222222222222,0.25,1.0,0.034482758620689655,,0.3275862068965517,0.2631578947368421,0.358974358974359,26.380219780219775,2.0,1.0,,,0.010869565217391304,,,1.0,,False,1.0
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,924.0,15.0,,33,36,17.0,22.0,2.0,69,,1.0,,,,,,,,3.0,,,24.0,,,,,,1.0,,,,,,,1.0,1.0,1.0,,2.0,,,1.0,1.0,,2.0,,2.0,,,,,4.0,,3.0,4.0,1.0,,2.0,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,25.0,1.0,,0.1111111111111111,,0.2,,0.14285714285714285,,,,,,,,,0.2,0.2,,,,0.2,,,,,,,,,,,,0.6,0.48843000000000003,,0.407325,,,,,12.533333333333333,0.5151515151515151,,2.0,,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,,2.0,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,0.4,,,,,,0.4,,,,,,,,0.4,,,,,,,,,,,,,0.5,,,26.05,,,,,,,,,,False,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,68872.0,1148.0,-41.0,2136,2145,306.0,347.0,285.0,4281,127.0,193.0,36.0,53.0,16.0,29.0,49.0,101.0,224.0,459.0,79.0,527.0,2267.0,47.0,75.0,7.0,101.0,29.0,64.0,12.0,70.0,358.0,90.0,60.0,36.0,34.0,43.0,20.0,9.0,95.0,11.0,72.0,63.0,130.0,29.0,222.0,86.0,308.0,10.0,48.0,37.0,11.0,30.0,25.0,14.0,55.0,53.0,3.0,97.0,3.0,9.0,6.0,101.0,7.0,12.0,7.0,102.0,16.0,53.0,6.0,59.0,37.0,61.0,37.0,3.0,70.0,306.0,6.0,3.0,0.7991071428571429,0.9226804123711341,0.4880174291938998,0.6266666666666667,0.453125,0.48484848484848486,0.6266666666666667,0.453125,0.5217821782178218,0.6392405063291139,0.4861111111111111,0.0784313725490196,0.11917098445595854,22.607993540573275,0.5454545454545454,0.47540983606557374,0.18786127167630057,0.08304498269896193,0.21070234113712374,0.08029197080291971,0.19475277497477295,0.08266932270916334,0.11469534050179211,0.08333333333333333,0.050724637681159424,0.07964601769911504,0.08333333333333333,0.1865671641791045,0.20408163265306123,0.17543859649122806,0.2087378640776699,0.21505376344086022,0.05,0.6065573770491803,0.41774891774891776,0.6580310880829016,0.7470588235294118,0.7244094488188977,0.21861471861471862,0.48514851485148514,0.5444444444444444,0.8775510204081632,0.7066666666666667,0.6792452830188679,0.453125,0.5517241379310345,0.42424242424242425,0.4871999999999999,0.5285072463768115,0.4828156250000001,0.1062124248496994,0.10685483870967742,0.19165085388994307,0.13282732447817835,8.959694989106751,0.14325842696629212,48.0,165.0,,,,,,,,3.0,,,,,,3.0,,,,,,,,3.0,,,9.0,3.0,6.0,5.0,3.0,3.0,16.0,5.0,4.0,1.0,9.0,5.0,3.0,2.0,2.0,4.0,18.0,,,,,,0.006493506493506494,,0.10891089108910891,0.012121212121212121,,0.07142857142857142,0.35714285714285715,0.2909090909090909,0.294478527607362,0.9166666666666666,,,,,0.006493506493506494,,,,0.1388888888888889,,,,,,,,,,,,25.766666666666666,,,,,,3.0,,1.0,,False,
203121,1610612740,Darius Miller,Darius Miller,203121,NOH,12776.0,213.0,16.0,390,387,141.0,145.0,58.0,777,3.0,4.0,1.0,1.0,1.0,1.0,,6.0,5.0,14.0,3.0,37.0,395.0,1.0,2.0,,5.0,1.0,4.0,3.0,17.0,6.0,4.0,2.0,,7.0,11.0,5.0,1.0,26.0,,4.0,8.0,19.0,1.0,28.0,5.0,33.0,,2.0,1.0,1.0,2.0,6.0,,8.0,12.0,,23.0,,3.0,,5.0,,,3.0,3.0,,1.0,,4.0,2.0,4.0,2.0,,17.0,141.0,2.0,,0.6,0.75,0.35714285714285715,0.5,0.25,0.5666666666666667,0.8333333333333334,0.6363636363636364,0.5967741935483871,0.8333333333333334,0.7083333333333334,,,8.55263157894737,0.25,0.07692307692307693,0.14960629921259844,0.028368794326241134,0.14035087719298245,,0.14673913043478262,0.023391812865497075,0.043478260869565216,0.02564102564102564,0.017857142857142856,,,0.08888888888888889,0.2,0.1702127659574468,0.1111111111111111,0.25,,0.5,0.13333333333333333,0.75,0.75,0.3333333333333333,0.2,,,,0.3333333333333333,1.0,0.09090909090909091,1.0,0.6666666666666666,0.49608499999999994,0.5241,0.5002863636363637,0.06451612903225806,0.06666666666666667,0.13513513513513514,0.4594594594594595,8.714285714285714,0.36153846153846153,2.0,4.0,2.0,4.0,1.0,1.0,1.0,2.0,6.0,12.0,,,3.0,5.0,8.0,16.0,1.0,1.0,4.0,7.0,21.0,3.0,,12.0,6.0,,4.0,3.0,1.0,1.0,1.0,2.0,2.0,,3.0,,1.0,1.0,,,,,2.0,0.875,0.5,1.0,0.5714285714285714,0.5,0.5333333333333333,,,,,0.05555555555555555,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,0.5,0.5,1.0,0.4,0.5,0.5,0.8333333333333334,,0.3333333333333333,1.0,1.0,,,,0.18181818181818182,0.5,0.45454545454545453,0.6,0.5,24.693749999999998,,1.0,,,0.0625,,1.0,,1.0,False,
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,1424.0,24.0,-14.0,42,43,8.0,14.0,7.0,85,1.0,3.0,1.0,2.0,1.0,2.0,,1.0,2.0,6.0,,4.0,42.0,1.0,3.0,,2.0,1.0,3.0,,2.0,2.0,2.0,,1.0,,,,,,,2.0,,1.0,1.0,2.0,2.0,4.0,1.0,5.0,5.0,,1.0,1.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,2.0,8.0,1.0,,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,16.0,0.5,1.0,0.1,0.09090909090909091,,,0.043478260869565216,0.08333333333333333,0.3333333333333333,,,,,,0.25,,,,0.3333333333333333,,0.5,0.3333333333333333,0.5,1.0,0.16666666666666666,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.5059333333333333,0.4754,0.5923666666666667,,,0.5,0.5,9.250000000000002,0.19047619047619047,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,28692.0,478.0,-50.0,865,878,195.0,197.0,109.0,1743,21.0,49.0,2.0,2.0,8.0,14.0,15.0,42.0,38.0,108.0,29.0,141.0,928.0,2.0,3.0,2.0,9.0,10.0,29.0,9.0,41.0,16.0,60.0,4.0,15.0,31.0,41.0,15.0,13.0,92.0,1.0,3.0,11.0,18.0,,29.0,4.0,33.0,3.0,10.0,7.0,3.0,19.0,8.0,5.0,27.0,18.0,2.0,36.0,1.0,1.0,,38.0,1.0,,1.0,44.0,2.0,18.0,5.0,4.0,3.0,4.0,3.0,,41.0,195.0,3.0,3.0,0.21052631578947367,0.2222222222222222,0.35185185185185186,0.6666666666666666,0.3448275862068966,0.4117647058823529,0.875,0.4444444444444444,0.44904458598726116,0.9,0.4659090909090909,0.1388888888888889,0.20408163265306123,18.484848484848484,0.7037037037037037,,0.06545454545454546,0.008450704225352112,0.08396946564885496,0.02040816326530612,0.07142857142857142,0.009900990099009901,,0.025423728813559324,,0.02631578947368421,,0.05825242718446602,0.046511627906976744,0.09302325581395349,0.07526881720430108,0.10526315789473684,0.045454545454545456,0.75,0.3602941176470588,0.42857142857142855,0.5384615384615384,0.19047619047619047,0.3088235294117647,0.35714285714285715,0.40540540540540543,0.13333333333333333,0.5,1.0,0.3888888888888889,0.5714285714285714,0.5661764705882353,0.47877222222222215,0.4777666666666667,0.47868428571428573,0.11842105263157894,0.14516129032258066,0.06382978723404255,0.2907801418439716,6.8648148148148165,0.2254335260115607,2.0,17.0,4.0,7.0,,,1.0,1.0,8.0,21.0,1.0,1.0,3.0,6.0,12.0,28.0,1.0,1.0,4.0,7.0,33.0,3.0,1.0,20.0,8.0,1.0,10.0,7.0,3.0,3.0,,,14.0,1.0,2.0,4.0,1.0,5.0,5.0,,,,1.0,0.9166666666666666,0.42857142857142855,1.0,0.5714285714285714,0.4444444444444444,0.20588235294117646,0.03571428571428571,0.11904761904761904,,,,0.125,0.11764705882352941,0.11764705882352941,1.0,0.051470588235294115,0.5714285714285714,0.5714285714285714,1.0,0.15441176470588236,0.38095238095238093,0.4,0.875,,,,,0.25,1.0,1.0,0.027777777777777776,1.0,0.16666666666666666,0.5,0.4,25.62142857142857,,,,0.047619047619047616,,,,1.0,,False,
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,20870.0,348.0,-7.0,630,640,163.0,200.0,83.0,1270,16.0,28.0,7.0,12.0,3.0,10.0,2.0,12.0,22.0,52.0,25.0,69.0,642.0,7.0,12.0,5.0,19.0,7.0,18.0,9.0,23.0,30.0,14.0,10.0,9.0,2.0,6.0,2.0,,16.0,2.0,20.0,11.0,18.0,2.0,31.0,22.0,53.0,1.0,7.0,5.0,2.0,4.0,4.0,1.0,8.0,14.0,,35.0,,,2.0,33.0,2.0,2.0,4.0,34.0,4.0,16.0,3.0,3.0,3.0,3.0,2.0,,23.0,163.0,5.0,2.0,0.6818181818181818,0.8823529411764706,0.4230769230769231,0.5833333333333334,0.3888888888888889,0.4230769230769231,0.5833333333333334,0.3888888888888889,0.5149253731343284,0.6333333333333333,0.46,0.17307692307692307,0.25,10.416666666666666,0.5,0.08695652173913043,0.09523809523809523,0.07722007722007722,0.12643678160919541,0.04081632653061224,0.10507246376811594,0.07142857142857142,0.060240963855421686,0.08536585365853659,0.0851063829787234,0.02702702702702703,0.08333333333333333,0.1095890410958904,0.12727272727272726,0.04918032786885246,0.1111111111111111,0.16666666666666666,0.047619047619047616,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.7619047619047619,0.5625,0.23076923076923078,0.16666666666666666,0.2,1.0,1.0,0.5833333333333334,0.5555555555555556,0.3,0.5384615384615384,0.47161346153846156,0.5372333333333335,0.47067777777777775,0.25,0.25,0.2753623188405797,0.3333333333333333,6.93653846153846,0.25873015873015875,4.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,2.0,2.0,,,,3.0,1.0,,1.0,,2.0,1.0,,,,,,,,,,,,0.16666666666666666,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,False,
203156,1610612740,Henry Sims,Henry Sims,203156,NOH,130.0,2.0,7.0,3,4,2.0,4.0,1.0,7,1.0,2.0,1.0,1.0,1.0,2.0,,,1.0,2.0,,2.0,,1.0,1.0,,2.0,1.0,2.0,,2.0,,2.0,2.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,50.0,,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,0.5,0.5,,,,,,1.0,1.0,1.0,0.5,1.0,0.64115,0.7419,0.64115,,,1.0,1.0,1.35,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,28.0,,-2.0,2,1,1.0,,,3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
