EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,on,BlockedCorner3
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,27330.0,456,-81,869,874,154,238,118,1743,24.0,49,2.0,4.0,13.0,28,35.0,4.0,5.0,,,21.0,76.0,5.0,1.0,11.0,41.0,112,25.0,81.0,26.0,183.0,973,3.0,8.0,6.0,12.0,23.0,1.0,11.0,18.0,12.0,70.0,48.0,2.0,75.0,21.0,79.0,99.0,42.0,218.0,1.0,7.0,19.0,33.0,4.0,56.0,8,64,1.0,12.0,4.0,6.0,12.0,41.0,4.0,8.0,22.0,2.0,43.0,1.0,2.0,39.0,30.0,6.0,18.0,154,0.14634146341463414,0.15,0.64,0.30864197530864196,0.09090909090909091,0.3125,0.36607142857142855,0.375,0.4067357512953368,0.42857142857142855,0.1323529411764706,0.44146341463414634,0.42857142857142855,0.23076923076923078,0.41968911917098445,24.42899702085402,0.18181818181818182,0.12359550561797752,0.02356902356902357,0.14615384615384616,0.006993006993006993,0.1309823677581864,0.01818181818181818,0.02912621359223301,0.022222222222222223,0.03125,0.1,0.11764705882352941,0.14705882352941177,0.11578947368421053,0.009345794392523364,0.2538860103626943,0.4897959183673469,0.6153846153846154,0.16666666666666666,0.14507772020725387,0.18134715025906736,0.025906735751295335,0.8,0.8,0.75,0.39378238341968913,0.27631578947368424,0.28,0.6190476190476191,0.2857142857142857,0.5,0.35714285714285715,0.38235294117647056,,,0.3235294117647059,0.09090909090909091,0.6735751295336787,0.28,0.5025379581151832,0.45247857142857145,0.4831787878787879,0.04477611940298507,0.05128205128205128,0.06557377049180328,0.09836065573770492,8.791071428571426,26.307407407407414,0.17721518987341772,3.0,10.0,7.0,1.0,1.0,1.0,2.0,,3.0,9.0,27.0,1.0,12.0,1.0,20.0,14.0,6.0,18.0,19.0,,8.0,29.0,24.0,3.0,5.0,,1.0,1.0,1.0,,1.0,2.0,1.0,,2.0,3.0,4.0,1.0,1.0,,1.0,,,6.0,4.0,0.3333333333333333,0.13043478260869565,0.012345679012345678,0.10714285714285714,0.20408163265306123,0.03571428571428571,0.02857142857142857,,0.013157894736842105,0.7073170731707317,,0.019230769230769232,,0.22857142857142856,,0.35714285714285715,0.37037037037037035,0.2,0.2,0.20588235294117646,,,0.07142857142857142,1.0,,0.2,1.0,0.23076923076923078,0.03571428571428571,,,,,,,,False,
2757,1610612753,Beno Udrih,Beno Udrih,2757,ORL,35184.0,586,-112,1143,1141,249,285,156,2284,18.0,35,1.0,1.0,9.0,38,77.0,2.0,6.0,,1.0,15.0,31.0,4.0,4.0,8.0,60.0,150,17.0,37.0,48.0,219.0,1258,3.0,7.0,5.0,16.0,29.0,4.0,9.0,54.0,16.0,104.0,30.0,4.0,31.0,15.0,113.0,136.0,48.0,295.0,4.0,8.0,8.0,35.0,,43.0,12,55,6.0,20.0,6.0,6.0,13.0,45.0,3.0,10.0,15.0,1.0,36.0,2.0,,50.0,56.0,20.0,54.0,248,0.13333333333333333,0.13793103448275862,0.5882352941176471,0.4594594594594595,0.4444444444444444,0.4594594594594595,0.4,0.42857142857142855,0.4572192513368984,0.625,0.4473684210526316,0.5071428571428571,0.625,0.5306122448979592,0.19786096256684493,19.23076923076923,,0.09186351706036745,0.017204301075268817,0.04597701149425287,0.03225806451612903,0.07747747747747748,0.02037351443123939,0.020833333333333332,0.013071895424836602,0.046511627906976744,0.11904761904761904,0.056910569105691054,0.09848484848484848,0.0423728813559322,0.061855670103092786,0.18716577540106952,0.5142857142857142,0.6,0.05555555555555555,0.20320855614973263,0.4117647058823529,0.03208556149732621,0.3333333333333333,0.3333333333333333,1.0,0.1657754010695187,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.08333333333333333,1.0,0.3333333333333333,0.23684210526315788,0.02631578947368421,,0.21052631578947367,0.5,0.3850267379679144,0.4838709677419355,0.4687804812834225,0.46220999999999995,0.4824052631578949,0.09803921568627451,0.11976047904191617,0.0730593607305936,0.2465753424657534,12.05,25.18648648648649,0.2178477690288714,4.0,15.0,27.0,,1.0,3.0,3.0,1.0,11.0,20.0,21.0,,10.0,,23.0,16.0,7.0,29.0,36.0,,14.0,32.0,18.0,,14.0,1.0,3.0,,1.0,1.0,2.0,,3.0,,7.0,,6.0,1.0,1.0,,1.0,,,3.0,6.0,0.6,0.3793103448275862,,0.06666666666666667,0.14285714285714285,0.07894736842105263,0.025974025974025976,,,0.7111111111111111,,0.017857142857142856,0.024691358024691357,0.05357142857142857,,0.39473684210526316,0.42857142857142855,0.06666666666666667,0.35064935064935066,0.36,0.2222222222222222,,0.08333333333333333,,,0.75,1.0,0.4444444444444444,,,,,,,,,False,
203199,1610612753,DeQuan Jones,DeQuan Jones,203199,ORL,31494.0,525,-136,1020,1039,211,290,139,2059,39.0,65,4.0,5.0,11.0,29,34.0,3.0,8.0,,1.0,1.0,15.0,,,5.0,58.0,128,4.0,23.0,24.0,152.0,1141,6.0,10.0,,12.0,23.0,,6.0,31.0,84.0,32.0,12.0,6.0,15.0,1.0,9.0,10.0,4.0,21.0,1.0,6.0,14.0,25.0,13.0,52.0,9,61,2.0,14.0,2.0,2.0,9.0,21.0,1.0,5.0,26.0,,36.0,1.0,,30.0,36.0,19.0,31.0,211,0.7241379310344828,0.7636363636363637,1.0,0.17391304347826086,,0.17391304347826086,0.453125,0.6,0.423841059602649,0.6,0.41379310344827586,0.4578313253012048,0.5454545454545454,0.4696969696969697,0.152317880794702,15.847457627118644,0.34210526315789475,0.07668711656441718,0.014423076923076924,0.08139534883720931,0.009259259259259259,0.0783132530120482,0.013358778625954198,0.021739130434782608,0.017094017094017096,,0.03278688524590164,0.09278350515463918,0.11214953271028037,0.07317073170731707,0.024096385542168676,0.4304635761589404,0.6,0.639344262295082,0.7692307692307693,0.19205298013245034,0.2251655629139073,0.052980132450331126,0.375,0.375,1.0,0.09933774834437085,0.06666666666666667,0.06666666666666667,1.0,0.5,0.8,,0.3793103448275862,0.034482758620689655,,0.1724137931034483,,0.5827814569536424,0.06666666666666667,0.5218245033112583,0.45382,0.49886206896551727,0.11585365853658537,0.1347517730496454,0.07894736842105263,0.20394736842105263,7.435156249999998,24.617391304347827,0.2068627450980392,8.0,7.0,12.0,,,,,,12.0,7.0,,,6.0,,1.0,1.0,,1.0,4.0,2.0,12.0,12.0,5.0,1.0,7.0,1.0,3.0,,,,6.0,1.0,6.0,,,,2.0,11.0,8.0,3.0,14.0,10.0,,3.0,2.0,,0.5217391304347826,,0.046875,0.06153846153846154,0.06896551724137931,,,,0.5714285714285714,0.058823529411764705,0.006211180124223602,0.012048192771084338,0.10204081632653061,0.7142857142857143,0.2413793103448276,0.25925925925925924,0.42857142857142855,0.35294117647058826,0.35294117647058826,0.75,0.25,,,,,,0.7272727272727273,,,1.0,,,1.0,3.0,,False,3.0
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,37454.0,624,-69,1201,1201,257,301,158,2402,63.0,101,15.0,26.0,22.0,72,36.0,2.0,11.0,,2.0,16.0,45.0,3.0,3.0,8.0,105.0,209,18.0,56.0,56.0,320.0,1324,20.0,33.0,4.0,53.0,48.0,3.0,10.0,72.0,124.0,86.0,45.0,26.0,45.0,16.0,34.0,42.0,22.0,92.0,5.0,30.0,34.0,67.0,5.0,106.0,35,141,7.0,13.0,7.0,1.0,11.0,28.0,2.0,5.0,23.0,1.0,48.0,4.0,4.0,55.0,80.0,40.0,70.0,256,0.5904761904761905,0.6739130434782609,0.8333333333333334,0.32142857142857145,0.3,0.32142857142857145,0.5023923444976076,0.6060606060606061,0.4981132075471698,0.6216216216216216,0.47413793103448276,0.5351170568561873,0.6463414634146342,0.5217391304347826,0.21132075471698114,23.6101083032491,0.13157894736842105,0.16791979949874686,0.06564551422319474,0.19540229885057472,0.036231884057971016,0.1762652705061082,0.058823529411764705,0.0948905109489051,0.032467532467532464,0.041666666666666664,0.11570247933884298,0.21804511278195488,0.16551724137931034,0.19008264462809918,0.05982905982905983,0.38113207547169814,0.6237623762376238,0.7241379310344828,0.5555555555555556,0.27169811320754716,0.13584905660377358,0.04150943396226415,0.18181818181818182,0.18181818181818182,1.0,0.16981132075471697,0.35555555555555557,0.35555555555555557,0.8125,0.7027027027027027,0.5769230769230769,0.08108108108108109,0.3793103448275862,0.034482758620689655,,0.13793103448275862,0.375,0.5924528301886792,0.35555555555555557,0.5114658490566036,0.535155,0.5039689655172415,0.13945578231292516,0.16806722689075632,0.165625,0.225,6.677511961722488,25.083928571428565,0.21398834304746045,15.0,25.0,17.0,,1.0,2.0,2.0,7.0,23.0,17.0,9.0,,21.0,,8.0,5.0,3.0,4.0,8.0,,6.0,17.0,14.0,,3.0,1.0,1.0,2.0,,3.0,2.0,1.0,11.0,1.0,,1.0,5.0,23.0,12.0,10.0,23.0,13.0,,3.0,4.0,0.5,0.4791666666666667,,0.10047846889952153,0.13861386138613863,0.09722222222222222,,,,0.6071428571428571,,0.07228915662650602,0.03333333333333333,0.20754716981132076,0.5652173913043478,0.3472222222222222,0.38461538461538464,0.64,0.4722222222222222,0.4722222222222222,0.6470588235294118,0.13333333333333333,0.02702702702702703,,,0.6666666666666666,1.0,0.6818181818181818,0.017857142857142856,1.0,,1.0,,,,,False,
203117,1610612753,Doron Lamb,Doron Lamb,203117,ORL,17507.0,292,-74,568,580,130,162,79,1148,5.0,13,,2.0,3.0,20,12.0,6.0,8.0,1.0,1.0,4.0,13.0,2.0,1.0,6.0,17.0,45,10.0,21.0,12.0,76.0,640,2.0,4.0,2.0,9.0,9.0,2.0,7.0,21.0,24.0,10.0,27.0,,12.0,4.0,9.0,12.0,4.0,27.0,,4.0,15.0,9.0,,24.0,4,28,,6.0,2.0,,7.0,10.0,3.0,2.0,7.0,1.0,25.0,2.0,2.0,14.0,19.0,6.0,21.0,130,0.7058823529411765,0.7058823529411765,0.9,0.47619047619047616,0.2857142857142857,0.5,0.37777777777777777,0.5,0.48484848484848486,0.5833333333333334,0.4375,0.5135135135135135,0.5625,0.5,0.3181818181818182,12.76595744680851,,0.05357142857142857,0.01762114537444934,0.16666666666666666,,0.09302325581395349,0.015037593984962405,0.016129032258064516,,,0.038461538461538464,0.05454545454545454,0.06557377049180328,0.14925373134328357,,0.19696969696969696,0.38461538461538464,0.625,0.4,0.30303030303030304,0.18181818181818182,0.12121212121212122,0.75,0.75,1.0,0.19696969696969696,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,,0.3333333333333333,0.1875,0.0625,1.0,0.375,0.16666666666666666,0.5151515151515151,0.3333333333333333,0.47782421875,0.5328333333333334,0.46018214285714293,0.09722222222222222,0.12,0.11842105263157894,0.27631578947368424,9.324444444444442,28.14761904761904,0.22887323943661972,1.0,9.0,3.0,,,1.0,1.0,2.0,4.0,7.0,3.0,1.0,5.0,,3.0,2.0,1.0,2.0,3.0,,4.0,3.0,3.0,1.0,,1.0,2.0,,,1.0,3.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,7.0,2.0,0.5,0.4444444444444444,,0.1111111111111111,0.38461538461538464,,,,,0.3,,0.03260869565217391,,0.21739130434782608,,0.45,0.45,0.7777777777777778,0.25,0.25,1.0,,,,,0.5,1.0,0.3333333333333333,0.045454545454545456,,,,,,,,False,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,31669.0,528,-40,1026,1030,260,291,140,2056,44.0,77,19.0,32.0,19.0,48,44.0,,,,,,1.0,,,1.0,83.0,169,,1.0,26.0,192.0,1104,23.0,43.0,,56.0,38.0,,1.0,49.0,116.0,50.0,,38.0,1.0,,38.0,44.0,32.0,94.0,8.0,48.0,41.0,71.0,11.0,123.0,59,182,6.0,7.0,2.0,6.0,18.0,31.0,5.0,8.0,50.0,3.0,79.0,,10.0,42.0,38.0,18.0,49.0,260,0.6987951807228916,0.90625,,,,,0.4911242603550296,0.5348837209302325,0.48823529411764705,0.5348837209302325,0.5128205128205128,0.5133689839572193,0.5833333333333334,0.5568181818181818,0.0058823529411764705,18.319327731092436,0.2558139534883721,0.21005917159763313,0.11910669975186104,0.2469879518072289,0.08695652173913043,0.2222222222222222,0.11313131313131314,0.13846153846153847,0.14393939393939395,0.05263157894736842,0.1864406779661017,0.25510204081632654,0.19672131147540983,0.2542372881355932,0.09090909090909091,0.45294117647058824,0.5714285714285714,0.7213114754098361,0.5681818181818182,0.2823529411764706,0.25882352941176473,,,,,0.0058823529411764705,,,,0.7441860465116279,0.59375,,0.48717948717948717,,,0.02564102564102564,,0.4588235294117647,,0.49730058823529405,0.5557918918918918,0.5284410256410256,0.09782608695652174,0.09836065573770492,0.2916666666666667,0.2552083333333333,7.7236686390532565,31.7,0.253411306042885,13.0,21.0,18.0,,,,,10.0,20.0,9.0,,,20.0,,6.0,3.0,3.0,4.0,2.0,3.0,5.0,13.0,9.0,,4.0,2.0,3.0,4.0,2.0,5.0,2.0,1.0,4.0,,,,3.0,24.0,15.0,7.0,24.0,14.0,5.0,4.0,3.0,,0.5263157894736842,,0.11834319526627218,0.2077922077922078,0.08333333333333333,,,,0.41935483870967744,0.07894736842105263,0.07801418439716312,0.0958904109589041,0.22916666666666666,0.5833333333333334,0.4375,0.4772727272727273,0.7142857142857143,0.4090909090909091,0.4090909090909091,1.0,0.05263157894736842,,,,,,0.6842105263157895,,2.0,1.0,1.0,,2.0,,,False,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,34352.0,573,-43,1092,1095,182,253,147,2187,29.0,41,,,8.0,13,75.0,3.0,10.0,,3.0,42.0,107.0,9.0,8.0,22.0,68.0,129,45.0,117.0,44.0,315.0,1160,2.0,4.0,12.0,18.0,24.0,8.0,25.0,61.0,96.0,40.0,111.0,,107.0,42.0,67.0,81.0,37.0,176.0,1.0,1.0,10.0,28.0,,38.0,2,40,2.0,11.0,4.0,6.0,18.0,47.0,6.0,4.0,8.0,,20.0,,3.0,60.0,48.0,15.0,61.0,182,0.7058823529411765,0.7058823529411765,0.8222222222222222,0.38461538461538464,0.32,0.38461538461538464,0.5271317829457365,0.5,0.5508130081300813,0.5,0.5306122448979592,0.591254752851711,0.5294117647058824,0.5648148148148148,0.47560975609756095,24.564183835182252,,0.07427055702917772,0.002631578947368421,0.06369426751592357,0.00641025641025641,0.07116104868913857,0.0037313432835820895,,,,0.03787878787878788,0.056074766355140186,0.12318840579710146,0.06504065040650407,0.015625,0.16666666666666666,0.7073170731707317,0.725,0.7586206896551724,0.052845528455284556,0.3048780487804878,0.04065040650406504,0.3,0.3,1.0,0.4349593495934959,0.3925233644859813,0.3925233644859813,0.8095238095238095,,,0.5625,0.16326530612244897,0.061224489795918366,,0.4489795918367347,0.36363636363636365,0.6422764227642277,0.3925233644859813,0.5070040650406504,0.4953307692307692,0.4928132653061224,0.06976744186046512,0.10869565217391304,0.05714285714285714,0.19365079365079366,12.73255813953489,25.479487179487183,0.16666666666666666,7.0,7.0,32.0,1.0,3.0,3.0,4.0,2.0,14.0,9.0,24.0,,4.0,,14.0,10.0,4.0,13.0,17.0,,7.0,29.0,18.0,2.0,11.0,,7.0,3.0,5.0,1.0,4.0,2.0,6.0,,5.0,3.0,5.0,1.0,1.0,,1.0,,,2.0,4.0,0.3333333333333333,0.5833333333333334,,0.031007751937984496,0.024390243902439025,0.15384615384615385,0.013333333333333334,,,0.6170212765957447,,0.006802721088435374,0.00847457627118644,0.058823529411764705,,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.4266666666666667,0.43243243243243246,0.6875,,0.1875,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.875,0.025,,,,,,,,False,
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,10622.0,177,20,332,328,48,52,45,660,23.0,34,4.0,6.0,7.0,24,32.0,,,,,,,,,,40.0,90,,,20.0,100.0,335,6.0,11.0,,14.0,16.0,,,11.0,58.0,22.0,,4.0,,,9.0,13.0,6.0,30.0,2.0,5.0,13.0,19.0,,32.0,8,40,1.0,3.0,,2.0,7.0,9.0,,3.0,4.0,,11.0,2.0,,23.0,31.0,17.0,11.0,48,0.725,0.7631578947368421,,,,,0.4444444444444444,0.5454545454545454,0.4444444444444444,0.5454545454545454,0.3125,0.4807692307692308,0.5833333333333334,0.3235294117647059,,29.581151832460733,,0.168141592920354,0.043478260869565216,0.25,0.046511627906976744,0.19393939393939394,0.04430379746835443,0.05,,,0.12903225806451613,0.16666666666666666,0.1956521739130435,0.28205128205128205,0.02857142857142857,0.37777777777777777,0.6764705882352942,0.92,0.782608695652174,0.26666666666666666,0.35555555555555557,,,,,,,,,0.5454545454545454,0.6666666666666666,,0.4375,,,,,0.37777777777777777,,0.4547422222222222,0.44153333333333333,0.40943125,0.16346153846153846,0.16346153846153846,0.14,0.11,8.97,,0.14457831325301204,4.0,8.0,9.0,,,,,2.0,5.0,1.0,,,14.0,,4.0,3.0,1.0,,3.0,1.0,3.0,2.0,,,2.0,,,2.0,1.0,,,2.0,3.0,,,,,1.0,1.0,,1.0,1.0,,1.0,,,0.3125,,0.15555555555555556,0.2647058823529412,0.20833333333333334,,,,0.2222222222222222,0.125,0.06521739130434782,0.05555555555555555,0.15384615384615385,1.0,0.3333333333333333,0.42105263157894735,0.5,0.28125,0.28125,0.7777777777777778,0.75,,,,,,0.5714285714285714,,,,1.0,,,,,False,
201177,1610612753,Josh McRoberts,Josh McRoberts,201177,ORL,19421.0,324,-26,618,626,113,158,73,1244,11.0,28,5.0,13.0,3.0,7,11.0,5.0,9.0,1.0,2.0,3.0,15.0,2.0,1.0,5.0,17.0,46,8.0,24.0,6.0,64.0,635,6.0,15.0,2.0,17.0,6.0,2.0,7.0,12.0,20.0,14.0,24.0,6.0,15.0,3.0,27.0,32.0,16.0,69.0,5.0,17.0,8.0,36.0,5.0,49.0,22,71,4.0,4.0,1.0,3.0,4.0,12.0,1.0,2.0,17.0,2.0,24.0,,2.0,9.0,10.0,4.0,12.0,113,0.5882352941176471,0.7142857142857143,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3695652173913043,0.4,0.4142857142857143,0.4411764705882353,0.38461538461538464,0.4266666666666667,0.4722222222222222,0.42857142857142855,0.34285714285714286,12.340425531914894,0.29411764705882354,0.1518987341772152,0.07296137339055794,0.09876543209876543,0.07352941176470588,0.13836477987421383,0.07308970099667775,0.058823529411764705,0.08,0.23529411764705882,0.14285714285714285,0.1016949152542373,0.18811881188118812,0.12903225806451613,0.11428571428571428,0.4,0.39285714285714285,0.4230769230769231,0.5454545454545454,0.1,0.15714285714285714,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.21428571428571427,0.2,0.2,1.0,0.7647058823529411,0.38461538461538464,0.11764705882352941,0.23076923076923078,0.15384615384615385,0.5,0.38461538461538464,0.2,0.7428571428571429,0.2,0.5009971428571428,0.5133718749999999,0.4421346153846154,0.05405405405405406,0.08,0.265625,0.1875,6.4913043478260875,24.883333333333336,0.18284789644012944,,2.0,4.0,,,1.0,1.0,2.0,2.0,2.0,,,4.0,,5.0,5.0,,1.0,10.0,,3.0,8.0,4.0,1.0,4.0,,,,,1.0,1.0,,,,,,1.0,4.0,4.0,,4.0,3.0,,1.0,1.0,0.5,0.3333333333333333,,0.08695652173913043,0.07142857142857142,0.2857142857142857,,,,0.6666666666666666,,0.08163265306122448,0.0196078431372549,,0.75,0.2857142857142857,0.4,0.5,0.36363636363636365,0.36363636363636365,0.75,0.2,,,,0.5,1.0,,,,,,,,,,False,
202397,1610612753,Ish Smith,Ish Smith,202397,ORL,16332.0,272,-38,513,518,129,143,73,1031,11.0,27,,1.0,5.0,22,26.0,1.0,2.0,,,1.0,7.0,,,2.0,26.0,75,2.0,9.0,3.0,61.0,524,,4.0,,1.0,13.0,,2.0,17.0,12.0,40.0,6.0,,7.0,1.0,33.0,41.0,16.0,90.0,1.0,3.0,11.0,15.0,,26.0,4,30,,9.0,3.0,3.0,4.0,18.0,1.0,5.0,3.0,,8.0,,,6.0,4.0,1.0,17.0,129,0.23076923076923078,0.23076923076923078,1.0,0.2222222222222222,,0.2222222222222222,0.3466666666666667,,0.34523809523809523,,0.4666666666666667,0.3546511627906977,0.1,0.5,0.10714285714285714,17.333333333333332,,0.08287292817679558,0.014084507042253521,0.12790697674418605,0.0196078431372549,0.09737827715355805,0.015151515151515152,0.02564102564102564,0.017543859649122806,0.1111111111111111,0.09230769230769231,0.05,0.09210526315789473,0.11290322580645161,,0.32142857142857145,0.4074074074074074,0.5,0.45454545454545453,0.2619047619047619,0.30952380952380953,0.023809523809523808,0.5,0.5,1.0,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.25,,,0.3333333333333333,,,0.13333333333333333,,0.42857142857142855,0.14285714285714285,0.46930654761904755,0.378775,0.4167866666666667,0.011764705882352941,0.013157894736842105,0.01639344262295082,0.2786885245901639,9.824000000000002,25.455555555555556,0.25146198830409355,2.0,8.0,7.0,,,,,1.0,7.0,3.0,,,7.0,,8.0,7.0,1.0,3.0,14.0,,6.0,14.0,8.0,,6.0,,1.0,,,,3.0,1.0,,,,,1.0,4.0,3.0,1.0,4.0,2.0,,,1.0,,0.5384615384615384,,0.09333333333333334,0.18518518518518517,0.09090909090909091,,,,0.7777777777777778,,,,0.16666666666666666,0.5,0.36363636363636365,0.4,,0.2692307692307692,0.2692307692307692,0.14285714285714285,,,,,,,0.4,,,,,,,,,False,
