EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockingFouls,BlockingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3PctAssisted,on,BlockedCorner3,Clear Path Fouls
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,66895.0,1115,-22.0,2062,2083,330.0,325,277.0,4145,59.0,97.0,30.0,47.0,10.0,16.0,33.0,75.0,47.0,149.0,,1.0,,,,,,,139.0,321.0,,1.0,32.0,310.0,2139,38.0,71.0,,9.0,85.0,18.0,45.0,,,8.0,44.0,208.0,70.0,,52.0,,,,15.0,42.0,8.0,50.0,4.0,4.0,16.0,6.0,20.0,108.0,29.0,71.0,3.0,40.0,105.0,7.0,152.0,103.0,255.0,13.0,19.0,13.0,6.0,18.0,4.0,8.0,22.0,2.0,10.0,2.0,40.0,7.0,3.0,73.0,124.0,1.0,6.0,12.0,47.0,,13.0,3.0,40.0,2.0,17.0,4.0,32.0,22.0,,10.0,33.0,22.0,,,2.0,44.0,330.0,9.0,4.0,0.7482014388489209,0.9203539823008849,,,,,0.43302180685358255,0.5352112676056338,0.4,0.43167701863354035,0.5352112676056338,0.4,0.45454545454545453,0.551948051948052,0.44,0.003105590062111801,0.04672897196261682,0.10309278350515463,0.06666666666666667,,15.954773869346734,0.45,0.13725490196078433,0.04918032786885246,0.15328467153284672,0.0856453558504222,0.14285714285714285,0.1288888888888889,0.15025906735751296,0.09487666034155598,0.1382488479262673,0.08292682926829269,0.05896805896805897,0.1095890410958904,0.16455696202531644,0.1507537688442211,0.17194570135746606,0.13962264150943396,0.14746543778801843,0.12698412698412698,0.07784431137724551,0.6666666666666666,0.30124223602484473,0.6082474226804123,0.6781609195402298,0.5423728813559322,0.2329192546583851,0.44,0.4714285714285714,0.8181818181818182,0.46273291925465837,0.31543624161073824,0.31543624161073824,0.9574468085106383,0.003105590062111801,,,,,,,,0.6619718309859155,0.6382978723404256,0.1,,0.35555555555555557,0.625,,,,0.30434782608695654,,0.4592456521739131,0.512877966101695,0.47793555555555556,0.050445103857566766,0.050595238095238096,0.27419354838709675,0.14193548387096774,10.5803738317757,25.0,0.1600387972841901,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,False,,
202951,1610612755,Jeremy Pargo,Jeremy Pargo,202951,PHI,10393.0,173,-52.0,307,318,97.0,76,48.0,625,8.0,21.0,1.0,2.0,3.0,7.0,1.0,4.0,5.0,12.0,1.0,3.0,1.0,4.0,9.0,,2.0,4.0,14.0,37.0,5.0,12.0,14.0,57.0,354,2.0,4.0,2.0,,7.0,5.0,11.0,2.0,5.0,7.0,23.0,14.0,14.0,15.0,,,9.0,4.0,6.0,16.0,11.0,27.0,5.0,6.0,5.0,4.0,7.0,65.0,,1.0,,5.0,9.0,,14.0,1.0,15.0,,,,,5.0,1.0,2.0,4.0,,3.0,1.0,9.0,1.0,3.0,7.0,12.0,,,,16.0,,,,21.0,3.0,11.0,1.0,,,,,,,,,,23.0,97.0,1.0,1.0,0.5,0.5,1.0,0.4166666666666667,0.4,0.4166666666666667,0.3783783783783784,0.5,0.45454545454545453,0.4387755102040816,0.5833333333333334,0.5,0.49137931034482757,0.5833333333333334,0.575,0.24489795918367346,0.16216216216216217,0.19047619047619047,0.5,,18.306010928961747,0.5555555555555556,,,0.09,0.0070921985815602835,0.10869565217391304,,0.0958904109589041,0.00558659217877095,0.02702702702702703,,,,,0.1111111111111111,0.0975609756097561,0.0625,0.13333333333333333,0.0625,,,0.42857142857142855,0.38095238095238093,0.47058823529411764,0.625,0.08163265306122448,0.25,0.5,,0.24489795918367346,0.4166666666666667,0.4166666666666667,0.4,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.1836734693877551,0.4444444444444444,0.4444444444444444,1.0,0.3333333333333333,0.5,,,0.4375,0.42857142857142855,0.0625,0.25,0.5,0.673469387755102,0.4444444444444444,0.5286826530612244,0.5438375,0.535334375,0.19298245614035087,0.24444444444444444,0.12280701754385964,0.40350877192982454,7.794594594594594,25.46666666666667,0.31596091205211724,,,,1.0,2.0,,,1.0,,,,,,,0.5,,,0.3333333333333333,0.5,,,,,,,,1.0,False,,
203146,1610612755,Maalik Wayns,Maalik Wayns,203146,PHI,5265.0,88,-31.0,159,162,32.0,38,22.0,321,5.0,9.0,1.0,1.0,,,,3.0,2.0,9.0,1.0,2.0,,1.0,12.0,2.0,,1.0,7.0,21.0,2.0,14.0,6.0,26.0,192,1.0,1.0,2.0,,2.0,,2.0,,1.0,3.0,3.0,4.0,10.0,6.0,,2.0,10.0,1.0,2.0,4.0,9.0,13.0,7.0,2.0,,1.0,3.0,35.0,,,,,2.0,,2.0,,2.0,,3.0,2.0,1.0,2.0,2.0,2.0,4.0,,,,6.0,,,1.0,8.0,2.0,,,5.0,,,,7.0,1.0,2.0,2.0,,,,,,,,,,3.0,32.0,,2.0,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,0.16666666666666666,0.3333333333333333,1.0,,0.2857142857142857,0.3333333333333333,,0.34210526315789475,0.3333333333333333,0.3,0.4,0.09523809523809523,0.2222222222222222,,,23.404255319148938,0.3333333333333333,,,0.04,,,,0.028985507246376812,,,,,,,,0.07692307692307693,0.043478260869565216,,,,,0.2571428571428571,0.5555555555555556,0.7142857142857143,0.2,0.08571428571428572,,,,0.2571428571428571,0.2222222222222222,0.2222222222222222,0.5,0.05714285714285714,0.5,0.5,1.0,0.34285714285714286,0.08333333333333333,0.08333333333333333,1.0,0.3333333333333333,1.0,,0.6666666666666666,,,,0.3333333333333333,,0.6571428571428571,0.1,0.5142621212121212,0.578,0.40835,0.05555555555555555,0.09090909090909091,0.07692307692307693,0.11538461538461539,9.738095238095237,28.57857142857143,0.20125786163522014,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203200,1610612755,Justin Holiday,Justin Holiday,203200,PHI,6802.0,113,13.0,218,221,43.0,41,32.0,439,6.0,9.0,,,2.0,4.0,2.0,4.0,3.0,13.0,1.0,2.0,2.0,3.0,9.0,2.0,1.0,1.0,11.0,26.0,4.0,11.0,6.0,40.0,223,,1.0,2.0,2.0,5.0,3.0,8.0,2.0,3.0,4.0,16.0,18.0,4.0,12.0,,,9.0,3.0,2.0,11.0,1.0,12.0,1.0,,5.0,,6.0,25.0,,,,1.0,8.0,,9.0,,9.0,,3.0,2.0,1.0,5.0,1.0,3.0,3.0,1.0,2.0,,8.0,1.0,,3.0,6.0,1.0,,,5.0,,,1.0,8.0,,3.0,1.0,6.0,5.0,,1.0,6.0,3.0,,,,16.0,43.0,1.0,1.0,0.8181818181818182,0.8181818181818182,1.0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.4230769230769231,,0.375,0.4594594594594595,0.5,0.5454545454545454,0.4878048780487805,0.625,0.6153846153846154,0.2972972972972973,0.07692307692307693,0.1111111111111111,,0.07692307692307693,19.367588932806324,0.625,,,0.1,,0.034482758620689655,,0.08256880733944955,,,,,,,0.03225806451612903,0.16666666666666666,0.12903225806451613,0.037037037037037035,,,0.5,0.24324324324324326,0.6666666666666666,0.75,0.8333333333333334,0.10810810810810811,0.5,0.5,1.0,0.35135135135135137,0.23076923076923078,0.25,0.6666666666666666,0.05405405405405406,0.5,0.5,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,1.0,,,,0.6666666666666666,0.36363636363636365,0.5,0.18181818181818182,0.09090909090909091,1.0,0.5405405405405406,0.3333333333333333,0.4952459459459459,0.5081833333333333,0.5452363636363636,0.075,0.10344827586206896,0.125,0.4,11.373076923076924,25.481818181818184,0.19724770642201836,,,,,,1.0,1.0,1.0,,,,,,,0.5,,,,,0.5,1.0,0.5,,,,,,False,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,43101.0,718,-19.0,1354,1364,192.0,162,155.0,2718,23.0,41.0,3.0,10.0,4.0,5.0,18.0,33.0,25.0,60.0,17.0,36.0,6.0,28.0,97.0,5.0,2.0,14.0,66.0,134.0,45.0,133.0,15.0,282.0,1436,9.0,23.0,7.0,1.0,28.0,10.0,14.0,3.0,20.0,3.0,32.0,88.0,44.0,120.0,6.0,,97.0,28.0,7.0,32.0,7.0,39.0,4.0,3.0,10.0,3.0,19.0,85.0,1.0,12.0,1.0,26.0,65.0,,91.0,14.0,105.0,3.0,27.0,15.0,12.0,15.0,3.0,8.0,5.0,,7.0,,20.0,4.0,4.0,19.0,43.0,,1.0,2.0,26.0,,2.0,2.0,25.0,1.0,11.0,2.0,10.0,7.0,,3.0,10.0,3.0,,,,32.0,191.0,2.0,2.0,0.6666666666666666,0.6984126984126984,0.8888888888888888,0.3383458646616541,0.15,0.3383458646616541,0.4925373134328358,0.391304347826087,0.7142857142857143,0.5,0.45,0.4264705882352941,0.5053763440860215,0.45161290322580644,0.43243243243243246,0.49812734082397003,0.05223880597014925,0.0975609756097561,0.030303030303030304,0.03333333333333333,19.491525423728813,0.75,,0.03125,0.1473922902494331,0.023346303501945526,0.13756613756613756,0.0058823529411764705,0.14444444444444443,0.019005847953216373,0.046052631578947366,0.007407407407407408,0.01762114537444934,,0.018867924528301886,0.1032258064516129,0.1885245901639344,0.15853658536585366,0.13194444444444445,0.15555555555555556,0.02040816326530612,0.3,0.15355805243445692,0.5609756097560976,0.6216216216216216,0.8260869565217391,0.12359550561797752,0.5454545454545454,0.5625,0.4444444444444444,0.2247191011235955,0.4166666666666667,0.43103448275862066,0.68,0.1348314606741573,0.4722222222222222,0.4722222222222222,0.9411764705882353,0.36329588014981273,0.28865979381443296,0.2916666666666667,0.8571428571428571,0.3333333333333333,0.3,0.6666666666666666,0.16666666666666666,0.14705882352941177,0.8,0.17647058823529413,0.4117647058823529,0.14285714285714285,0.651685393258427,0.28865979381443296,0.5272054307116105,0.49432500000000007,0.5305558823529413,0.039711191335740074,0.0763888888888889,0.09929078014184398,0.11347517730496454,10.470895522388055,24.818045112781956,0.14180206794682423,1.0,,,1.0,2.0,1.0,2.0,3.0,15.0,1.0,,,,,0.42857142857142855,0.007518796992481203,,0.06666666666666667,0.5,0.4,1.0,0.16666666666666666,,,,0.010309278350515464,1.0,False,,1.0
2748,1610612755,Dorell Wright,Dorell Wright,2748,PHI,72515.0,1209,-135.0,2284,2287,505.0,522,278.0,4571,40.0,64.0,9.0,15.0,7.0,11.0,8.0,20.0,24.0,75.0,36.0,82.0,12.0,68.0,185.0,11.0,18.0,50.0,72.0,159.0,104.0,267.0,84.0,540.0,2446,13.0,24.0,19.0,3.0,56.0,9.0,30.0,24.0,62.0,30.0,120.0,88.0,56.0,291.0,16.0,4.0,181.0,68.0,5.0,83.0,16.0,99.0,10.0,6.0,35.0,19.0,29.0,214.0,7.0,17.0,2.0,48.0,89.0,25.0,162.0,26.0,188.0,8.0,46.0,34.0,12.0,27.0,7.0,21.0,17.0,4.0,6.0,2.0,44.0,4.0,9.0,36.0,61.0,,1.0,1.0,72.0,2.0,,4.0,100.0,4.0,35.0,6.0,24.0,17.0,4.0,3.0,26.0,16.0,1.0,,,120.0,502.0,5.0,5.0,0.6111111111111112,0.6875,0.9326923076923077,0.3895131086142322,0.3870967741935484,0.39543726235741444,0.4528301886792453,0.5416666666666666,0.3,0.5352112676056338,0.6162790697674418,0.4891304347826087,0.5735607675906184,0.6222222222222222,0.5607476635514018,0.6267605633802817,0.031446540880503145,0.03125,0.15,,19.625095638867634,0.6136363636363636,0.4032258064516129,0.02631578947368421,0.11978465679676985,0.02063106796116505,0.1610738255033557,0.02287581699346405,0.13160422670509125,0.021238938053097345,0.04526748971193416,0.009345794392523364,0.010899182561307902,0.023696682464454975,0.021052631578947368,0.08835341365461848,0.11363636363636363,0.15328467153284672,0.14545454545454545,0.20512820512820512,0.034482758620689655,0.6153846153846154,0.15023474178403756,0.625,0.6451612903225806,0.575,0.046948356807511735,0.4,0.47058823529411764,0.75,0.176056338028169,0.32,0.32,0.625,0.19248826291079812,0.43902439024390244,0.4444444444444444,0.9722222222222222,0.43427230046948356,0.3675675675675676,0.3695652173913043,0.9117647058823529,0.3488372093023256,0.6,0.1111111111111111,0.2558139534883721,0.11956521739130435,0.6363636363636364,0.13043478260869565,0.5434782608695652,0.36,0.7769953051643192,0.3756906077348066,0.524209952606635,0.5081982142857143,0.489495054945055,0.09071274298056156,0.18421052631578946,0.1037037037037037,0.2222222222222222,10.222012578616352,25.4378277153558,0.22110332749562173,1.0,4.0,,3.0,8.0,6.0,6.0,9.0,21.0,2.0,1.0,1.0,3.0,7.0,0.47368421052631576,0.00749063670411985,0.012195121951219513,0.18604651162790697,0.375,0.5454545454545454,0.8333333333333334,0.5,0.02564102564102564,2.0,,0.005405405405405406,0.6666666666666666,False,2.0,
2767,1610612755,Royal Ivey,Royal Ivey,2767,PHI,27921.0,465,-76.0,881,894,178.0,190,117.0,1775,10.0,14.0,2.0,2.0,2.0,3.0,3.0,10.0,4.0,14.0,10.0,27.0,7.0,15.0,33.0,5.0,,4.0,17.0,38.0,25.0,60.0,5.0,114.0,956,3.0,5.0,7.0,2.0,20.0,3.0,9.0,3.0,11.0,4.0,19.0,22.0,12.0,75.0,4.0,,33.0,15.0,3.0,18.0,5.0,23.0,3.0,2.0,7.0,4.0,7.0,51.0,2.0,6.0,,7.0,18.0,3.0,28.0,8.0,36.0,1.0,16.0,11.0,5.0,6.0,2.0,5.0,8.0,1.0,1.0,,14.0,2.0,2.0,21.0,51.0,1.0,2.0,2.0,24.0,5.0,,12.0,10.0,1.0,2.0,2.0,1.0,1.0,,,1.0,,,,,19.0,176.0,6.0,2.0,0.6470588235294118,0.7333333333333333,1.0,0.4166666666666667,0.2727272727272727,0.4166666666666667,0.4473684210526316,0.6,0.3333333333333333,0.5561224489795918,0.75,0.375,0.5588235294117647,0.7692307692307693,0.41304347826086957,0.6122448979591837,0.07894736842105263,0.14285714285714285,0.1,,11.328125,0.42857142857142855,0.125,,0.06382978723404255,0.018072289156626505,0.07291666666666667,0.01904761904761905,0.06613756613756613,0.018306636155606407,0.00909090909090909,,0.04032258064516129,0.029411764705882353,,0.05813953488372093,0.034482758620689655,0.09174311926605505,0.05,0.1111111111111111,0.0196078431372549,,0.14285714285714285,0.7142857142857143,0.8333333333333334,0.7,0.10204081632653061,0.3,0.3333333333333333,1.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.25,0.2755102040816326,0.37037037037037035,0.37037037037037035,1.0,0.336734693877551,0.45454545454545453,0.45454545454545453,1.0,0.16666666666666666,1.0,,0.4166666666666667,0.15,0.6666666666666666,0.35,0.2,,0.7551020408163265,0.45454545454545453,0.5222329896907216,0.51625,0.4889421052631578,0.03,0.05128205128205128,0.17543859649122806,0.16666666666666666,9.950000000000001,24.84333333333333,0.20204313280363223,,,,1.0,2.0,3.0,3.0,4.0,,,1.0,,,1.0,0.5714285714285714,,,0.16666666666666666,0.5,0.6,1.0,0.42857142857142855,0.01639344262295082,,,,1.0,False,,
2863,1610612755,Damien Wilkins,Damien Wilkins,2863,PHI,55070.0,918,-130.0,1723,1758,340.0,354,209.0,3481,48.0,81.0,7.0,12.0,6.0,9.0,27.0,62.0,36.0,81.0,11.0,24.0,7.0,6.0,23.0,1.0,1.0,2.0,111.0,224.0,17.0,47.0,74.0,347.0,1914,11.0,25.0,2.0,5.0,27.0,13.0,31.0,5.0,9.0,11.0,52.0,136.0,86.0,51.0,8.0,1.0,22.0,6.0,15.0,56.0,22.0,78.0,19.0,3.0,22.0,14.0,20.0,178.0,6.0,22.0,,13.0,38.0,8.0,59.0,28.0,87.0,7.0,28.0,16.0,12.0,18.0,4.0,12.0,26.0,6.0,6.0,4.0,44.0,4.0,5.0,23.0,82.0,2.0,5.0,7.0,86.0,1.0,1.0,3.0,99.0,11.0,51.0,4.0,13.0,4.0,4.0,5.0,16.0,8.0,,,,52.0,339.0,9.0,4.0,0.6126126126126126,0.6355140186915887,1.0,0.3617021276595745,0.5555555555555556,0.3695652173913043,0.4955357142857143,0.44,0.41935483870967744,0.503690036900369,0.4074074074074074,0.5125,0.5507936507936508,0.43548387096774194,0.5416666666666666,0.17343173431734318,0.06696428571428571,0.1111111111111111,0.08064516129032258,0.012345679012345678,18.158826504805262,0.4090909090909091,0.14814814814814814,,0.06701940035273368,0.03268945022288262,0.05701754385964912,0.03468208092485549,0.06415094339622641,0.03309692671394799,0.0582010582010582,0.03468208092485549,0.01607717041800643,0.032520325203252036,0.04,0.045454545454545456,0.060240963855421686,0.08888888888888889,0.07017543859649122,0.017543859649122806,0.05555555555555555,0.5,0.2988929889298893,0.5925925925925926,0.6666666666666666,0.5833333333333334,0.22878228782287824,0.43548387096774194,0.47368421052631576,0.5555555555555556,0.2988929889298893,0.4444444444444444,0.45,0.6944444444444444,0.08856088560885608,0.4583333333333333,0.4583333333333333,1.0,0.08487084870848709,0.2608695652173913,0.2608695652173913,1.0,0.4444444444444444,0.5833333333333334,0.14285714285714285,0.037037037037037035,0.225,0.6666666666666666,0.175,0.05,0.5,0.47232472324723246,0.2727272727272727,0.5032933333333334,0.49609791666666675,0.48068124999999995,0.1639871382636656,0.19318181818181818,0.07780979827089338,0.14985590778097982,9.589285714285712,24.929787234042553,0.19733023795705165,,2.0,,,1.0,4.0,,,,,1.0,,,,,,,0.037037037037037035,,,,0.5714285714285714,,3.0,1.0,,,False,2.0,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,24065.0,401,-58.0,754,769,206.0,199,110.0,1523,45.0,66.0,16.0,30.0,14.0,20.0,7.0,19.0,12.0,25.0,,,,,,,,,64.0,110.0,,,15.0,143.0,830,18.0,37.0,,8.0,44.0,19.0,36.0,,,6.0,44.0,88.0,40.0,,26.0,,,,11.0,4.0,3.0,7.0,1.0,2.0,4.0,,,17.0,13.0,42.0,2.0,19.0,29.0,3.0,51.0,57.0,108.0,2.0,9.0,5.0,4.0,6.0,,4.0,10.0,1.0,2.0,,16.0,1.0,3.0,20.0,37.0,,3.0,6.0,19.0,,2.0,1.0,23.0,3.0,11.0,2.0,9.0,5.0,,4.0,9.0,6.0,,2.0,,44.0,206.0,1.0,2.0,0.6875,0.8627450980392157,,,,,0.5818181818181818,0.4864864864864865,0.5277777777777778,0.5818181818181818,0.4864864864864865,0.5277777777777778,0.5958333333333333,0.5365853658536586,0.5365853658536586,,0.1,0.12121212121212122,0.15789473684210525,,15.332581736189404,0.375,0.12,0.07407407407407407,0.11836734693877551,0.13953488372093023,0.2,0.13829787234042554,0.1411764705882353,0.13924050632911392,0.17647058823529413,0.1125,0.1323529411764706,0.08955223880597014,0.25925925925925924,0.10714285714285714,0.1267605633802817,0.12222222222222222,0.22058823529411764,0.14814814814814814,0.05714285714285714,0.6666666666666666,0.6,0.6818181818181818,0.7758620689655172,0.6,0.17272727272727273,0.3684210526315789,0.4375,0.8571428571428571,0.22727272727272727,0.48,0.48,0.9166666666666666,,,,,,,,,0.8108108108108109,0.5333333333333333,0.0625,,0.5555555555555556,0.7,,,,0.6,,0.5378209090909092,0.57291875,0.523886111111111,0.09322033898305085,0.09322033898305085,0.3076923076923077,0.3076923076923077,6.368181818181819,,0.27320954907161804,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2198,1610612755,Kwame Brown,Kwame Brown,2198,PHI,6597.0,110,-44.0,204,216,20.0,11,18.0,420,6.0,10.0,2.0,3.0,,1.0,2.0,5.0,,,,,,,,,,,8.0,15.0,,,3.0,19.0,242,3.0,4.0,,1.0,7.0,,1.0,,,,,12.0,4.0,,4.0,,,,3.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,1.0,9.0,,6.0,8.0,1.0,15.0,10.0,25.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,11.0,18.0,,1.0,,8.0,1.0,1.0,,6.0,,3.0,,3.0,3.0,,,3.0,,,,,,20.0,,,0.75,1.0,,,,,0.5333333333333333,0.75,,0.5333333333333333,0.75,,0.5277777777777778,0.7,,,0.2,0.1,0.4,,8.370044052863436,1.0,0.2,,0.1111111111111111,0.10714285714285714,0.2727272727272727,0.03225806451612903,0.14893617021276595,0.08695652173913043,0.07142857142857142,0.10714285714285714,0.14285714285714285,,0.1,0.14814814814814814,0.08,0.1,0.2777777777777778,0.25,,,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,1.0,,,,,,,,,,,,,0.75,0.6666666666666666,,,1.0,,,,,0.6666666666666666,,0.5132666666666666,0.5423500000000001,0.5937,0.16666666666666666,0.16666666666666666,0.3684210526315789,,3.4466666666666668,,0.09803921568627451,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
