EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,OffensiveGoaltends,on,HeaveMakes
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,104714.0,1745,-236.0,3424,3442,442,490,462,6866,86.0,176.0,9.0,16.0,13.0,23.0,46.0,136.0,70.0,168.0,21.0,55.0,2.0,8.0,6.0,94.0,240.0,19.0,8.0,29.0,202.0,480.0,115.0,295.0,119.0,868.0,3685,19.0,36.0,10.0,27.0,17.0,85.0,24.0,58.0,8.0,35.0,25.0,97.0,112.0,292.0,222.0,10.0,2.0,238.0,94.0,32.0,,232,62.0,294,44.0,18.0,134.0,17.0,81.0,650,7.0,25.0,1.0,32.0,80,1.0,113,33.0,146,10.0,78.0,47.0,31.0,86.0,12.0,62.0,33.0,7.0,24.0,2.0,119,7.0,7.0,38.0,,96,,5.0,114.0,,,10.0,7.0,141.0,9.0,53.0,3.0,15.0,5.0,2.0,5.0,1.0,,,92.0,436,8.0,8.0,0.27722772277227725,0.28426395939086296,0.6434782608695652,0.3898305084745763,0.37037037037037035,0.22857142857142856,0.3924914675767918,0.42083333333333334,0.5277777777777778,0.41379310344827586,0.4832258064516129,0.5396825396825397,0.3870967741935484,0.5143884892086331,0.5902777777777778,0.4528301886792453,0.38064516129032255,,0.06666666666666667,0.11363636363636363,0.08088235294117647,0.005952380952380952,,23.88735227558461,0.7226890756302521,0.01282051282051282,0.010638297872340425,0.06430868167202572,0.01808972503617945,0.08290155440414508,0.016587677725118485,0.0687116564417178,0.017738359201773836,0.007874015748031496,0.02452316076294278,0.023668639053254437,0.015723270440251572,0.019230769230769232,0.0498960498960499,0.05187319884726225,0.09134615384615384,0.07114624505928854,0.10526315789473684,0.023696682464454975,0.2,0.2270967741935484,0.48863636363636365,0.5512820512820513,0.3953488372093023,0.17548387096774193,0.3382352941176471,0.368,0.1956521739130435,0.2167741935483871,0.4166666666666667,0.41916167664670656,0.18571428571428572,0.07096774193548387,0.38181818181818183,0.38181818181818183,0.8571428571428571,0.3096774193548387,0.39166666666666666,0.39166666666666666,0.5957446808510638,0.25396825396825395,0.5625,0.4444444444444444,0.12698412698412698,0.25,1.0,0.30158730158730157,0.24731182795698925,0.5652173913043478,0.06451612903225806,0.3118279569892473,0.27586206896551724,0.607741935483871,0.3949579831932773,0.5253199223803364,0.5184772727272727,0.5198697802197801,0.06837606837606838,0.10114503816793893,0.010169491525423728,0.097926267281106,0.11175115207373272,9.327916666666669,25.542033898305085,0.12908878504672897,,8.0,123.0,3.0,3.0,11.0,2.0,1.0,0.42105263157894735,0.875,,,,2.0,,,,,,False,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,22424.0,374,-75.0,726,740,145,217,98,1466,21.0,34.0,7.0,14.0,4.0,10.0,11.0,27.0,5.0,13.0,,,,,,,1.0,,,1.0,37.0,74.0,,1.0,28.0,102.0,773,12.0,21.0,,,3.0,27.0,8.0,19.0,,1.0,12.0,28.0,50.0,24.0,,10.0,,1.0,,11.0,,10,3.0,13,2.0,1.0,3.0,4.0,3.0,29,5.0,28.0,1.0,8.0,27,4.0,39,34.0,73,3.0,11.0,9.0,2.0,6.0,1.0,3.0,8.0,1.0,3.0,3.0,14,,2.0,26.0,,41,1.0,3.0,23.0,1.0,2.0,,,36.0,2.0,14.0,,5.0,25.0,18.0,25.0,12.0,,1.0,28.0,145,3.0,4.0,0.6756756756756757,0.78125,,,,,,0.5,0.5714285714285714,0.42105263157894735,0.49333333333333335,0.5714285714285714,0.4,0.5543478260869565,0.5869565217391305,0.5384615384615384,0.013333333333333334,,0.14864864864864866,0.23529411764705882,0.1111111111111111,,,12.470588235294118,0.42857142857142855,0.14814814814814814,0.0625,0.10074626865671642,0.08917197452229299,0.10666666666666667,0.06097560975609756,0.10204081632653061,0.08333333333333333,0.10752688172043011,0.07526881720430108,0.0859375,0.05555555555555555,0.07142857142857142,0.1111111111111111,0.08450704225352113,0.1,0.125,0.07407407407407407,0.11538461538461539,0.48,0.4533333333333333,0.6176470588235294,0.8076923076923077,0.6666666666666666,0.36,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,,,,,0.013333333333333334,,,,0.6666666666666666,0.5,0.2857142857142857,,,,,0.5,0.4,,0.05,,0.4666666666666667,,0.5182445945945947,0.58,0.5339842105263157,0.16091954022988506,0.16279069767441862,,0.2647058823529412,0.27450980392156865,6.216216216216217,39.4,0.19972451790633608,,,,,,,1.0,6.0,,,,,,,1.0,,,,,False,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,71741.0,1196,-83.0,2343,2355,304,315,329,4698,148.0,240.0,55.0,88.0,26.0,38.0,16.0,70.0,16.0,58.0,,,,,,,1.0,,,1.0,180.0,368.0,,1.0,46.0,406.0,2458,57.0,96.0,,,11.0,125.0,29.0,52.0,,1.0,13.0,71.0,240.0,120.0,,92.0,,1.0,,25.0,,42,12.0,54,9.0,3.0,21.0,3.0,18.0,120,26.0,110.0,1.0,57.0,177,20.0,254,137.0,391,14.0,37.0,21.0,16.0,24.0,3.0,12.0,22.0,2.0,12.0,4.0,46,5.0,1.0,89.0,,144,8.0,9.0,59.0,,9.0,5.0,1.0,70.0,6.0,36.0,,2.0,119.0,83.0,122.0,72.0,1.0,,71.0,298,7.0,2.0,0.6666666666666666,0.8955223880597015,,,,,,0.4891304347826087,0.59375,0.5576923076923077,0.4878048780487805,0.59375,0.5471698113207547,0.5062344139650873,0.6009615384615384,0.5916666666666667,0.0027100271002710027,,0.06793478260869565,0.07916666666666666,0.08571428571428572,,,16.409691629955947,0.5217391304347826,0.39215686274509803,0.014925373134328358,0.2002262443438914,0.1142263759086189,0.21755725190839695,0.0931899641577061,0.20418848167539266,0.10950080515297907,0.14201183431952663,0.10861423220973783,0.09217877094972067,0.0871559633027523,0.11475409836065574,0.1976401179941003,0.21224489795918366,0.19333333333333333,0.2261904761904762,0.20212765957446807,0.08641975308641975,0.5901639344262295,0.6504065040650406,0.6166666666666667,0.669683257918552,0.6351351351351351,0.1897018970189702,0.22857142857142856,0.25,0.625,0.15718157181571815,0.27586206896551724,0.27586206896551724,1.0,,,,,0.0027100271002710027,,,,0.9166666666666666,0.625,0.10909090909090909,,,,,0.7169811320754716,0.6842105263157895,,0.018867924528301886,,0.6531165311653117,,0.5607543360433603,0.5934397590361447,0.6020424528301886,0.09022556390977443,0.09045226130653267,,0.3078817733990148,0.1748768472906404,5.093206521739131,27.8,0.12974818608621425,,,,3.0,,,4.0,32.0,,,,3.0,2.0,,,1.0,7.0,,,False,
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,2608.0,43,15.0,90,89,29,32,11,179,1.0,2.0,,,,1.0,3.0,3.0,1.0,1.0,,1.0,,,,1.0,2.0,,,,5.0,6.0,1.0,3.0,,13.0,77,,,,,,,2.0,3.0,,,,4.0,,10.0,3.0,,,2.0,1.0,,,3,4.0,7,3.0,1.0,2.0,,1.0,18,1.0,,,1.0,2,,3,1.0,4,,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,1.0,,3,1.0,1.0,2.0,,2,,,2.0,1.0,,,,,,,,,2.0,1.0,2.0,,,,4.0,29,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.8333333333333334,,0.6666666666666666,0.7222222222222222,,0.6666666666666666,0.7222222222222222,,0.6666666666666666,0.3333333333333333,,,,,,,11.76470588235294,0.3333333333333333,,,0.058823529411764705,,0.09090909090909091,0.06666666666666667,0.06666666666666667,0.022222222222222223,,,,0.08333333333333333,,0.07692307692307693,0.14285714285714285,,0.1,,,,0.2222222222222222,0.5,0.5,,0.3333333333333333,1.0,1.0,,0.1111111111111111,1.0,1.0,,0.1111111111111111,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,,0.3333333333333333,,,,,0.5555555555555556,0.5,0.47365555555555555,,0.47859999999999997,,,,,0.3076923076923077,7.416666666666667,23.700000000000003,0.32222222222222224,,,,,,,,1.0,,,,,,,,,1.0,,,False,
203089,1610612749,John Henson,John Henson,203089,MIL,17225.0,287,-93.0,569,571,136,188,91,1140,32.0,50.0,14.0,23.0,6.0,10.0,8.0,34.0,4.0,25.0,,,,,,,,,,,44.0,109.0,,,11.0,99.0,628,17.0,36.0,,,2.0,36.0,8.0,20.0,,,1.0,17.0,50.0,38.0,,22.0,,,,4.0,,8,2.0,10,2.0,,3.0,1.0,4.0,22,10.0,28.0,1.0,15.0,34,6.0,55,39.0,94,7.0,10.0,8.0,2.0,11.0,1.0,4.0,6.0,,7.0,1.0,17,5.0,3.0,10.0,2.0,24,3.0,3.0,31.0,,4.0,5.0,1.0,30.0,6.0,14.0,,4.0,18.0,14.0,19.0,11.0,,2.0,17.0,136,5.0,3.0,0.5681818181818182,0.7575757575757576,,,,,,0.4036697247706422,0.4722222222222222,0.4,0.4036697247706422,0.4722222222222222,0.4,0.4090909090909091,0.4864864864864865,0.3695652173913043,,,0.03669724770642202,0.04,0.058823529411764705,,,20.087336244541483,0.6470588235294118,0.3157894736842105,0.045454545454545456,0.17989417989417988,0.11067193675889328,0.22058823529411764,0.13333333333333333,0.19066147859922178,0.11585365853658537,0.14814814814814814,0.0875,0.09782608695652174,0.14285714285714285,0.10526315789473684,0.1282051282051282,0.17777777777777778,0.24242424242424243,0.22448979591836735,0.21052631578947367,0.11475409836065574,0.5789473684210527,0.45871559633027525,0.64,0.6666666666666666,0.59375,0.3119266055045872,0.23529411764705882,0.25,0.5,0.22935779816513763,0.16,0.16,0.5,,,,,,,,,0.6388888888888888,0.6086956521739131,0.21428571428571427,,,,,0.5,0.6,,,,0.45871559633027525,,0.5216504587155963,0.5713862068965518,0.52983,0.11965811965811966,0.11965811965811966,,0.36363636363636365,0.1717171717171717,6.975229357798165,,0.2390158172231986,,,,,,,1.0,3.0,,,,1.0,1.0,,,,2.0,,,False,
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,3003.0,50,-11.0,95,103,43,32,13,198,3.0,6.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,,5.0,9.0,,,,10.0,103,2.0,2.0,,,,4.0,3.0,4.0,,,,6.0,6.0,4.0,,4.0,,,,,,2,,2,,,2.0,,,4,,3.0,,3.0,7,1.0,11,3.0,14,,3.0,3.0,,,,,2.0,,,1.0,2,,1.0,,,4,,,4.0,,1.0,1.0,,6.0,,1.0,,2.0,2.0,2.0,2.0,,1.0,,6.0,43,2.0,2.0,0.6,1.0,,,,,,0.5555555555555556,1.0,0.75,0.5555555555555556,1.0,0.75,0.4166666666666667,0.6666666666666666,0.42857142857142855,,,,,,,,12.727272727272727,,0.3333333333333333,,0.19444444444444445,0.07317073170731707,0.25,,0.20833333333333334,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.0625,,,0.18181818181818182,0.1,0.26666666666666666,0.2857142857142857,0.2,,,0.6666666666666666,0.5,0.5,0.6666666666666666,0.2222222222222222,0.5,0.5,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,,0.5,1.0,,,,,,0.5,0.5,,,,0.6666666666666666,,0.5257555555555555,0.5365,0.5643,0.1,0.1,,0.4,0.6,4.833333333333333,,0.45263157894736844,,,,,,,,,,,,,,,,,,,,False,
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,26240.0,437,-53.0,867,868,103,134,124,1735,49.0,80.0,23.0,41.0,7.0,10.0,16.0,31.0,7.0,23.0,,,,,,1.0,1.0,,1.0,1.0,72.0,134.0,1.0,1.0,19.0,166.0,929,26.0,49.0,,,1.0,53.0,8.0,13.0,1.0,1.0,3.0,22.0,86.0,58.0,3.0,44.0,,1.0,1.0,7.0,,10,2.0,12,2.0,,7.0,1.0,2.0,26,5.0,53.0,2.0,24.0,60,5.0,89,60.0,149,7.0,9.0,8.0,1.0,9.0,3.0,7.0,18.0,1.0,2.0,4.0,27,3.0,5.0,30.0,1.0,49,8.0,7.0,24.0,,6.0,1.0,,28.0,4.0,14.0,,2.0,35.0,23.0,35.0,22.0,2.0,,22.0,103,,2.0,0.5972222222222222,0.86,1.0,1.0,,1.0,1.0,0.5373134328358209,0.5306122448979592,0.6153846153846154,0.5444444444444444,0.5306122448979592,0.6785714285714286,0.564625850340136,0.5196078431372549,0.6875,0.007407407407407408,,0.05223880597014925,0.05,0.03225806451612903,0.08695652173913043,,16.975609756097562,0.3333333333333333,0.25,0.07692307692307693,0.2,0.14324324324324325,0.25263157894736843,0.05434782608695652,0.21265822784810126,0.12554112554112554,0.23809523809523808,0.11224489795918367,0.056,0.03125,0.10714285714285714,0.15315315315315314,0.29069767441860467,0.17475728155339806,0.2676056338028169,0.20833333333333334,0.12962962962962962,0.6285714285714286,0.5925925925925926,0.6125,0.6447368421052632,0.5510204081632653,0.22962962962962963,0.5161290322580645,0.5333333333333333,0.625,0.17037037037037037,0.30434782608695654,0.3333333333333333,0.8571428571428571,,,,,0.007407407407407408,1.0,1.0,1.0,0.8367346938775511,0.5609756097560976,0.043478260869565216,,,,,0.7142857142857143,0.7,,0.07142857142857142,1.0,0.6,1.0,0.5540033333333334,0.5997565217391304,0.5788535714285715,0.09655172413793103,0.09722222222222222,,0.3192771084337349,0.13253012048192772,5.572388059701494,25.0,0.11880046136101499,,,,,,,1.0,11.0,,,,,,,,,3.0,,1.0,False,
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,51365.0,856,-119.0,1671,1690,293,329,240,3361,57.0,98.0,11.0,23.0,9.0,15.0,22.0,74.0,15.0,56.0,11.0,29.0,,,1.0,5.0,27.0,3.0,3.0,11.0,94.0,228.0,16.0,56.0,31.0,267.0,1748,16.0,36.0,,3.0,3.0,35.0,15.0,31.0,4.0,12.0,10.0,52.0,102.0,86.0,45.0,16.0,2.0,25.0,5.0,21.0,,33,18.0,51,11.0,7.0,18.0,3.0,12.0,120,14.0,31.0,,20.0,57,7.0,84,45.0,129,9.0,34.0,23.0,11.0,19.0,9.0,13.0,16.0,1.0,6.0,1.0,35,6.0,4.0,30.0,3.0,67,2.0,2.0,32.0,1.0,1.0,6.0,,39.0,3.0,19.0,,2.0,10.0,7.0,10.0,5.0,,,52.0,293,5.0,2.0,0.5425531914893617,0.5930232558139535,0.9375,0.2857142857142857,,0.3333333333333333,0.2962962962962963,0.41228070175438597,0.4444444444444444,0.4838709677419355,0.4154929577464789,0.41025641025641024,0.4883720930232558,0.4420529801324503,0.4268292682926829,0.5416666666666666,0.19718309859154928,,0.09210526315789473,0.10204081632653061,0.12162162162162163,0.03571428571428571,,17.202654415518122,0.5428571428571428,0.1891891891891892,,0.09612141652613827,0.04246575342465753,0.10101010101010101,0.07142857142857142,0.09734513274336283,0.04859611231101512,0.04838709677419355,0.05454545454545454,0.026717557251908396,0.09027777777777778,0.019230769230769232,0.061946902654867256,0.09036144578313253,0.13930348258706468,0.13138686131386862,0.03278688524590164,0.06,0.5,0.34507042253521125,0.5816326530612245,0.6477272727272727,0.49122807017543857,0.2605633802816901,0.2972972972972973,0.3384615384615385,0.5454545454545454,0.19718309859154928,0.26785714285714285,0.2777777777777778,0.7333333333333333,0.10211267605633803,0.3793103448275862,0.3793103448275862,1.0,0.09507042253521127,0.18518518518518517,0.18518518518518517,0.8,0.5897435897435898,0.4782608695652174,0.18181818181818182,,,,0.07692307692307693,0.3488372093023256,0.6,0.023255813953488372,0.2558139534883721,0.2727272727272727,0.5422535211267606,0.2,0.5231163701067618,0.5177575757575757,0.5088121951219511,0.06333333333333334,0.0778688524590164,,0.13108614232209737,0.1947565543071161,7.819736842105265,25.246428571428577,0.175344105326152,1.0,,3.0,,,,,3.0,,,1.0,,,1.0,,,,,,False,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,18309.0,305,-45.0,612,609,118,134,86,1221,22.0,41.0,8.0,15.0,4.0,12.0,14.0,36.0,7.0,12.0,4.0,13.0,1.0,1.0,1.0,2.0,7.0,,,2.0,43.0,89.0,6.0,20.0,23.0,127.0,640,11.0,21.0,1.0,1.0,1.0,26.0,9.0,25.0,,3.0,6.0,24.0,52.0,34.0,18.0,8.0,,7.0,2.0,9.0,,11,1.0,12,1.0,,7.0,1.0,3.0,25,3.0,14.0,,8.0,25,4.0,37,17.0,54,1.0,7.0,1.0,6.0,6.0,2.0,3.0,10.0,2.0,3.0,2.0,16,2.0,2.0,16.0,,30,2.0,2.0,18.0,,1.0,,,26.0,,11.0,,2.0,7.0,5.0,7.0,4.0,,,24.0,118,2.0,2.0,0.6046511627906976,0.6666666666666666,1.0,0.3,1.0,,0.3,0.48314606741573035,0.5238095238095238,0.36,0.47706422018348627,0.5681818181818182,0.32142857142857145,0.5204918032786885,0.5652173913043478,0.3870967741935484,0.1834862385321101,,0.10112359550561797,0.14634146341463414,0.08333333333333333,,,19.273743016759777,0.375,0.2,,0.12376237623762376,0.05511811023622047,0.13114754098360656,0.04477611940298507,0.12547528517110265,0.0529595015576324,0.07865168539325842,0.046153846153846156,0.04,0.06382978723404255,,0.125,0.17857142857142858,0.08536585365853659,0.125,0.14285714285714285,0.0196078431372549,0.5714285714285714,0.3761467889908257,0.5365853658536586,0.6285714285714286,0.6363636363636364,0.3302752293577982,0.3888888888888889,0.42424242424242425,0.5,0.11009174311926606,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.11926605504587157,0.3076923076923077,0.3076923076923077,1.0,0.06422018348623854,0.2857142857142857,0.2857142857142857,1.0,0.6818181818181818,0.5333333333333333,0.375,0.045454545454545456,1.0,1.0,,0.42857142857142855,0.3333333333333333,0.03571428571428571,0.07142857142857142,,0.5596330275229358,0.2857142857142857,0.5252334862385322,0.5453749999999999,0.4930482142857143,0.09166666666666666,0.11,,0.2047244094488189,0.1889763779527559,6.473033707865167,24.419999999999995,0.19281045751633988,,,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,False,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,7767.0,129,-49.0,257,263,58,93,43,520,1.0,2.0,,1.0,,,4.0,5.0,5.0,17.0,2.0,5.0,1.0,1.0,,,3.0,1.0,,1.0,10.0,24.0,2.0,8.0,6.0,32.0,269,2.0,4.0,1.0,2.0,1.0,8.0,2.0,4.0,,1.0,1.0,5.0,14.0,6.0,6.0,,,3.0,,1.0,,17,2.0,19,1.0,1.0,9.0,4.0,4.0,40,2.0,3.0,,1.0,6,1.0,8,5.0,13,,3.0,3.0,,6.0,3.0,4.0,6.0,,2.0,2.0,12,,1.0,3.0,,9,,1.0,7.0,,,2.0,,9.0,,3.0,,1.0,,,,,,,5.0,56,2.0,1.0,0.7,0.7,1.0,0.25,0.5,,0.25,0.4166666666666667,0.5,0.5,0.40625,0.5833333333333334,0.4,0.4305555555555556,0.5833333333333334,0.4166666666666667,0.25,,0.041666666666666664,,,0.058823529411764705,,15.286624203821656,0.5,0.1,,0.07142857142857142,0.024193548387096774,0.029411764705882353,0.058823529411764705,0.059322033898305086,0.03164556962025317,0.047619047619047616,0.027777777777777776,,0.09090909090909091,,0.0975609756097561,0.05263157894736842,0.041666666666666664,0.041666666666666664,,,,0.0625,0.5,0.5,1.0,0.15625,0.8,0.8,0.5,0.53125,0.29411764705882354,0.3125,0.8,0.15625,0.4,0.4,1.0,0.09375,,,,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,0.2,,0.3125,,0.4641328125,0.50412,0.42268,0.08571428571428572,0.1111111111111111,,0.25,0.15625,14.591666666666667,24.2625,0.22568093385214008,,,,,,1.0,,,,,,,,,,,,,,False,
203117,1610612749,Doron Lamb,Doron Lamb,203117,MIL,10352.0,173,-29.0,346,342,159,125,43,688,7.0,17.0,,3.0,5.0,9.0,3.0,11.0,5.0,22.0,1.0,9.0,,1.0,5.0,1.0,3.0,1.0,1.0,1.0,15.0,50.0,2.0,12.0,4.0,40.0,374,,5.0,,2.0,,,7.0,20.0,1.0,6.0,2.0,19.0,14.0,16.0,6.0,,,3.0,1.0,5.0,,11,2.0,13,1.0,1.0,3.0,4.0,4.0,28,,3.0,,2.0,8,1.0,11,3.0,14,,4.0,1.0,3.0,3.0,2.0,3.0,7.0,,,2.0,10,2.0,2.0,3.0,,13,,1.0,13.0,,,4.0,,11.0,1.0,5.0,,1.0,,,,,,,19.0,159,3.0,1.0,0.4666666666666667,0.4666666666666667,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.3,,0.35,0.2903225806451613,,0.3269230769230769,0.29850746268656714,,0.3392857142857143,0.1935483870967742,,0.1,0.23529411764705882,,0.045454545454545456,,18.965517241379313,0.3,0.0625,,0.06896551724137931,0.022727272727272728,0.07142857142857142,,0.06944444444444445,0.01744186046511628,0.043478260869565216,,0.0196078431372549,,,0.07547169811320754,,0.12903225806451613,0.1,,,,0.27419354838709675,0.4117647058823529,0.5384615384615384,0.5714285714285714,0.1774193548387097,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3548387096774194,0.22727272727272727,0.23809523809523808,0.2,0.14516129032258066,0.1111111111111111,0.1111111111111111,1.0,0.04838709677419355,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,,,0.14285714285714285,,,0.14285714285714285,0.34615384615384615,0.5555555555555556,0.19230769230769232,0.038461538461538464,1.0,0.46774193548387094,0.3333333333333333,0.5007838709677419,0.57809,0.5304,0.07575757575757576,0.09259259259259259,,,0.475,9.973999999999997,24.2,0.4595375722543353,,,,,,,,,,,,,,2.0,,,,,,False,
2038,1610612749,Joel Przybilla,Joel Przybilla,2038,MIL,3367.0,56,-42.0,109,111,29,45,15,220,1.0,4.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,1.0,4.0,,,,2.0,139,1.0,2.0,,,,2.0,1.0,2.0,,,,2.0,,2.0,,2.0,,,,1.0,,3,,3,,,1.0,1.0,1.0,6,2.0,2.0,1.0,3.0,7,3.0,13,5.0,18,,,,,3.0,,2.0,,,1.0,,3,,,3.0,,5,,,1.0,,,1.0,,,,,,,2.0,,2.0,1.0,,,2.0,29,,,,,,,,,,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,,,0.25,0.25,,,,5.343511450381679,1.0,0.6,0.16666666666666666,0.1794871794871795,0.043478260869565216,0.3,0.125,0.20408163265306123,0.06451612903225806,0.125,,,0.1111111111111111,0.14285714285714285,0.1875,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.5,,0.5,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,1.0,0.5,,,,1.0,,0.6819,0.6421,0.69775,,,,1.0,1.0,0.7749999999999999,,0.26605504587155965,,,,,,,,2.0,,,,,,,,,,,,False,
