EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,ThreePtAssists,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,BadPassSteals,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,ShortMidRangePctAssisted,HeaveAttempts,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,OffFTReboundPct,on,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Clear Path Fouls,HeaveMakes,BlockedCorner3
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,92856.0,1548,-221,3020,3005,853,1007,377,6025,106.0,156.0,22.0,34.0,29.0,80.0,36.0,120.0,74.0,17.0,99.0,269.0,74.0,171.0,356,130.0,343.0,95.0,827,3417,31.0,51.0,100.0,35.0,81,91.0,39.0,208,198.0,144.0,345.0,268.0,99.0,60.0,79.0,46.0,6.0,177.0,29.0,41.0,72,116,46.0,162,6.0,44.0,95.0,97.0,110.0,5.0,3.0,2.0,1.0,3.0,2.0,203,844,18.0,0.5789473684210527,0.61875,0.8846153846153846,0.37900874635568516,0.38011695906432746,0.4803370786516854,0.6078431372549019,0.43209876543209874,0.5236051502145923,0.6333333333333333,0.49127906976744184,0.5530913978494624,0.6493506493506493,0.5362694300518135,0.4907010014306152,23.181293302540414,0.08,0.027938342967244702,0.09975669099756691,0.08619374523264683,0.030800821355236138,0.043731778425655975,0.05668016194331984,0.13353115727002968,0.11458333333333333,0.01634877384196185,0.6666666666666666,0.22317596566523606,0.6794871794871795,0.7310344827586207,0.7075471698113207,0.11444921316165951,0.3625,0.4264705882352941,0.17167381974248927,0.3,0.3025210084033613,0.4444444444444444,0.10586552217453506,0.38483547925608014,0.3680297397769517,0.3707865168539326,0.8787878787878788,0.19767441860465115,0.6470588235294118,0.09883720930232558,0.43023255813953487,0.7138769670958512,0.3694029850746269,0.5185805157593122,0.5065491071428572,0.5101567251461986,0.12091898428053205,0.25151148730350664,9.01573033707865,25.05976676384839,0.2824503311258278,18.0,27.0,22.0,19.0,15.0,8.0,16.0,3.0,52.0,13.0,38.0,4.0,22.0,15.0,1.0,60.0,,6.0,,13.0,46.0,0.6333333333333333,0.031578947368421054,0.037825059101654845,0.0113314447592068,0.029239766081871343,0.034055727554179564,0.05,0.04113924050632911,0.06504065040650407,0.36,0.6666666666666666,0.06412005457025921,0.11825192802056556,31.0,6.0,5.0,18.0,28.0,24.0,5.0,33.0,45.0,24.0,4.0,39.0,7.0,12.0,5.0,11.0,7.0,0.3626373626373626,0.06741573033707865,0.07051282051282051,0.15,0.4189189189189189,0.4189189189189189,0.9032258064516129,0.5,0.08,0.24,0.29411764705882354,0.3783783783783784,23.0,4.0,2.0,0.27586206896551724,1.0,2.0,7.0,3.0,1.0,,1.0,,0.008333333333333333,0.0029069767441860465,7.0,11.0,2.0,2.0,,0.4583333333333333,0.0058309037900874635,0.007434944237918215,0.3888888888888889,0.7142857142857143,1.0,0.01282051282051282,False,4.0,,,,0.6666666666666666,0.75,,2.0,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,130110.0,2168,-67,4242,4249,1033,1154,484,8491,48.0,91.0,8.0,13.0,32.0,77.0,52.0,152.0,107.0,30.0,55.0,147.0,31.0,132.0,320,95.0,254.0,81.0,630,4673,9.0,20.0,53.0,23.0,54,61.0,38.0,168,138.0,126.0,258.0,147.0,55.0,165.0,214.0,94.0,38.0,477.0,21.0,58.0,103,166,31.0,197,1.0,80.0,134.0,93.0,105.0,,21.0,9.0,9.0,22.0,9.0,163,1011,7.0,0.5227272727272727,0.5307692307692308,0.9052631578947369,0.37401574803149606,0.37401574803149606,0.4125,0.45,0.42592592592592593,0.47822299651567945,0.42452830188679247,0.5652173913043478,0.5064308681672026,0.45689655172413796,0.6131386861313869,0.4425087108013937,14.605809128630705,0.07501820830298617,0.01439342015078821,0.10051993067590988,0.08256410256410257,0.015228426395939087,0.013358778625954198,0.056555269922879174,0.09393346379647749,0.1100244498777506,0.0031645569620253164,0.4090909090909091,0.15853658536585366,0.5274725274725275,0.6233766233766234,0.7291666666666666,0.13414634146341464,0.4155844155844156,0.47058823529411764,0.26480836236933797,0.34210526315789475,0.3466666666666667,0.4807692307692308,0.18641114982578397,0.25609756097560976,0.3741496598639456,0.3767123287671233,0.8727272727272727,0.11304347826086956,0.6153846153846154,0.2608695652173913,0.26956521739130435,0.6010452961672473,0.3741496598639456,0.5003138501742159,0.5117678571428572,0.49981434782608697,0.08412698412698413,0.26666666666666666,11.1171875,24.402755905511803,0.2435172088637435,2.0,6.0,4.0,49.0,29.0,33.0,9.0,5.0,48.0,24.0,48.0,11.0,34.0,19.0,7.0,82.0,1.0,5.0,,7.0,42.0,0.5853658536585366,0.054945054945054944,0.01761252446183953,0.017897091722595078,0.012295081967213115,0.0223463687150838,0.006535947712418301,0.06976744186046512,0.07738095238095238,0.11320754716981132,0.3333333333333333,0.07377049180327869,0.11830985915492957,40.0,13.0,11.0,20.0,17.0,33.0,8.0,28.0,27.0,25.0,20.0,24.0,8.0,15.0,,12.0,9.0,0.45901639344262296,0.078125,0.15384615384615385,0.11688311688311688,0.37383177570093457,0.37383177570093457,0.95,0.5,0.24528301886792453,0.37735849056603776,0.36666666666666664,0.5483870967741935,29.0,4.0,2.0,0.28125,,1.0,4.0,2.0,3.0,3.0,,,0.013157894736842105,0.011764705882352941,4.0,9.0,1.0,1.0,2.0,0.2727272727272727,0.003937007874015748,0.006802721088435374,0.2,1.0,1.0,0.009345794392523364,False,5.0,1.0,1.0,1.0,0.38461538461538464,0.8,,1.0,,
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,115762.0,1929,-214,3769,3777,931,1133,434,7546,242.0,401.0,63.0,97.0,27.0,89.0,39.0,115.0,26.0,3.0,35.0,105.0,27.0,308.0,605,45.0,131.0,193.0,944,4205,22.0,50.0,61.0,80.0,149,30.0,74.0,255,218.0,398.0,111.0,98.0,34.0,153.0,216.0,67.0,36.0,495.0,43.0,57.0,149,216,51.0,267,13.0,47.0,127.0,170.0,250.0,1.0,24.0,9.0,14.0,25.0,14.0,241,912,21.0,0.3538961038961039,0.36454849498327757,0.8222222222222222,0.3435114503816794,0.352,0.509090909090909,0.44,0.5369127516778524,0.5101902173913043,0.42063492063492064,0.505586592178771,0.552046783625731,0.4485294117647059,0.5743243243243243,0.17798913043478262,22.64282396655829,0.12479061976549413,0.03168754605747973,0.11632653061224489,0.12232779097387174,0.028459821428571428,0.03732809430255403,0.09226190476190477,0.15450643776824036,0.12573099415204678,0.04180064308681672,0.56,0.5448369565217391,0.6034912718204489,0.6703601108033241,0.4132231404958678,0.12092391304347826,0.30337078651685395,0.3698630136986301,0.15625,0.3391304347826087,0.34210526315789475,0.15384615384615385,0.035326086956521736,0.14266304347826086,0.3333333333333333,0.3333333333333333,0.8,0.5418994413407822,0.6494845360824743,0.01675977653631285,0.15083798882681565,0.7228260869565217,0.3469387755102041,0.5356141975308646,0.49923200000000006,0.5216947674418604,0.0646186440677966,0.2701271186440678,5.940495867768598,26.29847328244275,0.2470151233749005,20.0,35.0,18.0,63.0,40.0,50.0,8.0,10.0,86.0,29.0,61.0,15.0,59.0,22.0,7.0,120.0,,3.0,3.0,12.0,102.0,0.5083333333333333,0.11363636363636363,0.01839080459770115,0.03155339805825243,0.02522935779816514,0.01644736842105263,0.022900763358778626,0.11734693877551021,0.0945945945945946,0.5555555555555556,0.5714285714285714,0.1234866828087167,0.14676258992805755,10.0,5.0,3.0,8.0,4.0,13.0,8.0,7.0,24.0,57.0,23.0,57.0,6.0,32.0,7.0,29.0,15.0,0.23333333333333334,0.09421487603305785,0.09975062344139651,0.1797752808988764,0.38461538461538464,0.38461538461538464,0.9,0.3,0.07936507936507936,0.12698412698412698,1.0,0.14814814814814814,39.0,4.0,14.0,0.1111111111111111,6.0,2.0,2.0,5.0,,1.0,,,0.008695652173913044,,2.0,3.0,,3.0,,0.23076923076923078,,,0.25,0.5,,,False,1.0,1.0,,5.0,0.2,1.0,1.0,1.0,1.0,1.0
203080,1610612758,Thomas Robinson,Thomas Robinson,203080,SAC,42743.0,712,-101,1347,1359,371,390,213,2706,67.0,134.0,19.0,33.0,11.0,37.0,15.0,39.0,,,,,,93.0,210,,,35.0,221,1514,26.0,72.0,59.0,27.0,52,,14.0,68,92.0,94.0,,,,24.0,35.0,19.0,5.0,81.0,66.0,36.0,89,134,87.0,221,9.0,36.0,84.0,60.0,62.0,,18.0,13.0,4.0,18.0,10.0,68,366,8.0,0.4946236559139785,0.6301369863013698,,,,0.44285714285714284,0.3611111111111111,0.5192307692307693,0.44285714285714284,0.3611111111111111,0.5192307692307693,0.46234309623430964,0.36875,0.5396825396825397,,18.6219739292365,0.2036613272311213,0.1317365269461078,0.17061611374407584,0.19290123456790123,0.12665684830633284,0.12307692307692308,0.2153846153846154,0.20382165605095542,0.18571428571428572,0.09473684210526316,0.5555555555555556,0.638095238095238,0.5,0.5677966101694916,0.5373134328358209,0.1761904761904762,0.2972972972972973,0.34375,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.4666666666666667,,,,,,0.6346153846153846,0.5757575757575758,,,0.638095238095238,,0.5196138095238095,0.5532684210526316,0.5186519230769231,0.2669683257918552,0.3076923076923077,5.522380952380952,,0.27542687453600595,24.0,57.0,40.0,11.0,6.0,,20.0,9.0,22.0,14.0,24.0,4.0,37.0,12.0,8.0,61.0,3.0,9.0,1.0,4.0,30.0,0.39344262295081966,0.225,0.11235955056179775,0.19078947368421054,0.08441558441558442,0.11678832116788321,0.0975609756097561,0.19333333333333333,0.14084507042253522,0.7916666666666666,0.42105263157894735,0.1271186440677966,0.1271186440677966,,,,,,,7.0,,,21.0,5.0,8.0,5.0,9.0,,3.0,3.0,,0.1,0.11940298507462686,0.13513513513513514,,,,0.125,,,,,12.0,5.0,5.0,0.2727272727272727,,6.0,9.0,3.0,,1.0,4.0,,,,,,,,,,,,,,1.0,0.02702702702702703,False,,,,,,,4.0,,,
202326,1610612758,DeMarcus Cousins,DeMarcus Cousins,202326,SAC,128125.0,2135,-283,4179,4169,983,1069,516,8348,265.0,435.0,54.0,97.0,86.0,243.0,89.0,267.0,2.0,,3.0,17.0,11.0,440.0,945,3.0,19.0,290.0,1179,4674,85.0,161.0,222.0,84.0,185,11.0,102.0,273,428.0,452.0,9.0,14.0,3.0,125.0,188.0,86.0,14.0,439.0,153.0,110.0,332,485,208.0,693,46.0,97.0,249.0,369.0,391.0,,50.0,28.0,21.0,51.0,31.0,269,971,22.0,0.4863636363636364,0.5646437994722955,1.0,0.15789473684210525,0.1875,0.4656084656084656,0.5279503105590062,0.4540540540540541,0.4610995850622407,0.5246913580246914,0.4362244897959184,0.5180140597539543,0.5634517766497462,0.5150943396226415,0.01970954356846473,28.16283924843424,0.25018839487565936,0.10112359550561797,0.21568627450980393,0.2406096897114861,0.10040160642570281,0.12252252252252252,0.22714681440443213,0.258,0.22857142857142856,0.10849056603773585,0.6078431372549019,0.4512448132780083,0.6091954022988506,0.6901041666666666,0.4830188679245283,0.2520746887966805,0.35390946502057613,0.4075829383886256,0.2769709543568465,0.3333333333333333,0.3436293436293436,0.6404494382022472,0.002074688796680498,0.017634854771784232,0.17647058823529413,0.17647058823529413,1.0,0.49489795918367346,0.5567010309278351,,0.05612244897959184,0.470954356846473,0.21428571428571427,0.4856894901144639,0.5347789855072462,0.4850658031088082,0.18829516539440203,0.23155216284987276,7.996296296296295,28.57894736842105,0.23522373773630054,72.0,127.0,122.0,63.0,35.0,25.0,47.0,43.0,104.0,44.0,117.0,20.0,96.0,47.0,19.0,213.0,9.0,20.0,17.0,43.0,176.0,0.5492957746478874,0.4673913043478261,0.09812108559498957,0.11529933481152993,0.0650887573964497,0.08333333333333333,0.13286713286713286,0.259656652360515,0.1875,0.7839506172839507,0.5669291338582677,0.16120218579234974,0.16326530612244897,,,,1.0,1.0,1.0,52.0,1.0,,91.0,28.0,60.0,6.0,49.0,6.0,40.0,35.0,0.09090909090909091,0.0962962962962963,0.11724137931034483,0.13168724279835392,,,,0.06944444444444445,,0.006172839506172839,,0.09090909090909091,70.0,25.0,17.0,0.3372093023255814,3.0,13.0,26.0,15.0,1.0,1.0,7.0,2.0,0.0299625468164794,0.05,,,,,,,,,,,8.0,0.07142857142857142,False,,1.0,1.0,,,,8.0,1.0,,
202690,1610612758,Jimmer Fredette,Jimmer Fredette,202690,SAC,46591.0,777,-93,1514,1508,405,473,220,3022,32.0,59.0,9.0,13.0,36.0,91.0,17.0,57.0,25.0,8.0,38.0,99.0,24.0,85.0,207,51.0,124.0,76.0,399,1755,11.0,22.0,43.0,26.0,49,32.0,45.0,136,64.0,106.0,102.0,99.0,38.0,53.0,77.0,35.0,6.0,178.0,11.0,12.0,23,36,17.0,53,4.0,32.0,57.0,63.0,87.0,4.0,3.0,,3.0,3.0,2.0,125,391,6.0,0.3764705882352941,0.38095238095238093,0.6666666666666666,0.4112903225806452,0.4112903225806452,0.4106280193236715,0.5,0.5306122448979592,0.4879154078549849,0.5967741935483871,0.5617283950617284,0.5380434782608695,0.6323529411764706,0.6568627450980392,0.37462235649546827,23.6916150815982,0.05191873589164785,0.021400778210116732,0.05714285714285714,0.05359877488514548,0.021828103683492497,0.015957446808510637,0.05042016806722689,0.05228758169934641,0.044444444444444446,0.024242424242424242,0.6666666666666666,0.1782477341389728,0.5423728813559322,0.64,0.40625,0.27492447129909364,0.3956043956043956,0.45569620253164556,0.17220543806646527,0.2982456140350877,0.3090909090909091,0.35294117647058826,0.0755287009063444,0.2990936555891239,0.3838383838383838,0.3838383838383838,0.5526315789473685,0.16049382716049382,0.6923076923076923,0.09876543209876543,0.2962962962962963,0.552870090634441,0.3838383838383838,0.48971893939393946,0.4542854166666666,0.48139249999999995,0.10776942355889724,0.3408521303258145,9.446376811594204,25.141935483870963,0.2675033025099075,4.0,5.0,2.0,24.0,17.0,12.0,5.0,1.0,29.0,7.0,25.0,5.0,30.0,11.0,11.0,55.0,1.0,,,7.0,30.0,0.45454545454545453,0.02,0.0228310502283105,0.028735632183908046,0.019736842105263157,0.029585798816568046,,0.05263157894736842,0.08,0.16129032258064516,0.8,0.0898876404494382,0.13043478260869565,13.0,,3.0,9.0,10.0,9.0,6.0,13.0,51.0,23.0,7.0,22.0,3.0,17.0,,12.0,4.0,0.40625,0.1111111111111111,0.15254237288135594,0.13186813186813187,0.52,0.52,1.0,0.25,,0.2903225806451613,0.375,0.4166666666666667,14.0,4.0,5.0,0.3611111111111111,,2.0,,3.0,2.0,,,,0.03508771929824561,0.015873015873015872,5.0,5.0,,3.0,,0.5555555555555556,,,0.5555555555555556,1.0,1.0,0.02631578947368421,False,,,,,,,,,,
202738,1610612758,Isaiah Thomas,Isaiah Thomas,202738,SAC,115431.0,1924,-143,3803,3800,974,1041,442,7603,143.0,219.0,45.0,65.0,56.0,152.0,37.0,97.0,68.0,20.0,72.0,217.0,73.0,236.0,468,98.0,285.0,231.0,997,4187,19.0,30.0,83.0,74.0,132,93.0,110.0,357,164.0,308.0,213.0,214.0,72.0,200.0,275.0,103.0,36.0,625.0,17.0,46.0,71,123,22.0,145,7.0,47.0,147.0,223.0,264.0,20.0,2.0,1.0,,3.0,1.0,350,961,20.0,0.3474576271186441,0.3504273504273504,0.7244897959183674,0.34385964912280703,0.3475177304964539,0.5042735042735043,0.6333333333333333,0.5606060606060606,0.5086321381142098,0.6071428571428571,0.5488888888888889,0.5686046511627907,0.6328125,0.624113475177305,0.3784860557768924,22.739852398523986,0.06027164685908319,0.01282051282051282,0.092,0.0697258641239571,0.012154696132596685,0.00851063829787234,0.044642857142857144,0.09395973154362416,0.08522727272727272,0.02005730659025788,0.3333333333333333,0.2908366533864542,0.6529680365296804,0.7647058823529411,0.3916083916083916,0.20185922974767595,0.3684210526315789,0.4409448818897638,0.12881806108897742,0.38144329896907214,0.3894736842105263,0.3783783783783784,0.0903054448871182,0.28818061088977426,0.3317972350230415,0.3317972350230415,0.6805555555555556,0.28888888888888886,0.6923076923076923,0.08888888888888889,0.3244444444444444,0.6693227091633466,0.3364485981308411,0.5156306408544725,0.528095,0.5029656108597287,0.08324974924774323,0.35807422266800404,7.147435897435899,25.175087719298237,0.2561135945306337,10.0,11.0,4.0,75.0,56.0,61.0,5.0,6.0,62.0,21.0,80.0,15.0,46.0,26.0,4.0,126.0,4.0,4.0,4.0,23.0,87.0,0.6349206349206349,0.06818181818181818,0.010330578512396695,0.019801980198019802,0.011061946902654867,0.011363636363636364,0.007575757575757576,0.035443037974683546,0.10810810810810811,0.19642857142857142,0.9090909090909091,0.11421628189550426,0.16353383458646617,26.0,10.0,11.0,16.0,22.0,26.0,15.0,33.0,81.0,59.0,19.0,41.0,9.0,39.0,6.0,37.0,30.0,0.3548387096774194,0.12606837606837606,0.1461187214611872,0.16447368421052633,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.4,0.17857142857142858,0.2857142857142857,0.55,0.3013698630136986,54.0,5.0,4.0,0.21428571428571427,3.0,5.0,5.0,8.0,7.0,1.0,,,0.020618556701030927,0.024054982817869417,5.0,10.0,,4.0,1.0,0.38461538461538464,,,0.3125,0.8,,,False,5.0,1.0,1.0,1.0,0.5,0.8,,1.0,,
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,1256.0,21,-2,43,42,29,19,11,85,3.0,5.0,2.0,4.0,,,,3.0,,,,1.0,1.0,3.0,8,,1.0,,6,44,,1.0,,2.0,7,1.0,,4,6.0,,,1.0,,,,,,,2.0,3.0,1,4,3.0,7,,,,,,,,,,,,4,29,,1.0,1.0,,,,0.375,,0.2857142857142857,0.3333333333333333,,0.25,0.3333333333333333,,0.25,0.1111111111111111,18.965517241379313,0.1,0.10526315789473684,0.3,0.2,0.13636363636363635,0.16666666666666666,,,0.5,,,0.5555555555555556,0.6,0.75,1.0,,,,0.3333333333333333,,,,,0.1111111111111111,,,,0.5,0.5,,0.125,0.6666666666666666,,0.530861111111111,0.609325,0.5150312499999999,,0.6666666666666666,8.8,24.8,0.6744186046511628,,1.0,,,,,1.0,,,,1.0,1.0,1.0,,,2.0,,,,,,0.5,,0.3333333333333333,,0.125,0.5,,0.16666666666666666,0.16666666666666666,0.5,,,,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,0.125,0.2,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
201962,1610612758,Toney Douglas,Toney Douglas,201962,SAC,17721.0,295,55,591,588,172,189,73,1179,15.0,24.0,5.0,10.0,5.0,12.0,3.0,10.0,11.0,5.0,10.0,29.0,9.0,23.0,46,17.0,40.0,13.0,110,615,2.0,3.0,10.0,8.0,15,14.0,9.0,46,20.0,26.0,33.0,29.0,10.0,24.0,42.0,11.0,3.0,102.0,5.0,11.0,17,29,8.0,37,,11.0,31.0,14.0,13.0,,1.0,,1.0,1.0,,44,167,5.0,0.43478260869565216,0.45454545454545453,0.6470588235294118,0.425,0.425,0.5,0.6666666666666666,0.5333333333333333,0.563953488372093,0.625,0.6379310344827587,0.5978260869565217,0.625,0.696969696969697,0.46511627906976744,16.939078751857355,0.10365853658536585,0.02976190476190476,0.1375,0.11475409836065574,0.0299625468164794,0.07017543859649122,0.06666666666666667,0.15942028985507245,0.16129032258064516,,,0.27906976744186046,0.625,0.7142857142857143,0.4,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.11627906976744186,0.3,0.3333333333333333,0.6666666666666666,0.12790697674418605,0.3372093023255814,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.5,0.1724137931034483,0.3103448275862069,0.7441860465116279,0.3448275862068966,0.5360802325581396,0.47284166666666677,0.5467379310344828,0.09090909090909091,0.41818181818181815,6.9021739130434785,25.115,0.2910321489001692,1.0,1.0,2.0,18.0,13.0,10.0,3.0,1.0,21.0,7.0,12.0,3.0,10.0,1.0,2.0,22.0,,1.0,,1.0,4.0,0.5454545454545454,0.05,0.030303030303030304,,0.021739130434782608,0.02631578947368421,0.043478260869565216,0.06,0.05555555555555555,0.125,1.0,0.0449438202247191,0.08163265306122448,7.0,2.0,4.0,3.0,3.0,5.0,,7.0,18.0,5.0,5.0,14.0,,6.0,1.0,3.0,2.0,0.5,0.10869565217391304,0.125,0.08333333333333333,0.6363636363636364,0.6363636363636364,0.8571428571428571,,0.25,0.375,0.8,0.3333333333333333,11.0,2.0,2.0,0.4,,,1.0,2.0,,,,,0.1,,1.0,2.0,,1.0,,0.4,,,0.3333333333333333,1.0,,,False,1.0,,,,0.5,1.0,,,,
202332,1610612758,Cole Aldrich,Cole Aldrich,202332,SAC,6687.0,111,29,231,228,75,81,36,459,11.0,19.0,4.0,7.0,2.0,6.0,,,,,,,,13.0,25,,,4.0,30,241,7.0,11.0,15.0,4.0,8,,2.0,10,12.0,14.0,,,,2.0,2.0,,1.0,4.0,9.0,6.0,14,25,12.0,37,,7.0,11.0,5.0,5.0,,11.0,7.0,4.0,11.0,8.0,10,75,1.0,0.46153846153846156,0.75,,,,0.52,0.6363636363636364,0.5,0.52,0.6363636363636364,0.5,0.5555555555555556,0.625,0.5555555555555556,,12.639405204460967,0.22580645161290322,0.11538461538461539,0.13953488372093023,0.19047619047619047,0.10434782608695652,0.07692307692307693,0.23529411764705882,0.08695652173913043,0.18181818181818182,,0.7272727272727273,0.76,0.5789473684210527,0.6470588235294118,0.45454545454545453,0.24,0.3333333333333333,0.4,,,,,,,,,,0.875,0.5714285714285714,,,0.76,,0.509808,0.5538875,0.5497,0.5,0.3333333333333333,3.0200000000000005,,0.3246753246753247,6.0,10.0,10.0,,,1.0,3.0,5.0,1.0,,4.0,,3.0,,1.0,7.0,1.0,1.0,,1.0,2.0,0.5714285714285714,0.8333333333333334,0.08108108108108109,0.16,0.1111111111111111,0.06896551724137931,0.125,0.36363636363636365,,0.9090909090909091,0.6,0.07692307692307693,0.07692307692307693,,,,,,,1.0,,,3.0,,1.0,,5.0,,1.0,1.0,,0.12,0.10526315789473684,0.16666666666666666,,,,0.16666666666666666,,,,,4.0,,,0.5,,1.0,2.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0,,,
