EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedCorner3
203114,1610612765,Khris Middleton,Khris Middleton,203114,DET,19870.0,331,-14,645,650,178,178,63,1295,16,26,1.0,4.0,6.0,11.0,9.0,18.0,8.0,25.0,8.0,22.0,1.0,3.0,7.0,1.0,10.0,1.0,1.0,4.0,33,69,9.0,32.0,19.0,112,730,2.0,7.0,2.0,9.0,9.0,23,4.0,11.0,7.0,37,42,24,27.0,,8.0,1.0,4.0,14,6.0,20,5.0,1.0,9,2.0,3.0,46,,4.0,,8,21,,29,4.0,33,,9,4.0,5.0,5,1.0,5.0,2,,,7,2.0,2.0,19,,34,,2.0,18.0,,1.0,24,9,3.0,4.0,1.0,1.0,2.0,4.0,3.0,,37,178,6.0,0.6363636363636364,0.6363636363636364,1.0,0.28125,0.36363636363636365,0.3,0.4782608695652174,0.2857142857142857,0.391304347826087,0.4603960396039604,0.3888888888888889,0.4411764705882353,0.5045045045045045,0.45,0.4868421052631579,0.31683168316831684,0.057971014492753624,0.07692307692307693,0.1111111111111111,,16.25,0.7142857142857143,,,0.11864406779661017,0.021164021164021163,0.09195402298850575,,0.10984848484848485,0.014760147601476014,0.0379746835443038,0.02127659574468085,,,,0.11764705882352941,0.09090909090909091,0.13414634146341464,0.10294117647058823,0.05263157894736842,,0.75,0.25742574257425743,0.6153846153846154,0.6666666666666666,0.5625,0.1782178217821782,0.5,0.5625,0.5555555555555556,0.24752475247524752,0.32,0.32,0.875,0.21782178217821782,0.36363636363636365,0.36363636363636365,1.0,0.09900990099009901,0.1,0.1,1.0,0.4444444444444444,0.25,,0.1111111111111111,0.1111111111111111,0.3235294117647059,0.5454545454545454,0.20588235294117646,0.42857142857142855,0.11764705882352941,0.25,0.5742574257425742,0.125,0.5199545454545453,0.5583785714285714,0.5304939393939394,0.08333333333333333,0.11842105263157894,0.08035714285714286,0.33035714285714285,9.134782608695652,26.44375,0.27596899224806204,2.0,,1.0,4.0,2.0,,2.0,,1.0,,2.0,2.0,2.0,0.5,,,,,,1.0,,,,,,,1.0,1.0,,,,False,,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,53197.0,887,-123,1665,1653,400,414,226,3318,51,80,13.0,18.0,8.0,15.0,11.0,36.0,18.0,39.0,13.0,42.0,2.0,5.0,9.0,14.0,45.0,2.0,6.0,14.0,80,155,27.0,87.0,32.0,273,1857,17.0,27.0,4.0,35.0,14.0,26,11.0,23.0,15.0,76,108,52,81.0,20.0,44.0,14.0,18.0,12,8.0,20,5.0,3.0,9,1.0,2.0,48,12.0,23.0,1.0,18,60,5.0,83,36.0,119,3.0,21,11.0,10.0,17,1.0,11.0,8,6.0,,25,2.0,6.0,37,1.0,84,1.0,7.0,45.0,1.0,,40,17,5.0,14.0,11.0,,3.0,14.0,8.0,2.0,76,400,4.0,0.675,0.7714285714285715,1.0,0.3103448275862069,0.4782608695652174,0.313953488372093,0.5161290322580645,0.6296296296296297,0.5384615384615384,0.49793388429752067,0.5483870967741935,0.6224489795918368,0.525,0.546875,0.6666666666666666,0.359504132231405,0.11612903225806452,0.1875,0.05555555555555555,0.02564102564102564,14.759192128430866,0.68,0.12195121951219512,0.014285714285714285,0.11363636363636363,0.039655172413793106,0.0759493670886076,0.05581395348837209,0.10196078431372549,0.0440251572327044,0.04954954954954955,0.037037037037037035,0.029585798816568046,0.07333333333333333,0.015384615384615385,0.1111111111111111,0.11320754716981132,0.11594202898550725,0.07058823529411765,0.08955223880597014,0.02608695652173913,0.5714285714285714,0.3305785123966942,0.6375,0.7846153846153846,0.7058823529411765,0.1487603305785124,0.3055555555555556,0.3235294117647059,0.36363636363636365,0.16115702479338842,0.46153846153846156,0.47368421052631576,0.7777777777777778,0.17355371900826447,0.30952380952380953,0.30952380952380953,1.0,0.1859504132231405,0.3111111111111111,0.3111111111111111,1.0,0.5806451612903226,0.7222222222222222,0.3076923076923077,0.06451612903225806,0.06451612903225806,0.30612244897959184,0.5333333333333333,0.1836734693877551,0.5555555555555556,0.2857142857142857,0.42857142857142855,0.6900826446280992,0.3181818181818182,0.5384603734439836,0.5473978260869565,0.51905625,0.06666666666666667,0.10119047619047619,0.1282051282051282,0.2783882783882784,7.445806451612904,25.08275862068965,0.24024024024024024,1.0,1.0,2.0,3.0,4.0,1.0,5.0,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,False,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,34116.0,569,-70,1095,1096,269,289,151,2191,57,98,12.0,25.0,10.0,17.0,8.0,31.0,9.0,20.0,7.0,16.0,3.0,3.0,6.0,10.0,45.0,2.0,3.0,13.0,74,149,17.0,61.0,44.0,243,1224,16.0,34.0,5.0,39.0,12.0,29,6.0,19.0,19.0,61,106,42,51.0,22.0,43.0,10.0,12.0,22,8.0,30,5.0,3.0,17,2.0,3.0,68,14.0,33.0,1.0,15,47,8.0,70,48.0,118,6.0,22,16.0,6.0,14,3.0,8.0,13,6.0,3.0,27,2.0,7.0,25,4.0,57,3.0,3.0,48.0,1.0,5.0,59,27,5.0,5.0,3.0,1.0,1.0,5.0,2.0,,61,269,8.0,0.7162162162162162,0.8412698412698413,1.0,0.2786885245901639,0.3157894736842105,0.288135593220339,0.4966442953020134,0.47058823529411764,0.41379310344827586,0.4738095238095238,0.44871794871794873,0.4375,0.5126582278481012,0.47560975609756095,0.5083333333333333,0.2904761904761905,0.08053691275167785,0.08163265306122448,0.12903225806451613,,20.82018927444795,0.5185185185185185,0.24242424242424243,0.02040816326530612,0.146875,0.08943089430894309,0.10714285714285714,0.10071942446043165,0.13478260869565217,0.09251968503937008,0.07784431137724551,0.11965811965811966,0.07058823529411765,0.08421052631578947,0.13636363636363635,0.08571428571428572,0.17857142857142858,0.17557251908396945,0.10869565217391304,0.10416666666666667,0.06,0.4,0.4666666666666667,0.5816326530612245,0.6333333333333333,0.7017543859649122,0.14761904761904762,0.25806451612903225,0.2962962962962963,0.875,0.09523809523809523,0.45,0.45,0.6666666666666666,0.0761904761904762,0.4375,0.4375,1.0,0.21428571428571427,0.2222222222222222,0.2222222222222222,1.0,0.6410256410256411,0.48,0.08333333333333333,0.07692307692307693,0.05128205128205128,0.3541666666666667,0.5882352941176471,0.125,0.5,0.2708333333333333,0.23076923076923078,0.7571428571428571,0.23255813953488372,0.5518240384615385,0.5845306451612903,0.5158291666666668,0.11637931034482758,0.15789473684210525,0.16049382716049382,0.25102880658436216,4.665100671140941,25.7016393442623,0.245662100456621,4.0,1.0,3.0,5.0,5.0,,4.0,1.0,1.0,,2.0,,,0.2,0.5,1.0,,,,,,,,,,,,,,,,False,,
203119,1610612765,Kim English,Kim English,203119,DET,19389.0,323,-37,639,643,191,191,84,1282,14,28,2.0,6.0,7.0,11.0,2.0,5.0,7.0,21.0,4.0,17.0,2.0,,3.0,6.0,23.0,2.0,1.0,6.0,23,54,10.0,40.0,17.0,93,711,2.0,7.0,4.0,7.0,10.0,17,1.0,9.0,4.0,27,34,12,30.0,2.0,23.0,6.0,7.0,16,7.0,23,6.0,1.0,12,1.0,3.0,53,,5.0,,9,12,1.0,22,5.0,27,,12,7.0,5.0,10,,6.0,6,4.0,1.0,16,3.0,6.0,21,1.0,42,3.0,,20.0,1.0,2.0,23,12,,3.0,3.0,,,3.0,3.0,1.0,27,191,9.0,0.7391304347826086,0.7727272727272727,1.0,0.25,0.1111111111111111,0.25,0.42592592592592593,0.2857142857142857,0.5882352941176471,0.40425531914893614,0.3181818181818182,0.4423076923076923,0.45145631067961167,0.3181818181818182,0.46551724137931033,0.425531914893617,0.12962962962962962,0.25,,,16.19047619047619,0.625,0.07142857142857142,,0.06593406593406594,0.02577319587628866,0.0967741935483871,,0.07636363636363637,0.017361111111111112,0.047619047619047616,,0.018518518518518517,,,0.08064516129032258,0.029411764705882353,0.06976744186046512,0.10606060606060606,0.07407407407407407,,1.0,0.2978723404255319,0.5,0.6666666666666666,0.7857142857142857,0.05319148936170213,0.4,0.4,,0.22340425531914893,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.18085106382978725,0.23529411764705882,0.23529411764705882,1.0,0.24468085106382978,0.2608695652173913,0.2608695652173913,1.0,0.5454545454545454,0.3333333333333333,0.5,0.18181818181818182,0.18181818181818182,0.4230769230769231,0.6363636363636364,0.11538461538461539,,0.23076923076923078,0.16666666666666666,0.723404255319149,0.2608695652173913,0.5478102150537634,0.5675,0.5944615384615385,0.1262135922330097,0.1935483870967742,0.07526881720430108,0.2903225806451613,8.600000000000001,25.240000000000002,0.29890453834115804,,1.0,,3.0,4.0,,,1.0,1.0,,,1.0,,0.25,0.5,1.0,,,,,,1.0,1.0,,,,,,0.024390243902439025,,,False,,
1894,1610612765,Corey Maggette,Corey Maggette,1894,DET,10877.0,181,-26,327,327,58,64,48,654,5,7,2.0,2.0,,,5.0,13.0,7.0,17.0,1.0,3.0,,1.0,1.0,1.0,12.0,4.0,,4.0,17,37,2.0,15.0,26.0,66,364,3.0,6.0,4.0,8.0,,4,1.0,5.0,3.0,6,20,14,6.0,2.0,12.0,1.0,5.0,7,8.0,15,4.0,4.0,5,1.0,1.0,38,,3.0,,4,11,,15,3.0,18,1.0,4,3.0,1.0,2,3.0,1.0,8,1.0,1.0,10,,2.0,7,,25,3.0,,21.0,,1.0,34,16,1.0,2.0,,1.0,1.0,2.0,,,6,58,2.0,0.5882352941176471,0.625,1.0,0.13333333333333333,0.2,0.13333333333333333,0.4594594594594595,0.5,,0.38461538461538464,0.3,0.16666666666666666,0.47761194029850745,0.36363636363636365,0.25,0.28846153846153844,0.13513513513513514,0.14285714285714285,0.23076923076923078,0.058823529411764705,20.0,0.2,,,0.102803738317757,0.025,0.07272727272727272,,0.09259259259259259,0.017857142857142856,0.06666666666666667,,,,,0.13043478260869565,0.11904761904761904,0.07142857142857142,0.02857142857142857,0.15,0.03571428571428571,,0.1346153846153846,0.7142857142857143,0.8333333333333334,0.6,0.25,0.38461538461538464,0.5,0.4,0.3269230769230769,0.4117647058823529,0.4375,0.7142857142857143,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.08333333333333333,0.08333333333333333,1.0,0.2,1.0,,,0.4,,,0.1111111111111111,1.0,0.4444444444444444,,0.4230769230769231,0.08333333333333333,0.47565576923076924,0.5050549999999999,0.4611722222222222,0.24242424242424243,0.3137254901960784,0.12121212121212122,0.09090909090909091,11.543243243243245,25.706666666666667,0.17737003058103976,2.0,1.0,,1.0,2.0,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,False,,
202328,1610612765,Greg Monroe,Greg Monroe,202328,DET,42924.0,715,-100,1347,1336,392,472,175,2683,91,160,16.0,37.0,22.0,41.0,16.0,50.0,9.0,34.0,,,,,,,2.0,,,,116,244,,2.0,74.0,306,1487,18.0,45.0,,54.0,26.0,56,,,30.0,82,122,110,,24.0,,,31.0,64,15.0,79,10.0,5.0,44,7.0,13.0,173,13.0,50.0,1.0,40,96,10.0,146,64.0,210,12.0,19,11.0,8.0,44,13.0,23.0,31,21.0,2.0,75,12.0,21.0,19,,42,3.0,1.0,89.0,5.0,7.0,113,53,9.0,13.0,8.0,,5.0,13.0,11.0,1.0,82,391,4.0,0.5258620689655172,0.5865384615384616,,,,,0.47540983606557374,0.4,0.4642857142857143,0.4715447154471545,0.4,0.4642857142857143,0.5151515151515151,0.46551724137931033,0.5256410256410257,0.008130081300813009,0.12704918032786885,0.15,0.14,,23.876765083440308,0.5866666666666667,0.3125,0.015873015873015872,0.23645320197044334,0.10683760683760683,0.22988505747126436,0.08609271523178808,0.23448275862068965,0.10177705977382875,0.10880829015544041,0.13380281690140844,0.07518796992481203,0.09090909090909091,0.07692307692307693,0.26717557251908397,0.24770642201834864,0.20481927710843373,0.2734375,0.10869565217391304,0.12631578947368421,0.8461538461538461,0.6504065040650406,0.56875,0.6691176470588235,0.5494505494505495,0.2032520325203252,0.32,0.37209302325581395,0.25,0.13821138211382114,0.2647058823529412,0.2647058823529412,0.7777777777777778,,,,,0.008130081300813009,,,,0.8222222222222222,0.43243243243243246,0.125,,,0.7321428571428571,0.5365853658536586,,,,,0.6585365853658537,,0.5399221311475407,0.566528205128205,0.5617196428571428,0.1840277777777778,0.1853146853146853,0.17647058823529413,0.2679738562091503,4.74918032786885,45.75,0.29101707498144025,18.0,5.0,5.0,1.0,11.0,1.0,9.0,,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,False,,
203139,1610612765,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,DET,11428.0,190,-7,375,376,107,94,43,751,23,32,3.0,5.0,9.0,11.0,1.0,3.0,,,,,,,,,,,,,24,35,,,11.0,59,406,4.0,6.0,,10.0,9.0,11,,,4.0,22,36,12,,6.0,,,6.0,3,5.0,8,5.0,,2,1.0,,21,2.0,14.0,2.0,5,10,2.0,17,18.0,35,1.0,4,4.0,,3,1.0,1.0,8,2.0,2.0,11,2.0,1.0,13,1.0,24,,1.0,29.0,,3.0,35,17,2.0,6.0,4.0,1.0,1.0,6.0,2.0,,22,107,1.0,0.75,0.8571428571428571,,,,,0.6857142857142857,0.6666666666666666,0.8181818181818182,0.6857142857142857,0.6666666666666666,0.8181818181818182,0.5784313725490197,0.4166666666666667,0.6470588235294118,,0.17142857142857143,0.1875,,,14.588235294117647,0.2727272727272727,0.13333333333333333,0.09523809523809523,0.08695652173913043,0.12389380530973451,0.10638297872340426,0.04,0.09259259259259259,0.09815950920245399,0.11428571428571428,0.18181818181818182,0.08888888888888889,0.03225806451612903,0.05263157894736842,0.037037037037037035,0.11764705882352941,0.09259259259259259,0.09090909090909091,0.14285714285714285,0.2,0.3333333333333333,0.9142857142857143,0.71875,0.8846153846153846,0.782608695652174,0.08571428571428572,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,0.8333333333333334,0.6,,,,1.0,0.8181818181818182,,,,,0.9142857142857143,,0.6294428571428572,0.5541833333333333,0.6447818181818182,0.3469387755102041,0.3469387755102041,0.1694915254237288,0.3728813559322034,1.7085714285714286,,0.2853333333333333,2.0,,4.0,1.0,3.0,1.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,40339.0,672,-50,1265,1267,238,301,182,2532,118,165,43.0,62.0,25.0,28.0,7.0,21.0,,3.0,,,,,,1.0,1.0,1.0,,,125,189,1.0,1.0,28.0,281,1420,45.0,70.0,1.0,95.0,25.0,31,,,9.0,59,146,104,,68.0,1.0,1.0,10.0,14,3.0,17,3.0,,10,2.0,2.0,37,18.0,73.0,2.0,49,89,13.0,151,93.0,244,5.0,36,26.0,10.0,11,1.0,6.0,16,5.0,1.0,27,4.0,5.0,40,2.0,71,1.0,5.0,69.0,5.0,9.0,80,36,6.0,46.0,31.0,1.0,14.0,47.0,29.0,7.0,59,238,3.0,0.584,0.8021978021978022,,1.0,,1.0,0.6613756613756614,0.6428571428571429,0.8064516129032258,0.6657894736842105,0.6549295774647887,0.8064516129032258,0.6162280701754386,0.6089743589743589,0.7195121951219512,0.005263157894736842,0.05291005291005291,0.048484848484848485,0.09523809523809523,,17.206477732793523,0.4074074074074074,0.41935483870967744,0.03571428571428571,0.22704081632653061,0.16666666666666666,0.25,0.10843373493975904,0.23469387755102042,0.15066225165562913,0.14893617021276595,0.20567375886524822,0.14678899082568808,0.08196721311475409,0.18181818181818182,0.15384615384615385,0.3247863247863248,0.2088607594936709,0.2733812949640288,0.19298245614035087,0.09615384615384616,0.6170212765957447,0.868421052631579,0.7151515151515152,0.7515923566878981,0.5847457627118644,0.11052631578947368,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.015789473684210527,,,,,,,,0.005263157894736842,1.0,1.0,,0.8732394366197183,0.6935483870967742,0.13953488372093023,,0.014084507042253521,0.9032258064516129,0.8928571428571429,,,,,0.8736842105263158,1.0,0.6497881578947369,0.6142641666666666,0.7002612903225806,0.16216216216216217,0.16289592760180996,0.33807829181494664,0.2099644128113879,1.7555555555555553,25.3,0.18814229249011857,2.0,1.0,6.0,4.0,4.0,,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,1.0,,,,2.0,,2.0,,,,,,,4.0,False,,1.0
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,13592.0,227,-13,418,409,173,157,53,827,7,18,,3.0,,3.0,10.0,20.0,10.0,26.0,1.0,4.0,,,2.0,2.0,5.0,1.0,1.0,3.0,27,64,3.0,9.0,8.0,71,456,1.0,5.0,1.0,7.0,8.0,24,1.0,5.0,2.0,21,28,26,9.0,,5.0,2.0,5.0,7,5.0,12,4.0,1.0,2,1.0,4.0,29,2.0,4.0,,6,10,,16,6.0,22,1.0,1,,1.0,4,1.0,3.0,4,1.0,,8,,2.0,3,,7,,,11.0,1.0,,13,5,2.0,,,,,,,,21,173,,0.5185185185185185,0.5185185185185185,1.0,0.3333333333333333,0.2,0.3333333333333333,0.421875,0.2,0.3333333333333333,0.4315068493150685,0.4166666666666667,0.3275862068965517,0.44936708860759494,0.5,0.3387096774193548,0.1232876712328767,0.078125,0.2777777777777778,,,17.99163179916318,0.5,,,0.07407407407407407,0.027777777777777776,0.1,0.06451612903225806,0.08205128205128205,0.03428571428571429,0.0392156862745098,0.025,0.018867924528301886,0.045454545454545456,0.1111111111111111,0.08163265306122448,0.029411764705882353,0.09615384615384616,0.13333333333333333,,0.027777777777777776,,0.2465753424657534,0.3888888888888889,0.5384615384615384,0.5714285714285714,0.273972602739726,0.5,0.5,0.4,0.3561643835616438,0.38461538461538464,0.38461538461538464,0.6,0.0547945205479452,0.25,0.25,1.0,0.0684931506849315,0.4,0.4,1.0,0.5,,,,0.16666666666666666,0.10344827586206896,,0.06896551724137931,,0.10344827586206896,0.3333333333333333,0.3698630136986301,0.4,0.4675095890410959,0.59701,0.40765689655172416,0.06493506493506493,0.07352941176470588,0.09859154929577464,0.29577464788732394,9.717187500000001,24.9,0.4138755980861244,2.0,2.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,False,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,15552.0,259,26,494,501,64,115,71,995,3,9,1.0,5.0,,2.0,6.0,12.0,3.0,15.0,2.0,9.0,,,1.0,14.0,22.0,,3.0,5.0,12,36,16.0,31.0,11.0,83,540,1.0,7.0,,3.0,1.0,3,3.0,6.0,2.0,13,14,10,42.0,,21.0,14.0,3.0,9,4.0,13,3.0,1.0,7,1.0,1.0,30,2.0,6.0,1.0,7,23,5.0,35,9.0,44,,4,2.0,2.0,2,1.0,,7,2.0,,9,,1.0,16,,28,1.0,2.0,10.0,,1.0,13,7,,7.0,4.0,2.0,1.0,7.0,1.0,,13,64,2.0,0.5833333333333334,0.5833333333333334,0.875,0.5161290322580645,0.5,0.5333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5373134328358209,0.14285714285714285,0.6111111111111112,0.5684931506849316,0.1875,0.65,0.4626865671641791,0.08333333333333333,0.3333333333333333,,,14.13793103448276,0.2222222222222222,0.25,0.07142857142857142,0.1503267973856209,0.03614457831325301,0.08641975308641975,0.030303030303030304,0.1282051282051282,0.034482758620689655,0.0625,0.020833333333333332,,0.04081632653061224,,0.12244897959183673,0.1951219512195122,0.14285714285714285,0.04918032786885246,0.2,,0.14285714285714285,0.13432835820895522,0.3333333333333333,0.5,0.6666666666666666,0.1791044776119403,0.5,0.5,0.5,0.22388059701492538,0.2,0.2,0.6666666666666666,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.3283582089552239,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7142857142857143,0.2,,,,0.2222222222222222,,0.1111111111111111,,0.5555555555555556,0.6,0.5970149253731343,0.6666666666666666,0.5042189393939395,0.5411714285714285,0.5127062499999999,0.0958904109589041,0.16666666666666666,0.03614457831325301,0.1566265060240964,10.572222222222223,26.425806451612903,0.12955465587044535,1.0,,2.0,,1.0,,,,,6.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,False,,
