EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,PenaltyArc3FGM,SecondChanceFG2M,PenaltyFG3M,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Corner3Assists,AtRimAssists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,on,BlockedCorner3
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,48336.0,806,-98,1573,1572,444,521,187,3145,24.0,53.0,5.0,14.0,64.0,57.0,132.0,6.0,2.0,31.0,98.0,1.0,7.0,23.0,110.0,249,33.0,104.0,56.0,375.0,1745,31.0,1.0,9.0,7.0,36.0,23.0,55.0,25.0,16.0,89.0,134.0,96.0,98.0,31.0,15.0,24.0,7.0,31.0,7.0,9.0,69.0,5.0,12.0,13.0,63,13.0,89,18.0,107,15.0,13.0,19.0,7.0,47.0,11.0,16,52,4.0,76.0,3.0,68.0,4.0,29.0,5.0,89.0,444,8.0,4.0,0.6090909090909091,0.6203703703703703,0.9696969696969697,0.3173076923076923,0.1111111111111111,0.3173076923076923,0.44176706827309237,0.41818181818181815,0.4518413597733711,0.3625,0.45625,0.4856770833333333,0.4090909090909091,0.4888888888888889,0.29461756373937675,0.060240963855421686,0.16981132075471697,24.17088251826869,0.40425531914893614,0.24074074074074073,0.12,0.021739130434782608,0.07602339181286549,0.024154589371980676,0.10919540229885058,0.022397891963109356,0.012658227848101266,0.028901734104046242,0.1016949152542373,0.13513513513513514,0.125,0.09302325581395349,0.023809523809523808,0.1501416430594901,0.4528301886792453,0.5454545454545454,0.4166666666666667,0.1813031161473088,0.37393767705382436,0.4318181818181818,0.4351145038167939,0.7017543859649122,0.0169971671388102,0.2776203966005666,0.3163265306122449,0.3229166666666667,0.967741935483871,0.175,0.14285714285714285,1.0,0.175,0.35714285714285715,0.025,0.2875,0.4447592067988669,0.3163265306122449,0.4711137393767706,0.4734967741935484,0.46511625,0.079155672823219,0.10583941605839416,0.096,0.23733333333333334,12.27590361445783,25.499999999999996,0.28226319135410044,4.0,7.0,29.0,8.0,13.0,9.0,86.0,4.0,,,11.0,4.0,1.0,2.0,2.0,6.0,28.0,12.0,5.0,2.0,3.0,4.0,7.0,4.0,1.0,2.0,19.0,8.0,10.0,19.0,12.0,,1.0,2.0,0.36,0.41935483870967744,0.078125,0.02631578947368421,0.04,0.01818181818181818,,0.010526315789473684,0.631578947368421,0.453125,0.4915254237288136,0.5862068965517241,0.175,0.5714285714285714,0.25,0.34782608695652173,2.0,,2.0,1.0,3.0,2.0,1.0,0.3333333333333333,0.4,1.0,0.05,,,0.5,3.0,3.0,1.0,,,1.0,0.028846153846153848,0.007575757575757576,0.02040816326530612,0.009523809523809525,0.16666666666666666,,,,False,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,83541.0,1392,56,2684,2688,673,662,326,5372,62.0,115.0,23.0,36.0,59.0,19.0,70.0,16.0,4.0,61.0,181.0,5.0,13.0,50.0,105.0,244,68.0,197.0,131.0,545.0,2814,22.0,6.0,14.0,7.0,37.0,35.0,70.0,54.0,69.0,181.0,60.0,141.0,180.0,61.0,29.0,244.0,57.0,301.0,44.0,42.0,659.0,3.0,30.0,62.0,130,3.0,195,34.0,229,67.0,38.0,72.0,57.0,108.0,30.0,65,137,10.0,147.0,9.0,162.0,7.0,49.0,23.0,181.0,670,10.0,22.0,0.2857142857142857,0.28846153846153844,0.6911764705882353,0.34517766497461927,0.42857142857142855,0.3469387755102041,0.430327868852459,0.5,0.46938775510204084,0.4166666666666667,0.45161290322580644,0.52734375,0.45121951219512196,0.5493827160493827,0.4467120181405896,0.11885245901639344,0.1391304347826087,20.143182557761143,0.6666666666666666,0.03260869565217391,0.13485477178423236,0.031746031746031744,0.18618618618618618,0.00967741935483871,0.14803392444101773,0.026294820717131476,0.028132992327365727,0.011450381679389313,0.09210526315789473,0.13924050632911392,0.1686046511627907,0.17721518987341772,0.20833333333333334,0.26077097505668934,0.5391304347826087,0.6262626262626263,0.3064516129032258,0.13378684807256236,0.15873015873015872,0.2714285714285714,0.27941176470588236,0.2631578947368421,0.036281179138321996,0.41043083900226757,0.3370165745856354,0.3370165745856354,0.6721311475409836,0.3611111111111111,0.38461538461538464,0.8,0.2903225806451613,0.6388888888888888,0.03225806451612903,0.4032258064516129,0.7074829931972789,0.3388888888888889,0.5066795662100455,0.5098172413793104,0.4902913223140495,0.11247443762781185,0.17132867132867133,0.06788990825688074,0.3321100917431193,8.554918032786883,25.9020304568528,0.2507451564828614,2.0,11.0,24.0,13.0,6.0,14.0,150.0,2.0,1.0,13.0,133.0,69.0,1.0,6.0,29.0,13.0,36.0,15.0,8.0,10.0,6.0,,3.0,10.0,8.0,19.0,18.0,12.0,6.0,18.0,8.0,,,,0.25925925925925924,0.2727272727272727,0.1864406779661017,0.015151515151515152,0.024734982332155476,0.04428044280442804,,0.026200873362445413,0.4444444444444444,0.4067796610169492,0.5,0.25,0.3055555555555556,0.18181818181818182,,0.26,7.0,1.0,1.0,1.0,63.0,7.0,,0.4375,0.4666666666666667,0.8571428571428571,0.027777777777777776,1.0,1.0,0.25,1.0,6.0,3.0,,,6.0,0.005076142131979695,0.02857142857142857,,0.029556650246305417,0.0625,,,,False,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,131383.0,2190,-50,4153,4172,911,1070,481,8325,146.0,233.0,30.0,51.0,199.0,184.0,435.0,26.0,7.0,17.0,59.0,2.0,8.0,12.0,405.0,867,28.0,85.0,233.0,1127.0,4423,59.0,4.0,11.0,21.0,87.0,72.0,169.0,19.0,59.0,221.0,432.0,75.0,57.0,17.0,59.0,77.0,65.0,142.0,47.0,18.0,349.0,6.0,31.0,60.0,117,16.0,193,37.0,230,57.0,38.0,66.0,25.0,108.0,20.0,67,125,3.0,235.0,11.0,286.0,28.0,136.0,17.0,219.0,908,4.0,13.0,0.5333333333333333,0.5454545454545454,0.8928571428571429,0.32941176470588235,0.36363636363636365,0.3373493975903614,0.4671280276816609,0.4260355029585799,0.4695378151260504,0.4714285714285714,0.4308510638297872,0.5213358070500927,0.5370370370370371,0.5,0.08928571428571429,0.06805074971164937,0.14163090128755365,25.164438786335666,0.6111111111111112,0.125,0.08080110497237569,0.02110279101429544,0.12170385395537525,0.012396694214876033,0.09119010819165378,0.01894521249359959,0.00782472613458529,0.010075566750629723,0.07061503416856492,0.0824524312896406,0.08768656716417911,0.11965811965811966,0.1267605633802817,0.24474789915966386,0.6266094420600858,0.73,0.6506849315068494,0.20903361344537816,0.4569327731092437,0.42298850574712643,0.42790697674418604,0.5,0.0273109243697479,0.06197478991596639,0.288135593220339,0.288135593220339,0.8235294117647058,0.11428571428571428,0.25,1.0,0.2712765957446808,0.5882352941176471,0.03723404255319149,0.06382978723404255,0.33403361344537813,0.2982456140350877,0.4606563684210527,0.473193076923077,0.45208609625668444,0.1291234684260132,0.13948717948717948,0.0771960958296362,0.1960958296362023,11.769665513264135,25.397647058823527,0.21935949915723574,18.0,25.0,75.0,5.0,27.0,6.0,378.0,18.0,2.0,18.0,38.0,21.0,,18.0,19.0,9.0,42.0,41.0,12.0,12.0,3.0,1.0,5.0,,5.0,6.0,19.0,8.0,7.0,19.0,9.0,6.0,,,0.3157894736842105,0.4576271186440678,0.10552763819095477,,0.04050632911392405,0.022988505747126436,0.022988505747126436,0.0400890868596882,0.47368421052631576,0.3768844221105528,0.42134831460674155,0.38666666666666666,0.35714285714285715,0.72,0.3333333333333333,0.4166666666666667,11.0,2.0,3.0,1.0,9.0,5.0,4.0,0.4230769230769231,0.44,1.0,0.04285714285714286,0.6666666666666666,1.0,0.14285714285714285,1.0,8.0,2.0,2.0,,1.0,0.011764705882352941,0.011494252873563218,,0.011627906976744186,0.038461538461538464,,,,False,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,39902.0,665,-71,1265,1266,333,455,175,2531,34.0,45.0,8.0,13.0,18.0,24.0,79.0,35.0,9.0,22.0,72.0,1.0,4.0,21.0,67.0,142,29.0,107.0,13.0,234.0,1361,13.0,1.0,7.0,,17.0,13.0,29.0,30.0,1.0,48.0,74.0,81.0,72.0,22.0,8.0,18.0,13.0,31.0,9.0,5.0,75.0,7.0,10.0,16.0,38,5.0,59,19.0,78,24.0,18.0,16.0,10.0,27.0,7.0,42,72,2.0,20.0,2.0,18.0,2.0,8.0,2.0,48.0,333,10.0,1.0,0.5522388059701493,0.5967741935483871,0.9310344827586207,0.27102803738317754,0.14285714285714285,0.27102803738317754,0.47183098591549294,0.4482758620689655,0.44377510040160645,0.425,0.3983050847457627,0.45525291828793774,0.425,0.39344262295081966,0.42971887550200805,0.056338028169014086,0.044444444444444446,19.330601092896174,0.5925925925925926,0.09090909090909091,0.08796296296296297,0.02237136465324385,0.1032258064516129,0.03414634146341464,0.0919931856899489,0.02607361963190184,0.014018691588785047,0.043478260869565216,0.04375,0.13380281690140844,0.09230769230769231,0.10655737704918032,0.09090909090909091,0.18072289156626506,0.7555555555555555,0.7906976744186046,0.5294117647058824,0.07228915662650602,0.3172690763052209,0.3037974683544304,0.3157894736842105,0.5833333333333334,0.14056224899598393,0.2891566265060241,0.3055555555555556,0.3235294117647059,0.9090909090909091,0.2,0.25,1.0,0.22033898305084745,0.6153846153846154,0.15254237288135594,0.3559322033898305,0.6104417670682731,0.3055555555555556,0.5089656626506024,0.5714633333333333,0.5025449152542374,0.03137254901960784,0.05405405405405406,0.07264957264957266,0.20512820512820512,12.466197183098595,24.98691588785046,0.26324110671936757,6.0,10.0,9.0,7.0,7.0,7.0,60.0,10.0,,4.0,9.0,4.0,2.0,2.0,6.0,3.0,11.0,6.0,1.0,2.0,5.0,2.0,,,1.0,3.0,8.0,6.0,2.0,10.0,4.0,,,1.0,0.23333333333333334,0.5384615384615384,0.16666666666666666,0.08333333333333333,0.03333333333333333,0.02654867256637168,,0.014705882352941176,0.4,0.5,0.6,0.5555555555555556,0.5,0.6,0.16666666666666666,0.3333333333333333,7.0,,3.0,,6.0,,,0.2,0.21212121212121213,1.0,0.15,,,,6.0,1.0,4.0,,,,0.056074766355140186,0.0379746835443038,0.05555555555555555,,0.05714285714285714,2.0,1.0,,False,1.0
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,44635.0,744,-59,1355,1378,217,340,166,2733,80.0,104.0,10.0,15.0,90.0,15.0,36.0,,,,,,,,131.0,230,,,47.0,309.0,1486,52.0,,,9.0,73.0,18.0,28.0,,9.0,45.0,188.0,,,,12.0,31.0,11.0,42.0,11.0,2.0,95.0,13.0,53.0,34.0,101,16.0,151,67.0,218,21.0,15.0,10.0,3.0,30.0,5.0,39,75,7.0,57.0,,69.0,9.0,37.0,2.0,45.0,217,5.0,2.0,0.7175572519083969,0.8245614035087719,,,,,0.5695652173913044,0.6428571428571429,0.5695652173913044,0.6153846153846154,0.6428571428571429,0.5942307692307692,0.6403508771929824,0.6081081081081081,,0.05217391304347826,0.057692307692307696,18.673535093367676,0.3333333333333333,0.42105263157894735,0.21443736730360935,0.10973084886128365,0.2085889570552147,0.07692307692307693,0.21293375394321767,0.10122699386503067,0.08144796380090498,0.08396946564885496,0.18,0.22435897435897437,0.23636363636363636,0.2222222222222222,0.17391304347826086,0.45217391304347826,0.7692307692307693,0.8163265306122449,0.6625,0.391304347826087,0.1565217391304348,0.4166666666666667,0.42857142857142855,0.9333333333333333,,,,,,,,,0.5357142857142857,0.6666666666666666,,,0.45217391304347826,,0.4866565217391303,0.527886046511628,0.4781892857142857,0.1434108527131783,0.1434108527131783,0.23624595469255663,0.14563106796116504,6.706521739130435,,0.16014760147601476,28.0,39.0,36.0,,32.0,,74.0,34.0,,,16.0,13.0,1.0,6.0,6.0,3.0,20.0,7.0,3.0,6.0,,3.0,9.0,,6.0,2.0,25.0,19.0,6.0,25.0,14.0,5.0,1.0,2.0,,0.6153846153846154,0.05555555555555555,0.03571428571428571,0.16964285714285715,0.10666666666666667,0.05263157894736842,0.06896551724137931,0.56,0.4,0.4235294117647059,0.75,0.75,0.717948717948718,0.21428571428571427,,,,,,,,,,,,,,,,,,,1.0,,,,0.027777777777777776,,,,,,,False,
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,13049.0,217,-27,400,415,100,122,38,815,6.0,10.0,1.0,1.0,6.0,8.0,15.0,,,,,,,,14.0,31,,,2.0,30.0,461,5.0,,,,6.0,3.0,5.0,,,6.0,20.0,,,,2.0,7.0,3.0,10.0,2.0,,23.0,4.0,6.0,11.0,24,1.0,36,10.0,46,4.0,3.0,5.0,3.0,7.0,3.0,9,22,2.0,5.0,,6.0,,3.0,,6.0,100,4.0,,0.7142857142857143,0.7142857142857143,,,,,0.45161290322580644,0.6,0.45161290322580644,0.6,0.6,0.4411764705882353,0.6,0.6,,0.06451612903225806,0.1,9.318181818181817,0.7142857142857143,0.16666666666666666,0.18461538461538463,0.04411764705882353,0.2,0.10810810810810811,0.1891891891891892,0.057803468208092484,0.07575757575757576,0.125,0.07894736842105263,0.1891891891891892,0.2545454545454545,0.19047619047619047,0.23076923076923078,0.3225806451612903,0.6,0.6666666666666666,0.6666666666666666,0.1935483870967742,0.4838709677419355,0.5333333333333333,0.5333333333333333,0.75,,,,,,,,,0.2,1.0,,,0.3225806451612903,,0.47513225806451614,0.5038666666666667,0.46234000000000003,0.08823529411764706,0.08823529411764706,0.2,0.2,11.719354838709675,,0.25,2.0,3.0,,,3.0,,8.0,,,1.0,4.0,3.0,,,1.0,,2.0,2.0,1.0,,,,1.0,,1.0,1.0,6.0,2.0,3.0,6.0,3.0,,,,,0.6,0.16666666666666666,,,0.02631578947368421,,,0.5,,,,0.6,0.6666666666666666,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,20879.0,348,-41,654,665,155,192,80,1319,23.0,43.0,4.0,8.0,19.0,1.0,1.0,,,,,,,,30.0,63,,,18.0,78.0,719,18.0,,,6.0,28.0,8.0,13.0,,6.0,22.0,40.0,,,,9.0,19.0,3.0,22.0,3.0,1.0,47.0,1.0,29.0,10.0,29,11.0,50,30.0,80,6.0,6.0,11.0,9.0,26.0,5.0,25,60,6.0,27.0,1.0,31.0,1.0,14.0,2.0,22.0,154,8.0,2.0,0.6666666666666666,0.8695652173913043,,,,,0.47619047619047616,0.6153846153846154,0.47619047619047616,0.6111111111111112,0.6153846153846154,0.5,0.6086956521739131,0.5789473684210527,,0.14285714285714285,0.11627906976744186,13.92235609103079,0.4230769230769231,0.5,0.1288888888888889,0.12083333333333333,0.125,0.013513513513513514,0.12786885245901639,0.09554140127388536,0.13333333333333333,0.017543859649122806,0.11320754716981132,0.189873417721519,0.08602150537634409,0.1320754716981132,0.1111111111111111,0.6825396825396826,0.5348837209302325,0.6052631578947368,0.6086956521739131,0.30158730158730157,0.015873015873015872,1.0,1.0,1.0,,,,,,,,,0.6153846153846154,0.5,,,0.6825396825396826,,0.523115873015873,0.5603823529411764,0.4851461538461538,0.18421052631578946,0.18421052631578946,0.358974358974359,0.28205128205128205,3.420634920634921,,0.23700305810397554,10.0,16.0,6.0,,11.0,,20.0,14.0,,,14.0,4.0,,4.0,,2.0,15.0,2.0,1.0,1.0,1.0,2.0,8.0,2.0,5.0,1.0,3.0,1.0,2.0,3.0,2.0,,,1.0,,0.6111111111111112,0.21052631578947367,,0.12280701754385964,0.10256410256410256,,0.16666666666666666,0.6666666666666666,0.3157894736842105,0.4,0.8333333333333334,0.8888888888888888,0.625,0.2,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,False,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,71404.0,1190,-53,2234,2256,386,431,258,4490,105.0,159.0,16.0,21.0,91.0,16.0,46.0,,,,,,,,159.0,296,,,101.0,419.0,2384,73.0,,,18.0,106.0,20.0,41.0,,35.0,75.0,190.0,,,,27.0,31.0,7.0,38.0,7.0,4.0,83.0,17.0,74.0,34.0,150,13.0,197,93.0,290,17.0,15.0,36.0,18.0,72.0,17.0,86,149,14.0,119.0,,135.0,9.0,59.0,13.0,75.0,384,3.0,12.0,0.5974842767295597,0.7037037037037037,,,,,0.5371621621621622,0.4878048780487805,0.5371621621621622,0.6027397260273972,0.4878048780487805,0.5835654596100278,0.6162790697674418,0.5952380952380952,,0.09121621621621621,0.09433962264150944,17.00197238658777,0.5,0.19402985074626866,0.18270401948842874,0.0930817610062893,0.13026819923371646,0.06827309236947791,0.17005545286506468,0.0871647509578544,0.07449856733524356,0.0660377358490566,0.19455252918287938,0.17407407407407408,0.18027210884353742,0.14736842105263157,0.08450704225352113,0.5371621621621622,0.660377358490566,0.7291666666666666,0.5904761904761905,0.30743243243243246,0.1554054054054054,0.34782608695652173,0.37209302325581395,1.0,,,,,,,,,0.5121951219512195,0.7619047619047619,,,0.5371621621621622,,0.506029054054054,0.5384790322580646,0.5206829268292683,0.17052023121387283,0.17052023121387283,0.2529832935560859,0.17899761336515513,5.858108108108108,,0.1727842435094002,40.0,61.0,38.0,,44.0,,128.0,48.0,,,14.0,13.0,2.0,10.0,2.0,,36.0,18.0,6.0,7.0,6.0,1.0,15.0,,16.0,5.0,63.0,36.0,26.0,63.0,44.0,4.0,4.0,4.0,,0.6027397260273972,0.0989010989010989,0.043478260869565216,0.12135922330097088,0.09583333333333334,0.08108108108108109,0.09090909090909091,0.6984126984126984,0.4175824175824176,0.4634146341463415,0.4473684210526316,0.8356164383561644,0.6557377049180327,0.1,,,,,,,,1.0,,,,,,,,,4.0,1.0,,,,,0.06521739130434782,,,,,,3.0,False,
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,21778.0,363,-25,669,677,87,142,70,1346,11.0,18.0,1.0,2.0,4.0,1.0,10.0,21.0,2.0,12.0,39.0,3.0,3.0,5.0,14.0,32,20.0,60.0,12.0,100.0,730,1.0,3.0,3.0,,9.0,2.0,6.0,7.0,5.0,18.0,24.0,51.0,39.0,12.0,3.0,3.0,3.0,6.0,3.0,1.0,15.0,3.0,1.0,3.0,21,1.0,25,4.0,29,11.0,9.0,9.0,7.0,16.0,1.0,12,29,3.0,18.0,,18.0,2.0,9.0,1.0,18.0,87,2.0,1.0,0.8571428571428571,0.8571428571428571,0.85,0.3333333333333333,1.0,0.3333333333333333,0.4375,0.3333333333333333,0.4782608695652174,1.125,0.5,0.5,1.125,0.5625,0.6521739130434783,0.09375,0.16666666666666666,15.508021390374331,0.5625,0.058823529411764705,0.09051724137931035,0.004608294930875576,0.0410958904109589,0.03125,0.07868852459016394,0.012779552715654952,,0.039473684210526314,0.07692307692307693,0.0547945205479452,0.13580246913580246,0.05357142857142857,,0.1956521739130435,0.6111111111111112,0.7333333333333333,0.8181818181818182,0.043478260869565216,0.10869565217391304,0.1,0.1,1.0,0.22826086956521738,0.42391304347826086,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.75,1.0,0.6666666666666666,0.15384615384615385,0.5,0.15384615384615385,0.38461538461538464,0.8478260869565217,0.3076923076923077,0.5395510869565217,0.5374500000000001,0.5101,0.09090909090909091,0.23076923076923078,0.09,0.18,7.959375,24.883333333333333,0.13004484304932734,,,2.0,2.0,,3.0,4.0,,,,1.0,1.0,,1.0,2.0,4.0,7.0,2.0,,1.0,,,,1.0,,1.0,6.0,5.0,1.0,6.0,3.0,,,,0.42857142857142855,,,,,0.014084507042253521,,0.018518518518518517,0.5,0.5,0.5,1.0,,,,0.4,8.0,,,1.0,9.0,,,0.38095238095238093,0.38095238095238093,0.875,,,,0.5,,,2.0,,,,,,,,,,,,False,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,34855.0,581,45,1096,1100,175,265,140,2196,40.0,64.0,3.0,4.0,38.0,7.0,18.0,4.0,,1.0,5.0,1.0,1.0,,61.0,120,2.0,9.0,23.0,151.0,1163,22.0,1.0,1.0,7.0,34.0,6.0,15.0,,2.0,14.0,84.0,6.0,5.0,1.0,13.0,28.0,10.0,38.0,9.0,3.0,86.0,5.0,28.0,21.0,59,11.0,91,34.0,125,17.0,10.0,14.0,5.0,26.0,4.0,18,32,,35.0,1.0,31.0,5.0,17.0,2.0,14.0,175,1.0,1.0,0.6885245901639344,0.75,1.0,0.2222222222222222,1.0,0.2222222222222222,0.5083333333333333,0.4,0.49612403100775193,0.5869565217391305,0.4,0.527972027972028,0.6296296296296297,0.4117647058823529,0.06976744186046512,0.10833333333333334,0.109375,13.412698412698413,0.5384615384615384,0.34375,0.15206185567010308,0.06930693069306931,0.15441176470588236,0.043478260869565216,0.15267175572519084,0.06358381502890173,0.0784313725490196,0.05434782608695652,0.1440677966101695,0.12408759124087591,0.18796992481203006,0.16129032258064516,0.13953488372093023,0.49612403100775193,0.625,0.7017543859649122,0.75,0.29457364341085274,0.13953488372093023,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.031007751937984496,0.03875968992248062,0.2,0.2,1.0,0.043478260869565216,1.0,1.0,0.26666666666666666,0.75,,,0.5658914728682171,0.2,0.5262062015503876,0.5619675,0.45014666666666664,0.12056737588652482,0.12878787878787878,0.2251655629139073,0.09271523178807947,5.9016666666666655,24.477777777777774,0.15967153284671534,10.0,16.0,14.0,,12.0,,38.0,10.0,,1.0,18.0,7.0,1.0,3.0,7.0,4.0,12.0,9.0,2.0,4.0,,1.0,2.0,1.0,4.0,1.0,6.0,1.0,4.0,6.0,3.0,1.0,,,,0.5454545454545454,0.13157894736842105,0.05,0.05511811023622047,0.07258064516129033,,0.057692307692307696,0.5,0.3684210526315789,0.42424242424242425,0.5714285714285714,0.6956521739130435,0.625,0.4,,1.0,,,,,,1.0,0.25,0.25,1.0,,,,,,2.0,,,,,,0.05555555555555555,,,,,,,False,
