EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,BlockingFouls,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,on
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,127555.0,2126,-269,4021,4032,849.0,732.0,536,8053,165.0,300.0,31.0,34.0,61.0,53.0,141.0,113.0,249.0,235.0,45.0,331.0,690.0,254.0,208.0,1107.0,4370,68.0,16.0,94.0,70.0,139.0,49.0,72.0,254.0,180.0,482.0,231.0,71.0,289,356,156,100.0,779,10.0,30.0,53.0,107.0,7.0,167.0,41.0,208.0,9.0,119.0,78.0,96.0,64.0,60.0,10.0,32.0,7.0,156.0,34.0,49.0,110,1.0,239.0,8.0,8.0,262.0,30.0,107.0,25.0,20.0,13.0,4.0,23.0,19.0,,251.0,844.0,11.0,18.0,0.2719033232628399,0.27439024390243905,0.4797101449275362,0.5035971223021583,0.4761652542372881,0.48404255319148937,0.520952380952381,0.4603960396039604,0.5506607929515418,0.2690677966101695,0.10289855072463767,0.18,0.0851063829787234,25.937096079276174,0.6153846153846154,0.06422018348623854,0.08130699088145897,0.018915510718789406,0.08892617449664429,0.023923444976076555,0.08368200836820083,0.01996007984031936,0.03208556149732621,0.018957345971563982,0.023054755043227664,0.08461538461538462,0.05389221556886228,0.09740259740259741,0.08933002481389578,0.08808290155440414,0.020179372197309416,0.8260869565217391,0.3177966101694915,0.55,0.6707317073170732,0.3212121212121212,0.149364406779661,0.375886524822695,0.4108527131782946,0.263771186440678,0.4538152610441767,0.46311475409836067,0.23008849557522124,0.2489406779661017,0.34065934065934067,0.324468085106383,0.5573770491803278,0.2393617021276596,0.586864406779661,0.522918404255319,0.5062785714285715,0.5070888586956522,0.10829268292682927,0.1395045632333768,0.08491418247515808,0.22944896115627822,8.909855072463774,26.327952755905514,0.21114150708778912,19.0,7.0,19.0,72.0,4.0,19.0,13.0,79.0,33.0,4.0,23.0,14.0,168.0,69.0,6.0,4.0,72.0,67.0,50.0,17.0,33.0,41.0,25.0,3.0,15.0,6.0,,7.0,24.0,10.0,16.0,,0.7088607594936709,0.3110236220472441,0.17391304347826086,0.2857142857142857,0.316,0.4852941176470588,0.42857142857142855,0.006633499170812604,0.028169014084507043,0.20754716981132076,0.020127118644067795,0.3684210526315789,0.3684210526315789,1.0,0.30638297872340425,0.3090128755364807,0.6805555555555556,0.6129032258064516,0.2631578947368421,0.2087912087912088,0.21052631578947367,0.75,0.28888888888888886,0.3116883116883117,4.0,4.0,3.0,0.04395604395604396,0.02127659574468085,3.0,,,,1.0,2.0,1.0,,4.0,3.0,,0.007874015748031496,0.020080321285140562,0.00851063829787234,0.007518796992481203,,,0.25,0.015503875968992248,3.0,,False
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,57385.0,956,-197,1819,1832,333.0,339.0,267,3651,39.0,64.0,27.0,7.0,14.0,28.0,72.0,33.0,101.0,118.0,17.0,100.0,237.0,147.0,35.0,370.0,2006,40.0,7.0,69.0,19.0,43.0,21.0,21.0,77.0,122.0,78.0,118.0,21.0,51,57,25,17.0,120,7.0,40.0,54.0,109.0,23.0,186.0,48.0,234.0,9.0,24.0,17.0,26.0,16.0,20.0,2.0,10.0,5.0,46.0,3.0,34.0,65,1.0,55.0,2.0,10.0,55.0,2.0,18.0,9.0,24.0,20.0,2.0,24.0,18.0,3.0,77.0,330.0,7.0,9.0,0.61,0.7093023255813954,0.4219409282700422,0.4418604651162791,0.4361979166666667,0.4375,0.45121951219512196,0.5227272727272727,0.4873417721518987,0.3828125,0.08860759493670886,0.125,0.125,21.448730009407335,0.5652173913043478,0.45098039215686275,0.17694805194805194,0.05442176870748299,0.18815331010452963,0.029661016949152543,0.1805094130675526,0.04840370751802266,0.055350553505535055,0.0784313725490196,0.03535353535353535,0.17721518987341772,0.17532467532467533,0.17777777777777778,0.20918367346938777,0.14285714285714285,0.041474654377880185,0.75,0.16666666666666666,0.609375,0.6964285714285714,0.4358974358974359,0.1875,0.3888888888888889,0.4444444444444444,0.2630208333333333,0.32673267326732675,0.3402061855670103,0.7575757575757576,0.3072916666666667,0.45,0.21875,0.5,0.265625,0.5494791666666666,0.49534557291666675,0.5324125,0.48169375000000003,0.04738154613466334,0.07114624505928854,0.1864864864864865,0.20810810810810812,10.596202531645568,25.333333333333336,0.18306761957119297,18.0,15.0,29.0,30.0,4.0,16.0,5.0,45.0,22.0,6.0,20.0,6.0,126.0,9.0,28.0,,30.0,6.0,5.0,1.0,9.0,7.0,10.0,,5.0,1.0,,1.0,,,,1.0,0.9333333333333333,0.30612244897959184,0.3,0.2857142857142857,0.30612244897959184,0.55,0.5166666666666667,0.03461538461538462,,0.6785714285714286,0.07552083333333333,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.2542372881355932,0.2542372881355932,0.9666666666666667,0.6666666666666666,0.05555555555555555,0.26666666666666666,0.25,1.0,0.29411764705882354,0.2542372881355932,4.0,4.0,2.0,0.06666666666666667,0.0625,,,,2.0,1.0,,1.0,,1.0,,,,0.039603960396039604,,0.017857142857142856,0.5,1.0,0.25,0.006756756756756757,,,False
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,14587.0,243,-10,468,463,226.0,196.0,69,931,18.0,22.0,9.0,9.0,13.0,2.0,7.0,6.0,14.0,43.0,21.0,26.0,43.0,52.0,10.0,104.0,487,10.0,3.0,22.0,14.0,26.0,25.0,7.0,50.0,24.0,28.0,43.0,1.0,20,26,7,8.0,58,3.0,4.0,8.0,14.0,,22.0,7.0,29.0,1.0,5.0,4.0,7.0,5.0,5.0,1.0,2.0,,12.0,7.0,4.0,12,,11.0,,,19.0,,5.0,2.0,,,,,,,50.0,223.0,2.0,2.0,0.46153846153846156,0.5217391304347826,0.6046511627906976,0.5384615384615384,0.49473684210526314,0.4215686274509804,0.5,0.5833333333333334,0.4375,0.5473684210526316,0.023255813953488372,0.045454545454545456,,20.985401459854014,0.5833333333333334,,0.09032258064516129,0.024390243902439025,0.10666666666666667,0.038461538461538464,0.09565217391304348,0.028925619834710745,0.05172413793103448,,0.047619047619047616,0.10344827586206896,0.024390243902439025,0.125,0.07692307692307693,0.17391304347826086,0.0196078431372549,,0.23157894736842105,0.8181818181818182,0.8571428571428571,0.5,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.5,0.45263157894736844,0.5625,0.2549019607843137,0.6923076923076923,0.4117647058823529,0.7789473684210526,0.5247047872340425,0.552725,0.523698,0.0594059405940594,0.10416666666666667,0.21153846153846154,0.4807692307692308,8.583720930232555,25.67884615384616,0.4829059829059829,7.0,4.0,9.0,10.0,1.0,6.0,4.0,14.0,8.0,1.0,6.0,5.0,36.0,6.0,6.0,,10.0,6.0,3.0,3.0,5.0,1.0,3.0,1.0,,,,,1.0,,2.0,,0.8571428571428571,0.2692307692307692,0.16666666666666666,0.2,0.2692307692307692,0.8,0.59375,0.016129032258064516,,,0.09473684210526316,0.4444444444444444,0.4444444444444444,1.0,0.23255813953488372,0.23255813953488372,0.8,0.7777777777777778,0.42857142857142855,0.375,0.16666666666666666,1.0,0.19047619047619047,0.23255813953488372,,4.0,,,0.0784313725490196,,,,,1.0,,,,1.0,,,,,,,,,0.25,0.018867924528301886,,,False
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,56226.0,937,-97,1778,1803,500.0,411.0,226,3581,55.0,96.0,23.0,18.0,25.0,4.0,22.0,20.0,52.0,55.0,11.0,79.0,170.0,87.0,38.0,301.0,1894,30.0,7.0,57.0,24.0,43.0,20.0,18.0,90.0,110.0,48.0,55.0,28.0,29,39,14,10.0,88,7.0,28.0,24.0,35.0,3.0,62.0,35.0,97.0,5.0,30.0,22.0,21.0,14.0,14.0,2.0,7.0,8.0,35.0,13.0,33.0,79,3.0,38.0,1.0,1.0,56.0,2.0,24.0,3.0,11.0,5.0,4.0,12.0,9.0,3.0,90.0,498.0,6.0,3.0,0.6962025316455697,0.7638888888888888,0.4647058823529412,0.5581395348837209,0.5116731517509727,0.5714285714285714,0.5318021201413428,0.6195652173913043,0.6081081081081081,0.33852140077821014,0.16470588235294117,0.22916666666666666,0.18181818181818182,15.61119293078056,0.6,0.057692307692307696,0.05902192242833052,0.04229607250755287,0.08633093525179857,0.0330188679245283,0.0677382319173364,0.04004576659038902,0.05785123966942149,0.03888888888888889,0.029069767441860465,0.06103286384976526,0.049079754601226995,0.06451612903225806,0.07936507936507936,0.10112359550561797,0.043859649122807015,0.75,0.3735408560311284,0.5729166666666666,0.7432432432432432,0.6727272727272727,0.08560311284046693,0.18181818181818182,0.2222222222222222,0.20233463035019456,0.38461538461538464,0.4,0.75,0.2140077821011673,0.5609756097560976,0.3968253968253968,0.72,0.1746031746031746,0.7120622568093385,0.5561642023346306,0.5645635135135134,0.5433071428571428,0.08928571428571429,0.125,0.1893687707641196,0.29900332225913623,7.4552941176470595,24.708045977011494,0.281214848143982,13.0,19.0,32.0,16.0,3.0,8.0,2.0,35.0,16.0,6.0,11.0,8.0,102.0,3.0,14.0,,16.0,10.0,10.0,,5.0,8.0,2.0,,2.0,,,1.0,3.0,1.0,,,0.9714285714285714,0.40229885057471265,0.5454545454545454,0.4,0.40229885057471265,0.5333333333333333,0.6097560975609756,0.029166666666666667,0.05,0.75,0.1245136186770428,0.59375,0.59375,0.9473684210526315,0.2909090909090909,0.2909090909090909,1.0,0.5652173913043478,0.3076923076923077,0.1951219512195122,0.375,1.0,0.18181818181818182,0.2909090909090909,3.0,9.0,2.0,0.07317073170731707,0.14285714285714285,3.0,,,3.0,6.0,,,,1.0,1.0,,,0.038461538461538464,,,1.0,0.6666666666666666,0.6666666666666666,0.011363636363636364,1.0,,False
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,89922.0,1499,-221,2831,2842,600.0,513.0,369,5673,102.0,188.0,31.0,21.0,38.0,51.0,132.0,109.0,256.0,58.0,14.0,262.0,576.0,74.0,185.0,787.0,3120,63.0,17.0,86.0,40.0,98.0,18.0,41.0,139.0,264.0,260.0,54.0,37.0,101,139,50,28.0,316,7.0,27.0,41.0,89.0,6.0,136.0,34.0,170.0,4.0,46.0,33.0,44.0,29.0,33.0,5.0,15.0,4.0,77.0,19.0,44.0,98,2.0,212.0,3.0,3.0,229.0,20.0,108.0,14.0,23.0,17.0,6.0,23.0,14.0,3.0,139.0,598.0,5.0,11.0,0.5038167938931297,0.5238095238095238,0.4548611111111111,0.40816326530612246,0.46307692307692305,0.4224137931034483,0.5206117021276596,0.5657894736842105,0.486013986013986,0.11384615384615385,0.0642361111111111,0.1595744680851064,0.045454545454545456,25.40656643142068,0.5714285714285714,0.08108108108108109,0.0956989247311828,0.024324324324324326,0.10148514851485149,0.02464788732394366,0.09745127436281859,0.024390243902439025,0.029490616621983913,0.030612244897959183,0.02564102564102564,0.0797872340425532,0.09053497942386832,0.1189710610932476,0.09859154929577464,0.10833333333333334,0.012658227848101266,0.6086956521739131,0.28923076923076924,0.5425531914893617,0.6455696202531646,0.5588235294117647,0.20307692307692307,0.38636363636363635,0.40476190476190477,0.39384615384615385,0.42578125,0.42745098039215684,0.5596330275229358,0.08923076923076922,0.4492753623188406,0.3275862068965517,0.5526315789473685,0.1206896551724138,0.40307692307692305,0.4865148606811147,0.51647,0.48626798245614045,0.14634146341463414,0.16265060240963855,0.10927573062261753,0.17662007623888182,10.585069444444445,26.93648648648649,0.21193924408336276,20.0,4.0,16.0,22.0,3.0,4.0,5.0,26.0,30.0,3.0,6.0,6.0,78.0,,20.0,4.0,22.0,38.0,28.0,10.0,23.0,13.0,11.0,1.0,4.0,4.0,,8.0,15.0,12.0,5.0,,1.0,0.35135135135135137,0.5,0.3333333333333333,0.37142857142857144,0.47619047619047616,0.5,0.01580135440180587,0.02,0.27450980392156865,0.024615384615384615,0.25,0.25,1.0,0.3793103448275862,0.3793103448275862,1.0,0.6451612903225806,0.45,0.057971014492753624,0.75,1.0,0.35714285714285715,0.4074074074074074,2.0,4.0,,0.028985507246376812,0.034482758620689655,1.0,,,,1.0,,,,,,,,0.00390625,,,,,0.25,,,,False
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,22136.0,369,-18,694,697,232.0,248.0,89,1391,13.0,35.0,16.0,6.0,14.0,12.0,21.0,9.0,36.0,,,34.0,92.0,,37.0,105.0,722,18.0,11.0,27.0,14.0,34.0,,16.0,44.0,38.0,30.0,,11.0,18,21,12,5.0,45,5.0,26.0,15.0,40.0,8.0,63.0,31.0,94.0,1.0,9.0,4.0,7.0,5.0,11.0,1.0,2.0,2.0,18.0,3.0,18.0,40,4.0,45.0,1.0,12.0,56.0,3.0,24.0,6.0,15.0,9.0,4.0,15.0,9.0,2.0,44.0,232.0,6.0,6.0,0.5588235294117647,0.6333333333333333,0.3695652173913043,0.4117647058823529,0.3695652173913043,0.4117647058823529,0.4411764705882353,0.5,0.4583333333333333,,0.11956521739130435,0.22857142857142856,0.09523809523809523,16.8944099378882,0.3888888888888889,0.36363636363636365,0.18604651162790697,0.09523809523809523,0.15789473684210525,0.07246376811594203,0.1774193548387097,0.09064327485380116,0.0449438202247191,0.15789473684210525,0.09090909090909091,0.20833333333333334,0.23076923076923078,0.1282051282051282,0.17391304347826086,0.11538461538461539,0.02127659574468085,0.6,0.3804347826086957,0.37142857142857144,0.48148148148148145,0.5384615384615384,0.22826086956521738,0.5714285714285714,0.631578947368421,0.391304347826087,0.25,0.2571428571428571,0.8888888888888888,,0.8888888888888888,0.4117647058823529,0.42857142857142855,,0.3804347826086957,0.4769086956521738,0.5651785714285714,0.48166176470588234,0.21238938053097345,0.21238938053097345,0.2571428571428571,0.41904761904761906,9.36413043478261,,0.33429394812680113,7.0,,,,,,,,8.0,,,,,,8.0,,,3.0,3.0,,1.0,5.0,,,2.0,2.0,,3.0,1.0,,,,,,,,,0.4444444444444444,0.4444444444444444,0.09259259259259259,,0.3333333333333333,,,,,,,,0.4375,0.2857142857142857,,,,,,,,2.0,,,,1.0,2.0,,,,,,,,,,0.027777777777777776,,,,,,,,,False
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,96603.0,1610,-214,3018,3040,476.0,434.0,408,6058,165.0,260.0,39.0,19.0,29.0,13.0,62.0,50.0,159.0,5.0,3.0,228.0,481.0,6.0,114.0,573.0,3306,62.0,12.0,86.0,22.0,49.0,3.0,26.0,70.0,270.0,186.0,5.0,71.0,65,97,34,21.0,226,14.0,81.0,73.0,177.0,10.0,260.0,97.0,357.0,7.0,38.0,25.0,52.0,24.0,35.0,6.0,28.0,9.0,87.0,15.0,88.0,128,5.0,115.0,,2.0,149.0,19.0,76.0,8.0,51.0,36.0,15.0,51.0,32.0,,70.0,475.0,6.0,7.0,0.5921052631578947,0.6428571428571429,0.47401247401247404,0.4489795918367347,0.47125256673511295,0.4230769230769231,0.5190217391304348,0.6142857142857143,0.5223880597014925,0.012320328542094456,0.14760914760914762,0.18846153846153846,0.24193548387096775,18.330464716006883,0.5977011494252874,0.13513513513513514,0.17455621301775148,0.06661184210526316,0.16590909090909092,0.047619047619047616,0.171939477303989,0.06291390728476821,0.08173076923076923,0.07407407407407407,0.048,0.16876574307304787,0.15354330708661418,0.19559228650137742,0.140893470790378,0.21476510067114093,0.03783783783783784,0.6274509803921569,0.5338809034907598,0.6346153846153846,0.7819905213270142,0.5333333333333333,0.1273100616016427,0.20967741935483872,0.2765957446808511,0.3264887063655031,0.31446540880503143,0.32894736842105265,0.8,0.01026694045174538,0.6190476190476191,0.5576923076923077,0.6551724137931034,0.057692307692307696,0.5462012320328542,0.5344933264887064,0.5576448275862069,0.5353923076923077,0.13970588235294118,0.1412639405204461,0.15008726003490402,0.12216404886561955,8.049272349272348,25.083333333333332,0.15772034459907222,29.0,,1.0,1.0,,1.0,,1.0,37.0,,1.0,,,3.0,36.0,,1.0,32.0,23.0,9.0,10.0,13.0,4.0,6.0,8.0,3.0,,5.0,8.0,2.0,1.0,3.0,,0.16666666666666666,,,0.16666666666666666,0.5967741935483871,0.5873015873015873,0.04831932773109244,0.045454545454545456,0.5384615384615384,0.002053388090349076,,,,0.2,0.2,,0.7435897435897436,0.20689655172413793,0.015873015873015872,,,,0.2,,,,,,1.0,,,,,,2.0,,,,,,0.0440251572327044,,0.024691358024691357,,,,,,,False
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,8073.0,135,1,253,257,83.0,82.0,31,510,,,,,,2.0,5.0,6.0,15.0,1.0,1.0,8.0,20.0,1.0,,16.0,267,3.0,,2.0,3.0,7.0,1.0,,6.0,16.0,,,,8,9,4,4.0,19,1.0,4.0,7.0,16.0,,23.0,6.0,29.0,,2.0,,4.0,1.0,3.0,,3.0,,7.0,4.0,10.0,11,,3.0,,1.0,1.0,,,1.0,10.0,7.0,3.0,10.0,5.0,,6.0,83.0,,,1.0,1.0,0.4,0.42857142857142855,0.38095238095238093,0.375,0.36363636363636365,0.3333333333333333,0.375,0.047619047619047616,,,,9.75609756097561,0.5714285714285714,,0.17204301075268819,0.046511627906976744,0.14,0.03333333333333333,0.16083916083916083,0.04310344827586207,0.03125,,0.03333333333333333,0.19444444444444445,0.23076923076923078,0.0967741935483871,0.21428571428571427,0.045454545454545456,,0.5,,,,,0.23809523809523808,0.4,0.4,0.7142857142857143,0.4,0.4,1.0,0.047619047619047616,,,,0.125,0.047619047619047616,0.39371,0.3911,0.37568571428571435,,,0.125,0.375,15.86,62.4,0.32806324110671936,,,,,,,,,1.0,,,,,,,1.0,,1.0,1.0,,,2.0,3.0,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,0.08333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.08333333333333333,,,,,,,False
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,36512.0,609,-37,1145,1154,270.0,226.0,156,2299,26.0,50.0,22.0,2.0,7.0,18.0,61.0,4.0,8.0,,,48.0,119.0,,18.0,114.0,1196,38.0,9.0,43.0,10.0,23.0,,9.0,29.0,54.0,42.0,,12.0,14,16,8,5.0,34,10.0,50.0,24.0,68.0,10.0,102.0,61.0,163.0,3.0,9.0,7.0,7.0,2.0,20.0,2.0,5.0,9.0,27.0,4.0,36.0,63,6.0,34.0,2.0,4.0,35.0,7.0,17.0,4.0,26.0,16.0,8.0,26.0,14.0,3.0,29.0,268.0,3.0,4.0,0.5625,0.7297297297297297,0.40336134453781514,0.43478260869565216,0.40336134453781514,0.43478260869565216,0.42857142857142855,0.4777777777777778,0.48333333333333334,,0.10084033613445378,0.16,0.06557377049180328,12.066365007541478,0.25925925925925924,0.2564102564102564,0.17662337662337663,0.10752688172043011,0.13043478260869565,0.09174311926605505,0.1616871704745167,0.10452961672473868,0.10493827160493827,0.12408759124087591,0.10869565217391304,0.1111111111111111,0.22916666666666666,0.2012987012987013,0.12396694214876033,0.14285714285714285,0.05084745762711865,0.5384615384615384,0.42016806722689076,0.52,0.6190476190476191,0.5769230769230769,0.5126050420168067,0.29508196721311475,0.3157894736842105,0.06722689075630252,0.5,0.5,0.75,,0.5789473684210527,0.30434782608695654,0.2857142857142857,,0.42016806722689076,0.47174537815126044,0.5389843750000001,0.443991304347826,0.13178294573643412,0.13178294573643412,0.37719298245614036,0.2543859649122807,6.00672268907563,,0.23580786026200873,12.0,,,,,,,,17.0,,,,,,22.0,,,2.0,2.0,,1.0,2.0,1.0,,2.0,,,5.0,,,,4.0,,,,,,0.4473684210526316,0.4473684210526316,0.0963855421686747,,0.5,,,,,,,,0.5454545454545454,0.25,,,,,,,,2.0,,,1.0,1.0,2.0,,,,1.0,,,,,,,,0.02564102564102564,,,,,,,False
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,1106.0,18,-8,37,39,20.0,28.0,3,76,1.0,2.0,,1.0,1.0,1.0,3.0,1.0,4.0,3.0,1.0,3.0,9.0,3.0,1.0,7.0,44,1.0,,,3.0,6.0,1.0,1.0,7.0,2.0,4.0,2.0,,2,2,2,,4,1.0,,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,3.0,4,,2.0,1.0,,2.0,,,1.0,,,,,,,7.0,20.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.25,0.42857142857142855,0.2692307692307692,,0.4375,0.25,,,,32.5,,,,,,0.25,,0.0625,,,0.25,,,,,,,,0.16666666666666666,0.5,0.5,,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,,0.25,,0.14285714285714285,1.0,0.14285714285714285,0.4166666666666667,0.4582727272727272,,0.48650714285714286,,,,1.0,10.933333333333334,36.0,0.5405405405405406,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
