EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
1890,1610612742,Shawn Marion,Shawn Marion,1890,DAL,69121.0,1152,-13,2283,2293,479.0,592,242.0,4576,106.0,153.0,26.0,46.0,18.0,35.0,79.0,189.0,9.0,19.0,13.0,33.0,2.0,5.0,6.0,3.0,12.0,,,,1.0,194.0,361.0,16.0,45.0,50.0,486.0,2437.0,38.0,67.0,,2.0,5.0,81.0,36.0,80.0,5.0,7.0,16.0,103.0,294.0,94.0,48.0,,42.0,,12.0,3.0,14.0,54.0,32.0,86.0,26.0,6.0,22.0,10.0,22.0,204.0,25.0,62.0,1.0,53.0,141.0,20.0,214.0,88.0,302.0,14.0,42.0,32.0,10.0,37.0,10.0,22.0,29.0,5.0,15.0,4.0,66.0,7.0,11.0,39.0,4.0,59.0,2.0,4.0,47.0,2.0,3.0,2.0,1.0,66.0,6.0,30.0,5.0,26.0,2.0,2.0,13.0,2.0,11.0,28.0,19.0,1.0,,101.0,464.0,1.0,4.0,0.7577319587628866,0.8497109826589595,1.0,0.35555555555555557,,0.7142857142857143,0.35555555555555557,0.5373961218836565,0.5671641791044776,0.45,0.5369458128078818,0.5507246376811594,0.5,0.5563218390804597,0.5625,0.5309278350515464,0.11083743842364532,0.038781163434903045,0.05228758169934641,0.031746031746031744,19.516945851188154,0.5606060606060606,0.2898550724637681,0.02,0.1760299625468165,0.0793854033290653,0.17096774193548386,0.08833922261484099,0.17461746174617462,0.08176691729323309,0.09230769230769231,0.07232704402515723,0.07835820895522388,0.11057692307692307,0.15434083601286175,0.19444444444444445,0.18487394957983194,0.17672413793103448,0.15384615384615385,0.07692307692307693,0.6785714285714286,0.3768472906403941,0.6928104575163399,0.7310344827586207,0.7735849056603774,0.46551724137931033,0.41798941798941797,0.43169398907103823,0.7215189873417721,0.046798029556650245,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.0812807881773399,0.3939393939393939,0.3939393939393939,1.0,0.029556650246305417,0.25,0.25,1.0,0.6666666666666666,0.5652173913043478,0.028985507246376812,,,,0.40229885057471265,0.5142857142857142,0.06896551724137931,0.8333333333333334,0.011494252873563218,,0.4876847290640394,0.25,0.5159342364532021,0.5481287037037037,0.5172701149425288,0.06976744186046512,0.07792207792207792,0.16666666666666666,0.21193415637860083,5.7349030470914135,23.65111111111111,0.20981165133596144,2.0,,,,,,0.02666666666666667,0.23076923076923078,,,2.0,,,,,,,False,,
201564,1610612742,O.J. Mayo,O.J. Mayo,201564,DAL,104384.0,1740,25,3449,3450,830.0,1007,348.0,6899,81.0,140.0,2.0,8.0,23.0,37.0,47.0,100.0,72.0,180.0,12.0,34.0,2.0,2.0,7.0,75.0,191.0,8.0,20.0,16.0,46.0,200.0,420.0,87.0,225.0,126.0,787.0,3685.0,6.0,20.0,9.0,22.0,6.0,45.0,44.0,95.0,18.0,53.0,50.0,192.0,146.0,254.0,219.0,42.0,,1.0,190.0,75.0,28.0,162.0,43.0,205.0,34.0,9.0,81.0,42.0,39.0,453.0,4.0,14.0,,56.0,110.0,2.0,168.0,18.0,186.0,7.0,53.0,36.0,17.0,89.0,9.0,47.0,40.0,8.0,42.0,5.0,129.0,9.0,32.0,56.0,2.0,114.0,4.0,5.0,145.0,2.0,1.0,9.0,4.0,154.0,11.0,54.0,22.0,10.0,,,6.0,,4.0,10.0,8.0,,1.0,183.0,810.0,15.0,16.0,0.365,0.365,0.8390804597701149,0.38666666666666666,0.4090909090909091,0.33962264150943394,0.38839285714285715,0.47619047619047616,0.3,0.4631578947368421,0.5124031007751938,0.4642857142857143,0.4797297297297297,0.5490883590462833,0.5,0.5426136363636364,0.3488372093023256,0.06666666666666667,0.12142857142857143,0.07,21.858774662512978,0.689922480620155,0.01680672268907563,,0.09556907037358818,0.012152777777777778,0.11666666666666667,0.009153318077803204,0.10177805027590435,0.011327879169288861,0.01597444089456869,0.013544018058690745,0.007575757575757576,0.006006006006006006,0.07390300230946882,0.07605633802816901,0.14049586776859505,0.10882352941176471,0.1357142857142857,0.0220125786163522,0.8,0.21705426356589147,0.5785714285714286,0.6585365853658537,0.4074074074074074,0.15503875968992248,0.47,0.5053763440860215,0.2127659574468085,0.27906976744186046,0.4,0.4090909090909091,0.4166666666666667,0.05271317829457364,0.35294117647058826,0.35294117647058826,0.9166666666666666,0.2961240310077519,0.39267015706806285,0.40106951871657753,0.8266666666666667,0.19047619047619047,0.25,0.047619047619047616,0.47619047619047616,0.4,1.0,0.25,0.6216216216216216,0.0472972972972973,0.2857142857142857,0.3108108108108108,0.34782608695652173,0.5658914728682171,0.39473684210526316,0.5037690217391306,0.49215833333333336,0.48244217687074825,0.0824891461649783,0.11663066954643629,0.05717916137229987,0.24396442185514614,10.809761904761901,25.00311111111111,0.24064946361264133,4.0,3.0,0.022222222222222223,0.013157894736842105,1.0,4.0,0.019230769230769232,,0.5,1.0,7.0,,1.0,4.0,1.0,0.017777777777777778,0.020942408376963352,False,,
201954,1610612742,Darren Collison,Darren Collison,201954,DAL,94571.0,1576,-15,3122,3145,774.0,946,317.0,6267,95.0,154.0,2.0,8.0,24.0,37.0,38.0,90.0,59.0,137.0,13.0,34.0,1.0,5.0,9.0,20.0,62.0,,2.0,5.0,24.0,192.0,381.0,33.0,96.0,165.0,648.0,3384.0,8.0,25.0,,3.0,7.0,23.0,50.0,103.0,10.0,33.0,76.0,206.0,116.0,268.0,75.0,24.0,6.0,4.0,58.0,20.0,35.0,208.0,94.0,302.0,72.0,22.0,89.0,54.0,65.0,698.0,6.0,21.0,,42.0,73.0,7.0,122.0,27.0,149.0,4.0,62.0,25.0,37.0,74.0,18.0,51.0,41.0,13.0,23.0,5.0,115.0,7.0,31.0,49.0,7.0,92.0,,1.0,159.0,6.0,5.0,4.0,6.0,187.0,14.0,61.0,36.0,6.0,,,2.0,1.0,3.0,6.0,4.0,,2.0,191.0,758.0,9.0,22.0,0.3020833333333333,0.30687830687830686,0.7575757575757576,0.34375,,0.30303030303030304,0.358695652173913,0.5039370078740157,0.32,0.4854368932038835,0.5062893081761006,0.2857142857142857,0.47794117647058826,0.5714285714285714,0.3548387096774194,0.576271186440678,0.20125786163522014,0.09186351706036745,0.15584415584415584,0.08888888888888889,19.24949871097107,0.6434782608695652,0.06086956521739131,,0.06985645933014355,0.020388349514563107,0.09722222222222222,0.015424164524421594,0.07786052809749493,0.019027484143763214,0.02197802197802198,0.015267175572519083,0.024725274725274724,0.02,0.046632124352331605,0.05952380952380952,0.10835913312693499,0.08609271523178808,0.12307692307692308,0.02,0.6666666666666666,0.3228511530398323,0.6168831168831169,0.7307692307692307,0.3473684210526316,0.18867924528301888,0.4222222222222222,0.4634146341463415,0.13157894736842105,0.28721174004192873,0.4306569343065693,0.44029850746268656,0.3389830508474576,0.07127882599580712,0.38235294117647056,0.3939393939393939,1.0,0.129979035639413,0.3225806451612903,0.3333333333333333,0.6,0.2857142857142857,0.25,0.03571428571428571,0.07142857142857142,,,0.27205882352941174,0.6486486486486487,0.0661764705882353,0.5555555555555556,0.17647058823529413,0.20833333333333334,0.5241090146750524,0.3448275862068966,0.5035066737288136,0.44690799999999997,0.4711160305343512,0.11641221374045801,0.1425233644859813,0.035493827160493825,0.31790123456790126,9.297637795275593,25.831249999999997,0.24791800128122998,8.0,,0.021897810218978103,,,1.0,,,,,1.0,,,3.0,1.0,0.03125,0.03225806451612903,False,,0.029411764705882353
2229,1610612742,Mike James,Mike James,2229,DAL,35941.0,599,62,1161,1161,328.0,351,116.0,2322,14.0,33.0,1.0,4.0,3.0,8.0,20.0,48.0,6.0,28.0,13.0,39.0,3.0,1.0,5.0,20.0,46.0,,1.0,5.0,15.0,40.0,109.0,33.0,85.0,19.0,198.0,1240.0,2.0,6.0,,4.0,3.0,7.0,9.0,25.0,6.0,20.0,14.0,50.0,10.0,70.0,90.0,9.0,,1.0,45.0,20.0,11.0,63.0,31.0,94.0,22.0,9.0,25.0,13.0,25.0,219.0,1.0,4.0,,16.0,22.0,4.0,42.0,5.0,47.0,2.0,17.0,9.0,8.0,21.0,6.0,17.0,16.0,1.0,4.0,2.0,37.0,2.0,10.0,29.0,,76.0,4.0,2.0,25.0,,1.0,1.0,,25.0,1.0,8.0,5.0,1.0,,,1.0,,,1.0,1.0,,,48.0,317.0,9.0,4.0,0.125,0.125,0.9090909090909091,0.38823529411764707,,0.3,0.39285714285714285,0.3669724770642202,0.3333333333333333,0.36,0.46134020618556704,0.2,0.4,0.48058252427184467,0.2916666666666667,0.46296296296296297,0.4381443298969072,0.10091743119266056,0.15151515151515152,0.10416666666666667,18.808049535603715,0.5675675675675675,0.11764705882352941,,0.056265984654731455,0.011019283746556474,0.09580838323353294,0.006024096385542169,0.06810035842293907,0.00945179584120983,,0.014705882352941176,0.014492753623188406,,0.07518796992481203,0.05454545454545454,0.04054054054054054,0.0847457627118644,0.12244897959183673,0.01904761904761905,1.0,0.17010309278350516,0.42424242424242425,0.5,0.14285714285714285,0.24742268041237114,0.4166666666666667,0.46511627906976744,0.1,0.14432989690721648,0.21428571428571427,0.2222222222222222,0.16666666666666666,0.20103092783505155,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.23711340206185566,0.43478260869565216,0.4444444444444444,0.9,0.4,0.25,0.3,0.1,,,0.17777777777777778,0.375,0.1111111111111111,0.2,0.3333333333333333,0.3333333333333333,0.6082474226804123,0.4444444444444444,0.4991743455497383,0.539425,0.4769392857142857,0.03980099502487562,0.06896551724137931,0.03535353535353535,0.25252525252525254,8.960550458715595,24.935294117647064,0.28251507321274766,,,0.03571428571428571,,,3.0,0.021739130434782608,,,,,,,1.0,,0.011764705882352941,0.021739130434782608,False,,
201958,1610612742,Rodrigue Beaubois,Rodrigue Beaubois,201958,DAL,28021.0,467,33,926,934,305.0,367,93.0,1860,19.0,33.0,2.0,2.0,6.0,9.0,12.0,25.0,6.0,28.0,6.0,14.0,,2.0,5.0,14.0,50.0,3.0,4.0,5.0,15.0,37.0,86.0,20.0,64.0,28.0,162.0,949.0,2.0,3.0,3.0,4.0,1.0,14.0,10.0,22.0,7.0,20.0,16.0,57.0,12.0,62.0,51.0,9.0,2.0,1.0,49.0,14.0,6.0,50.0,21.0,71.0,17.0,4.0,16.0,16.0,18.0,163.0,3.0,4.0,,11.0,26.0,2.0,39.0,7.0,46.0,3.0,15.0,9.0,6.0,19.0,,11.0,8.0,,8.0,2.0,27.0,2.0,6.0,21.0,1.0,48.0,2.0,2.0,32.0,,,2.0,1.0,35.0,4.0,12.0,7.0,4.0,,,2.0,,2.0,4.0,2.0,,,54.0,302.0,8.0,5.0,0.16216216216216217,0.16666666666666666,0.85,0.3125,0.75,0.35,0.31746031746031744,0.43023255813953487,0.6666666666666666,0.45454545454545453,0.44666666666666666,0.9285714285714286,0.4880952380952381,0.48787878787878786,0.875,0.56,0.4266666666666667,0.06976744186046512,0.15151515151515152,,18.658892128279884,0.7037037037037037,0.0392156862745098,,0.08754208754208755,0.014134275618374558,0.08943089430894309,0.019867549668874173,0.0880952380952381,0.016129032258064516,0.036585365853658534,0.011363636363636364,,0.017391304347826087,0.056179775280898875,0.0970873786407767,0.10476190476190476,0.09302325581395349,0.08108108108108109,0.036585365853658534,0.5,0.22,0.5757575757575758,0.6785714285714286,0.3157894736842105,0.16666666666666666,0.48,0.48,,0.18666666666666668,0.21428571428571427,0.2222222222222222,,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.28,0.28,0.7857142857142857,0.2857142857142857,1.0,,0.5714285714285714,0.75,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.11904761904761904,0.4,0.35714285714285715,0.3333333333333333,0.6466666666666666,0.2857142857142857,0.5033206081081084,0.46092000000000005,0.49085121951219524,0.0759493670886076,0.1276595744680851,0.08641975308641975,0.35185185185185186,9.320930232558135,26.003125,0.32937365010799136,1.0,,0.03571428571428571,,,1.0,0.027777777777777776,,,,1.0,1.0,,,,,,False,,
202346,1610612742,Dominique Jones,Dominique Jones,202346,DAL,13288.0,221,36,424,423,140.0,153,44.0,847,21.0,44.0,3.0,5.0,10.0,18.0,8.0,23.0,,3.0,,2.0,,,1.0,1.0,4.0,,,1.0,3.0,29.0,70.0,1.0,6.0,26.0,87.0,412.0,4.0,8.0,,,2.0,10.0,12.0,21.0,1.0,4.0,15.0,42.0,14.0,44.0,,3.0,,,4.0,1.0,4.0,31.0,26.0,57.0,20.0,6.0,16.0,7.0,8.0,140.0,,7.0,1.0,6.0,12.0,2.0,20.0,8.0,28.0,6.0,7.0,4.0,3.0,16.0,1.0,9.0,10.0,3.0,7.0,3.0,26.0,1.0,8.0,8.0,,16.0,1.0,1.0,25.0,,,,1.0,37.0,3.0,16.0,4.0,1.0,,,1.0,,,1.0,1.0,,1.0,42.0,140.0,,3.0,0.2413793103448276,0.2413793103448276,,0.16666666666666666,,0.25,0.16666666666666666,0.4142857142857143,0.5,0.5714285714285714,0.40131578947368424,0.5,0.54,0.46774193548387094,0.5,0.6,0.07894736842105263,0.05714285714285714,0.09090909090909091,,24.74012474012474,0.6153846153846154,0.125,0.06666666666666667,0.08108108108108109,0.056,0.0821917808219178,,0.08144796380090498,0.03431372549019608,0.11764705882352941,0.021739130434782608,,,0.08620689655172414,0.10256410256410256,0.058823529411764705,0.10714285714285714,,0.15384615384615385,1.0,0.5789473684210527,0.4772727272727273,0.525,0.3333333333333333,0.3026315789473684,0.34782608695652173,0.34782608695652173,,0.039473684210526314,,,,0.02631578947368421,,,,0.05263157894736842,0.25,0.25,,0.625,0.6,,,,,0.72,0.5555555555555556,0.04,,0.12,0.3333333333333333,0.6578947368421053,0.25,0.5135353333333335,0.5058,0.5436708333333332,0.1797752808988764,0.1927710843373494,0.11494252873563218,0.4827586206896552,4.667142857142856,26.599999999999998,0.330188679245283,,,,,,,,0.3333333333333333,,,2.0,,,1.0,,0.16666666666666666,,False,,0.5
203109,1610612742,Jae Crowder,Jae Crowder,203109,DAL,59866.0,998,-24,1952,1984,528.0,652,193.0,3936,35.0,60.0,6.0,14.0,7.0,12.0,1.0,10.0,23.0,64.0,15.0,32.0,1.0,6.0,10.0,35.0,125.0,3.0,15.0,12.0,39.0,59.0,134.0,50.0,157.0,42.0,310.0,2092.0,7.0,17.0,4.0,16.0,6.0,32.0,10.0,30.0,18.0,49.0,12.0,86.0,76.0,42.0,138.0,12.0,12.0,3.0,122.0,35.0,9.0,42.0,20.0,62.0,16.0,4.0,20.0,8.0,14.0,144.0,9.0,19.0,,33.0,76.0,9.0,118.0,28.0,146.0,5.0,40.0,23.0,17.0,25.0,5.0,19.0,14.0,1.0,6.0,3.0,39.0,3.0,12.0,52.0,1.0,94.0,3.0,1.0,56.0,4.0,4.0,5.0,5.0,66.0,6.0,29.0,6.0,12.0,,,9.0,,3.0,12.0,5.0,,,86.0,524.0,5.0,6.0,0.6440677966101694,0.7169811320754716,0.92,0.3184713375796178,0.25,0.3673469387755102,0.3246753246753247,0.44029850746268656,0.4117647058823529,0.3333333333333333,0.46048109965635736,0.3939393939393939,0.46835443037974683,0.4828125,0.4444444444444444,0.48314606741573035,0.5395189003436426,0.06716417910447761,0.11666666666666667,0.1,16.437728937728938,0.6410256410256411,0.1232876712328767,,0.11550151975683891,0.03054662379421222,0.12941176470588237,0.029508196721311476,0.11938663745892661,0.030204962243797196,0.047619047619047616,0.0273972602739726,0.018691588785046728,0.024691358024691357,0.10526315789473684,0.0918918918918919,0.14285714285714285,0.11173184357541899,0.17105263157894737,0.030303030303030304,0.4166666666666667,0.20618556701030927,0.5833333333333334,0.660377358490566,0.6285714285714286,0.03436426116838488,0.1,0.1111111111111111,1.0,0.21993127147766323,0.359375,0.36507936507936506,0.6521739130434783,0.10996563573883161,0.46875,0.4838709677419355,1.0,0.42955326460481097,0.28,0.28225806451612906,0.8857142857142857,0.42424242424242425,0.42857142857142855,0.030303030303030304,0.45454545454545453,0.2,1.0,0.1518987341772152,0.5833333333333334,0.12658227848101267,0.6,0.4936708860759494,0.3076923076923077,0.7457044673539519,0.28688524590163933,0.5216675958188154,0.5267826923076921,0.5110391025641027,0.09554140127388536,0.18471337579617833,0.1032258064516129,0.27741935483870966,10.27537313432836,25.23503184713376,0.27049180327868855,1.0,1.0,0.015625,0.006369426751592357,1.0,,0.04838709677419355,,1.0,1.0,3.0,,,2.0,,0.012738853503184714,0.008,False,1.0,0.03125
201604,1610612742,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,DAL,3097.0,52,-23,98,98,31.0,27,13.0,196,2.0,4.0,,,,,1.0,1.0,1.0,2.0,,2.0,,,,,1.0,,,,,4.0,7.0,,3.0,7.0,15.0,116.0,1.0,1.0,,,,2.0,,,,,3.0,3.0,4.0,4.0,,,,1.0,,,,,3.0,3.0,2.0,1.0,,,,9.0,,,,,5.0,,5.0,,5.0,,2.0,2.0,,,,,,,,,,,,2.0,,4.0,1.0,,5.0,,,,1.0,10.0,,4.0,1.0,,,,,,,,,,,3.0,31.0,,1.0,0.5,0.5,,,,,,0.5714285714285714,1.0,,0.4,1.0,,0.5,1.0,0.75,0.3,,,,13.043478260869566,,,,0.1724137931034483,,,,0.11904761904761904,,,,,,,0.18181818181818182,0.3333333333333333,,,,,0.4,0.5,0.5,0.5,0.1,1.0,1.0,,0.2,0.5,0.5,1.0,0.2,,,,0.1,,,,,,,,,,,,,,,,0.7,,0.5469944444444443,0.3663,,0.2857142857142857,0.36363636363636365,0.13333333333333333,0.2,6.885714285714286,37.1,0.3163265306122449,,,,,,,,,,,,,,,,,,False,,
201627,1610612742,Anthony Morrow,Anthony Morrow,201627,DAL,3584.0,60,-25,123,120,59.0,64,11.0,243,2.0,3.0,,,2.0,2.0,4.0,6.0,7.0,13.0,1.0,2.0,1.0,,1.0,,2.0,,1.0,,1.0,13.0,22.0,1.0,4.0,2.0,31.0,149.0,1.0,1.0,,2.0,2.0,4.0,5.0,10.0,,2.0,2.0,12.0,12.0,14.0,3.0,,,,2.0,,1.0,2.0,1.0,3.0,,1.0,,,2.0,7.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,,1.0,1.0,,1.0,1.0,,2.0,,1.0,1.0,3.0,,,4.0,,9.0,1.0,,4.0,,1.0,,1.0,2.0,,,1.0,,,,,,,,,,,12.0,58.0,3.0,1.0,0.46153846153846156,0.46153846153846156,1.0,0.25,,,0.25,0.5909090909090909,1.0,0.5,0.5576923076923077,0.3333333333333333,0.4166666666666667,0.5740740740740741,0.5,0.46153846153846156,0.15384615384615385,0.045454545454545456,,,21.8978102189781,0.3333333333333333,,,0.029411764705882353,0.027777777777777776,0.16666666666666666,,0.06521739130434782,0.01818181818181818,,,0.05,,0.07142857142857142,,,0.2,,,,0.11538461538461539,0.6666666666666666,0.6666666666666666,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.5,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.07692307692307693,0.5,0.5,1.0,0.07692307692307693,,,,,,0.3333333333333333,0.3333333333333333,,,0.16666666666666666,1.0,0.08333333333333333,,0.08333333333333333,,0.2692307692307692,,0.4291173076923077,0.452625,0.43477499999999997,,,0.12903225806451613,0.3870967741935484,13.82272727272727,24.974999999999998,0.4796747967479675,,,0.07692307692307693,,,,,,,,,,,,,,,False,,
2563,1610612742,Dahntay Jones,Dahntay Jones,2563,DAL,21637.0,361,-11,704,740,193.0,271,67.0,1444,15.0,27.0,,2.0,4.0,6.0,8.0,22.0,2.0,12.0,2.0,14.0,,,2.0,1.0,8.0,,1.0,,2.0,25.0,61.0,3.0,22.0,48.0,107.0,738.0,,2.0,,1.0,4.0,4.0,7.0,19.0,,4.0,22.0,36.0,20.0,30.0,9.0,,,1.0,7.0,1.0,4.0,8.0,3.0,11.0,2.0,1.0,3.0,2.0,3.0,25.0,5.0,4.0,1.0,9.0,22.0,3.0,34.0,10.0,44.0,2.0,7.0,4.0,3.0,4.0,,3.0,8.0,1.0,1.0,,12.0,2.0,4.0,12.0,2.0,40.0,2.0,4.0,44.0,2.0,2.0,7.0,2.0,57.0,3.0,23.0,7.0,4.0,,,2.0,1.0,1.0,4.0,2.0,,,32.0,183.0,5.0,4.0,0.4,0.4,1.0,0.13636363636363635,,,0.14285714285714285,0.4098360655737705,,0.3684210526315789,0.35542168674698793,,0.30434782608695654,0.4863636363636364,0.3333333333333333,0.5,0.26506024096385544,0.06557377049180328,0.14814814814814814,,15.64102564102564,0.3333333333333333,0.1111111111111111,0.05263157894736842,0.09016393442622951,0.017467248908296942,0.07692307692307693,0.052083333333333336,0.08587257617728532,0.027692307692307693,0.015384615384615385,0.025974025974025976,0.011494252873563218,0.07142857142857142,0.06666666666666667,0.10144927536231885,0.1,0.07608695652173914,0.08,0.04081632653061224,0.5,0.3253012048192771,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.26506024096385544,0.36363636363636365,0.36363636363636365,,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,1.0,0.0963855421686747,0.125,0.125,1.0,0.6666666666666666,,,0.3333333333333333,,,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.08695652173913043,,0.5903614457831325,0.14285714285714285,0.5170890243902438,,0.5035886363636363,0.22330097087378642,0.2839506172839506,0.037383177570093455,0.3364485981308411,7.329508196721311,26.704545454545453,0.2741477272727273,,,,,,,,,,,1.0,,1.0,,,,,False,,
