EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,PtsUnassisted3s,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,BlockingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,3pt And 1 Free Throw Trips,Corner3PctBlocked
203139,1610612765,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,DET,12577.0,210,-17,409,421,125,109,52.0,830,32.0,43.0,7.0,11.0,18.0,1.0,3.0,,,,,,,,,,33.0,46.0,,,10.0,76,451,8.0,12.0,,,18.0,18.0,,,4.0,32.0,48.0,18.0,,12.0,,,6.0,3.0,5.0,8.0,5.0,3.0,,21.0,18.0,3.0,7.0,10.0,19,23.0,42,4.0,2.0,7,11,2.0,17.0,28,,27,33,3.0,16,9.0,5.0,3.0,9.0,4.0,32.0,125,0.7272727272727273,0.8888888888888888,,,,,,0.717391304347826,0.6666666666666666,0.717391304347826,0.6666666666666666,0.7777777777777778,0.6229508196721312,0.5294117647058824,0.6666666666666666,,0.13043478260869565,0.13953488372093023,15.384615384615385,0.36363636363636365,0.15,0.08064516129032258,0.13740458015267176,0.12962962962962962,0.09550561797752809,0.10810810810810811,0.17073170731707318,0.175,0.08,0.030303030303030304,0.1282051282051282,0.07692307692307693,0.08108108108108109,0.4444444444444444,0.9347826086956522,0.7441860465116279,0.8648648648648649,0.75,0.06521739130434782,0.3333333333333333,0.3333333333333333,,,,,,,,0.9166666666666666,0.6363636363636364,,,,1.0,,,,0.9347826086956522,,0.6333391304347827,0.57715,0.6342222222222222,0.2711864406779661,0.2711864406779661,0.23684210526315788,0.42105263157894735,1.5608695652173912,,0.3056234718826406,14.0,,2.0,14.0,,,2.0,2.0,3.0,5.0,4.0,1.0,,,2.0,,1.0,2.0,1.0,1.0,5.0,,3.0,1.0,2.0,1.0,,,1.0,2.0,2.0,0.7777777777777778,,0.10526315789473684,0.037037037037037035,0.029411764705882353,0.05,0.23529411764705882,0.42857142857142855,,,,0.14285714285714285,0.7777777777777778,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,48070.0,801,-56,1531,1538,401,445,215.0,3069,81.0,139.0,16.0,37.0,25.0,10.0,43.0,30.0,17.0,5.0,17.0,58.0,1.0,3.0,5.0,14.0,103.0,212.0,24.0,75.0,63.0,341,1673,20.0,48.0,1.0,7.0,53.0,43.0,8.0,19.0,23.0,79.0,154.0,52.0,72.0,24.0,56.0,17.0,17.0,29.0,9.0,38.0,6.0,25.0,1.0,85.0,44.0,1.0,25.0,68.0,103,60.0,163,19.0,9.0,17,36,11.0,36.0,82,4.0,67,80,9.0,36,8.0,3.0,4.0,8.0,4.0,78.0,400,0.7475728155339806,0.8461538461538461,1.0,0.32,0.14285714285714285,0.42105263157894735,0.3287671232876712,0.4858490566037736,0.4166666666666667,0.4843205574912892,0.39090909090909093,0.45161290322580644,0.5279503105590062,0.4491525423728814,0.5197368421052632,0.2613240418118467,0.08018867924528301,0.07194244604316546,20.078519349411106,0.5277777777777778,0.01818181818181818,0.1475054229934924,0.08270676691729323,0.1179245283018868,0.13818722139673106,0.08060109289617487,0.08536585365853659,0.09433962264150944,0.06299212598425197,0.10666666666666667,0.16541353383458646,0.16853932584269662,0.125,0.5,0.4843205574912892,0.5827338129496403,0.627906976744186,0.7283950617283951,0.14982578397212543,0.23255813953488372,0.2777777777777778,0.8,0.10452961672473868,0.059233449477351915,0.20209059233449478,0.29310344827586204,0.29310344827586204,1.0,0.6727272727272727,0.43243243243243246,0.05454545454545454,0.3333333333333333,1.0,0.4032258064516129,0.08064516129032258,0.22580645161290322,0.35714285714285715,0.7456445993031359,0.30357142857142855,0.5562675438596492,0.5922978723404254,0.535966935483871,0.11464968152866242,0.1506276150627615,0.15542521994134897,0.2316715542521994,4.943396226415095,25.628,0.26192031352057477,14.0,12.0,10.0,16.0,3.0,3.0,15.0,10.0,10.0,32.0,21.0,11.0,3.0,2.0,10.0,1.0,3.0,4.0,4.0,6.0,3.0,1.0,8.0,6.0,8.0,1.0,,1.0,,13.0,7.0,0.37209302325581395,0.16279069767441862,0.2127659574468085,0.075,0.06428571428571428,0.1,0.1,0.072992700729927,0.4,0.4,0.8333333333333334,0.1875,0.56,7.0,,1.0,,0.4117647058823529,0.4117647058823529,1.0,,,,,,,4.0,1.0,0.07272727272727272,,3.0,,,,0.6,2.0,,,,False,,
203114,1610612765,Khris Middleton,Khris Middleton,203114,DET,25449.0,424,14,826,834,225,235,85.0,1660,22.0,31.0,,2.0,10.0,12.0,23.0,31.0,24.0,6.0,2.0,12.0,,1.0,1.0,4.0,44.0,85.0,11.0,36.0,24.0,145,896,1.0,6.0,,1.0,4.0,22.0,4.0,10.0,13.0,45.0,58.0,30.0,33.0,,12.0,2.0,6.0,18.0,6.0,24.0,4.0,13.0,1.0,54.0,2.0,,12.0,25.0,40,2.0,42,6.0,6.0,3,9,2.0,22.0,46,,21,28,2.0,10,3.0,1.0,1.0,3.0,3.0,45.0,225,0.6590909090909091,0.6590909090909091,1.0,0.3055555555555556,,0.4,0.3055555555555556,0.5176470588235295,0.16666666666666666,0.5,0.14285714285714285,0.5,0.5451127819548872,0.25,0.5769230769230769,0.2975206611570248,0.07058823529411765,0.06451612903225806,15.161290322580644,0.6666666666666666,,0.11061946902654868,0.008130081300813009,0.10344827586206896,0.10818713450292397,0.005555555555555556,0.02,,,0.09090909090909091,0.11290322580645161,0.12244897959183673,0.11956521739130435,1.0,0.256198347107438,0.7096774193548387,0.7586206896551724,0.5909090909090909,0.19008264462809918,0.5217391304347826,0.6,0.5833333333333334,0.256198347107438,0.19834710743801653,0.09917355371900827,0.16666666666666666,0.18181818181818182,1.0,0.2857142857142857,,0.14285714285714285,,,0.3125,0.1875,0.125,0.25,0.5537190082644629,0.16666666666666666,0.5146954545454545,0.46089,0.515021875,0.07751937984496124,0.10752688172043011,0.027586206896551724,0.3103448275862069,9.556470588235294,24.027777777777782,0.27239709443099275,7.0,10.0,2.0,10.0,2.0,4.0,,3.0,,13.0,8.0,5.0,1.0,,,,1.0,2.0,,1.0,1.0,,1.0,4.0,4.0,1.0,,,,7.0,3.0,0.45454545454545453,0.13043478260869565,0.125,,,,0.041666666666666664,,0.3225806451612903,0.3333333333333333,0.9,,0.7,9.0,,2.0,0.03225806451612903,0.375,0.375,1.0,1.0,,,,0.027777777777777776,0.08333333333333333,,3.0,,,3.0,,,,0.5,,,,,False,,
203119,1610612765,Kim English,Kim English,203119,DET,21310.0,355,-44,703,706,216,203,90.0,1409,15.0,30.0,2.0,6.0,13.0,2.0,6.0,21.0,18.0,4.0,7.0,26.0,1.0,2.0,1.0,6.0,24.0,57.0,11.0,44.0,19.0,100,766,2.0,7.0,1.0,4.0,7.0,20.0,1.0,10.0,5.0,30.0,36.0,12.0,33.0,2.0,26.0,7.0,8.0,17.0,7.0,24.0,6.0,13.0,,55.0,6.0,,12.0,14.0,27,7.0,34,11.0,7.0,7,18,8.0,21.0,43,3.0,22,26,3.0,13,3.0,3.0,,3.0,3.0,30.0,216,0.75,0.782608695652174,1.0,0.25,0.25,0.1,0.25,0.42105263157894735,0.2857142857142857,0.400990099009901,0.3181818181818182,0.4166666666666667,0.44642857142857145,0.3181818181818182,0.4411764705882353,0.43564356435643564,0.14035087719298245,0.26666666666666666,16.069221260815823,0.6111111111111112,,0.06862745098039216,0.027906976744186046,0.1188118811881188,0.08524590163934426,0.0219435736677116,0.041666666666666664,0.01639344262295082,0.017241379310344827,0.08695652173913043,0.022727272727272728,0.07692307692307693,0.125,1.0,0.297029702970297,0.5,0.6818181818181818,0.8,0.0594059405940594,0.3333333333333333,0.3333333333333333,,0.2079207920792079,0.1782178217821782,0.25742574257425743,0.2692307692307692,0.2692307692307692,1.0,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.5,1.0,0.43333333333333335,0.13333333333333333,0.2,0.16666666666666666,0.7326732673267327,0.2692307692307692,0.55173,0.5675,0.5939116666666667,0.125,0.19402985074626866,0.07,0.3,8.292982456140354,25.236363636363635,0.30725462304409673,8.0,7.0,,11.0,1.0,4.0,1.0,1.0,,15.0,8.0,7.0,,2.0,4.0,1.0,1.0,3.0,,,,1.0,2.0,4.0,,,1.0,,,9.0,,0.55,,0.06666666666666667,0.009615384615384616,0.014925373134328358,,0.10344827586206896,,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.6153846153846154,4.0,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,2.0,2.0,0.18181818181818182,,,,,,,,1.0,0.022222222222222223,,False,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,57595.0,960,-64,1853,1857,586,602,261.0,3710,46.0,99.0,6.0,10.0,35.0,16.0,45.0,69.0,38.0,10.0,35.0,101.0,4.0,13.0,11.0,32.0,84.0,213.0,46.0,139.0,54.0,360,1962,8.0,18.0,6.0,15.0,40.0,67.0,13.0,42.0,20.0,117.0,50.0,118.0,117.0,8.0,101.0,35.0,16.0,89.0,29.0,118.0,22.0,62.0,9.0,265.0,25.0,,18.0,49.0,67,33.0,100,45.0,30.0,32,77,18.0,21.0,64,4.0,87,77,6.0,31,5.0,1.0,3.0,5.0,1.0,117.0,584,0.2976190476190476,0.3125,0.8478260869565217,0.33093525179856115,0.4,0.30952380952380953,0.33093525179856115,0.39436619718309857,0.4444444444444444,0.4346590909090909,0.5151515151515151,0.44495412844036697,0.46511627906976744,0.5405405405405406,0.47560975609756095,0.39488636363636365,0.07511737089201878,0.12121212121212122,21.36594370096908,0.5844155844155844,,0.08112582781456953,0.03881987577639751,0.06896551724137931,0.07745664739884393,0.03678929765886288,0.05,0.041025641025641026,0.01775147928994083,0.08205128205128205,0.05319148936170213,0.10407239819004525,0.057291666666666664,0.2,0.28125,0.46464646464646464,0.5287356321839081,0.2826086956521739,0.1278409090909091,0.35555555555555557,0.3902439024390244,0.375,0.19602272727272727,0.10795454545454546,0.2869318181818182,0.3465346534653465,0.35353535353535354,0.8,0.30303030303030304,0.6,0.3939393939393939,0.3076923076923077,0.75,0.3211009174311927,0.09174311926605505,0.29357798165137616,0.34375,0.6761363636363636,0.3465346534653465,0.522873721590909,0.5189410714285714,0.5076990825688074,0.08465608465608465,0.13025210084033614,0.1111111111111111,0.325,8.375117370892019,25.411510791366904,0.31624392876416624,16.0,22.0,6.0,29.0,7.0,18.0,8.0,,8.0,24.0,10.0,14.0,15.0,6.0,15.0,,5.0,7.0,1.0,3.0,1.0,3.0,1.0,10.0,9.0,1.0,,,,10.0,8.0,0.43283582089552236,0.08888888888888889,,0.03162055335968379,0.040697674418604654,0.012345679012345678,0.10144927536231885,0.03980099502487562,0.3188405797101449,0.3188405797101449,0.2727272727272727,,0.45714285714285713,11.0,21.0,,,0.2894736842105263,0.2894736842105263,1.0,2.0,,,,0.014388489208633094,0.019801980198019802,2.0,3.0,0.06060606060606061,2.0,2.0,1.0,1.0,1.0,0.2,,1.0,0.007142857142857143,,False,,
202713,1610612765,Kyle Singler,Kyle Singler,202713,DET,62095.0,1035,-27,1978,1967,480,539,297.0,3945,68.0,105.0,19.0,27.0,22.0,5.0,35.0,39.0,47.0,8.0,14.0,44.0,,1.0,5.0,12.0,88.0,179.0,30.0,91.0,46.0,312,2140,22.0,36.0,,2.0,51.0,35.0,10.0,20.0,15.0,87.0,122.0,54.0,87.0,24.0,43.0,14.0,20.0,16.0,10.0,26.0,7.0,11.0,,62.0,33.0,4.0,25.0,70.0,104,49.0,153,24.0,16.0,14,38,6.0,47.0,104,2.0,54,63,6.0,27,18.0,15.0,3.0,18.0,11.0,85.0,479,0.6931818181818182,0.8026315789473685,0.9666666666666667,0.32967032967032966,,0.5,0.3333333333333333,0.49162011173184356,0.6111111111111112,0.4925925925925926,0.5789473684210527,0.6545454545454545,0.5234899328859061,0.5930232558139535,0.6692307692307692,0.337037037037037,0.11173184357541899,0.14285714285714285,14.457831325301205,0.631578947368421,0.044444444444444446,0.10989010989010989,0.04796511627906977,0.09124087591240876,0.10428100987925357,0.047872340425531915,0.05333333333333334,0.03669724770642202,0.052941176470588235,0.09473684210526316,0.1076923076923077,0.12301587301587301,0.08542713567839195,0.6111111111111112,0.3888888888888889,0.6476190476190476,0.7555555555555555,0.7352941176470589,0.12962962962962962,0.14285714285714285,0.16129032258064516,0.4,0.14444444444444443,0.17407407407407408,0.16296296296296298,0.3181818181818182,0.3181818181818182,0.9285714285714286,0.7105263157894737,0.7037037037037037,0.02631578947368421,,,0.4,0.14545454545454545,0.21818181818181817,0.4166666666666667,0.725925925925926,0.32558139534883723,0.5563111524163569,0.5742446428571429,0.5386703703703702,0.0958904109589041,0.135,0.16346153846153846,0.27884615384615385,6.342458100558659,24.95384615384616,0.24266936299292213,14.0,15.0,7.0,21.0,3.0,5.0,12.0,9.0,2.0,22.0,13.0,9.0,2.0,1.0,8.0,1.0,1.0,7.0,1.0,10.0,4.0,,1.0,2.0,6.0,,3.0,1.0,1.0,10.0,5.0,0.6,0.11428571428571428,0.17647058823529413,0.047619047619047616,0.05142857142857143,0.03896103896103896,0.10666666666666667,0.015384615384615385,0.38461538461538464,0.39473684210526316,0.6,0.3684210526315789,0.6363636363636364,16.0,3.0,,0.02564102564102564,0.3404255319148936,0.3404255319148936,1.0,,,,,,,1.0,,0.02631578947368421,,5.0,1.0,,,0.625,1.0,1.0,0.010869565217391304,,False,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,67897.0,1132,-62,2126,2133,474,494,313.0,4259,186.0,265.0,61.0,92.0,48.0,9.0,35.0,6.0,,,1.0,2.0,1.0,1.0,,1.0,195.0,306.0,1.0,2.0,51.0,444,2333,63.0,101.0,1.0,1.0,135.0,57.0,,1.0,24.0,102.0,252.0,138.0,,100.0,1.0,1.0,24.0,26.0,4.0,30.0,4.0,17.0,4.0,64.0,119.0,4.0,80.0,164.0,267,150.0,417,25.0,11.0,30,55,14.0,72.0,132,1.0,111,143,9.0,57,84.0,53.0,29.0,84.0,48.0,102.0,474,0.6461538461538462,0.8689655172413793,,0.5,1.0,,1.0,0.6372549019607843,0.6237623762376238,0.637987012987013,0.6323529411764706,0.6724137931034483,0.592,0.5720338983050848,0.6071428571428571,0.006493506493506494,0.0784313725490196,0.06415094339622641,17.151974471479857,0.45454545454545453,0.038834951456310676,0.22905027932960895,0.1619047619047619,0.2631578947368421,0.23921568627450981,0.1442687747035573,0.1676829268292683,0.17105263157894737,0.13966480446927373,0.17040358744394618,0.291866028708134,0.22887323943661972,0.2669683257918552,0.5714285714285714,0.8603896103896104,0.7018867924528301,0.75,0.6451612903225806,0.11363636363636363,0.2571428571428571,0.32142857142857145,0.6666666666666666,0.01948051948051948,,0.006493506493506494,0.5,0.5,,0.9019607843137255,0.6630434782608695,0.00980392156862745,1.0,,0.8275862068965517,,0.017241379310344827,,0.8668831168831169,1.0,0.6360923452768728,0.603630459770115,0.6407438596491228,0.1601123595505618,0.16101694915254236,0.30405405405405406,0.22972972972972974,1.9777777777777779,35.1,0.22295390404515522,39.0,,6.0,39.0,,5.0,27.0,23.0,8.0,54.0,39.0,15.0,4.0,2.0,14.0,3.0,3.0,15.0,4.0,10.0,10.0,6.0,14.0,3.0,19.0,2.0,10.0,6.0,1.0,9.0,7.0,0.6842105263157895,0.2,0.39655172413793105,0.09747292418772563,0.09326424870466321,0.10714285714285714,0.25301204819277107,0.09523809523809523,,,,0.11475409836065574,0.8125,,3.0,,,,,,,,,,,,,,,,,5.0,,,,1.0,,,,False,,
1894,1610612765,Corey Maggette,Corey Maggette,1894,DET,13012.0,217,-8,394,397,60,71,59.0,791,7.0,9.0,2.0,2.0,,6.0,16.0,19.0,6.0,,1.0,6.0,,2.0,,1.0,21.0,44.0,2.0,12.0,31.0,79,421,3.0,4.0,,2.0,10.0,4.0,,1.0,6.0,8.0,22.0,20.0,3.0,2.0,6.0,1.0,5.0,10.0,8.0,18.0,4.0,8.0,1.0,44.0,2.0,,3.0,13.0,16,2.0,18,3.0,2.0,10,13,2.0,11.0,37,4.0,29,41,2.0,18,2.0,,1.0,2.0,,8.0,60,0.5238095238095238,0.55,0.5,0.16666666666666666,,,0.16666666666666666,0.4772727272727273,0.75,0.42857142857142855,0.5,0.2,0.5135135135135135,0.625,0.3888888888888889,0.21428571428571427,0.11363636363636363,0.1111111111111111,18.872017353579174,0.23076923076923078,,0.09558823529411764,0.014814814814814815,0.04918032786885246,0.08121827411167512,0.01015228426395939,0.03508771929824561,,,0.1724137931034483,0.10204081632653061,0.05172413793103448,0.025,,0.16071428571428573,0.7777777777777778,0.875,0.5714285714285714,0.2857142857142857,0.375,0.42857142857142855,0.3333333333333333,0.3392857142857143,0.10714285714285714,0.10714285714285714,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,,0.2,,0.375,0.16666666666666666,0.48207678571428564,0.5256,0.39814,0.25,0.3,0.12658227848101267,0.10126582278481013,11.379545454545454,24.825,0.15228426395939088,,8.0,4.0,1.0,4.0,1.0,,,1.0,4.0,3.0,1.0,3.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,2.0,2.0,1.0,,,,4.0,2.0,0.25,0.125,,,,,0.09523809523809523,0.03571428571428571,0.42105263157894735,0.47058823529411764,0.625,,,1.0,3.0,3.0,0.10526315789473684,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,False,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,22904.0,382,-92,732,730,349,306,107.0,1462,12.0,30.0,,4.0,12.0,10.0,35.0,50.0,8.0,4.0,2.0,7.0,,2.0,2.0,5.0,44.0,115.0,5.0,15.0,20.0,123,820,2.0,7.0,,2.0,10.0,49.0,3.0,9.0,15.0,58.0,56.0,32.0,15.0,,7.0,2.0,8.0,10.0,9.0,19.0,6.0,4.0,1.0,47.0,7.0,,15.0,20.0,39,13.0,52,9.0,5.0,4,13,5.0,7.0,17,,22,29,1.0,9,1.0,1.0,,1.0,1.0,58.0,349,0.6363636363636364,0.6363636363636364,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3826086956521739,0.2857142857142857,0.39615384615384613,0.2222222222222222,0.3706896551724138,0.4270833333333333,0.4166666666666667,0.4264705882352941,0.11538461538461539,0.06956521739130435,0.2,18.22429906542056,0.6923076923076923,,0.09174311926605505,0.026615969581749048,0.13513513513513514,0.10638297872340426,0.037037037037037035,0.04424778761061947,0.013513513513513514,0.013157894736842105,0.11538461538461539,0.1111111111111111,0.05194805194805195,0.12941176470588237,1.0,0.23076923076923078,0.4,0.5,0.5833333333333334,0.2692307692307692,0.2857142857142857,0.30303030303030304,0.2,0.38461538461538464,0.06153846153846154,0.05384615384615385,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444444,,0.2222222222222222,,,0.20689655172413793,0.06896551724137931,0.08620689655172414,0.4,0.34615384615384615,0.2857142857142857,0.4523084615384615,0.542525,0.4325862068965517,0.06521739130434782,0.07317073170731707,0.08130081300813008,0.4715447154471545,10.548695652173913,24.62,0.476775956284153,3.0,22.0,6.0,17.0,3.0,5.0,6.0,4.0,2.0,7.0,4.0,3.0,,3.0,4.0,1.0,,1.0,,,,1.0,,1.0,6.0,,,,,5.0,5.0,0.3469387755102041,0.05714285714285714,0.16,0.06818181818181818,0.08333333333333333,0.03571428571428571,0.15384615384615385,0.028985507246376812,0.44,0.44,0.8636363636363636,,0.25,3.0,,,,0.375,0.375,1.0,,,,,,,,1.0,,,1.0,,,,0.25,,,,,False,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,19607.0,327,89,633,634,121,149,83.0,1267,4.0,13.0,1.0,6.0,3.0,11.0,19.0,18.0,11.0,1.0,15.0,26.0,,,5.0,9.0,17.0,50.0,19.0,37.0,15.0,106,654,1.0,8.0,,,3.0,10.0,5.0,10.0,4.0,29.0,24.0,10.0,51.0,,25.0,15.0,4.0,10.0,10.0,20.0,7.0,8.0,1.0,50.0,7.0,1.0,16.0,26.0,48,10.0,58,4.0,2.0,7,11,2.0,25.0,39,2.0,12,17,1.0,8,7.0,3.0,1.0,7.0,2.0,29.0,121,0.7058823529411765,0.7058823529411765,0.8947368421052632,0.5135135135135135,,0.5,0.5277777777777778,0.34,0.125,0.5229885057471264,0.125,0.625,0.5578947368421052,0.16666666666666666,0.6590909090909091,0.42528735632183906,0.08,0.23076923076923078,14.402173913043478,0.36363636363636365,0.05263157894736842,0.12935323383084577,0.034482758620689655,0.14814814814814814,0.13592233009708737,0.031578947368421054,0.0625,0.01639344262295082,,0.07692307692307693,0.19230769230769232,0.13095238095238096,0.12345679012345678,0.2857142857142857,0.14942528735632185,0.3076923076923077,0.4,0.75,0.21839080459770116,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.20689655172413793,0.12643678160919541,0.2988505747126437,0.5769230769230769,0.5769230769230769,0.8666666666666667,0.75,0.16666666666666666,,,,0.15,0.05,0.45,0.5555555555555556,0.5747126436781609,0.6,0.49649127906976737,0.5374125,0.4735315789473684,0.0851063829787234,0.14035087719298245,0.02830188679245283,0.27358490566037735,10.116000000000001,26.159459459459462,0.1911532385466035,1.0,2.0,1.0,5.0,3.0,1.0,2.0,6.0,,5.0,2.0,3.0,1.0,1.0,2.0,2.0,,,,2.0,,,1.0,,1.0,3.0,,,,4.0,1.0,0.5,0.05263157894736842,0.25,0.024390243902439025,0.03389830508474576,,0.2222222222222222,,0.1111111111111111,0.1111111111111111,1.0,,0.3333333333333333,4.0,6.0,,,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,,,,,,,,1.0,,,,False,,
