EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,86903.0,1448,-234.0,2686,2709,527.0,376,359,5395,78.0,136.0,51.0,24.0,40.0,16.0,73.0,8.0,22.0,,,,,102.0,231.0,,38.0,242.0,2992,36.0,68.0,8.0,80.0,27.0,54.0,,13.0,67.0,132.0,72.0,,36.0,20.0,4.0,24,4.0,,10.0,2.0,8.0,52,19.0,109.0,76.0,148.0,30.0,254.0,128.0,382.0,21.0,14.0,7.0,11.0,4.0,35.0,3.0,7.0,,46.0,8.0,14.0,72.0,1.0,116,8.0,8.0,74.0,3.0,13.0,1.0,78.0,6.0,36.0,6.0,81.0,66.0,15.0,81.0,44.0,9.0,67.0,525.0,4.0,0.6470588235294118,0.8571428571428571,0.44155844155844154,0.5294117647058824,0.5,0.44155844155844154,0.5294117647058824,0.5,0.45318352059925093,0.5128205128205128,0.5075757575757576,,0.15584415584415584,0.18382352941176472,0.1232876712328767,0.09090909090909091,10.061073609771778,0.2391304347826087,0.4166666666666667,0.16837315130830488,0.10253998118532455,0.1958762886597938,0.06620209059233449,0.17679558011049723,0.09481481481481481,0.12173913043478261,0.1076388888888889,0.08372093023255814,0.0735930735930736,0.11977715877437325,0.22325581395348837,0.18688524590163935,0.21189591078066913,0.15966386554621848,0.5432098765432098,0.5887445887445888,0.5735294117647058,0.7027027027027027,0.6282051282051282,0.31601731601731603,0.2191780821917808,0.25,0.6875,0.09523809523809523,0.36363636363636365,0.4,0.75,,,0.75,0.7407407407407407,0.6,,,0.5887445887445888,0.537039393939394,0.5615283333333333,0.5852555555555555,0.13793103448275862,0.13793103448275862,0.3305785123966942,0.2768595041322314,4.541558441558442,,0.1962025316455696,,7.0,5.0,5.0,,0.03571428571428571,30.0,,,,,,,,,,,,,,,50.0,,,8.0,3.0,3.0,,,1.0,,,,,,0.08602150537634409,,,,,,,0.5882352941176471,0.16666666666666666,,,,,,,,,,,5.0,4.0,,,,,,,,,,False,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,91240.0,1521,-237.0,2885,2877,627.0,541,369,5762,104.0,186.0,32.0,19.0,35.0,52.0,141.0,113.0,250.0,13.0,5.0,55.0,11.0,269.0,577.0,68.0,180.0,784.0,3201,29.0,60.0,13.0,80.0,38.0,91.0,16.0,35.0,123.0,274.0,264.0,52.0,34.0,93.0,46.0,139,33.0,13.0,51.0,15.0,27.0,324,6.0,32.0,39.0,80.0,3.0,122.0,38.0,160.0,42.0,29.0,13.0,43.0,29.0,33.0,4.0,14.0,1.0,76.0,4.0,18.0,36.0,1.0,93,2.0,9.0,202.0,2.0,2.0,15.0,219.0,17.0,104.0,12.0,20.0,14.0,6.0,20.0,11.0,3.0,123.0,624.0,11.0,0.5092936802973977,0.5269230769230769,0.4662045060658579,0.48333333333333334,0.4175824175824176,0.4682170542635659,0.5075757575757576,0.411214953271028,0.5248655913978495,0.5633802816901409,0.47307692307692306,0.10542635658914729,0.058925476603119586,0.15053763440860216,0.03546099290780142,0.004,24.74320241691843,0.5657894736842105,0.03896103896103896,0.08629989212513485,0.028933092224231464,0.09798994974874371,0.02054794520547945,0.08981132075471698,0.027181688125894134,0.028409090909090908,0.033112582781456956,0.02654867256637168,0.020491803278688523,0.07258064516129033,0.09565217391304348,0.09538461538461539,0.0959409594095941,0.10236220472440945,0.55,0.28837209302325584,0.5591397849462365,0.6582278481012658,0.5673076923076923,0.2186046511627907,0.36879432624113473,0.38235294117647056,0.2692307692307692,0.3875968992248062,0.452,0.4538152610441767,0.5663716814159292,0.020155038759689922,0.08527131782945736,0.48484848484848486,0.32710280373831774,0.5428571428571428,0.04672897196261682,0.102803738317757,0.3937984496124031,0.4842131619937696,0.522650909090909,0.4822390476190476,0.14207650273224043,0.1566265060240964,0.10204081632653061,0.1568877551020408,10.605719237435009,26.44852941176471,0.2173310225303293,,4.0,13.0,4.0,,0.020833333333333332,20.0,3.0,,1.0,1.0,19.0,3.0,5.0,3.0,22.0,3.0,6.0,4.0,63.0,3.0,18.0,3.0,19.0,3.0,12.0,3.0,,4.0,,0.9545454545454546,0.3235294117647059,0.5,0.25,0.3384615384615385,0.00964630225080386,0.23076923076923078,0.23076923076923078,1.0,0.34545454545454546,0.34545454545454546,0.9473684210526315,0.625,0.5,0.015151515151515152,,,0.07575757575757576,0.6,1.0,0.2,0.2727272727272727,0.36538461538461536,,,,,,,,,,,,,False,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,23684.0,395,-64.0,737,743,228.0,227,86,1480,17.0,35.0,12.0,4.0,10.0,15.0,25.0,11.0,34.0,,,1.0,1.0,43.0,94.0,1.0,40.0,126.0,802,7.0,17.0,14.0,28.0,16.0,34.0,1.0,14.0,46.0,58.0,28.0,1.0,8.0,16.0,6.0,22,4.0,2.0,11.0,2.0,3.0,50,8.0,23.0,17.0,48.0,11.0,76.0,31.0,107.0,13.0,8.0,5.0,5.0,4.0,13.0,1.0,1.0,,18.0,2.0,3.0,24.0,,41,1.0,2.0,53.0,2.0,14.0,,61.0,3.0,25.0,7.0,12.0,8.0,4.0,12.0,8.0,2.0,46.0,228.0,6.0,0.6744186046511628,0.725,0.4574468085106383,0.4117647058823529,0.47058823529411764,0.45263157894736844,0.4117647058823529,0.45714285714285713,0.5080645161290323,0.4827586206896552,0.48936170212765956,0.010526315789473684,0.0851063829787234,0.14285714285714285,0.08,0.029411764705882353,16.924910607866508,0.2777777777777778,0.3142857142857143,0.20869565217391303,0.08984375,0.17894736842105263,0.0898876404494382,0.2,0.08985507246376812,0.06329113924050633,0.16923076923076924,0.0625,0.09859154929577464,0.23684210526315788,0.19642857142857142,0.19387755102040816,0.15942028985507245,0.23076923076923078,0.6666666666666666,0.3684210526315789,0.4857142857142857,0.5666666666666667,0.6470588235294118,0.2631578947368421,0.6,0.6521739130434783,0.4666666666666667,0.35789473684210527,0.3235294117647059,0.3333333333333333,1.0,,0.010526315789473684,0.7058823529411765,0.2857142857142857,0.4,,0.02857142857142857,0.37894736842105264,0.4758499999999999,0.5654166666666667,0.4585928571428572,0.21367521367521367,0.21551724137931033,0.2222222222222222,0.36507936507936506,9.079787234042552,25.7,0.3093622795115332,,2.0,3.0,4.0,,0.05555555555555555,6.0,,,,,,,,,,,,,,,6.0,,,3.0,2.0,1.0,,,,,,,,,0.06976744186046512,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,2.0,3.0,,,,,,,,,,False,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,90451.0,1508,-201.0,2804,2816,443.0,298,385,5620,153.0,251.0,41.0,16.0,29.0,12.0,52.0,41.0,149.0,1.0,,5.0,2.0,206.0,452.0,6.0,97.0,512.0,3056,35.0,63.0,8.0,78.0,19.0,55.0,2.0,18.0,56.0,242.0,170.0,5.0,68.0,62.0,31.0,93,24.0,7.0,32.0,9.0,21.0,217,16.0,82.0,65.0,168.0,9.0,242.0,99.0,341.0,33.0,24.0,9.0,46.0,21.0,27.0,5.0,25.0,4.0,73.0,8.0,8.0,78.0,1.0,111,2.0,4.0,99.0,,1.0,1.0,127.0,17.0,67.0,5.0,49.0,37.0,12.0,49.0,32.0,,56.0,443.0,4.0,0.587378640776699,0.6368421052631579,0.4557522123893805,0.5555555555555556,0.34545454545454546,0.45305676855895194,0.546875,0.3333333333333333,0.49902534113060426,0.5735294117647058,0.4117647058823529,0.013100436681222707,0.1504424778761062,0.199203187250996,0.25,0.03355704697986577,18.01414079311405,0.6301369863013698,0.1323529411764706,0.1820151679306609,0.07275953859804792,0.1570048309178744,0.05405405405405406,0.17427075542258788,0.06886858749121574,0.09762532981530343,0.07876712328767123,0.04824561403508772,0.05555555555555555,0.17827298050139276,0.17154811715481172,0.19384615384615383,0.14130434782608695,0.18840579710144928,0.6530612244897959,0.5480349344978166,0.6095617529880478,0.7611940298507462,0.5490196078431373,0.11353711790393013,0.23076923076923078,0.3076923076923077,0.4166666666666667,0.32532751091703055,0.2751677852348993,0.2847222222222222,0.7804878048780488,0.002183406113537118,0.010917030567685589,0.640625,0.5087719298245614,0.5517241379310345,,0.03508771929824561,0.5611353711790393,0.5369679039301312,0.5528824561403508,0.522761403508772,0.13188976377952755,0.13346613545816732,0.15234375,0.109375,7.991371681415929,25.216666666666665,0.1579885877318117,1.0,8.0,7.0,2.0,0.013333333333333334,0.045454545454545456,29.0,,,,,1.0,,1.0,,1.0,,1.0,,,3.0,32.0,,1.0,7.0,4.0,1.0,,1.0,2.0,,0.16666666666666666,,,0.16666666666666666,0.03867403314917127,,,,0.2,0.2,,0.7073170731707317,0.27586206896551724,,,,0.015625,,,,,0.2,,,,,,,,,,,,,False,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,5732.0,96,4.0,180,181,58.0,35,24,361,,,,,,2.0,5.0,4.0,9.0,,,1.0,1.0,6.0,14.0,1.0,,12.0,182,1.0,2.0,,2.0,3.0,6.0,1.0,,6.0,12.0,,,,7.0,1.0,8,1.0,,4.0,,3.0,17,1.0,5.0,7.0,15.0,,22.0,6.0,28.0,1.0,,1.0,2.0,,3.0,,2.0,,5.0,,2.0,6.0,,6,,,1.0,,,,1.0,,,1.0,4.0,2.0,2.0,4.0,3.0,,6.0,58.0,,1.0,1.0,0.42857142857142855,0.5,0.5,0.4,0.5,0.42857142857142855,0.375,0.5,0.42857142857142855,0.06666666666666667,,,,,9.615384615384615,0.4,,0.19736842105263158,0.07575757575757576,0.2692307692307692,0.037037037037037035,0.21568627450980393,0.06451612903225806,0.043478260869565216,0.05,0.13043478260869565,0.04,0.20833333333333334,0.2916666666666667,0.10714285714285714,0.375,0.1,0.75,,,,,0.3333333333333333,0.4,0.4,1.0,0.6,0.4444444444444444,0.4444444444444444,1.0,,0.06666666666666667,,,,,0.14285714285714285,0.06666666666666667,0.3934714285714286,0.3962,0.37251666666666666,,,0.16666666666666666,0.5,14.778571428571428,62.4,0.32222222222222224,,,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,117929.0,1965,-347.0,3695,3698,714.0,563,482,7393,153.0,283.0,29.0,36.0,54.0,43.0,133.0,102.0,222.0,14.0,2.0,206.0,31.0,298.0,638.0,220.0,206.0,1015.0,4088,32.0,60.0,11.0,90.0,64.0,123.0,33.0,71.0,217.0,148.0,448.0,202.0,68.0,283.0,68.0,351,51.0,17.0,151.0,28.0,104.0,770,10.0,24.0,50.0,96.0,1.0,147.0,34.0,181.0,110.0,69.0,41.0,96.0,65.0,55.0,9.0,31.0,4.0,151.0,17.0,30.0,38.0,3.0,91,1.0,4.0,226.0,5.0,4.0,8.0,258.0,28.0,105.0,24.0,19.0,11.0,5.0,23.0,18.0,,213.0,711.0,17.0,0.2483221476510067,0.24915824915824916,0.4670846394984326,0.5333333333333333,0.5203252032520326,0.47144522144522144,0.49375,0.46794871794871795,0.5212876427829699,0.5174418604651163,0.5431472081218274,0.2564102564102564,0.10658307210031348,0.18021201413427562,0.08270676691729323,0.02702702702702703,26.199435559736592,0.6357615894039735,0.00980392156862745,0.08013355592654424,0.016597510373443983,0.09505703422053231,0.02481389578163772,0.08468677494199536,0.01838831800973499,0.02301255230125523,0.027848101265822784,0.0034904013961605585,0.024390243902439025,0.07415254237288135,0.07432432432432433,0.09069767441860466,0.09169054441260745,0.1016949152542373,0.782608695652174,0.3298368298368298,0.5406360424028268,0.6594827586206896,0.29411764705882354,0.155011655011655,0.3233082706766917,0.3524590163934426,0.20930232558139536,0.25874125874125875,0.4594594594594595,0.4722222222222222,0.19607843137254902,0.016317016317016316,0.2400932400932401,0.3625,0.34615384615384615,0.6666666666666666,0.01282051282051282,0.1987179487179487,0.5862470862470862,0.5224718384074942,0.5193581967213114,0.5128327922077922,0.11714589989350373,0.14685314685314685,0.08866995073891626,0.21379310344827587,8.650470219435737,26.274545454545454,0.193234100135318,,6.0,21.0,7.0,,0.02666666666666667,21.0,3.0,,5.0,,68.0,5.0,15.0,6.0,71.0,5.0,20.0,6.0,159.0,54.0,2.0,4.0,68.0,10.0,24.0,6.0,,15.0,,0.7464788732394366,0.32272727272727275,0.25,0.18181818181818182,0.3287037037037037,0.024509803921568627,0.21428571428571427,0.21428571428571427,1.0,0.3300970873786408,0.33170731707317075,0.7352941176470589,0.7241379310344828,0.38095238095238093,0.0625,,,0.1875,0.3333333333333333,0.8,,0.1935483870967742,0.33663366336633666,3.0,,,1.0,0.004545454545454545,0.0048543689320388345,4.0,,,1.0,5.0,0.022321428571428572,False,4.0
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,43248.0,721,-198.0,1357,1368,416.0,345,165,2725,36.0,64.0,3.0,9.0,16.0,19.0,47.0,27.0,82.0,30.0,10.0,110.0,35.0,82.0,193.0,140.0,49.0,375.0,1590,6.0,14.0,5.0,44.0,18.0,49.0,45.0,21.0,114.0,58.0,106.0,110.0,19.0,44.0,13.0,57,11.0,2.0,28.0,7.0,9.0,127,4.0,2.0,15.0,37.0,1.0,53.0,7.0,60.0,12.0,7.0,5.0,44.0,26.0,30.0,8.0,18.0,,74.0,2.0,26.0,34.0,,67,,6.0,55.0,1.0,2.0,,57.0,5.0,21.0,6.0,2.0,2.0,,2.0,,,114.0,415.0,5.0,0.35365853658536583,0.35365853658536583,0.42487046632124353,0.42857142857142855,0.3673469387755102,0.4894894894894895,0.5571428571428572,0.4946808510638298,0.5210674157303371,0.5789473684210527,0.5336538461538461,0.42042042042042044,0.09844559585492228,0.125,0.14893617021276595,0.04878048780487805,27.741935483870968,0.5945945945945946,0.020833333333333332,0.09024390243902439,0.00423728813559322,0.08241758241758242,0.02197802197802198,0.08783783783783784,0.009174311926605505,,,0.011235955056179775,0.027210884353741496,0.0736196319018405,0.10416666666666667,0.09933774834437085,0.09016393442622951,0.06666666666666667,,0.1921921921921922,0.5625,0.6428571428571429,0.4166666666666667,0.14114114114114115,0.40425531914893614,0.475,0.21052631578947367,0.24624624624624625,0.32926829268292684,0.34615384615384615,0.37037037037037035,0.09009009009009009,0.3303303303303303,0.08571428571428572,0.1702127659574468,0.5625,0.10638297872340426,0.3723404255319149,0.6126126126126126,0.5083138554216867,0.4846818181818181,0.5035351063829786,0.06285714285714286,0.10047846889952153,0.11733333333333333,0.304,10.545077720207251,25.235714285714284,0.30655858511422257,1.0,6.0,4.0,4.0,0.022222222222222223,,3.0,15.0,3.0,5.0,7.0,39.0,6.0,16.0,12.0,54.0,9.0,21.0,19.0,120.0,42.0,,,39.0,3.0,8.0,,,5.0,,0.7407407407407407,0.38571428571428573,0.42857142857142855,0.4222222222222222,0.38571428571428573,0.017142857142857144,0.5,0.5,0.9333333333333333,0.35454545454545455,0.3577981651376147,0.6666666666666666,1.0,1.0,0.14285714285714285,0.6,1.0,0.45714285714285713,0.375,0.8333333333333334,0.7,0.34285714285714286,0.35454545454545455,,,,1.0,0.007142857142857143,0.00909090909090909,,,,,1.0,0.0070921985815602835,False,
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,28191.0,470,-16.0,886,881,144.0,131,114,1767,26.0,39.0,15.0,4.0,5.0,16.0,44.0,2.0,4.0,,,,,44.0,87.0,,7.0,95.0,915,15.0,28.0,3.0,33.0,7.0,10.0,,1.0,15.0,50.0,38.0,,7.0,8.0,1.0,9,1.0,,4.0,,4.0,19,13.0,29.0,18.0,51.0,6.0,75.0,42.0,117.0,6.0,4.0,2.0,6.0,2.0,14.0,,4.0,,20.0,3.0,2.0,22.0,,41,3.0,4.0,17.0,2.0,6.0,,13.0,3.0,6.0,2.0,20.0,12.0,6.0,20.0,12.0,1.0,15.0,144.0,2.0,0.5681818181818182,0.78125,0.5057471264367817,0.5357142857142857,0.7,0.5057471264367817,0.5357142857142857,0.7,0.5163043478260869,0.532258064516129,0.625,,0.08045977011494253,0.10256410256410256,0.06818181818181818,,11.045364891518737,0.3,0.20689655172413793,0.16558441558441558,0.08895705521472393,0.13740458015267176,0.11711711711711711,0.1571753986332574,0.09610983981693363,0.06666666666666667,0.15053763440860216,0.0625,0.12903225806451613,0.0784313725490196,0.18518518518518517,0.224,0.15853658536585366,0.10204081632653061,0.6,0.4482758620689655,0.6666666666666666,0.7428571428571429,0.6153846153846154,0.5057471264367817,0.36363636363636365,0.3902439024390244,0.4375,0.04597701149425287,0.5,0.5,1.0,,,0.5357142857142857,0.5,0.8,,,0.4482758620689655,0.4809229885057471,0.5328045454545455,0.49074999999999996,0.06666666666666667,0.06666666666666667,0.3473684210526316,0.15789473684210525,5.085057471264368,,0.16252821670428894,,5.0,,1.0,,0.05555555555555555,11.0,,,,,,,,,,,,,,,24.0,,,3.0,2.0,,,,2.0,,,,,,0.08333333333333333,,,,,,,0.7333333333333333,0.18181818181818182,,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,False,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,1449.0,24,-7.0,50,50,31.0,22,3,100,1.0,1.0,,1.0,1.0,1.0,5.0,3.0,6.0,,,3.0,2.0,5.0,12.0,3.0,1.0,14.0,58,,1.0,,,3.0,9.0,2.0,1.0,10.0,2.0,8.0,3.0,,3.0,1.0,4,1.0,,3.0,,,9,1.0,,1.0,1.0,,2.0,1.0,3.0,2.0,1.0,1.0,,,,,,,,,,2.0,,2,,,3.0,1.0,,,2.0,,,1.0,,,,,,,10.0,31.0,1.0,0.2,0.2,0.4166666666666667,,0.3333333333333333,0.43333333333333335,,0.4090909090909091,0.4375,,0.4166666666666667,0.2,,,,,30.188679245283016,,,0.058823529411764705,,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.045454545454545456,,,,0.16666666666666666,0.1,,,0.2,,,0.06666666666666667,1.0,1.0,,0.3333333333333333,0.2,0.2,1.0,0.4,0.5,0.5,,,0.2,,0.09090909090909091,1.0,,0.18181818181818182,0.26666666666666666,0.44734666666666667,,0.45682272727272727,,,,0.7142857142857143,13.016666666666666,24.933333333333337,0.62,,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,3.0,,,,1.0,,,,,,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,False,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,44708.0,745,-105.0,1417,1417,422.0,298,159,2834,58.0,86.0,25.0,17.0,22.0,11.0,21.0,15.0,42.0,8.0,1.0,16.0,7.0,84.0,149.0,24.0,43.0,232.0,1548,15.0,33.0,10.0,40.0,21.0,33.0,8.0,23.0,74.0,120.0,48.0,16.0,10.0,52.0,12.0,64,9.0,3.0,36.0,3.0,13.0,140,19.0,30.0,36.0,79.0,11.0,126.0,49.0,175.0,22.0,15.0,7.0,15.0,11.0,20.0,,4.0,2.0,35.0,2.0,7.0,26.0,2.0,60,5.0,2.0,45.0,1.0,2.0,1.0,55.0,9.0,25.0,7.0,12.0,11.0,1.0,12.0,3.0,,74.0,419.0,6.0,0.7142857142857143,0.8333333333333334,0.5637583892617449,0.45454545454545453,0.6363636363636364,0.546242774566474,0.4166666666666667,0.6219512195121951,0.5918367346938775,0.4878048780487805,0.6851851851851852,0.13872832369942195,0.06711409395973154,0.05813953488372093,0.23809523809523808,,14.455569461827285,0.42857142857142855,0.3235294117647059,0.18036529680365296,0.062111801242236024,0.18848167539267016,0.10982658959537572,0.18282988871224165,0.07469512195121951,0.05063291139240506,0.0603448275862069,0.07177033492822966,0.0979020979020979,0.16201117318435754,0.15384615384615385,0.21935483870967742,0.18439716312056736,0.2,0.25,0.49710982658959535,0.6744186046511628,0.7160493827160493,0.6896551724137931,0.12138728323699421,0.5238095238095238,0.6875,0.45454545454545453,0.24277456647398843,0.35714285714285715,0.35714285714285715,1.0,0.046242774566473986,0.09248554913294797,0.6944444444444444,0.5365853658536586,0.7727272727272727,0.024390243902439025,0.17073170731707318,0.6358381502890174,0.5402118497109827,0.5055,0.5597926829268293,0.13227513227513227,0.15151515151515152,0.1724137931034483,0.31896551724137934,6.851006711409396,24.962499999999995,0.2978122794636556,,6.0,3.0,5.0,,0.16666666666666666,14.0,2.0,,1.0,,5.0,,2.0,3.0,7.0,,3.0,3.0,21.0,,24.0,,5.0,2.0,8.0,,,,1.0,1.0,0.2916666666666667,,0.375,0.2916666666666667,0.028985507246376812,0.25,0.2857142857142857,1.0,0.3125,0.3125,1.0,0.56,0.14285714285714285,0.027777777777777776,,,0.05555555555555555,,,,0.42857142857142855,0.3125,,1.0,,1.0,0.041666666666666664,,,,0.125,,,,False,
