EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg3aBlocked,Travels,Offensive Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,on,Clear Path Fouls,Corner3PctBlocked
202322,1610612764,John Wall,John Wall,202322,WAS,66510.0,1108,20.0,2174,2180,526,453,248.0,4354,86.0,157.0,4.0,11.0,27.0,44.0,45.0,102.0,80.0,203,5.0,9.0,1.0,3.0,2.0,5.0,5.0,24.0,2.0,11.0,211.0,462,10.0,33.0,163.0,615.0,2261.0,16.0,41.0,1.0,10.0,13.0,48.0,60.0,120,4.0,16.0,72.0,204.0,114.0,308.0,21.0,9.0,2.0,22.0,5.0,28.0,169.0,75.0,244.0,35.0,40.0,85.0,24.0,60.0,563.0,1.0,23.0,32.0,81.0,1.0,114.0,24.0,138.0,9.0,43.0,22.0,21.0,81.0,16.0,50.0,35.0,3.0,31.0,1.0,116.0,6.0,34.0,32.0,2.0,83.0,3.0,2.0,141.0,2.0,8.0,5.0,203.0,14.0,1.0,10.0,72.0,1.0,31.0,23.0,1.0,,12.0,1.0,2.0,9.0,24.0,11.0,,,200.0,519,11.0,27.0,0.27014218009478674,0.27403846153846156,0.7,0.30303030303030304,0.1,0.25,0.3225806451612903,0.45670995670995673,0.3902439024390244,0.5,0.45656565656565656,0.3431372549019608,0.4852941176470588,0.5196917808219178,0.3983050847457627,0.5642458100558659,0.06666666666666667,0.06060606060606061,0.12101910828025478,0.049019607843137254,28.700287002870027,0.6982758620689655,0.017543859649122806,0.1091644204851752,0.029224904701397714,0.11510791366906475,0.0051813471502590676,0.11078431372549019,0.024489795918367346,0.04090909090909091,0.025210084033613446,0.0243161094224924,0.0078125,0.0684931506849315,0.095,0.14551083591331268,0.09178743961352658,0.18309859154929578,0.037815126050420166,0.4583333333333333,0.31717171717171716,0.5477707006369427,0.6231884057971014,0.27906976744186046,0.20606060606060606,0.4411764705882353,0.4639175257731959,0.4101010101010101,0.39408866995073893,0.4020100502512563,0.2875,0.01818181818181818,0.5555555555555556,0.5555555555555556,1.0,0.048484848484848485,0.20833333333333334,0.20833333333333334,0.4,0.21568627450980393,0.36363636363636365,0.5,0.058823529411764705,0.3333333333333333,1.0,0.3235294117647059,0.6136363636363636,0.03676470588235294,0.4,0.08088235294117647,0.18181818181818182,0.3838383838383838,0.22727272727272727,0.49260091277890466,0.4858321428571428,0.4786529850746267,0.13200723327305605,0.13846153846153847,0.030303030303030304,0.07804878048780488,0.33170731707317075,10.313419913419915,27.278787878787877,0.24195032198712052,,7.0,,2.0,5.0,3.0,,,0.2222222222222222,0.13725490196078433,,,6.0,,,,0.019704433497536946,,,False,,
2403,1610612764,Nene,Nene,2403,WAS,80392.0,1340,134.0,2593,2583,556,485,295.0,5176,152.0,221.0,23.0,30.0,25.0,43.0,43.0,131.0,46.0,147,,,,,,,,,,,241.0,499,,,132.0,614.0,2581.0,29.0,51.0,,,17.0,75.0,37.0,81,,,34.0,108.0,280.0,202.0,,,,,,25.0,104.0,39.0,143.0,16.0,23.0,60.0,16.0,28.0,325.0,20.0,50.0,57.0,167.0,17.0,241.0,79.0,320.0,13.0,41.0,25.0,16.0,56.0,14.0,27.0,52.0,6.0,29.0,,108.0,11.0,13.0,60.0,2.0,132.0,4.0,14.0,199.0,9.0,9.0,4.0,184.0,20.0,,,89.0,,13.0,31.0,1.0,1.0,17.0,,1.0,13.0,32.0,17.0,,1.0,106.0,548,10.0,9.0,0.5809128630705395,0.6008583690987125,,,,,,0.48296593186372744,0.5686274509803921,0.4567901234567901,0.48296593186372744,0.5686274509803921,0.4567901234567901,0.5283993115318416,0.5769230769230769,0.5094339622641509,,0.050100200400801605,0.05429864253393665,0.09923664122137404,23.660714285714285,0.5185185185185185,0.2361111111111111,0.18171926006528835,0.054884742041712405,0.16666666666666666,0.07547169811320754,0.17763679619349723,0.05952380952380952,0.07352941176470588,0.06563706563706563,0.034210526315789476,0.07878787878787878,0.18867924528301888,0.20300751879699247,0.16237113402061856,0.16216216216216217,0.18072289156626506,0.055793991416309016,0.53125,0.44288577154308617,0.6877828054298643,0.7272727272727273,0.618421052631579,0.2625250501002004,0.3282442748091603,0.3644067796610169,0.29458917835671344,0.3129251700680272,0.3129251700680272,0.6521739130434783,,,,,,,,,0.5882352941176471,0.7666666666666667,0.30434782608695654,,,,0.5308641975308642,0.5813953488372093,,,,,0.44288577154308617,,0.4974735470941884,0.5170249999999998,0.49928518518518517,0.15669014084507044,0.15669014084507044,,0.12214983713355049,0.1758957654723127,7.839278557114228,,0.21442344774392597,,,,8.0,15.0,9.0,,,0.37209302325581395,,,,16.0,9.0,1.0,,,0.09473684210526316,0.07,False,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,30423.0,507,-104.0,963,966,223,237,130.0,1929,50.0,74.0,19.0,28.0,8.0,13.0,12.0,41.0,8.0,22,,,,,,,,5.0,,2.0,70.0,137,,5.0,22.0,162.0,1060.0,19.0,35.0,,,4.0,42.0,10.0,23,,2.0,8.0,28.0,78.0,62.0,,,1.0,4.0,,10.0,17.0,9.0,26.0,3.0,6.0,9.0,2.0,6.0,61.0,14.0,39.0,13.0,54.0,3.0,70.0,53.0,123.0,6.0,17.0,11.0,6.0,11.0,1.0,8.0,6.0,,3.0,,17.0,1.0,1.0,27.0,,57.0,,5.0,34.0,4.0,1.0,1.0,38.0,2.0,,,16.0,,4.0,5.0,2.0,1.0,4.0,1.0,,1.0,7.0,5.0,,,28.0,223,6.0,4.0,0.5571428571428572,0.639344262295082,,,,,,0.5109489051094891,0.5428571428571428,0.43478260869565216,0.49295774647887325,0.5428571428571428,0.4,0.50625,0.5675675675675675,0.4375,0.035211267605633804,0.072992700729927,0.0945945945945946,0.07317073170731707,15.888689407540394,0.6470588235294118,0.13636363636363635,0.15606936416184972,0.10182767624020887,0.1262135922330097,0.12844036697247707,0.1492204899777283,0.10772357723577236,0.14705882352941177,0.09016393442622951,0.08176100628930817,0.16883116883116883,0.14563106796116504,0.10344827586206896,0.19230769230769232,0.13253012048192772,0.1,0.10344827586206896,0.7142857142857143,0.5211267605633803,0.6756756756756757,0.746268656716418,0.62,0.2887323943661972,0.2926829268292683,0.3157894736842105,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.75,,,,,0.035211267605633804,,,,0.8,0.6785714285714286,0.21052631578947367,,,,0.52,0.6153846153846154,,,0.08,,0.5563380281690141,,0.5193085714285713,0.5510266666666667,0.5275270833333333,0.10256410256410256,0.10596026490066225,,0.25925925925925924,0.1728395061728395,6.0109489051094895,34.48,0.23156801661474558,,,,,5.0,1.0,,,0.16666666666666666,,,,18.0,,,,,,0.03125,False,,
2731,1610612764,Emeka Okafor,Emeka Okafor,2731,WAS,100887.0,1681,3.0,3219,3217,577,542,391.0,6436,122.0,191.0,28.0,53.0,19.0,32.0,95.0,232.0,53.0,136,,,,,,,,,,,270.0,559,,,86.0,626.0,3289.0,45.0,91.0,,,21.0,111.0,43.0,88,,,21.0,107.0,368.0,172.0,,,,,,36.0,46.0,24.0,70.0,15.0,9.0,20.0,6.0,20.0,164.0,37.0,116.0,96.0,277.0,29.0,402.0,157.0,559.0,10.0,34.0,20.0,14.0,40.0,9.0,16.0,49.0,6.0,24.0,,89.0,13.0,16.0,54.0,4.0,118.0,1.0,17.0,139.0,13.0,10.0,,158.0,14.0,,,80.0,,6.0,61.0,1.0,1.0,38.0,,1.0,22.0,62.0,29.0,1.0,2.0,107.0,575,10.0,5.0,0.6814814814814815,0.7479674796747967,,,,,,0.48300536672629696,0.4945054945054945,0.48863636363636365,0.48300536672629696,0.4945054945054945,0.48863636363636365,0.4960380348652932,0.5045454545454545,0.5095238095238095,,0.06440071556350627,0.11518324607329843,0.0603448275862069,19.597169297768097,0.449438202247191,0.35365853658536583,0.2347457627118644,0.0945395273023635,0.23529411764705882,0.10511363636363637,0.23488664987405541,0.09689677010766308,0.07951070336391437,0.09186351706036745,0.10597302504816955,0.11914893617021277,0.18960244648318042,0.2656716417910448,0.24324324324324326,0.22333333333333333,0.26851851851851855,0.03968253968253968,0.46774193548387094,0.3416815742397138,0.6387434554973822,0.7218934911242604,0.6639344262295082,0.4150268336314848,0.40948275862068967,0.43577981651376146,0.24329159212880144,0.3897058823529412,0.3897058823529412,0.9622641509433962,,,,,,,,,0.5824175824175825,0.5283018867924528,0.17857142857142858,,,,0.36363636363636365,0.59375,,,,,0.3416815742397138,,0.4751187835420393,0.508325974025974,0.46186590909090913,0.128,0.128,,0.17731629392971246,0.17092651757188498,7.920930232558143,,0.17924821373097236,,,,5.0,17.0,3.0,,,0.5473684210526316,,,,48.0,4.0,5.0,2.0,,0.042105263157894736,0.07692307692307693,False,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,42068.0,701,31.0,1348,1349,236,218,152.0,2697,18.0,38.0,1.0,2.0,2.0,5.0,5.0,9.0,27.0,66,8.0,24.0,1.0,4.0,,2.0,6.0,20.0,,3.0,50.0,113,14.0,44.0,14.0,156.0,1376.0,4.0,6.0,2.0,7.0,,14.0,3.0,12,,5.0,3.0,9.0,70.0,30.0,42.0,,,20.0,6.0,5.0,48.0,13.0,61.0,6.0,7.0,25.0,8.0,15.0,135.0,2.0,11.0,11.0,43.0,4.0,58.0,13.0,71.0,2.0,34.0,14.0,20.0,24.0,6.0,21.0,19.0,4.0,3.0,1.0,43.0,3.0,7.0,29.0,,54.0,,,31.0,2.0,6.0,,21.0,5.0,,,12.0,,1.0,11.0,1.0,1.0,8.0,,,3.0,12.0,6.0,,,9.0,235,1.0,1.0,0.7,0.7,1.0,0.3181818181818182,0.2857142857142857,,0.3181818181818182,0.4424778761061947,0.6666666666666666,0.25,0.45222929936305734,0.5384615384615384,0.17647058823529413,0.4727272727272727,0.5384615384615384,0.25,0.2802547770700637,0.04424778761061947,0.10526315789473684,0.1111111111111111,13.68421052631579,0.5581395348837209,0.10810810810810811,0.09247311827956989,0.022,0.06432748538011696,0.017241379310344827,0.08490566037735849,0.021103896103896104,0.022058823529411766,0.014084507042253521,0.02702702702702703,0.025974025974025976,0.096,0.04032258064516129,0.12037037037037036,0.07258064516129033,0.0425531914893617,0.023529411764705882,0.5,0.24203821656050956,0.47368421052631576,0.5294117647058824,0.6111111111111112,0.05732484076433121,0.5555555555555556,0.625,0.42038216560509556,0.4090909090909091,0.4090909090909091,0.8148148148148148,0.15286624203821655,0.3333333333333333,0.3333333333333333,1.0,0.12738853503184713,0.3,0.3157894736842105,1.0,0.15384615384615385,0.5,,0.3076923076923077,0.25,1.0,0.29411764705882354,0.4,0.11764705882352941,,0.17647058823529413,,0.5222929936305732,0.3,0.5142496815286626,0.5065999999999999,0.48689117647058816,0.07317073170731707,0.1,,0.08974358974358974,0.057692307692307696,11.607964601769915,24.536363636363635,0.17507418397626112,1.0,3.0,1.0,1.0,5.0,,0.022727272727272728,0.05,0.4,0.23076923076923078,0.3333333333333333,1.0,,,1.0,,,,,False,,
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,28474.0,475,-47.0,913,914,225,225,106.0,1827,14.0,29.0,1.0,5.0,4.0,9.0,24.0,55.0,25.0,59,3.0,11.0,,,2.0,3.0,21.0,65.0,9.0,21.0,63.0,143,24.0,76.0,44.0,242.0,909.0,3.0,14.0,4.0,8.0,6.0,24.0,16.0,36,11.0,24.0,21.0,86.0,22.0,104.0,60.0,12.0,4.0,61.0,21.0,10.0,51.0,11.0,62.0,5.0,6.0,28.0,4.0,19.0,135.0,6.0,10.0,11.0,30.0,1.0,42.0,17.0,59.0,5.0,12.0,11.0,1.0,21.0,7.0,14.0,16.0,2.0,7.0,,37.0,5.0,10.0,11.0,1.0,22.0,1.0,,43.0,,3.0,1.0,54.0,7.0,,3.0,19.0,,10.0,2.0,,,1.0,,,1.0,2.0,2.0,,,82.0,220,2.0,7.0,0.1746031746031746,0.1746031746031746,0.8333333333333334,0.3157894736842105,0.5,0.4583333333333333,0.3333333333333333,0.4405594405594406,0.21428571428571427,0.4444444444444444,0.4520547945205479,0.4090909090909091,0.5416666666666666,0.495850622406639,0.48,0.589041095890411,0.3470319634703196,0.06993006993006994,0.06896551724137931,0.10909090909090909,26.558005752636625,0.5675675675675675,0.023255813953488372,0.0946372239747634,0.03048780487804878,0.08333333333333333,0.04316546762589928,0.09131403118040089,0.034261241970021415,0.012658227848101266,0.03636363636363636,0.03597122302158273,0.05825242718446602,0.08490566037735849,0.09,0.10810810810810811,0.07216494845360824,0.11428571428571428,0.044642857142857144,1.0,0.1324200913242009,0.4827586206896552,0.5185185185185185,0.21428571428571427,0.2511415525114155,0.43636363636363634,0.4897959183673469,0.2694063926940639,0.423728813559322,0.43859649122807015,0.2,0.0502283105022831,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2968036529680365,0.3230769230769231,0.3230769230769231,0.8571428571428571,0.22727272727272727,0.2,,,,,0.15,0.4444444444444444,0.05,0.6666666666666666,0.35,0.42857142857142855,0.4794520547945205,0.3442622950819672,0.46259719626168216,0.44884999999999997,0.42764454545454544,0.08225108225108226,0.12258064516129032,,0.09917355371900827,0.35537190082644626,10.935664335664335,26.86184210526316,0.24644030668127054,4.0,8.0,,4.0,2.0,,,,0.125,0.36363636363636365,0.5,0.75,,1.0,,,0.03389830508474576,0.03125,,False,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,66673.0,1111,43.0,2145,2145,494,477,250.0,4290,60.0,95.0,3.0,12.0,17.0,21.0,10.0,45.0,61.0,155,39.0,69.0,6.0,9.0,15.0,22.0,25.0,84.0,12.0,32.0,131.0,295,64.0,153.0,89.0,543.0,2162.0,7.0,29.0,10.0,18.0,9.0,53.0,30.0,58,27.0,54.0,32.0,173.0,182.0,80.0,180.0,12.0,1.0,83.0,25.0,20.0,60.0,27.0,87.0,12.0,15.0,26.0,16.0,18.0,201.0,7.0,19.0,32.0,74.0,5.0,111.0,30.0,141.0,10.0,28.0,21.0,7.0,26.0,7.0,15.0,26.0,5.0,11.0,1.0,52.0,4.0,10.0,44.0,1.0,75.0,1.0,1.0,69.0,2.0,4.0,4.0,117.0,5.0,1.0,12.0,36.0,4.0,14.0,21.0,1.0,1.0,9.0,,4.0,8.0,22.0,13.0,2.0,,168.0,486,4.0,8.0,0.6946564885496184,0.7,0.9375,0.41830065359477125,0.5555555555555556,0.5,0.42105263157894735,0.4440677966101695,0.2413793103448276,0.5172413793103449,0.5066964285714286,0.46808510638297873,0.6294642857142857,0.5393145161290323,0.4818181818181818,0.6477272727272727,0.34151785714285715,0.06779661016949153,0.07368421052631578,0.24444444444444444,22.47744052502051,0.5,0.078125,0.09635416666666667,0.02461139896373057,0.11678832116788321,0.027888446215139442,0.1017274472168906,0.02541544477028348,0.02252252252252252,0.022222222222222223,0.027692307692307693,0.012195121951219513,0.10762331838565023,0.0625,0.11214953271028037,0.125,0.09090909090909091,0.043478260869565216,0.5909090909090909,0.21205357142857142,0.631578947368421,0.6818181818181818,0.7666666666666667,0.10044642857142858,0.2222222222222222,0.29411764705882354,0.34598214285714285,0.3935483870967742,0.39869281045751637,0.6721311475409836,0.15401785714285715,0.5652173913043478,0.5652173913043478,0.9743589743589743,0.1875,0.2976190476190476,0.30120481927710846,0.88,0.2553191489361702,0.25,0.3333333333333333,0.19148936170212766,0.6666666666666666,0.8333333333333334,0.1875,0.8095238095238095,0.19642857142857142,0.6818181818181818,0.2857142857142857,0.375,0.5535714285714286,0.30120481927710846,0.503097091722595,0.5104930232558139,0.49977477477477483,0.08298755186721991,0.11042944785276074,0.02564102564102564,0.09760589318600368,0.31860036832412525,11.87593220338983,24.89150326797386,0.23030303030303031,4.0,9.0,1.0,7.0,3.0,1.0,0.006535947712418301,0.011904761904761904,0.4,0.19148936170212766,0.4444444444444444,0.5,2.0,4.0,,1.0,0.012903225806451613,0.05714285714285714,0.05747126436781609,False,,
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,47686.0,795,-46.0,1530,1547,436,497,203.0,3077,41.0,77.0,6.0,10.0,9.0,17.0,2.0,15.0,18.0,49,19.0,39.0,6.0,8.0,4.0,7.0,15.0,63.0,3.0,16.0,61.0,141,34.0,102.0,54.0,278.0,1566.0,8.0,16.0,10.0,19.0,6.0,52.0,13.0,34,7.0,23.0,19.0,66.0,80.0,42.0,102.0,,,63.0,15.0,10.0,47.0,16.0,63.0,12.0,4.0,32.0,6.0,9.0,142.0,5.0,12.0,26.0,56.0,20.0,102.0,17.0,119.0,5.0,43.0,26.0,17.0,21.0,8.0,18.0,25.0,3.0,3.0,1.0,46.0,3.0,10.0,12.0,,45.0,,2.0,45.0,1.0,3.0,,69.0,7.0,,6.0,25.0,2.0,7.0,12.0,,,3.0,,3.0,6.0,12.0,7.0,,1.0,64.0,428,10.0,5.0,0.6557377049180327,0.6666666666666666,1.0,0.3333333333333333,0.5263157894736842,0.30434782608695654,0.3333333333333333,0.4326241134751773,0.5,0.38235294117647056,0.4609053497942387,0.6571428571428571,0.41228070175438597,0.5055555555555555,0.6666666666666666,0.48507462686567165,0.41975308641975306,0.07092198581560284,0.09090909090909091,0.2,17.907902217168846,0.45652173913043476,0.35714285714285715,0.10486891385767791,0.02146690518783542,0.12935323383084577,0.024875621890547265,0.11156462585034013,0.02236842105263158,0.041916167664670656,,0.0205761316872428,0.027586206896551724,0.06432748538011696,0.09740259740259741,0.14354066985645933,0.1513157894736842,0.061224489795918366,0.037037037037037035,0.5833333333333334,0.3168724279835391,0.5324675324675324,0.5857142857142857,0.6341463414634146,0.06172839506172839,0.13333333333333333,0.16666666666666666,0.20164609053497942,0.3673469387755102,0.3673469387755102,0.7222222222222222,0.16049382716049382,0.48717948717948717,0.48717948717948717,1.0,0.25925925925925924,0.23809523809523808,0.23809523809523808,1.0,0.2857142857142857,0.6,0.6666666666666666,0.22857142857142856,0.75,1.0,0.2982456140350877,0.5294117647058824,0.12280701754385964,0.5714285714285714,0.2807017543859649,0.1875,0.7366255144032922,0.23809523809523808,0.5400932098765431,0.550054,0.5027578947368421,0.10266159695817491,0.15723270440251572,0.019230769230769232,0.18705035971223022,0.23741007194244604,8.069503546099291,25.004901960784313,0.2849673202614379,4.0,11.0,,7.0,5.0,,,,0.5,0.3142857142857143,0.36363636363636365,1.0,2.0,,,,,,0.017857142857142856,False,,
202698,1610612764,Chris Singleton,Chris Singleton,202698,WAS,31505.0,525,-66.0,1006,1029,289,245,119.0,2035,22.0,41.0,9.0,15.0,5.0,10.0,7.0,16.0,20.0,64,1.0,5.0,1.0,2.0,,,2.0,12.0,,2.0,49.0,121,3.0,17.0,26.0,133.0,1102.0,11.0,20.0,2.0,4.0,8.0,36.0,10.0,24,,2.0,10.0,30.0,54.0,44.0,9.0,,,12.0,2.0,9.0,15.0,7.0,22.0,5.0,2.0,8.0,1.0,6.0,51.0,11.0,22.0,31.0,40.0,2.0,73.0,34.0,107.0,3.0,22.0,12.0,10.0,10.0,1.0,6.0,12.0,,4.0,,22.0,1.0,5.0,36.0,1.0,73.0,1.0,,37.0,4.0,1.0,,45.0,6.0,,,20.0,1.0,4.0,17.0,,,12.0,,,5.0,17.0,10.0,2.0,,30.0,283,5.0,4.0,0.5510204081632653,0.675,1.0,0.17647058823529413,0.5,,0.17647058823529413,0.4049586776859504,0.55,0.4166666666666667,0.38768115942028986,0.5833333333333334,0.38461538461538464,0.42356687898089174,0.6428571428571429,0.4411764705882353,0.12318840579710146,0.0743801652892562,0.17073170731707318,0.125,15.674255691768828,0.45454545454545453,0.06666666666666667,0.13377926421404682,0.06285714285714286,0.21830985915492956,0.08943089430894309,0.16099773242630386,0.06976744186046512,0.09278350515463918,0.0449438202247191,0.054878048780487805,0.11627906976744186,0.09803921568627451,0.17777777777777778,0.1308411214953271,0.2037037037037037,0.2647058823529412,0.039473684210526314,0.5882352941176471,0.2971014492753623,0.5365853658536586,0.6470588235294118,0.45454545454545453,0.11594202898550725,0.4375,0.5,0.463768115942029,0.3125,0.3125,0.85,0.036231884057971016,0.2,0.2,1.0,0.08695652173913043,0.16666666666666666,0.16666666666666666,1.0,0.625,0.6,,0.08333333333333333,0.5,1.0,0.38461538461538464,0.5,,,0.07692307692307693,,0.42028985507246375,0.16666666666666666,0.4813072463768115,0.5485093750000001,0.49282692307692305,0.13725490196078433,0.14814814814814814,0.05555555555555555,0.2706766917293233,0.22556390977443608,11.546280991735532,24.60588235294118,0.28727634194831014,1.0,2.0,,2.0,8.0,,,,,0.08333333333333333,0.5,1.0,18.0,1.0,,,,0.022727272727272728,0.02702702702702703,False,,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,15837.0,264,13.0,492,490,128,164,67.0,982,22.0,33.0,4.0,7.0,4.0,7.0,3.0,11.0,2.0,4,,,,,,,,,,,27.0,48,,,7.0,61.0,517.0,4.0,7.0,,,3.0,11.0,5.0,12,,,6.0,16.0,50.0,4.0,,,,,,9.0,7.0,2.0,9.0,,2.0,3.0,2.0,2.0,20.0,2.0,15.0,9.0,17.0,1.0,27.0,19.0,46.0,,8.0,6.0,2.0,7.0,1.0,3.0,4.0,1.0,4.0,,11.0,,2.0,30.0,1.0,52.0,,5.0,20.0,,4.0,,22.0,,,,7.0,,4.0,9.0,1.0,1.0,4.0,,,5.0,10.0,5.0,,,16.0,128,4.0,3.0,0.9259259259259259,1.0,,,,,,0.5625,0.5714285714285714,0.4166666666666667,0.5625,0.5714285714285714,0.4166666666666667,0.5169491525423728,0.6111111111111112,0.4444444444444444,,0.1875,0.21212121212121213,0.18181818181818182,12.302284710017574,0.6363636363636364,0.043478260869565216,0.09550561797752809,0.09036144578313253,0.14285714285714285,0.02857142857142857,0.1078838174273859,0.07203389830508475,0.08333333333333333,0.08620689655172414,0.09722222222222222,,0.08196721311475409,0.09803921568627451,0.10606060606060606,0.18181818181818182,0.05263157894736842,,0.5,0.6875,0.6666666666666666,0.8461538461538461,0.9090909090909091,0.22916666666666666,0.2727272727272727,0.3333333333333333,0.08333333333333333,0.5,0.5,1.0,,,,,,,,,1.0,0.5714285714285714,0.5,,,,0.5833333333333334,0.5714285714285714,,,,,0.6875,,0.5773520833333333,0.5872833333333333,0.5230500000000001,0.12727272727272726,0.12727272727272726,,0.18032786885245902,0.26229508196721313,4.3500000000000005,,0.2601626016260163,,,,,1.0,2.0,,,1.0,,,,4.0,2.0,1.0,1.0,,0.10526315789473684,0.08333333333333333,False,,
