EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3A,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Technical Free Throw Trips,BlockedLongMidRange,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
2557,1610612750,Luke Ridnour,Luke Ridnour,2557,MIN,141713.0,2362,-149,4582,4593,1270,1018.0,612,9175,67.0,117.0,342.0,103.0,293.0,573.0,206.0,902.0,4867,278.0,102.0,247.0,298.0,150.0,647.0,26.0,113.0,157.0,37.0,194.0,86.0,179.0,1252,0.47440273037542663,0.4826388888888889,0.5113438045375218,0.49743260590500643,0.5239520958083832,0.2644415917843389,18.185255198487713,0.07493368700265252,0.015738498789346248,0.07512195121951219,0.016902695294655094,0.0180623973727422,0.05378973105134474,0.15019255455712452,0.5726495726495726,0.6767676767676768,0.5373134328358209,0.43902439024390244,0.13222079589216945,0.4146341463414634,0.48751613110539854,13.068411867364741,24.504368932038833,0.27717154081187256,6.0,12.0,15.0,28.0,57.0,114.0,169.0,127.0,34.0,64.0,88.0,81.0,163.0,82.0,292.0,308.0,10.0,34.0,51.0,36.0,15.0,61.0,11.0,41.0,3.0,7.0,73.0,33.0,40.0,82.0,63.0,45.0,19.0,127.0,7.0,31.0,6.0,2.0,3.0,152.0,4.0,4.0,21.0,149.0,7.0,30.0,33.0,14.0,6.0,7.0,14.0,8.0,,,275.0,16.0,24.0,0.53125,0.49693251533742333,0.5060975609756098,0.481651376146789,0.5120481927710844,0.5463320463320464,0.059336823734729496,0.15384615384615385,0.11403508771929824,0.6456692913385826,0.022556390977443608,0.07564575645756458,0.020484171322160148,0.014634146341463415,0.014218009478672985,0.016786570743405275,0.08314606741573034,0.08256880733944955,0.0641025641025641,0.10526315789473684,0.01837270341207349,0.5714285714285714,0.14634146341463414,0.5,0.5643564356435643,0.3508771929824561,0.49415204678362573,0.49852507374631266,0.4911242603550296,0.14634146341463414,0.5,0.3333333333333333,0.12844036697247707,0.5357142857142857,0.4717164179104478,0.46862926267281135,0.03740648379052369,0.050335570469798654,0.0975609756097561,0.3237250554323725,33.0,5.0,55.0,1.0,36.0,23.0,1.0,7.0,0.008771929824561403,0.03333333333333333,0.15137614678899083,38.0,103.0,3.0,8.0,8.0,22.0,25.0,10.0,8.0,63.0,5.0,18.0,16.0,147.0,25.0,,8.0,3.0,6.0,1.0,30.0,1.0,,0.7777777777777778,0.3058252427184466,0.2777777777777778,0.2909090909090909,0.3073170731707317,,,0.13222079589216945,0.36893203883495146,0.36893203883495146,0.9736842105263158,0.24271844660194175,0.24271844660194175,0.48,0.0975609756097561,0.375,1.0,0.12195121951219512,0.10091743119266056,0.36363636363636365,0.24242424242424243,0.24509803921568626,2.0,42.0,,0.2,0.5,,,,,False,,,,,
201880,1610612750,Greg Stiemsma,Greg Stiemsma,201880,MIN,57683.0,961,-79,1852,1860,443,345.0,201,3712,48.0,83.0,106.0,,99.0,219.0,,242.0,1921,182.0,,20.0,20.0,13.0,40.0,34.0,98.0,149.0,47.0,196.0,88.0,151.0,442,0.9191919191919192,0.9891304347826086,0.4520547945205479,0.4520547945205479,0.4898785425101215,,14.292589027911452,0.16225165562913907,0.05362776025236593,0.16071428571428573,0.05069124423963134,0.04245283018867924,0.18232044198895028,0.3789954337899543,0.5783132530120482,0.676056338028169,0.8541666666666666,0.4840182648401826,,0.3789954337899543,0.493653881278539,10.274885844748862,,0.23920086393088552,11.0,21.0,12.0,19.0,5.0,30.0,46.0,44.0,12.0,32.0,29.0,23.0,50.0,15.0,61.0,16.0,14.0,22.0,,,,6.0,10.0,37.0,14.0,5.0,36.0,25.0,11.0,20.0,10.0,30.0,10.0,50.0,7.0,15.0,5.0,4.0,15.0,84.0,13.0,8.0,13.0,58.0,2.0,21.0,9.0,70.0,51.0,19.0,70.0,34.0,12.0,2.0,61.0,6.0,7.0,0.375,0.46,0.375,0.46,0.4142857142857143,0.5,0.1004566210045662,0.14457831325301204,0.3,0.4,0.24561403508771928,0.15677966101694915,0.042735042735042736,0.06818181818181818,0.05517241379310345,0.04838709677419355,0.12790697674418605,0.17131474103585656,0.1657754010695187,0.12244897959183673,0.05102040816326531,0.4857142857142857,0.136986301369863,0.16666666666666666,0.23809523809523808,1.0,0.4339622641509434,0.4380952380952381,0.9782608695652174,0.65625,0.5238095238095238,0.36363636363636365,0.38,0.631578947368421,0.5416080000000001,0.5004620000000001,0.08823529411764706,0.08823529411764706,0.11983471074380166,0.25206611570247933,,5.0,,,1.0,4.0,6.0,3.0,0.009433962264150943,0.020833333333333332,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.05555555555555555,,False,,,,,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,97757.0,1629,-118,3141,3150,913,825.0,420,6291,86.0,132.0,325.0,4.0,238.0,524.0,4.0,527.0,3317,406.0,3.0,35.0,54.0,17.0,127.0,75.0,150.0,205.0,116.0,321.0,65.0,115.0,899,0.8529411764705882,0.9398148148148148,0.4541984732824427,0.45075757575757575,0.4639084507042254,0.007575757575757576,16.859504132231407,0.15045135406218657,0.06787330316742081,0.1362339514978602,0.07448912326961107,0.07588075880758807,0.15460526315789475,0.25,0.6515151515151515,0.7678571428571429,0.686046511627907,0.615530303030303,0.007575757575757576,0.25757575757575757,0.4634011406844106,12.764503816793892,31.275000000000002,0.2906717605858007,27.0,37.0,27.0,41.0,27.0,67.0,125.0,51.0,38.0,67.0,86.0,65.0,132.0,23.0,153.0,70.0,44.0,30.0,19.0,11.0,8.0,10.0,38.0,41.0,14.0,6.0,64.0,39.0,25.0,28.0,14.0,17.0,14.0,45.0,8.0,11.0,7.0,12.0,5.0,67.0,1.0,7.0,4.0,82.0,3.0,36.0,7.0,32.0,24.0,8.0,32.0,14.0,6.0,,149.0,9.0,3.0,0.5671641791044776,0.49242424242424243,0.5671641791044776,0.48148148148148145,0.5733333333333334,0.5032894736842105,0.05725190839694656,0.15151515151515152,0.11940298507462686,0.6222222222222222,0.14432989690721648,0.10123456790123457,0.09223300970873786,0.05904059040590406,0.06666666666666667,0.08641975308641975,0.14285714285714285,0.15270935960591134,0.11578947368421053,0.06666666666666667,0.023622047244094488,0.4375,0.1268939393939394,0.40298507462686567,0.4576271186440678,0.7777777777777778,0.38461538461538464,0.38699690402476783,0.984,0.5522388059701493,0.7297297297297297,0.14814814814814814,0.3037037037037037,0.6585365853658537,0.5141500000000001,0.4766283582089551,0.06417112299465241,0.06463195691202872,0.16318785578747627,0.2903225806451613,3.0,10.0,3.0,1.0,8.0,4.0,1.0,1.0,0.006153846153846154,0.11363636363636363,0.022222222222222223,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.023622047244094488,,False,,,,,
201937,1610612750,Ricky Rubio,Ricky Rubio,201937,MIN,94660.0,1578,-85,3067,3069,803,670.0,379,6136,67.0,153.0,176.0,71.0,145.0,389.0,82.0,549.0,3240,58.0,71.0,326.0,382.0,193.0,820.0,31.0,110.0,166.0,39.0,205.0,43.0,129.0,794,0.2,0.2013888888888889,0.37275064267352187,0.3842887473460722,0.4724612736660929,0.1740976645435244,21.20433789954338,0.11494252873563218,0.028054298642533938,0.12509593246354567,0.02642559109874826,0.02544529262086514,0.0963855421686747,0.3248407643312102,0.43790849673202614,0.5275590551181102,0.14925373134328357,0.37367303609341823,0.15074309978768577,0.4989384288747346,0.5052188959660296,10.425964010282778,25.021951219512193,0.2618193674600587,7.0,12.0,18.0,45.0,14.0,60.0,64.0,187.0,17.0,27.0,52.0,34.0,95.0,92.0,175.0,232.0,2.0,43.0,56.0,37.0,19.0,105.0,7.0,53.0,3.0,10.0,128.0,81.0,47.0,108.0,78.0,55.0,30.0,163.0,14.0,36.0,5.0,5.0,4.0,227.0,9.0,5.0,40.0,235.0,13.0,91.0,30.0,5.0,2.0,2.0,5.0,3.0,,,170.0,14.0,25.0,0.6296296296296297,0.35789473684210527,0.5606060606060606,0.3672566371681416,0.65,0.5303030303030303,0.11053984575835475,0.16993464052287582,0.21666666666666667,0.6625766871165644,0.0379746835443038,0.1531791907514451,0.021021021021021023,0.03529411764705882,0.0262582056892779,0.012605042016806723,0.06545454545454546,0.15704387990762125,0.1553784860557769,0.14736842105263157,0.0392156862745098,0.6,0.12738853503184713,0.23333333333333334,0.2978723404255319,0.14285714285714285,0.36363636363636365,0.37209302325581395,0.265625,0.36363636363636365,0.5833333333333334,,0.39823008849557523,0.4,0.5140428571428571,0.509495132743363,0.16878402903811252,0.1948608137044968,0.0947176684881603,0.31876138433515483,16.0,15.0,18.0,,28.0,24.0,5.0,4.0,0.022727272727272728,0.042105263157894736,0.1415929203539823,5.0,11.0,,,,2.0,19.0,6.0,5.0,24.0,1.0,6.0,5.0,60.0,19.0,,8.0,3.0,6.0,,,1.0,,0.8333333333333334,0.2926829268292683,0.16666666666666666,0.2777777777777778,0.2926829268292683,,,0.02335456475583864,0.45454545454545453,0.45454545454545453,1.0,0.2676056338028169,0.2676056338028169,0.7894736842105263,,,,0.18181818181818182,0.017699115044247787,,0.3125,0.2676056338028169,1.0,12.0,2.0,0.16666666666666666,1.0,0.023809523809523808,1.0,0.009708737864077669,,False,,,,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,105960.0,1766,-195,3410,3428,895,686.0,431,6838,176.0,294.0,186.0,140.0,260.0,552.0,185.0,874.0,3649,386.0,139.0,23.0,41.0,11.0,100.0,66.0,201.0,315.0,90.0,405.0,68.0,119.0,891,0.7423076923076923,0.8212765957446808,0.47101449275362317,0.4769335142469471,0.5153301886792453,0.2510176390773406,24.079754601226995,0.17327586206896553,0.0535279805352798,0.19220779220779222,0.05256723716381418,0.06753812636165578,0.18808777429467086,0.3989145183175034,0.5986394557823129,0.6956521739130435,0.6988636363636364,0.25237449118046135,0.18995929443690637,0.649932157394844,0.5407978231292516,8.036594202898552,25.07351351351352,0.2624633431085044,37.0,65.0,49.0,80.0,15.0,72.0,69.0,171.0,46.0,88.0,138.0,62.0,118.0,47.0,219.0,134.0,50.0,60.0,18.0,11.0,7.0,10.0,20.0,95.0,19.0,16.0,40.0,33.0,7.0,41.0,17.0,53.0,24.0,94.0,13.0,29.0,2.0,6.0,4.0,170.0,4.0,4.0,7.0,248.0,20.0,121.0,4.0,33.0,30.0,3.0,33.0,16.0,,3.0,219.0,5.0,3.0,0.5227272727272727,0.5254237288135594,0.5576923076923077,0.5,0.5847457627118644,0.5447761194029851,0.10869565217391304,0.13945578231292516,0.20833333333333334,0.43617021276595747,0.20652173913043478,0.25,0.04962779156327544,0.05017921146953405,0.04242424242424243,0.05136986301369863,0.12615384615384614,0.1937984496124031,0.2696245733788396,0.1839080459770115,0.045454545454545456,0.48484848484848486,0.09769335142469471,0.20833333333333334,0.2631578947368421,0.6,0.3709677419354839,0.3791208791208791,0.8840579710144928,0.625,0.5692307692307692,0.24324324324324326,0.46511627906976744,0.6125,0.5345577380952382,0.5671541176470588,0.1504739336492891,0.18529862174578868,0.15789473684210525,0.2505720823798627,42.0,22.0,54.0,1.0,2.0,6.0,11.0,5.0,0.021505376344086023,0.04504504504504504,0.2441860465116279,15.0,45.0,3.0,7.0,2.0,12.0,46.0,9.0,14.0,61.0,8.0,16.0,16.0,177.0,46.0,,11.0,3.0,17.0,,,,1.0,0.9672131147540983,0.32972972972972975,0.5,0.2962962962962963,0.33152173913043476,,,0.06105834464043419,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.32857142857142857,0.32857142857142857,0.9782608695652174,0.0673076923076923,0.42857142857142855,0.6666666666666666,0.08653846153846154,0.06976744186046512,0.16666666666666666,0.3333333333333333,0.33093525179856115,5.0,6.0,6.0,0.5555555555555556,1.0,0.031413612565445025,4.0,0.035398230088495575,,False,,,,,
203144,1610612750,Alexey Shved,Alexey Shved,203144,MIN,92203.0,1537,-104,2977,2979,880,744.0,408,5956,74.0,125.0,98.0,222.0,128.0,295.0,243.0,569.0,3155,82.0,219.0,180.0,226.0,107.0,498.0,22.0,61.0,108.0,35.0,143.0,44.0,94.0,870,0.3203125,0.3333333333333333,0.43389830508474575,0.43866171003717475,0.47333333333333333,0.4516728624535316,21.058721434770032,0.06081754735792622,0.02178217821782178,0.07116654438738078,0.023545706371191136,0.016483516483516484,0.04516129032258064,0.23234200743494424,0.592,0.6851851851851852,0.4189189189189189,0.1821561338289963,0.41263940520446096,0.6840148698884758,0.5149893058161352,9.068813559322031,25.667078189300405,0.2955995969096406,8.0,16.0,22.0,34.0,26.0,72.0,28.0,97.0,11.0,38.0,57.0,36.0,86.0,42.0,183.0,174.0,10.0,29.0,46.0,24.0,22.0,53.0,12.0,36.0,11.0,8.0,41.0,25.0,16.0,78.0,57.0,50.0,21.0,128.0,11.0,34.0,3.0,1.0,6.0,119.0,2.0,3.0,12.0,136.0,9.0,57.0,13.0,18.0,9.0,7.0,22.0,12.0,1.0,,182.0,9.0,11.0,0.2894736842105263,0.4186046511627907,0.3448275862068966,0.4519230769230769,0.41911764705882354,0.505524861878453,0.09830508474576272,0.136,0.1111111111111111,0.609375,0.12643678160919541,0.1,0.027649769585253458,0.018867924528301886,0.028871391076115485,0.0226628895184136,0.05333333333333334,0.07888040712468193,0.09774436090225563,0.10638297872340426,0.026755852842809364,0.5454545454545454,0.13382899628252787,0.3611111111111111,0.40625,0.15384615384615385,0.2857142857142857,0.2978723404255319,0.21428571428571427,0.27586206896551724,0.5,0.25,0.21794871794871795,0.6470588235294118,0.5095489130434784,0.47867236842105265,0.10051107325383304,0.1661807580174927,0.10017574692442882,0.3216168717047452,61.0,17.0,70.0,3.0,20.0,17.0,2.0,3.0,0.04081632653061224,0.04938271604938271,0.391025641025641,11.0,21.0,2.0,4.0,5.0,9.0,61.0,16.0,18.0,72.0,6.0,20.0,23.0,153.0,61.0,2.0,6.0,3.0,12.0,,1.0,2.0,1.0,0.7083333333333334,0.2962962962962963,0.3,0.32857142857142857,0.3,0.00823045267489712,,0.03903345724907063,0.5238095238095238,0.5238095238095238,1.0,0.2747747747747748,0.2772727272727273,0.6557377049180327,0.06896551724137931,0.5,1.0,0.27586206896551724,0.057692307692307696,0.5555555555555556,0.29508196721311475,0.2785388127853881,4.0,63.0,2.0,0.25,0.75,0.00819672131147541,1.0,0.007936507936507936,0.009009009009009009,False,1.0,4.0,3.0,1.0,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,107142.0,1786,-31,3438,3428,932,713.0,507,6866,272.0,440.0,2.0,,352.0,676.0,,931.0,3651,454.0,,34.0,48.0,15.0,110.0,160.0,193.0,292.0,212.0,504.0,64.0,132.0,923,0.6448863636363636,0.8136200716845878,0.5207100591715976,0.5207100591715976,0.5718673218673219,,22.472745292368682,0.16566523605150216,0.12432012432012432,0.17498379779650033,0.12522255192878337,0.17330677290836655,0.18674698795180722,0.650887573964497,0.6181818181818182,0.7120418848167539,0.6544117647058824,0.0029585798816568047,,0.650887573964497,0.5331791420118344,3.604289940828401,,0.27108784176847006,91.0,152.0,69.0,112.0,80.0,234.0,,227.0,99.0,174.0,255.0,87.0,161.0,89.0,263.0,250.0,146.0,78.0,14.0,11.0,3.0,18.0,51.0,77.0,22.0,23.0,42.0,30.0,12.0,35.0,7.0,58.0,28.0,93.0,8.0,23.0,2.0,8.0,26.0,248.0,,16.0,1.0,301.0,25.0,141.0,22.0,44.0,26.0,16.0,44.0,29.0,1.0,2.0,261.0,7.0,21.0,0.5689655172413793,0.5403726708074534,0.5689655172413793,0.5403726708074534,0.6014150943396226,0.6087962962962963,0.11538461538461539,0.1318181818181818,0.08547008547008547,0.3763440860215054,0.275,0.2037037037037037,0.12814070351758794,0.08791208791208792,0.09738717339667459,0.13622291021671826,0.153125,0.15984405458089668,0.21428571428571427,0.17857142857142858,0.0942622950819672,0.6590909090909091,0.34615384615384615,0.3418803418803419,0.37383177570093457,0.6125,,,,0.8735632183908046,0.5986842105263158,0.15384615384615385,0.6956521739130435,0.6160714285714286,0.5590841379310344,0.5440310559006211,0.17803030303030304,0.17803030303030304,0.2738990332975295,0.2824919441460795,,57.0,,,1.0,5.0,6.0,1.0,,0.09333333333333334,,,,,,,,,,,,,,,,,,4.0,,10.0,,,2.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.008771929824561403,,False,,,,,
101215,1610612750,Will Conroy,Will Conroy,101215,MIN,966.0,16,-32,33,34,7,13.0,5,67,,2.0,1.0,,,5.0,3.0,1.0,46,,,,,,,1.0,,,1.0,1.0,1.0,1.0,7,,,,,0.05555555555555555,0.375,23.684210526315788,,0.058823529411764705,,0.043478260869565216,0.2,,0.25,,,,0.125,,0.625,0.47876874999999997,8.319999999999999,23.166666666666668,0.21212121212121213,,,,,,2.0,,1.0,,,,,2.0,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,0.4,0.5,0.5,,,,,,,,,,,,0.16666666666666666,,0.25,,,,,,,,,,,,,0.3353,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.375,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,16430.0,274,19,525,524,99,66.0,85,1049,12.0,29.0,11.0,12.0,20.0,49.0,24.0,76.0,522,26.0,11.0,14.0,20.0,6.0,46.0,10.0,15.0,22.0,15.0,37.0,14.0,28.0,97,0.65,0.7222222222222222,0.40816326530612246,0.4383561643835616,0.4578313253012048,0.3287671232876712,14.88,0.0847457627118644,0.04975124378109453,0.0912863070539419,0.053231939163498096,0.10714285714285714,0.05357142857142857,0.3972602739726027,0.41379310344827586,0.5217391304347826,0.5833333333333334,0.1506849315068493,0.1643835616438356,0.726027397260274,0.5633722222222223,6.518367346938776,25.466666666666665,0.18857142857142858,4.0,10.0,2.0,4.0,3.0,9.0,5.0,12.0,5.0,12.0,16.0,4.0,6.0,1.0,12.0,14.0,4.0,6.0,6.0,5.0,1.0,6.0,4.0,7.0,,5.0,12.0,5.0,7.0,1.0,1.0,9.0,,10.0,1.0,1.0,,2.0,1.0,20.0,,1.0,3.0,20.0,,10.0,,6.0,1.0,5.0,6.0,5.0,,,12.0,1.0,,0.4166666666666667,0.6666666666666666,0.5714285714285714,0.4583333333333333,0.5333333333333333,0.46153846153846156,0.12244897959183673,0.20689655172413793,,0.1,,0.109375,0.06451612903225806,,0.016666666666666666,0.08,0.09803921568627451,0.1,0.09803921568627451,0.15384615384615385,0.13513513513513514,0.8333333333333334,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.45454545454545453,0.6,0.7142857142857143,0.4,0.25,0.3333333333333333,0.5,0.6017590909090909,0.5995363636363635,0.12048192771084337,0.1694915254237288,0.21052631578947367,0.15789473684210525,5.0,,6.0,1.0,2.0,2.0,1.0,,,,0.4166666666666667,5.0,12.0,1.0,1.0,,1.0,3.0,1.0,1.0,8.0,2.0,2.0,1.0,21.0,3.0,,1.0,,4.0,,,,,0.875,0.3333333333333333,1.0,0.16666666666666666,0.34782608695652173,,,0.1643835616438356,0.4166666666666667,0.4166666666666667,1.0,0.25,0.25,0.6666666666666666,0.07142857142857142,1.0,1.0,0.07142857142857142,0.08333333333333333,,0.2,0.2727272727272727,1.0,3.0,,1.0,,,1.0,0.045454545454545456,,False,,,,,
200750,1610612750,Brandon Roy,Brandon Roy,200750,MIN,6608.0,110,4,210,206,82,42.0,24,416,3.0,5.0,13.0,6.0,9.0,23.0,9.0,25.0,217,10.0,6.0,15.0,22.0,8.0,51.0,3.0,9.0,11.0,3.0,14.0,2.0,5.0,82,0.5555555555555556,0.625,0.391304347826087,0.28125,0.33783783783783783,0.28125,18.067226890756302,0.10227272727272728,0.047619047619047616,0.10091743119266056,0.03529411764705882,0.07692307692307693,0.10714285714285714,0.15625,0.6,0.6,0.6666666666666666,0.40625,0.1875,0.4375,0.498025,12.839130434782609,24.322222222222223,0.3904761904761905,1.0,1.0,,,2.0,5.0,4.0,7.0,1.0,5.0,2.0,2.0,9.0,6.0,10.0,8.0,2.0,,7.0,3.0,4.0,3.0,,2.0,,1.0,3.0,2.0,1.0,4.0,4.0,2.0,,6.0,,3.0,,,,8.0,2.0,,,10.0,,3.0,2.0,,,,,,,,10.0,,2.0,0.2,0.2222222222222222,0.2,0.16666666666666666,0.2,0.3125,,,,0.6666666666666666,,0.09523809523809523,,,0.05,,0.07407407407407407,0.12121212121212122,0.06666666666666667,0.16666666666666666,0.043478260869565216,,0.15625,0.4,0.4,,0.3076923076923077,0.3076923076923077,0.75,0.2,1.0,,,,0.45196,0.4429666666666667,0.08571428571428572,0.11538461538461539,0.08,0.4,3.0,,3.0,,4.0,,,,,,0.25,,3.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,0.09375,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
