EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,Clear Path Fouls,BlockedShortMidRange,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,BlockingFouls,Loose Ball Fouls,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked
202322,1610612764,John Wall,John Wall,202322,WAS,78859.0,1314,45,2592,2577,680,624.0,285,5169,115.0,206.0,6.0,17.0,38.0,60.0,45.0,105.0,90.0,240,6.0,10.0,1.0,2.0,3.0,5.0,4.0,28.0,2.0,15.0,250.0,551,10.0,38.0,183.0,713,2641,15.0,44.0,1.0,8.0,17.0,50.0,72.0,152.0,5.0,20.0,79.0,238.0,130.0,370.0,24.0,6.0,4.0,24.0,4.0,33.0,209.0,93.0,302.0,45.0,48.0,104.0,37.0,68.0,697.0,1.0,28.0,40.0,91,2.0,133,29.0,162,11.0,56.0,31.0,25.0,90.0,17.0,63.0,42.0,5.0,27.0,1.0,3.0,132.0,44.0,41.0,99,6.0,6.0,169,4.0,1.0,11.0,6.0,226.0,21.0,1.0,10.0,89.0,2.0,28.0,31.0,2.0,1.0,18.0,1.0,33.0,14.0,,236.0,676,15.0,25.0,0.26,0.26422764227642276,0.8,0.2631578947368421,0.125,0.25,0.29411764705882354,0.4537205081669691,0.3409090909090909,0.47368421052631576,0.44991511035653653,0.3173076923076923,0.4622093023255814,0.5138483965014577,0.3951612903225806,0.5458715596330275,0.06451612903225806,0.05989110707803993,0.10194174757281553,28.21662642290445,0.6818181818181818,0.025,0.10317460317460317,0.029946524064171122,0.11560693641618497,0.004149377593360996,0.10667752442996743,0.02465986394557823,0.03745318352059925,0.028169014084507043,0.026041666666666668,,0.07526881720430108,0.08370044052863436,0.1356382978723404,0.09578544061302682,0.17647058823529413,0.03942652329749104,0.42424242424242425,0.34974533106960953,0.558252427184466,0.6216216216216216,0.30434782608695654,0.17826825127334464,0.42857142857142855,0.45,0.17777777777777778,0.4074702886247878,0.375,0.38626609442060084,0.24444444444444444,0.01697792869269949,0.6,0.6,1.0,0.04753820033955857,0.14285714285714285,0.14285714285714285,0.5,0.3269230769230769,0.35294117647058826,0.3333333333333333,0.038461538461538464,0.5,1.0,0.3488372093023256,0.6333333333333333,0.029069767441860465,0.6,0.0872093023255814,0.13333333333333333,0.4142614601018676,0.16666666666666666,0.49938529914529933,0.5044214285714285,0.48442751479289936,0.13829787234042554,0.14378029079159935,0.05128205128205128,0.07012622720897616,0.3338008415147265,10.01760435571688,29.405263157894733,0.2623456790123457,,6.0,6.0,,11.0,0.006211180124223602,0.11538461538461539,,,8.0,3.0,2.0,,0.047619047619047616,,1.0,,0.029166666666666667,2.0,,False,,,,
2403,1610612764,Nene,Nene,2403,WAS,88186.0,1470,73,2846,2839,569,565.0,314,5685,149.0,223.0,23.0,33.0,25.0,40.0,47.0,141.0,45.0,156,,,,,,,,1.0,,1.0,241.0,520,,1.0,171.0,653,2843,28.0,54.0,,,27.0,83.0,33.0,75.0,,1.0,45.0,111.0,280.0,202.0,,,,1.0,,28.0,118.0,41.0,159.0,18.0,23.0,66.0,24.0,28.0,359.0,22.0,59.0,74.0,185,13.0,272,87.0,359,15.0,50.0,29.0,21.0,61.0,15.0,27.0,61.0,6.0,34.0,,9.0,122.0,20.0,65.0,152,5.0,20.0,244,12.0,16.0,13.0,3.0,237.0,21.0,,,110.0,,19.0,30.0,2.0,1.0,18.0,1.0,32.0,18.0,,108.0,563,12.0,15.0,0.5809128630705395,0.5982905982905983,,,,,,0.4634615384615385,0.5185185185185185,0.44,0.46257197696737046,0.5185185185185185,0.4342105263157895,0.5190779014308426,0.538961038961039,0.5138888888888888,0.0019193857965451055,0.05384615384615385,0.06726457399103139,23.56448070285535,0.5,0.17567567567567569,0.185,0.05778648383937316,0.19121447028423771,0.07692307692307693,0.18673395818312905,0.06197398622800306,0.06761565836298933,0.0673076923076923,0.04439252336448598,0.05555555555555555,0.1936619718309859,0.22183098591549297,0.1550925925925926,0.1903114186851211,0.19387755102040816,0.05952380952380952,0.5625,0.42802303262955854,0.6681614349775785,0.7163461538461539,0.6040268456375839,0.2706333973128599,0.3333333333333333,0.3671875,0.40425531914893614,0.29942418426103645,0.28846153846153844,0.28846153846153844,0.6888888888888889,,,,,0.0019193857965451055,,,,0.6111111111111112,0.696969696969697,0.34782608695652173,,,,0.5263157894736842,0.625,,,0.013157894736842105,,0.42994241842610365,,0.49501957773512484,0.5240441860465115,0.5047394736842105,0.18032786885245902,0.180623973727422,,0.12710566615620214,0.16998468606431852,7.934423076923075,24.4,0.19992972593113142,,,11.0,,12.0,0.0898876404494382,,,,14.0,3.0,17.0,6.0,0.09219858156028368,0.0625,,2.0,,,1.0,False,,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,79327.0,1322,-194,2526,2526,604,655.0,295,5052,62.0,102.0,20.0,35.0,14.0,22.0,131.0,295.0,62.0,152,,,,,,,,,,,255.0,549,,,51.0,561,2668,42.0,77.0,,,9.0,93.0,47.0,98.0,,,8.0,102.0,334.0,176.0,,,,,,28.0,19.0,26.0,45.0,16.0,10.0,10.0,3.0,6.0,116.0,21.0,53.0,38.0,110,18.0,166,77.0,243,3.0,19.0,13.0,6.0,38.0,8.0,19.0,62.0,5.0,19.0,,14.0,100.0,28.0,88.0,160,8.0,18.0,76,,4.0,2.0,,69.0,3.0,,,34.0,,2.0,44.0,,,31.0,,44.0,26.0,4.0,102.0,603,14.0,1.0,0.6549019607843137,0.6872427983539094,,,,,,0.4644808743169399,0.5454545454545454,0.47959183673469385,0.4644808743169399,0.5454545454545454,0.47959183673469385,0.48195876288659795,0.5670731707317073,0.49038461538461536,,0.051001821493624776,0.11764705882352941,23.721739130434784,0.38,0.21951219512195122,0.1317365269461078,0.056025369978858354,0.10497237569060773,0.07142857142857142,0.12364243943191311,0.05967741935483871,0.08071748878923767,0.05757575757575758,0.04071246819338423,0.058823529411764705,0.13257575757575757,0.14732142857142858,0.12103746397694524,0.1070110701107011,0.0989010989010989,0.011278195488721804,0.5909090909090909,0.18579234972677597,0.6078431372549019,0.6888888888888889,0.6451612903225806,0.5373406193078324,0.4440677966101695,0.46619217081850534,0.5419847328244275,0.2768670309653916,0.40789473684210525,0.41333333333333333,0.9032258064516129,,,,,,,,,0.45454545454545453,0.5714285714285714,0.2,,,,0.22448979591836735,0.6363636363636364,,,,,0.18579234972677597,,0.4392530054644808,0.49672333333333324,0.4455102040816326,0.05862068965517241,0.05862068965517241,,0.1657754010695187,0.18181818181818182,9.279963570127503,,0.2391132224861441,,,7.0,,11.0,0.07655502392344497,,,,24.0,4.0,18.0,3.0,0.04745762711864407,0.04918032786885246,,6.0,0.013157894736842105,2.0,2.0,False,,,,
202686,1610612764,Jan Vesely,Jan Vesely,202686,WAS,30445.0,507,-44,952,946,197,250.0,115,1898,43.0,64.0,11.0,20.0,6.0,10.0,6.0,19.0,2.0,14,,,,,,,,1.0,,1.0,51.0,97,,1.0,12.0,114,1024,11.0,21.0,,,5.0,27.0,8.0,19.0,,1.0,8.0,24.0,86.0,16.0,,,1.0,,,9.0,20.0,5.0,25.0,1.0,4.0,7.0,8.0,5.0,55.0,8.0,29.0,22.0,42,4.0,68,38.0,106,1.0,12.0,10.0,2.0,9.0,2.0,6.0,10.0,3.0,3.0,,1.0,19.0,2.0,47.0,92,1.0,2.0,41,6.0,4.0,7.0,,33.0,2.0,,,13.0,,5.0,14.0,2.0,1.0,8.0,1.0,16.0,7.0,1.0,24.0,197,11.0,4.0,0.8431372549019608,0.9555555555555556,,,,,,0.5257731958762887,0.5238095238095238,0.42105263157894735,0.5204081632653061,0.5238095238095238,0.4,0.5,0.5192307692307693,0.41379310344827586,0.01020408163265306,0.09278350515463918,0.09375,12.269372693726938,0.47368421052631576,0.10256410256410256,0.12650602409638553,0.08923076923076922,0.18181818181818182,0.064,0.141280353200883,0.08222222222222222,0.1267605633802817,0.09734513274336283,0.06382978723404255,0.14705882352941177,0.102803738317757,0.12222222222222222,0.14814814814814814,0.20253164556962025,0.14285714285714285,0.02702702702702703,0.4375,0.6530612244897959,0.671875,0.7413793103448276,0.813953488372093,0.19387755102040816,0.3157894736842105,0.375,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,,,,,0.01020408163265306,,,,0.9523809523809523,0.55,0.2727272727272727,,,,0.5,0.6,,,0.05,,0.6632653061224489,,0.5578226804123712,0.5710444444444444,0.5361736842105264,0.11926605504587157,0.12037037037037036,,0.23684210526315788,0.21052631578947367,5.167010309278351,40.7,0.20693277310924368,,,1.0,,6.0,0.03296703296703297,,,,12.0,2.0,11.0,1.0,0.15789473684210525,0.038461538461538464,,1.0,,,,False,,,,
202344,1610612764,Trevor Booker,Trevor Booker,202344,WAS,44610.0,744,-148,1405,1410,308,334.0,183,2815,63.0,98.0,21.0,37.0,9.0,17.0,9.0,48.0,14.0,33,,,,,,,,4.0,,2.0,86.0,179,,4.0,31.0,203,1532,23.0,48.0,,,6.0,52.0,10.0,31.0,,2.0,9.0,29.0,108.0,64.0,,,1.0,3.0,,16.0,23.0,12.0,35.0,5.0,7.0,11.0,3.0,9.0,82.0,23.0,58.0,23.0,91,6.0,120,82.0,202,9.0,23.0,13.0,10.0,19.0,1.0,13.0,12.0,1.0,6.0,,2.0,31.0,6.0,33.0,80,,7.0,53,1.0,4.0,1.0,1.0,60.0,4.0,,,28.0,,4.0,8.0,4.0,3.0,4.0,1.0,12.0,7.0,1.0,29.0,308,10.0,3.0,0.627906976744186,0.7297297297297297,,,,,,0.48044692737430167,0.4791666666666667,0.3225806451612903,0.46994535519125685,0.4791666666666667,0.30303030303030304,0.48104265402843605,0.5,0.3625,0.02185792349726776,0.0893854748603352,0.10204081632653061,14.883148831488313,0.6129032258064516,0.15,0.18127490039840638,0.10841121495327102,0.1377245508982036,0.12568306010928962,0.17040358744394618,0.11281337047353761,0.1597222222222222,0.0967741935483871,0.08292682926829269,0.04081632653061224,0.14285714285714285,0.16923076923076924,0.21559633027522937,0.1297709923664122,0.16666666666666666,0.11538461538461539,0.5833333333333334,0.5355191256830601,0.6428571428571429,0.7159090909090909,0.6507936507936508,0.26229508196721313,0.1875,0.20454545454545456,0.2222222222222222,0.18032786885245902,0.42424242424242425,0.45161290322580644,0.7857142857142857,,,,,0.02185792349726776,,,,0.7708333333333334,0.5675675675675675,0.14285714285714285,,,,0.5151515151515151,0.5294117647058824,,,0.06060606060606061,,0.5573770491803278,,0.5210043956043956,0.5528282051282051,0.5272171875000001,0.13526570048309178,0.13793103448275862,,0.2561576354679803,0.14285714285714285,6.229608938547486,33.65,0.21921708185053382,,,4.0,,4.0,0.15671641791044777,,,,24.0,1.0,7.0,1.0,0.08333333333333333,0.023255813953488372,,,0.06060606060606061,,,False,,,,
2731,1610612764,Emeka Okafor,Emeka Okafor,2731,WAS,106465.0,1774,55,3406,3384,682,651.0,421,6790,127.0,201.0,34.0,64.0,24.0,44.0,106.0,250.0,51.0,141,,,,,,,,,,,284.0,592,,,94.0,662,3403,51.0,100.0,,,22.0,124.0,49.0,112.0,,,28.0,126.0,388.0,180.0,,,,,,37.0,50.0,31.0,81.0,22.0,9.0,22.0,6.0,22.0,193.0,37.0,131.0,113.0,293,36.0,442,173.0,615,11.0,40.0,25.0,15.0,37.0,11.0,17.0,54.0,8.0,20.0,,7.0,91.0,16.0,57.0,127,,17.0,136,2.0,11.0,10.0,,166.0,12.0,,,80.0,,9.0,72.0,,,46.0,,72.0,31.0,,126.0,680,11.0,8.0,0.6830985915492958,0.7578125,,,,,,0.4797297297297297,0.51,0.4375,0.4797297297297297,0.51,0.4375,0.4947683109118087,0.5210084033613446,0.4632352941176471,,0.0625,0.10945273631840796,19.527235354573484,0.4065934065934066,0.4,0.2316205533596838,0.09857035364936043,0.25279642058165547,0.10364145658263306,0.2371495327102804,0.099644128113879,0.10632183908045977,0.0892018779342723,0.1009009009009009,0.09322033898305085,0.18591549295774648,0.2676056338028169,0.23783783783783785,0.24561403508771928,0.2761904761904762,0.041044776119402986,0.4305555555555556,0.33952702702702703,0.6318407960199005,0.7094972067039106,0.6456692913385826,0.4222972972972973,0.424,0.451063829787234,0.6037735849056604,0.23817567567567569,0.3617021276595745,0.3617021276595745,0.9411764705882353,,,,,,,,,0.64,0.53125,0.14705882352941177,,,,0.39285714285714285,0.5454545454545454,,,,,0.33952702702702703,,0.47563479729729724,0.5225916666666668,0.4720955357142857,0.12121212121212122,0.12121212121212122,,0.18731117824773413,0.1903323262839879,7.959797297297299,,0.2002348796241926,,,13.0,,25.0,0.1087866108786611,,,,56.0,2.0,20.0,5.0,0.06,0.056818181818181816,1.0,5.0,,1.0,2.0,False,,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,59137.0,986,-14,1875,1887,343,342.0,238,3762,26.0,52.0,3.0,5.0,4.0,7.0,5.0,16.0,37.0,82,14.0,33.0,1.0,4.0,1.0,3.0,9.0,33.0,,10.0,68.0,150,23.0,66.0,20.0,225,1927,6.0,14.0,2.0,8.0,,18.0,6.0,16.0,1.0,13.0,7.0,22.0,86.0,50.0,63.0,6.0,,33.0,9.0,10.0,70.0,27.0,97.0,12.0,15.0,34.0,14.0,22.0,221.0,7.0,20.0,22.0,61,3.0,86,28.0,114,5.0,39.0,15.0,24.0,29.0,6.0,25.0,21.0,2.0,4.0,2.0,1.0,50.0,9.0,39.0,77,,5.0,46,1.0,2.0,9.0,1.0,27.0,7.0,,,16.0,,1.0,16.0,,,13.0,,16.0,8.0,,22.0,341,2.0,1.0,0.6323529411764706,0.6323529411764706,0.9130434782608695,0.3484848484848485,0.25,0.07692307692307693,0.3484848484848485,0.4533333333333333,0.42857142857142855,0.375,0.47453703703703703,0.4090909090909091,0.25862068965517243,0.497787610619469,0.4090909090909091,0.3548387096774194,0.3055555555555556,0.06666666666666667,0.11538461538461539,12.891172349369453,0.58,0.06,0.09576138147566719,0.027472527472527472,0.08118081180811808,0.03608247422680412,0.09140969162995595,0.02928416485900217,0.04639175257731959,0.01809954751131222,0.022364217252396165,0.03389830508474576,0.09743589743589744,0.04938271604938271,0.12142857142857143,0.09090909090909091,0.0547945205479452,0.04424778761061947,0.5,0.24074074074074073,0.5,0.5652173913043478,0.5384615384615384,0.07407407407407407,0.3125,0.4166666666666667,0.4,0.37962962962962965,0.45121951219512196,0.45121951219512196,0.7297297297297297,0.1527777777777778,0.42424242424242425,0.42424242424242425,1.0,0.1527777777777778,0.2727272727272727,0.28125,0.7777777777777778,0.22727272727272727,0.6,,0.18181818181818182,0.25,1.0,0.2413793103448276,0.5714285714285714,0.10344827586206896,0.3333333333333333,0.3448275862068966,,0.5462962962962963,0.2727272727272727,0.5133782407407408,0.494153125,0.4918793103448276,0.07111111111111111,0.10062893081761007,,0.08,0.09777777777777778,11.414666666666667,24.657575757575756,0.18293333333333334,1.0,4.0,2.0,,3.0,0.037037037037037035,0.18181818181818182,0.25,1.0,,,,1.0,0.25,0.018518518518518517,,1.0,,,,False,1.0,0.015151515151515152,,0.030303030303030304
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,81482.0,1358,-9,2633,2608,619,650.0,313,5241,58.0,103.0,4.0,15.0,18.0,27.0,18.0,56.0,66.0,191,41.0,79.0,5.0,8.0,18.0,26.0,34.0,101.0,13.0,34.0,142.0,350,75.0,180.0,92.0,601,2671,12.0,40.0,11.0,21.0,15.0,72.0,31.0,74.0,31.0,60.0,33.0,188.0,176.0,108.0,210.0,15.0,1.0,100.0,34.0,28.0,75.0,27.0,102.0,13.0,14.0,29.0,27.0,19.0,231.0,7.0,24.0,36.0,84,5.0,125,35.0,160,12.0,37.0,27.0,10.0,42.0,10.0,22.0,31.0,3.0,20.0,2.0,9.0,73.0,15.0,52.0,89,1.0,3.0,80,2.0,2.0,6.0,3.0,122.0,4.0,1.0,13.0,41.0,3.0,12.0,19.0,,,10.0,,19.0,10.0,1.0,186.0,615,6.0,8.0,0.6197183098591549,0.6285714285714286,0.9333333333333333,0.4166666666666667,0.5238095238095238,0.5166666666666667,0.41899441340782123,0.4057142857142857,0.3,0.4189189189189189,0.480188679245283,0.4672131147540984,0.5783582089552238,0.5103270223752151,0.5,0.6038961038961039,0.33962264150943394,0.08,0.10679611650485436,21.81454302868579,0.5753424657534246,0.06666666666666667,0.09022556390977443,0.025,0.10682492581602374,0.023972602739726026,0.0946372239747634,0.02476038338658147,0.036290322580645164,0.019801980198019802,0.022004889975550123,0.04672897196261682,0.08518518518518518,0.0703125,0.10617283950617284,0.10843373493975904,0.10227272727272728,0.0425531914893617,0.5263157894736842,0.19433962264150945,0.5631067961165048,0.6304347826086957,0.6724137931034483,0.10566037735849057,0.32142857142857145,0.4090909090909091,0.5,0.360377358490566,0.34554973821989526,0.3548387096774194,0.6060606060606061,0.1490566037735849,0.5189873417721519,0.5189873417721519,0.975609756097561,0.19056603773584907,0.33663366336633666,0.3434343434343434,0.8823529411764706,0.2459016393442623,0.26666666666666666,0.25,0.13114754098360656,0.625,0.8,0.20149253731343283,0.6666666666666666,0.19402985074626866,0.6923076923076923,0.2537313432835821,0.38235294117647056,0.5339622641509434,0.34,0.5002487712665405,0.49163571428571423,0.5011161654135338,0.0773286467486819,0.10594315245478036,0.016483516483516484,0.11980033277870217,0.31281198003327787,12.290000000000008,24.850555555555562,0.2350930497531333,6.0,13.0,4.0,,7.0,0.010810810810810811,0.21311475409836064,0.46153846153846156,0.6666666666666666,4.0,3.0,1.0,4.0,0.21428571428571427,0.05128205128205128,5.0,,0.02617801047120419,2.0,,False,2.0,0.011111111111111112,,0.019801980198019802
202348,1610612764,Jordan Crawford,Jordan Crawford,202348,WAS,47870.0,798,-74,1542,1534,357,366.0,167,3076,30.0,56.0,4.0,9.0,9.0,15.0,36.0,83.0,39.0,93,8.0,17.0,,1.0,2.0,5.0,37.0,99.0,9.0,23.0,105.0,232,45.0,116.0,60.0,405,1540,7.0,22.0,7.0,14.0,6.0,41.0,24.0,53.0,11.0,28.0,20.0,101.0,50.0,160.0,108.0,27.0,3.0,96.0,37.0,13.0,88.0,20.0,108.0,13.0,7.0,37.0,25.0,26.0,236.0,5.0,14.0,22.0,45,4.0,71,21.0,92,6.0,22.0,13.0,9.0,39.0,9.0,23.0,32.0,4.0,16.0,2.0,6.0,71.0,16.0,17.0,46,4.0,6.0,59,,,5.0,1.0,71.0,6.0,,3.0,28.0,,9.0,3.0,,,2.0,,3.0,2.0,,99.0,354,3.0,8.0,0.23809523809523808,0.23809523809523808,0.8,0.3879310344827586,0.5,0.39285714285714285,0.39823008849557523,0.4525862068965517,0.3181818181818182,0.4528301886792453,0.4956896551724138,0.4861111111111111,0.5,0.5303430079155673,0.5256410256410257,0.5489130434782609,0.3333333333333333,0.05603448275862069,0.08928571428571429,25.62785388127854,0.5492957746478874,0.06779661016949153,0.0807899461400359,0.02434782608695652,0.10837438423645321,0.026041666666666668,0.0881578947368421,0.024771838331160364,0.03759398496240601,0.028985507246376812,0.01276595744680851,,0.0440251572327044,0.07017543859649122,0.1145374449339207,0.0945945945945946,0.14545454545454545,0.034482758620689655,0.6666666666666666,0.16091954022988506,0.5357142857142857,0.5882352941176471,0.26666666666666666,0.23850574712643677,0.43373493975903615,0.47368421052631576,0.19444444444444445,0.2672413793103448,0.41935483870967744,0.42391304347826086,0.2564102564102564,0.04885057471264368,0.47058823529411764,0.47058823529411764,1.0,0.28448275862068967,0.37373737373737376,0.37755102040816324,0.7567567567567568,0.25,0.4444444444444444,0.25,0.027777777777777776,,,0.18518518518518517,0.6,0.06172839506172839,0.4,0.2839506172839506,0.391304347826087,0.4942528735632184,0.3854166666666667,0.47429840579710125,0.4886583333333333,0.44712848101265823,0.07567567567567568,0.11023622047244094,,0.10123456790123457,0.24938271604938272,10.887500000000005,26.047413793103452,0.23151750972762647,7.0,13.0,9.0,,1.0,0.03546099290780142,0.3611111111111111,0.5384615384615384,0.8571428571428571,,,1.0,2.0,0.08433734939759036,0.05405405405405406,,,0.010752688172043012,,,False,1.0,0.008620689655172414,,0.010101010101010102
2772,1610612764,Trevor Ariza,Trevor Ariza,2772,WAS,72749.0,1212,-67,2315,2319,571,682.0,303,4634,63.0,106.0,7.0,14.0,14.0,22.0,1.0,20.0,28.0,75,31.0,69.0,6.0,8.0,5.0,13.0,33.0,110.0,6.0,21.0,92.0,201,64.0,179.0,61.0,437,2361,8.0,21.0,16.0,29.0,12.0,76.0,19.0,40.0,11.0,34.0,25.0,96.0,116.0,68.0,183.0,9.0,,110.0,33.0,16.0,69.0,26.0,95.0,17.0,9.0,47.0,10.0,12.0,216.0,7.0,29.0,56.0,106,28.0,190,36.0,226,7.0,61.0,39.0,22.0,32.0,13.0,24.0,37.0,4.0,8.0,1.0,9.0,69.0,17.0,22.0,60,1.0,6.0,63,,2.0,3.0,1.0,75.0,7.0,,6.0,29.0,2.0,6.0,18.0,,,6.0,,18.0,12.0,1.0,94.0,566,10.0,4.0,0.6304347826086957,0.6444444444444445,0.953125,0.3575418994413408,0.5517241379310345,0.3235294117647059,0.3575418994413408,0.4577114427860697,0.38095238095238093,0.475,0.49473684210526314,0.64,0.4797297297297297,0.526829268292683,0.6666666666666666,0.5465116279069767,0.4710526315789474,0.07960199004975124,0.11320754716981132,17.92948237059265,0.463768115942029,0.36363636363636365,0.13135068153655513,0.034482758620689655,0.17391304347826086,0.023333333333333334,0.14348981399468555,0.03155127081507449,0.0603448275862069,0.02197802197802198,0.026785714285714284,0.011111111111111112,0.0916030534351145,0.08755760368663594,0.19207317073170732,0.18442622950819673,0.14102564102564102,0.034653465346534656,0.6666666666666666,0.2789473684210526,0.5943396226415094,0.6702127659574468,0.6190476190476191,0.05263157894736842,0.05,0.0625,1.0,0.19736842105263158,0.37333333333333335,0.37333333333333335,0.6428571428571429,0.18157894736842106,0.4492753623188406,0.4492753623188406,0.967741935483871,0.2894736842105263,0.3,0.3,0.9393939393939394,0.28,0.5,0.5714285714285714,0.16,0.75,1.0,0.2972972972972973,0.6363636363636364,0.17567567567567569,0.38461538461538464,0.28378378378378377,0.2857142857142857,0.75,0.3,0.5422081578947371,0.5442153846153847,0.515477027027027,0.07673267326732673,0.13004484304932734,0.011049723756906077,0.17391304347826086,0.21967963386727687,8.452736318407961,24.88212290502793,0.24665226781857452,10.0,21.0,5.0,,7.0,0.02857142857142857,0.42,0.47619047619047616,0.9,4.0,,2.0,,0.2,,,,,5.0,,False,,,,
