EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,PtsAssisted3s,ThreePtAssists,Arc3Assists,LostBallTurnovers,Assisted3sPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimFGM,PenaltyFG2M,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyAtRimAccuracy,OffThreePtRebounds,BlockedShortMidRange,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,Travels,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,BlockingFouls,Blocked3s,BlockedArc3,OffCorner3ReboundPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Offensive Fouls Drawn,BlockingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked
201578,1610612763,Marreese Speights,Marreese Speights,201578,MEM,33013.0,550,-29,1025,1043,238,234,155,2068,42.0,87.0,14.0,42.0,61.0,77.0,3.0,,2.0,2.0,98.0,225.0,2.0,5.0,47.0,249.0,1077,18.0,54.0,24.0,60.0,45.0,5.0,8.0,46.0,144.0,52.0,,1.0,,15.0,18.0,4.0,39.0,55.0,32.0,67.0,8.0,107.0,73.0,180.0,8.0,10.0,5.0,5.0,17.0,6.0,10.0,17.0,1.0,34.0,8.0,60.0,65.0,,32.0,3.0,23.0,,24.0,8.0,46.0,238,4.0,0.7346938775510204,0.8275862068965517,0.4,0.5,0.43555555555555553,0.3333333333333333,0.4391304347826087,0.3333333333333333,0.47884615384615387,0.43478260869565216,0.41818181818181815,0.021739130434782608,24.157764995891537,0.5,0.32,0.17914438502673796,0.12850467289719625,0.24060150375939848,0.1952662721893491,0.13271028037383178,0.18115942028985507,0.12949640287769784,0.13559322033898305,0.18018018018018017,0.21379310344827587,0.23529411764705882,0.07339449541284404,0.3333333333333333,0.3782608695652174,0.4827586206896552,0.5454545454545454,0.6428571428571429,0.26521739130434785,0.3347826086956522,0.013043478260869565,0.008695652173913044,,,0.7777777777777778,0.3333333333333333,0.04,0.4,,0.47951790393013094,0.5384844444444444,0.4495632653061224,0.1245136186770428,0.12698412698412698,0.24096385542168675,0.18473895582329317,9.166222222222224,35.32,0.23219512195121952,14.0,20.0,36.0,6.0,3.0,2.0,7.0,1.0,0.32786885245901637,0.37037037037037035,0.4675324675324675,0.4675324675324675,,0.28,6.0,16.0,22.0,1.0,17.0,5.0,6.0,8.0,48.0,81.0,2.0,9.0,3.0,10.0,5.0,17.0,5.0,0.35555555555555557,0.38,0.07555555555555556,0.11475409836065574,0.07947019867549669,0.25806451612903225,0.7,0.8611111111111112,0.42857142857142855,16.0,6.0,0.11494252873563218,0.14953271028037382,0.17567567567567569,2.0,,,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,4.0,1.0,1.0,0.09090909090909091,2.0,,0.1,0.14285714285714285,3.0,,2.0,0.4,,0.06,,2.0,9.0,2.0,,0.6666666666666666,,2.0,False,,,,2.0,3.0,,,,,,,,,,,,,,2.0,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,50941.0,849,-71,1562,1565,412,421,209,3127,42.0,74.0,11.0,23.0,75.0,145.0,9.0,1.0,8.0,4.0,139.0,294.0,4.0,17.0,28.0,318.0,1636,15.0,42.0,4.0,37.0,63.0,9.0,5.0,69.0,234.0,44.0,,8.0,1.0,23.0,28.0,10.0,61.0,45.0,24.0,57.0,5.0,86.0,58.0,144.0,6.0,19.0,8.0,11.0,17.0,4.0,10.0,23.0,1.0,40.0,4.0,49.0,38.0,,20.0,2.0,28.0,3.0,30.0,13.0,68.0,406,1.0,0.841726618705036,0.9,0.23529411764705882,0.23529411764705882,0.47278911564625853,0.35714285714285715,0.4662379421221865,0.38372093023255816,0.48623853211009177,0.40217391304347827,0.45394736842105265,0.05466237942122187,20.19812878370941,0.425,0.11363636363636363,0.11154598825831702,0.07165605095541401,0.11162790697674418,0.1115702479338843,0.07077326343381389,0.08620689655172414,0.06930693069306931,0.11949685534591195,0.0915032679738562,0.12060301507537688,0.11042944785276074,0.040268456375838924,0.43333333333333335,0.2379421221864952,0.5675675675675675,0.6176470588235294,0.6904761904761905,0.24115755627009647,0.4662379421221865,0.028938906752411574,0.02572347266881029,0.125,0.125,0.5348837209302325,0.4782608695652174,0.05555555555555555,0.29260450160771706,0.125,0.4607319935691318,0.49341794871794875,0.45197847222222215,0.06153846153846154,0.06493506493506493,0.11635220125786164,0.2169811320754717,11.442517006802717,24.88823529411765,0.26376440460947503,14.0,31.0,66.0,12.0,5.0,5.0,7.0,1.0,0.41333333333333333,0.4626865671641791,0.45517241379310347,0.4583333333333333,1.0,0.19444444444444445,7.0,29.0,18.0,,15.0,5.0,8.0,8.0,48.0,114.0,3.0,8.0,10.0,6.0,6.0,17.0,9.0,0.4603174603174603,0.4444444444444444,0.05102040816326531,0.10666666666666667,0.06349206349206349,0.11538461538461539,0.7741935483870968,0.9696969696969697,0.5,9.0,8.0,0.08108108108108109,0.06666666666666667,0.07291666666666667,3.0,,1.0,,2.0,0.3333333333333333,0.3333333333333333,1.0,,2.0,2.0,2.0,0.05128205128205128,4.0,1.0,0.09090909090909091,0.09090909090909091,5.0,,2.0,0.2222222222222222,0.006896551724137931,0.06944444444444445,,1.0,5.0,2.0,,0.4,,2.0,False,1.0,,1.0,4.0,,1.0,0.023255813953488372,,,1.0,,,,,,1.0,1.0,,1.0,,
201961,1610612763,Wayne Ellington,Wayne Ellington,201961,MEM,39582.0,660,76,1212,1198,278,222,185,2410,18.0,34.0,1.0,2.0,22.0,45.0,27.0,29.0,68.0,12.0,40.0,101.0,40.0,95.0,15.0,215.0,1158,4.0,9.0,4.0,21.0,22.0,19.0,4.0,36.0,48.0,32.0,12.0,68.0,29.0,34.0,41.0,13.0,89.0,2.0,14.0,30.0,1.0,45.0,5.0,50.0,1.0,15.0,9.0,6.0,15.0,1.0,10.0,9.0,3.0,24.0,2.0,23.0,16.0,,6.0,2.0,1.0,,1.0,,36.0,277,1.0,0.6,0.6,0.42105263157894735,0.42105263157894735,0.39603960396039606,0.4444444444444444,0.5102040816326531,0.53125,0.5269607843137255,0.5833333333333334,0.4186046511627907,0.4846938775510204,15.785813630041723,0.625,0.025,0.06756756756756757,0.003976143141153081,0.08917197452229299,0.07321131447587355,0.007886435331230283,0.006944444444444444,,0.05426356589147287,0.06382978723404255,0.08045977011494253,0.06837606837606838,0.009523809523809525,,0.17346938775510204,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.11224489795918367,0.22959183673469388,0.1377551020408163,0.3469387755102041,0.4264705882352941,0.43283582089552236,0.125,0.5,0.2926829268292683,0.6581632653061225,0.4264705882352941,0.5161561224489796,0.49190357142857144,0.49714146341463405,0.0297029702970297,0.056074766355140186,0.09767441860465116,0.16744186046511628,10.914851485148516,24.9242105263158,0.22937293729372937,9.0,5.0,17.0,108.0,7.0,5.0,5.0,0.9,0.22727272727272727,0.25,0.37777777777777777,0.37777777777777777,0.8620689655172413,0.21951219512195122,5.0,10.0,,,8.0,9.0,12.0,4.0,19.0,37.0,,1.0,2.0,,,,3.0,0.45454545454545453,0.3902439024390244,0.07920792079207921,0.09090909090909091,0.005128205128205128,0.15,0.4,0.5882352941176471,0.5555555555555556,3.0,1.0,0.17647058823529413,0.022900763358778626,0.010869565217391304,11.0,3.0,7.0,2.0,,0.4074074074074074,0.4074074074074074,1.0,0.1875,,,,0.05128205128205128,,,,1.0,7.0,1.0,4.0,0.21052631578947367,,0.17073170731707318,0.08333333333333333,1.0,1.0,3.0,,0.42857142857142855,,,False,4.0,1.0,3.0,3.0,2.0,0.42857142857142855,0.25,0.3333333333333333,1.0,2.0,1.0,,,0.010526315789473684,0.014705882352941176,0.5,1.0,,,,
202347,1610612763,Quincy Pondexter,Quincy Pondexter,202347,MEM,68402.0,1140,81,2133,2123,572,684,289,4256,43.0,80.0,16.0,24.0,30.0,22.0,81.0,19.0,56.0,10.0,60.0,132.0,55.0,137.0,52.0,337.0,2201,19.0,30.0,4.0,51.0,33.0,27.0,20.0,86.0,54.0,66.0,3.0,54.0,19.0,42.0,58.0,24.0,132.0,29.0,24.0,53.0,3.0,80.0,39.0,119.0,2.0,34.0,22.0,12.0,27.0,5.0,23.0,14.0,1.0,41.0,6.0,57.0,64.0,1.0,26.0,5.0,6.0,,6.0,4.0,84.0,564,2.0,0.45,0.5294117647058824,0.40145985401459855,0.4074074074074074,0.45454545454545453,0.6333333333333333,0.5297397769516728,0.5595238095238095,0.5618729096989966,0.5795454545454546,0.6142857142857143,0.5092936802973977,13.614457831325302,0.6585365853658537,0.03896103896103896,0.07614942528735633,0.036069651741293535,0.08333333333333333,0.0782520325203252,0.03639846743295019,0.04428044280442804,0.01639344262295082,0.05240174672489083,0.09259259259259259,0.08366533864541832,0.08294930875576037,0.015503875968992248,0.6666666666666666,0.29739776951672864,0.5375,0.6515151515151515,0.46511627906976744,0.11152416356877323,0.08178438661710037,0.30111524163568776,0.20817843866171004,0.3392857142857143,0.3392857142857143,0.5714285714285714,0.6666666666666666,0.16666666666666666,0.8066914498141264,0.35185185185185186,0.5605404494382024,0.5661681818181818,0.5381211864406781,0.09523809523809523,0.16666666666666666,0.1513353115727003,0.2551928783382789,5.925757575757579,24.556204379562047,0.2681669010782935,18.0,11.0,6.0,162.0,16.0,10.0,4.0,0.9818181818181818,0.36666666666666664,0.44,0.2727272727272727,0.2727272727272727,0.9473684210526315,0.3,10.0,15.0,18.0,2.0,19.0,10.0,8.0,9.0,37.0,85.0,2.0,6.0,2.0,4.0,2.0,3.0,8.0,0.45454545454545453,0.55,0.14393939393939395,0.16666666666666666,0.04498269896193772,0.08450704225352113,0.18181818181818182,0.8333333333333334,0.5555555555555556,9.0,3.0,0.175,0.0375,0.03773584905660377,36.0,3.0,12.0,6.0,2.0,0.4444444444444444,0.45569620253164556,1.0,0.07142857142857142,,,,0.037037037037037035,1.0,,0.020833333333333332,0.25,17.0,3.0,12.0,0.4444444444444444,,0.2833333333333333,0.3,2.0,1.0,9.0,2.0,0.5294117647058824,0.014492753623188406,,False,9.0,,3.0,8.0,,0.25,0.21428571428571427,,,3.0,2.0,,,0.014598540145985401,,0.3333333333333333,1.0,,,1.0,0.024691358024691357
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,152022.0,2534,276,4638,4609,1003,993,691,9247,256.0,464.0,110.0,210.0,292.0,217.0,4.0,2.0,19.0,6.0,456.0,973.0,2.0,23.0,220.0,1138.0,4624,132.0,266.0,56.0,320.0,181.0,9.0,102.0,283.0,444.0,468.0,,15.0,2.0,77.0,102.0,44.0,229.0,249.0,102.0,388.0,38.0,528.0,302.0,830.0,43.0,57.0,34.0,23.0,76.0,6.0,42.0,69.0,13.0,145.0,20.0,256.0,294.0,6.0,123.0,37.0,29.0,1.0,30.0,26.0,278.0,984,33.0,0.4868421052631579,0.6115702479338843,0.08695652173913043,0.10526315789473684,0.4686536485097636,0.49624060150375937,0.4608433734939759,0.4852941176470588,0.5040035587188612,0.5211726384364821,0.548828125,0.023092369477911646,23.156934306569344,0.5241379310344828,0.35185185185185186,0.238182934315531,0.12788906009244994,0.1827956989247312,0.2240512117055327,0.125,0.15477996965098634,0.12695924764890282,0.21169354838709678,0.26195028680688337,0.23934426229508196,0.19154228855721392,0.09817351598173515,0.8666666666666667,0.46586345381526106,0.5517241379310345,0.6352357320099256,0.4921875,0.2931726907630522,0.2178714859437751,0.004016064257028112,0.019076305220883535,0.10526315789473684,0.10526315789473684,0.7720588235294118,0.5238095238095238,0.031578947368421054,0.48895582329317266,0.13333333333333333,0.49025191532258056,0.5451675619834714,0.5165986772486771,0.11315547378104876,0.1156015037593985,0.281195079086116,0.24868189806678384,7.083864337101747,29.378260869565214,0.21625700733074602,103.0,126.0,74.0,6.0,25.0,22.0,34.0,1.0,0.4315068493150685,0.4790874524714829,0.34101382488479265,0.34579439252336447,1.0,0.5421052631578948,56.0,89.0,186.0,4.0,93.0,15.0,18.0,22.0,65.0,173.0,1.0,35.0,20.0,42.0,32.0,15.0,16.0,0.49171270718232046,0.4763157894736842,0.09558067831449127,0.09931506849315068,0.10153846153846154,0.16025641025641027,0.42857142857142855,0.5675675675675675,0.5436893203883495,45.0,13.0,0.1314655172413793,0.1111111111111111,0.11846689895470383,,4.0,6.0,3.0,10.0,,,,0.014705882352941176,,1.0,1.0,0.09322033898305085,8.0,1.0,0.07142857142857142,0.12727272727272726,3.0,1.0,1.0,0.1111111111111111,0.013824884792626729,0.015789473684210527,0.16666666666666666,1.0,,,,,,,False,2.0,,,8.0,1.0,,0.007352941176470588,,,,,,,,,,,,16.0,,
2754,1610612763,Tony Allen,Tony Allen,2754,MEM,124401.0,2073,225,3762,3817,697,661,553,7579,199.0,349.0,47.0,84.0,97.0,160.0,14.0,1.0,9.0,3.0,276.0,606.0,3.0,23.0,134.0,695.0,3708,53.0,112.0,17.0,123.0,87.0,5.0,40.0,136.0,352.0,200.0,,9.0,1.0,76.0,97.0,54.0,215.0,110.0,60.0,156.0,21.0,237.0,117.0,354.0,13.0,116.0,77.0,39.0,46.0,16.0,23.0,49.0,7.0,95.0,10.0,136.0,186.0,,89.0,14.0,38.0,5.0,44.0,21.0,130.0,672,8.0,0.6376811594202898,0.7213114754098361,0.13043478260869565,0.13043478260869565,0.45544554455445546,0.4732142857142857,0.44594594594594594,0.4690265486725664,0.48737727910238426,0.492,0.5666666666666667,0.03656597774244833,18.222823635543527,0.4842105263157895,0.2692307692307692,0.11470588235294117,0.06828057107386716,0.125,0.11739130434782609,0.06256684491978609,0.07050092764378478,0.06505576208178439,0.08158508158508158,0.09156626506024096,0.16085271317829458,0.13753581661891118,0.045774647887323945,0.4772727272727273,0.5548489666136724,0.5702005730659025,0.6633333333333333,0.5628140703517588,0.15421303656597773,0.2543720190779014,0.022257551669316374,0.014308426073131956,0.1111111111111111,0.1111111111111111,0.7433628318584071,0.5595238095238095,0.03260869565217391,0.5914149443561209,0.1111111111111111,0.5482695548489664,0.5528970588235292,0.583783152173913,0.12732474964234622,0.13165680473372782,0.17697841726618704,0.19568345323741007,7.27277227722772,24.147826086956524,0.18527379053694842,57.0,26.0,51.0,9.0,21.0,7.0,23.0,1.0,0.26804123711340205,0.3170731707317073,0.31875,0.31875,1.0,0.6195652173913043,38.0,48.0,64.0,,64.0,8.0,14.0,18.0,87.0,206.0,5.0,14.0,4.0,11.0,19.0,20.0,12.0,0.5517241379310345,0.5217391304347826,0.10561056105610561,0.15463917525773196,0.06928838951310862,0.0916030534351145,0.5769230769230769,0.9607843137254902,0.6666666666666666,7.0,13.0,0.14040114613180515,0.02702702702702703,0.03,2.0,1.0,1.0,14.0,9.0,0.14285714285714285,0.14285714285714285,1.0,0.008849557522123894,1.0,6.0,4.0,0.01694915254237288,,2.0,,0.2553191489361702,2.0,,,,,0.021739130434782608,,3.0,,,,,,1.0,False,,,,6.0,6.0,,,,,,,1.0,2.0,,,,,1.0,1.0,,
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,4046.0,67,9,126,127,52,40,19,253,2.0,8.0,,3.0,6.0,2.0,,,,,6.0,16.0,,,,12.0,112,,4.0,,,6.0,,,6.0,12.0,,,,,3.0,3.0,,6.0,6.0,2.0,11.0,1.0,14.0,9.0,23.0,,1.0,1.0,,1.0,,1.0,2.0,,3.0,,1.0,,,,,4.0,,4.0,4.0,6.0,52,,1.0,1.0,,,0.375,,0.375,,0.375,,0.5,,12.666666666666666,0.3333333333333333,0.2,0.2391304347826087,0.1016949152542373,0.1,0.19696969696969696,0.12857142857142856,0.058823529411764705,0.1111111111111111,0.18181818181818182,0.3157894736842105,0.1875,0.15384615384615385,,1.0,0.5,0.25,0.2857142857142857,1.0,0.375,0.125,,,,,0.75,,,0.5,,0.45586875,0.5594,0.38148333333333334,,,,0.5,6.75,,0.4126984126984127,1.0,3.0,1.0,,,,,,0.5,0.5,0.5,0.5,,0.16666666666666666,,3.0,,,1.0,1.0,2.0,1.0,7.0,13.0,,,2.0,1.0,,4.0,2.0,0.5,0.5,0.0625,,0.125,,1.0,1.0,,3.0,,0.125,0.2727272727272727,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,
203187,1610612763,Chris Johnson,Chris Johnson,203187,MEM,2679.0,45,8,84,88,13,8,15,172,1.0,1.0,,,,,3.0,,6.0,2.0,1.0,1.0,2.0,9.0,1.0,9.0,83,,,,,,2.0,,,2.0,,,6.0,,,,,,2.0,1.0,2.0,,3.0,2.0,5.0,,3.0,2.0,1.0,,,,,,,,1.0,2.0,,1.0,,,,,,,13,,1.0,1.0,0.2222222222222222,0.2222222222222222,1.0,,0.4,,0.4090909090909091,,,0.9,10.576923076923077,,,0.06896551724137931,0.05555555555555555,0.1111111111111111,0.07894736842105263,0.038461538461538464,,,0.125,,0.09090909090909091,0.125,,,0.1,1.0,1.0,1.0,,,0.3,0.6,,,,,1.0,1.0,,0.57508,,0.56895,0.09090909090909091,0.5,,,1.6,24.355555555555554,0.15476190476190477,,,,6.0,,,,1.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,0.15384615384615385,,,,,,,,,,2.0,1.0,1.0,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,1.0,,,0.1111111111111111,,,,,,,0.3333333333333333
202729,1610612763,Josh Selby,Josh Selby,202729,MEM,2512.0,42,-20,87,84,41,18,9,171,,1.0,,1.0,3.0,7.0,1.0,,1.0,1.0,4.0,11.0,,2.0,7.0,15.0,89,,2.0,,,8.0,1.0,3.0,11.0,2.0,6.0,,1.0,,2.0,3.0,1.0,7.0,,,4.0,,4.0,,4.0,,1.0,1.0,,3.0,,2.0,1.0,1.0,4.0,,6.0,11.0,,3.0,1.0,,,,,11.0,41,1.0,0.25,0.25,,,0.36363636363636365,,0.3076923076923077,,0.4166666666666667,,0.5,0.15384615384615385,22.916666666666668,0.75,,0.14814814814814814,,,0.1111111111111111,,,,0.2857142857142857,0.08333333333333333,0.125,,,,0.07692307692307693,,,,0.23076923076923078,0.5384615384615384,0.07692307692307693,0.07692307692307693,,,0.5,,0.1111111111111111,0.23076923076923078,,0.4137076923076923,0.46165,0.40491111111111106,0.23529411764705882,0.21428571428571427,,0.7333333333333333,15.21818181818182,25.049999999999997,0.47126436781609193,,,4.0,,1.0,,1.0,,,,0.5714285714285714,0.5714285714285714,,,,4.0,,,3.0,1.0,,1.0,2.0,4.0,,,,,,,,0.5,0.4444444444444444,0.2727272727272727,0.6666666666666666,,,,0.25,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,False,,,,1.0,,,,,,,,,,,,,,,,,
201948,1610612763,Austin Daye,Austin Daye,201948,MEM,16171.0,270,-20,518,509,128,139,55,1027,4.0,5.0,,1.0,17.0,21.0,11.0,13.0,37.0,11.0,22.0,43.0,15.0,48.0,8.0,97.0,544,3.0,4.0,,6.0,7.0,14.0,5.0,17.0,26.0,18.0,,35.0,13.0,15.0,18.0,8.0,39.0,1.0,10.0,30.0,5.0,45.0,4.0,49.0,,7.0,7.0,,5.0,,4.0,6.0,1.0,11.0,,12.0,12.0,1.0,4.0,2.0,11.0,,13.0,7.0,13.0,124,,0.5909090909090909,0.5909090909090909,0.3125,0.32608695652173914,0.5116279069767442,0.75,0.489010989010989,0.42857142857142855,0.5,0.42857142857142855,0.34782608695652173,0.5274725274725275,18.448275862068964,0.45454545454545453,0.3333333333333333,0.1875,0.006024096385542169,0.16129032258064516,0.18018018018018017,0.012448132780082987,,0.015873015873015872,0.16326530612244897,0.2127659574468085,0.1875,0.14893617021276595,,0.5384615384615384,0.054945054945054944,0.8,0.8,1.0,0.18681318681318682,0.23076923076923078,0.12087912087912088,0.4065934065934066,0.35135135135135137,0.3611111111111111,0.14285714285714285,,0.5238095238095238,0.5824175824175825,0.37142857142857144,0.48235056818181826,0.47028,0.44377777777777777,0.0425531914893617,0.08695652173913043,0.061855670103092786,0.17525773195876287,12.665116279069768,26.750000000000004,0.2471042471042471,,10.0,8.0,45.0,3.0,,1.0,1.0,0.5882352941176471,0.625,0.38095238095238093,0.42105263157894735,1.0,,,3.0,,2.0,3.0,5.0,2.0,2.0,22.0,35.0,,4.0,2.0,1.0,1.0,9.0,4.0,0.42857142857142855,0.2857142857142857,0.06976744186046512,0.058823529411764705,,0.2,0.3,0.75,,2.0,2.0,,0.02666666666666667,0.04,2.0,3.0,3.0,3.0,3.0,0.18181818181818182,0.18181818181818182,1.0,0.42857142857142855,1.0,2.0,1.0,,1.0,,0.07692307692307693,,3.0,1.0,2.0,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.09090909090909091,,1.0,1.0,,0.3333333333333333,,,False,,,,1.0,1.0,,,,,,1.0,,1.0,0.020833333333333332,0.02702702702702703,,,,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,69198.0,1153,233,2096,2100,570,600,278,4196,49.0,68.0,13.0,14.0,87.0,131.0,24.0,5.0,17.0,6.0,126.0,286.0,15.0,41.0,22.0,319.0,2062,16.0,24.0,5.0,43.0,62.0,11.0,11.0,77.0,146.0,106.0,,17.0,5.0,65.0,83.0,22.0,184.0,22.0,25.0,92.0,5.0,122.0,27.0,149.0,7.0,27.0,20.0,7.0,18.0,5.0,11.0,16.0,2.0,34.0,1.0,42.0,37.0,,16.0,4.0,10.0,,12.0,9.0,75.0,553,2.0,0.5793650793650794,0.6239316239316239,0.36585365853658536,0.36585365853658536,0.4405594405594406,0.6666666666666666,0.4541284403669725,0.6129032258064516,0.4636627906976744,0.6515151515151515,0.47530864197530864,0.12538226299694188,15.587628865979381,0.5294117647058824,0.08333333333333333,0.1220159151193634,0.026570048309178744,0.0880281690140845,0.11271676300578035,0.02636916835699797,0.03543307086614173,0.02867383512544803,0.10300429184549356,0.11904761904761904,0.1412639405204461,0.09405940594059406,0.03977272727272727,0.75,0.20795107033639143,0.7205882352941176,0.7424242424242424,0.5306122448979592,0.26605504587155965,0.40061162079510704,0.07339449541284404,0.05198776758409786,0.29411764705882354,0.29411764705882354,0.45161290322580644,0.9285714285714286,0.0821917808219178,0.3333333333333333,0.29411764705882354,0.46303042813455625,0.5307629629629629,0.4493034246575343,0.047058823529411764,0.05351170568561873,0.13479623824451412,0.2413793103448276,11.556993006993013,24.6609756097561,0.2719465648854962,15.0,30.0,47.0,45.0,18.0,12.0,7.0,1.0,0.3448275862068966,0.35714285714285715,0.35877862595419846,0.35877862595419846,1.0,0.2054794520547945,9.0,27.0,18.0,,5.0,23.0,20.0,7.0,21.0,40.0,,2.0,5.0,4.0,3.0,9.0,3.0,0.43548387096774194,0.4520547945205479,0.017482517482517484,0.034482758620689655,0.01694915254237288,0.07317073170731707,0.26666666666666666,0.8297872340425532,0.6,4.0,1.0,0.029411764705882353,0.02531645569620253,0.017699115044247787,10.0,2.0,7.0,6.0,2.0,0.4166666666666667,0.4166666666666667,1.0,0.06451612903225806,1.0,2.0,2.0,0.044444444444444446,1.0,,0.014492753623188406,0.23076923076923078,5.0,2.0,4.0,0.36363636363636365,,0.0684931506849315,0.3333333333333333,2.0,1.0,2.0,,0.4,,2.0,False,5.0,1.0,2.0,2.0,,0.2857142857142857,0.16129032258064516,0.5,1.0,1.0,,,,,,0.2,1.0,,,,
