EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedCorner3,on
101187,1610612761,Alan Anderson,Alan Anderson,101187,TOR,40288.0,671,-17,1227,1236,265.0,322,153,2463,37.0,62,10.0,5.0,8.0,20.0,46.0,17.0,58.0,10.0,28.0,2.0,2.0,8.0,36.0,98.0,3.0,7.0,16.0,74,166,46.0,126.0,53.0,339,1354,9.0,15,3.0,9.0,4.0,31.0,12.0,27.0,10.0,24.0,17.0,71.0,60.0,88.0,120.0,97.0,36.0,15.0,38.0,16.0,54,12.0,18.0,11.0,9.0,124,11.0,19.0,27,4.0,50,18.0,68,20.0,10.0,13,7,25.0,2.0,6.0,1.0,38,8.0,25,4.0,51,,1.0,2.0,4.0,73.0,61.0,6.0,3.0,21.0,5.0,5.0,3.0,5.0,3.0,71.0,265.0,7.0,5.0,0.40540540540540543,0.42857142857142855,0.8695652173913043,0.36507936507936506,0.3333333333333333,0.4166666666666667,0.368,0.4457831325301205,0.6,0.4444444444444444,0.4897260273972603,0.5625,0.5294117647058824,0.5333333333333333,0.5961538461538461,0.5916666666666667,0.4315068493150685,0.09036144578313253,0.14516129032258066,0.034482758620689655,25.017717930545714,0.34210526315789475,0.08888888888888889,0.07049608355091384,0.0291005291005291,0.12258064516129032,0.08550185873605948,0.027960526315789474,0.034782608695652174,0.031446540880503145,0.06504065040650407,0.0546875,0.09090909090909091,0.11864406779661017,0.13513513513513514,0.6,0.21232876712328766,0.5967741935483871,0.6981132075471698,0.40540540540540543,0.15753424657534246,0.43478260869565216,0.47619047619047616,0.3,0.19863013698630136,0.29310344827586204,0.30357142857142855,0.5294117647058824,0.0958904109589041,0.35714285714285715,0.35714285714285715,1.0,0.3356164383561644,0.3673469387755102,0.3711340206185567,0.8333333333333334,0.4166666666666667,0.08333333333333333,0.2916666666666667,0.42857142857142855,1.0,0.1568627450980392,0.625,0.1568627450980392,0.25,0.3137254901960784,0.6438356164383562,0.3711340206185567,0.4917591065292095,0.47275357142857144,0.472173,0.08387096774193549,0.11602209944751381,0.09144542772861357,0.20943952802359883,9.366265060240965,25.151587301587288,0.21597392013039934,9.0,8.0,8.0,1.0,4.0,6.0,1.0,7.0,10.0,11.0,4.0,3.0,,4.0,2.0,4.0,2.0,,,,0.08695652173913043,0.034482758620689655,0.02608695652173913,0.019230769230769232,0.03314917127071823,,0.0457516339869281,0.9,0.1111111111111111,0.5,,18.0,1.0,5.0,,,,0.007936507936507936,0.01020408163265306,,,0.03875968992248062,2.0,,,,False
101249,1610612761,John Lucas III,John Lucas III,101249,TOR,29132.0,486,-31,883,893,180.0,265,129,1776,10.0,22,2.0,3.0,8.0,13.0,32.0,21.0,64.0,13.0,28.0,5.0,2.0,5.0,20.0,63.0,2.0,8.0,11.0,44,118,33.0,91.0,8.0,195,972,1.0,7,3.0,13.0,,11.0,9.0,29.0,5.0,16.0,2.0,35.0,16.0,72.0,72.0,63.0,20.0,5.0,50.0,30.0,80,25.0,24.0,9.0,17.0,190,5.0,10.0,25,,35,7.0,42,16.0,10.0,10,7,8.0,,3.0,1.0,18,3.0,16,8.0,30,1.0,,,1.0,25.0,12.0,3.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,35.0,180.0,3.0,1.0,0.18181818181818182,0.18181818181818182,0.7272727272727273,0.3626373626373626,0.23076923076923078,0.3125,0.3626373626373626,0.3728813559322034,0.14285714285714285,0.3103448275862069,0.4473684210526316,0.275,0.36666666666666664,0.45539906103286387,0.275,0.3723404255319149,0.4354066985645933,0.0423728813559322,0.045454545454545456,0.046875,22.362052274927397,0.5555555555555556,,0.0859106529209622,0.016556291390728478,0.08695652173913043,0.08620689655172414,0.014767932489451477,0.033707865168539325,0.0070921985815602835,0.05263157894736842,0.09195402298850575,0.11009174311926606,0.07865168539325842,0.11538461538461539,1.0,0.10526315789473684,0.45454545454545453,0.47619047619047616,0.4,0.15311004784688995,0.40625,0.41935483870967744,,0.3062200956937799,0.328125,0.3442622950819672,0.19047619047619047,0.1339712918660287,0.4642857142857143,0.5,0.9230769230769231,0.3014354066985646,0.31746031746031744,0.3225806451612903,0.6,0.1,0.25,0.4,0.25,0.5,0.17777777777777778,0.375,0.1111111111111111,0.4,0.24444444444444444,0.5406698564593302,0.31746031746031744,0.4730131578947371,0.5083233333333335,0.42712000000000006,0.01904761904761905,0.03361344537815126,0.05641025641025641,0.1794871794871795,12.675423728813557,24.963736263736266,0.20385050962627407,1.0,3.0,,,5.0,2.0,,2.0,6.0,2.0,3.0,2.0,6.0,,3.0,,,,,,0.03125,,0.011627906976744186,0.013888888888888888,0.007874015748031496,0.022222222222222223,0.016666666666666666,0.5,,0.2727272727272727,1.0,27.0,3.0,,,,,0.03296703296703297,0.015873015873015872,0.2,1.0,,,0.07142857142857142,,,False
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,45159.0,753,14,1376,1390,294.0,357,182,2766,37.0,53,10.0,10.0,13.0,13.0,35.0,29.0,87.0,8.0,26.0,3.0,1.0,4.0,28.0,83.0,2.0,7.0,15.0,79,175,36.0,109.0,18.0,284,1506,10.0,20,2.0,10.0,,26.0,15.0,30.0,5.0,19.0,7.0,52.0,84.0,74.0,99.0,81.0,28.0,7.0,20.0,14.0,34,8.0,14.0,4.0,2.0,82,10.0,18.0,40,3.0,61,18.0,79,26.0,21.0,12,9,16.0,,3.0,3.0,28,8.0,32,3.0,57,2.0,,1.0,1.0,33.0,26.0,2.0,,13.0,1.0,7.0,5.0,7.0,2.0,52.0,294.0,3.0,1.0,0.5316455696202531,0.56,0.9166666666666666,0.3302752293577982,0.2,0.2631578947368421,0.3364485981308411,0.4514285714285714,0.5,0.5,0.46830985915492956,0.43333333333333335,0.45918367346938777,0.4797297297297297,0.43333333333333335,0.4727272727272727,0.38380281690140844,0.04,0.05660377358490566,0.011494252873563218,20.313479623824453,0.42857142857142855,0.05660377358490566,0.09009009009009009,0.02237136465324385,0.1016949152542373,0.09339774557165861,0.025787965616045846,0.015267175572519083,0.02,0.06707317073170732,0.08450704225352113,0.12318840579710146,0.11764705882352941,0.04878048780487805,0.2857142857142857,0.18661971830985916,0.6981132075471698,0.74,0.5675675675675675,0.12323943661971831,0.37142857142857144,0.40625,0.46153846153846156,0.30633802816901406,0.3333333333333333,0.3372093023255814,0.5172413793103449,0.09154929577464789,0.3076923076923077,0.32,1.0,0.29225352112676056,0.3373493975903614,0.345679012345679,0.8928571428571429,0.3333333333333333,0.1,0.23333333333333334,0.2857142857142857,1.0,0.2653061224489796,0.7692307692307693,0.08163265306122448,0.25,0.30612244897959184,0.5704225352112676,0.345679012345679,0.5083596085409253,0.5098527777777777,0.5314840425531916,0.04406779661016949,0.06989247311827956,0.09154929577464789,0.18309859154929578,11.719428571428578,25.78073394495413,0.2136627906976744,6.0,4.0,8.0,2.0,6.0,8.0,,4.0,5.0,5.0,4.0,1.0,,2.0,7.0,1.0,2.0,,,1.0,0.08571428571428572,,0.03187250996015936,0.034482758620689655,0.025,0.058823529411764705,0.025806451612903226,0.6,0.3333333333333333,0.26666666666666666,,9.0,3.0,,,,,0.027522935779816515,0.024096385542168676,,,,,0.038461538461538464,,,False
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,8139.0,136,-35,247,246,63.0,58,31,493,2.0,4,2.0,,1.0,4.0,11.0,8.0,22.0,,3.0,,,,1.0,7.0,,1.0,2.0,14,37,1.0,10.0,6.0,37,292,1.0,5,,1.0,,2.0,3.0,8.0,1.0,2.0,1.0,10.0,18.0,10.0,3.0,7.0,1.0,1.0,2.0,,2,,,1.0,1.0,4,3.0,,3,3.0,6,4.0,10,3.0,2.0,5,2,4.0,,3.0,,9,2.0,3,1.0,9,,,1.0,1.0,8.0,6.0,1.0,1.0,3.0,,4.0,1.0,4.0,1.0,10.0,63.0,1.0,,0.6428571428571429,0.6428571428571429,1.0,0.1,,0.5,0.1,0.3783783783783784,0.2,0.375,0.32978723404255317,0.16666666666666666,0.45,0.3673469387755102,0.16666666666666666,0.45,0.2127659574468085,0.02702702702702703,,,20.714285714285715,0.5555555555555556,0.3,0.03896103896103896,0.03614457831325301,,0.027777777777777776,0.031746031746031744,0.037037037037037035,0.02631578947368421,0.03225806451612903,0.07692307692307693,,,,0.25,0.0851063829787234,0.5,0.5,0.5,0.23404255319148937,0.36363636363636365,0.4,0.5,0.46808510638297873,0.36363636363636365,0.36363636363636365,0.75,0.06382978723404255,,,,0.14893617021276595,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,0.16666666666666666,,,0.1,,,,0.2,0.2978723404255319,0.14285714285714285,0.44923191489361713,0.5387000000000001,0.44408000000000003,0.061224489795918366,0.07692307692307693,0.05405405405405406,0.2702702702702703,13.737837837837839,25.21,0.2550607287449393,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,3.0,,1.0,,0.09090909090909091,,0.023255813953488372,0.05555555555555555,0.03333333333333333,,,,,0.5,,,1.0,,,,,0.1,,,,,,0.3333333333333333,,,False
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,18825.0,314,19,575,584,153.0,160,75,1159,16.0,31,2.0,4.0,9.0,2.0,12.0,7.0,11.0,,3.0,,,1.0,20.0,45.0,3.0,3.0,15.0,25,54,20.0,48.0,38.0,148,662,2.0,2,3.0,3.0,4.0,17.0,8.0,17.0,5.0,16.0,18.0,49.0,16.0,34.0,27.0,44.0,20.0,6.0,46.0,25.0,71,20.0,26.0,13.0,7.0,167,6.0,18.0,18,,36,8.0,44,16.0,8.0,11,9,8.0,,2.0,1.0,19,7.0,21,3.0,42,2.0,,3.0,1.0,46.0,46.0,3.0,1.0,17.0,5.0,4.0,2.0,4.0,3.0,49.0,153.0,5.0,5.0,0.32,0.32,0.45,0.4166666666666667,1.0,0.3125,0.425531914893617,0.46296296296296297,1.0,0.47058823529411764,0.5392156862745098,1.3,0.4696969696969697,0.6065573770491803,1.2142857142857142,0.5833333333333334,0.47058823529411764,0.1111111111111111,0.16129032258064516,,21.076233183856502,0.5789473684210527,,0.1005586592178771,0.03636363636363636,0.25,0.14342629482071714,0.03018867924528302,0.0392156862745098,0.05357142857142857,0.028169014084507043,0.09836065573770492,0.2127659574468085,0.21052631578947367,0.4,0.75,0.30392156862745096,0.5161290322580645,0.6153846153846154,0.375,0.11764705882352941,0.16666666666666666,0.18181818181818182,0.5,0.10784313725490197,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.029411764705882353,,,,0.4411764705882353,0.4444444444444444,0.4444444444444444,0.45,0.4,,0.6,1.0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0.030303030303030304,,0.45454545454545453,0.7745098039215687,0.45454545454545453,0.5082439999999999,0.5301,0.4853209677419355,0.1623931623931624,0.25,0.11486486486486487,0.3310810810810811,6.794444444444444,26.329166666666662,0.26608695652173914,2.0,5.0,,1.0,5.0,2.0,,2.0,8.0,3.0,1.0,1.0,,1.0,5.0,1.0,,,,,0.08333333333333333,,0.02,0.017241379310344827,0.012987012987012988,0.043478260869565216,0.04081632653061224,1.0,,0.3333333333333333,,33.0,,2.0,,,2.0,,,,,0.04081632653061224,1.0,,,,False
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,17394.0,290,-59,535,539,115.0,170,72,1074,29.0,36,16.0,3.0,4.0,23.0,48.0,2.0,9.0,,,,,,,,,,,54,93,,,21.0,129,605,19.0,27,,,6.0,44.0,8.0,13.0,,,3.0,19.0,74.0,34.0,,,,8.0,8.0,8.0,16,6.0,6.0,,2.0,40,19.0,10.0,31,11.0,52,28.0,80,4.0,4.0,5,1,10.0,1.0,4.0,2.0,15,1.0,14,,33,1.0,,7.0,3.0,23.0,33.0,3.0,,17.0,1.0,12.0,8.0,12.0,8.0,19.0,115.0,2.0,,0.6851851851851852,0.8409090909090909,,,,,,0.5806451612903226,0.7037037037037037,0.6153846153846154,0.5806451612903226,0.7037037037037037,0.6153846153846154,0.5972222222222222,0.7333333333333333,0.59375,,0.08602150537634409,0.1388888888888889,,19.71153846153846,0.3333333333333333,0.6111111111111112,0.18235294117647058,0.1,0.1694915254237288,0.17903930131004367,0.099644128113879,0.07692307692307693,0.0449438202247191,0.14754098360655737,0.23214285714285715,0.16981132075471697,0.18181818181818182,0.13333333333333333,0.6666666666666666,0.3870967741935484,0.8055555555555556,0.9354838709677419,0.6551724137931034,0.5161290322580645,0.4791666666666667,0.5111111111111111,0.6956521739130435,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.5925925925925926,,,,,0.3076923076923077,0.75,,,,0.3870967741935484,,0.4701086021505377,0.49042777777777796,0.40903076923076925,0.1588785046728972,0.1588785046728972,0.34108527131782945,0.14728682170542637,6.624731182795699,,0.21495327102803738,14.0,,20.0,,2.0,9.0,,,,1.0,1.0,2.0,,2.0,,,3.0,4.0,,3.0,0.0625,,0.0989010989010989,0.22448979591836735,0.125,,,0.875,0.35714285714285715,,,,,,,,1.0,,,,,,,,1.0,,False
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,7789.0,130,8,241,239,49.0,74,29,480,2.0,4,1.0,,1.0,3.0,6.0,2.0,3.0,,,,,,,,,,,7,13,,,4.0,18,229,1.0,1,,,1.0,3.0,1.0,2.0,,,2.0,4.0,12.0,2.0,,,,,2.0,3.0,5,2.0,1.0,,1.0,13,5.0,6.0,17,2.0,25,8.0,33,1.0,1.0,3,3,5.0,,,,8,1.0,7,,19,,,4.0,4.0,6.0,8.0,,,3.0,1.0,3.0,1.0,3.0,1.0,4.0,49.0,2.0,1.0,0.8571428571428571,1.0,,,,,,0.5384615384615384,1.0,0.5,0.5384615384615384,1.0,0.5,0.5294117647058824,0.75,0.5,,,,,9.124087591240874,0.375,0.4,0.21518987341772153,0.0625,0.18181818181818182,0.20535714285714285,0.06557377049180328,0.03571428571428571,0.08571428571428572,0.3684210526315789,0.16666666666666666,0.16666666666666666,0.21739130434782608,0.1,0.3333333333333333,0.3076923076923077,0.5,0.5,0.5,0.46153846153846156,0.5,0.5,1.0,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,1.0,,,,,0.5,,,,,0.3076923076923077,,0.43524615384615384,0.6017,0.31120000000000003,0.1875,0.1875,0.16666666666666666,0.2222222222222222,7.515384615384614,,0.2033195020746888,1.0,,2.0,,1.0,3.0,,,,,,2.0,,1.0,,,2.0,,1.0,1.0,,,0.07142857142857142,0.058823529411764705,0.03225806451612903,0.18181818181818182,,1.0,,,,,,,,,,,,,,,,,,,False
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,20105.0,335,44,623,629,138.0,194,87,1252,22.0,39,12.0,3.0,7.0,12.0,29.0,3.0,9.0,,1.0,,,,,2.0,,,1.0,37,77,,3.0,6.0,80,663,10.0,17,,,2.0,22.0,4.0,14.0,,1.0,3.0,11.0,60.0,14.0,,2.0,,8.0,4.0,12.0,16,8.0,3.0,1.0,,44,9.0,12.0,35,6.0,53,17.0,70,7.0,6.0,4,3,8.0,2.0,1.0,,12,4.0,6,1.0,12,,,,2.0,11.0,11.0,3.0,,6.0,1.0,2.0,2.0,2.0,2.0,11.0,138.0,,1.0,0.8108108108108109,0.8823529411764706,,,,,,0.4805194805194805,0.5882352941176471,0.2857142857142857,0.4625,0.5882352941176471,0.26666666666666666,0.47619047619047616,0.6111111111111112,0.3235294117647059,0.0375,0.1038961038961039,0.10256410256410256,,13.351877607788595,0.3333333333333333,0.2727272727272727,0.1674641148325359,0.04591836734693878,0.1518987341772152,0.16319444444444445,0.053156146179401995,0.01818181818181818,0.06578947368421052,0.1791044776119403,0.1111111111111111,0.20253164556962025,0.15,0.15789473684210525,1.0,0.4875,0.5641025641025641,0.6285714285714286,0.8181818181818182,0.3625,0.41379310344827586,0.48,0.75,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.0125,,,,0.025,,,,0.7058823529411765,,,,,0.4666666666666667,0.42857142857142855,,,0.06666666666666667,0.525,,0.485819375,0.5260285714285715,0.49523,0.07228915662650602,0.075,0.275,0.1375,5.872727272727273,24.866666666666664,0.22150882825040127,7.0,,6.0,,4.0,7.0,1.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,,,,,,0.13793103448275862,0.06666666666666667,0.06666666666666667,0.046153846153846156,0.06976744186046512,0.05263157894736842,0.030303030303030304,0.5833333333333334,0.5714285714285714,,,,,,,,,,,,,,,,,,False
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,2301.0,38,-4,70,71,37.0,47,12,141,,2,1.0,,,,1.0,2.0,3.0,,,,,,,,,,,2,6,,,,4,70,,2,,,,,2.0,3.0,,,,4.0,,4.0,,,,1.0,,2.0,2,2.0,,,,6,1.0,4.0,1,,5,3.0,8,2.0,2.0,1,1,,,,,1,1.0,1,,8,,,,,,,,,,,3.0,1.0,3.0,3.0,4.0,37.0,2.0,,,,,,,,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,0.3333333333333333,,0.6666666666666666,,0.16666666666666666,,,8.536585365853659,1.0,,0.043478260869565216,0.038461538461538464,0.2857142857142857,0.13513513513513514,0.09090909090909091,,0.1111111111111111,0.125,,,0.25,0.5,1.0,0.3333333333333333,,,,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.5,,,,,,,,,,0.3333333333333333,,0.4396999999999999,0.4869,0.3757333333333333,,,,1.0,11.616666666666667,,0.5285714285714286,,,,,,2.0,,,,,,,,,,,2.0,,,,1.0,,0.2857142857142857,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,False
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,12071.0,201,52,367,368,98.0,98,56,735,20.0,25,7.0,6.0,8.0,1.0,3.0,6.0,14.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,27,42,1.0,2.0,22.0,79,372,7.0,12,,,8.0,22.0,10.0,15.0,1.0,2.0,12.0,35.0,38.0,16.0,3.0,1.0,,2.0,3.0,5.0,8,5.0,3.0,,,21,10.0,4.0,18,6.0,28,19.0,47,8.0,2.0,5,2,3.0,,3.0,,8,1.0,15,,32,1.0,,3.0,2.0,22.0,28.0,2.0,,12.0,3.0,9.0,7.0,9.0,7.0,35.0,98.0,7.0,3.0,0.7037037037037037,0.76,1.0,0.5,,0.5,0.5,0.6428571428571429,0.5833333333333334,0.6666666666666666,0.6477272727272727,0.5833333333333334,0.6764705882352942,0.6929824561403509,0.6470588235294118,0.7608695652173914,0.045454545454545456,0.047619047619047616,0.04,,14.942528735632186,0.625,0.3333333333333333,0.13740458015267176,0.08547008547008547,0.08888888888888889,0.125,0.10465116279069768,0.07894736842105263,0.09259259259259259,0.1276595744680851,0.15,0.13636363636363635,0.10810810810810811,,0.7777777777777778,0.5681818181818182,0.8,0.8333333333333334,0.75,0.06818181818181818,0.3333333333333333,0.5,,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.022727272727272728,1.0,1.0,1.0,0.022727272727272728,,,,0.5833333333333334,,,,,0.47058823529411764,0.75,0.058823529411764705,1.0,0.058823529411764705,0.6136363636363636,,0.5342022727272727,0.5008777777777778,0.5195529411764707,0.2222222222222222,0.23076923076923078,0.27848101265822783,0.4430379746835443,7.776190476190477,25.1,0.2670299727520436,4.0,,4.0,,,8.0,1.0,,6.0,,,,2.0,2.0,,,1.0,1.0,,,0.3333333333333333,0.07142857142857142,0.14545454545454545,0.08,0.11363636363636363,0.2727272727272727,,0.5714285714285714,0.25,,,,,,,,1.0,,,,,,,,,,False
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,3117.0,52,-18,94,97,,22,15,191,1.0,3,1.0,,,,,,,,1.0,,,,1.0,7.0,,1.0,,1,3,1.0,8.0,2.0,7,118,,1,,1.0,,,,,,,,,2.0,,3.0,7.0,1.0,2.0,2.0,1.0,3,1.0,2.0,,,7,,,5,1.0,6,1.0,7,3.0,2.0,1,1,,,,,1,,2,,3,,,1.0,,2.0,2.0,,,1.0,,2.0,2.0,2.0,1.0,,,,,1.0,1.0,1.0,0.125,,,0.125,0.3333333333333333,,,0.22727272727272727,,,0.2916666666666667,,,0.7272727272727273,0.6666666666666666,0.6666666666666666,,11.926605504587155,1.0,0.5,0.16666666666666666,,,0.13513513513513514,0.02040816326530612,,,0.3333333333333333,,,,,0.5,0.2727272727272727,0.3333333333333333,1.0,1.0,,,,,,,,,0.09090909090909091,,,,0.6363636363636364,0.14285714285714285,0.14285714285714285,1.0,0.5,,0.5,,,,,,,,1.0,0.14285714285714285,0.5492090909090909,0.5556,,0.08333333333333333,0.25,,,2.0666666666666664,25.987499999999997,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,0.05,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,False
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,13436.0,224,-24,418,423,148.0,164,59,841,20.0,28,15.0,8.0,11.0,10.0,17.0,3.0,8.0,,,,,,,,,,,33,53,,,41.0,107,465,12.0,16,,,13.0,37.0,10.0,14.0,,,27.0,47.0,24.0,42.0,,,,4.0,2.0,2.0,4,2.0,1.0,1.0,,10,21.0,10.0,26,6.0,42,27.0,69,,,8,3,10.0,1.0,5.0,,18,5.0,17,2.0,30,,1.0,5.0,4.0,37.0,48.0,4.0,,19.0,7.0,12.0,9.0,12.0,6.0,47.0,148.0,,6.0,0.36363636363636365,0.48,,,,,,0.6226415094339622,0.75,0.7142857142857143,0.6226415094339622,0.75,0.7142857142857143,0.7133333333333334,0.74,0.8392857142857143,,0.07547169811320754,0.10714285714285714,,19.057377049180328,0.4444444444444444,0.375,0.18571428571428572,0.15328467153284672,0.18181818181818182,0.18461538461538463,0.13,0.175,0.16981132075471697,0.12244897959183673,0.3142857142857143,0.16071428571428573,0.20408163265306123,,0.5,0.5283018867924528,0.7142857142857143,0.8,0.35,0.32075471698113206,0.5882352941176471,0.625,0.3,0.1509433962264151,0.375,0.375,0.6666666666666666,,,,,,,,,0.9375,,,,,0.7857142857142857,0.7272727272727273,,,,0.5283018867924528,,0.479233962264151,0.5544307692307692,0.54665,0.27941176470588236,0.27941176470588236,0.34579439252336447,0.4392523364485981,6.115094339622642,,0.35406698564593303,11.0,,16.0,,,5.0,1.0,2.0,,1.0,1.0,2.0,,4.0,1.0,,3.0,,1.0,,0.058823529411764705,0.07142857142857142,0.07936507936507936,0.11363636363636363,0.08,0.07692307692307693,0.125,0.7333333333333333,0.09090909090909091,,,,,,,,,,,,,,,,1.0,,False
