EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,4998.0,83,-3.0,163,163,45.0,56,14,326,1.0,2.0,,,1.0,1.0,1.0,3.0,2.0,3.0,3.0,,,3.0,9.0,1.0,3.0,4.0,8.0,5.0,12.0,3.0,26.0,169,,,1.0,,,2.0,3.0,1.0,3.0,,7.0,6.0,2.0,9.0,6.0,,,9.0,3.0,,8.0,4.0,12.0,3.0,1.0,2.0,3.0,3.0,28.0,,,3.0,4.0,,7.0,,7,,3.0,1.0,2.0,,2.0,,3.0,,,3.0,,3.0,5,7,2.0,7.0,1.0,1.0,3.0,,,,,,,,,7.0,43.0,1.0,0.75,0.75,0.6,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5,,0.6666666666666666,0.575,,0.5833333333333334,0.5681818181818182,,0.5833333333333334,0.6,,,,14.124293785310734,,,0.07547169811320754,,0.12,,0.08974358974358974,,,,,,,0.13333333333333333,0.08333333333333333,0.1111111111111111,0.14285714285714285,,,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.15,0.6666666666666666,0.6666666666666666,0.5,0.15,0.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.7,0.3333333333333333,0.49331249999999993,,0.45130833333333337,0.18181818181818182,0.3,,0.2692307692307692,11.3875,25.133333333333336,0.27607361963190186,2.0,,1.0,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,True,,,,,1.0,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,24346.0,406,-21.0,773,775,174.0,209,105,1548,38.0,73.0,16.0,26.0,6.0,12.0,15.0,49.0,36.0,76.0,,,,,2.0,,2.0,89.0,198.0,,2.0,63.0,241.0,843,23.0,38.0,,10.0,56.0,14.0,33.0,,2.0,13.0,41.0,124.0,54.0,,,26.0,1.0,1.0,,21.0,13.0,4.0,17.0,4.0,,8.0,3.0,2.0,38.0,5.0,31.0,20.0,34.0,9.0,63.0,38.0,101,5.0,5.0,5.0,,12.0,4.0,5.0,13.0,7.0,1.0,25.0,4.0,24.0,51,52,1.0,76.0,2.0,,35.0,4.0,11.0,8.0,,3.0,11.0,5.0,1.0,41.0,172.0,7.0,0.6966292134831461,0.8157894736842105,,,,,0.4494949494949495,0.6052631578947368,0.42424242424242425,0.445,0.6052631578947368,0.4,0.5084388185654009,0.6363636363636364,0.47674418604651164,0.01,0.10606060606060606,0.1643835616438356,0.1836734693877551,29.273743016759777,0.48,0.36,0.1471861471861472,0.11231884057971014,0.17699115044247787,0.050505050505050504,0.1569767441860465,0.096,0.12048192771084337,0.14285714285714285,0.06818181818181818,0.03614457831325301,0.13636363636363635,0.1044776119402985,0.1836734693877551,0.17857142857142858,0.1724137931034483,0.056179775280898875,0.45454545454545453,0.365,0.5205479452054794,0.6229508196721312,0.6578947368421053,0.245,0.30612244897959184,0.375,0.5333333333333333,0.38,0.47368421052631576,0.47368421052631576,0.8055555555555556,,0.01,,,,0.6842105263157895,0.6153846153846154,0.25,,0.34285714285714286,0.5,,0.05714285714285714,,0.375,,0.48016507537688446,0.5483941176470588,0.45822500000000005,0.15021459227467812,0.15151515151515152,0.23236514522821577,0.17012448132780084,9.654040404040405,55.55,0.22509702457956016,,,,,4.0,3.0,,1.0,7.0,1.0,4.0,0.125,,,,,,1.0,8.0,5.0,3.0,,,,,,,,,,,,,,2.0,1.0,0.08695652173913043,,,True,,,2.0,1.0,,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,59088.0,985,-55.0,1901,1900,474.0,541,256,3801,32.0,51.0,4.0,9.0,7.0,13.0,13.0,44.0,47.0,92.0,24.0,,6.0,41.0,119.0,8.0,28.0,92.0,187.0,53.0,143.0,53.0,396.0,2097,9.0,21.0,8.0,2.0,26.0,16.0,31.0,11.0,34.0,21.0,86.0,96.0,88.0,129.0,30.0,4.0,,119.0,41.0,16.0,43.0,19.0,62.0,15.0,4.0,21.0,6.0,16.0,143.0,4.0,16.0,35.0,57.0,2.0,94.0,20.0,114,3.0,29.0,15.0,14.0,22.0,4.0,17.0,11.0,5.0,,33.0,3.0,23.0,43,45,4.0,59.0,5.0,4.0,22.0,8.0,2.0,1.0,,1.0,2.0,,,82.0,466.0,6.0,0.5217391304347826,0.5333333333333333,0.8113207547169812,0.3706293706293706,0.3235294117647059,0.3706293706293706,0.4919786096256685,0.42857142857142855,0.5161290322580645,0.5196969696969697,0.41379310344827586,0.5,0.5521126760563381,0.43333333333333335,0.5584415584415584,0.43333333333333335,0.0855614973262032,0.13725490196078433,0.06818181818181818,17.7007299270073,0.6666666666666666,0.028169014084507043,0.09531772575250837,0.023289665211062592,0.12867647058823528,0.0163265306122449,0.10574712643678161,0.02145922746781116,0.02666666666666667,0.01568627450980392,0.028985507246376812,0.01485148514851485,0.06806282722513089,0.0962566844919786,0.11818181818181818,0.11398963730569948,0.16455696202531644,0.017964071856287425,,0.15454545454545454,0.6274509803921569,0.7272727272727273,0.625,0.13333333333333333,0.29545454545454547,0.3170731707317073,0.5384615384615384,0.2787878787878788,0.5108695652173914,0.5465116279069767,0.44680851063829785,0.07272727272727272,0.3606060606060606,0.3445378151260504,0.3474576271186441,0.7560975609756098,0.3103448275862069,0.4444444444444444,0.5,,0.2,0.5384615384615384,0.09230769230769231,0.4307692307692308,0.2857142857142857,0.5878787878787879,0.3445378151260504,0.5056033333333334,0.4982125,0.5253661538461538,0.06340057636887608,0.10784313725490197,0.06565656565656566,0.21717171717171718,12.054010695187165,25.329370629370626,0.24934245134139926,12.0,3.0,8.0,,1.0,2.0,,1.0,,,6.0,0.023255813953488372,0.5,0.5,1.0,0.27586206896551724,0.5,4.0,7.0,2.0,3.0,,2.0,2.0,,,0.25,,,0.25,0.5,1.0,0.006993006993006993,0.008403361344537815,,,,,,True,0.06521739130434782,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,30829.0,514,-115.0,1003,1000,302.0,321,133,2003,35.0,57.0,6.0,10.0,10.0,21.0,10.0,37.0,9.0,26.0,18.0,3.0,6.0,5.0,19.0,1.0,2.0,54.0,120.0,10.0,37.0,18.0,156.0,1127,8.0,15.0,4.0,,19.0,14.0,38.0,2.0,8.0,8.0,42.0,62.0,46.0,21.0,9.0,4.0,1.0,17.0,4.0,13.0,15.0,3.0,18.0,3.0,,7.0,3.0,5.0,39.0,1.0,13.0,16.0,32.0,8.0,56.0,14.0,70,4.0,24.0,15.0,9.0,12.0,1.0,9.0,5.0,3.0,,17.0,1.0,18.0,41,16,,24.0,2.0,,10.0,3.0,4.0,3.0,1.0,,4.0,3.0,,42.0,296.0,3.0,0.5740740740740741,0.5961538461538461,0.7,0.2702702702702703,0.25,0.25,0.45,0.5333333333333333,0.3684210526315789,0.4394904458598726,0.5,0.3695652173913043,0.4642857142857143,0.5,0.4117647058823529,0.2356687898089172,0.10833333333333334,0.14035087719298245,0.13513513513513514,16.11498257839721,0.7058823529411765,0.20512820512820512,0.10191082802547771,0.03359173126614987,0.1103448275862069,0.008333333333333333,0.10457516339869281,0.027613412228796843,0.03968253968253968,0.03355704697986577,0.026785714285714284,0.01020408163265306,0.05454545454545454,0.10309278350515463,0.14953271028037382,0.13,0.06666666666666667,0.05063291139240506,0.75,0.3630573248407643,0.6140350877192983,0.7142857142857143,0.6857142857142857,0.2356687898089172,0.2702702702702703,0.3125,0.3,0.16560509554140126,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.11464968152866242,0.12101910828025478,0.2631578947368421,0.2777777777777778,0.8,0.5263157894736842,0.6,0.3333333333333333,0.15789473684210525,0.45652173913043476,0.47619047619047616,0.13043478260869565,0.043478260869565216,0.5,0.5987261146496815,0.23529411764705882,0.5385637820512821,0.536221875,0.5431244444444445,0.06060606060606061,0.078125,0.12179487179487179,0.2692307692307692,7.433333333333333,25.37837837837838,0.30109670987038883,5.0,1.0,1.0,,1.0,3.0,,,,1.0,2.0,,0.2777777777777778,0.2777777777777778,0.6,0.05263157894736842,0.16666666666666666,1.0,2.0,1.0,,1.0,,1.0,,,0.25,0.3333333333333333,,,,1.0,0.02702702702702703,0.05263157894736842,,,,,,True,,,,,,,1.0
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,36769.0,613,-105.0,1191,1184,342.0,360,162,2375,50.0,93.0,19.0,32.0,16.0,26.0,43.0,104.0,6.0,12.0,,,,,1.0,,1.0,99.0,209.0,,1.0,54.0,252.0,1352,25.0,45.0,,12.0,62.0,26.0,52.0,,1.0,19.0,71.0,94.0,104.0,,,26.0,1.0,,,32.0,21.0,8.0,29.0,6.0,2.0,11.0,5.0,5.0,66.0,14.0,51.0,31.0,76.0,14.0,121.0,65.0,186,6.0,13.0,9.0,4.0,15.0,,6.0,17.0,9.0,,32.0,1.0,28.0,57,73,,90.0,9.0,,43.0,7.0,18.0,13.0,,5.0,18.0,7.0,1.0,71.0,336.0,6.0,0.47474747474747475,0.5465116279069767,,,,,0.47368421052631576,0.5555555555555556,0.5,0.4714285714285714,0.5555555555555556,0.49056603773584906,0.50199203187251,0.5535714285714286,0.5220588235294118,0.004761904761904762,0.15311004784688995,0.21505376344086022,0.11538461538461539,20.553935860058306,0.46875,0.34146341463414637,0.20540540540540542,0.11208791208791209,0.19254658385093168,0.09859154929577464,0.2015065913370998,0.10887772194304858,0.11643835616438356,0.11797752808988764,0.09923664122137404,0.10344827586206896,0.1984126984126984,0.22413793103448276,0.1953125,0.19642857142857142,0.1836734693877551,0.07692307692307693,0.3888888888888889,0.44285714285714284,0.5376344086021505,0.684931506849315,0.5,0.49523809523809526,0.41346153846153844,0.4673913043478261,0.4418604651162791,0.05714285714285714,0.5,0.5,0.5,,0.004761904761904762,,,,0.7111111111111111,0.59375,0.21052631578947367,,0.49056603773584906,0.6153846153846154,,0.018867924528301886,,0.44761904761904764,,0.5117464114832536,0.5766564102564102,0.5243884615384615,0.1762295081967213,0.17695473251028807,0.24603174603174602,0.28174603174603174,5.4531100478468915,53.0,0.2871536523929471,,,,1.0,,5.0,,6.0,,1.0,6.0,0.07692307692307693,,,,,,4.0,5.0,7.0,5.0,,,,,,,,,,,,,,,,,,,True,,,,2.0,,,
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,5410.0,90,10.0,184,187,44.0,70,29,371,7.0,16.0,2.0,9.0,,2.0,5.0,9.0,2.0,11.0,,,,,,,,14.0,36.0,,,3.0,31.0,194,4.0,11.0,,,8.0,2.0,9.0,,,1.0,5.0,22.0,6.0,,,6.0,,,,5.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,3.0,10.0,2.0,3.0,3.0,8.0,13.0,21,1.0,1.0,,1.0,2.0,,1.0,4.0,1.0,,6.0,1.0,4.0,10,5,,6.0,,,2.0,1.0,3.0,3.0,,,3.0,2.0,,5.0,44.0,,0.7857142857142857,1.0,,,,,0.3888888888888889,0.36363636363636365,0.2222222222222222,0.3888888888888889,0.36363636363636365,0.2222222222222222,0.3974358974358974,0.36363636363636365,0.25,,0.1388888888888889,0.125,0.2222222222222222,20.642201834862384,0.3333333333333333,0.23076923076923078,0.058823529411764705,0.15384615384615385,0.09523809523809523,0.13043478260869565,0.06944444444444445,0.14772727272727273,0.13043478260869565,0.16666666666666666,0.16666666666666666,0.13636363636363635,0.07142857142857142,0.08333333333333333,0.04,0.08333333333333333,0.1111111111111111,0.0625,0.6666666666666666,0.4444444444444444,0.4375,0.5,0.7142857142857143,0.25,0.5555555555555556,0.7142857142857143,0.8,0.3055555555555556,0.18181818181818182,0.2,1.0,,,,,,0.8181818181818182,0.2222222222222222,,,0.2222222222222222,,,,,0.4444444444444444,,0.5124361111111111,0.56772,0.4553444444444444,0.05263157894736842,0.05263157894736842,0.25806451612903225,0.16129032258064516,7.933333333333333,,0.2391304347826087,,,,1.0,,,,,,,1.0,,,,,,,2.0,3.0,,1.0,,,,,,,,,,,,,,,1.0,,,,True,0.09090909090909091,,,,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,18789.0,313,59.0,597,596,138.0,171,78,1193,4.0,8.0,1.0,3.0,1.0,2.0,4.0,9.0,6.0,14.0,5.0,1.0,1.0,5.0,13.0,,3.0,14.0,31.0,6.0,18.0,5.0,51.0,631,2.0,6.0,1.0,1.0,5.0,4.0,7.0,,4.0,2.0,10.0,24.0,4.0,18.0,,2.0,,13.0,5.0,3.0,60.0,10.0,70.0,7.0,3.0,37.0,13.0,10.0,150.0,7.0,7.0,11.0,21.0,3.0,35.0,15.0,50,1.0,14.0,12.0,2.0,12.0,3.0,8.0,6.0,4.0,,18.0,1.0,15.0,36,17,,8.0,,,4.0,,4.0,2.0,,2.0,4.0,2.0,,10.0,136.0,6.0,0.8571428571428571,0.9230769230769231,1.0,0.3333333333333333,,0.3333333333333333,0.45161290322580644,0.3333333333333333,0.5714285714285714,0.46938775510204084,0.2857142857142857,0.36363636363636365,0.4811320754716981,0.3125,0.38461538461538464,0.3673469387755102,0.0967741935483871,0.25,0.1111111111111111,10.380116959064328,0.6666666666666666,0.15,0.11475409836065574,0.03763440860215054,0.1134020618556701,0.08139534883720931,0.11428571428571428,0.051470588235294115,0.07246376811594203,0.030303030303030304,,0.07462686567164178,0.0784313725490196,0.15384615384615385,0.1044776119402985,0.0945945945945946,0.17391304347826086,0.04,0.5,0.16326530612244897,0.5,0.6666666666666666,0.75,0.1836734693877551,0.4444444444444444,0.5,1.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.10204081632653061,0.2653061224489796,0.38461538461538464,0.38461538461538464,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.18181818181818182,0.5,0.09090909090909091,0.2727272727272727,,0.5306122448979592,0.38461538461538464,0.4870285714285714,0.44962,0.4619772727272727,0.07547169811320754,0.11428571428571428,0.09803921568627451,0.19607843137254902,11.538709677419355,24.894444444444446,0.23115577889447236,1.0,,,1.0,3.0,,,,5.0,1.0,,0.10526315789473684,0.2,0.2,1.0,,,1.0,2.0,4.0,1.0,,,,,,,,,,,,,,1.0,,0.05,,,True,,,,1.0,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,27245.0,454,-59.0,867,868,154.0,173,119,1735,19.0,36.0,4.0,10.0,2.0,4.0,10.0,22.0,18.0,50.0,,,,,1.0,,1.0,47.0,108.0,,1.0,34.0,128.0,970,8.0,20.0,,12.0,28.0,6.0,13.0,,1.0,10.0,22.0,72.0,22.0,,,10.0,,1.0,,7.0,10.0,5.0,15.0,5.0,,6.0,3.0,1.0,35.0,7.0,28.0,21.0,37.0,8.0,66.0,35.0,101,3.0,6.0,3.0,3.0,9.0,,5.0,7.0,4.0,,16.0,2.0,43.0,60,36,,44.0,3.0,,17.0,7.0,17.0,12.0,,5.0,17.0,9.0,,21.0,152.0,2.0,0.7659574468085106,0.8571428571428571,,,,,0.4351851851851852,0.4,0.46153846153846156,0.43119266055045874,0.4,0.42857142857142855,0.49230769230769234,0.5,0.5238095238095238,0.009174311926605505,0.06481481481481481,0.1111111111111111,0.09090909090909091,14.456630109670987,0.5625,0.23529411764705882,0.1267123287671233,0.08383233532934131,0.1693548387096774,0.06306306306306306,0.13942307692307693,0.07865168539325842,0.11214953271028037,0.07936507936507936,0.0594059405940594,0.05434782608695652,0.14,0.12631578947368421,0.1134020618556701,0.16279069767441862,0.18421052631578946,0.05555555555555555,0.5294117647058824,0.3302752293577982,0.5277777777777778,0.59375,0.7368421052631579,0.2018348623853211,0.45454545454545453,0.5,0.6,0.45871559633027525,0.36,0.3673469387755102,0.8888888888888888,,0.009174311926605505,,,,0.5,0.4,,,0.2857142857142857,0.5,,0.07142857142857142,,0.3394495412844037,,0.4790876146788991,0.5098631578947369,0.4902178571428572,0.13821138211382114,0.13934426229508196,0.21875,0.171875,10.758333333333335,25.6,0.1776239907727797,,,,2.0,4.0,,,3.0,5.0,,4.0,0.10526315789473684,,,,,,2.0,5.0,3.0,6.0,,,,,,,,,,,,,,,,,,,True,0.02,,,2.0,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,29776.0,496,27.0,954,962,207.0,263,141,1916,33.0,48.0,1.0,4.0,11.0,15.0,26.0,61.0,17.0,30.0,,,,,,,,76.0,139.0,,,27.0,179.0,1032,5.0,16.0,,2.0,12.0,20.0,37.0,,,8.0,48.0,80.0,72.0,,,2.0,,,,7.0,68.0,20.0,88.0,15.0,5.0,24.0,15.0,29.0,196.0,4.0,9.0,13.0,32.0,2.0,47.0,13.0,60,1.0,14.0,10.0,4.0,22.0,2.0,15.0,12.0,7.0,3.0,34.0,2.0,20.0,51,43,4.0,33.0,3.0,,16.0,2.0,8.0,3.0,1.0,4.0,11.0,9.0,,46.0,206.0,8.0,0.5263157894736842,0.5333333333333333,,,,,0.5467625899280576,0.3125,0.5405405405405406,0.5467625899280576,0.3125,0.5405405405405406,0.5811688311688312,0.35294117647058826,0.5853658536585366,,0.050359712230215826,0.0625,0.04918032786885246,16.906474820143885,0.6470588235294118,0.05263157894736842,0.10666666666666667,0.026239067055393587,0.09027777777777778,0.03361344537815126,0.10135135135135136,0.02813852813852814,0.02857142857142857,0.03968253968253968,0.008928571428571428,0.03125,0.125,0.056818181818181816,0.12931034482758622,0.0891089108910891,0.09302325581395349,0.017857142857142856,0.8181818181818182,0.34532374100719426,0.6875,0.7333333333333333,0.7272727272727273,0.43884892086330934,0.4262295081967213,0.4482758620689655,0.46153846153846156,0.2158273381294964,0.5666666666666667,0.5862068965517241,0.23529411764705882,,,,,,0.25,0.25,,,0.40540540540540543,0.7333333333333333,,,,0.34532374100719426,,0.4861870503597123,0.42342142857142856,0.5086729729729729,0.10526315789473684,0.10526315789473684,0.0670391061452514,0.2681564245810056,8.393525179856114,,0.2169811320754717,,,,4.0,1.0,2.0,,1.0,2.0,1.0,1.0,0.043478260869565216,,,,,,,5.0,3.0,2.0,,,,3.0,1.0,,,,,,,,,,,,,,True,0.03333333333333333,2.0,,,,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,701.0,12,13.0,21,21,,5,1,42,,,,,,,,,,,1.0,,,,1.0,,,,,,2.0,,,13,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,,1.0,,1,,,,,,,,,,,,,,1,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,9.090909090909092,,,,,0.2,,0.1,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,1.0,,0.53325,,,,,,,,25.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201956,1610612739,Omri Casspi,Omri Casspi,201956,CLE,3823.0,64,5.0,125,127,13.0,34,15,252,7.0,10.0,,1.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,,1.0,1.0,6.0,,1.0,11.0,16.0,1.0,7.0,3.0,28.0,124,1.0,2.0,1.0,,2.0,2.0,2.0,,2.0,,4.0,20.0,2.0,3.0,,,,6.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,3.0,,1.0,14.0,,3.0,8.0,9.0,3.0,20.0,3.0,23,,7.0,5.0,2.0,3.0,,2.0,,1.0,,3.0,1.0,3.0,9,5,,7.0,1.0,,4.0,,,,,,,,,4.0,13.0,,0.9090909090909091,0.9090909090909091,1.0,0.14285714285714285,,0.14285714285714285,0.6875,0.5,1.0,0.5434782608695652,0.3333333333333333,0.5,0.5384615384615384,0.3333333333333333,0.4,0.30434782608695654,0.0625,0.1,,19.863013698630137,1.0,0.6,0.2571428571428571,0.06382978723404255,0.38095238095238093,,0.30357142857142855,0.045454545454545456,0.058823529411764705,,0.11764705882352941,,0.16666666666666666,0.1111111111111111,0.42857142857142855,0.5,0.2222222222222222,,,0.43478260869565216,0.7,0.7777777777777778,0.8571428571428571,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,1.0,0.043478260869565216,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,,,,0.5,1.0,0.25,0.25,,0.7391304347826086,0.16666666666666666,0.5326108695652174,0.48356666666666664,0.599175,0.15384615384615385,0.21052631578947367,0.07142857142857142,0.14285714285714285,5.949999999999999,26.400000000000002,0.104,,,1.0,,1.0,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
