EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,Travels,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,HeaveAttempts,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,55916.0,932,-314,1801,1805,436.0,470,241.0,3606,41.0,72.0,33.0,7.0,18.0,23.0,63.0,34.0,95.0,111.0,25.0,98.0,230.0,139.0,38.0,378.0,2135,25.0,50.0,7.0,75.0,22.0,53.0,27.0,20.0,97.0,116.0,80.0,111.0,15.0,41.0,49.0,19.0,106.0,6.0,43.0,48.0,94.0,22.0,164.0,51.0,215.0,26.0,17.0,30.0,9.0,21.0,18.0,2.0,9.0,48.0,4.0,6.0,39.0,,81.0,1.0,1.0,64.0,9.0,67.0,4.0,25.0,9.0,3.0,96.0,434.0,12.0,8.0,0.5918367346938775,0.725,0.4260869565217391,0.5,0.41509433962264153,0.46070460704607047,0.5230769230769231,0.48125,0.4725,0.528169014084507,0.5,0.37669376693766937,0.06521739130434782,0.1111111111111111,0.07936507936507936,0.021052631578947368,21.600771456123436,0.625,0.4782608695652174,0.17279411764705882,0.06379821958456973,0.18461538461538463,0.02531645569620253,0.17661691542288557,0.05378704720087816,0.08494208494208494,0.08241758241758242,0.02577319587628866,0.16591928251121077,0.16428571428571428,0.1878453038674033,0.21505376344086022,0.10810810810810811,0.1951219512195122,0.5694444444444444,0.640625,0.4634146341463415,0.17073170731707318,0.36507936507936506,0.39655172413793105,0.6086956521739131,0.25745257452574527,0.35789473684210527,0.3655913978494624,0.7352941176470589,0.3008130081300813,0.5076923076923077,0.225,0.3888888888888889,0.3125,0.5718157181571816,0.49867981029810293,0.5408201754385964,0.47653687499999986,0.06649616368286446,0.099601593625498,0.1984126984126984,0.2566137566137566,10.056086956521737,25.260431654676264,0.24208772903942255,21.0,15.0,28.0,3.0,4.0,1.0,2.0,33.0,3.0,11.0,10.0,48.0,6.0,15.0,11.0,135.0,9.0,36.0,33.0,8.0,7.0,1.0,7.0,15.0,9.0,9.0,3.0,1.0,1.0,5.0,,,20.0,17.0,1.0,20.0,13.0,0.9375,0.34532374100719426,0.4,0.4074074074074074,0.34532374100719426,0.02575107296137339,0.023255813953488372,0.043478260869565216,0.65,0.07588075880758807,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.2972972972972973,0.2972972972972973,0.9696969696969697,0.6363636363636364,0.09523809523809523,0.06153846153846154,0.75,1.0,0.16923076923076924,0.2727272727272727,1.0,0.025,0.5,0.4,0.2972972972972973,2.0,2.0,,,2.0,,1.0,,,,,0.030303030303030304,0.007142857142857143,1.0,,2.0,False,,,
202130,1610612766,Reggie Williams,Reggie Williams,202130,CHA,17613.0,294,-31,567,562,220.0,189,76.0,1129,23.0,27.0,9.0,11.0,15.0,3.0,9.0,7.0,16.0,44.0,19.0,33.0,52.0,56.0,8.0,128.0,605,8.0,10.0,3.0,25.0,16.0,27.0,23.0,5.0,55.0,36.0,30.0,44.0,2.0,23.0,32.0,9.0,73.0,3.0,5.0,13.0,19.0,,32.0,8.0,40.0,11.0,10.0,10.0,5.0,8.0,7.0,1.0,2.0,17.0,,7.0,9.0,,18.0,,,11.0,,19.0,,5.0,2.0,,55.0,218.0,2.0,2.0,0.5454545454545454,0.6,0.6346153846153846,0.8,0.5925925925925926,0.5555555555555556,0.7333333333333333,0.5,0.5474137931034483,0.7058823529411765,0.5,0.5185185185185185,0.038461538461538464,0.037037037037037035,0.1111111111111111,,20.24353120243531,0.5882352941176471,,0.09743589743589744,0.025510204081632654,0.14130434782608695,0.03571428571428571,0.11149825783972125,0.02857142857142857,0.043478260869565216,,0.045454545454545456,0.10843373493975904,0.061224489795918366,0.1111111111111111,0.125,0.17857142857142858,0.25,0.8518518518518519,0.8846153846153846,0.6521739130434783,0.08333333333333333,0.3333333333333333,0.375,,0.14814814814814814,0.4375,0.4375,0.42857142857142855,0.4074074074074074,0.6,0.3,0.7333333333333333,0.38,0.7685185185185185,0.5349671296296296,0.5592208333333334,0.533668,0.05263157894736842,0.08771929824561403,0.1953125,0.4296875,8.140384615384615,25.433928571428574,0.3880070546737213,7.0,5.0,12.0,,,1.0,4.0,13.0,2.0,5.0,5.0,18.0,2.0,5.0,6.0,51.0,3.0,6.0,13.0,9.0,5.0,4.0,5.0,9.0,1.0,1.0,,,,1.0,,2.0,,,,,,0.9444444444444444,0.32142857142857145,0.4,0.2608695652173913,0.32142857142857145,0.02702702702702703,,0.018867924528301886,,0.1111111111111111,0.4166666666666667,0.4166666666666667,1.0,0.29545454545454547,0.29545454545454547,0.9230769230769231,0.7777777777777778,0.5714285714285714,,,,0.3333333333333333,0.4,1.0,0.08,0.25,0.2631578947368421,0.29545454545454547,,,,,,1.0,1.0,,,,,,0.017543859649122806,,,,False,,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,56161.0,936,-205,1787,1821,560.0,488,210.0,3608,60.0,102.0,22.0,21.0,30.0,3.0,17.0,14.0,37.0,52.0,13.0,77.0,156.0,87.0,52.0,293.0,2007,14.0,27.0,7.0,44.0,26.0,48.0,21.0,24.0,94.0,102.0,52.0,52.0,24.0,26.0,39.0,12.0,91.0,4.0,28.0,26.0,37.0,3.0,66.0,32.0,98.0,27.0,21.0,16.0,1.0,10.0,16.0,3.0,6.0,32.0,2.0,14.0,51.0,4.0,91.0,1.0,,45.0,1.0,75.0,3.0,31.0,6.0,2.0,94.0,557.0,8.0,5.0,0.6623376623376623,0.7285714285714285,0.4935897435897436,0.5185185185185185,0.5416666666666666,0.49588477366255146,0.5,0.5072463768115942,0.5269784172661871,0.5238095238095238,0.5529411764705883,0.35802469135802467,0.15384615384615385,0.20588235294117646,0.17647058823529413,,15.206692913385826,0.5,0.05660377358490566,0.06583629893238434,0.04381846635367762,0.10077519379844961,0.016877637130801686,0.07682926829268293,0.0365296803652968,0.06866952789699571,0.024096385542168676,0.010869565217391304,0.056338028169014086,0.062111801242236024,0.0797872340425532,0.0989010989010989,0.10526315789473684,0.41975308641975306,0.5882352941176471,0.7407407407407407,0.6666666666666666,0.06995884773662552,0.17647058823529413,0.21428571428571427,0.6666666666666666,0.1522633744855967,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.2139917695473251,0.5945945945945946,0.43478260869565216,0.7,0.18840579710144928,0.7777777777777778,0.5661067901234572,0.5624499999999999,0.5422797101449276,0.11764705882352941,0.16847826086956522,0.15017064846416384,0.32081911262798635,6.128846153846154,24.643678160919546,0.31337437045327365,12.0,14.0,35.0,1.0,2.0,4.0,8.0,15.0,2.0,8.0,2.0,29.0,3.0,10.0,6.0,84.0,3.0,14.0,15.0,13.0,12.0,1.0,4.0,10.0,4.0,6.0,10.0,1.0,,2.0,2.0,,10.0,6.0,4.0,11.0,8.0,0.9655172413793104,0.3333333333333333,0.3,0.2857142857142857,0.3333333333333333,0.03333333333333333,0.03773584905660377,0.03636363636363636,0.7272727272727273,0.1440329218106996,0.4,0.4117647058823529,0.9285714285714286,0.28846153846153844,0.28846153846153844,1.0,0.5454545454545454,0.3333333333333333,0.05405405405405406,0.5,,0.21621621621621623,0.25,1.0,0.11594202898550725,0.5,0.15384615384615385,0.28846153846153844,,,,1.0,,,1.0,1.0,1.0,0.011494252873563218,,,0.011363636363636364,,,,False,,0.02857142857142857,
201945,1610612766,Gerald Henderson,Gerald Henderson,201945,CHA,104954.0,1749,-329,3335,3334,839.0,740,414.0,6669,114.0,202.0,37.0,24.0,45.0,59.0,150.0,120.0,276.0,65.0,19.0,293.0,628.0,82.0,215.0,882.0,3746,36.0,75.0,21.0,105.0,48.0,117.0,25.0,50.0,164.0,294.0,292.0,60.0,42.0,96.0,144.0,52.0,336.0,13.0,34.0,48.0,106.0,7.0,161.0,47.0,208.0,50.0,35.0,53.0,10.0,36.0,36.0,8.0,17.0,89.0,6.0,24.0,53.0,1.0,127.0,4.0,9.0,235.0,3.0,259.0,22.0,123.0,16.0,4.0,164.0,836.0,10.0,14.0,0.5017064846416383,0.5176056338028169,0.46656050955414013,0.48,0.41025641025641024,0.4697183098591549,0.5060240963855421,0.4014084507042254,0.5314389359129383,0.5769230769230769,0.47126436781609193,0.11549295774647887,0.06687898089171974,0.16336633663366337,0.05333333333333334,0.0036231884057971015,23.97798742138365,0.5955056179775281,0.07777777777777778,0.09823911028730306,0.027243589743589744,0.10367170626349892,0.03672316384180791,0.09987029831387809,0.02933832709113608,0.029885057471264367,0.027777777777777776,0.034482758620689655,0.08951965065502183,0.0842911877394636,0.11944444444444445,0.10559006211180125,0.09929078014184398,0.28450704225352114,0.5643564356435643,0.6745562130177515,0.5877192982456141,0.2112676056338028,0.3933333333333333,0.4154929577464789,0.2542372881355932,0.38873239436619716,0.43478260869565216,0.43636363636363634,0.5416666666666666,0.09154929577464789,0.4457831325301205,0.31690140845070425,0.5333333333333333,0.13380281690140844,0.4,0.4808421276595745,0.50505,0.47298633093525183,0.15166461159062886,0.16872427983539096,0.11904761904761904,0.18594104308390022,10.615923566878983,26.959756097560973,0.25157421289355325,23.0,4.0,17.0,,2.0,,6.0,23.0,4.0,6.0,6.0,27.0,4.0,8.0,6.0,78.0,3.0,18.0,23.0,48.0,34.0,14.0,17.0,27.0,2.0,15.0,3.0,5.0,,17.0,16.0,3.0,29.0,21.0,7.0,29.0,17.0,0.9629629629629629,0.32926829268292684,0.5,0.24,0.35064935064935066,0.024539877300613498,0.046875,0.005952380952380952,0.5862068965517241,0.023943661971830985,0.23529411764705882,0.23529411764705882,1.0,0.35384615384615387,0.35384615384615387,0.9565217391304348,0.6216216216216216,0.5652173913043478,0.024096385542168676,,,0.07228915662650602,0.6666666666666666,1.0,0.04225352112676056,,0.3157894736842105,0.38333333333333336,3.0,1.0,5.0,,,1.0,,,,,,,,,,1.0,False,,,
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,27101.0,452,-75,856,858,275.0,296,101.0,1714,21.0,46.0,18.0,6.0,15.0,10.0,20.0,13.0,39.0,1.0,1.0,44.0,105.0,1.0,44.0,132.0,932,10.0,22.0,16.0,36.0,13.0,35.0,1.0,17.0,43.0,60.0,28.0,1.0,10.0,18.0,22.0,14.0,48.0,8.0,29.0,18.0,47.0,8.0,73.0,39.0,112.0,13.0,8.0,6.0,,5.0,12.0,1.0,1.0,18.0,2.0,4.0,26.0,,51.0,4.0,3.0,57.0,14.0,67.0,3.0,28.0,7.0,1.0,43.0,275.0,7.0,6.0,0.6818181818181818,0.75,0.41904761904761906,0.45454545454545453,0.37142857142857144,0.41509433962264153,0.45454545454545453,0.3611111111111111,0.4782608695652174,0.5,0.41346153846153844,0.009433962264150943,0.09523809523809523,0.15217391304347827,0.1,0.02564102564102564,15.853658536585366,0.3333333333333333,0.23529411764705882,0.18146718146718147,0.09119496855345911,0.15,0.08333333333333333,0.17150395778364116,0.0893719806763285,0.05660377358490566,0.14814814814814814,0.10126582278481013,0.15151515151515152,0.22033898305084745,0.18811881188118812,0.14942528735632185,0.15151515151515152,0.4339622641509434,0.45652173913043476,0.5384615384615384,0.6666666666666666,0.18867924528301888,0.5,0.5555555555555556,0.4,0.36792452830188677,0.3333333333333333,0.34210526315789475,0.9230769230769231,0.009433962264150943,0.8181818181818182,0.4166666666666667,0.4,0.027777777777777776,0.44339622641509435,0.487507075471698,0.5565222222222223,0.4717930555555556,0.21374045801526717,0.2153846153846154,0.2727272727272727,0.32575757575757575,8.656190476190476,25.7,0.3212616822429907,8.0,,,,,,,,,,,,,,,,,8.0,,4.0,3.0,1.0,2.0,2.0,3.0,5.0,3.0,1.0,,1.0,,,15.0,12.0,3.0,16.0,9.0,,,,,,0.08396946564885496,,0.058823529411764705,0.5625,,,,,,,,0.4444444444444444,0.25,,,,,,,,,,,2.0,,,,2.0,,,1.0,,,,0.0425531914893617,,2.0,2.0,,False,,,1.0
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,89731.0,1496,-267,2802,2826,560.0,436,387.0,5628,141.0,233.0,39.0,24.0,39.0,12.0,56.0,45.0,141.0,4.0,1.0,198.0,430.0,6.0,108.0,510.0,3169,33.0,59.0,17.0,83.0,29.0,67.0,2.0,32.0,93.0,250.0,146.0,4.0,65.0,55.0,81.0,34.0,188.0,15.0,77.0,66.0,154.0,9.0,229.0,95.0,324.0,36.0,25.0,39.0,4.0,17.0,32.0,7.0,22.0,71.0,6.0,12.0,82.0,1.0,115.0,4.0,3.0,106.0,2.0,140.0,16.0,72.0,6.0,,93.0,559.0,5.0,6.0,0.6313131313131313,0.6906077348066298,0.4604651162790698,0.559322033898305,0.43283582089552236,0.4610091743119266,0.55,0.4420289855072464,0.5120481927710844,0.6102941176470589,0.5284090909090909,0.013761467889908258,0.1511627906976744,0.2017167381974249,0.25,0.028368794326241134,17.49692496924969,0.5492957746478874,0.14285714285714285,0.171875,0.06844444444444445,0.16666666666666666,0.05415162454873646,0.17027863777089783,0.06562054208273894,0.08148148148148149,0.07692307692307693,0.05106382978723404,0.16847826086956522,0.1608695652173913,0.18456375838926176,0.14705882352941177,0.20967741935483872,0.5344036697247706,0.6051502145922747,0.7580645161290323,0.5815602836879432,0.12844036697247707,0.21428571428571427,0.2857142857142857,0.5,0.32339449541284404,0.3191489361702128,0.3284671532846715,0.8222222222222222,0.009174311926605505,0.65,0.5652173913043478,0.6153846153846154,0.014492753623188406,0.5481651376146789,0.5303560779816514,0.5592124999999999,0.5477021739130434,0.14634146341463414,0.14814814814814814,0.1627450980392157,0.18235294117647058,8.04767441860465,25.149999999999995,0.1998572448251249,27.0,1.0,2.0,,,1.0,1.0,1.0,,1.0,,2.0,,1.0,1.0,3.0,3.0,34.0,1.0,26.0,19.0,7.0,6.0,15.0,5.0,11.0,8.0,1.0,,7.0,2.0,1.0,55.0,41.0,14.0,55.0,35.0,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.05069124423963134,0.07142857142857142,0.029411764705882353,0.6363636363636364,0.0045871559633027525,0.5,0.5,1.0,0.25,0.25,,0.6923076923076923,0.18518518518518517,,,,0.016666666666666666,,,0.014492753623188406,1.0,,0.25,,,,,3.0,7.0,,,,,,0.03409090909090909,,,1.0,1.0,False,,,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,60385.0,1006,-292,1947,1942,678.0,573,227.0,3889,50.0,92.0,5.0,17.0,30.0,24.0,73.0,46.0,123.0,140.0,50.0,120.0,288.0,185.0,70.0,541.0,2282,13.0,28.0,6.0,59.0,29.0,80.0,68.0,30.0,157.0,90.0,150.0,140.0,31.0,72.0,91.0,49.0,201.0,3.0,10.0,20.0,43.0,2.0,65.0,14.0,79.0,19.0,10.0,50.0,11.0,31.0,39.0,10.0,19.0,89.0,3.0,39.0,40.0,,85.0,1.0,7.0,79.0,3.0,82.0,3.0,26.0,8.0,,157.0,676.0,8.0,6.0,0.375,0.3813559322033898,0.4166666666666667,0.4642857142857143,0.3625,0.4978858350951374,0.5408163265306123,0.42905405405405406,0.5286561264822134,0.5673076923076923,0.4782608695652174,0.39112050739957716,0.1076388888888889,0.13043478260869565,0.1643835616438356,0.056910569105691054,26.838069463238607,0.5617977528089888,0.03225806451612903,0.07263513513513513,0.014947683109118086,0.07575757575757576,0.0125,0.07359813084112149,0.014301430143014302,0.015444015444015444,0.0111731843575419,0.015706806282722512,0.06037735849056604,0.09022556390977443,0.07731958762886598,0.07608695652173914,0.075,0.1945031712473573,0.5434782608695652,0.625,0.42,0.1543340380549683,0.3287671232876712,0.39344262295081966,0.20833333333333334,0.26004228329809725,0.37398373983739835,0.39655172413793105,0.41304347826086957,0.2959830866807611,0.10204081632653061,0.20270270270270271,0.5666666666666667,0.33783783783783783,0.5856236786469344,0.49816483050847454,0.47203205128205117,0.48857601351351354,0.06224899598393574,0.08360128617363344,0.10905730129390019,0.2902033271719039,10.659374999999994,25.234594594594597,0.34822804314329736,4.0,26.0,45.0,3.0,6.0,11.0,18.0,51.0,6.0,15.0,12.0,77.0,9.0,21.0,23.0,183.0,48.0,4.0,51.0,19.0,15.0,4.0,7.0,16.0,6.0,9.0,6.0,2.0,,4.0,,7.0,9.0,8.0,1.0,10.0,6.0,0.7922077922077922,0.41621621621621624,0.42857142857142855,0.3382352941176471,0.41621621621621624,0.017316017316017316,,0.025423728813559324,0.6,0.09513742071881606,0.5777777777777777,0.5777777777777777,0.8846153846153846,0.36428571428571427,0.3695652173913043,0.7450980392156863,0.8,0.5,0.12244897959183673,0.5,1.0,0.30612244897959184,0.4,0.8333333333333334,0.12162162162162163,0.6111111111111112,0.24,0.36428571428571427,1.0,,,2.0,1.0,1.0,5.0,1.0,,0.010810810810810811,0.014285714285714285,0.014492753623188406,0.026737967914438502,,,,False,3.0,,1.0
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,13160.0,219,-23,419,420,143.0,111,44.0,839,,,,,,2.0,7.0,4.0,16.0,1.0,1.0,6.0,23.0,1.0,,12.0,445,1.0,4.0,,2.0,1.0,5.0,1.0,,2.0,12.0,,,,11.0,12.0,6.0,25.0,1.0,8.0,11.0,29.0,,40.0,10.0,50.0,5.0,1.0,4.0,4.0,1.0,4.0,,3.0,8.0,,4.0,14.0,,18.0,1.0,,3.0,1.0,1.0,,,1.0,,2.0,143.0,1.0,,1.0,1.0,0.2608695652173913,0.25,0.2,0.25,0.25,0.16666666666666666,0.24,0.25,0.16666666666666666,0.041666666666666664,,,,,6.808510638297872,0.5,,0.18831168831168832,0.05405405405405406,0.1506849315068493,0.020833333333333332,0.1762114537444934,0.04591836734693878,0.03508771929824561,0.02702702702702703,0.022727272727272728,0.21311475409836064,0.2391304347826087,0.10638297872340426,0.2,0.07142857142857142,,,,,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.25,0.25,1.0,0.041666666666666664,,,,0.16666666666666666,0.041666666666666664,0.4023782608695652,0.40037500000000004,0.38442000000000004,,,0.16666666666666666,0.16666666666666666,14.873913043478263,62.4,0.3412887828162291,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,5.0,,4.0,,,,,,,16.0,12.0,4.0,16.0,11.0,,,,,,0.09259259259259259,,,0.6875,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,0.05555555555555555,,,,,False,,,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,1728.0,29,-3,59,58,35.0,20,3.0,117,1.0,2.0,,1.0,1.0,1.0,6.0,3.0,5.0,4.0,2.0,5.0,13.0,5.0,1.0,14.0,63,,1.0,,,3.0,9.0,3.0,1.0,10.0,2.0,8.0,3.0,,3.0,5.0,3.0,12.0,1.0,,1.0,1.0,,2.0,1.0,3.0,3.0,2.0,,,,,,,,,,4.0,,4.0,,,3.0,,2.0,,,1.0,,10.0,35.0,,1.0,0.2,0.2,0.38461538461538464,,0.3333333333333333,0.3611111111111111,,0.375,0.3684210526315789,,0.38461538461538464,0.2777777777777778,,,,,30.64516129032258,,,0.05,,0.1111111111111111,0.1111111111111111,0.06896551724137931,0.038461538461538464,,,0.14285714285714285,0.1,,,0.16666666666666666,,0.1111111111111111,0.5,0.5,,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.2777777777777778,0.6,0.6,,0.2222222222222222,,0.08333333333333333,1.0,0.16666666666666666,0.3888888888888889,0.45664411764705887,,0.4730166666666667,,,,0.7142857142857143,11.207692307692309,31.02,0.5932203389830508,,,1.0,,,,1.0,1.0,,,1.0,1.0,,,1.0,3.0,,,1.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,1.0,0.2,,0.3333333333333333,0.25,,,,,0.05555555555555555,,,,0.25,0.25,1.0,,,,,,,,,0.08333333333333333,,0.5,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,False,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,46509.0,775,-124,1478,1478,450.0,332,163.0,2956,60.0,91.0,25.0,18.0,25.0,11.0,23.0,16.0,44.0,20.0,9.0,87.0,158.0,28.0,43.0,238.0,1632,15.0,33.0,10.0,40.0,23.0,37.0,10.0,23.0,78.0,126.0,48.0,20.0,11.0,56.0,69.0,38.0,151.0,18.0,31.0,41.0,81.0,11.0,133.0,49.0,182.0,21.0,15.0,15.0,8.0,11.0,22.0,,4.0,37.0,2.0,6.0,27.0,2.0,62.0,5.0,4.0,45.0,2.0,55.0,9.0,25.0,7.0,1.0,78.0,447.0,5.0,6.0,0.7241379310344828,0.84,0.5506329113924051,0.45454545454545453,0.6216216216216216,0.5241935483870968,0.4166666666666667,0.5851063829787234,0.569377990430622,0.4878048780487805,0.65,0.15053763440860216,0.06962025316455696,0.06593406593406594,0.21739130434782608,,14.792543595911004,0.40540540540540543,0.3235294117647059,0.17647058823529413,0.06212424849699399,0.20398009950248755,0.1005586592178771,0.18484848484848485,0.07227138643067847,0.05454545454545454,0.05737704918032787,0.08163265306122448,0.1631578947368421,0.13761467889908258,0.21875,0.20134228187919462,0.21153846153846154,0.489247311827957,0.6593406593406593,0.7058823529411765,0.7,0.12365591397849462,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.23655913978494625,0.36363636363636365,0.36363636363636365,1.0,0.10752688172043011,0.6944444444444444,0.5319148936170213,0.72,0.19148936170212766,0.6397849462365591,0.5371825268817205,0.5079071428571428,0.5571425531914894,0.12376237623762376,0.14367816091954022,0.16806722689075632,0.3277310924369748,6.796835443037977,25.017857142857146,0.3044654939106901,14.0,2.0,8.0,,1.0,,1.0,5.0,,2.0,3.0,7.0,,3.0,3.0,21.0,,24.0,5.0,13.0,9.0,4.0,4.0,14.0,2.0,6.0,6.0,,,3.0,1.0,,15.0,13.0,2.0,15.0,5.0,1.0,0.25,,0.3,0.25,0.07075471698113207,0.1875,0.02564102564102564,0.3333333333333333,0.043010752688172046,0.25,0.2857142857142857,1.0,0.25,0.25,1.0,0.56,0.14285714285714285,0.027777777777777776,,,0.05555555555555555,,,0.02127659574468085,,0.3333333333333333,0.25,1.0,,,1.0,,2.0,,,,0.03571428571428571,,,,1.0,,1.0,False,,0.125,
