EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,on
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,10421.0,174,-29.0,358,350,110,125.0,49.0,708,19.0,30.0,2.0,6.0,15.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,3.0,12.0,2.0,,1.0,26.0,50.0,4.0,17.0,72.0,397,3.0,3.0,10.0,1.0,2.0,15.0,26.0,26.0,12.0,12.0,3.0,6.0,5.0,11.0,3.0,2.0,1.0,4.0,27.0,8.0,9.0,15.0,26.0,15.0,41.0,,8.0,5.0,3.0,6.0,5.0,6.0,1.0,,12.0,5.0,8.0,15.0,1.0,9.0,3.0,12.0,8.0,4.0,13.0,6.0,15.0,110,0.5,0.5652173913043478,1.0,0.23529411764705882,0.5,0.23529411764705882,0.52,0.3,0.47761194029850745,0.375,0.5,0.5,0.2537313432835821,20.28985507246377,0.5,0.12605042016806722,0.2,0.10126582278481013,0.14634146341463414,0.08379888268156424,0.08695652173913043,0.07142857142857142,0.17142857142857143,0.14285714285714285,0.1794871794871795,,0.46153846153846156,0.44776119402985076,0.6333333333333333,0.7037037037037037,0.42105263157894735,0.22388059701492538,0.07462686567164178,0.2,0.25,0.07462686567164178,0.2,0.25,1.0,0.1791044776119403,0.25,0.25,1.0,0.07142857142857142,0.14285714285714285,0.5,0.3333333333333333,0.08333333333333333,1.0,0.08333333333333333,,0.7014925373134329,0.25,0.5128402985074626,0.5756318181818181,0.4987333333333333,0.20833333333333334,5.366000000000001,24.941176470588236,0.30726256983240224,7.0,10.0,6.0,8.0,7.0,11.0,1.0,18.0,6.0,6.0,6.0,1.0,7.0,,2.0,1.0,,1.0,2.0,,3.0,,,,10.0,,3.0,2.0,,1.0,,,1.0,2.0,2.0,0.6363636363636364,0.6071428571428571,0.6,0.12,0.1,0.13333333333333333,0.18181818181818182,,0.07,0.10526315789473684,0.06666666666666667,,0.10714285714285714,0.3333333333333333,0.4,0.46153846153846156,0.6666666666666666,1.0,0.7142857142857143,0.7,0.14285714285714285,0.04285714285714286,0.05660377358490566,0.25,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,0.3333333333333333,0.058823529411764705,0.2,,,,0.5,1.0,,,0.2,,,False
201935,1610612745,James Harden,James Harden,201935,HOU,53670.0,894,-9.0,1832,1805,799,751.0,209.0,3637,78.0,136.0,29.0,51.0,56.0,18.0,63.0,1.0,4.0,,,1.0,53.0,167.0,14.0,25.0,85.0,117.0,255.0,54.0,171.0,631.0,2022,14.0,47.0,98.0,25.0,86.0,293.0,58.0,176.0,69.0,163.0,52.0,89.0,65.0,154.0,39.0,26.0,70.0,10.0,373.0,5.0,43.0,51.0,100.0,14.0,114.0,5.0,39.0,20.0,19.0,63.0,36.0,34.0,27.0,,97.0,43.0,28.0,66.0,3.0,181.0,3.0,10.0,5.0,4.0,11.0,6.0,283.0,791,0.24786324786324787,0.25,0.42592592592592593,0.3157894736842105,0.29069767441860467,0.31547619047619047,0.4588235294117647,0.47959183673469385,0.4647887323943662,0.4592391304347826,0.573905109489051,0.5767716535433071,0.4014084507042254,31.159420289855074,0.6494845360824743,0.09532710280373832,0.17551020408163265,0.013368983957219251,0.12051282051282051,0.015931372549019607,0.030612244897959183,0.06432748538011696,0.06666666666666667,0.15217391304347827,0.15577889447236182,0.024390243902439025,0.5454545454545454,0.3192488262910798,0.5735294117647058,0.7027027027027027,0.3333333333333333,0.13145539906103287,0.14788732394366197,0.2857142857142857,0.3,0.009389671361502348,0.25,0.25,1.0,0.392018779342723,0.31736526946107785,0.3212121212121212,0.41509433962264153,,0.5,0.27717391304347827,0.5686274509803921,0.005434782608695652,,0.46195652173913043,0.29411764705882354,0.7206572769953051,0.31901840490797545,0.5189418246445496,0.47469999999999996,0.5075533149171271,0.4643423137876387,6.999607843137254,25.981286549707598,0.4361353711790393,5.0,11.0,21.0,235.0,6.0,14.0,10.0,37.0,124.0,2.0,32.0,9.0,8.0,1.0,6.0,13.0,6.0,1.0,6.0,11.0,2.0,1.0,3.0,12.0,278.0,23.0,120.0,20.0,1.0,,,,,12.0,13.0,0.42857142857142855,0.48214285714285715,0.5285714285714286,0.12549019607843137,0.18382352941176472,0.07142857142857142,0.1016949152542373,0.014492753623188406,0.01809954751131222,0.014492753623188406,0.015503875968992248,0.02830188679245283,0.007246376811594203,0.2608695652173913,0.375,0.40384615384615385,0.047619047619047616,0.1111111111111111,0.39285714285714285,0.45454545454545453,0.4,0.24242424242424243,0.3409090909090909,0.058637083993660855,,5.0,5.0,93.0,2.0,2.0,3.0,4.0,8.0,1.0,1.0,,0.35714285714285715,0.011695906432748537,0.047619047619047616,0.011976047904191617,,,0.35714285714285715,1.0,0.045454545454545456,3.0,,,1.0,False
201976,1610612745,Patrick Beverley,Patrick Beverley,201976,HOU,28604.0,477,63.0,939,931,359,354.0,140.0,1870,15.0,24.0,6.0,7.0,26.0,2.0,10.0,7.0,18.0,2.0,5.0,10.0,18.0,45.0,6.0,4.0,10.0,26.0,60.0,25.0,63.0,159.0,954,8.0,14.0,25.0,9.0,20.0,74.0,12.0,40.0,72.0,45.0,18.0,38.0,41.0,79.0,22.0,19.0,22.0,5.0,199.0,19.0,16.0,20.0,36.0,29.0,65.0,3.0,27.0,12.0,15.0,19.0,13.0,14.0,6.0,,33.0,13.0,19.0,54.0,,37.0,2.0,15.0,8.0,5.0,15.0,5.0,72.0,355,0.23076923076923078,0.25,0.96,0.3968253968253968,0.45,0.3968253968253968,0.43333333333333335,0.56,0.516260162601626,0.6111111111111112,0.5598591549295775,0.6607142857142857,0.5121951219512195,15.967153284671532,0.5757575757575758,0.066006600660066,0.13008130081300814,0.09090909090909091,0.08450704225352113,0.05922551252847381,0.14035087719298245,0.03333333333333333,0.05263157894736842,0.1016949152542373,0.15,0.047619047619047616,0.3333333333333333,0.1951219512195122,0.625,0.7142857142857143,0.3333333333333333,0.21138211382113822,0.08130081300813008,0.2,0.2222222222222222,0.14634146341463414,0.3888888888888889,0.3888888888888889,1.0,0.36585365853658536,0.4,0.4,0.9444444444444444,0.13333333333333333,0.4,0.15555555555555556,0.8571428571428571,0.2222222222222222,0.5,0.2222222222222222,0.4,0.7073170731707317,0.4,0.5044459349593498,0.5030277777777779,0.48677444444444445,0.46540880503144655,7.281666666666666,24.736507936507937,0.38232161874334397,2.0,3.0,9.0,32.0,3.0,7.0,5.0,23.0,19.0,4.0,6.0,11.0,7.0,3.0,,5.0,1.0,3.0,5.0,4.0,1.0,3.0,3.0,,38.0,,10.0,9.0,2.0,,,,,4.0,5.0,0.42857142857142855,0.6,0.6388888888888888,0.1,0.125,0.07692307692307693,,0.06818181818181818,0.030434782608695653,,0.0449438202247191,0.07317073170731707,0.07236842105263158,0.043478260869565216,0.34615384615384615,0.375,0.1111111111111111,,0.2,0.6666666666666666,,0.07518796992481203,0.14285714285714285,0.14465408805031446,1.0,3.0,4.0,3.0,,2.0,,,,,,,0.5,,0.1,,0.5,1.0,0.5,1.0,,,,,,False
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,13804.0,230,-11.0,472,465,205,206.0,60.0,937,20.0,29.0,10.0,15.0,28.0,1.0,4.0,4.0,18.0,,3.0,11.0,3.0,13.0,,2.0,5.0,32.0,61.0,7.0,31.0,107.0,496,,15.0,28.0,5.0,16.0,56.0,50.0,14.0,21.0,13.0,3.0,8.0,7.0,15.0,5.0,2.0,3.0,3.0,37.0,8.0,4.0,17.0,24.0,19.0,43.0,1.0,4.0,2.0,2.0,10.0,9.0,7.0,1.0,1.0,17.0,4.0,17.0,35.0,1.0,27.0,3.0,6.0,2.0,4.0,6.0,3.0,56.0,201,0.78125,0.8333333333333334,1.0,0.22580645161290322,0.3125,0.22580645161290322,0.5245901639344263,0.5357142857142857,0.46195652173913043,0.5113636363636364,0.49537037037037035,0.5283018867924528,0.33695652173913043,23.32089552238806,0.5882352941176471,0.1118421052631579,0.06557377049180328,0.07920792079207921,0.09859154929577464,0.08530805687203792,0.21212121212121213,0.1,0.14814814814814814,0.08620689655172414,0.07407407407407407,0.02,0.5,0.31521739130434784,0.6896551724137931,0.7142857142857143,0.75,0.30434782608695654,0.043478260869565216,0.25,0.25,0.1956521739130435,0.2222222222222222,0.2222222222222222,1.0,0.14130434782608695,0.23076923076923078,0.23076923076923078,1.0,,,0.3409090909090909,0.6666666666666666,0.25,0.2727272727272727,0.11363636363636363,0.4,0.6521739130434783,0.23076923076923078,0.5027576086956522,0.46234000000000003,0.5107147727272726,0.5233644859813084,5.452459016393443,24.019354838709678,0.4343220338983051,4.0,6.0,11.0,22.0,5.0,7.0,5.0,15.0,11.0,4.0,3.0,2.0,10.0,1.0,3.0,1.0,,3.0,2.0,,2.0,2.0,,2.0,33.0,1.0,12.0,5.0,,,,,,6.0,5.0,0.7142857142857143,0.7142857142857143,0.75,0.04918032786885246,0.034482758620689655,0.07142857142857142,0.2,0.037037037037037035,0.09090909090909091,0.10526315789473684,0.058823529411764705,0.14285714285714285,0.014705882352941176,,0.39285714285714285,0.4230769230769231,0.8181818181818182,1.0,0.8571428571428571,0.6666666666666666,0.25,0.11650485436893204,0.16666666666666666,0.14018691588785046,,,,,,2.0,,,,,,,,,,,,,,,,,,,,False
202718,1610612745,Chandler Parsons,Chandler Parsons,202718,HOU,48841.0,814,-49.0,1627,1613,560,528.0,192.0,3240,56.0,108.0,19.0,32.0,26.0,6.0,17.0,20.0,37.0,6.0,5.0,12.0,25.0,82.0,8.0,6.0,28.0,74.0,151.0,45.0,119.0,320.0,1801,14.0,28.0,50.0,11.0,40.0,104.0,82.0,66.0,120.0,82.0,25.0,53.0,40.0,93.0,28.0,12.0,36.0,9.0,226.0,9.0,29.0,60.0,102.0,27.0,129.0,6.0,18.0,10.0,8.0,23.0,16.0,20.0,7.0,,43.0,14.0,25.0,56.0,4.0,47.0,3.0,9.0,8.0,,9.0,5.0,104.0,554,0.5540540540540541,0.6029411764705882,0.8888888888888888,0.37815126050420167,0.275,0.37815126050420167,0.4900662251655629,0.56,0.524074074074074,0.49444444444444446,0.5423728813559322,0.5252525252525253,0.44074074074074077,18.216216216216218,0.5348837209302325,0.12552301255230125,0.1277533039647577,0.025787965616045846,0.12624113475177304,0.03346203346203346,0.02127659574468085,0.08823529411764706,0.1464968152866242,0.13513513513513514,0.12643678160919541,0.048,0.5555555555555556,0.4,0.5185185185185185,0.6086956521739131,0.5535714285714286,0.0962962962962963,0.06296296296296296,0.35294117647058826,0.35294117647058826,0.13703703703703704,0.5405405405405406,0.5405405405405406,1.0,0.3037037037037037,0.3048780487804878,0.30864197530864196,0.8,0.17647058823529413,0.23529411764705882,0.35555555555555557,0.59375,0.13333333333333333,0.4166666666666667,0.3111111111111111,0.21428571428571427,0.8407407407407408,0.3048780487804878,0.5454830855018585,0.5268954545454545,0.5241505617977531,0.325,4.733112582781456,25.107563025210094,0.3441917639827904,8.0,16.0,12.0,37.0,11.0,20.0,1.0,38.0,15.0,12.0,20.0,8.0,17.0,1.0,13.0,6.0,4.0,1.0,2.0,2.0,4.0,1.0,4.0,1.0,54.0,3.0,21.0,7.0,1.0,2.0,,,,5.0,6.0,0.55,0.5441176470588235,0.5428571428571428,0.13245033112582782,0.14814814814814814,0.15384615384615385,0.2653061224489796,0.02,0.0397196261682243,0.04020100502512563,0.022900763358778626,0.061224489795918366,0.027450980392156862,0.1320754716981132,0.46153846153846156,0.5454545454545454,0.5,0.6666666666666666,0.47058823529411764,0.5,0.25,0.0763888888888889,0.1242603550295858,0.11875,4.0,1.0,5.0,15.0,1.0,1.0,1.0,,1.0,,,,0.35714285714285715,0.008403361344537815,,0.012195121951219513,0.6666666666666666,1.0,0.125,1.0,0.008403361344537815,,,,,False
2568,1610612745,Carlos Delfino,Carlos Delfino,2568,HOU,55987.0,933,104.0,1861,1841,605,636.0,220.0,3702,28.0,45.0,6.0,11.0,28.0,16.0,36.0,27.0,70.0,6.0,12.0,29.0,61.0,173.0,18.0,11.0,41.0,50.0,109.0,88.0,243.0,393.0,1958,24.0,14.0,30.0,23.0,70.0,110.0,48.0,52.0,258.0,172.0,61.0,44.0,36.0,80.0,23.0,13.0,31.0,6.0,196.0,6.0,39.0,74.0,120.0,14.0,134.0,4.0,41.0,29.0,12.0,18.0,12.0,20.0,6.0,4.0,38.0,12.0,24.0,73.0,1.0,33.0,1.0,4.0,3.0,1.0,4.0,2.0,107.0,598,0.48,0.4897959183673469,0.9772727272727273,0.36213991769547327,0.32857142857142857,0.36363636363636365,0.45871559633027525,0.4666666666666667,0.5170454545454546,0.485,0.5370879120879121,0.5188679245283019,0.6903409090909091,18.90874882408278,0.47368421052631576,0.13285457809694792,0.13829787234042554,0.014285714285714285,0.13468414779499405,0.012687427912341407,0.008849557522123894,0.11864406779661017,0.13872832369942195,0.14009661835748793,0.14732142857142858,0.02072538860103627,0.5,0.1278409090909091,0.6222222222222222,0.6666666666666666,0.4642857142857143,0.07954545454545454,0.10227272727272728,0.4444444444444444,0.45714285714285713,0.19886363636363635,0.38571428571428573,0.39705882352941174,1.0,0.4914772727272727,0.35260115606936415,0.3609467455621302,0.9672131147540983,0.17647058823529413,0.5294117647058824,0.11,0.5454545454545454,0.29,0.41379310344827586,0.41,0.2682926829268293,0.8181818181818182,0.3546511627906977,0.5310035612535613,0.5261625000000001,0.5148235,0.27989821882951654,9.133944954128442,25.106584362139916,0.32509403546480387,3.0,8.0,6.0,29.0,3.0,10.0,3.0,33.0,13.0,2.0,12.0,7.0,5.0,3.0,7.0,10.0,1.0,1.0,2.0,1.0,2.0,3.0,,1.0,35.0,8.0,15.0,5.0,,,,,,13.0,3.0,0.3,0.4411764705882353,0.4714285714285714,0.11009174311926606,0.06666666666666667,0.2857142857142857,0.13725490196078433,0.04477611940298507,0.011185682326621925,0.014634146341463415,0.014084507042253521,,0.016286644951140065,0.10344827586206896,0.21428571428571427,0.3,0.3333333333333333,0.5625,0.23529411764705882,0.375,,0.04178272980501393,0.12931034482758622,0.08396946564885496,4.0,4.0,8.0,6.0,6.0,4.0,,3.0,,,,,0.3333333333333333,0.024691358024691357,0.027777777777777776,0.023121387283236993,0.6666666666666666,1.0,0.2222222222222222,0.75,,1.0,0.02857142857142857,,,False
202391,1610612745,Jeremy Lin,Jeremy Lin,202391,HOU,39073.0,651,-83.0,1312,1313,418,439.0,137.0,2625,49.0,92.0,15.0,26.0,37.0,15.0,36.0,2.0,11.0,,2.0,4.0,13.0,58.0,5.0,7.0,20.0,76.0,165.0,15.0,69.0,273.0,1484,5.0,23.0,48.0,9.0,24.0,107.0,38.0,114.0,36.0,58.0,13.0,79.0,37.0,116.0,22.0,15.0,60.0,8.0,269.0,2.0,16.0,39.0,57.0,9.0,66.0,4.0,40.0,26.0,14.0,26.0,15.0,23.0,11.0,,49.0,7.0,27.0,61.0,1.0,84.0,,11.0,5.0,6.0,11.0,7.0,106.0,413,0.25,0.25,0.8,0.21739130434782608,0.375,0.21739130434782608,0.46060606060606063,0.4791666666666667,0.42094017094017094,0.5069444444444444,0.4891696750902527,0.5944444444444444,0.2948717948717949,22.1617946974847,0.5306122448979592,0.09974424552429667,0.08791208791208792,0.007722007722007722,0.09598603839441536,0.01517706576728499,,0.0625,0.1111111111111111,0.12408759124087591,0.08571428571428572,0.035398230088495575,0.6363636363636364,0.39316239316239315,0.532608695652174,0.6621621621621622,0.20408163265306123,0.1581196581196581,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.04700854700854701,0.18181818181818182,0.18181818181818182,1.0,0.24786324786324787,0.22413793103448276,0.22413793103448276,0.7692307692307693,,0.2777777777777778,0.3611111111111111,0.5769230769230769,0.05555555555555555,0.5,0.2777777777777778,0.35,0.688034188034188,0.22413793103448276,0.5218300429184549,0.5095428571428572,0.5112704225352113,0.39194139194139194,6.997575757575757,25.343478260869563,0.31859756097560976,3.0,6.0,12.0,76.0,5.0,13.0,9.0,22.0,34.0,,23.0,11.0,7.0,,2.0,4.0,5.0,6.0,4.0,5.0,2.0,4.0,6.0,2.0,98.0,10.0,47.0,6.0,,,,,,10.0,5.0,0.38461538461538464,0.3611111111111111,0.4772727272727273,0.1393939393939394,0.1956521739130435,0.13513513513513514,0.047619047619047616,,0.020958083832335328,0.019736842105263157,0.028846153846153848,0.01282051282051282,0.010101010101010102,0.09523809523809523,0.32432432432432434,0.375,0.16666666666666666,0.4666666666666667,0.3333333333333333,0.5,,0.17343173431734318,0.23267326732673269,0.08058608058608059,,1.0,1.0,9.0,,2.0,,2.0,,,,,0.2,,,,,,0.2,1.0,,,,,,False
203317,1610612745,Tim Ohlbrecht,Tim Ohlbrecht,203317,HOU,704.0,12,-7.0,23,22,23,22.0,2.0,45,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,1.0,3.0,,,3.0,23,,1.0,3.0,,,3.0,2.0,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,4.0,4.0,1.0,1.0,,1.0,,,,,,,3.0,23,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,,28.0,0.5,,0.25,,0.1111111111111111,,,,,,0.5,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,0.3333333333333333,,0.4530666666666667,,0.4530666666666667,1.0,5.633333333333333,,1.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201161,1610612745,Daequan Cook,Daequan Cook,201161,HOU,6253.0,104,-33.0,222,223,79,84.0,26.0,445,2.0,2.0,1.0,1.0,5.0,2.0,11.0,,3.0,,,1.0,7.0,17.0,,3.0,5.0,5.0,18.0,7.0,20.0,31.0,258,,3.0,5.0,3.0,6.0,15.0,4.0,6.0,15.0,17.0,7.0,4.0,3.0,7.0,1.0,2.0,2.0,1.0,17.0,,,6.0,6.0,3.0,9.0,,5.0,2.0,3.0,1.0,1.0,2.0,,,3.0,2.0,5.0,8.0,,,,2.0,1.0,1.0,2.0,1.0,15.0,79,0.4,0.4,0.7142857142857143,0.35,0.5,0.35,0.2777777777777778,0.6,0.40789473684210525,0.6818181818181818,0.40789473684210525,0.6818181818181818,0.5263157894736842,16.26984126984127,0.3333333333333333,0.09523809523809523,,,0.06382978723404255,0.030927835051546393,,0.1875,,0.10714285714285714,,,0.5,0.05263157894736842,1.0,1.0,,0.13157894736842105,0.2894736842105263,0.18181818181818182,0.18181818181818182,0.07894736842105263,,,,0.4473684210526316,0.4117647058823529,0.4117647058823529,0.7142857142857143,,,0.09090909090909091,1.0,0.09090909090909091,,0.45454545454545453,0.6,0.5789473684210527,0.4117647058823529,0.48393815789473704,0.44525000000000003,0.4602590909090909,0.4838709677419355,14.766666666666667,25.170000000000005,0.35585585585585583,,,1.0,,,2.0,,,,,,1.0,3.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.04838709677419355,,0.04,0.11764705882352941,,,0.2,0.2,,1.0,,,,,,,,,,6.0,1.0,,,,,,,,,0.05,,,,,,,,,0.3333333333333333,,,False
201962,1610612745,Toney Douglas,Toney Douglas,201962,HOU,34596.0,577,-30.0,1186,1177,409,374.0,137.0,2363,28.0,57.0,9.0,20.0,34.0,8.0,32.0,16.0,33.0,5.0,6.0,10.0,24.0,66.0,8.0,11.0,24.0,50.0,123.0,40.0,99.0,258.0,1323,13.0,21.0,53.0,17.0,34.0,111.0,40.0,60.0,102.0,65.0,24.0,31.0,20.0,51.0,11.0,9.0,20.0,6.0,122.0,2.0,18.0,26.0,46.0,12.0,58.0,4.0,24.0,13.0,11.0,16.0,14.0,17.0,2.0,1.0,33.0,8.0,21.0,68.0,1.0,45.0,,1.0,1.0,,1.0,1.0,107.0,403,0.4,0.4166666666666667,0.85,0.40404040404040403,0.5,0.40816326530612246,0.4065040650406504,0.39622641509433965,0.4954954954954955,0.5344827586206896,0.5376569037656904,0.578125,0.44594594594594594,20.193021529324422,0.48484848484848486,0.07471264367816093,0.10404624277456648,0.008403361344537815,0.08445297504798464,0.020146520146520148,0.0136986301369863,0.05660377358490566,0.08181818181818182,0.08333333333333333,0.1037037037037037,0.03571428571428571,1.0,0.25675675675675674,0.49122807017543857,0.5957446808510638,0.5,0.15315315315315314,0.14414414414414414,0.25,0.25,0.14864864864864866,0.48484848484848486,0.48484848484848486,0.9375,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.7916666666666666,0.17857142857142858,0.2857142857142857,0.22988505747126436,0.45,0.11494252873563218,0.6,0.27586206896551724,0.4583333333333333,0.7027027027027027,0.36923076923076925,0.5167466063348417,0.49145833333333333,0.48890402298850566,0.43023255813953487,7.952845528455284,24.872727272727275,0.3448566610455312,3.0,6.0,14.0,38.0,7.0,15.0,3.0,32.0,18.0,4.0,11.0,5.0,9.0,1.0,2.0,6.0,1.0,5.0,2.0,1.0,3.0,,3.0,3.0,45.0,8.0,18.0,6.0,,,,,1.0,10.0,4.0,0.4666666666666667,0.5178571428571429,0.5517241379310345,0.08943089430894309,0.17543859649122806,0.029411764705882353,0.06896551724137931,0.027777777777777776,0.02922077922077922,0.044444444444444446,0.031578947368421054,,0.006060606060606061,0.10526315789473684,0.4117647058823529,0.42424242424242425,0.14285714285714285,0.5,0.21428571428571427,0.5,,0.0815450643776824,0.13533834586466165,0.12403100775193798,1.0,4.0,5.0,18.0,,,,2.0,1.0,,,,0.38461538461538464,,,,0.2,1.0,0.5,0.5,0.01,1.0,,,,False
