EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,TsPct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFtPoints,BlockedShortMidRange,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Charge Fouls,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3
201577,1610612740,Robin Lopez,Robin Lopez,201577,NOH,115918.0,1932,-110,3584,3586,679.0,7170,146.0,824.0,3903.0,43.0,58.0,23.0,14.0,131.0,50.0,152.0,210.0,417.0,151.0,172.0,9.0,190.0,95.0,0.569060773480663,19.661178716296828,0.12438625204582651,0.10822510822510822,0.11995249406175772,0.12393162393162394,0.1503957783641161,0.12933753943217666,0.13361462728551335,0.13361462728551335,626.0,515.0,229.0,354.0,47.0,71.0,222.0,27.0,66.0,,,,,,339.0,642.0,,,181.0,,62.0,111.0,,163.0,278.0,,,,,,61.0,30.0,9.0,46.0,28.0,100.0,19.0,83.0,4.0,163.0,626.0,,,,0.5280373831775701,0.5585585585585585,0.5280373831775701,0.5585585585585585,0.6037037037037037,,0.09501557632398754,0.12146892655367232,0.46,0.5514018691588785,0.6468926553672316,0.7363344051446945,0.34579439252336447,0.102803738317757,0.4090909090909091,0.4153846153846154,,,,,,,0.6396396396396397,0.6619718309859155,,0.5514018691588785,,0.5006328660436138,0.538941891891892,0.5138792792792792,0.19781553398058252,5.43644859813084,,0.17466517857142858,100.0,155.0,83.0,,,,,,,110.0,,263.0,,39.0,400.0,170.0,15.0,14.0,1.0,6.0,33.0,170.0,4.0,8.0,207.0,28.0,21.0,18.0,54.0,7.0,9.0,8.0,,10.0,16.0,2.0,19.0,,,13.0,117.0,78.0,117.0,84.0,6.0,12.0,0.5899705014749262,0.7874015748031497,,,0.6077348066298343,0.6077348066298343,0.6383495145631068,0.07657657657657657,0.09302325581395349,0.045454545454545456,0.12481644640234948,0.0870712401055409,0.11659965537047674,0.13305613305613306,0.14553014553014554,0.09,0.08571428571428572,0.09866666666666667,0.06206896551724138,0.11570247933884298,0.717948717948718,0.5327510917030568,0.3738738738738739,0.40487804878048783,0.6506024096385542,0.8888888888888888,,,,0.856353591160221,0.6451612903225806,0.11,,,,,,,,,0.3191747572815534,1.0,26.0,,3.0,43.0,38.0,0.09375,,,0.015151515151515152,,,,,9.0,5.0,2.0,1.0,2.0,False,,,,,
202329,1610612740,Al-Farouq Aminu,Al-Farouq Aminu,202329,NOH,120191.0,2003,-62,3699,3736,733.0,7435,97.0,537.0,4056.0,69.0,102.0,31.0,24.0,237.0,126.0,278.0,432.0,569.0,146.0,97.0,5.0,132.0,61.0,0.5173410404624278,14.482758620689655,0.22383252818035426,0.24609375,0.23033067274800456,0.18220338983050846,0.21227621483375958,0.24068767908309455,0.12007874015748031,0.12448979591836734,736.0,552.0,154.0,252.0,26.0,41.0,97.0,24.0,92.0,8.0,1.0,10.0,1.0,5.0,214.0,441.0,4.0,18.0,85.0,1.0,34.0,71.0,6.0,95.0,128.0,12.0,,,10.0,1.0,36.0,89.0,35.0,61.0,26.0,112.0,20.0,63.0,6.0,95.0,732.0,1.0,0.2222222222222222,0.2222222222222222,0.4852607709750567,0.4788732394366197,0.4793028322440087,0.461038961038961,0.5163043478260869,0.0392156862745098,0.08163265306122448,0.09523809523809523,0.5446428571428571,0.5490196078431373,0.6111111111111112,0.6754385964912281,0.2113289760348584,0.20043572984749455,0.2608695652173913,0.2608695652173913,0.017429193899782137,0.02178649237472767,0.1,0.1,1.0,0.011627906976744186,0.5324675324675324,0.6341463414634146,0.06493506493506493,0.5882352941176471,0.1,0.5277197167755991,0.5290662162162162,0.5080077922077921,0.17690875232774675,6.4299319727891175,24.372222222222224,0.19897269532306028,40.0,70.0,36.0,3.0,,,1.0,,1.0,45.0,,103.0,1.0,24.0,300.0,58.0,33.0,26.0,7.0,14.0,37.0,99.0,1.0,28.0,137.0,11.0,54.0,35.0,51.0,15.0,8.0,14.0,4.0,13.0,5.0,,8.0,,,11.0,45.0,28.0,48.0,31.0,13.0,10.0,0.7009345794392523,0.8108108108108109,,0.16666666666666666,0.5294117647058824,0.5232558139534884,0.5478723404255319,0.12371134020618557,0.2916666666666667,0.011363636363636364,0.07086614173228346,0.09296482412060302,0.07576601671309192,0.07509881422924901,0.08577405857740586,0.048426150121065374,0.09009009009009009,0.287598944591029,0.25766871165644173,0.055,0.6458333333333334,0.6818181818181818,0.3711340206185567,0.4235294117647059,0.6388888888888888,0.9166666666666666,0.375,0.375,1.0,0.813953488372093,0.5714285714285714,0.175,,,,,,0.012987012987012988,0.2,,0.19180633147113593,7.0,12.0,,,13.0,15.0,0.1076923076923077,,,,,4.0,,,1.0,9.0,4.0,2.0,,False,,,3.0,2.0,1.0
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOH,11586.0,193,-8,351,349,121.0,700,7.0,43.0,377.0,5.0,5.0,1.0,4.0,10.0,8.0,16.0,30.0,54.0,26.0,17.0,2.0,14.0,6.0,0.4479166666666667,13.52657004830918,0.15384615384615385,0.1951219512195122,0.16551724137931034,0.10810810810810811,0.2,0.17857142857142858,0.13043478260869565,0.13043478260869565,95.0,50.0,17.0,35.0,5.0,10.0,7.0,,,,,,,,18.0,42.0,,,14.0,,5.0,10.0,,13.0,10.0,,,,,,6.0,9.0,3.0,3.0,3.0,8.0,1.0,12.0,,13.0,95.0,,,,0.42857142857142855,0.5,0.42857142857142855,0.5,0.5416666666666666,,0.14285714285714285,0.14285714285714285,0.375,0.8333333333333334,0.4857142857142857,0.5666666666666667,0.16666666666666666,,,,,,,,,,1.0,0.5,,0.8333333333333334,,0.5352809523809523,0.5623142857142858,0.53844,0.3023255813953488,2.5404761904761903,,0.2706552706552707,5.0,14.0,1.0,,,,,,,5.0,,12.0,,3.0,26.0,10.0,,,,,2.0,22.0,,6.0,24.0,2.0,6.0,,5.0,,,,2.0,2.0,2.0,3.0,3.0,,,2.0,6.0,5.0,6.0,4.0,3.0,2.0,0.7222222222222222,1.0,,,0.35714285714285715,0.35714285714285715,0.375,0.14285714285714285,0.46153846153846156,,0.171875,0.047619047619047616,0.1411764705882353,0.21739130434782608,0.1702127659574468,0.11428571428571428,0.027777777777777776,0.16216216216216217,0.23076923076923078,0.1111111111111111,0.6666666666666666,0.7058823529411765,0.14285714285714285,0.16666666666666666,1.0,,,,,1.0,0.35714285714285715,,,,,,,,,,0.27906976744186046,,2.0,,,2.0,1.0,0.16666666666666666,,,,,,,,,1.0,,,2.0,False,,,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOH,73733.0,1229,-40,2331,2322,548.0,4653,177.0,682.0,2565.0,98.0,134.0,55.0,22.0,304.0,24.0,39.0,63.0,73.0,74.0,165.0,1.0,212.0,100.0,0.5158850226928896,28.35711672155141,0.052845528455284556,0.07741935483870968,0.060114503816793896,0.038869257950530034,0.05555555555555555,0.08796296296296297,0.15503875968992248,0.2079002079002079,540.0,336.0,99.0,187.0,12.0,35.0,101.0,39.0,113.0,25.0,43.0,139.0,18.0,37.0,176.0,401.0,51.0,164.0,28.0,21.0,26.0,85.0,45.0,163.0,234.0,126.0,27.0,2.0,137.0,43.0,33.0,44.0,16.0,79.0,35.0,114.0,26.0,25.0,8.0,156.0,535.0,0.8235294117647058,0.31097560975609756,0.3148148148148148,0.4389027431421446,0.3058823529411765,0.4469026548672566,0.3730769230769231,0.47941176470588237,0.2902654867256637,0.08229426433915212,0.12299465240641712,0.6929824561403509,0.3309734513274336,0.5294117647058824,0.6036585365853658,0.17876106194690267,0.2,0.34513274336283184,0.3482142857142857,0.04424778761061947,0.24601769911504426,0.30935251798561153,0.30935251798561153,0.7906976744186046,0.3673469387755102,0.2692307692307692,0.34285714285714286,0.2846153846153846,0.6212389380530974,0.31386861313868614,0.4991250444049734,0.5007144736842105,0.4700285156249999,0.23900293255131966,8.414962593516211,25.71524390243902,0.23166023166023167,9.0,17.0,38.0,8.0,2.0,3.0,8.0,6.0,13.0,10.0,8.0,55.0,15.0,66.0,118.0,2.0,36.0,24.0,12.0,21.0,3.0,6.0,1.0,,10.0,5.0,28.0,44.0,35.0,5.0,8.0,7.0,1.0,2.0,2.0,,2.0,,,16.0,7.0,3.0,8.0,6.0,11.0,10.0,0.3352272727272727,0.33714285714285713,0.38095238095238093,0.3333333333333333,0.35714285714285715,0.4489795918367347,0.5,0.0891089108910891,,0.014705882352941176,0.007033997655334115,0.011673151750972763,0.008108108108108109,0.015723270440251572,0.003424657534246575,,0.013636363636363636,0.06787330316742081,0.05319148936170213,0.016835016835016835,0.75,0.43434343434343436,0.37623762376237624,0.41304347826086957,0.21052631578947367,0.20512820512820512,0.32,0.34782608695652173,1.0,0.3469387755102041,0.5294117647058824,0.4444444444444444,0.061224489795918366,0.6666666666666666,1.0,0.3333333333333333,0.8333333333333334,0.06153846153846154,0.35135135135135137,,0.08064516129032258,11.0,20.0,,,11.0,1.0,,2.0,0.012195121951219513,0.008849557522123894,,,2.0,0.25,,5.0,4.0,3.0,,False,0.08,,1.0,,1.0
202349,1610612740,Greivis Vasquez,Greivis Vasquez,202349,NOH,143341.0,2389,-168,4437,4430,1013.0,8867,112.0,948.0,4970.0,474.0,622.0,277.0,115.0,1392.0,68.0,161.0,242.0,281.0,173.0,171.0,19.0,139.0,58.0,0.5005291005291005,22.54368932038835,0.11227336122733612,0.11352253756260434,0.11264141662567634,0.08865248226950355,0.10657596371882086,0.11576354679802955,0.06479481641468683,0.08157524613220815,967.0,608.0,132.0,247.0,33.0,57.0,325.0,43.0,101.0,22.0,59.0,192.0,19.0,66.0,310.0,673.0,72.0,214.0,67.0,24.0,62.0,130.0,73.0,233.0,514.0,159.0,57.0,4.0,188.0,59.0,58.0,59.0,29.0,137.0,45.0,217.0,32.0,61.0,6.0,229.0,960.0,0.7361111111111112,0.3364485981308411,0.34285714285714286,0.4606240713224368,0.47692307692307695,0.47125140924464487,0.45320197044334976,0.5043290043290043,0.24126268320180383,0.0861812778603269,0.11740890688259109,0.631336405529954,0.27846674182638104,0.5344129554655871,0.6055045871559633,0.3664036076662909,0.11386696730552424,0.42574257425742573,0.4387755102040816,0.02480270574971815,0.21645997745208567,0.3072916666666667,0.3105263157894737,0.6779661016949152,0.2087912087912088,0.28078817733990147,0.5789473684210527,0.3251231527093596,0.5197294250281849,0.31382978723404253,0.4695148863636365,0.46403309859154934,0.4660274111675127,0.24578059071729957,7.232540861812777,26.22429906542056,0.2179400495830516,13.0,24.0,135.0,13.0,3.0,5.0,7.0,7.0,16.0,30.0,10.0,98.0,20.0,49.0,106.0,16.0,148.0,123.0,25.0,82.0,3.0,36.0,,13.0,39.0,12.0,30.0,92.0,80.0,10.0,14.0,15.0,3.0,9.0,13.0,2.0,1.0,2.0,2.0,19.0,4.0,1.0,5.0,4.0,24.0,16.0,0.17096774193548386,0.17549668874172186,0.4166666666666667,0.273972602739726,0.44776119402985076,0.4945054945054945,0.5212765957446809,0.08,0.104,,0.02247191011235955,0.0056925996204933585,0.018318459370596524,0.025423728813559324,0.031413612565445025,0.00683371298405467,0.006772009029345372,0.14918414918414918,0.10880829015544041,0.027842227378190254,0.8,0.19696969696969696,0.4153846153846154,0.451505016722408,0.1111111111111111,0.27906976744186046,0.5909090909090909,0.5909090909090909,1.0,0.26373626373626374,0.5416666666666666,,0.054945054945054944,0.6,1.0,0.3684210526315789,0.8571428571428571,0.034482758620689655,0.24242424242424243,0.009302325581395349,0.10337552742616034,27.0,20.0,1.0,6.0,8.0,3.0,,2.0,0.009345794392523364,0.0297029702970297,0.010416666666666666,,4.0,0.5714285714285714,,6.0,5.0,,,False,,1.0,1.0,1.0,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOH,132279.0,2205,-210,4070,4044,1135.0,8114,133.0,1159.0,4555.0,66.0,87.0,35.0,16.0,195.0,84.0,172.0,286.0,461.0,156.0,142.0,8.0,154.0,64.0,0.5490009514747859,24.012671594508976,0.1358609794628752,0.1518987341772152,0.14073666849917538,0.11623246492985972,0.16296296296296298,0.1421188630490956,0.06352261790182868,0.11531531531531532,1018.0,582.0,120.0,215.0,28.0,53.0,115.0,71.0,170.0,68.0,163.0,414.0,23.0,91.0,231.0,500.0,188.0,482.0,124.0,38.0,45.0,109.0,108.0,259.0,242.0,537.0,27.0,2.0,412.0,163.0,48.0,36.0,8.0,41.0,25.0,87.0,25.0,71.0,2.0,259.0,1011.0,0.9521276595744681,0.3900414937759336,0.39166666666666666,0.462,0.41284403669724773,0.5224032586558045,0.4976958525345622,0.5443037974683544,0.4908350305498982,0.096,0.14883720930232558,0.47126436781609193,0.2189409368635438,0.5581395348837209,0.6557377049180327,0.11710794297352342,0.17311608961303462,0.4176470588235294,0.4226190476190476,0.06924643584521385,0.4215885947046843,0.39371980676328505,0.3946731234866828,0.950920245398773,0.1419753086419753,0.24423963133640553,0.5283018867924528,0.41935483870967744,0.709775967413442,0.39563106796116504,0.5014564795918368,0.5185049242424243,0.48418171296296286,0.22346850733390855,9.224200000000003,25.46182572614108,0.2501228501228501,54.0,93.0,40.0,25.0,4.0,15.0,17.0,11.0,33.0,69.0,15.0,213.0,42.0,43.0,220.0,100.0,21.0,15.0,6.0,15.0,32.0,138.0,5.0,30.0,175.0,16.0,28.0,16.0,46.0,6.0,12.0,7.0,11.0,18.0,15.0,6.0,19.0,6.0,2.0,12.0,29.0,19.0,30.0,16.0,16.0,11.0,0.47619047619047616,0.6077348066298343,0.39473684210526316,0.3888888888888889,0.5564516129032258,0.5648148148148148,0.598314606741573,0.12173913043478261,0.23255813953488372,0.046296296296296294,0.09864188706218728,0.05186385737439222,0.08432539682539683,0.10852713178294573,0.10217391304347827,0.08274231678486997,0.053465346534653464,0.13259668508287292,0.1746987951807229,0.031936127744510975,0.5333333333333333,0.4083333333333333,0.34782608695652173,0.39603960396039606,0.325,0.676056338028169,0.36764705882352944,0.373134328358209,0.96,0.5740740740740741,0.5806451612903226,0.037037037037037035,0.09259259259259259,0.26666666666666666,0.75,0.4782608695652174,0.8181818181818182,0.07834101382488479,0.3626373626373626,0.004132231404958678,0.18377911993097498,8.0,9.0,,,30.0,10.0,0.044642857142857144,2.0,0.004149377593360996,0.011764705882352941,0.0024154589371980675,,9.0,0.5294117647058824,,,2.0,,,False,0.014705882352941176,,1.0,1.0,
203121,1610612740,Darius Miller,Darius Miller,203121,NOH,33810.0,564,-100,1049,1051,338.0,2100,7.0,98.0,1141.0,23.0,31.0,15.0,7.0,70.0,14.0,40.0,54.0,60.0,76.0,17.0,2.0,7.0,4.0,0.5268817204301075,9.46843853820598,0.12048192771084337,0.10526315789473684,0.11612903225806452,0.14925373134328357,0.10112359550561797,0.10309278350515463,0.043010752688172046,0.08333333333333333,247.0,137.0,9.0,14.0,3.0,3.0,15.0,8.0,16.0,21.0,9.0,24.0,,7.0,20.0,45.0,17.0,45.0,5.0,2.0,5.0,7.0,10.0,27.0,12.0,48.0,3.0,,24.0,9.0,4.0,15.0,9.0,11.0,3.0,21.0,2.0,38.0,,27.0,247.0,0.9411764705882353,0.37777777777777777,0.37777777777777777,0.4444444444444444,0.7142857142857143,0.5055555555555555,0.6470588235294118,0.7105263157894737,0.5,0.08888888888888889,0.07142857142857142,0.5238095238095238,0.15555555555555556,0.6428571428571429,0.6923076923076923,0.16666666666666666,0.17777777777777778,0.5,0.5,0.23333333333333334,0.26666666666666666,0.375,0.375,0.8888888888888888,,0.17647058823529413,1.0,0.4117647058823529,0.6555555555555556,0.375,0.4965838888888887,0.49275714285714284,0.4922205882352942,0.2755102040816326,9.395555555555557,24.677777777777774,0.23546234509056244,1.0,2.0,3.0,8.0,1.0,2.0,3.0,,2.0,2.0,1.0,9.0,4.0,5.0,28.0,2.0,8.0,8.0,,1.0,1.0,5.0,,,6.0,,6.0,8.0,10.0,,,2.0,2.0,5.0,3.0,3.0,,,,,10.0,8.0,11.0,8.0,9.0,,0.7,0.7368421052631579,0.5,0.4,0.4,0.5,0.5625,0.2,,,0.013888888888888888,0.0064516129032258064,0.011650485436893204,0.008264462809917356,0.02727272727272727,0.007751937984496124,0.00819672131147541,0.10091743119266056,0.1111111111111111,,0.7272727272727273,0.7777777777777778,0.2,0.25,0.3333333333333333,0.75,0.38095238095238093,0.38095238095238093,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.5,1.0,,,0.17647058823529413,0.2857142857142857,,0.09183673469387756,1.0,1.0,,1.0,2.0,2.0,,,,,,,2.0,0.6666666666666666,1.0,,5.0,,,False,,,1.0,1.0,
202227,1610612740,Terrel Harris,Terrel Harris,202227,NOH,5975.0,100,-10,178,182,60.0,360,1.0,5.0,174.0,5.0,6.0,4.0,1.0,13.0,2.0,13.0,15.0,15.0,14.0,5.0,1.0,2.0,1.0,0.1388888888888889,14.563106796116504,0.21666666666666667,0.1111111111111111,0.19230769230769232,0.16666666666666666,0.3125,0.07692307692307693,0.05555555555555555,0.08333333333333333,38.0,23.0,1.0,4.0,,,2.0,1.0,5.0,1.0,,5.0,1.0,2.0,2.0,11.0,,6.0,,1.0,1.0,2.0,2.0,2.0,,,,,5.0,,3.0,2.0,1.0,7.0,5.0,12.0,3.0,7.0,,2.0,38.0,,,,0.18181818181818182,0.5,0.11764705882352941,0.25,0.25,0.35294117647058826,0.2727272727272727,0.5,0.5833333333333334,0.23529411764705882,0.25,0.5,0.11764705882352941,0.29411764705882354,0.2,0.25,0.058823529411764705,0.29411764705882354,,,,1.0,,,0.5,0.5882352941176471,,0.5018794117647059,0.53085,0.46565000000000006,0.4,9.554545454545453,25.366666666666664,0.21348314606741572,,,,,,,,,,,,,,,4.0,,1.0,1.0,,,,,,,,,1.0,2.0,5.0,2.0,1.0,1.0,1.0,,,2.0,,,,,3.0,2.0,3.0,2.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,0.2,0.2,,0.6666666666666666,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,0.2,,,,,,,1.0,,,False,,,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,96568.0,1609,-142,3011,2994,619.0,6005,157.0,763.0,3341.0,43.0,60.0,28.0,9.0,137.0,83.0,184.0,306.0,450.0,136.0,182.0,9.0,208.0,102.0,0.5643491124260355,21.50598973188819,0.19700214132762311,0.19714964370546317,0.1970479704797048,0.2010443864229765,0.21739130434782608,0.18556701030927836,0.15477996965098634,0.1559633027522936,610.0,421.0,203.0,300.0,40.0,61.0,123.0,46.0,159.0,,,5.0,,1.0,303.0,582.0,,5.0,114.0,,55.0,102.0,1.0,157.0,138.0,,,1.0,4.0,,43.0,66.0,21.0,38.0,19.0,78.0,13.0,67.0,6.0,157.0,606.0,,,,0.520618556701031,0.5392156862745098,0.5161839863713799,0.5339805825242718,0.5992366412213741,0.008517887563884156,0.07388316151202749,0.09333333333333334,0.48717948717948717,0.5110732538330494,0.6766666666666666,0.7463235294117647,0.20954003407155025,0.2708688245315162,0.2893081761006289,0.2929936305732484,,0.008517887563884156,,,,,0.5922330097087378,0.6557377049180327,0.009708737864077669,0.5195911413969335,,0.5107710750853242,0.5405599999999999,0.5264696078431373,0.20576671035386632,7.4546391752577295,32.1,0.2025905014945201,58.0,86.0,54.0,,,,,,,71.0,,163.0,,47.0,468.0,96.0,17.0,8.0,9.0,6.0,23.0,118.0,3.0,39.0,144.0,12.0,45.0,19.0,40.0,6.0,1.0,12.0,2.0,15.0,12.0,8.0,21.0,,,17.0,100.0,63.0,105.0,57.0,17.0,14.0,0.7722772277227723,0.9176470588235294,,,0.6228070175438597,0.6228070175438597,0.6417322834645669,0.10569105691056911,0.45348837209302323,0.04285714285714286,0.10414827890556046,0.07419354838709677,0.09771309771309772,0.11838790931989925,0.13170731707317074,0.05214723926380368,0.06772908366533864,0.174496644295302,0.2230769230769231,0.05063291139240506,0.5428571428571428,0.7142857142857143,0.43902439024390244,0.4909090909090909,0.8333333333333334,0.9565217391304348,,,,0.7543859649122807,0.6744186046511628,0.13793103448275862,,,,,,,,,0.21363040629095675,6.0,30.0,,1.0,21.0,27.0,0.1016949152542373,,,0.012578616352201259,,3.0,,,,6.0,4.0,10.0,3.0,False,,,5.0,3.0,2.0
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,7939.0,132,-36,242,242,56.0,484,1.0,19.0,277.0,7.0,9.0,,4.0,20.0,5.0,12.0,20.0,26.0,12.0,3.0,,2.0,1.0,0.475,8.928571428571429,0.18461538461538463,0.10638297872340426,0.15178571428571427,0.1935483870967742,0.06666666666666667,0.12903225806451613,0.05,0.05,41.0,32.0,2.0,7.0,1.0,1.0,3.0,6.0,9.0,,,,,,9.0,19.0,,,5.0,,4.0,5.0,,8.0,4.0,,,,,,4.0,7.0,,3.0,1.0,5.0,,6.0,,8.0,41.0,,,,0.47368421052631576,0.8,0.47368421052631576,0.8,0.8,,0.21052631578947367,0.2857142857142857,0.6,0.3684210526315789,0.2857142857142857,0.4,0.15789473684210525,0.47368421052631576,0.6666666666666666,0.6666666666666666,,,,,,,0.2,1.0,,0.3684210526315789,,0.4687789473684211,0.4625333333333333,0.44086,0.42105263157894735,11.521052631578947,,0.16942148760330578,1.0,4.0,1.0,,,,,,,2.0,,4.0,,,14.0,2.0,2.0,2.0,,3.0,2.0,4.0,,3.0,6.0,,7.0,2.0,2.0,,,1.0,,,,,,,,,3.0,3.0,3.0,,1.0,,0.7777777777777778,0.875,,,0.4,0.4,0.4,0.6666666666666666,0.75,,0.04395604395604396,0.06060606060606061,0.04838709677419355,0.03125,0.08571428571428572,,0.038461538461538464,0.2631578947368421,0.0625,,,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,0.8,0.25,1.0,,,,,,,,,0.21052631578947367,2.0,,,,,,0.14285714285714285,,,,,,,,,,,,,False,,,,,
