EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,BadPassSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,FTOffRebounds,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,on,BlockedCorner3
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,52676.0,878.0,-104.0,1687.0,1691.0,314.0,489.0,206.0,3378.0,25.0,44.0,4.0,10.0,7.0,11.0,23.0,80.0,14.0,39.0,7.0,1.0,5.0,25.0,75.0,3.0,3.0,10.0,81.0,192.0,39.0,114.0,23.0,302,1818.0,16.0,26.0,10.0,46.0,18.0,39.0,4.0,15.0,53.0,64.0,98.0,105.0,10.0,75.0,25.0,71.0,20.0,91.0,14.0,25.0,17.0,29.0,202.0,4.0,28.0,13.0,39.0,3.0,55.0,33.0,88.0,15.0,27.0,9.0,24.0,6.0,14.0,23.0,10.0,47.0,3.0,6.0,26.0,68.0,,40.0,27.0,13.0,15.0,7.0,15.0,9.0,53.0,313.0,8.0,0.3950617283950617,0.42105263157894735,0.8974358974358975,0.34210526315789475,0.26666666666666666,0.34210526315789475,0.421875,0.6153846153846154,0.46153846153846156,0.45588235294117646,0.5694444444444444,0.4444444444444444,0.4748427672955975,0.6052631578947368,0.4732142857142857,0.37254901960784315,19.05010438413361,0.5106382978723404,0.047619047619047616,0.07142857142857142,0.04628099173553719,0.0546218487394958,0.018433179723502304,0.0663265306122449,0.038929440389294405,0.05325443786982249,0.038461538461538464,0.08536585365853659,0.046511627906976744,0.08095238095238096,0.03910614525139665,0.0872093023255814,0.6,0.1437908496732026,0.5681818181818182,0.6097560975609756,0.4,0.26143790849673204,0.2875,0.2875,0.12745098039215685,0.358974358974359,0.358974358974359,1.0,0.24509803921568626,0.3333333333333333,0.3333333333333333,0.84,0.2777777777777778,0.4,0.19444444444444445,0.08333333333333333,0.2037037037037037,0.6363636363636364,0.09259259259259259,0.2,0.18518518518518517,0.3,0.5163398692810458,0.3333333333333333,0.48657026143790844,0.49691166666666664,0.474325,0.04113924050632911,0.06435643564356436,0.152317880794702,0.17549668874172186,11.410416666666661,24.757894736842108,0.18612922347362182,33.0,68.0,1.0,3.0,5.0,12.0,,10.0,,6.0,18.0,4.0,3.0,5.0,1.0,3.0,,3.0,2.0,2.0,3.0,,,2.0,6.0,2.0,0.3,,0.052083333333333336,0.06818181818181818,0.10294117647058823,,,,0.045454545454545456,0.04230769230769231,0.012121212121212121,0.1016949152542373,0.2222222222222222,0.4852941176470588,0.5409836065573771,0.30303030303030304,0.5217391304347826,0.25,0.3333333333333333,1.0,,5.0,1.0,2.0,,,,0.030303030303030304,2.0,,,,,0.2857142857142857,1.0,,,False,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,64568.0,1076.0,60.0,2073.0,2048.0,405.0,503.0,257.0,4121.0,66.0,111.0,6.0,8.0,8.0,16.0,23.0,67.0,7.0,18.0,,2.0,4.0,54.0,155.0,8.0,13.0,32.0,109.0,235.0,61.0,173.0,57.0,458,2191.0,9.0,19.0,8.0,30.0,21.0,49.0,15.0,36.0,112.0,44.0,174.0,102.0,,155.0,54.0,173.0,55.0,228.0,39.0,83.0,33.0,57.0,511.0,3.0,10.0,41.0,62.0,6.0,109.0,13.0,122.0,2.0,44.0,21.0,52.0,11.0,34.0,30.0,18.0,82.0,5.0,17.0,36.0,91.0,2.0,87.0,64.0,18.0,3.0,1.0,3.0,2.0,112.0,404.0,11.0,0.2018348623853211,0.2018348623853211,0.5573770491803278,0.35260115606936415,0.4166666666666667,0.35260115606936415,0.46382978723404256,0.47368421052631576,0.42857142857142855,0.49142156862745096,0.5555555555555556,0.5117647058823529,0.5229357798165137,0.5555555555555556,0.5714285714285714,0.42401960784313725,21.902748414376322,0.6341463414634146,0.09090909090909091,0.08671328671328671,0.015174506828528073,0.1443661971830986,0.009316770186335404,0.1031031031031031,0.013251783893985729,0.011428571428571429,0.016129032258064516,0.057777777777777775,0.09170305676855896,0.10727969348659004,0.13,0.009523809523809525,0.6666666666666666,0.27205882352941174,0.5945945945945946,0.6804123711340206,0.24242424242424243,0.1642156862745098,0.34328358208955223,0.34328358208955223,0.04411764705882353,0.3888888888888889,0.3888888888888889,1.0,0.3799019607843137,0.34838709677419355,0.35064935064935066,0.5,0.2962962962962963,0.75,,0.2962962962962963,0.18823529411764706,0.5,0.047058823529411764,0.5,0.3764705882352941,0.40625,0.696078431372549,0.34838709677419355,0.5076149509803921,0.43970000000000004,0.4691964705882353,0.047058823529411764,0.072,0.06550218340611354,0.2445414847161572,8.452765957446811,25.50173410404624,0.19536903039073805,20.0,57.0,4.0,4.0,25.0,81.0,,23.0,1.0,16.0,23.0,8.0,1.0,5.0,7.0,1.0,3.0,1.0,9.0,4.0,3.0,3.0,2.0,11.0,2.0,10.0,0.5,0.005780346820809248,0.09787234042553192,0.12612612612612611,0.15789473684210525,,,0.0064516129032258064,0.02643171806167401,0.007782101167315175,0.007692307692307693,0.17857142857142858,0.13970588235294118,0.3508771929824561,0.4166666666666667,0.15,0.13043478260869565,0.5,0.5,0.75,0.011428571428571429,,,,,,,,,4.0,,,,,,,1.0,False,
2757,1610612753,Beno Udrih,Beno Udrih,2757,ORL,14810.0,247.0,-33.0,487.0,485.0,101.0,157.0,73.0,972.0,4.0,12.0,1.0,1.0,2.0,4.0,16.0,33.0,1.0,3.0,1.0,,1.0,7.0,16.0,2.0,,1.0,28.0,63.0,8.0,19.0,29.0,109,535.0,4.0,7.0,3.0,18.0,3.0,10.0,,2.0,19.0,12.0,44.0,18.0,2.0,16.0,7.0,50.0,10.0,60.0,7.0,26.0,10.0,14.0,130.0,3.0,4.0,4.0,10.0,,14.0,7.0,21.0,3.0,10.0,4.0,16.0,3.0,12.0,5.0,4.0,21.0,3.0,3.0,12.0,24.0,1.0,18.0,30.0,8.0,1.0,,1.0,,19.0,100.0,1.0,0.21428571428571427,0.2222222222222222,0.75,0.42105263157894735,,0.42105263157894735,0.4444444444444444,0.5714285714285714,0.3,0.4878048780487805,0.85,0.25,0.5531914893617021,0.85,0.4722222222222222,0.23170731707317074,20.353982300884955,0.7619047619047619,,0.06802721088435375,0.02247191011235955,0.0547945205479452,0.05357142857142857,0.06363636363636363,0.029914529914529916,0.03125,0.05,,0.044444444444444446,0.13559322033898305,0.041666666666666664,0.07894736842105263,,0.14634146341463414,0.3333333333333333,0.4444444444444444,0.25,0.4024390243902439,0.48484848484848486,0.5,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.4375,0.4375,0.7142857142857143,0.1,1.0,0.1,0.2,0.3333333333333333,0.5,0.08333333333333333,,0.08333333333333333,,0.3780487804878049,0.4375,0.4568725000000001,0.4697857142857143,0.4506681818181818,0.0898876404494382,0.11428571428571428,0.1651376146788991,0.1743119266055046,12.246031746031749,27.62631578947369,0.20739219712525667,8.0,18.0,2.0,3.0,13.0,6.0,,4.0,,3.0,6.0,,,1.0,,,,1.0,2.0,,1.0,5.0,,5.0,1.0,5.0,1.0,,0.06349206349206349,0.25,,0.030303030303030304,,,0.02127659574468085,0.014925373134328358,0.05555555555555555,0.08,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.125,0.25,,1.0,1.0,,1.0,,,,,,,1.0,,,,,1.0,1.0,,,False,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,14260.0,238.0,-18.0,471.0,470.0,105.0,183.0,65.0,941.0,17.0,29.0,4.0,9.0,4.0,7.0,10.0,16.0,1.0,4.0,1.0,,1.0,8.0,16.0,1.0,1.0,3.0,42.0,78.0,9.0,20.0,18.0,129,500.0,5.0,12.0,2.0,16.0,11.0,17.0,1.0,4.0,31.0,46.0,38.0,21.0,8.0,16.0,8.0,12.0,1.0,13.0,,5.0,3.0,4.0,27.0,3.0,10.0,18.0,33.0,6.0,57.0,14.0,71.0,2.0,5.0,2.0,6.0,,5.0,3.0,1.0,9.0,,2.0,12.0,20.0,1.0,22.0,25.0,12.0,8.0,4.0,8.0,6.0,31.0,104.0,1.0,0.5476190476190477,0.6052631578947368,0.7777777777777778,0.45,0.25,0.45,0.5384615384615384,0.4166666666666667,0.6470588235294118,0.5663265306122449,0.5714285714285714,0.5952380952380952,0.591743119266055,0.5714285714285714,0.62,0.20408163265306123,21.771217712177123,0.6666666666666666,0.3333333333333333,0.23404255319148937,0.056818181818181816,0.2727272727272727,0.05263157894736842,0.2463768115942029,0.055793991416309016,0.031746031746031744,0.1,0.21052631578947367,0.20930232558139536,0.26666666666666666,0.2857142857142857,0.05405405405405406,0.75,0.29591836734693877,0.5862068965517241,0.6538461538461539,0.7058823529411765,0.16326530612244897,0.625,0.625,0.04081632653061224,0.25,0.25,1.0,0.16326530612244897,0.5,0.5333333333333333,0.75,0.6428571428571429,0.4444444444444444,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.5714285714285714,0.047619047619047616,,0.14285714285714285,0.3333333333333333,0.5,0.5,0.4815061224489798,0.5289230769230769,0.5048904761904763,0.11214953271028037,0.13793103448275862,0.12403100775193798,0.24031007751937986,7.6512820512820525,26.065000000000005,0.2229299363057325,15.0,33.0,1.0,2.0,6.0,6.0,,6.0,1.0,1.0,3.0,,1.0,1.0,,,,4.0,,,3.0,,,2.0,4.0,2.0,1.0,0.05,0.07692307692307693,0.10344827586206896,0.09090909090909091,,,0.0625,0.06666666666666667,0.07352941176470588,0.02702702702702703,0.25,0.336734693877551,0.45454545454545453,0.5,0.3333333333333333,0.6,,1.0,1.0,,,1.0,,,,1.0,0.07142857142857142,1.0,,,,,1.0,1.0,,,False,
203199,1610612753,DeQuan Jones,DeQuan Jones,203199,ORL,32199.0,537.0,-94.0,1030.0,1036.0,160.0,195.0,134.0,2066.0,37.0,59.0,5.0,9.0,8.0,11.0,14.0,30.0,2.0,8.0,,,1.0,3.0,14.0,,1.0,4.0,56.0,109.0,5.0,22.0,16.0,143,1160.0,8.0,13.0,,18.0,9.0,16.0,1.0,5.0,23.0,82.0,30.0,15.0,6.0,14.0,3.0,8.0,1.0,9.0,1.0,3.0,1.0,4.0,19.0,3.0,8.0,9.0,41.0,15.0,65.0,12.0,77.0,3.0,10.0,3.0,8.0,1.0,4.0,11.0,4.0,19.0,1.0,5.0,21.0,34.0,2.0,21.0,24.0,13.0,13.0,5.0,16.0,12.0,23.0,160.0,2.0,0.7321428571428571,0.7735849056603774,1.0,0.22727272727272727,0.2,0.22727272727272727,0.5137614678899083,0.6153846153846154,0.5625,0.4847328244274809,0.6153846153846154,0.5,0.5070921985815603,0.6,0.5227272727272727,0.16793893129770993,13.582342954159593,0.42105263157894735,0.35714285714285715,0.12238805970149254,0.020356234096692113,0.0625,0.025210084033613446,0.10438413361169102,0.021484375,0.03669724770642202,,0.0660377358490566,0.10679611650485436,0.18253968253968253,0.045454545454545456,0.05,0.75,0.45038167938931295,0.6271186440677966,0.6981132075471698,0.7297297297297297,0.22900763358778625,0.4666666666666667,0.4666666666666667,0.061068702290076333,0.25,0.25,1.0,0.10687022900763359,0.21428571428571427,0.21428571428571427,1.0,0.6923076923076923,0.5555555555555556,,,0.5238095238095238,0.7272727272727273,0.047619047619047616,,0.19047619047619047,0.25,0.6183206106870229,0.21428571428571427,0.5157587786259542,0.522309090909091,0.531252380952381,0.09285714285714286,0.11016949152542373,0.1258741258741259,0.16083916083916083,7.687155963302753,24.631818181818186,0.1553398058252427,5.0,20.0,,,2.0,,,10.0,,,7.0,3.0,2.0,3.0,,,,,2.0,,4.0,,,1.0,8.0,1.0,,,0.09174311926605505,0.1016949152542373,0.2,,,,0.03305785123966942,,0.03125,0.11764705882352941,0.15267175572519084,0.25,0.3125,0.6,0.7857142857142857,0.4,,,,2.0,1.0,,,,1.0,0.047619047619047616,,,3.0,,1.0,,,,,False,3.0
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,35615.0,594.0,-31.0,1161.0,1146.0,179.0,300.0,139.0,2307.0,50.0,76.0,13.0,22.0,8.0,10.0,39.0,87.0,,,,,,,,,,,131.0,237.0,,,36.0,298,1204.0,19.0,33.0,,45.0,22.0,32.0,,,53.0,174.0,88.0,,18.0,,,9.0,8.0,17.0,6.0,2.0,2.0,5.0,42.0,10.0,28.0,19.0,71.0,8.0,98.0,39.0,137.0,,10.0,2.0,19.0,3.0,10.0,21.0,9.0,40.0,1.0,7.0,34.0,73.0,,39.0,44.0,23.0,14.0,2.0,14.0,7.0,53.0,179.0,7.0,0.6641221374045801,0.7131147540983607,,,,,0.5527426160337553,0.5757575757575758,0.6875,0.5527426160337553,0.5757575757575758,0.6875,0.5843137254901961,0.5921052631578947,0.6973684210526315,,22.484756097560975,0.475,0.2,0.18205128205128204,0.06682577565632458,0.12337662337662338,0.07194244604316546,0.16544117647058823,0.06810035842293907,0.08771929824561403,,0.20168067226890757,0.17094017094017094,0.17532467532467533,0.11607142857142858,,0.5,0.3206751054852321,0.6578947368421053,0.7142857142857143,0.56,0.3670886075949367,0.4482758620689655,0.4482758620689655,,,,,,,,,0.6666666666666666,0.5909090909090909,,,0.3125,0.8,,,,,0.3206751054852321,,0.45793670886075954,0.5513833333333334,0.44414375000000006,0.09126984126984126,0.09126984126984126,0.15100671140939598,0.17785234899328858,9.463291139240505,,0.15417743324720068,42.0,74.0,,,9.0,,,11.0,,2.0,8.0,2.0,1.0,6.0,8.0,7.0,1.0,3.0,2.0,,8.0,,,3.0,12.0,3.0,,,0.046413502109704644,0.07894736842105263,0.06756756756756757,,,,0.1092436974789916,0.026881720430107527,0.08695652173913043,0.14285714285714285,0.31223628691983124,0.5675675675675675,0.6086956521739131,0.5238095238095238,0.9487179487179487,0.15384615384615385,,,,7.0,1.0,,,,5.0,0.05555555555555555,,2.0,,,2.0,,,,,False,
203117,1610612753,Doron Lamb,Doron Lamb,203117,ORL,9216.0,154.0,-33.0,301.0,306.0,69.0,91.0,44.0,607.0,3.0,7.0,,,,1.0,2.0,6.0,,,,,,1.0,5.0,,1.0,3.0,8.0,25.0,1.0,5.0,9.0,28,336.0,1.0,2.0,,4.0,2.0,5.0,1.0,3.0,11.0,12.0,4.0,,,5.0,1.0,4.0,2.0,6.0,1.0,2.0,1.0,1.0,14.0,,3.0,7.0,5.0,,12.0,3.0,15.0,,4.0,2.0,1.0,,1.0,4.0,,5.0,1.0,1.0,3.0,12.0,2.0,9.0,14.0,5.0,,,,,11.0,69.0,2.0,0.75,0.75,,0.2,0.3333333333333333,0.2,0.32,0.5,0.4,0.31666666666666665,0.5,0.4375,0.3888888888888889,0.5,0.5,0.16666666666666666,11.781609195402298,0.2,,0.056179775280898875,0.024390243902439025,0.15217391304347827,,0.08888888888888889,0.020689655172413793,0.022222222222222223,,0.03225806451612903,0.034482758620689655,0.10344827586206896,0.15151515151515152,,,0.23333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,,,,,0.16666666666666666,0.2,0.2,,,,,,0.125,,,,0.375,0.3333333333333333,0.4,0.2,0.47313275862068965,0.41400000000000003,0.45202857142857145,0.17142857142857143,0.1724137931034483,0.14285714285714285,0.39285714285714285,9.068000000000001,28.6,0.2292358803986711,3.0,12.0,,,4.0,3.0,,1.0,,1.0,2.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,0.04,0.14285714285714285,,,,,,0.0392156862745098,,0.15384615384615385,0.4,0.25,0.25,1.0,1.0,,,,0.16666666666666666,2.0,,,,,,,,,,,,,,,,False,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,12210.0,204.0,-30.0,394.0,398.0,90.0,116.0,45.0,792.0,21.0,33.0,9.0,14.0,8.0,10.0,8.0,18.0,,,,,,,1.0,,,1.0,34.0,64.0,,1.0,8.0,76,431.0,10.0,18.0,,24.0,11.0,15.0,,1.0,25.0,48.0,20.0,,18.0,1.0,,13.0,1.0,14.0,1.0,10.0,2.0,1.0,29.0,1.0,20.0,13.0,24.0,7.0,44.0,23.0,67.0,2.0,6.0,3.0,7.0,,4.0,3.0,3.0,10.0,2.0,2.0,25.0,43.0,,16.0,12.0,6.0,12.0,4.0,12.0,7.0,25.0,90.0,,0.7058823529411765,0.96,,,,,0.53125,0.5555555555555556,0.7333333333333333,0.5230769230769231,0.5555555555555556,0.6875,0.5428571428571428,0.5714285714285714,0.6944444444444444,0.015384615384615385,18.058690744920995,0.7,0.2916666666666667,0.17391304347826086,0.1360544217687075,0.19696969696969696,0.027777777777777776,0.18137254901960784,0.11475409836065574,0.16,,0.16326530612244897,0.175,0.1836734693877551,0.21153846153846154,0.08695652173913043,0.5833333333333334,0.5076923076923077,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.27692307692307694,0.4444444444444444,0.4444444444444444,,,,,0.015384615384615385,,,,0.7777777777777778,0.6428571428571429,,,0.625,0.8,,,0.0625,,0.5230769230769231,,0.4981492307692308,0.5441117647058824,0.55465,0.08695652173913043,0.08823529411764706,0.3157894736842105,0.32894736842105265,7.581250000000001,31.7,0.22842639593908629,5.0,13.0,,,3.0,,,7.0,,,3.0,,1.0,,6.0,2.0,1.0,2.0,1.0,,2.0,,,1.0,7.0,1.0,,,0.109375,0.18181818181818182,0.07692307692307693,,,,0.21621621621621623,0.06666666666666667,0.03225806451612903,0.14285714285714285,0.2,0.38461538461538464,0.4166666666666667,0.8,1.0,,,,,4.0,2.0,1.0,,,1.0,0.18181818181818182,,,,,1.0,,,,1.0,False,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,75684.0,1261.0,8.0,2445.0,2421.0,524.0,669.0,275.0,4866.0,50.0,70.0,1.0,3.0,9.0,13.0,51.0,122.0,10.0,27.0,6.0,1.0,5.0,83.0,205.0,18.0,23.0,56.0,114.0,217.0,93.0,232.0,91.0,598,2638.0,8.0,15.0,24.0,60.0,18.0,40.0,24.0,61.0,137.0,164.0,64.0,246.0,2.0,205.0,83.0,137.0,43.0,180.0,26.0,75.0,29.0,33.0,403.0,3.0,5.0,27.0,57.0,4.0,88.0,8.0,96.0,2.0,22.0,7.0,56.0,14.0,40.0,25.0,16.0,81.0,8.0,9.0,27.0,59.0,1.0,110.0,104.0,31.0,5.0,1.0,5.0,1.0,137.0,523.0,6.0,0.7192982456140351,0.7256637168141593,0.8817204301075269,0.40086206896551724,0.39344262295081966,0.40086206896551724,0.5253456221198156,0.5333333333333333,0.45,0.5645879732739421,0.6282051282051282,0.5346534653465347,0.6042944785276073,0.6704545454545454,0.5862068965517241,0.5167037861915368,20.689655172413794,0.691358024691358,0.05,0.06859205776173286,0.00655307994757536,0.08307692307692308,0.008356545961002786,0.0726643598615917,0.0071301247771836,0.005208333333333333,0.014492753623188406,0.031007751937984496,0.06273062730627306,0.10596026490066225,0.07883817427385892,0.008733624454148471,0.2,0.155902004454343,0.7142857142857143,0.7352941176470589,0.82,0.2717149220489978,0.4180327868852459,0.4214876033057851,0.060133630289532294,0.37037037037037035,0.37037037037037035,1.0,0.45657015590200445,0.40487804878048783,0.41089108910891087,0.8674698795180723,0.07692307692307693,0.3333333333333333,0.15384615384615385,0.46153846153846156,0.12871287128712872,0.6923076923076923,0.04950495049504951,0.2,0.5544554455445545,0.4107142857142857,0.6726057906458798,0.40487804878048783,0.5019451002227172,0.48820468750000007,0.46901881188118805,0.07983193277310924,0.12916666666666668,0.10033444816053512,0.22909698996655517,12.429493087557601,25.5103448275862,0.21431492842535788,13.0,25.0,8.0,11.0,29.0,33.0,,7.0,3.0,17.0,15.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,14.0,1.0,8.0,9.0,7.0,13.0,4.0,13.0,0.4583333333333333,0.01293103448275862,0.03225806451612903,0.02857142857142857,0.16,0.00819672131147541,,0.014634146341463415,0.00796812749003984,0.00625,0.006896551724137931,0.09523809523809523,0.0556792873051225,0.52,0.6190476190476191,0.46153846153846156,0.6862745098039216,,0.4444444444444444,0.875,0.029661016949152543,11.0,,,,,,,3.0,1.0,,,,0.5,1.0,3.0,1.0,False,
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,44888.0,748.0,60.0,1417.0,1395.0,233.0,293.0,178.0,2812.0,74.0,127.0,11.0,16.0,14.0,22.0,39.0,109.0,,1.0,,,1.0,,1.0,,,,154.0,335.0,,2.0,63.0,371,1456.0,20.0,36.0,,48.0,24.0,47.0,,1.0,58.0,200.0,108.0,,12.0,1.0,,29.0,15.0,44.0,10.0,11.0,3.0,15.0,103.0,12.0,31.0,38.0,87.0,11.0,136.0,46.0,182.0,3.0,24.0,10.0,20.0,5.0,10.0,24.0,10.0,44.0,4.0,7.0,23.0,65.0,1.0,97.0,87.0,47.0,15.0,1.0,15.0,11.0,58.0,232.0,11.0,0.6493506493506493,0.6756756756756757,,,,,0.4597014925373134,0.5555555555555556,0.5106382978723404,0.456973293768546,0.5555555555555556,0.5,0.4959893048128342,0.6,0.5370370370370371,0.005934718100890208,25.818406423718343,0.45454545454545453,0.3055555555555556,0.17682926829268292,0.06031128404669261,0.19289340101522842,0.06741573033707865,0.18142235123367198,0.06213872832369942,0.07518796992481203,0.09375,0.15942028985507245,0.2147239263803681,0.15706806282722513,0.2108843537414966,0.02027027027027027,0.7333333333333333,0.3768545994065282,0.5826771653543307,0.6981132075471698,0.7027027027027027,0.32344213649851633,0.3577981651376147,0.3644859813084112,0.002967359050445104,,,,0.002967359050445104,,,,0.4444444444444444,0.6875,,,0.4583333333333333,0.6363636363636364,0.020833333333333332,,,,0.3827893175074184,,0.46402952522255203,0.47292692307692313,0.4557302083333333,0.12668463611859837,0.12737127371273713,0.1293800539083558,0.15633423180592992,9.00507462686567,24.6,0.16443189837685251,41.0,99.0,,,10.0,,,33.0,,5.0,14.0,,,4.0,4.0,9.0,6.0,7.0,9.0,3.0,13.0,,,3.0,14.0,3.0,,,0.09850746268656717,0.16535433070866143,0.10101010101010101,0.01834862385321101,,,0.07006369426751592,0.044642857142857144,0.06164383561643835,0.14,0.29376854599406527,0.41414141414141414,0.4606741573033708,0.4146341463414634,0.7948717948717948,0.36363636363636365,,,,8.0,3.0,,,1.0,2.0,0.14285714285714285,,1.0,,,1.0,,,,,False,
