EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Corner3PctBlocked,SecondChanceCorner3PctAssisted,HeaveAttempts,3SecondViolations,on,3pt And 1 Free Throw Trips,HeaveMakes
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,89084.0,1485,-21,2837,2804,820.0,858,292,5641,119.0,200.0,20.0,37.0,27.0,53.0,30.0,94.0,37.0,102.0,186.0,396,144.0,642.0,2890,24.0,47.0,11.0,68.0,44.0,111.0,43.0,182.0,210.0,162.0,16.0,37.0,42.0,31.0,73.0,16.0,15.0,20.0,7.0,15.0,177.0,9.0,30.0,,36.0,97.0,23.0,156.0,39.0,195.0,7.0,34.0,22.0,12.0,49.0,7.0,28.0,49.0,5.0,21.0,15.0,98.0,4.0,26.0,58.0,4.0,111.0,11.0,,8.0,8.0,138.0,7.0,9.0,178.0,18.0,90.0,8.0,41.0,3.0,1.0,29.0,1.0,11.0,44.0,26.0,,1.0,,181.0,810.0,9.0,6.0,0.5645161290322581,0.5898876404494382,0.4696969696969697,0.5106382978723404,0.3963963963963964,0.47884615384615387,0.5181818181818182,0.45723684210526316,0.535,0.5573770491803278,0.5112359550561798,0.09343434343434344,0.13,0.11702127659574468,,22.060682680151707,0.5,0.23,,0.1043010752688172,0.031446540880503145,0.0916030534351145,0.027522935779816515,0.10052910052910052,0.03044496487119438,0.051515151515151514,0.026515151515151516,0.016666666666666666,0.03167420814479638,0.018867924528301886,0.10443037974683544,0.11072664359861592,0.09846153846153846,0.08421052631578947,0.1111111111111111,0.02880658436213992,0.5909090909090909,0.38461538461538464,0.595,0.6839080459770115,0.6134453781512605,0.18076923076923077,0.3191489361702128,0.3614457831325301,0.3333333333333333,0.19615384615384615,0.3627450980392157,0.3627450980392157,0.5945945945945946,0.6727272727272727,0.5405405405405406,0.35,0.34868421052631576,0.5094339622641509,0.6230769230769231,0.5186864522417154,0.5548188888888889,0.4996359060402686,0.15202702702702703,0.19230769230769232,0.1059190031152648,0.2834890965732087,7.389898989898989,0.2890377158970744,4.0,32.0,75.0,2.0,7.0,13.0,26.0,10.0,49.0,1.0,1.0,4.0,15.0,42.0,124.0,3.0,8.0,17.0,41.0,126.0,,43.0,10.0,,4.0,,,2.0,1.0,0.3387096774193548,0.375,0.4146341463414634,0.3559322033898305,0.23846153846153847,,,0.14423076923076922,0.4266666666666667,0.4266666666666667,1.0,0.09423076923076923,0.20408163265306123,0.20408163265306123,1.0,0.12727272727272726,0.2857142857142857,0.01818181818181818,1.0,1.0,0.17105263157894737,0.5,0.09868421052631579,0.26666666666666666,0.23255813953488372,,25.90241935483872,2.0,,1.0,6.0,,False,,
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,25064.0,418,15,802,811,172.0,224,76,1613,20.0,41.0,3.0,5.0,3.0,8.0,14.0,31.0,11.0,25.0,45.0,97,26.0,173.0,834,5.0,10.0,,13.0,7.0,16.0,7.0,39.0,32.0,58.0,4.0,5.0,38.0,11.0,49.0,3.0,8.0,23.0,5.0,10.0,109.0,1.0,5.0,,15.0,30.0,4.0,49.0,6.0,55.0,2.0,7.0,4.0,3.0,19.0,6.0,15.0,13.0,1.0,4.0,2.0,32.0,1.0,4.0,17.0,,33.0,1.0,,1.0,2.0,27.0,1.0,5.0,34.0,,13.0,3.0,2.0,,,1.0,1.0,,2.0,,,,,39.0,172.0,2.0,3.0,0.35555555555555557,0.37209302325581395,0.4639175257731959,0.5,0.4375,0.4803921568627451,0.4642857142857143,0.45714285714285713,0.5059171597633136,0.43333333333333335,0.47560975609756095,0.05154639175257732,0.12195121951219512,,,22.8149829738933,0.59375,0.18181818181818182,,0.10600706713780919,0.02092050209205021,0.125,0.010869565217391304,0.11166253101736973,0.01812688821752266,0.039603960396039604,,0.011627906976744186,0.015384615384615385,,0.07608695652173914,0.1,0.13861386138613863,0.13095238095238096,0.1111111111111111,0.02564102564102564,,0.2679738562091503,0.4878048780487805,0.5555555555555556,0.45,0.20261437908496732,0.45161290322580644,0.45161290322580644,0.14285714285714285,0.16339869281045752,0.44,0.44,0.45454545454545453,0.35714285714285715,0.6,,0.22857142857142856,0.375,0.6339869281045751,0.5191726666666667,0.5334321428571428,0.5051328125,0.0783132530120482,0.11818181818181818,0.07514450867052024,0.2254335260115607,7.976288659793816,0.2144638403990025,,8.0,18.0,1.0,3.0,2.0,4.0,11.0,38.0,,1.0,4.0,15.0,19.0,56.0,1.0,4.0,6.0,19.0,54.0,3.0,34.0,10.0,,1.0,2.0,,,0.9473684210526315,0.3392857142857143,0.25,0.3157894736842105,0.33962264150943394,0.3660130718954248,,,0.11764705882352941,0.4444444444444444,0.4444444444444444,1.0,0.24836601307189543,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.21428571428571427,0.3333333333333333,0.07142857142857142,,,0.11428571428571428,0.5,0.42857142857142855,0.26666666666666666,0.29411764705882354,,26.478571428571428,1.0,,1.0,3.0,,False,,1.0
201944,1610612738,Terrence Williams,Terrence Williams,201944,BOS,15288.0,255,25,488,489,119.0,163,49,977,17.0,27.0,2.0,2.0,,,5.0,10.0,11.0,23.0,33.0,60,9.0,87.0,505,6.0,6.0,,15.0,5.0,7.0,4.0,14.0,24.0,42.0,2.0,4.0,13.0,18.0,31.0,12.0,6.0,7.0,1.0,5.0,80.0,,3.0,,6.0,28.0,,34.0,3.0,37.0,1.0,9.0,9.0,,12.0,4.0,9.0,8.0,,3.0,3.0,20.0,,7.0,8.0,1.0,13.0,1.0,,,,14.0,,,19.0,3.0,9.0,2.0,2.0,,,,1.0,1.0,2.0,1.0,1.0,,,14.0,119.0,1.0,2.0,0.36363636363636365,0.375,0.55,1.0,0.7142857142857143,0.5416666666666666,1.0714285714285714,0.5555555555555556,0.54375,1.0714285714285714,0.5384615384615384,0.06666666666666667,0.1111111111111111,0.1,,18.45018450184502,0.6,,,0.15469613259668508,0.020689655172413793,0.10714285714285714,,0.14345991561181434,0.01507537688442211,0.03571428571428571,,0.018867924528301886,,,0.11940298507462686,0.1509433962264151,0.19672131147540983,0.12195121951219512,0.06666666666666667,0.034482758620689655,0.5,0.375,0.6296296296296297,0.7083333333333334,0.23529411764705882,0.1388888888888889,0.5,0.5555555555555556,0.4,0.3194444444444444,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.2857142857142857,1.0,,,,0.5416666666666666,0.5269845070422535,0.47930000000000006,0.36571875,0.11538461538461539,0.13636363636363635,0.1724137931034483,0.16091954022988506,8.706666666666667,0.24385245901639344,,2.0,3.0,1.0,1.0,,,2.0,9.0,,,,2.0,4.0,12.0,1.0,1.0,,2.0,12.0,,9.0,2.0,,1.0,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.16666666666666666,,,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.125,0.2222222222222222,0.2222222222222222,1.0,0.14285714285714285,1.0,,,,,,0.2222222222222222,,0.2222222222222222,,26.041666666666668,,,1.0,,,False,,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,70388.0,1173,-34,2274,2254,628.0,595,193,4528,87.0,156.0,10.0,18.0,22.0,39.0,21.0,56.0,58.0,119.0,166.0,331,49.0,417.0,2357,15.0,27.0,2.0,35.0,35.0,76.0,19.0,104.0,80.0,252.0,16.0,20.0,287.0,66.0,353.0,44.0,22.0,142.0,32.0,113.0,772.0,9.0,26.0,1.0,37.0,84.0,6.0,127.0,36.0,163.0,6.0,59.0,33.0,26.0,76.0,16.0,63.0,38.0,10.0,13.0,2.0,114.0,2.0,29.0,24.0,,81.0,4.0,,2.0,4.0,101.0,4.0,10.0,77.0,5.0,32.0,9.0,9.0,,,4.0,2.0,3.0,9.0,3.0,,,,102.0,616.0,10.0,6.0,0.24096385542168675,0.25316455696202533,0.5015105740181269,0.5555555555555556,0.4605263157894737,0.4880636604774536,0.5689655172413793,0.4473684210526316,0.5048426150121066,0.5833333333333334,0.47706422018348627,0.06042296072507553,0.08974358974358974,0.05357142857142857,0.025210084033613446,21.056845476381106,0.6666666666666666,0.08,0.02631578947368421,0.11081794195250659,0.03346203346203346,0.13857677902621723,0.03896103896103896,0.11804878048780487,0.034722222222222224,0.04424778761061947,0.024154589371980676,0.03197674418604651,0.0379746835443038,0.0410958904109589,0.07377049180327869,0.1228813559322034,0.13309352517985612,0.125,0.1791044776119403,0.03529411764705882,0.3333333333333333,0.41379310344827586,0.5576923076923077,0.6126760563380281,0.14942528735632185,0.14854111405835543,0.375,0.39622641509433965,0.23809523809523808,0.3156498673740053,0.48739495798319327,0.5,0.3793103448275862,0.6206896551724138,0.5555555555555556,0.1,0.4105263157894737,0.5641025641025641,0.5358090185676393,0.49941763925729427,0.4934520833333333,0.47753842105263156,0.07920792079207921,0.0893854748603352,0.08393285371702638,0.24940047961630696,9.106344410876138,0.27616534740545295,1.0,1.0,5.0,,,,1.0,11.0,41.0,1.0,2.0,5.0,18.0,12.0,46.0,1.0,2.0,5.0,19.0,15.0,21.0,41.0,11.0,,15.0,,,,0.4166666666666667,0.2608695652173913,0.5,0.2631578947368421,0.2608695652173913,0.1220159151193634,,,0.013262599469496022,0.2,0.2,1.0,0.10875331564986737,0.2682926829268293,0.2682926829268293,0.36363636363636365,,,0.06896551724137931,0.5,,0.010526315789473684,,0.18947368421052632,0.2777777777777778,0.2682926829268293,,25.243478260869562,1.0,,,,,False,,
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,47311.0,789,60,1464,1485,404.0,474,175,2949,63.0,107.0,27.0,49.0,22.0,35.0,16.0,42.0,17.0,49.0,96.0,198,39.0,234.0,1482,31.0,58.0,14.0,76.0,31.0,65.0,18.0,83.0,104.0,88.0,52.0,30.0,19.0,11.0,30.0,6.0,5.0,5.0,2.0,12.0,71.0,14.0,68.0,2.0,38.0,103.0,18.0,159.0,84.0,243.0,11.0,17.0,11.0,6.0,14.0,,10.0,15.0,1.0,4.0,1.0,29.0,2.0,4.0,69.0,11.0,137.0,1.0,,12.0,10.0,74.0,10.0,,50.0,4.0,23.0,4.0,20.0,1.0,1.0,16.0,,4.0,21.0,16.0,,,3.0,83.0,403.0,19.0,3.0,0.5416666666666666,0.7428571428571429,0.48484848484848486,0.5344827586206896,0.47692307692307695,0.4802955665024631,0.5344827586206896,0.47101449275362317,0.5176991150442478,0.5757575757575758,0.5253164556962026,0.15151515151515152,0.19626168224299065,0.21428571428571427,,15.315315315315317,0.4827586206896552,0.2535211267605634,0.06451612903225806,0.20156555772994128,0.1256931608133087,0.19895287958115182,0.10852713178294573,0.20085470085470086,0.12238805970149254,0.16666666666666666,0.14666666666666667,0.07582938388625593,0.1375,0.061224489795918366,0.21656050955414013,0.21052631578947367,0.18032786885245902,0.23703703703703705,0.10714285714285714,0.1506849315068493,0.7619047619047619,0.5270935960591133,0.5887850467289719,0.7325581395348837,0.49206349206349204,0.20689655172413793,0.38095238095238093,0.48484848484848486,0.375,0.2413793103448276,0.3469387755102041,0.3469387755102041,0.8823529411764706,0.8448275862068966,0.5510204081632653,0.037037037037037035,0.5072463768115942,0.6285714285714286,0.5517241379310345,0.49366435643564344,0.5755137254901961,0.48644705882352957,0.1036036036036036,0.10599078341013825,0.3247863247863248,0.3547008547008547,7.24090909090909,0.27595628415300544,8.0,,2.0,,,,1.0,1.0,3.0,,,1.0,3.0,1.0,5.0,,,1.0,4.0,3.0,,2.0,1.0,,3.0,,,,1.0,0.2,,0.25,0.25,0.024630541871921183,,,0.009852216748768473,,,,0.014778325123152709,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.014492753623188406,,0.043478260869565216,0.3333333333333333,0.5,,33.38,,,,1.0,1.0,False,,
2215,1610612738,Jason Collins,Jason Collins,2215,BOS,15048.0,251,5,477,472,120.0,174,52,949,6.0,13.0,1.0,5.0,,2.0,,4.0,,2.0,6.0,19,17.0,29.0,487,1.0,5.0,2.0,4.0,,2.0,7.0,7.0,8.0,4.0,2.0,5.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,4.0,15.0,,4.0,19.0,2.0,25.0,19.0,44.0,,8.0,3.0,5.0,2.0,,1.0,11.0,,1.0,,13.0,1.0,,27.0,5.0,54.0,,,2.0,7.0,30.0,9.0,,24.0,1.0,6.0,8.0,4.0,,,3.0,,1.0,4.0,,1.0,,,7.0,120.0,4.0,6.0,0.6666666666666666,0.8,0.3157894736842105,0.2,,0.3157894736842105,0.2,,0.453125,0.25,0.4375,0.2631578947368421,0.23076923076923078,0.5,,7.865168539325843,0.15384615384615385,0.09090909090909091,,0.12418300653594772,0.08670520231213873,0.06349206349206349,0.08695652173913043,0.10648148148148148,0.0867579908675799,0.1956521739130435,0.05,0.04477611940298507,,0.36363636363636365,0.1956521739130435,0.10869565217391304,0.08196721311475409,0.07317073170731707,0.045454545454545456,,,0.6842105263157895,0.46153846153846156,0.6,0.6666666666666666,0.21052631578947367,,,,0.10526315789473684,,,,1.0,0.2,,1.0,,0.6842105263157895,0.5200684210526315,0.5787599999999999,0.5548,0.25,0.25,0.13793103448275862,0.2413793103448276,4.0473684210526315,0.25157232704402516,4.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,False,,
2404,1610612738,Chris Wilcox,Chris Wilcox,2404,BOS,32657.0,544,12,1054,1066,310.0,342,109,2120,67.0,90.0,17.0,24.0,22.0,30.0,7.0,15.0,,2.0,74.0,107,30.0,178.0,1107,18.0,26.0,3.0,39.0,24.0,36.0,8.0,56.0,110.0,38.0,26.0,2.0,12.0,3.0,15.0,3.0,,6.0,,6.0,33.0,8.0,31.0,,23.0,38.0,14.0,75.0,39.0,114.0,3.0,15.0,9.0,6.0,6.0,1.0,5.0,15.0,2.0,1.0,1.0,21.0,,3.0,51.0,1.0,84.0,1.0,,3.0,7.0,42.0,5.0,,43.0,5.0,19.0,5.0,19.0,,,12.0,1.0,6.0,19.0,10.0,1.0,1.0,1.0,56.0,310.0,5.0,4.0,0.7432432432432432,0.9016393442622951,0.6915887850467289,0.6923076923076923,0.6666666666666666,0.6915887850467289,0.6923076923076923,0.6666666666666666,0.7063492063492064,0.6964285714285714,0.6666666666666666,0.018691588785046728,0.011111111111111112,0.06666666666666667,,12.553373185311699,0.2857142857142857,0.42424242424242425,,0.10215053763440861,0.09337349397590361,0.16666666666666666,0.06956521739130435,0.11960784313725491,0.087248322147651,0.13513513513513514,0.05555555555555555,0.08396946564885496,0.046511627906976744,0.13793103448275862,0.11724137931034483,0.08080808080808081,0.1015625,0.13725490196078433,0.25,0.10344827586206896,0.5263157894736842,0.8411214953271028,0.7444444444444445,0.7528089887640449,0.7611940298507462,0.14018691588785046,0.4666666666666667,0.5,0.5714285714285714,0.018691588785046728,,,,0.9230769230769231,0.7083333333333334,0.058823529411764705,0.8333333333333334,0.7333333333333333,0.8411214953271028,0.6096140186915887,0.5747826086956522,0.6105333333333334,0.15702479338842976,0.15702479338842976,0.21910112359550563,0.3146067415730337,2.6224299065420555,0.29411764705882354,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,False,,
2571,1610612738,Leandro Barbosa,Leandro Barbosa,2571,BOS,29148.0,486,-9,927,923,264.0,247,100,1850,47.0,88.0,6.0,8.0,14.0,21.0,11.0,28.0,6.0,24.0,64.0,140,27.0,209.0,951,10.0,15.0,,23.0,18.0,36.0,11.0,59.0,46.0,82.0,4.0,13.0,47.0,9.0,56.0,6.0,3.0,18.0,8.0,21.0,121.0,2.0,5.0,,12.0,23.0,,35.0,7.0,42.0,4.0,17.0,13.0,4.0,12.0,2.0,11.0,7.0,1.0,1.0,,19.0,3.0,6.0,18.0,1.0,48.0,1.0,,,2.0,36.0,,2.0,37.0,5.0,16.0,5.0,4.0,2.0,1.0,2.0,2.0,,6.0,4.0,,,,59.0,261.0,9.0,3.0,0.359375,0.3709677419354839,0.45714285714285713,0.6666666666666666,0.5,0.48663101604278075,0.6052631578947368,0.48,0.5147783251231527,0.6052631578947368,0.5175438596491229,0.09285714285714286,0.11363636363636363,0.07142857142857142,0.041666666666666664,21.311475409836067,0.631578947368421,,,0.07540983606557378,0.016129032258064516,0.1016949152542373,0.021505376344086023,0.08274231678486997,0.017369727047146403,0.015625,,0.02727272727272727,0.017543859649122806,0.027777777777777776,0.049019607843137254,0.047058823529411764,0.11864406779661017,0.0759493670886076,0.15384615384615385,0.04597701149425287,0.6666666666666666,0.47058823529411764,0.5340909090909091,0.6025641025641025,0.40425531914893614,0.1497326203208556,0.39285714285714285,0.4230769230769231,0.2727272727272727,0.12834224598930483,0.25,0.2608695652173913,0.16666666666666666,0.42105263157894735,0.75,0.16666666666666666,0.42,0.6666666666666666,0.7219251336898396,0.5341810810810812,0.49803055555555553,0.5128885416666668,0.08080808080808081,0.10596026490066225,0.11004784688995216,0.2822966507177033,5.742857142857144,0.284789644012945,,6.0,17.0,,2.0,,3.0,12.0,30.0,1.0,2.0,4.0,11.0,18.0,47.0,1.0,4.0,4.0,14.0,48.0,6.0,28.0,12.0,,3.0,,,1.0,0.8888888888888888,0.3829787234042553,0.25,0.2857142857142857,0.4,0.25133689839572193,,,0.09090909090909091,0.35294117647058826,0.35294117647058826,1.0,0.16042780748663102,0.4,0.4,0.8333333333333334,0.10526315789473684,,0.10526315789473684,0.5,1.0,0.06,,0.22,0.36363636363636365,0.42857142857142855,,26.31489361702128,,,,2.0,,False,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,81021.0,1350,98,2544,2524,485.0,441,218,5068,87.0,131.0,14.0,22.0,12.0,18.0,80.0,171.0,118.0,254.0,285.0,556,105.0,675.0,2477,24.0,43.0,13.0,61.0,47.0,93.0,33.0,127.0,432.0,138.0,18.0,13.0,83.0,26.0,109.0,17.0,9.0,51.0,4.0,28.0,244.0,10.0,37.0,,85.0,192.0,26.0,303.0,47.0,350.0,7.0,49.0,33.0,16.0,36.0,4.0,26.0,44.0,4.0,10.0,11.0,80.0,6.0,12.0,35.0,2.0,96.0,,,4.0,21.0,149.0,13.0,3.0,137.0,12.0,58.0,14.0,33.0,,,26.0,1.0,6.0,33.0,21.0,5.0,,4.0,119.0,470.0,6.0,9.0,0.7578947368421053,0.782608695652174,0.512589928057554,0.5581395348837209,0.5053763440860215,0.5035335689045937,0.5454545454545454,0.47959183673469385,0.5359424920127795,0.5980392156862745,0.5294117647058824,0.023381294964028777,0.08396946564885496,0.011695906432748537,,25.286532951289395,0.45,0.33766233766233766,,0.22018348623853212,0.04243119266055046,0.2463768115942029,0.03773584905660377,0.2276088742810189,0.04133685136323659,0.06521739130434782,0.030303030303030304,0.03287671232876712,0.027624309392265192,0.05952380952380952,0.20599250936329588,0.2644927536231884,0.1945288753799392,0.27309236947791166,0.17708333333333334,0.02702702702702703,0.6363636363636364,0.2314487632508834,0.6641221374045801,0.725,0.7816091954022989,0.30212014134275617,0.4678362573099415,0.47337278106508873,0.5375,0.44876325088339225,0.4645669291338583,0.4645669291338583,0.8898305084745762,0.5,0.6363636363636364,0.2857142857142857,0.1836734693877551,0.6666666666666666,0.24911660777385158,0.4485062056737587,0.5138054054054053,0.42527656250000007,0.09477124183006536,0.09634551495016612,0.09037037037037036,0.18814814814814815,11.484352517985613,0.1906446540880503,,,,,,,,,10.0,,1.0,,5.0,,10.0,,1.0,,5.0,,,8.0,,,6.0,5.0,,,,,,,,0.0176678445229682,,,,,,,0.0176678445229682,,,,,,0.022727272727272728,,,,,0.05102040816326531,,,,31.089999999999996,1.0,,,2.0,2.0,False,,
202363,1610612738,Jarvis Varnado,Jarvis Varnado,202363,BOS,1084.0,18,-1,32,34,19.0,24,7,66,2.0,3.0,1.0,1.0,2.0,2.0,,1.0,,,2.0,4,2.0,6.0,26,1.0,1.0,,2.0,2.0,3.0,2.0,6.0,2.0,2.0,2.0,1.0,1.0,,1.0,,,,,1.0,2.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,,1.0,,,,,2.0,,,4.0,,1.0,1.0,,,,,,,,,,,,6.0,19.0,,1.0,0.5,1.0,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6,0.25,0.3333333333333333,,,17.94871794871795,1.0,,,0.1111111111111111,0.06666666666666667,0.25,,0.15384615384615385,0.05,0.16666666666666666,,,,,,0.3333333333333333,,0.25,,,,0.75,0.6666666666666666,1.0,0.5,0.25,,,,,,,,1.0,1.0,,0.6666666666666666,1.0,0.75,0.59145,0.6839,0.5847666666666667,0.2,0.2,0.3333333333333333,1.0,4.375,0.59375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203126,1610612738,Kris Joseph,Kris Joseph,203126,BOS,1420.0,24,-2,48,48,25.0,27,9,96,2.0,4.0,1.0,1.0,2.0,4.0,,1.0,,4.0,2.0,9,3.0,7.0,41,1.0,2.0,,2.0,2.0,8.0,2.0,6.0,2.0,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,,,1.0,3.0,,4.0,1.0,5.0,,,,,2.0,,1.0,,,1.0,,2.0,1.0,,2.0,,2.0,,,,,2.0,,,4.0,,2.0,,,,,,,,,,,,,6.0,25.0,,,0.5,0.5,0.2222222222222222,0.5,0.25,0.18181818181818182,0.5,0.25,0.2692307692307692,0.5,0.3333333333333333,0.1111111111111111,0.25,,,26.785714285714285,1.0,,,0.25,,0.2,0.14285714285714285,0.23529411764705882,0.043478260869565216,,,,0.14285714285714285,,0.3333333333333333,0.2,0.25,0.2,,,,0.36363636363636365,0.5,0.6666666666666666,0.5,0.09090909090909091,,,,0.36363636363636365,,,,0.5,1.0,,0.5,0.5,0.5454545454545454,0.48354545454545456,0.4403,0.4796,0.15384615384615385,0.18181818181818182,0.2857142857142857,0.8571428571428571,10.61111111111111,0.5208333333333334,,,,,,,,,2.0,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,0.18181818181818182,,,,,,,0.18181818181818182,,,,,,,,,,,,,,,25.75,,,,,,False,,
