EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Blocked3s,BlockedArc3,FTOffRebounds,Loose Ball Fouls,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Corner3PctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveMakes
201943,1610612749,Brandon Jennings,Brandon Jennings,201943,MIL,151152.0,2519,-199.0,4979,4967,861,867,627,9946,130.0,267,13.0,24.0,26.0,47.0,59.0,176.0,98.0,226.0,28.0,74.0,122.0,338.0,8.0,25.0,58.0,287.0,669,150.0,412.0,193.0,1217.0,5328,28.0,52.0,12.0,35.0,111.0,46.0,107.0,66.0,212.0,140.0,434.0,273.0,16.0,334.0,122.0,,355.0,107.0,462.0,73.0,196.0,1031.0,13.0,32.0,48.0,115,2.0,165,47.0,212,113.0,69.0,116,58.0,8.0,42.0,7.0,174,10.0,22.0,43.0,2.0,126,3.0,198.0,,2.0,19.0,237.0,18.0,80.0,9.0,2.0,9.0,3.0,192.0,829,12.0,0.24390243902439024,0.25089605734767023,0.6066666666666667,0.3640776699029126,0.34285714285714286,0.36764705882352944,0.4289985052316891,0.5384615384615384,0.42990654205607476,0.47363552266419984,0.5287356321839081,0.41329479768786126,0.5110169491525424,0.578125,0.49764150943396224,0.3811285846438483,,,23.593149248514507,0.6666666666666666,0.016260162601626018,0.06446188340807175,0.016886543535620052,0.08362369337979095,0.020249221183800622,0.06912637828668362,0.017737485218762318,0.011204481792717087,0.022916666666666665,0.018544935805991442,0.022964509394572025,0.012269938650306749,0.05346820809248555,0.048355899419729204,0.09217391304347826,0.082010582010582,0.3333333333333333,0.24699352451433856,0.4868913857677903,0.5485232067510548,0.3384615384615385,0.16281221091581868,0.3352272727272727,0.3619631901840491,0.20906567992599445,0.4336283185840708,0.43555555555555553,0.15306122448979592,0.06845513413506013,0.3783783783783784,0.3783783783783784,0.75,0.31267345050878814,0.3609467455621302,0.3609467455621302,0.5737704918032787,0.27586206896551724,0.5416666666666666,0.28735632183908044,0.32,0.875,0.27167630057803466,0.5531914893617021,0.3352601156069364,0.6281221091581869,0.3652694610778443,0.5248586350974935,0.519434126984127,0.5061861764705884,0.07678883071553229,0.1094391244870041,0.09120788824979457,0.1741988496302383,8.953811659192827,25.701941747572825,0.172926290419763,10.0,8.0,16.0,19.0,17.0,69.0,177.0,4.0,44.0,34.0,38.0,121.0,11.0,44.0,24.0,74.0,8.0,5.0,13.0,8.0,34.0,4.0,3.0,15.0,0.25757575757575757,0.06576980568011959,0.11235955056179775,0.07386363636363637,0.08673469387755102,0.01870748299319728,0.1864406779661017,0.3076923076923077,0.11494252873563218,0.046242774566473986,0.27586206896551724,0.01927710843373494,9.0,,,2.0,1.0,,,,,,0.004424778761061947,0.014814814814814815,1.0,4.0,,0.125,4.0,,0.4,0.5,False,
202327,1610612749,Ekpe Udoh,Ekpe Udoh,202327,MIL,60138.0,1002,-51.0,1953,1969,412,543,231,3922,55.0,96,20.0,39.0,12.0,24.0,26.0,82.0,14.0,33.0,,,,1.0,,,1.0,95.0,211,,1.0,69.0,259.0,2042,27.0,55.0,,,64.0,20.0,46.0,1.0,62.0,120.0,70.0,,28.0,1.0,,,24.0,8.0,32.0,5.0,7.0,72.0,20.0,62.0,26.0,72,12.0,110,83.0,193,29.0,16.0,13,18.0,2.0,7.0,3.0,31,2.0,3.0,70.0,1.0,112,1.0,77.0,2.0,12.0,3.0,91.0,8.0,43.0,64.0,46.0,65.0,35.0,62.0,403,7.0,0.631578947368421,0.7407407407407407,,,,,0.45023696682464454,0.4909090909090909,0.43478260869565216,0.4481132075471698,0.4909090909090909,0.425531914893617,0.5098425196850394,0.5079365079365079,0.5081967213114754,0.0047169811320754715,,,12.712623097582812,0.41935483870967744,0.18181818181818182,0.10714285714285714,0.08659217877094973,0.11158798283261803,0.07905138339920949,0.10828729281767956,0.0846233230134159,0.1134453781512605,0.07729468599033816,0.07011070110701106,0.07526881720430108,0.08955223880597014,0.10218978102189781,0.125,0.0990990990990991,0.12101910828025478,0.5384615384615384,0.4528301886792453,0.5729166666666666,0.6547619047619048,0.6,0.3867924528301887,0.3170731707317073,0.33766233766233766,0.15566037735849056,0.42424242424242425,0.4375,0.9285714285714286,,,,,0.0047169811320754715,,,,0.7090909090909091,0.5128205128205128,,,,0.5106382978723404,0.5,0.02127659574468085,0.45754716981132076,,0.4969170616113744,0.5685999999999999,0.5203500000000001,0.17408906882591094,0.17479674796747968,0.2471042471042471,0.23938223938223938,6.235071090047394,39.4,0.21095750128008192,,,,10.0,,22.0,,,18.0,3.0,8.0,9.0,10.0,13.0,4.0,6.0,1.0,,,,7.0,1.0,17.0,6.0,,0.08530805687203792,0.125,0.06097560975609756,0.09210526315789473,0.10309278350515463,0.5384615384615384,0.15,,,,,7.0,1.0,1.0,1.0,4.0,,,,1.0,1.0,0.030303030303030304,0.022222222222222223,,,,,,1.0,,,False,
202336,1610612749,Larry Sanders,Larry Sanders,202336,MIL,109782.0,1830,53.0,3603,3589,615,565,479,7192,232.0,380,78.0,133.0,43.0,71.0,31.0,111.0,25.0,80.0,,,,2.0,,,1.0,288.0,571,,2.0,82.0,658.0,3658,83.0,144.0,,,183.0,51.0,101.0,1.0,129.0,388.0,188.0,,134.0,2.0,,1.0,59.0,20.0,79.0,13.0,29.0,178.0,41.0,169.0,94.0,286,40.0,420,211.0,631,50.0,27.0,39,44.0,3.0,21.0,8.0,83,10.0,7.0,131.0,1.0,220,5.0,109.0,1.0,16.0,6.0,130.0,10.0,63.0,184.0,130.0,188.0,109.0,126.0,589,11.0,0.6736111111111112,0.8778280542986425,,,,,0.5043782837127846,0.5763888888888888,0.504950495049505,0.5026178010471204,0.5763888888888888,0.5,0.5197472353870458,0.5865384615384616,0.5375,0.0034904013961605585,0.5,0.5,17.195004803073967,0.46987951807228917,0.4819277108433735,0.21169504071058476,0.12149532710280374,0.20659340659340658,0.08855291576673865,0.21040974529346623,0.11326860841423948,0.146484375,0.11140583554376658,0.10358565737051793,0.08450704225352113,0.10185185185185185,0.2019607843137255,0.23096446700507614,0.2058165548098434,0.2138157894736842,0.5797872340425532,0.6631762652705061,0.6105263157894737,0.655367231638418,0.6594827586206896,0.193717277486911,0.27927927927927926,0.29523809523809524,0.13961605584642234,0.3125,0.3125,0.88,,,,,0.0034904013961605585,,,,0.9236111111111112,0.5864661654135338,,,,0.696078431372549,0.6056338028169014,0.00980392156862745,0.6666666666666666,,0.5646636998254799,0.5951685483870968,0.5782161764705881,0.10063897763578275,0.10096153846153846,0.27811550151975684,0.196048632218845,4.894746059544661,26.9,0.17069109075770192,,,,17.0,,27.0,,,32.0,7.0,4.0,26.0,25.0,23.0,8.0,18.0,1.0,,,,7.0,5.0,49.0,5.0,,0.05604203152364273,0.06842105263157895,0.05405405405405406,0.19205298013245034,0.10040160642570281,0.6129032258064516,0.10256410256410256,,,,,15.0,4.0,2.0,1.0,13.0,2.0,9.0,1.0,3.0,1.0,,0.010638297872340425,,1.0,,,,,,,False,
202397,1610612749,Ish Smith,Ish Smith,202397,MIL,3546.0,59,-27.0,118,120,18,44,13,238,4.0,8,,,,1.0,,5.0,1.0,5.0,,1.0,2.0,2.0,,,,5.0,18,2.0,3.0,,16.0,138,,,,,,,2.0,1.0,,4.0,6.0,6.0,,2.0,2.0,,9.0,7.0,16.0,7.0,4.0,39.0,,,2.0,3,,5,,5,5.0,3.0,4,3.0,1.0,3.0,,7,,2.0,6.0,,7,1.0,4.0,1.0,,,,,,1.0,,1.0,,,18,,0.4,0.4,1.0,0.6666666666666666,,0.6666666666666666,0.2777777777777778,,,0.38095238095238093,,,0.38095238095238093,,,0.14285714285714285,,,21.374045801526716,0.5714285714285714,,0.08333333333333333,,0.18181818181818182,,0.10638297872340426,,,,,,,,,0.375,0.1111111111111111,,0.38095238095238093,0.5,0.5714285714285714,0.5,0.23809523809523808,,,0.23809523809523808,0.2,0.2,,0.047619047619047616,,,,0.09523809523809523,1.0,1.0,1.0,,,,,,0.3333333333333333,,,0.5238095238095238,1.0,0.49570476190476187,,0.5586833333333333,,,,,8.36111111111111,24.2,0.15254237288135594,,1.0,,,,,,,1.0,,1.0,4.0,,2.0,1.0,1.0,,,,,,,1.0,,,0.05555555555555555,0.125,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,False,
202970,1610612749,Gustavo Ayon,Gustavo Ayon,202970,MIL,5199.0,87,16.0,164,176,33,69,17,340,8.0,10,2.0,2.0,1.0,2.0,,3.0,1.0,1.0,,,,,,,,9.0,14,,,1.0,19.0,184,2.0,2.0,,,4.0,1.0,2.0,,2.0,14.0,4.0,,4.0,,,,7.0,1.0,8.0,1.0,6.0,17.0,2.0,5.0,6.0,10,4.0,20,7.0,27,6.0,4.0,3,3.0,,1.0,1.0,6,1.0,2.0,11.0,,19,,4.0,,1.0,1.0,6.0,,2.0,2.0,2.0,2.0,1.0,2.0,33,3.0,0.7777777777777778,1.0,,,,,0.6428571428571429,1.0,0.5,0.6428571428571429,1.0,0.5,0.5588235294117647,0.5,0.3333333333333333,,,,12.5,0.5,0.4,0.22727272727272727,0.10204081632653061,0.24,0.1,0.2318840579710145,0.10144927536231885,0.06666666666666667,0.125,0.1111111111111111,0.14285714285714285,,0.21428571428571427,0.2,0.25,0.23809523809523808,0.5,0.7142857142857143,0.8,0.8,0.75,0.21428571428571427,,,0.07142857142857142,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,0.5,,0.7142857142857143,,0.5668285714285715,0.5485,0.5294,0.125,0.125,0.21052631578947367,0.10526315789473684,4.528571428571428,,0.20121951219512196,,,,,,,,,,,,1.0,,2.0,,2.0,,,,,1.0,,,1.0,,,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,False,
2223,1610612749,Samuel Dalembert,Samuel Dalembert,2223,MIL,39085.0,651,-111.0,1297,1287,205,246,170,2584,76.0,119,33.0,56.0,14.0,21.0,27.0,56.0,13.0,40.0,,,1.0,1.0,,,1.0,116.0,215,1.0,1.0,35.0,270.0,1421,39.0,67.0,,,81.0,19.0,34.0,1.0,52.0,156.0,76.0,3.0,60.0,1.0,1.0,,14.0,2.0,16.0,2.0,10.0,34.0,13.0,73.0,36.0,94,13.0,143,89.0,232,12.0,11.0,16,23.0,1.0,5.0,5.0,39,5.0,7.0,42.0,1.0,76,,39.0,,8.0,1.0,51.0,5.0,23.0,47.0,28.0,47.0,27.0,52.0,204,3.0,0.6724137931034483,0.9069767441860465,1.0,1.0,,1.0,0.5395348837209303,0.582089552238806,0.5588235294117647,0.5439814814814815,0.582089552238806,0.5857142857142857,0.5648535564853556,0.5785714285714286,0.6046511627906976,0.004629629629629629,,,18.361955085865258,0.41025641025641024,0.40625,0.2191142191142191,0.14285714285714285,0.27906976744186046,0.08125,0.23297491039426524,0.12816691505216096,0.205,0.15328467153284672,0.06321839080459771,0.06666666666666667,0.125,0.1830065359477124,0.32575757575757575,0.1597222222222222,0.2727272727272727,0.574468085106383,0.5509259259259259,0.6386554621848739,0.6909090909090909,0.5921052631578947,0.25925925925925924,0.48214285714285715,0.5,0.18518518518518517,0.325,0.35135135135135137,0.9230769230769231,,,,,0.004629629629629629,1.0,1.0,1.0,0.835820895522388,0.5892857142857143,,,,0.6,0.6666666666666666,0.02857142857142857,0.5555555555555556,1.0,0.537744212962963,0.5819500000000001,0.546512857142857,0.09829059829059829,0.09871244635193133,0.3,0.1925925925925926,6.200930232558141,25.0,0.15805705474171164,,,1.0,3.0,1.0,11.0,,,14.0,,1.0,3.0,8.0,1.0,3.0,11.0,,,,,5.0,1.0,18.0,5.0,1.0,0.06511627906976744,0.07563025210084033,0.03571428571428571,0.3,0.09523809523809523,0.7777777777777778,0.06060606060606061,,,1.0,,10.0,,,3.0,11.0,,5.0,1.0,2.0,,0.075,0.07317073170731707,,1.0,,,,,,,False,
2399,1610612749,Mike Dunleavy,Mike Dunleavy,2399,MIL,84143.0,1402,43.0,2789,2757,677,720,318,5546,52.0,83,7.0,10.0,12.0,19.0,9.0,28.0,33.0,110.0,34.0,72.0,55.0,135.0,6.0,13.0,31.0,94.0,221,89.0,207.0,73.0,528.0,2899,12.0,24.0,8.0,18.0,54.0,17.0,38.0,43.0,119.0,138.0,50.0,258.0,4.0,134.0,55.0,,79.0,22.0,101.0,16.0,44.0,224.0,4.0,13.0,56.0,128,8.0,192,17.0,209,28.0,19.0,30,34.0,3.0,9.0,3.0,64,7.0,21.0,48.0,6.0,103,3.0,93.0,4.0,7.0,20.0,88.0,5.0,30.0,20.0,8.0,22.0,14.0,119.0,649,11.0,0.7340425531914894,0.75,0.9662921348314607,0.42995169082125606,0.4444444444444444,0.4320388349514563,0.4253393665158371,0.5,0.4473684210526316,0.5315420560747663,0.5714285714285714,0.5617283950617284,0.5622317596566524,0.5888888888888889,0.609375,0.48364485981308414,,,16.7192429022082,0.46875,0.1,0.13544973544973546,0.013844515441959531,0.15426997245179064,0.01015228426395939,0.14067278287461774,0.012753188297074268,0.008571428571428572,0.01568627450980392,0.017964071856287425,0.010101010101010102,0.010309278350515464,0.10893854748603352,0.11971830985915492,0.18151815181518152,0.14285714285714285,0.6363636363636364,0.1939252336448598,0.6265060240963856,0.6582278481012658,0.6730769230769231,0.06542056074766354,0.32142857142857145,0.36,0.2570093457943925,0.3,0.30275229357798167,0.8181818181818182,0.16822429906542055,0.4722222222222222,0.4722222222222222,1.0,0.31542056074766356,0.4074074074074074,0.4074074074074074,0.9454545454545454,0.23809523809523808,0.7,0.30952380952380953,0.46153846153846156,1.0,0.2345679012345679,0.631578947368421,0.38271604938271603,0.677570093457944,0.41044776119402987,0.5332833723653397,0.5078558823529412,0.5330818749999999,0.07252747252747253,0.12195121951219512,0.10227272727272728,0.22537878787878787,11.085972850678735,25.05362318840579,0.24273933309429904,5.0,12.0,15.0,6.0,19.0,28.0,9.0,1.0,8.0,6.0,12.0,23.0,2.0,9.0,14.0,21.0,2.0,1.0,4.0,3.0,11.0,5.0,7.0,8.0,0.4418604651162791,0.03619909502262444,0.04819277108433735,0.10714285714285714,0.18018018018018017,0.008583690987124463,0.7777777777777778,0.2857142857142857,0.11904761904761904,0.14814814814814814,0.4838709677419355,0.014354066985645933,6.0,2.0,2.0,,2.0,,,,1.0,,0.00909090909090909,,4.0,3.0,,0.3333333333333333,2.0,1.0,0.4,1.0,False,
2605,1610612749,Marquis Daniels,Marquis Daniels,2605,MIL,51893.0,865,-83.0,1692,1713,267,320,225,3405,58.0,102,11.0,23.0,7.0,13.0,19.0,77.0,14.0,49.0,11.0,25.0,4.0,26.0,,3.0,6.0,91.0,228,15.0,51.0,32.0,259.0,1736,15.0,35.0,,3.0,31.0,10.0,24.0,6.0,30.0,104.0,78.0,45.0,14.0,24.0,4.0,,33.0,16.0,49.0,11.0,21.0,114.0,12.0,26.0,18.0,56,7.0,81,38.0,119,43.0,29.0,19,17.0,,5.0,2.0,36,3.0,5.0,29.0,3.0,66,1.0,43.0,2.0,2.0,7.0,46.0,4.0,24.0,8.0,5.0,8.0,4.0,30.0,265,5.0,0.5714285714285714,0.6190476190476191,1.0,0.29411764705882354,,0.30612244897959184,0.3991228070175439,0.42857142857142855,0.4166666666666667,0.4068100358422939,0.39473684210526316,0.43333333333333335,0.43166666666666664,0.3974358974358974,0.45454545454545453,0.1827956989247312,,,17.221937467965144,0.5277777777777778,0.21212121212121213,0.09348914858096828,0.036312849162011177,0.08653846153846154,0.06417112299465241,0.09169764560099132,0.042081949058693245,0.04149377593360996,0.04608294930875576,0.023255813953488372,0.07913669064748201,0.020833333333333332,0.0625,0.08695652173913043,0.1308411214953271,0.11188811188811189,0.5,0.3655913978494624,0.5686274509803921,0.6170212765957447,0.5172413793103449,0.27598566308243727,0.24675324675324675,0.27941176470588236,0.17562724014336917,0.2857142857142857,0.2916666666666667,0.7857142857142857,0.08960573476702509,0.44,0.44,1.0,0.0931899641577061,0.15384615384615385,0.15384615384615385,1.0,0.6052631578947368,0.4782608695652174,0.07894736842105263,,,0.43333333333333335,0.5384615384615384,0.2,0.5483870967741935,0.16666666666666666,0.5251379061371844,0.5208531249999999,0.5146396551724137,0.0802675585284281,0.0967741935483871,0.11969111969111969,0.11583011583011583,7.444736842105264,25.498039215686276,0.15780141843971632,,,2.0,1.0,2.0,4.0,,2.0,18.0,5.0,2.0,10.0,8.0,14.0,9.0,14.0,,,,,1.0,,3.0,1.0,0.3333333333333333,0.07894736842105263,0.0784313725490196,0.11688311688311688,0.03076923076923077,0.052980132450331126,0.5789473684210527,0.18181818181818182,,,0.3333333333333333,,2.0,,,,1.0,,,,,,0.02040816326530612,,,1.0,,,,,,,False,
2400,1610612749,Drew Gooden,Drew Gooden,2400,MIL,6118.0,102,8.0,201,198,59,73,34,399,9.0,21,3.0,7.0,4.0,7.0,2.0,6.0,4.0,15.0,,,,2.0,,1.0,1.0,15.0,42,,2.0,8.0,38.0,204,3.0,7.0,,1.0,8.0,4.0,10.0,1.0,11.0,22.0,8.0,,4.0,2.0,,,3.0,2.0,5.0,1.0,3.0,12.0,,8.0,1.0,11,,12,10.0,22,3.0,1.0,1,3.0,,,,4,,2.0,4.0,,11,1.0,12.0,2.0,,2.0,11.0,1.0,6.0,2.0,2.0,2.0,,11.0,59,2.0,0.7333333333333333,0.8461538461538461,,,,,0.35714285714285715,0.42857142857142855,0.4,0.3409090909090909,0.375,0.36363636363636365,0.3877551020408163,0.4444444444444444,0.4230769230769231,0.045454545454545456,,,21.991701244813278,0.25,,0.14285714285714285,0.0975609756097561,0.045454545454545456,,0.12121212121212122,0.07476635514018691,0.16129032258064516,0.0625,0.05714285714285714,,,0.13793103448275862,0.13043478260869565,0.16,,,0.4772727272727273,0.42857142857142855,0.5294117647058824,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.4,0.3409090909090909,0.26666666666666666,0.2857142857142857,1.0,,,,,0.045454545454545456,,,,0.875,0.42857142857142855,0.125,,,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.5227272727272727,,0.5345090909090909,0.6220062499999999,0.6293863636363636,0.12244897959183673,0.1276595744680851,0.21052631578947367,0.2894736842105263,8.273809523809522,26.95,0.2935323383084577,,,,2.0,,3.0,,,6.0,1.0,,,,2.0,2.0,1.0,,,,,,,,,,0.14285714285714285,0.19047619047619047,0.16666666666666666,0.2,,0.5,0.3333333333333333,,,,,,,,2.0,1.0,,,,,,0.06666666666666667,0.25,,,,,,,,,False,
202699,1610612749,Tobias Harris,Tobias Harris,202699,MIL,14071.0,235,-22.0,474,470,64,68,53,944,21.0,33,6.0,12.0,4.0,8.0,9.0,20.0,4.0,6.0,5.0,13.0,2.0,5.0,,,1.0,34.0,59,7.0,18.0,14.0,103.0,496,7.0,14.0,1.0,1.0,17.0,5.0,13.0,1.0,10.0,48.0,20.0,21.0,6.0,5.0,2.0,,9.0,1.0,10.0,1.0,6.0,21.0,2.0,8.0,5.0,22,4.0,31,10.0,41,3.0,1.0,7,10.0,2.0,3.0,2.0,17,2.0,1.0,11.0,,23,1.0,11.0,,1.0,,16.0,,8.0,5.0,4.0,5.0,2.0,10.0,64,1.0,0.7058823529411765,0.7741935483870968,1.0,0.3888888888888889,1.0,0.3888888888888889,0.576271186440678,0.5,0.38461538461538464,0.577922077922078,0.5666666666666667,0.35714285714285715,0.6058823529411764,0.5666666666666667,0.35714285714285715,0.23376623376623376,,,18.95910780669145,0.4117647058823529,0.2857142857142857,0.13580246913580246,0.047058823529411764,0.11627906976744186,0.03571428571428571,0.13170731707317074,0.04424778761061947,0.07575757575757576,,0.04838709677419355,0.05,,0.125,0.20408163265306123,0.09230769230769231,0.13793103448275862,0.4,0.42857142857142855,0.6363636363636364,0.75,0.7142857142857143,0.2597402597402597,0.45,0.5294117647058824,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.06493506493506493,0.4,0.4,1.0,0.8,0.5,,,,0.5714285714285714,0.5,0.07142857142857142,0.6623376623376623,0.4,0.5560454545454546,0.5635041666666666,0.5528928571428572,0.09411764705882353,0.11940298507462686,0.1650485436893204,0.0970873786407767,5.303389830508473,24.366666666666664,0.1350210970464135,1.0,,,,,,,,8.0,,,3.0,,2.0,2.0,4.0,,,,,,1.0,,,,0.13559322033898305,0.15151515151515152,0.15,0.07142857142857142,,0.5555555555555556,0.5,0.06666666666666667,,,,2.0,,,,2.0,,,,,,,,,1.0,,,1.0,,1.0,1.0,False,
2757,1610612749,Beno Udrih,Beno Udrih,2757,MIL,25853.0,431,-17.0,847,851,181,226,107,1698,11.0,18,,1.0,,1.0,14.0,31.0,34.0,64.0,4.0,13.0,5.0,21.0,2.0,4.0,5.0,59.0,113,9.0,34.0,17.0,162.0,852,4.0,10.0,4.0,7.0,23.0,9.0,18.0,9.0,28.0,66.0,52.0,21.0,,21.0,5.0,1.0,49.0,26.0,75.0,16.0,23.0,176.0,4.0,7.0,7.0,31,1.0,39,11.0,50,11.0,8.0,21,12.0,4.0,4.0,2.0,33,,9.0,13.0,,26,,28.0,,1.0,3.0,22.0,2.0,7.0,1.0,,2.0,1.0,28.0,178,5.0,0.559322033898305,0.559322033898305,0.7777777777777778,0.2647058823529412,0.5714285714285714,0.2647058823529412,0.5221238938053098,0.4,0.5,0.4931972789115646,0.5882352941176471,0.4444444444444444,0.5129032258064516,0.5789473684210527,0.4666666666666667,0.23129251700680273,0.029411764705882353,,19.222903885480573,0.6363636363636364,0.03571428571428571,0.10877192982456141,0.022727272727272728,0.0625,0.03508771929824561,0.09571788413098237,0.026066350710900472,0.017699115044247787,0.011363636363636364,0.037383177570093455,0.04597701149425287,,0.13761467889908258,0.02666666666666667,0.13861386138613863,0.07228915662650602,0.5,0.12244897959183673,0.6111111111111112,0.6875,0.6363636363636364,0.2108843537414966,0.45161290322580644,0.4827586206896552,0.43537414965986393,0.53125,0.5573770491803278,0.6176470588235294,0.08843537414965986,0.3076923076923077,0.3333333333333333,1.0,0.14285714285714285,0.23809523809523808,0.23809523809523808,0.6,0.058823529411764705,,0.23529411764705882,0.5,0.5,0.037037037037037035,,0.18518518518518517,0.35374149659863946,0.23809523809523808,0.4650748299319729,0.46858,0.4216722222222223,0.046052631578947366,0.059322033898305086,0.1419753086419753,0.1728395061728395,13.139823008849557,24.867647058823525,0.21369539551357733,3.0,4.0,1.0,3.0,2.0,4.0,6.0,,7.0,10.0,9.0,17.0,2.0,3.0,5.0,17.0,,,4.0,,3.0,1.0,,2.0,0.2222222222222222,0.061946902654867256,0.1111111111111111,0.06451612903225806,0.034482758620689655,0.028985507246376812,0.35714285714285715,,0.17647058823529413,0.14814814814814814,0.2,,1.0,1.0,1.0,,,,,,,,0.046875,,1.0,,0.07692307692307693,0.25,2.0,,0.6666666666666666,1.0,False,
