EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PtsPutbacks,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends
101249,1610612761,John Lucas III,John Lucas III,101249,TOR,22553.0,376,-39,685,681,184,231,90,1366,6.0,10,,5.0,14.0,27.0,16.0,40.0,11.0,18.0,6.0,14.0,46.0,,5.0,2.0,11.0,36,77,25.0,64.0,7.0,154,744,1.0,1.0,1.0,7.0,2.0,7.0,9.0,20.0,7.0,17.0,5.0,44,10.0,62,60.0,46.0,14.0,5.0,21.0,7.0,28,5.0,2.0,9.0,6.0,6.0,63,,2.0,12.0,19.0,1.0,32,2.0,34,,5,1.0,5,3.0,,8,2.0,2.0,14,2.0,23,,1.0,18.0,1.0,,9.0,1.0,3.0,2.0,,,,,44,183,3.0,2.0,0.1388888888888889,0.1388888888888889,0.8,0.390625,0.14285714285714285,0.4117647058823529,0.390625,0.4675324675324675,1.0,0.45,0.5212765957446809,0.3125,0.527027027027027,0.5310344827586206,0.3888888888888889,0.55,0.45390070921985815,0.06493506493506493,0.1,0.07407407407407407,19.196988707653702,0.625,0.038461538461538464,0.0867579908675799,0.008298755186721992,0.1276595744680851,,0.09904153354632587,0.005509641873278237,,0.024096385542168676,,,0.04477611940298507,0.07575757575757576,0.12790697674418605,0.0958904109589041,0.23809523809523808,,0.07092198581560284,0.6,0.6666666666666666,0.16666666666666666,0.19148936170212766,0.5185185185185185,0.56,0.07142857142857142,0.28368794326241137,0.4,0.42105263157894735,0.1875,0.1276595744680851,0.6111111111111112,0.6470588235294118,0.9090909090909091,0.3262411347517731,0.30434782608695654,0.30434782608695654,0.7142857142857143,,0.625,,,0.13513513513513514,0.16216216216216217,0.2972972972972973,0.18181818181818182,0.524822695035461,0.30434782608695654,0.46604464285714275,0.5089428571428571,0.46234189189189195,0.02097902097902098,0.0379746835443038,0.045454545454545456,0.2857142857142857,13.133766233766234,25.215625000000003,0.2686131386861314,,3.0,,7.0,4.0,3.0,,1.0,,2.0,3.0,,,,,0.05,,,,,0.6,5.0,15.0,,,,,,0.8333333333333334,,2.0,1.0,,,,0.015625,,0.25,,,,0.05555555555555555,,1.0,0.5,1.0,False,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,151595.0,2527,-32,4770,4765,1170,1327,568,9535,162.0,254,27.0,55.0,79.0,207.0,197.0,470.0,9.0,30.0,8.0,19.0,64.0,1.0,6.0,5.0,14.0,438,931,28.0,94.0,294.0,1254,5083,33.0,68.0,3.0,9.0,26.0,101.0,84.0,195.0,6.0,22.0,103.0,289,472.0,404,72.0,63.0,19.0,66.0,94.0,72.0,166,51.0,21.0,43.0,21.0,30.0,404,6.0,34.0,74.0,126.0,16.0,216,40.0,256,19.0,79,9.0,35,52.0,44.0,131,13.0,25.0,66,4.0,145,4.0,7.0,284.0,7.0,8.0,358.0,32.0,163.0,30.0,16.0,6.0,16.0,6.0,285,1164,9.0,24.0,0.5388127853881278,0.5501165501165501,0.8571428571428571,0.2978723404255319,0.3333333333333333,0.2727272727272727,0.3010752688172043,0.47046186895810954,0.4852941176470588,0.4307692307692308,0.4682926829268293,0.487012987012987,0.42857142857142855,0.5274030354131535,0.5489130434782609,0.5255474452554745,0.09170731707317073,0.07089151450053706,0.14566929133858267,0.11594202898550725,24.222344929136757,0.6030534351145038,0.1095890410958904,0.07816377171215881,0.020166073546856466,0.12714776632302405,0.010507880910683012,0.09115770282588878,0.017722640673460344,0.03508771929824561,0.01768172888015717,0.012482662968099861,0.008791208791208791,0.07014028056112225,0.07100591715976332,0.09075907590759076,0.12895377128953772,0.12280701754385964,0.039014373716632446,0.24780487804878049,0.6377952755905512,0.7465437788018433,0.654320987654321,0.20195121951219513,0.38164251207729466,0.43169398907103823,0.3924050632911392,0.4585365853658537,0.41914893617021276,0.4236559139784946,0.5025380710659898,0.02926829268292683,0.3,0.3103448275862069,1.0,0.0624390243902439,0.296875,0.296875,0.7894736842105263,0.35064935064935066,0.07792207792207792,0.16666666666666666,1.0,0.2534562211981567,0.03686635944700461,0.06451612903225806,0.35714285714285715,0.33951219512195124,0.30158730158730157,0.464289453125,0.46823550724637675,0.4538671296296294,0.14100346020761245,0.1534839924670433,0.08054226475279107,0.23046251993620415,11.645972073039749,25.19361702127661,0.24528301886792453,21.0,31.0,18.0,61.0,41.0,20.0,3.0,15.0,4.0,,6.0,8.0,8.0,1.0,,0.010638297872340425,0.017241379310344827,0.5,0.7777777777777778,0.3333333333333333,0.5636363636363636,1.0,12.0,1.0,,4.0,,,0.125,,3.0,1.0,7.0,1.0,,0.010638297872340425,,0.03896103896103896,,,,0.03333333333333333,2.0,2.0,0.6666666666666666,1.0,False,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,50550.0,842,-84,1629,1622,438,564,183,3251,23.0,48,7.0,11.0,29.0,68.0,59.0,148.0,2.0,7.0,2.0,32.0,94.0,2.0,8.0,7.0,21.0,111,264,34.0,101.0,59.0,383,1801,14.0,34.0,2.0,10.0,7.0,41.0,25.0,58.0,8.0,23.0,16.0,90,132.0,90,99.0,94.0,32.0,17.0,23.0,10.0,33,8.0,2.0,14.0,6.0,3.0,76,8.0,11.0,16.0,63.0,10.0,89,21.0,110,3.0,14,4.0,5,27.0,9.0,41,1.0,9.0,16,3.0,54,4.0,6.0,72.0,1.0,4.0,70.0,3.0,30.0,4.0,18.0,11.0,18.0,,90,438,8.0,4.0,0.5945945945945946,0.6055045871559633,0.9705882352941176,0.33663366336633666,0.2,0.34782608695652173,0.33663366336633666,0.42045454545454547,0.4117647058823529,0.43103448275862066,0.4438356164383562,0.38636363636363635,0.4567901234567901,0.47984886649874053,0.4270833333333333,0.49444444444444446,0.27671232876712326,0.06439393939393939,0.1875,0.10294117647058823,23.856209150326798,0.34146341463414637,0.2222222222222222,0.11496350364963503,0.019332161687170474,0.09090909090909091,0.037037037037037035,0.10911602209944751,0.024203821656050957,0.04,0.017045454545454544,0.00823045267489712,0.03468208092485549,0.10404624277456648,0.1337579617834395,0.11009174311926606,0.10077519379844961,0.06382978723404255,0.015306122448979591,0.13150684931506848,0.4791666666666667,0.5897435897435898,0.391304347826087,0.1863013698630137,0.4264705882352941,0.47540983606557374,0.5172413793103449,0.4054794520547945,0.39864864864864863,0.4013605442176871,0.711864406779661,0.019178082191780823,0.2857142857142857,0.2857142857142857,1.0,0.25753424657534246,0.3404255319148936,0.3516483516483517,0.96875,0.1590909090909091,0.18181818181818182,0.25,1.0,0.13580246913580246,0.024691358024691357,0.25925925925925924,0.3333333333333333,0.40821917808219177,0.3404255319148936,0.46281041095890424,0.4627306451612903,0.4422734567901234,0.07888040712468193,0.10309278350515463,0.10704960835509138,0.2349869451697128,12.683333333333332,25.429702970297022,0.26887661141804786,5.0,3.0,4.0,16.0,13.0,3.0,2.0,6.0,4.0,4.0,3.0,6.0,10.0,1.0,2.0,0.006756756756756757,0.046511627906976744,0.5555555555555556,0.7142857142857143,0.4,0.2727272727272727,1.0,3.0,,2.0,2.0,1.0,0.05,0.5,0.00980392156862745,2.0,3.0,4.0,,,0.0297029702970297,0.031914893617021274,0.045454545454545456,,,,,1.0,,,,False,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,94386.0,1573,38,3035,3022,832,898,366,6057,73.0,131,13.0,38.0,23.0,58.0,21.0,77.0,8.0,19.0,5.0,66.0,187.0,5.0,12.0,13.0,56.0,117,266,74.0,206.0,136.0,592,3203,8.0,25.0,6.0,14.0,9.0,43.0,35.0,75.0,14.0,61.0,67.0,179,72.0,162,132.0,186.0,66.0,32.0,276.0,63.0,339,46.0,17.0,150.0,50.0,76.0,741,4.0,41.0,68.0,136.0,4.0,208,45.0,253,6.0,73,17.0,59,43.0,14.0,116,10.0,33.0,72,7.0,165,8.0,8.0,162.0,7.0,9.0,176.0,7.0,58.0,21.0,19.0,5.0,19.0,,179,828,19.0,20.0,0.3076923076923077,0.3130434782608696,0.5945945945945946,0.3592233009708738,0.42857142857142855,0.22950819672131148,0.36097560975609755,0.4398496240601504,0.32,0.4666666666666667,0.4830508474576271,0.4358974358974359,0.4117647058823529,0.5327868852459017,0.4777777777777778,0.5057803468208093,0.4364406779661017,0.12030075187969924,0.1450381679389313,0.15517241379310345,19.20185078079815,0.6293103448275862,0.04,0.1326829268292683,0.03857008466603951,0.1837837837837838,0.012012012012012012,0.14623655913978495,0.032234957020057305,0.029508196721311476,0.0457516339869281,0.03982300884955752,0.011029411764705883,0.07716049382716049,0.14067278287461774,0.17379679144385027,0.16666666666666666,0.22321428571428573,0.025210084033613446,0.2775423728813559,0.5572519083969466,0.6517857142857143,0.3150684931506849,0.1228813559322034,0.39655172413793105,0.46938775510204084,0.2608695652173913,0.163135593220339,0.2727272727272727,0.2876712328767123,0.3333333333333333,0.04025423728813559,0.42105263157894735,0.4444444444444444,0.875,0.3961864406779661,0.35294117647058826,0.3548387096774194,0.5606060606060606,0.3333333333333333,0.3076923076923077,0.4166666666666667,0.6,0.27941176470588236,0.03676470588235294,0.4117647058823529,0.23214285714285715,0.7139830508474576,0.3548387096774194,0.5040224946695095,0.5136558823529412,0.47278984962406007,0.11931818181818182,0.1829652996845426,0.07263513513513513,0.30236486486486486,8.439849624060148,25.919902912621353,0.2741350906095552,4.0,25.0,4.0,71.0,35.0,36.0,2.0,7.0,2.0,10.0,22.0,11.0,9.0,,,0.05194805194805195,0.01639344262295082,0.47368421052631576,0.3076923076923077,,0.6578947368421053,1.0,90.0,1.0,,10.0,5.0,,0.2,0.023696682464454975,2.0,2.0,6.0,,,0.009708737864077669,0.0053475935828877,0.05128205128205128,,,,0.05263157894736842,3.0,1.0,0.5,1.0,False,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,43779.0,730,10,1326,1325,223,282,177,2651,75.0,109,39.0,25.0,40.0,92.0,17.0,40.0,,,,,,,,,,132,241,,,40.0,304,1411,28.0,53.0,,,10.0,66.0,22.0,38.0,,,7.0,51,200.0,64,,,,13.0,25.0,12.0,37,9.0,3.0,13.0,2.0,10.0,86,10.0,49.0,24.0,83.0,14.0,121,60.0,181,6.0,10,,2,21.0,8.0,31,4.0,6.0,35,,70,7.0,9.0,50.0,3.0,,60.0,10.0,33.0,2.0,22.0,4.0,22.0,5.0,51,223,7.0,1.0,0.7575757575757576,0.8403361344537815,,,,,,0.5477178423236515,0.5283018867924528,0.5789473684210527,0.5477178423236515,0.5283018867924528,0.5789473684210527,0.5714285714285714,0.55,0.5795454545454546,,0.05394190871369295,0.07339449541284404,0.05434782608695652,19.323357189329865,0.3225806451612903,0.3888888888888889,0.18161925601750548,0.1031578947368421,0.15384615384615385,0.058823529411764705,0.17455138662316477,0.09147286821705426,0.15671641791044777,0.07633587786259542,0.08571428571428572,0.06976744186046512,0.17006802721088435,0.20863309352517986,0.1695906432748538,0.18446601941747573,0.09433962264150944,0.06315789473684211,0.45228215767634855,0.6880733944954128,0.7425742574257426,0.7066666666666667,0.3817427385892116,0.43478260869565216,0.45977011494252873,0.8,0.16597510373443983,0.425,0.425,0.8823529411764706,,,,,,,,,0.7358490566037735,,,,0.6578947368421053,,,,0.45228215767634855,,0.48321161825726144,0.5325590909090909,0.49981052631578954,0.125,0.125,0.21710526315789475,0.16776315789473684,6.7398340248962665,,0.16817496229260936,23.0,14.0,26.0,18.0,13.0,5.0,1.0,3.0,2.0,,2.0,17.0,11.0,2.0,1.0,,0.024390243902439025,0.5,0.5897435897435898,0.21739130434782608,0.56,,,,1.0,,,0.037037037037037035,,,,,2.0,,,,,,,,,,1.0,,,,False,1.0
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,12442.0,207,-49,378,390,82,92,38,768,6.0,8,2.0,1.0,,5.0,7.0,14.0,,,,,,,,,,13,27,,,2.0,28,450,3.0,3.0,,,,6.0,1.0,3.0,,,,2,20.0,6,,,,1.0,7.0,1.0,8,,1.0,4.0,,3.0,17,4.0,5.0,6.0,25.0,1.0,32,9.0,41,,4,,2,2.0,2.0,6,,2.0,9,,25,2.0,1.0,5.0,1.0,,6.0,,3.0,,6.0,2.0,6.0,,2,82,4.0,,0.7692307692307693,0.7692307692307693,,,,,,0.48148148148148145,1.0,0.3333333333333333,0.48148148148148145,1.0,0.3333333333333333,0.4666666666666667,1.0,0.3333333333333333,,0.037037037037037035,0.125,,8.591885441527445,0.6666666666666666,0.16666666666666666,0.20833333333333334,0.03731343283582089,0.13043478260869565,0.11764705882352941,0.18674698795180722,0.05357142857142857,,0.02702702702702703,0.0625,0.13333333333333333,0.11428571428571428,0.20588235294117646,0.27450980392156865,0.11428571428571428,0.18181818181818182,,0.2962962962962963,0.75,0.8571428571428571,0.6666666666666666,0.18518518518518517,,,,0.5185185185185185,0.5,0.5,0.8571428571428571,,,,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,0.2962962962962963,,0.47600000000000003,0.5123500000000001,0.5076666666666666,0.1,0.1,0.21428571428571427,0.07142857142857142,12.28148148148148,,0.21693121693121692,2.0,1.0,,4.0,3.0,1.0,,1.0,,,1.0,3.0,3.0,,,,,0.5,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,70697.0,1178,-35,2203,2226,410,478,250,4429,105.0,158,61.0,20.0,38.0,85.0,20.0,46.0,,,,,,,,,,163,289,,,108.0,434,2373,42.0,71.0,,,20.0,104.0,17.0,40.0,,,45.0,79,204.0,122,,,,26.0,31.0,8.0,39,8.0,,13.0,4.0,14.0,86,17.0,73.0,35.0,160.0,14.0,209,91.0,300,13.0,31,1.0,16,40.0,15.0,71,5.0,20.0,89,7.0,156,19.0,15.0,114.0,17.0,,137.0,11.0,63.0,11.0,67.0,28.0,67.0,4.0,79,408,5.0,11.0,0.6257668711656442,0.7391304347826086,,,,,,0.5640138408304498,0.5915492957746479,0.425,0.5640138408304498,0.5915492957746479,0.425,0.6164772727272727,0.611764705882353,0.5984848484848485,,0.08996539792387544,0.08860759493670886,0.10588235294117647,16.933546837469976,0.43661971830985913,0.19444444444444445,0.19900497512437812,0.09480519480519481,0.14112903225806453,0.07142857142857142,0.18536121673003803,0.08928571428571429,0.13526570048309178,0.0944206008583691,0.0696969696969697,0.07352941176470588,0.204,0.19157088122605365,0.20136518771331058,0.15254237288135594,0.11267605633802817,0.13,0.5467128027681661,0.6645569620253164,0.7291666666666666,0.6,0.29411764705882354,0.4470588235294118,0.5,0.5,0.15916955017301038,0.43478260869565216,0.46511627906976744,1.0,,,,,,,,,0.8591549295774648,,,,0.5,,,,0.5467128027681661,,0.5058179930795849,0.5339916666666668,0.4869800000000001,0.18475073313782991,0.18475073313782991,0.23963133640552994,0.18202764976958524,5.8695501730103805,,0.1861098502042669,38.0,13.0,50.0,15.0,13.0,2.0,1.0,5.0,2.0,,1.0,38.0,45.0,6.0,3.0,0.06521739130434782,0.058823529411764705,0.6716417910447762,0.6229508196721312,0.13157894736842105,0.65,,,,1.0,,,0.02127659574468085,,,,,5.0,,,,,,,,,,1.0,,,,False,3.0
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,20098.0,335,-34,623,628,86,121,71,1251,9.0,15,1.0,2.0,2.0,5.0,1.0,10.0,7.0,18.0,2.0,11.0,38.0,3.0,4.0,2.0,5.0,12,30,18.0,56.0,8.0,86,684,,2.0,3.0,4.0,,9.0,2.0,7.0,3.0,7.0,3.0,16,22.0,2,45.0,38.0,11.0,4.0,5.0,3.0,8,3.0,,3.0,1.0,1.0,19,4.0,1.0,3.0,22.0,2.0,27,5.0,32,1.0,8,4.0,6,7.0,2.0,15,1.0,1.0,14,,30,1.0,,15.0,,,14.0,2.0,8.0,,4.0,1.0,4.0,,16,86,3.0,,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.32142857142857145,0.75,0.42857142857142855,0.32142857142857145,0.4,,0.2857142857142857,0.45348837209302323,0.75,0.4642857142857143,0.4673913043478261,0.75,0.5,0.6511627906976745,0.13333333333333333,0.2,0.2,15.220483641536273,0.5333333333333333,0.10526315789473684,0.10476190476190476,0.004901960784313725,0.046875,0.043010752688172046,0.09124087591240876,0.016835016835016835,,0.014925373134328358,,0.05405405405405406,0.08823529411764706,0.07575757575757576,0.14473684210526316,0.06382978723404255,,0.0196078431372549,0.1744186046511628,0.6,0.75,0.8888888888888888,0.05813953488372093,0.4,0.5,1.0,0.11627906976744186,0.1,0.1,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4418604651162791,0.2894736842105263,0.2894736842105263,0.8181818181818182,0.16666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.4,0.8255813953488372,0.2894736842105263,0.5405377906976743,0.5419875000000001,0.4977714285714285,0.08695652173913043,0.2222222222222222,0.10465116279069768,0.18604651162790697,8.386666666666667,24.873214285714287,0.13804173354735153,,1.0,,9.0,9.0,,2.0,,,1.0,1.0,3.0,2.0,,,,,0.5,,,0.5,1.0,9.0,,,,,,0.5,,,,,,,,,,,,,,,,,,False,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,22194.0,370,-82,695,699,136,172,84,1394,26.0,45,17.0,8.0,11.0,26.0,1.0,2.0,,,,,,,,,,38,73,,,16.0,92,753,12.0,19.0,,,4.0,28.0,8.0,13.0,,,5.0,21,58.0,18,,,,11.0,20.0,6.0,26,6.0,,13.0,1.0,6.0,58,3.0,34.0,13.0,38.0,8.0,59,37.0,96,4.0,11,3.0,9,15.0,2.0,26,1.0,5.0,23,1.0,56,6.0,6.0,27.0,3.0,1.0,34.0,2.0,17.0,1.0,2.0,,2.0,,21,135,8.0,1.0,0.7631578947368421,0.90625,,,,,,0.5205479452054794,0.631578947368421,0.6153846153846154,0.5205479452054794,0.631578947368421,0.6153846153846154,0.5168539325842697,0.56,0.5526315789473685,,0.1506849315068493,0.13333333333333333,0.19230769230769232,14.538558786346396,0.4230769230769231,0.4444444444444444,0.16379310344827586,0.12878787878787878,0.15476190476190477,0.03896103896103896,0.16139240506329114,0.10850439882697947,0.15,0.10465116279069768,0.13559322033898305,0.03571428571428571,0.15,0.21428571428571427,0.125,0.18867924528301888,0.0967741935483871,0.16666666666666666,0.6164383561643836,0.5777777777777777,0.6666666666666666,0.6923076923076923,0.3561643835616438,0.4230769230769231,0.5238095238095238,0.9090909090909091,0.0273972602739726,0.5,0.5,1.0,,,,,,,,,0.8947368421052632,,,,0.6153846153846154,,,,0.6164383561643836,,0.5156630136986301,0.5676166666666668,0.4818769230769231,0.19318181818181818,0.19318181818181818,0.30434782608695654,0.22826086956521738,4.038356164383562,,0.19568345323741007,11.0,4.0,12.0,6.0,6.0,,,1.0,2.0,2.0,1.0,2.0,2.0,1.0,,,0.047619047619047616,1.0,0.6470588235294118,0.2727272727272727,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,44667.0,744,-56,1402,1423,292,377,185,2825,47.0,80,18.0,13.0,13.0,50.0,8.0,20.0,1.0,5.0,1.0,1.0,8.0,1.0,2.0,,2.0,68,150,2.0,13.0,26.0,168,1548,13.0,25.0,1.0,3.0,5.0,34.0,11.0,28.0,,3.0,5.0,27,96.0,40,6.0,8.0,1.0,19.0,29.0,11.0,40,7.0,4.0,14.0,7.0,8.0,91,14.0,31.0,22.0,63.0,13.0,98,47.0,145,4.0,15,4.0,6,13.0,9.0,28,6.0,5.0,27,1.0,53,2.0,1.0,40.0,4.0,1.0,40.0,2.0,18.0,4.0,6.0,4.0,6.0,1.0,27,291,5.0,4.0,0.7058823529411765,0.7741935483870968,1.0,0.15384615384615385,0.3333333333333333,,0.15384615384615385,0.4533333333333333,0.52,0.39285714285714285,0.43558282208588955,0.5178571428571429,0.3548387096774194,0.45901639344262296,0.5483870967741935,0.35526315789473684,0.07975460122699386,0.12666666666666668,0.15,0.12,13.073110285006196,0.5357142857142857,0.28888888888888886,0.12989690721649486,0.06042884990253411,0.12571428571428572,0.08588957055214724,0.12878787878787878,0.06656804733727811,0.056962025316455694,0.04516129032258064,0.075,0.08064516129032258,0.10714285714285714,0.09146341463414634,0.18232044198895028,0.11904761904761904,0.14285714285714285,0.05555555555555555,0.49079754601226994,0.5875,0.6911764705882353,0.7872340425531915,0.3067484662576687,0.26,0.29545454545454547,0.46153846153846156,0.12269938650306748,0.4,0.42105263157894735,0.625,0.03067484662576687,0.2,0.2,1.0,0.049079754601226995,0.125,0.125,1.0,0.6428571428571429,0.07142857142857142,0.5,1.0,0.41935483870967744,0.03225806451612903,0.06451612903225806,,0.5705521472392638,0.125,0.5153628834355827,0.5271,0.48073387096774184,0.1005586592178771,0.10843373493975904,0.20238095238095238,0.16071428571428573,5.797999999999999,24.623076923076926,0.20827389443651925,11.0,7.0,12.0,27.0,17.0,10.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,,,0.05,0.10256410256410256,0.5,0.6111111111111112,0.45454545454545453,0.5384615384615384,,,,2.0,,,0.06666666666666667,,,1.0,,2.0,,,,,0.03571428571428571,,,,,1.0,,,,False,1.0
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,9718.0,162,50,296,296,124,72,46,592,10.0,20,8.0,7.0,2.0,5.0,5.0,12.0,,,,,1.0,,,,1.0,17,37,,1.0,12.0,46,276,8.0,12.0,,,3.0,19.0,6.0,15.0,,1.0,10.0,22,28.0,6,,1.0,,4.0,2.0,1.0,3,,1.0,2.0,,,7,3.0,11.0,8.0,14.0,2.0,24,14.0,38,1.0,3,,2,6.0,1.0,9,1.0,3.0,9,2.0,20,1.0,3.0,12.0,1.0,,16.0,,4.0,4.0,7.0,1.0,7.0,1.0,22,124,,4.0,0.8235294117647058,0.8235294117647058,,,,,,0.4594594594594595,0.6666666666666666,0.4,0.4473684210526316,0.6666666666666666,0.375,0.5,0.6785714285714286,0.5,0.02631578947368421,0.10810810810810811,0.15,0.2,15.850144092219018,0.3333333333333333,0.16666666666666666,0.14,0.10476190476190476,0.17391304347826086,0.08823529411764706,0.1506849315068493,0.10071942446043165,0.14814814814814814,0.14285714285714285,0.06,0.08,0.05,0.23333333333333334,0.12,0.21212121212121213,0.07692307692307693,0.058823529411764705,0.5263157894736842,0.5,0.5882352941176471,0.7,0.13157894736842105,0.4,0.5,1.0,0.3157894736842105,0.4166666666666667,0.4166666666666667,1.0,,,,,0.02631578947368421,,,,0.6666666666666666,,,,0.4375,,0.0625,,0.5526315789473685,,0.49315394736842105,0.51502,0.4961781249999999,0.09523809523809523,0.0975609756097561,0.41304347826086957,0.4782608695652174,8.64054054054054,26.0,0.4189189189189189,5.0,3.0,,4.0,2.0,2.0,,1.0,1.0,1.0,,4.0,5.0,1.0,,,0.1111111111111111,0.7142857142857143,0.625,0.4,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,2.0,,,,False,
