EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,LostBallSteals,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,OffFTReboundPct,on,OffensiveGoaltends,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls
203146,1610612755,Maalik Wayns,Maalik Wayns,203146,PHI,9298.0,155,-57.0,290,292,63.0,76,42.0,582,10.0,22.0,2.0,2.0,1.0,2.0,,5.0,3.0,17.0,1.0,2.0,,,4.0,20.0,4.0,13.0,44.0,5.0,22.0,13.0,54.0,346,2.0,2.0,,3.0,,4.0,2.0,7.0,4.0,5.0,9.0,8.0,18.0,15.0,,19.0,4.0,8.0,9.0,9.0,18.0,7.0,2.0,3.0,1.0,5.0,45.0,,1.0,,4.0,,4.0,1.0,5.0,,3.0,2.0,5.0,2.0,4.0,6.0,,1.0,2.0,11.0,,2.0,5.0,17.0,1.0,,1.0,13.0,,,15.0,3.0,6.0,3.0,,,,,,,,,,9.0,63.0,1.0,3.0,0.3076923076923077,0.3076923076923077,1.0,0.22727272727272727,,0.23809523809523808,0.29545454545454547,1.0,0.2857142857142857,0.3106060606060606,0.4,0.18181818181818182,0.375,0.4,0.32142857142857145,0.3333333333333333,0.18181818181818182,0.3181818181818182,0.2,,24.269005847953217,0.45454545454545453,,0.04597701149425287,0.00909090909090909,,,0.03278688524590164,0.0064516129032258064,,,0.01818181818181818,,,,0.043478260869565216,0.08108108108108109,,,,,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.3,0.07575757575757576,,,,0.25757575757575757,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.030303030303030304,0.5,0.5,1.0,0.30303030303030304,0.2,0.2,1.0,0.4,1.0,0.5,,,,0.18181818181818182,0.5,0.36363636363636365,0.6666666666666666,0.21052631578947367,0.5135107692307692,0.5630625,0.4525636363636364,0.08695652173913043,0.1276595744680851,0.07407407407407407,0.16666666666666666,8.672727272727272,26.527272727272727,0.21724137931034482,,1.0,1.0,,2.0,,,3.0,,,,,,,,,0.6,,,,,,,,,1.0,,,False,,,,,,,
2202,1610612755,Jason Richardson,Jason Richardson,2202,PHI,54916.0,915,-2.0,1735,1727,250.0,245,204.0,3462,28.0,45.0,3.0,9.0,4.0,6.0,19.0,43.0,27.0,74.0,20.0,46.0,1.0,3.0,36.0,118.0,16.0,74.0,162.0,56.0,164.0,20.0,336.0,1821,9.0,24.0,5.0,10.0,1.0,34.0,9.0,17.0,26.0,6.0,42.0,96.0,52.0,153.0,6.0,117.0,36.0,8.0,39.0,11.0,50.0,6.0,5.0,13.0,4.0,22.0,111.0,1.0,15.0,29.0,75.0,1.0,105.0,17.0,122.0,2.0,40.0,20.0,18.0,3.0,10.0,8.0,1.0,8.0,,26.0,4.0,4.0,24.0,56.0,1.0,2.0,3.0,39.0,4.0,3.0,33.0,2.0,12.0,4.0,15.0,11.0,,4.0,15.0,3.0,,,,42.0,249.0,4.0,4.0,0.6486486486486487,0.676056338028169,0.9107142857142857,0.34146341463414637,0.5,0.34355828220858897,0.4567901234567901,0.375,0.5294117647058824,0.48466257668711654,0.4852941176470588,0.4186046511627907,0.49266862170087977,0.4857142857142857,0.4375,0.5030674846625767,0.04938271604938271,0.08888888888888889,0.023255813953488372,0.04054054054054054,18.648373983739837,0.6923076923076923,0.02040816326530612,0.13181019332161686,0.02252252252252252,0.125,0.0045871559633027525,0.12983770287141075,0.01809954751131222,0.03723404255319149,,0.0273972602739726,,0.0136986301369863,0.09004739336492891,0.1761006289308176,0.1407035175879397,0.12138728323699421,0.13559322033898305,0.010869565217391304,0.2,0.13803680981595093,0.6222222222222222,0.6829268292682927,0.75,0.13190184049079753,0.4418604651162791,0.4523809523809524,0.47368421052631576,0.22699386503067484,0.36486486486486486,0.38028169014084506,0.6666666666666666,0.1411042944785276,0.43478260869565216,0.43478260869565216,0.95,0.3619631901840491,0.3050847457627119,0.3076923076923077,0.8888888888888888,0.2647058823529412,0.3333333333333333,0.6666666666666666,0.08823529411764706,0.3333333333333333,1.0,0.13953488372093023,0.6666666666666666,0.37209302325581395,0.6411042944785276,0.3076923076923077,0.5229427692307692,0.491112,0.5293744186046512,0.03857566765578635,0.06976744186046512,0.10119047619047619,0.125,10.63086419753086,24.987195121951224,0.1440922190201729,10.0,20.0,2.0,1.0,,0.23255813953488372,4.0,7.0,3.0,6.0,1.0,,1.0,0.23076923076923078,0.006097560975609756,,0.20588235294117646,0.5714285714285714,1.0,0.1875,0.006060606060606061,15.0,,3.0,0.3,1.0,1.0,0.02631578947368421,False,,,,,,0.00847457627118644,1.0
2748,1610612755,Dorell Wright,Dorell Wright,2748,PHI,89389.0,1490,-108.0,2833,2803,628.0,685,356.0,5636,47.0,82.0,12.0,19.0,7.0,13.0,9.0,28.0,27.0,80.0,38.0,91.0,3.0,12.0,74.0,206.0,47.0,83.0,190.0,112.0,297.0,103.0,605.0,2989,16.0,26.0,12.0,31.0,5.0,73.0,12.0,34.0,66.0,35.0,140.0,106.0,60.0,318.0,14.0,202.0,74.0,7.0,87.0,30.0,117.0,22.0,8.0,39.0,20.0,28.0,264.0,8.0,25.0,61.0,125.0,33.0,219.0,34.0,253.0,10.0,49.0,37.0,33.0,5.0,25.0,17.0,3.0,8.0,2.0,50.0,4.0,12.0,45.0,82.0,2.0,,1.0,93.0,1.0,7.0,120.0,5.0,41.0,8.0,28.0,15.0,4.0,9.0,30.0,19.0,,1.0,,140.0,626.0,8.0,7.0,0.6385542168674698,0.6973684210526315,0.9464285714285714,0.3771043771043771,0.3870967741935484,0.3822525597269625,0.4368421052631579,0.6153846153846154,0.35294117647058826,0.5154004106776181,0.5964912280701754,0.525,0.5594795539033457,0.6083333333333333,0.5932203389830508,0.6098562628336756,0.03684210526315789,0.036585365853658534,0.10714285714285714,0.0125,18.11460258780037,0.66,0.358695652173913,0.13312034078807242,0.024319066147859923,0.16266666666666665,0.020671834625323,0.1415525114155251,0.023321554770318022,0.043478260869565216,0.02247191011235955,0.012987012987012988,0.014925373134328358,0.03361344537815126,0.09538461538461539,0.13533834586466165,0.16666666666666666,0.1522491349480969,0.19767441860465115,0.03676470588235294,0.6333333333333333,0.16837782340862423,0.573170731707317,0.5949367088607594,0.6170212765957447,0.057494866529774126,0.32142857142857145,0.36,0.7777777777777778,0.16427104722792607,0.3375,0.34177215189873417,0.6296296296296297,0.1868583162217659,0.4175824175824176,0.4222222222222222,0.9736842105263158,0.42299794661190965,0.3592233009708738,0.3627450980392157,0.9324324324324325,0.3333333333333333,0.631578947368421,0.4166666666666667,0.21052631578947367,0.25,0.6666666666666666,0.13,0.5384615384615384,0.47,0.7782340862422998,0.36633663366336633,0.5275219917012447,0.558225641025641,0.49256000000000005,0.09433962264150944,0.18141592920353983,0.1206611570247934,0.23140495867768596,9.476315789473682,25.397979797979797,0.2216731380162372,19.0,12.0,1.0,1.0,5.0,0.19,9.0,19.0,17.0,27.0,3.0,1.0,9.0,0.4090909090909091,0.010101010101010102,0.01098901098901099,0.3333333333333333,0.47368421052631576,0.8888888888888888,0.3617021276595745,0.029605263157894735,18.0,4.0,10.0,0.5263157894736842,4.0,1.0,0.012048192771084338,False,,2.0,,2.0,2.0,0.009708737864077669,
2863,1610612755,Damien Wilkins,Damien Wilkins,2863,PHI,53290.0,888,-81.0,1678,1701,339.0,366,213.0,3379,52.0,78.0,8.0,12.0,6.0,9.0,27.0,64.0,35.0,78.0,10.0,21.0,,1.0,4.0,23.0,4.0,114.0,220.0,14.0,44.0,64.0,334.0,1819,12.0,24.0,,2.0,4.0,28.0,15.0,31.0,8.0,11.0,53.0,136.0,92.0,42.0,10.0,22.0,4.0,13.0,57.0,20.0,77.0,18.0,2.0,23.0,15.0,19.0,174.0,6.0,22.0,14.0,30.0,7.0,51.0,28.0,79.0,7.0,32.0,21.0,15.0,3.0,9.0,26.0,6.0,6.0,5.0,41.0,5.0,2.0,20.0,72.0,3.0,5.0,6.0,76.0,1.0,3.0,89.0,11.0,46.0,4.0,11.0,3.0,4.0,4.0,14.0,7.0,,,,53.0,337.0,9.0,3.0,0.5964912280701754,0.6238532110091743,1.0,0.3181818181818182,,0.32558139534883723,0.5181818181818182,0.5,0.4838709677419355,0.5113636363636364,0.46153846153846156,0.5384615384615384,0.5511551155115512,0.4827586206896552,0.5520833333333334,0.16666666666666666,0.05909090909090909,0.08974358974358974,0.078125,0.01282051282051282,17.759421786267424,0.36585365853658536,0.12962962962962962,0.05366726296958855,0.03303303303303303,0.06086956521739131,0.03550295857988166,0.05576679340937896,0.033532934131736525,0.06382978723404255,0.03067484662576687,0.015873015873015872,0.03305785123966942,0.041666666666666664,0.03910614525139665,0.04878048780487805,0.06944444444444445,0.06857142857142857,0.03636363636363636,0.058333333333333334,0.5,0.29545454545454547,0.6666666666666666,0.7323943661971831,0.5769230769230769,0.24242424242424243,0.421875,0.4576271186440678,0.5185185185185185,0.29545454545454547,0.44871794871794873,0.45454545454545453,0.6857142857142857,0.07954545454545454,0.47619047619047616,0.47619047619047616,1.0,0.08712121212121213,0.17391304347826086,0.17391304347826086,1.0,0.46153846153846156,0.6666666666666666,0.125,0.038461538461538464,,,0.23076923076923078,0.6666666666666666,0.10256410256410256,0.4621212121212121,0.18181818181818182,0.506541825095057,0.5000895833333334,0.47424487179487185,0.15384615384615385,0.1803921568627451,0.08383233532934131,0.15868263473053892,9.509545454545451,25.059090909090912,0.20202622169249107,4.0,11.0,,1.0,2.0,0.10256410256410256,,1.0,1.0,4.0,,1.0,,0.5,,,0.038461538461538464,,,0.25,,,,3.0,0.75,1.0,,,False,,3.0,1.0,,2.0,,
202951,1610612755,Jeremy Pargo,Jeremy Pargo,202951,PHI,10218.0,170,-43.0,307,315,92.0,83,39.0,622,9.0,24.0,1.0,2.0,3.0,7.0,1.0,4.0,4.0,9.0,1.0,3.0,1.0,2.0,5.0,11.0,6.0,14.0,37.0,6.0,14.0,9.0,55.0,354,1.0,2.0,1.0,2.0,,5.0,6.0,12.0,7.0,5.0,26.0,14.0,14.0,15.0,,11.0,5.0,7.0,16.0,8.0,24.0,4.0,4.0,5.0,3.0,8.0,56.0,,1.0,4.0,8.0,,12.0,1.0,13.0,,1.0,,5.0,1.0,2.0,3.0,,3.0,1.0,8.0,,2.0,8.0,14.0,,,,13.0,,,15.0,3.0,8.0,1.0,,,,,,,,,,26.0,92.0,2.0,1.0,0.5,0.5,0.8333333333333334,0.42857142857142855,0.5,0.42857142857142855,0.3783783783783784,0.5,0.5,0.45098039215686275,0.625,0.5526315789473685,0.4824561403508772,0.625,0.5909090909090909,0.27450980392156865,0.1891891891891892,0.25,0.25,,18.41359773371105,0.625,,0.07476635514018691,0.0078125,0.09090909090909091,,0.07947019867549669,0.006097560975609756,0.030303030303030304,,,,,0.06451612903225806,0.0975609756097561,0.05714285714285714,0.10344827586206896,0.06666666666666667,,,0.47058823529411764,0.375,0.5,0.5555555555555556,0.0784313725490196,0.25,0.3333333333333333,,0.17647058823529413,0.4444444444444444,0.4444444444444444,0.5,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.21568627450980393,0.45454545454545453,0.5,0.8,0.5,0.5,,0.5,0.5,1.0,0.3684210526315789,0.42857142857142855,0.3157894736842105,0.7450980392156863,0.45454545454545453,0.5336627450980392,0.5943833333333334,0.5222605263157896,0.14285714285714285,0.19047619047619047,0.09090909090909091,0.4727272727272727,6.875675675675676,24.764285714285716,0.2996742671009772,1.0,1.0,,1.0,,0.05263157894736842,,,3.0,3.0,1.0,,,0.42857142857142855,0.07142857142857142,,,,,0.5,,3.0,,,,,,,False,,,,,,0.09090909090909091,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,82259.0,1371,-104.0,2544,2555,407.0,384,339.0,5099,76.0,118.0,37.0,57.0,12.0,18.0,38.0,89.0,53.0,164.0,,1.0,,,,,,167.0,371.0,,1.0,38.0,372.0,2681,47.0,81.0,,,16.0,110.0,22.0,53.0,,10.0,54.0,248.0,86.0,,66.0,,,15.0,44.0,10.0,54.0,6.0,4.0,20.0,6.0,18.0,118.0,36.0,92.0,52.0,130.0,10.0,192.0,132.0,324.0,15.0,21.0,14.0,17.0,5.0,7.0,25.0,3.0,10.0,1.0,42.0,6.0,6.0,89.0,145.0,1.0,8.0,13.0,60.0,16.0,2.0,50.0,4.0,22.0,5.0,44.0,33.0,,11.0,45.0,30.0,,,1.0,54.0,407.0,9.0,5.0,0.7425149700598802,0.9253731343283582,,,,,0.4501347708894879,0.5802469135802469,0.41509433962264153,0.4489247311827957,0.5802469135802469,0.41509433962264153,0.4708860759493671,0.5978260869565217,0.4576271186440678,0.002688172043010753,0.04043126684636118,0.07627118644067797,0.06741573033707865,,14.879128362274429,0.40476190476190477,0.14705882352941177,0.1516919486581097,0.08914728682170543,0.14325068870523416,0.127208480565371,0.14918032786885246,0.09733840304182509,0.15471698113207547,0.0625,0.06868686868686869,0.12105263157894737,0.13978494623655913,0.138996138996139,0.18146718146718147,0.13864306784660768,0.1386861313868613,0.15730337078651685,0.07936507936507936,0.6666666666666666,0.3172043010752688,0.6440677966101694,0.6972477064220184,0.5526315789473685,0.239247311827957,0.42696629213483145,0.4578313253012048,0.7894736842105263,0.44086021505376344,0.3231707317073171,0.3231707317073171,0.9811320754716981,0.002688172043010753,,,,,,,,0.7037037037037037,0.6491228070175439,0.08108108108108109,,,,0.33962264150943394,0.6666666666666666,,0.31989247311827956,,0.4617905913978492,0.5312835820895523,0.47077924528301895,0.05641025641025641,0.056555269922879174,0.2956989247311828,0.14516129032258066,10.256603773584906,25.0,0.15998427672955975,,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0625,False,,1.0,1.0,,,,
202724,1610612755,Charles Jenkins,Charles Jenkins,202724,PHI,7833.0,131,14.0,251,250,71.0,53,29.0,501,5.0,8.0,,,2.0,2.0,,5.0,6.0,17.0,,,,,,,,11.0,30.0,,,2.0,24.0,245,2.0,3.0,,,,4.0,3.0,9.0,,1.0,7.0,16.0,6.0,,,,,4.0,12.0,3.0,15.0,2.0,1.0,6.0,1.0,5.0,33.0,,2.0,1.0,6.0,,7.0,2.0,9.0,,6.0,4.0,,1.0,,2.0,,,,2.0,,,2.0,4.0,,,,2.0,,,4.0,,2.0,,1.0,1.0,,,1.0,,,,,7.0,71.0,,,0.7272727272727273,0.7272727272727273,,,,,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.36666666666666664,0.6666666666666666,0.3333333333333333,0.375,0.6666666666666666,0.35,,0.13333333333333333,0.25,0.4,,11.888111888111888,,,0.06976744186046512,0.019417475728155338,0.03571428571428571,,0.06140350877192982,0.015625,0.08333333333333333,,,,,0.030303030303030304,0.047619047619047616,0.125,,0.14285714285714285,,,0.26666666666666666,0.625,0.8333333333333334,0.4,0.16666666666666666,,,,0.5666666666666667,0.35294117647058826,0.35294117647058826,1.0,,,,,,,,,,,,,,,0.2222222222222222,1.0,,0.26666666666666666,,0.45565999999999995,0.3902333333333334,0.4554444444444445,0.0625,0.0625,0.16666666666666666,0.2916666666666667,12.889999999999999,,0.28286852589641437,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203200,1610612755,Justin Holiday,Justin Holiday,203200,PHI,8244.0,137,8.0,264,267,78.0,50,33.0,531,7.0,9.0,,,3.0,4.0,2.0,4.0,2.0,15.0,1.0,4.0,,,3.0,12.0,3.0,11.0,28.0,4.0,16.0,6.0,40.0,271,,1.0,1.0,2.0,2.0,5.0,4.0,10.0,5.0,4.0,18.0,18.0,4.0,12.0,,12.0,3.0,2.0,14.0,1.0,15.0,1.0,,5.0,2.0,7.0,31.0,,,2.0,10.0,1.0,13.0,,13.0,,3.0,2.0,6.0,,4.0,2.0,1.0,2.0,,8.0,1.0,1.0,4.0,6.0,1.0,,,6.0,,1.0,8.0,,3.0,1.0,6.0,5.0,,1.0,6.0,3.0,,,,18.0,78.0,,1.0,0.8181818181818182,0.8181818181818182,1.0,0.25,0.5,0.25,0.39285714285714285,,0.4,0.38636363636363635,0.5,0.4666666666666667,0.4166666666666667,0.625,0.5294117647058824,0.36363636363636365,0.07142857142857142,0.1111111111111111,,0.06666666666666667,18.666666666666668,0.75,0.1111111111111111,0.1,,0.05128205128205128,,0.08633093525179857,,,,,,,0.027777777777777776,0.17391304347826086,0.12195121951219512,0.05555555555555555,,,0.5,0.20454545454545456,0.7777777777777778,0.875,0.8571428571428571,0.09090909090909091,0.5,0.5,1.0,0.3409090909090909,0.13333333333333333,0.14285714285714285,0.5,0.09090909090909091,0.25,0.25,1.0,0.2727272727272727,0.25,0.25,1.0,,,,,,,0.26666666666666666,0.75,0.2,0.5681818181818182,0.25,0.49824999999999997,0.5081833333333333,0.5314433333333333,0.06382978723404255,0.0967741935483871,0.125,0.45,11.942857142857145,25.575,0.29545454545454547,2.0,1.0,,,,0.13333333333333333,1.0,2.0,1.0,2.0,,,,0.4,,,0.6666666666666666,0.5,1.0,0.3333333333333333,,,,1.0,0.5,,,,False,,,,,,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,23533.0,392,-57.0,749,756,239.0,208,103.0,1505,38.0,58.0,17.0,30.0,14.0,21.0,8.0,17.0,13.0,27.0,,,,,,,,59.0,102.0,,,14.0,132.0,797,22.0,38.0,,,7.0,51.0,21.0,37.0,,4.0,46.0,76.0,42.0,,28.0,,,7.0,5.0,2.0,7.0,1.0,1.0,5.0,,,16.0,12.0,43.0,13.0,32.0,4.0,49.0,57.0,106.0,2.0,13.0,7.0,5.0,,2.0,6.0,1.0,3.0,,11.0,2.0,2.0,16.0,31.0,,2.0,4.0,20.0,3.0,1.0,22.0,4.0,11.0,2.0,7.0,5.0,,2.0,7.0,5.0,,1.0,,46.0,239.0,2.0,2.0,0.6440677966101694,0.8444444444444444,,,,,0.5784313725490197,0.5789473684210527,0.5675675675675675,0.5784313725490197,0.5789473684210527,0.5675675675675675,0.5945945945945946,0.6219512195121951,0.5609756097560976,,0.06862745098039216,0.08620689655172414,0.11764705882352941,,14.104046242774565,0.45454545454545453,0.16666666666666666,0.12749003984063745,0.1423841059602649,0.12871287128712872,0.13186813186813187,0.1278409090909091,0.13994910941475827,0.18292682926829268,0.1267605633802817,0.12751677852348994,0.10606060606060606,0.2,0.09411764705882353,0.12698412698412698,0.1553398058252427,0.1518987341772152,0.045454545454545456,0.05555555555555555,0.7142857142857143,0.5686274509803921,0.6551724137931034,0.7169811320754716,0.5526315789473685,0.16666666666666666,0.47058823529411764,0.5333333333333333,0.75,0.2647058823529412,0.48148148148148145,0.48148148148148145,0.8461538461538461,,,,,,,,,0.7894736842105263,0.5666666666666667,0.11764705882352941,,,,0.5675675675675675,0.6666666666666666,,0.5686274509803921,,0.5220039215686275,0.5348428571428573,0.5180324324324324,0.10091743119266056,0.10091743119266056,0.38636363636363635,0.3484848484848485,7.014705882352944,,0.3190921228304406,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.08,False,,,,,,,
2198,1610612755,Kwame Brown,Kwame Brown,2198,PHI,15060.0,251,-50.0,472,473,54.0,64,41.0,945,15.0,29.0,6.0,9.0,2.0,4.0,2.0,6.0,,1.0,,,,,,,,17.0,36.0,,,7.0,41.0,510,7.0,10.0,,,2.0,16.0,2.0,4.0,,2.0,6.0,20.0,14.0,,12.0,,,8.0,7.0,1.0,8.0,1.0,,1.0,3.0,3.0,17.0,6.0,15.0,16.0,25.0,4.0,45.0,21.0,66.0,,4.0,1.0,4.0,,4.0,4.0,,,,8.0,,1.0,23.0,37.0,,2.0,2.0,20.0,3.0,,19.0,1.0,9.0,1.0,10.0,7.0,,3.0,10.0,4.0,,2.0,,6.0,54.0,,1.0,0.5882352941176471,0.9090909090909091,,,,,0.4722222222222222,0.7,0.5,0.4722222222222222,0.7,0.5,0.45555555555555555,0.6666666666666666,0.5,,0.2222222222222222,0.20689655172413793,0.3333333333333333,,10.133843212237093,0.5,0.3333333333333333,0.14705882352941177,0.08108108108108109,0.32,0.1111111111111111,0.18636363636363637,0.08786610878661087,0.10526315789473684,0.09523809523809523,0.046153846153846156,0.08571428571428572,0.15789473684210525,0.1111111111111111,0.10714285714285714,0.23529411764705882,0.35,0.2,,0.4,0.8055555555555556,0.5172413793103449,0.6521739130434783,0.5333333333333333,0.16666666666666666,0.3333333333333333,0.5,1.0,0.027777777777777776,,,,,,,,,,,,0.9,0.6666666666666666,,,,,1.0,0.5,,0.8055555555555556,,0.5373027777777779,0.56708,0.536675,0.20454545454545456,0.20454545454545456,0.3902439024390244,0.14634146341463414,2.855555555555556,,0.11440677966101695,,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
