EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,Avg3ptShotDistance,SecondChanceAtRimFGM,PtsPutbacks,Corner3Assists,Charge Fouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,OffensiveGoaltends,SecondChanceArc3FGA,SecondChanceFG3A,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceArc3Frequency,PtsUnassisted3s,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,3SecondViolations,Corner3PctBlocked
202399,1610612766,Jeff Adrien,Jeff Adrien,202399,CHA,41647.0,694,-99,1310,1311,438.0,444,171,2621,20.0,40.0,18.0,54.0,69.0,161.0,62.0,200.0,1420,18.0,39.0,21.0,57.0,29.0,79.0,86.0,52.0,51.0,78.0,124.0,66.0,190.0,86.0,95.0,37.0,79.0,438.0,0.6231884057971014,0.7413793103448276,0.42857142857142855,0.46153846153846156,0.4233128834355828,0.46153846153846156,0.4784688995215311,0.49137931034482757,0.47023809523809523,15.810276679841898,0.1902439024390244,0.10159362549800798,0.1806020066889632,0.0984375,0.07329842931937172,0.1875,0.19753086419753085,0.24539877300613497,0.5,0.5714285714285714,0.5,0.3312883435582822,0.3333333333333333,0.33962264150943394,0.4799706790123458,0.556009090909091,0.18877551020408162,0.19072164948453607,0.285,0.395,8.512422360248447,0.33435114503816793,31.0,67.0,31.0,10.0,23.0,,,,,2.0,,2.0,,2.0,25.0,57.0,,2.0,,1.0,,17.0,27.0,7.0,34.0,5.0,18.0,3.0,6.0,75.0,12.0,3.0,30.0,16.0,6.0,18.0,11.0,7.0,11.0,2.0,8.0,21.0,2.0,3.0,,4.0,32.0,3.0,7.0,39.0,,79.0,7.0,4.0,3.0,21.0,4.0,4.0,13.0,25.0,17.0,5.0,26.0,15.0,3.0,9.0,12.0,,,,,0.43859649122807015,0.423728813559322,0.012269938650306749,0.10559006211180125,0.16417910447761194,0.125,0.018518518518518517,0.34375,0.34782608695652173,0.047619047619047616,0.1595744680851064,0.08695652173913043,0.09876543209876543,0.14093959731543623,0.09090909090909091,0.07142857142857142,0.18269230769230768,0.14705882352941177,0.19230769230769232,0.08,0.5769230769230769,0.4110429447852761,0.4626865671641791,0.5535714285714286,0.5161290322580645,0.9444444444444444,,,,,0.012269938650306749,,,,0.7948717948717948,0.3898305084745763,0.43478260869565216,,0.03389830508474576,,0.4233128834355828,,0.46383362068965517,42.25,15.0,22.0,2.0,3.0,,,0.4838709677419355,0.13333333333333333,2.0,,,,1.0,,3.0,,,,,,,,,,1.0,,,,,,False,,,,,,,,1.0,4.0,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,120529.0,2009,-317,3773,3807,915.0,765,493,7580,22.0,92.0,8.0,25.0,144.0,320.0,68.0,356.0,4253,45.0,87.0,22.0,112.0,31.0,113.0,200.0,88.0,143.0,221.0,356.0,170.0,526.0,116.0,134.0,53.0,113.0,913.0,0.6944444444444444,0.8928571428571429,0.45,0.5172413793103449,0.45,0.5172413793103449,0.46475195822454307,0.5333333333333333,0.5136363636363637,10.537190082644628,0.1782258064516129,0.10049191848208011,0.17839054586381542,0.0914007571660357,0.07924528301886792,0.1374764595103578,0.19852941176470587,0.2875,0.2391304347826087,0.2682926829268293,0.8181818181818182,0.078125,0.32,0.34782608695652173,0.5453325000000002,0.5739894736842105,0.14560439560439561,0.14560439560439561,0.3146067415730337,0.31741573033707865,4.071875,0.24251258945136497,114.0,203.0,68.0,36.0,63.0,,,,,,,,,,41.0,82.0,,,,,,48.0,28.0,4.0,32.0,3.0,16.0,3.0,9.0,68.0,26.0,1.0,96.0,39.0,13.0,27.0,18.0,9.0,19.0,3.0,8.0,58.0,5.0,11.0,1.0,14.0,77.0,12.0,24.0,102.0,1.0,182.0,15.0,17.0,3.0,28.0,4.0,9.0,19.0,137.0,114.0,20.0,137.0,82.0,14.0,10.0,15.0,,,,,0.5,0.5,,0.15,0.17733990147783252,0.10869565217391304,0.08,0.24675324675324675,0.36792452830188677,0.008403361344537815,0.1787709497206704,0.06103286384976526,0.11478599221789883,0.11081794195250659,0.069164265129683,0.02531645569620253,0.22259136212624583,0.19363395225464192,0.14375,0.1015625,0.5985401459854015,0.634375,0.5615763546798029,0.6826347305389222,0.6666666666666666,0.75,,,,,,,,,0.7816091954022989,0.7682926829268293,0.5714285714285714,,,,0.634375,,0.5896609756097562,,39.0,64.0,1.0,3.0,1.0,4.0,0.5735294117647058,0.1282051282051282,8.0,,,,,,3.0,,,,,,,,,,,,,,,,False,,,,,,,,,5.0,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,114415.0,1907,-277,3591,3611,657.0,545,501,7202,18.0,76.0,55.0,184.0,269.0,575.0,129.0,670.0,3971,50.0,82.0,19.0,119.0,33.0,99.0,330.0,208.0,100.0,207.0,304.0,122.0,426.0,136.0,174.0,92.0,99.0,656.0,0.6133828996282528,0.6707317073170732,0.4678260869565217,0.6097560975609756,0.4647766323024055,0.6024096385542169,0.5091185410334347,0.6329787234042553,0.48058252427184467,18.014354066985646,0.17692307692307693,0.06954102920723226,0.17091988130563798,0.06567328918322296,0.05272727272727273,0.16842105263157894,0.19548872180451127,0.13058419243986255,0.23684210526315788,0.3050847457627119,0.5555555555555556,0.3161512027491409,0.29891304347826086,0.3089887640449438,0.5332993127147765,0.5635186666666667,0.1411042944785276,0.14263565891472868,0.17761194029850746,0.14776119402985075,7.930956521739128,0.18295739348370926,196.0,315.0,53.0,28.0,47.0,,2.0,,1.0,5.0,,3.0,1.0,7.0,33.0,80.0,,3.0,,5.0,1.0,89.0,73.0,38.0,111.0,27.0,41.0,11.0,21.0,260.0,19.0,3.0,81.0,16.0,9.0,49.0,35.0,14.0,57.0,4.0,26.0,38.0,7.0,31.0,7.0,9.0,95.0,9.0,16.0,108.0,1.0,152.0,4.0,6.0,,2.0,10.0,22.0,6.0,63.0,47.0,16.0,63.0,37.0,,7.0,6.0,,0.14285714285714285,,0.14285714285714285,0.4125,0.39759036144578314,0.012027491408934709,0.15478260869565216,0.20952380952380953,0.2236842105263158,0.03260869565217391,0.6,0.1797752808988764,0.027777777777777776,0.15728155339805824,0.05080213903743316,0.08984375,0.06648936170212766,0.04746835443037975,0.06896551724137931,0.16554054054054054,0.14327485380116958,0.18497109826589594,0.04072398190045249,0.5873015873015873,0.5412371134020618,0.6222222222222222,0.7871485943775101,0.5663265306122449,0.8,0.003436426116838488,,,,0.00859106529209622,0.2,0.2,,0.6385542168674698,0.5662650602409639,0.5957446808510638,,0.03614457831325301,,0.5532646048109966,0.2,0.5303638554216868,24.771428571428572,40.0,46.0,11.0,2.0,1.0,3.0,0.7547169811320755,0.275,,1.0,1.0,1.0,,,,0.012048192771084338,3.0,,,,,,,,,,,,,,False,,,,,,,,,1.0,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,82852.0,1381,-256,2630,2655,732.0,659,319,5285,4.0,26.0,21.0,61.0,104.0,223.0,75.0,430.0,2885,21.0,41.0,14.0,80.0,28.0,114.0,138.0,70.0,40.0,55.0,89.0,49.0,138.0,65.0,101.0,43.0,114.0,729.0,0.6634615384615384,0.7340425531914894,0.4663677130044843,0.5121951219512195,0.481029810298103,0.5689655172413793,0.5143540669856459,0.5970149253731343,0.5181818181818182,15.464261857047427,0.06285714285714286,0.042328042328042326,0.06921241050119331,0.03819173811379579,0.032640949554896145,0.059748427672955975,0.06583072100313479,0.07046070460704607,0.15384615384615385,0.2,0.5,0.16531165311653118,0.3442622950819672,0.3559322033898305,0.5610920054200543,0.5758197916666666,0.10679611650485436,0.16226415094339622,0.18604651162790697,0.2651162790697674,6.696860986547085,0.2783269961977186,79.0,136.0,34.0,24.0,36.0,26.0,62.0,16.0,23.0,84.0,4.0,20.0,49.0,146.0,28.0,56.0,10.0,36.0,144.0,84.0,23.0,37.0,38.0,21.0,59.0,20.0,17.0,6.0,15.0,139.0,9.0,,32.0,2.0,7.0,45.0,33.0,12.0,26.0,2.0,16.0,20.0,2.0,10.0,,13.0,46.0,3.0,16.0,68.0,5.0,128.0,3.0,1.0,1.0,2.0,5.0,1.0,6.0,13.0,7.0,4.0,14.0,10.0,4.0,9.0,5.0,0.9795918367346939,0.3356164383561644,0.2777777777777778,0.3356164383561644,0.5,0.4673913043478261,0.3956639566395664,0.16591928251121077,0.21323529411764705,0.23076923076923078,0.03278688524590164,0.5652173913043478,0.025,,0.08376963350785341,0.026627218934911243,0.05830903790087463,0.033962264150943396,0.01968503937007874,0.047619047619047616,0.06302521008403361,0.07547169811320754,0.10256410256410256,0.03977272727272727,0.7142857142857143,0.3685636856368564,0.5808823529411765,0.7383177570093458,0.6582278481012658,0.7142857142857143,0.16802168021680217,0.41935483870967744,0.4262295081967213,0.9615384615384616,0.22764227642276422,0.27380952380952384,0.27380952380952384,1.0,0.5862068965517241,0.391304347826087,0.6666666666666666,0.17391304347826086,0.21739130434782608,0.2,0.7642276422764228,0.27380952380952384,0.5564940217391304,24.591780821917812,19.0,20.0,1.0,1.0,1.0,,0.5588235294117647,0.3684210526315789,,11.0,17.0,,1.0,1.0,2.0,0.1896551724137931,3.0,4.0,8.0,0.47058823529411764,0.36363636363636365,1.0,6.0,0.375,,4.0,6.0,0.10344827586206896,0.6666666666666666,0.75,False,,1.0,0.006802721088435374,1.0,,0.00684931506849315,,,,0.016129032258064516
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,82482.0,1375,-354,2647,2632,869.0,770,339,5279,37.0,101.0,69.0,183.0,175.0,415.0,89.0,754.0,3043,18.0,41.0,9.0,75.0,30.0,207.0,130.0,220.0,10.0,69.0,101.0,16.0,117.0,107.0,105.0,37.0,207.0,867.0,0.37142857142857144,0.37572254335260113,0.42168674698795183,0.43902439024390244,0.49041297935103245,0.4714285714285714,0.5194986072423399,0.5,0.4857142857142857,27.373935821872955,0.08497536945812807,0.010526315789473684,0.08376068376068375,0.011591962905718702,0.009259259259259259,0.06172839506172839,0.10344827586206896,0.14896755162241887,0.36633663366336633,0.42045454545454547,0.1891891891891892,0.26991150442477874,0.3770491803278688,0.3898305084745763,0.49882540620384036,0.4900537037037036,0.06064880112834979,0.0835214446952596,0.09946949602122016,0.27453580901856767,10.877108433734941,0.3282961843596524,69.0,131.0,11.0,21.0,34.0,35.0,65.0,23.0,70.0,198.0,15.0,59.0,105.0,263.0,48.0,114.0,27.0,82.0,240.0,198.0,70.0,39.0,97.0,28.0,125.0,23.0,67.0,13.0,17.0,278.0,5.0,1.0,29.0,3.0,7.0,29.0,18.0,11.0,70.0,13.0,42.0,49.0,9.0,28.0,3.0,10.0,119.0,5.0,41.0,50.0,1.0,120.0,1.0,8.0,1.0,3.0,7.0,9.0,9.0,12.0,10.0,2.0,13.0,8.0,,13.0,7.0,0.7619047619047619,0.39923954372623577,0.32926829268292684,0.39923954372623577,0.42105263157894735,0.45153061224489793,0.387905604719764,0.09397590361445783,0.15267175572519084,0.12871287128712872,0.03278688524590164,0.5882352941176471,0.0375,0.010869565217391304,0.08100558659217877,0.014534883720930232,0.011267605633802818,0.01107011070110701,0.01893939393939394,,0.09595959595959595,0.075,0.09322033898305085,0.02046783625730994,0.6153846153846154,0.19321533923303835,0.5267175572519084,0.6216216216216216,0.36231884057971014,0.4782608695652174,0.09587020648967552,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.2920353982300885,0.35353535353535354,0.3626943005181347,0.7142857142857143,0.15714285714285714,0.17346938775510204,0.6176470588235294,0.11734693877551021,0.3010204081632653,0.2542372881355932,0.5811209439528023,0.35353535353535354,0.4810971938775512,25.146007604562733,7.0,4.0,5.0,4.0,3.0,,0.6363636363636364,0.5714285714285714,,21.0,29.0,9.0,1.0,,,0.3,75.0,6.0,10.0,0.3448275862068966,0.2857142857142857,1.0,12.0,0.5217391304347826,,4.0,8.0,0.11428571428571428,0.5,1.0,False,1.0,6.0,0.022556390977443608,5.0,3.0,0.019011406844106463,0.025252525252525252,1.0,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,12587.0,210,-30,403,404,143.0,119,41,807,2.0,7.0,6.0,16.0,8.0,23.0,,16.0,442,1.0,3.0,,2.0,,6.0,16.0,,7.0,28.0,40.0,9.0,49.0,3.0,1.0,,6.0,143.0,1.0,1.0,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32,0.3333333333333333,0.3333333333333333,7.111111111111111,0.1891891891891892,0.050724637681159424,0.18518518518518517,0.043243243243243246,0.0851063829787234,0.20689655172413793,0.10869565217391304,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.375,0.375,0.3988999999999999,0.3911,,,0.125,0.375,15.047826086956523,0.3548387096774194,,,,,,,,,,1.0,,1.0,,1.0,3.0,8.0,,1.0,,,,,11.0,1.0,12.0,1.0,6.0,,5.0,25.0,1.0,1.0,12.0,,,4.0,1.0,3.0,4.0,4.0,1.0,4.0,,3.0,,,8.0,,4.0,15.0,,19.0,1.0,,,1.0,,,1.0,15.0,11.0,4.0,15.0,10.0,,1.0,,,,,,0.375,0.3333333333333333,0.041666666666666664,,,,,0.5,,0.06666666666666667,0.17647058823529413,0.02127659574468085,0.03636363636363636,0.027777777777777776,0.023809523809523808,,0.25,0.23809523809523808,0.07692307692307693,,0.6666666666666666,,,,,1.0,,,,,0.041666666666666664,,,,,,,,0.1111111111111111,,0.041666666666666664,,0.38512500000000005,62.4,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,,,
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,64815.0,1080,-151,2039,2034,507.0,470,297,4073,36.0,106.0,5.0,14.0,86.0,201.0,27.0,199.0,2206,31.0,70.0,12.0,74.0,13.0,51.0,98.0,74.0,95.0,97.0,155.0,121.0,276.0,52.0,62.0,26.0,51.0,505.0,0.5697674418604651,0.765625,0.42786069651741293,0.44285714285714284,0.42574257425742573,0.44285714285714284,0.4326086956521739,0.44047619047619047,0.4636363636363636,11.538461538461538,0.14456035767511177,0.11801242236024845,0.1402061855670103,0.11461318051575932,0.11785714285714285,0.11312217194570136,0.15636363636363637,0.5247524752475248,0.33962264150943394,0.3673469387755102,0.5,0.06930693069306931,0.35714285714285715,0.38461538461538464,0.4748621287128714,0.5302196721311475,0.11711711711711711,0.11764705882352941,0.37185929648241206,0.2562814070351759,5.915920398009952,0.24865129965669447,45.0,81.0,39.0,5.0,11.0,,,,,1.0,,,,1.0,19.0,43.0,,,,1.0,,19.0,20.0,6.0,26.0,5.0,9.0,4.0,7.0,58.0,25.0,1.0,39.0,19.0,7.0,14.0,9.0,5.0,15.0,2.0,6.0,31.0,2.0,9.0,,12.0,46.0,9.0,8.0,65.0,1.0,112.0,10.0,7.0,2.0,11.0,,6.0,8.0,47.0,26.0,18.0,47.0,29.0,3.0,6.0,8.0,,,,,0.4418604651162791,0.4418604651162791,0.0049504950495049506,0.0945273631840796,0.12345679012345678,0.07547169811320754,0.07142857142857142,0.32608695652173914,0.2878787878787879,0.014285714285714285,0.13043478260869565,0.10330578512396695,0.10583941605839416,0.13147410358565736,0.11351351351351352,0.07017543859649122,0.1657142857142857,0.13846153846153847,0.11538461538461539,0.07368421052631578,0.6170212765957447,0.400990099009901,0.5555555555555556,0.6338028169014085,0.6,0.8,,,,,0.0049504950495049506,,,,0.5571428571428572,0.2558139534883721,0.45454545454545453,,,,0.40594059405940597,,0.44214418604651157,31.0,21.0,44.0,1.0,2.0,,4.0,0.5384615384615384,0.23809523809523808,1.0,,,,,,3.0,,,,,,,,,,,,,,,,False,,,,,,,,,5.0,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,84817.0,1414,-400,2711,2715,574.0,609,375,5426,38.0,98.0,50.0,150.0,150.0,352.0,62.0,557.0,3125,36.0,66.0,12.0,108.0,32.0,140.0,188.0,112.0,58.0,152.0,264.0,69.0,333.0,92.0,97.0,34.0,139.0,570.0,0.6266666666666667,0.746031746031746,0.42613636363636365,0.5454545454545454,0.4435483870967742,0.5454545454545454,0.46185737976782754,0.5625,0.5109489051094891,21.494435612082672,0.1784037558685446,0.05603864734299517,0.1864951768488746,0.04792560801144492,0.02556818181818182,0.17737003058103976,0.18849840255591055,0.17562724014336917,0.3877551020408163,0.4470588235294118,0.6842105263157895,0.26881720430107525,0.3333333333333333,0.3424657534246575,0.4944970430107526,0.5448642857142857,0.06112054329371817,0.08923884514435695,0.19389587073608616,0.2513464991023339,10.333238636363635,0.2117299889339727,62.0,104.0,46.0,12.0,24.0,17.0,38.0,5.0,48.0,168.0,13.0,32.0,65.0,206.0,33.0,76.0,14.0,37.0,189.0,168.0,48.0,27.0,70.0,11.0,81.0,9.0,35.0,11.0,24.0,173.0,9.0,2.0,80.0,32.0,13.0,33.0,22.0,11.0,40.0,14.0,24.0,33.0,4.0,16.0,,8.0,73.0,6.0,9.0,51.0,1.0,106.0,1.0,2.0,2.0,15.0,6.0,5.0,14.0,32.0,25.0,5.0,32.0,22.0,5.0,14.0,13.0,0.9692307692307692,0.3155339805825243,0.3783783783783784,0.3155339805825243,0.4342105263157895,0.4778761061946903,0.36917562724014336,0.07670454545454546,0.09615384615384616,0.1326530612244898,0.02666666666666667,0.547945205479452,0.42105263157894735,0.022988505747126436,0.20408163265306123,0.024793388429752067,0.07653061224489796,0.06529209621993128,0.026845637583892617,0.015384615384615385,0.1650943396226415,0.23507462686567165,0.13709677419354838,0.041401273885350316,0.6875,0.1863799283154122,0.5961538461538461,0.6595744680851063,0.4838709677419355,0.76,0.06810035842293907,0.4473684210526316,0.4473684210526316,0.9411764705882353,0.3010752688172043,0.2857142857142857,0.2857142857142857,0.9791666666666666,0.5227272727272727,0.21238938053097345,0.5,0.04424778761061947,0.2831858407079646,0.40625,0.5555555555555556,0.2857142857142857,0.4760398230088496,25.301941747572812,30.0,48.0,2.0,2.0,,3.0,0.6521739130434783,0.13333333333333333,1.0,17.0,22.0,,,,2.0,0.19318181818181818,6.0,5.0,8.0,0.36363636363636365,0.29411764705882354,1.0,1.0,0.2,,3.0,5.0,0.056818181818181816,0.6,1.0,False,1.0,2.0,0.009615384615384616,,,,,,,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,1441.0,24,-3,49,50,30.0,20,3,99,1.0,5.0,3.0,5.0,5.0,11.0,1.0,14.0,57,,1.0,,,1.0,10.0,2.0,8.0,,1.0,2.0,1.0,3.0,3.0,2.0,,10.0,30.0,0.2,0.2,0.45454545454545453,,0.40625,,0.4117647058823529,,0.4166666666666667,32.69230769230769,0.05555555555555555,,0.08333333333333333,0.043478260869565216,,0.1111111111111111,,0.3125,0.2,0.2,1.0,0.3125,0.6,0.6,0.46083666666666667,,,,,0.7142857142857143,12.70909090909091,0.6122448979591837,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,4.0,1.0,2.0,1.0,5.0,3.0,8.0,1.0,3.0,3.0,3.0,1.0,,3.0,2.0,5.0,2.0,3.0,,,12.0,1.0,,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,2.0,,2.0,,,1.0,,,,1.0,,,,,,,,1.0,1.0,0.2,0.3333333333333333,0.25,0.375,0.4090909090909091,0.3125,,,,,,,,0.16666666666666666,0.1111111111111111,,,0.14285714285714285,,,0.2,,,,0.0625,1.0,1.0,,,0.0625,,,,0.25,0.25,0.25,1.0,,0.09090909090909091,1.0,0.09090909090909091,0.18181818181818182,0.5,0.375,0.3333333333333333,0.4752181818181818,31.02,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,45587.0,760,-115,1444,1445,434.0,323,161,2889,9.0,21.0,16.0,43.0,84.0,152.0,36.0,225.0,1578,13.0,28.0,8.0,34.0,18.0,71.0,124.0,44.0,27.0,81.0,130.0,45.0,175.0,41.0,48.0,22.0,71.0,431.0,0.7380952380952381,0.8493150684931506,0.5526315789473685,0.4642857142857143,0.5220994475138122,0.41935483870967744,0.5597014925373134,0.4857142857142857,0.6454545454545455,14.619164619164618,0.18202247191011237,0.05443548387096774,0.18788819875776397,0.06646971935007386,0.06635071090047394,0.16574585635359115,0.22012578616352202,0.11602209944751381,0.42857142857142855,0.5625,0.4444444444444444,0.23756906077348067,0.37209302325581395,0.37209302325581395,0.5405668508287294,0.5233478260869565,0.11282051282051282,0.13253012048192772,0.1511111111111111,0.31555555555555553,6.788157894736842,0.30055401662049863,59.0,88.0,22.0,17.0,24.0,2.0,9.0,1.0,5.0,20.0,3.0,9.0,7.0,29.0,22.0,34.0,3.0,10.0,21.0,20.0,5.0,10.0,55.0,14.0,69.0,10.0,36.0,4.0,15.0,152.0,18.0,,40.0,9.0,2.0,19.0,13.0,6.0,16.0,7.0,12.0,21.0,,4.0,2.0,6.0,37.0,2.0,7.0,26.0,2.0,63.0,4.0,4.0,1.0,2.0,3.0,8.0,6.0,14.0,12.0,2.0,14.0,5.0,1.0,5.0,6.0,1.0,0.2413793103448276,0.3,0.2413793103448276,0.6470588235294118,0.6022727272727273,0.16022099447513813,0.06578947368421052,0.056818181818181816,0.23809523809523808,,0.43243243243243246,0.28125,,0.20100502512562815,0.09944751381215469,0.048484848484848485,0.041666666666666664,0.09271523178807947,0.13333333333333333,0.1523809523809524,0.1917808219178082,0.22641509433962265,0.025974025974025976,0.35714285714285715,0.4861878453038674,0.6704545454545454,0.7108433734939759,0.711864406779661,1.0,0.049723756906077346,0.2222222222222222,0.25,1.0,0.11049723756906077,0.25,0.25,1.0,0.7096774193548387,0.5454545454545454,0.7083333333333334,0.022727272727272728,0.20454545454545456,0.3333333333333333,0.6464088397790055,0.25,0.5592318181818181,24.951724137931034,13.0,22.0,4.0,,1.0,1.0,0.5909090909090909,0.15384615384615385,1.0,2.0,3.0,,,,,0.06451612903225806,,,,,,,,,,,1.0,0.03225806451612903,,,False,,,,1.0,,0.034482758620689655,,,,0.1111111111111111
