EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PtsUnassisted2s,DefThreePtRebounds,DefRebounds,Rebounds,Fouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,DefFTReboundPct,StepOutOfBoundsTurnovers,SecondChanceArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Clear Path Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockedLongMidRange,Blocked3s,BlockedCorner3,FTOffRebounds,OffFTReboundPct,on,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,157775.0,2630,-18.0,4988,4971,1286.0,1502,596.0,9959,172.0,272.0,224.0,449.0,971.0,1287.0,5304,72.0,217.0,432.0,71.0,242,285,155,1280.0,0.4624098867147271,0.4546728971962617,0.5173247381144238,24.12882787750792,0.11696869851729819,0.09586056644880174,0.11389521640091116,0.2542056074766355,0.6323529411764706,0.7413793103448276,0.20934579439252338,0.3467289719626168,0.46113272471910133,0.46812599999999993,0.4475544303797466,11.432543769310001,0.2578187650360866,21.0,30.0,35.0,61.0,84.0,193.0,475.0,29.0,70.0,14.0,99.0,314.0,33.0,32.0,104.0,90.0,21.0,107.0,299.0,466.0,2.0,68.0,87.0,88.0,175.0,62.0,26.0,44.0,438.0,8.0,35.0,149.0,43.0,18.0,72.0,49.0,23.0,80.0,35.0,51.0,45.0,131.0,12.0,27.0,74.0,3.0,7.0,296.0,6.0,381.0,35.0,179.0,27.0,24.0,10.0,24.0,11.0,7.0,295.0,21.0,0.5189309576837416,0.530751708428246,0.4583333333333333,0.4147465437788018,0.43373493975903615,0.40336134453781514,0.5148514851485149,0.5016835016835017,0.09252336448598131,0.07003089598352215,0.14705882352941177,0.10267857142857142,0.6106870229007634,0.08827014218009478,0.020219526285384173,0.012326656394453005,0.018067226890756304,0.03549060542797495,0.017716535433070866,0.012096774193548387,0.009671179883945842,0.022727272727272728,0.08103130755064457,0.08582089552238806,0.09688013136288999,0.125,0.03488372093023256,0.4583333333333333,0.6337209302325582,0.375,0.417910447761194,0.35714285714285715,0.4439252336448598,0.4063157894736842,0.4106382978723404,0.48704663212435234,0.027102803738317756,0.06542056074766354,0.3614457831325301,0.7,0.3333333333333333,0.25630252100840334,0.5737704918032787,0.058823529411764705,0.14744645799011533,0.16053811659192826,0.08080808080808081,0.23232323232323232,25.468686868686877,1.0,7.0,17.0,10.0,4.0,25.0,11.0,4.0,66.0,9.0,68.0,17.0,1.0,15.0,28.0,9.0,4.0,12.0,0.88,0.25252525252525254,0.19047619047619047,0.25773195876288657,0.010101010101010102,,0.24285714285714285,0.24285714285714285,0.8235294117647058,0.012048192771084338,0.12048192771084337,0.029411764705882353,0.2857142857142857,0.25,20.0,22.0,9.0,11.0,4.0,4.0,,5.0,11.0,10.0,,,0.13496932515337423,4.0,2.0,2.0,,0.18181818181818182,0.010526315789473684,0.2,1.0,,8.0,,,1.0,0.27586206896551724,0.2857142857142857,1.0,,,,4.0,,,,,False,,,0.034482758620689655,
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,65744.0,1096,-62.0,2048,2056,497.0,630,265.0,4104,49.0,72.0,44.0,102.0,222.0,410.0,2251,27.0,41.0,84.0,29.0,98,131,107,496.0,0.4594594594594595,0.48484848484848486,0.4963680387409201,19.27149512918255,0.11462450592885376,0.09719222462203024,0.13402061855670103,0.18181818181818182,0.6805555555555556,0.7313432835820896,0.1111111111111111,0.6212121212121212,0.5109142493638679,0.516676,0.5139234567901235,11.572972972972972,0.24267578125,11.0,17.0,11.0,17.0,19.0,34.0,106.0,50.0,124.0,29.0,174.0,26.0,14.0,2.0,39.0,19.0,42.0,6.0,89.0,120.0,2.0,10.0,31.0,19.0,50.0,11.0,8.0,17.0,119.0,13.0,18.0,61.0,33.0,6.0,34.0,26.0,8.0,24.0,17.0,19.0,7.0,43.0,2.0,12.0,57.0,3.0,1.0,39.0,,35.0,1.0,17.0,1.0,10.0,7.0,13.0,5.0,,89.0,,0.5882352941176471,0.6451612903225806,0.5185185185185185,0.4634146341463415,0.4868421052631579,0.5,0.5,0.5056818181818182,0.4393939393939394,0.04504504504504504,0.06944444444444445,0.045454545454545456,0.5581395348837209,0.09063893016344725,0.026627218934911243,0.03571428571428571,0.02980769230769231,0.038461538461538464,0.031914893617021274,0.016339869281045753,0.03484320557491289,0.03896103896103896,0.060240963855421686,0.10822510822510822,0.10880829015544041,0.05084745762711865,0.02857142857142857,0.38461538461538464,0.5714285714285714,0.4318181818181818,0.4523809523809524,0.631578947368421,0.2676767676767677,0.32075471698113206,0.3300970873786408,0.5882352941176471,0.12626262626262627,0.31313131313131315,0.4473684210526316,0.6470588235294118,0.18181818181818182,0.20481927710843373,0.6470588235294118,0.3493975903614458,0.0412621359223301,0.07142857142857142,0.0951219512195122,0.21707317073170732,25.404597701149427,3.0,13.0,45.0,8.0,13.0,60.0,11.0,15.0,168.0,12.0,122.0,45.0,8.0,8.0,6.0,5.0,,15.0,0.9333333333333333,0.3448275862068966,0.35714285714285715,0.3488372093023256,0.04597701149425287,0.04032258064516129,0.3629032258064516,0.37815126050420167,0.9111111111111111,0.07894736842105263,0.21052631578947367,0.1566265060240964,0.4482758620689655,0.36885245901639346,18.0,8.0,1.0,4.0,5.0,3.0,,8.0,2.0,3.0,,2.0,0.0963855421686747,4.0,3.0,3.0,,0.2727272727272727,0.02830188679245283,0.375,1.0,,15.0,,2.0,,0.3,0.3191489361702128,1.0,,,0.15384615384615385,,3.0,1.0,2.0,0.05263157894736842,False,2.0,,0.06,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,56886.0,948,-92.0,1833,1826,506.0,588,220.0,3659,28.0,57.0,76.0,123.0,289.0,421.0,2022,38.0,61.0,96.0,19.0,97,122,59,506.0,0.42560553633217996,0.4433497536945813,0.4772209567198178,23.58036573628489,0.09178743961352658,0.10344827586206896,0.1038961038961039,0.14039408866995073,0.49122807017543857,0.5957446808510638,0.18719211822660098,0.42857142857142855,0.46586403940886684,0.4774375,0.4527894444444445,12.450865051903113,0.27605019094380795,7.0,10.0,5.0,13.0,30.0,65.0,156.0,7.0,110.0,27.0,117.0,61.0,17.0,7.0,47.0,28.0,29.0,16.0,102.0,150.0,,18.0,25.0,11.0,36.0,9.0,2.0,13.0,83.0,8.0,15.0,65.0,25.0,3.0,19.0,15.0,4.0,20.0,8.0,32.0,12.0,52.0,1.0,13.0,19.0,4.0,7.0,82.0,1.0,72.0,4.0,31.0,5.0,21.0,8.0,21.0,11.0,,102.0,4.0,0.6097560975609756,0.625,0.4473684210526316,0.45901639344262296,0.4166666666666667,0.4777777777777778,0.4519230769230769,0.505,0.2881773399014778,0.06228373702422145,0.17543859649122806,0.09210526315789473,0.38461538461538464,0.10743801652892562,0.0234375,0.0311284046692607,0.02564102564102564,0.036585365853658534,0.025510204081632654,0.014285714285714285,0.03365384615384615,0.02040816326530612,0.09569377990430622,0.11976047904191617,0.1091703056768559,0.05660377358490566,0.0136986301369863,0.5238095238095238,0.42857142857142855,0.39473684210526316,0.43478260869565216,0.5333333333333333,0.3842364532019704,0.4166666666666667,0.41935483870967744,0.7230769230769231,0.017241379310344827,0.270935960591133,0.20833333333333334,0.7,0.2857142857142857,0.14444444444444443,0.38461538461538464,0.3,0.07373271889400922,0.0981012658227848,0.11163895486935867,0.24228028503562946,25.419658119658116,2.0,2.0,36.0,8.0,9.0,38.0,10.0,10.0,111.0,3.0,110.0,36.0,4.0,8.0,4.0,6.0,2.0,9.0,0.9736842105263158,0.3247863247863248,0.3448275862068966,0.3247863247863248,0.03418803418803419,0.02727272727272727,0.32727272727272727,0.3364485981308411,0.9722222222222222,0.041666666666666664,0.16666666666666666,0.022222222222222223,0.3333333333333333,0.32727272727272727,6.0,13.0,4.0,6.0,4.0,4.0,5.0,3.0,4.0,12.0,2.0,2.0,0.22413793103448276,2.0,2.0,2.0,1.0,0.2,0.00641025641025641,0.25,1.0,0.00847457627118644,2.0,,1.0,,0.2857142857142857,0.3333333333333333,1.0,,,0.5,1.0,,,2.0,0.047619047619047616,False,,,0.14285714285714285,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,108632.0,1811,71.0,3479,3465,946.0,1020,421.0,6944,89.0,158.0,69.0,135.0,306.0,722.0,3716,27.0,92.0,184.0,85.0,233,283,198,943.0,0.4411764705882353,0.49023090586145646,0.5465648854961832,20.01510574018127,0.1990632318501171,0.14276807980049874,0.18122977346278318,0.28063943161634103,0.5632911392405063,0.6592592592592592,0.12255772646536411,0.7371225577264654,0.5081723613595703,0.5024986111111112,0.4800848765432098,7.900326797385621,0.27191721759126186,4.0,13.0,31.0,48.0,24.0,22.0,79.0,23.0,234.0,67.0,257.0,170.0,8.0,13.0,53.0,42.0,74.0,91.0,232.0,86.0,2.0,38.0,319.0,88.0,407.0,68.0,20.0,169.0,902.0,4.0,45.0,144.0,50.0,7.0,86.0,41.0,45.0,89.0,69.0,51.0,20.0,140.0,13.0,38.0,88.0,12.0,8.0,200.0,8.0,213.0,11.0,71.0,26.0,20.0,12.0,20.0,11.0,,232.0,27.0,0.31851851851851853,0.3233082706766917,0.2962962962962963,0.45652173913043476,0.46511627906976744,0.4246987951807229,0.5196078431372549,0.5350467289719626,0.4564831261101243,0.12418300653594772,0.14556962025316456,0.17391304347826086,0.6357142857142857,0.12234494477485132,0.03836317135549872,0.00909090909090909,0.03037817730936144,0.028169014084507043,0.04477611940298507,0.041407867494824016,0.00558659217877095,0.024390243902439025,0.08142493638676845,0.125,0.16,0.2457627118644068,0.02456140350877193,0.55,0.3258426966292135,0.34782608695652173,0.42105263157894735,0.2916666666666667,0.14031971580817051,0.27848101265822783,0.2894736842105263,0.3181818181818182,0.04085257548845471,0.41563055062166965,0.3023255813953488,0.3076923076923077,,0.2891566265060241,0.6458333333333334,0.4036144578313253,0.12559618441971382,0.19398907103825136,0.07340720221606649,0.32132963988919666,25.888326848249037,2.0,7.0,85.0,14.0,17.0,94.0,16.0,19.0,177.0,105.0,232.0,85.0,2.0,63.0,87.0,21.0,10.0,26.0,0.6276595744680851,0.3657587548638132,0.25675675675675674,0.3686274509803922,0.007782101167315175,0.004273504273504274,0.36324786324786323,0.3648068669527897,0.6,0.046511627906976744,0.32558139534883723,0.04216867469879518,0.2537313432835821,0.36637931034482757,4.0,4.0,4.0,9.0,12.0,3.0,12.0,27.0,11.0,5.0,,,0.03278688524590164,3.0,7.0,8.0,8.0,0.5,0.0379746835443038,0.5,0.7142857142857143,0.030418250950570342,9.0,1.0,2.0,,0.391304347826087,0.4090909090909091,0.8888888888888888,0.5,1.0,0.2857142857142857,3.0,,,1.0,0.011904761904761904,False,,2.0,0.043478260869565216,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,55364.0,923,-60.0,1674,1681,326.0,470,219.0,3355,92.0,130.0,112.0,150.0,278.0,357.0,1819,68.0,45.0,90.0,37.0,175,262,91,326.0,0.539568345323741,0.539568345323741,0.564873417721519,18.1349819680577,0.185,0.1955958549222798,0.19858156028368795,0.4676258992805755,0.7076923076923077,0.773109243697479,0.4028776978417266,0.4676258992805755,0.4832025179856116,0.5182454545454546,0.4895933333333333,6.250719424460432,0.19474313022700118,32.0,49.0,16.0,28.0,50.0,8.0,36.0,,,,,57.0,40.0,16.0,96.0,25.0,,14.0,64.0,210.0,,20.0,31.0,18.0,49.0,14.0,4.0,18.0,116.0,18.0,68.0,114.0,87.0,7.0,22.0,16.0,6.0,11.0,3.0,25.0,8.0,36.0,5.0,6.0,47.0,12.0,7.0,70.0,6.0,89.0,13.0,50.0,1.0,33.0,26.0,33.0,20.0,9.0,64.0,1.0,0.7,0.8015267175572519,0.5882352941176471,0.5555555555555556,0.5882352941176471,0.5555555555555556,0.6153846153846154,0.5517241379310345,,0.07194244604316546,0.08461538461538462,0.07142857142857142,0.3055555555555556,0.1993006993006993,0.11467116357504216,0.07531380753138076,0.10336538461538461,0.18867924528301888,0.10778443113772455,0.0749063670411985,0.0855614973262032,0.038461538461538464,0.19786096256684493,0.19895287958115182,0.20103092783505155,0.15254237288135594,0.06542056074766354,0.6060606060606061,0.6739130434782609,0.44642857142857145,0.4807692307692308,0.72,0.12949640287769784,0.2222222222222222,0.22857142857142856,0.875,,,0.7205882352941176,0.6530612244897959,0.21875,0.6222222222222222,0.5714285714285714,,0.15873015873015872,0.15873015873015872,0.2689075630252101,0.1792717086834734,,,,,,,,,,,,,,,2.0,11.0,3.0,,8.0,,,,,,,,,,,,,,,38.0,24.0,2.0,4.0,,3.0,,2.0,,7.0,2.0,3.0,0.4897959183673469,2.0,,,,,0.027777777777777776,,,,,,,,,,,,,,,,,1.0,0.030303030303030304,False,,,,1.0
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,12976.0,216,-38.0,399,408,101.0,113,40.0,807,6.0,10.0,5.0,15.0,31.0,32.0,457,4.0,5.0,10.0,10.0,35,44,24,101.0,0.4838709677419355,0.4838709677419355,0.47058823529411764,9.276018099547512,0.18867924528301888,0.18681318681318682,0.1951219512195122,0.3225806451612903,0.6,0.6666666666666666,0.16129032258064516,0.3225806451612903,0.47723225806451613,0.5038666666666667,0.46234000000000003,12.08064516129032,0.2531328320802005,2.0,3.0,1.0,1.0,,9.0,16.0,,,,,2.0,3.0,,6.0,3.0,,,6.0,20.0,,1.0,7.0,3.0,10.0,2.0,1.0,4.0,23.0,3.0,6.0,24.0,9.0,,5.0,4.0,1.0,5.0,3.0,2.0,2.0,7.0,,3.0,10.0,2.0,1.0,5.0,1.0,6.0,,3.0,,6.0,2.0,6.0,4.0,,6.0,,0.6666666666666666,0.6666666666666666,0.75,0.6,0.75,0.6,0.75,0.6,,0.03225806451612903,0.1,,0.7142857142857143,0.18604651162790697,0.043478260869565216,0.08108108108108109,0.05142857142857143,,0.02631578947368421,0.07575757575757576,0.09375,,0.10526315789473684,0.18421052631578946,0.24528301886792453,0.16666666666666666,,0.6666666666666666,0.6666666666666666,,,,0.5161290322580645,0.5625,0.5625,0.6666666666666666,,,0.75,0.6666666666666666,0.5,0.2,1.0,,0.08823529411764706,0.08823529411764706,0.1875,0.1875,,,,,,,,,,,,,,,,3.0,,,4.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,3.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,88765.0,1479,-126.0,2780,2795,592.0,661,327.0,5575,131.0,198.0,112.0,204.0,366.0,554.0,3008,93.0,62.0,172.0,45.0,250,371,187,590.0,0.5573770491803278,0.5573770491803278,0.614190687361419,17.214150347441567,0.14150943396226415,0.17507645259938837,0.1574468085106383,0.5409836065573771,0.6616161616161617,0.7277777777777777,0.30601092896174864,0.5409836065573771,0.5030210382513661,0.5365886075949368,0.5077161290322582,5.854918032786884,0.21294964028776978,50.0,78.0,23.0,34.0,51.0,22.0,56.0,,,,,146.0,57.0,30.0,144.0,31.0,,66.0,128.0,236.0,,30.0,35.0,10.0,45.0,10.0,,15.0,100.0,22.0,97.0,184.0,121.0,16.0,17.0,15.0,2.0,43.0,20.0,51.0,23.0,94.0,8.0,24.0,106.0,22.0,20.0,156.0,20.0,185.0,15.0,83.0,17.0,78.0,45.0,78.0,52.0,4.0,128.0,16.0,0.5784313725490197,0.6941176470588235,0.6129032258064516,0.5,0.6129032258064516,0.5,0.6371681415929203,0.6464646464646465,,0.08196721311475409,0.09090909090909091,0.08035714285714286,0.4574468085106383,0.18585858585858586,0.09969167523124357,0.0658682634730539,0.09104820198928845,0.12167300380228137,0.10344827586206896,0.08333333333333333,0.06428571428571428,0.07407407407407407,0.1873015873015873,0.19169329073482427,0.17955801104972377,0.0963855421686747,0.12121212121212122,0.6666666666666666,0.5725190839694656,0.45535714285714285,0.49514563106796117,0.43137254901960786,0.15300546448087432,0.39285714285714285,0.41509433962264153,0.9545454545454546,,,0.8387096774193549,0.6410256410256411,0.1,0.5483870967741935,0.6764705882352942,,0.1912442396313364,0.1912442396313364,0.259927797833935,0.23104693140794225,,,,,,,,,,,,,,,5.0,15.0,2.0,,5.0,,,,,,,,,,,,,,,68.0,21.0,6.0,7.0,8.0,2.0,,5.0,,32.0,7.0,4.0,0.22826086956521738,1.0,,,,,0.05357142857142857,,,,,,,1.0,,,,,,,1.0,,,2.0,0.03278688524590164,False,,,,3.0
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,19586.0,326,-36.0,602,616,88.0,144,70.0,1218,10.0,16.0,5.0,13.0,30.0,77.0,673,2.0,7.0,4.0,3.0,27,32,26,88.0,0.43333333333333335,0.40963855421686746,0.43258426966292135,15.441176470588236,0.04838709677419355,0.0898876404494382,0.06521739130434782,0.1927710843373494,0.625,0.8333333333333334,0.060240963855421686,0.8313253012048193,0.5327993975903614,0.5318,0.4977714285714285,7.77,0.1461794019933555,,1.0,1.0,2.0,2.0,1.0,9.0,15.0,38.0,5.0,53.0,9.0,,,6.0,2.0,7.0,3.0,16.0,22.0,,5.0,5.0,3.0,8.0,3.0,,3.0,19.0,4.0,1.0,21.0,5.0,1.0,9.0,7.0,2.0,9.0,7.0,7.0,2.0,16.0,1.0,1.0,12.0,1.0,,15.0,,14.0,2.0,8.0,,5.0,4.0,5.0,2.0,,16.0,,0.8461538461538461,0.8461538461538461,,0.2857142857142857,0.6,0.4642857142857143,0.6,0.5,0.6385542168674698,0.16666666666666666,0.25,0.2,0.5625,0.1024390243902439,0.005291005291005291,0.041666666666666664,0.017543859649122806,,0.015384615384615385,,0.05128205128205128,,0.11594202898550725,0.0625,0.125,,0.02,0.4,0.8,0.4,0.5,1.0,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.18072289156626506,0.4578313253012048,0.2,,,0.14285714285714285,0.5,0.35714285714285715,0.0898876404494382,0.2222222222222222,0.07792207792207792,0.2077922077922078,25.09622641509434,,2.0,9.0,3.0,2.0,14.0,3.0,3.0,33.0,9.0,38.0,9.0,,1.0,1.0,4.0,,3.0,0.7857142857142857,0.2641509433962264,0.42857142857142855,0.2641509433962264,,,0.23684210526315788,0.23684210526315788,0.7777777777777778,,0.6,0.14285714285714285,0.4,0.23684210526315788,,3.0,,,,,,1.0,,1.0,,,0.16666666666666666,2.0,2.0,2.0,,0.6666666666666666,,0.6666666666666666,0.5,,5.0,,1.0,,0.3333333333333333,0.3333333333333333,0.8,,,0.5,,,,,,False,,,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,54832.0,914,-24.0,1713,1732,357.0,489,215.0,3445,56.0,99.0,54.0,83.0,176.0,199.0,1887,34.0,32.0,42.0,29.0,128,175,57,356.0,0.4715909090909091,0.449468085106383,0.47607655502392343,12.576374745417516,0.13425925925925927,0.14032869785082175,0.13125,0.526595744680851,0.5656565656565656,0.6363636363636364,0.2872340425531915,0.5904255319148937,0.5204138297872339,0.5396948275862068,0.4886642857142857,5.599431818181817,0.2084063047285464,16.0,28.0,9.0,15.0,20.0,7.0,23.0,5.0,7.0,2.0,12.0,30.0,19.0,6.0,44.0,13.0,3.0,7.0,33.0,124.0,,17.0,35.0,18.0,53.0,12.0,6.0,20.0,124.0,15.0,30.0,82.0,47.0,6.0,26.0,17.0,9.0,19.0,8.0,19.0,11.0,38.0,7.0,7.0,27.0,2.0,3.0,48.0,5.0,47.0,7.0,23.0,5.0,6.0,3.0,6.0,4.0,,33.0,4.0,0.7469879518072289,0.8378378378378378,0.5588235294117647,0.40625,0.5277777777777778,0.37142857142857144,0.5641025641025641,0.38372093023255816,0.06382978723404255,0.09659090909090909,0.1111111111111111,0.09259259259259259,0.5,0.1426086956521739,0.05128205128205128,0.06465517241379311,0.05507955936352509,0.06282722513089005,0.043209876543209874,0.04741379310344827,0.059782608695652176,0.08333333333333333,0.13513513513513514,0.11917098445595854,0.17258883248730963,0.14285714285714285,0.07058823529411765,0.6666666666666666,0.7678571428571429,0.37037037037037035,0.40816326530612246,0.65,0.12234042553191489,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.026595744680851064,0.03723404255319149,0.7777777777777778,0.5714285714285714,0.4375,0.42857142857142855,0.6,0.05714285714285714,0.11274509803921569,0.11979166666666667,0.22110552763819097,0.1658291457286432,24.525000000000002,1.0,1.0,,1.0,,1.0,2.0,,3.0,,7.0,,,7.0,8.0,5.0,,5.0,1.0,0.08333333333333333,,0.08333333333333333,,,,,,0.027777777777777776,0.027777777777777776,0.02857142857142857,,,18.0,17.0,4.0,3.0,2.0,1.0,1.0,3.0,1.0,2.0,,,0.29310344827586204,1.0,,,,,0.043478260869565216,,,,1.0,,,,0.2,0.2,1.0,,,,1.0,,,2.0,0.05405405405405406,False,,,,1.0
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,17408.0,290,78.0,537,537,195.0,143,77.0,1074,28.0,43.0,6.0,37.0,65.0,103.0,540,20.0,25.0,22.0,9.0,37,65,51,195.0,0.5692307692307692,0.5746268656716418,0.6358024691358025,14.99202551834131,0.13043478260869565,0.12698412698412698,0.14285714285714285,0.6417910447761194,0.6511627906976745,0.717948717948718,0.08955223880597014,0.6716417910447762,0.5407388059701491,0.5356866666666666,0.5134296296296296,6.575384615384616,0.36312849162011174,9.0,15.0,8.0,14.0,2.0,7.0,16.0,1.0,1.0,1.0,2.0,26.0,12.0,6.0,30.0,13.0,2.0,15.0,44.0,52.0,,5.0,4.0,5.0,9.0,4.0,1.0,4.0,23.0,10.0,18.0,23.0,28.0,1.0,12.0,5.0,7.0,4.0,1.0,9.0,3.0,13.0,1.0,4.0,24.0,3.0,5.0,25.0,4.0,30.0,2.0,11.0,5.0,14.0,11.0,14.0,11.0,2.0,44.0,5.0,0.7027027027027027,0.7428571428571429,0.6,0.52,0.6,0.5370370370370371,0.625,0.6285714285714286,0.029850746268656716,0.07692307692307693,0.09302325581395349,0.16666666666666666,0.3076923076923077,0.12568306010928962,0.10526315789473684,0.1282051282051282,0.11244979919678715,0.1276595744680851,0.13333333333333333,0.0759493670886076,0.1,0.2222222222222222,0.109375,0.15789473684210525,0.11290322580645161,0.07692307692307693,0.041666666666666664,0.7857142857142857,0.7142857142857143,0.3333333333333333,0.4,0.5,0.23880597014925373,0.4375,0.4375,0.7142857142857143,0.014925373134328358,0.014925373134328358,0.75,0.6,0.3333333333333333,0.5185185185185185,0.5714285714285714,0.037037037037037035,0.14473684210526316,0.14864864864864866,0.2912621359223301,0.42718446601941745,25.1,,1.0,,,,1.0,,1.0,3.0,,1.0,,,,,,,7.0,1.0,0.5,0.5,0.5,,,,,,,,0.037037037037037035,,,4.0,5.0,,1.0,3.0,1.0,3.0,,,1.0,1.0,,0.18518518518518517,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,1.0,2.0,,,,,False,,,,
