EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,AtRimAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyFtPoints,Corner3Assists,FTDefRebounds,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,Corner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Defensive 3 Seconds Violations,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,HeaveAttempts,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Corner3PctBlocked
203158,1610612739,Kevin Jones,Kevin Jones,203158,CLE,10549.0,176,35,351,348,133.0,157,50,699,12.0,20,4.0,9.0,4.0,7.0,5.0,12.0,4.0,13,,,,,,,,21,45,,,5.0,47,367,4.0,10.0,,,2.0,10.0,8.0,21.0,,,21.0,32.0,10.0,,8.0,,,5.0,,2.0,2,2.0,,,6,4.0,13.0,7.0,5.0,19.0,17.0,36,7.0,2.0,1.0,1.0,3.0,,,4.0,10.0,18.0,,5.0,1.0,7.0,1.0,,2.0,2.0,,2.0,21.0,133.0,2.0,0.7619047619047619,0.9411764705882353,,,,,,0.4666666666666667,0.4,0.38095238095238093,0.4666666666666667,0.4,0.38095238095238093,0.4895833333333333,0.45454545454545453,0.4375,,0.1111111111111111,0.1,12.935323383084578,0.25,0.05434782608695652,0.11304347826086956,0.15217391304347827,0.10526315789473684,0.08695652173913043,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.11764705882352941,0.047619047619047616,0.16666666666666666,0.1,0.4444444444444444,0.6,0.6666666666666666,0.6666666666666666,0.26666666666666666,0.4166666666666667,0.5,0.8,0.28888888888888886,0.3076923076923077,0.3333333333333333,1.0,,,,,,0.9,0.4444444444444444,,,,0.3333333333333333,0.5714285714285714,,,0.4444444444444444,,0.5037466666666667,0.5668,0.46761904761904766,0.043478260869565216,0.043478260869565216,0.2127659574468085,0.44680851063829785,7.682222222222222,,0.3789173789173789,,,,,,5.0,,,,,,,2.0,,,0.03125,0.1111111111111111,1.0,,,,5.0,,7.0,1.0,1.0,1.0,2.0,2.0,2.0,0.3181818181818182,0.08823529411764706,,,,,2.0,3.0,,0.16666666666666666,0.07692307692307693,,,,,1.0,,,,,,,,,,False,,,,,1.0,,,,,
2575,1610612739,Luke Walton,Luke Walton,2575,CLE,47775.0,796,-42,1521,1522,349.0,483,184,3043,14.0,23,3.0,6.0,2.0,3.0,10.0,33.0,21.0,45,14.0,17.0,46.0,1.0,3.0,2.0,9.0,45,101,18.0,60.0,10.0,154,1661,7.0,15.0,1.0,6.0,1.0,18.0,9.0,18.0,2.0,13.0,26.0,76.0,14.0,54.0,4.0,46.0,17.0,9.0,123.0,30.0,153,23.0,23.0,30.0,336,14.0,21.0,30.0,62.0,102.0,36.0,138,34.0,26.0,34.0,26.0,24.0,1.0,8.0,58.0,44.0,90.0,,46.0,1.0,19.0,1.0,,9.0,11.0,4.0,12.0,26.0,344.0,15.0,0.8444444444444444,0.8837209302325582,1.0,0.3,0.16666666666666666,0.15384615384615385,0.3,0.44554455445544555,0.4666666666666667,0.5,0.4472049689440994,0.40476190476190477,0.3870967741935484,0.45294117647058824,0.4090909090909091,0.38235294117647056,0.37267080745341613,0.0891089108910891,0.17391304347826086,13.20973348783314,0.5862068965517241,0.1336206896551724,0.04329896907216495,0.14925373134328357,0.05982905982905983,0.13834586466165413,0.048678720445062586,0.029940119760479042,0.03773584905660377,0.0625,0.12727272727272726,0.13725490196078433,0.1875,0.14285714285714285,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.20496894409937888,0.30303030303030304,0.35714285714285715,0.8,0.2795031055900621,0.4666666666666667,0.4666666666666667,0.9523809523809523,0.08695652173913043,0.2857142857142857,0.3695652173913043,0.3695652173913043,1.0,0.2857142857142857,0.5,0.14285714285714285,0.3333333333333333,1.0,0.0967741935483871,0.6666666666666666,0.2903225806451613,0.2222222222222222,0.515527950310559,0.3695652173913043,0.4851090062111801,0.48199333333333333,0.46716612903225807,0.05325443786982249,0.08256880733944955,0.11688311688311688,0.16883116883116883,11.455445544554454,24.816666666666663,0.2294543063773833,3.0,4.0,,,70.0,8.0,14.0,1.0,11.0,8.0,,,6.0,,,0.0896551724137931,0.18181818181818182,0.5,0.14285714285714285,0.12903225806451613,,2.0,7.0,10.0,4.0,5.0,4.0,1.0,7.0,2.0,0.18518518518518517,0.06289308176100629,0.05172413793103448,1.0,1.0,,7.0,10.0,1.0,0.15151515151515152,,0.02631578947368421,0.07142857142857142,0.07142857142857142,1.0,1.0,3.0,,0.03409090909090909,,,,,,,False,,,,,,1.0,1.0,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,139863.0,2331,-185,4487,4472,1015.0,1070,635,8959,214.0,361,91.0,146.0,52.0,78.0,140.0,349.0,7.0,20,,,3.0,,,,1.0,361,730,,3.0,168.0,890,4923,109.0,189.0,,,33.0,251.0,76.0,136.0,,1.0,214.0,356.0,366.0,,144.0,1.0,,107.0,65.0,34.0,99,27.0,13.0,25.0,232,48.0,226.0,108.0,285.0,431.0,282.0,713,56.0,31.0,47.0,23.0,64.0,5.0,24.0,111.0,106.0,211.0,10.0,238.0,27.0,272.0,26.0,,128.0,65.0,22.0,65.0,214.0,1000.0,15.0,0.4930747922437673,0.615916955017301,,,,,,0.4945205479452055,0.5767195767195767,0.5588235294117647,0.4924965893587995,0.5767195767195767,0.5547445255474452,0.5192532088681447,0.5756880733944955,0.5846994535519126,0.004092769440654843,0.14657534246575343,0.1994459833795014,18.534151957022257,0.42342342342342343,0.1994401679496151,0.13278495887191538,0.18980667838312829,0.0900562851782364,0.1966966966966967,0.12259507829977628,0.1310452418096724,0.10303030303030303,0.0845771144278607,0.18923933209647495,0.2079207920792079,0.14545454545454545,0.4924965893587995,0.592797783933518,0.740484429065744,0.4766355140186916,0.4761255115961801,0.40114613180515757,0.4444444444444444,0.5142857142857142,0.027285129604365622,0.35,0.3684210526315789,0.5714285714285714,,0.004092769440654843,,,,0.7724867724867724,0.6232876712328768,,,,0.5693430656934306,0.6666666666666666,0.0072992700729927005,,0.4965893587994543,,0.5160574555403558,0.5707578947368422,0.535131617647059,0.1532934131736527,0.15384615384615385,0.28202247191011237,0.24044943820224718,4.7472602739726035,42.06666666666666,0.22620904836193448,,,,,27.0,25.0,5.0,15.0,1.0,3.0,,2.0,34.0,,,0.17278617710583152,0.24121779859484777,0.5230769230769231,,,,62.0,7.0,38.0,13.0,4.0,33.0,22.0,41.0,19.0,0.29457364341085274,0.1607773851590106,0.10687022900763359,,8.0,3.0,18.0,17.0,4.0,0.09742120343839542,0.05,0.06153846153846154,,,,2.0,28.0,7.0,0.10687022900763359,0.12087912087912088,,,,,,False,2.0,,,1.0,3.0,,,,,
203092,1610612739,Tyler Zeller,Tyler Zeller,203092,CLE,108790.0,1813,-283,3484,3470,705.0,795,520,6954,109.0,189,31.0,71.0,29.0,37.0,39.0,112.0,72.0,193,,,3.0,,1.0,,2.0,220,494,,3.0,110.0,550,3880,45.0,109.0,,1.0,30.0,120.0,47.0,84.0,,2.0,134.0,348.0,92.0,,58.0,2.0,,43.0,61.0,27.0,88,23.0,18.0,13.0,203,30.0,112.0,53.0,164.0,239.0,143.0,382,33.0,22.0,47.0,25.0,41.0,4.0,22.0,88.0,141.0,221.0,4.0,169.0,30.0,144.0,9.0,,59.0,64.0,19.0,65.0,131.0,696.0,11.0,0.7909090909090909,0.9109947643979057,,,,,,0.44534412955465585,0.41284403669724773,0.5595238095238095,0.4426559356136821,0.4090909090909091,0.5465116279069767,0.48672566371681414,0.46153846153846156,0.5982142857142857,0.006036217303822937,0.08704453441295547,0.13227513227513227,16.0,0.5340909090909091,0.1462979482604817,0.08446455505279035,0.12045454545454545,0.06756756756756757,0.13901345291479822,0.08022598870056497,0.08433734939759036,0.055825242718446605,0.05847953216374269,0.12439024390243902,0.13015873015873017,0.096,0.38028169014084506,0.5767195767195767,0.6646341463414634,0.7155963302752294,0.22535211267605634,0.3482142857142857,0.4105263157894737,0.717948717948718,0.38832997987927564,0.37305699481865284,0.375,0.9444444444444444,,0.006036217303822937,,,,0.6454545454545455,0.43661971830985913,0.00909090909090909,,,0.43023255813953487,0.7837837837837838,0.023255813953488372,,0.386317907444668,,0.48664042338709684,0.5330124999999999,0.511330588235294,0.10786106032906764,0.10845588235294118,0.21818181818181817,0.24363636363636362,9.661133603238868,32.300000000000004,0.20235361653272102,,,,,30.0,11.0,5.0,8.0,21.0,17.0,,,33.0,,,0.1595744680851064,0.1582089552238806,0.5076923076923077,,,,40.0,4.0,22.0,18.0,16.0,14.0,18.0,45.0,12.0,0.21568627450980393,0.11298076923076923,0.09803921568627451,,1.0,1.0,17.0,18.0,1.0,0.15178571428571427,0.0051813471502590676,0.010416666666666666,,,,3.0,15.0,1.0,0.06521739130434782,0.12903225806451613,,,,,,False,1.0,,,,2.0,1.0,,1.0,,
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,55265.0,921,-60,1776,1773,461.0,507,241,3549,29.0,46,4.0,8.0,7.0,13.0,12.0,40.0,43.0,84,21.0,39.0,110.0,2.0,6.0,8.0,27.0,84,170,48.0,131.0,49.0,361,1973,8.0,17.0,2.0,6.0,2.0,24.0,16.0,31.0,11.0,33.0,84.0,88.0,80.0,114.0,4.0,110.0,39.0,16.0,40.0,18.0,58,14.0,5.0,15.0,134,4.0,14.0,31.0,54.0,87.0,18.0,105,28.0,14.0,21.0,17.0,11.0,,4.0,32.0,23.0,43.0,2.0,41.0,2.0,55.0,5.0,4.0,21.0,2.0,1.0,2.0,80.0,453.0,6.0,0.5238095238095238,0.5365853658536586,0.7916666666666666,0.366412213740458,0.3333333333333333,0.3333333333333333,0.366412213740458,0.49411764705882355,0.47058823529411764,0.5161290322580645,0.5182724252491694,0.4782608695652174,0.5078125,0.5509259259259259,0.5,0.56,0.43521594684385384,0.09411764705882353,0.15217391304347827,17.39980449657869,0.65625,0.09591474245115453,0.021875,0.12350597609561753,0.017699115044247787,0.10442260442260443,0.020785219399538105,0.01652892561983471,0.02631578947368421,0.016129032258064516,0.11650485436893204,0.11049723756906077,0.15714285714285714,0.15282392026578073,0.6304347826086957,0.7435897435897436,0.6206896551724138,0.132890365448505,0.3,0.32432432432432434,0.5,0.27906976744186046,0.5119047619047619,0.5512820512820513,0.46511627906976744,0.06976744186046512,0.3654485049833887,0.35454545454545455,0.35454545454545455,0.7435897435897436,0.34782608695652173,0.5,0.2608695652173913,0.3333333333333333,0.5,0.203125,0.5384615384615384,0.421875,0.2962962962962963,0.5880398671096345,0.35454545454545455,0.5061533222591363,0.4988210526315789,0.5272375,0.06624605678233439,0.11290322580645161,0.0664819944598338,0.23268698060941828,12.078823529411766,25.306106870229005,0.25957207207207206,,6.0,30.0,,20.0,14.0,4.0,1.0,,3.0,,,,,,0.0670391061452514,0.10112359550561797,,,0.09375,,19.0,4.0,2.0,3.0,1.0,2.0,7.0,1.0,5.0,0.030303030303030304,0.02403846153846154,0.025,9.0,,,4.0,6.0,,0.075,0.07142857142857142,,0.42857142857142855,0.42857142857142855,1.0,,3.0,,0.019736842105263157,0.5,,3.0,,,0.5,False,,,,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,148904.0,2482,-321,4810,4799,1234.0,1359,711,9609,158.0,272,25.0,40.0,30.0,61.0,36.0,142.0,39.0,96,126.0,28.0,89.0,1.0,8.0,4.0,9.0,233,510,67.0,215.0,163.0,830,5356,32.0,59.0,8.0,21.0,16.0,104.0,44.0,106.0,12.0,38.0,176.0,240.0,226.0,180.0,34.0,86.0,27.0,75.0,95.0,37.0,132,34.0,20.0,34.0,301,14.0,60.0,75.0,132.0,240.0,75.0,315,104.0,67.0,75.0,45.0,54.0,12.0,30.0,129.0,82.0,191.0,12.0,140.0,2.0,203.0,13.0,1.0,94.0,27.0,9.0,27.0,175.0,1217.0,25.0,0.5150214592274678,0.5555555555555556,0.8955223880597015,0.3116279069767442,0.38095238095238093,0.3157894736842105,0.30985915492957744,0.4568627450980392,0.5423728813559322,0.41509433962264153,0.46,0.55,0.4305555555555556,0.5067155067155067,0.5777777777777777,0.5028571428571429,0.296551724137931,0.14705882352941177,0.16544117647058823,16.85932776098168,0.5813953488372093,0.08900876601483479,0.03262642740619902,0.12376237623762376,0.024955436720142603,0.09909047391096218,0.030833333333333334,0.03400309119010819,0.03074141048824593,0.02576112412177986,0.13075506445672191,0.12387387387387387,0.12345679012345678,0.37517241379310345,0.5808823529411765,0.6960352422907489,0.5569620253164557,0.19586206896551725,0.2535211267605634,0.3076923076923077,0.4166666666666667,0.13241379310344828,0.40625,0.42857142857142855,0.4358974358974359,0.17379310344827587,0.12275862068965518,0.3146067415730337,0.3181818181818182,0.8571428571428571,0.5,0.625,0.1,0.125,1.0,0.4236111111111111,0.4918032786885246,0.0625,0.4444444444444444,0.6717241379310345,0.313953488372093,0.5543531120331952,0.5374573770491804,0.5414894366197183,0.11771995043370508,0.15905245346869712,0.12530120481927712,0.21204819277108433,6.468627450980393,24.553023255813955,0.25654885654885656,13.0,29.0,21.0,2.0,41.0,37.0,8.0,7.0,,7.0,1.0,3.0,13.0,0.009302325581395349,0.011235955056179775,0.050200803212851405,0.08144796380090498,0.48148148148148145,0.1625,0.2013888888888889,0.004629629629629629,52.0,3.0,33.0,12.0,3.0,7.0,12.0,15.0,10.0,0.22,0.03286384976525822,0.022388059701492536,39.0,1.0,4.0,6.0,23.0,6.0,0.176056338028169,0.052083333333333336,0.006944444444444444,0.30952380952380953,0.312,0.9230769230769231,,9.0,,0.026470588235294117,0.16,7.0,8.0,0.5384615384615384,0.8571428571428571,0.27586206896551724,False,2.0,,,,,,,,1.0,0.007936507936507936
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,118340.0,1972,-164,3876,3851,1015.0,1163,543,7727,146.0,266,10.0,18.0,58.0,95.0,96.0,238.0,122.0,266,14.0,98.0,251.0,10.0,18.0,28.0,82.0,364,770,103.0,265.0,244.0,1281,4255,33.0,66.0,13.0,23.0,25.0,130.0,115.0,234.0,29.0,85.0,423.0,180.0,548.0,171.0,2.0,247.0,97.0,63.0,270.0,65.0,335,41.0,57.0,64.0,735,5.0,28.0,60.0,114.0,177.0,33.0,210,89.0,47.0,105.0,66.0,76.0,8.0,39.0,181.0,49.0,140.0,10.0,235.0,1.0,284.0,30.0,23.0,111.0,21.0,6.0,21.0,410.0,1000.0,18.0,0.24725274725274726,0.24793388429752067,0.5533980582524272,0.3886792452830189,0.5652173913043478,0.3411764705882353,0.3893129770992366,0.4727272727272727,0.5,0.49145299145299143,0.5009661835748792,0.5898876404494382,0.49686520376175547,0.5482608695652174,0.6323529411764706,0.553050397877984,0.2560386473429952,0.08181818181818182,0.15413533834586465,29.637051881540863,0.580110497237569,0.0945273631840796,0.019217570350034317,0.1214574898785425,0.01126126126126126,0.10235294117647059,0.017359284587059442,0.022429906542056073,0.006993006993006993,0.011461318051575931,0.10321100917431193,0.11263736263736264,0.14615384615384616,0.2570048309178744,0.5488721804511278,0.6488888888888888,0.2602739726027397,0.22995169082125605,0.40336134453781514,0.4343891402714932,0.1875,0.2570048309178744,0.45864661654135336,0.4674329501915709,0.2786885245901639,0.01352657004830918,0.242512077294686,0.3904382470119522,0.392,0.5408163265306123,0.20224719101123595,0.5555555555555556,0.20224719101123595,0.5555555555555556,0.8,0.29780564263322884,0.6105263157894737,0.25705329153605017,0.34146341463414637,0.5130434782608696,0.39271255060728744,0.4940109496124032,0.47102468354430366,0.4810977987421385,0.10026857654431513,0.13043478260869565,0.1014832162373146,0.33021077283372363,9.759870129870134,25.891698113207546,0.26186790505675955,5.0,3.0,138.0,1.0,149.0,42.0,33.0,13.0,4.0,4.0,1.0,1.0,11.0,0.0037735849056603774,0.00398406374501992,0.08232445520581114,0.09803921568627451,0.5238095238095238,0.056179775280898875,0.009404388714733543,0.0037593984962406013,106.0,24.0,3.0,14.0,3.0,2.0,33.0,14.0,22.0,0.024390243902439025,0.02636916835699797,0.010526315789473684,5.0,,1.0,6.0,57.0,12.0,0.07142857142857142,0.018796992481203006,,0.35714285714285715,0.35714285714285715,0.8,1.0,12.0,,0.024742268041237112,0.7,3.0,1.0,0.6,1.0,0.3333333333333333,False,3.0,,,,,,,,1.0,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,95416.0,1590,-128,3048,3041,688.0,760,461,6089,129.0,256,11.0,26.0,36.0,72.0,26.0,87.0,80.0,196,29.0,50.0,151.0,11.0,22.0,10.0,34.0,235,539,56.0,180.0,142.0,780,3390,26.0,55.0,11.0,23.0,13.0,98.0,53.0,135.0,12.0,40.0,184.0,152.0,318.0,123.0,4.0,151.0,50.0,65.0,121.0,37.0,158,21.0,34.0,35.0,353,2.0,18.0,39.0,76.0,117.0,20.0,137,57.0,36.0,64.0,35.0,42.0,8.0,29.0,106.0,49.0,107.0,5.0,133.0,1.0,191.0,8.0,3.0,83.0,12.0,3.0,14.0,179.0,677.0,8.0,0.32340425531914896,0.3261802575107296,0.7321428571428571,0.3111111111111111,0.4782608695652174,0.3,0.3111111111111111,0.4359925788497217,0.4727272727272727,0.3925925925925926,0.44367176634214184,0.5448717948717948,0.4057142857142857,0.4814356435643564,0.5697674418604651,0.452970297029703,0.25034770514603616,0.12059369202226346,0.171875,25.552756787013717,0.6037735849056604,0.07924921793534932,0.015544041450777202,0.10893854748603352,0.005494505494505495,0.08731966590736523,0.013140604467805518,0.017587939698492462,0.017341040462427744,0.0038022813688212928,0.11621621621621622,0.13026819923371646,0.05154639175257732,0.3560500695410292,0.50390625,0.6084905660377359,0.32558139534883723,0.12100139082058414,0.2988505747126437,0.3880597014925373,0.11538461538461539,0.2726008344923505,0.40816326530612246,0.41025641025641024,0.3875,0.04033379694019471,0.21001390820584145,0.33112582781456956,0.33112582781456956,0.7,0.3333333333333333,0.4230769230769231,0.28205128205128205,0.5,0.9090909090909091,0.4114285714285714,0.5,0.19428571428571428,0.29411764705882354,0.6063977746870653,0.33112582781456956,0.5290122392211406,0.4985806451612904,0.5318180000000001,0.1069182389937107,0.13517915309446255,0.12564102564102564,0.2358974358974359,8.834693877551022,25.423888888888886,0.22572178477690288,1.0,6.0,45.0,,52.0,21.0,9.0,7.0,,1.0,2.0,2.0,8.0,,,0.050335570469798654,0.061855670103092786,0.5714285714285714,0.01282051282051282,0.03428571428571429,0.011049723756906077,42.0,16.0,2.0,8.0,,,13.0,7.0,9.0,0.025,0.012077294685990338,0.009900990099009901,6.0,,1.0,5.0,24.0,14.0,0.22988505747126436,0.00510204081632653,,0.20689655172413793,0.20689655172413793,1.0,1.0,7.0,,0.0196078431372549,0.2727272727272727,,2.0,,,0.3333333333333333,False,,1.0,,,1.0,2.0,,2.0,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,58724.0,979,-4,1873,1875,522.0,568,257,3748,50.0,74,3.0,9.0,17.0,23.0,49.0,112.0,26.0,60,1.0,,,,,,,125,246,,1.0,60.0,310,2046,10.0,33.0,,,6.0,26.0,39.0,72.0,,1.0,99.0,136.0,114.0,,2.0,,,10.0,115.0,38.0,153,26.0,21.0,47.0,344,5.0,19.0,23.0,54.0,79.0,24.0,103,31.0,19.0,28.0,23.0,17.0,5.0,5.0,45.0,38.0,90.0,3.0,72.0,4.0,71.0,5.0,2.0,28.0,20.0,9.0,24.0,95.0,518.0,12.0,0.544,0.5483870967741935,,,,,,0.508130081300813,0.30303030303030304,0.5416666666666666,0.5060728744939271,0.30303030303030304,0.5342465753424658,0.553763440860215,0.3611111111111111,0.5892857142857143,0.004048582995951417,0.04065040650406504,0.08108108108108109,14.999999999999998,0.6222222222222222,0.09457092819614711,0.02848575712143928,0.08679245283018867,0.02262443438914027,0.09210526315789473,0.02702702702702703,0.03333333333333333,0.014150943396226415,0.023809523809523808,0.13063063063063063,0.09239130434782608,0.07407407407407407,0.29959514170040485,0.6756756756756757,0.7352941176470589,0.68,0.4534412955465587,0.4375,0.44954128440366975,0.4897959183673469,0.242914979757085,0.43333333333333335,0.4406779661016949,0.38461538461538464,0.004048582995951417,,,,,0.2727272727272727,0.3333333333333333,,,,0.3150684931506849,0.7391304347826086,,,0.30364372469635625,,0.47739716599190296,0.4318,0.4767561643835618,0.1037037037037037,0.10408921933085502,0.08387096774193549,0.3193548387096774,9.031300813008134,23.7,0.27869727709556863,,1.0,,,47.0,12.0,3.0,3.0,4.0,5.0,,2.0,16.0,,,0.09090909090909091,0.04938271604938271,0.6666666666666666,,0.0136986301369863,,21.0,12.0,2.0,2.0,1.0,4.0,9.0,9.0,6.0,0.02666666666666667,0.03783783783783784,0.018867924528301886,,,2.0,,10.0,1.0,0.026785714285714284,0.016666666666666666,,,,,,3.0,,0.02727272727272727,0.3333333333333333,,,,,,False,,,,,,4.0,1.0,3.0,,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,10608.0,177,-39,341,341,93.0,139,54,682,4.0,12,,,,2.0,7.0,17.0,2.0,10,6.0,3.0,9.0,,1.0,1.0,4.0,13,39,6.0,15.0,15.0,59,352,1.0,4.0,,1.0,4.0,6.0,4.0,12.0,2.0,5.0,22.0,6.0,20.0,18.0,2.0,9.0,3.0,12.0,14.0,8.0,22,7.0,1.0,7.0,52,,3.0,5.0,10.0,17.0,3.0,20,3.0,2.0,6.0,3.0,2.0,1.0,3.0,8.0,5.0,15.0,,17.0,,19.0,2.0,,9.0,,,,22.0,93.0,1.0,0.23076923076923078,0.25,1.0,0.4,,0.4,0.4,0.3333333333333333,0.25,0.3333333333333333,0.4074074074074074,0.2,0.4117647058823529,0.47580645161290325,0.42857142857142855,0.5,0.2777777777777778,0.3076923076923077,0.5,17.412935323383085,0.75,0.09433962264150944,0.02459016393442623,0.1111111111111111,,0.09933774834437085,0.016483516483516484,0.058823529411764705,0.02127659574468085,,0.11764705882352941,0.10526315789473684,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.6666666666666666,,0.3148148148148148,0.4117647058823529,0.6363636363636364,0.2857142857142857,0.18518518518518517,0.2,0.2,0.5,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,0.2,,,0.11764705882352941,,0.23529411764705882,0.25,0.5,0.3333333333333333,0.48793981481481474,0.3890375,0.4395411764705882,0.16393442622950818,0.1956521739130435,0.1016949152542373,0.3728813559322034,8.417948717948718,24.90666666666667,0.2727272727272727,,1.0,,,6.0,1.0,,1.0,,1.0,1.0,,,,,0.06451612903225806,0.08333333333333333,,,0.058823529411764705,0.06666666666666667,8.0,1.0,2.0,,,1.0,1.0,,1.0,0.1111111111111111,,,3.0,,,,2.0,,0.35294117647058826,,,0.5,0.5,1.0,,,,,,,1.0,,,1.0,False,,1.0,,,,,,,,
